id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17085,222,2248,1310605,74,6.73,3.61,134,12.18,22.94,123,11.18,7.82,0.65,0.64,0.52,0.46,31.93,115.71
17086,206,1314,261353,71,7.1,4.38,128,12.8,24.32,107,10.7,7.48,0.64,0.66,0.55,0.53,21.92,95.38
17087,216,1937,955445,81,8.1,6.38,130,13.0,25.76,121,12.1,9.09,0.7,0.68,0.5,0.52,29.78,114.35
17088,194,4736,4272228,61,6.78,3.73,112,12.44,21.43,98,10.89,7.24,0.62,0.61,0.54,0.51,26.61,96.98
17089,211,7958,7972796,63,7.0,4.47,114,12.67,24.64,105,11.67,7.91,0.72,0.68,0.52,0.45,45.78,98.51
17090,220,2216,1168116,57,5.7,3.59,141,14.1,29.52,98,9.8,8.18,0.64,0.57,0.66,0.65,25.12,111.66
17091,204,1447,243651,68,7.56,4.5,131,14.56,28.37,103,11.44,7.7,0.64,0.62,0.6,0.62,44.73,94.51
17092,242,2152,603380,77,7.7,4.08,146,14.6,28.09,121,12.1,7.2,0.62,0.57,0.52,0.49,35.66,111.35
17093,183,1386,268746,72,9.0,7.15,103,12.88,23.34,105,13.12,10.74,0.54,0.51,0.61,0.52,43.59,111.47
17094,211,2702,823100,72,8.0,4.3,117,13.0,24.46,110,12.22,8.38,0.69,0.66,0.62,0.63,16.74,95.74
17095,224,1965,601655,85,8.5,4.28,144,14.4,22.98,124,12.4,8.29,0.74,0.68,0.58,0.6,26.87,109.93
17096,204,1601,412419,59,5.9,3.11,135,13.5,26.4,93,9.3,5.25,0.66,0.64,0.64,0.59,41.61,97.03
17097,191,1293,137351,62,7.75,4.53,100,12.5,19.46,106,13.25,10.74,0.62,0.62,0.62,0.7,37.41,104.81
17098,189,1103,191317,62,7.75,3.85,100,12.5,21.04,105,13.12,7.62,0.59,0.62,0.57,0.62,25.46,108.58
17099,195,906,183082,50,5.56,3.05,127,14.11,27.6,87,9.67,6.58,0.61,0.6,0.61,0.58,29.8,100.46
17100,159,1219,602591,60,6.0,3.16,107,10.7,19.37,92,9.2,5.67,0.63,0.65,0.53,0.5,8.48,95.15
17101,182,1485,369887,78,7.8,4.16,116,11.6,18.85,112,11.2,5.65,0.6,0.54,0.52,0.53,18.77,108.92
17102,181,5966,6782421,46,5.11,4.31,98,10.89,24.09,90,10.0,6.76,0.53,0.49,0.64,0.6,22.1,94.7
17103,194,1552,297384,70,7.0,7.42,106,10.6,19.34,109,10.9,10.5,0.76,0.71,0.6,0.6,32.7,109.91
17104,239,1372,211374,65,6.5,3.81,141,14.1,25.52,113,11.3,8.98,0.61,0.56,0.47,0.44,13.19,115.89
17105,196,1148,144090,75,7.5,6.06,112,11.2,19.17,108,10.8,7.73,0.59,0.61,0.46,0.42,34.22,104.66
17106,232,1794,398060,84,8.4,6.83,139,13.9,25.32,125,12.5,9.08,0.67,0.64,0.46,0.46,33.88,126.82
17107,186,1814,292455,67,6.7,4.79,122,12.2,23.58,92,9.2,7.1,0.7,0.71,0.56,0.58,32.18,104.33
17108,211,1433,420858,70,6.36,4.5,111,10.09,18.52,117,10.64,8.23,0.52,0.51,0.5,0.48,17.4,108.16
17109,253,2790,1347061,79,7.9,5.97,128,12.8,25.08,140,14.0,9.53,0.69,0.75,0.61,0.53,33.09,108.04
17110,200,2985,2091640,66,7.33,4.24,134,14.89,27.99,98,10.89,4.23,0.68,0.66,0.52,0.48,29.98,101.61
17111,208,1184,207502,60,6.0,5.08,137,13.7,29.54,98,9.8,9.04,0.68,0.67,0.57,0.52,29.7,108.08
17112,250,1617,424801,72,7.2,5.55,138,13.8,24.92,114,11.4,10.16,0.65,0.67,0.58,0.58,21.72,103.46
17113,184,1182,202556,60,6.0,5.01,117,11.7,24.86,92,9.2,7.86,0.54,0.54,0.57,0.53,23.86,93.39
17114,219,1299,230772,58,7.25,5.23,128,16.0,30.51,97,12.12,6.2,0.54,0.56,0.53,0.49,45.89,106.48
17115,218,1519,496838,58,6.44,3.47,128,14.22,23.35,107,11.89,10.02,0.61,0.56,0.55,0.49,35.48,105.63
17116,198,1040,147608,63,7.88,3.27,133,16.62,31.46,92,11.5,4.17,0.62,0.63,0.63,0.59,17.51,100.2
17117,215,1012,196227,67,6.7,4.55,131,13.1,25.01,109,10.9,8.8,0.64,0.65,0.55,0.61,10.77,102.35
17118,224,32648,42707796,72,7.2,5.12,134,13.4,27.0,109,10.9,7.25,0.62,0.6,0.51,0.49,29.04,102.37
17119,200,1604,505566,70,7.78,4.92,125,13.89,23.87,104,11.56,7.32,0.76,0.71,0.54,0.5,29.67,107.84
17120,225,1431,180528,74,7.4,4.09,119,11.9,23.28,124,12.4,6.96,0.58,0.54,0.52,0.48,22.1,102.78
17121,207,1172,520434,72,6.55,3.17,119,10.82,19.43,108,9.82,6.75,0.66,0.61,0.52,0.48,18.42,104.97
17122,329,1770,287244,78,7.8,5.35,155,15.5,31.22,153,15.3,14.95,0.64,0.62,0.5,0.47,25.43,110.72
17123,217,2505,544686,60,6.67,4.58,127,14.11,29.29,99,11.0,8.43,0.52,0.53,0.57,0.52,30.41,97.22
17124,249,1905,413284,62,8.86,6.04,136,19.43,33.95,118,16.86,8.65,0.62,0.6,0.68,0.68,50.53,101.89
17125,219,1678,417090,62,6.2,2.9,141,14.1,29.23,105,10.5,5.4,0.6,0.58,0.54,0.48,24.5,108.35
17126,241,1469,258201,61,6.1,4.28,149,14.9,32.21,108,10.8,7.66,0.53,0.53,0.61,0.63,29.79,102.89
17127,225,1084,143523,60,6.67,4.85,138,15.33,34.06,99,11.0,7.79,0.55,0.54,0.59,0.54,29.31,102.89
17128,218,1262,179718,71,7.1,5.32,129,12.9,25.78,111,11.1,8.17,0.67,0.68,0.55,0.53,24.85,123.49
17129,227,1202,222807,73,6.08,5.11,137,11.42,24.96,114,9.5,9.06,0.67,0.66,0.61,0.61,26.17,106.32
17130,269,1356,159223,68,6.8,4.52,146,14.6,25.27,126,12.6,8.87,0.61,0.64,0.58,0.54,28.43,102.42
17131,251,1363,238036,77,7.7,4.76,155,15.5,33.58,124,12.4,7.41,0.6,0.57,0.49,0.44,21.42,104.71
17132,272,1706,261344,92,9.2,5.92,157,15.7,30.4,147,14.7,9.65,0.69,0.64,0.41,0.35,27.3,112.06
17133,276,1217,210055,82,8.2,6.2,148,14.8,31.86,144,14.4,12.61,0.6,0.63,0.61,0.57,23.85,114.21
17134,269,1731,687530,79,7.18,5.72,162,14.73,33.03,123,11.18,7.31,0.57,0.55,0.56,0.54,15.58,108.21
17135,261,1602,261024,63,6.3,4.3,164,16.4,33.42,111,11.1,8.05,0.62,0.6,0.56,0.49,23.93,102.86
17136,221,1333,281152,63,7.0,4.24,140,15.56,30.26,109,12.11,8.21,0.59,0.58,0.62,0.66,22.75,96.09
17137,241,1443,495473,66,6.6,4.06,142,14.2,31.38,116,11.6,7.43,0.48,0.49,0.57,0.55,28.82,79.83
17138,213,2807,852567,71,7.89,4.91,113,12.56,24.6,110,12.22,7.53,0.69,0.73,0.51,0.44,20.37,103.7
17139,222,1123,101006,56,6.22,3.8,138,15.33,32.54,94,10.44,7.81,0.6,0.57,0.67,0.55,32.63,97.71
17140,239,1324,490855,60,6.67,3.87,129,14.33,27.34,103,11.44,8.47,0.69,0.64,0.61,0.57,24.86,103.85
17141,269,3444,1044196,75,8.33,5.02,176,19.56,44.12,123,13.67,9.66,0.62,0.55,0.53,0.56,27.83,96.76
17142,260,24430,1378184,71,7.89,4.65,157,17.44,37.01,119,13.22,8.61,0.69,0.73,0.51,0.5,19.38,97.34
17143,250,1837,654318,60,7.5,4.72,164,20.5,41.17,112,14.0,8.07,0.66,0.63,0.58,0.63,29.11,96.39
17144,239,1951,679583,61,7.62,6.72,139,17.38,35.49,107,13.38,8.47,0.68,0.72,0.53,0.48,27.37,104.6
17145,199,1353,312975,67,6.09,4.61,134,12.18,26.9,100,9.09,7.42,0.69,0.67,0.55,0.55,24.39,108.51
17146,211,1373,318887,59,7.38,3.54,131,16.38,29.1,100,12.5,5.98,0.64,0.64,0.67,0.6,28.78,99.92
17147,168,2483,708946,50,5.56,2.6,110,12.22,26.25,83,9.22,6.04,0.54,0.48,0.53,0.5,26.68,106.74
17148,162,1806,889653,49,5.44,4.3,86,9.56,21.59,86,9.56,7.02,0.5,0.48,0.63,0.62,26.25,90.41
17149,174,2986,2857523,56,7.0,2.27,110,13.75,21.71,82,10.25,6.2,0.75,0.75,0.51,0.51,17.76,109.74
17150,210,1136,214178,56,6.22,5.21,108,12.0,25.2,89,9.89,10.96,0.5,0.52,0.54,0.52,20.73,99.71
17151,227,5345,5297199,68,7.56,6.27,129,14.33,30.68,109,12.11,9.78,0.61,0.59,0.53,0.53,36.3,107.74
17152,242,1236,224581,56,6.22,4.97,154,17.11,38.33,91,10.11,7.93,0.5,0.53,0.65,0.67,22.61,95.1
17153,369,2067,859055,85,8.5,8.06,167,16.7,37.77,173,17.3,24.75,0.53,0.52,0.5,0.51,33.29,98.42
17154,243,1204,212463,75,8.33,5.63,135,15.0,29.71,120,13.33,12.29,0.56,0.55,0.56,0.49,27.58,105.09
17155,247,1891,470090,65,6.5,4.4,149,14.9,34.87,115,11.5,10.24,0.6,0.57,0.57,0.6,42.28,102.35
17156,243,4689,1499314,70,7.0,5.7,127,12.7,26.55,114,11.4,10.98,0.62,0.59,0.56,0.53,22.26,112.43
17157,287,9224,8345353,78,7.8,5.41,141,14.1,25.42,145,14.5,17.07,0.65,0.64,0.52,0.54,26.3,115.19
17158,211,1253,246783,60,6.67,5.17,117,13.0,25.55,106,11.78,10.92,0.7,0.72,0.54,0.55,20.97,102.4
17159,180,1130,185229,58,5.8,2.82,104,10.4,20.32,95,9.5,5.8,0.65,0.61,0.51,0.58,21.44,122.38
17160,247,1792,755993,69,7.67,4.8,132,14.67,28.0,126,14.0,10.25,0.64,0.6,0.51,0.46,20.51,109.37
17161,313,2165,579948,82,8.2,5.75,157,15.7,34.63,155,15.5,12.63,0.6,0.5,0.54,0.5,20.69,99.48
17162,267,4669,1997675,91,9.1,6.54,142,14.2,24.32,138,13.8,10.1,0.56,0.55,0.52,0.5,19.66,109.7
17163,367,2884,1309097,101,11.22,8.39,158,17.56,36.31,194,21.56,23.35,0.61,0.61,0.57,0.57,36.07,109.2
17164,330,15431,6713762,71,7.1,5.4,203,20.3,49.84,131,13.1,9.83,0.62,0.58,0.51,0.5,21.46,95.28
17165,285,3593,3441244,81,8.1,7.81,108,10.8,19.94,150,15.0,18.33,0.47,0.45,0.51,0.47,34.32,93.75
17166,294,3315,1080217,65,7.22,6.22,131,14.56,31.6,135,15.0,15.68,0.42,0.37,0.51,0.47,16.69,88.84
17167,282,3012,2100841,76,6.91,6.47,138,12.55,27.48,148,13.45,16.07,0.6,0.55,0.54,0.49,26.65,107.28
17168,233,3416,1781539,64,7.11,4.99,125,13.89,27.9,127,14.11,15.06,0.47,0.45,0.51,0.52,11.77,102.44
17169,291,1994,493012,77,7.0,5.23,173,15.73,29.0,156,14.18,16.34,0.53,0.5,0.55,0.53,25.45,109.03
17170,283,1870,511423,79,7.9,5.74,164,16.4,35.15,140,14.0,13.98,0.62,0.6,0.48,0.46,25.54,105.51
17171,284,3290,2356711,72,8.0,4.42,116,12.89,21.33,146,16.22,16.08,0.69,0.72,0.55,0.52,29.05,107.13
17172,393,2787,668639,75,7.5,6.9,136,13.6,28.84,203,20.3,27.53,0.54,0.57,0.6,0.6,25.51,86.82
17173,292,3622,1182701,70,7.78,5.61,121,13.44,28.41,160,17.78,18.1,0.6,0.59,0.56,0.58,25.5,110.79
17174,231,1343,423238,78,7.8,4.39,136,13.6,26.33,122,12.2,9.02,0.56,0.57,0.54,0.54,25.38,97.28
17175,216,1551,585738,61,5.55,3.72,122,11.09,22.77,113,10.27,9.35,0.58,0.55,0.59,0.59,22.33,106.88
17176,153,991,154152,60,6.67,4.97,94,10.44,18.84,89,9.89,7.13,0.58,0.58,0.59,0.54,27.41,98.08
17177,207,3223,1162576,74,8.22,6.92,95,10.56,20.48,132,14.67,16.51,0.62,0.62,0.59,0.65,21.68,95.95
17178,234,1647,510542,77,7.7,6.11,97,9.7,18.92,146,14.6,15.87,0.53,0.48,0.57,0.55,19.29,89.29
17179,274,1607,430460,74,7.4,5.44,107,10.7,18.75,164,16.4,23.07,0.61,0.57,0.53,0.57,20.93,91.98
17180,231,1693,367535,58,5.8,5.07,123,12.3,30.55,114,11.4,12.1,0.51,0.53,0.46,0.42,28.31,85.91
17181,190,1444,596416,66,6.6,3.63,127,12.7,27.9,99,9.9,6.59,0.62,0.57,0.53,0.56,13.19,95.78
17182,204,2013,836497,51,5.1,2.56,99,9.9,16.44,111,11.1,9.18,0.69,0.66,0.55,0.53,28.19,99.82
17183,179,3940,3552288,58,5.8,2.78,97,9.7,17.41,105,10.5,9.82,0.64,0.66,0.45,0.42,25.55,92.63
17184,218,1373,251277,59,7.38,4.63,114,14.25,26.67,117,14.62,9.97,0.58,0.58,0.59,0.61,20.85,104.17
17185,242,19756,24646287,68,6.8,4.87,90,9.0,18.35,144,14.4,15.25,0.55,0.52,0.57,0.52,22.78,101.26
17186,198,2612,2386945,57,5.7,3.77,97,9.7,18.57,111,11.1,12.06,0.52,0.55,0.57,0.58,14.32,93.71
17187,250,1523,580472,62,6.2,6.14,106,10.6,23.45,130,13.0,18.86,0.58,0.6,0.57,0.43,20.25,106.78
17188,193,992,346352,52,5.78,4.09,80,8.89,17.09,112,12.44,13.76,0.66,0.64,0.69,0.7,18.09,113.88
17189,233,2749,1963824,69,6.9,5.36,88,8.8,16.29,129,12.9,14.22,0.8,0.83,0.74,0.74,17.45,118.78
17190,159,2536,2528987,54,6.75,3.99,66,8.25,12.24,94,11.75,9.44,0.68,0.71,0.54,0.49,8.36,101.74
17191,218,12320,12264744,82,7.45,5.92,108,9.82,18.77,135,12.27,10.91,0.55,0.5,0.55,0.53,24.34,101.81
17192,168,1546,447224,67,7.44,4.77,61,6.78,11.79,116,12.89,10.81,0.55,0.53,0.46,0.44,28.23,114.62
17193,267,1659,448827,82,8.2,6.25,108,10.8,20.86,150,15.0,18.28,0.67,0.66,0.52,0.5,16.76,111.34
17194,224,2111,1110754,68,7.56,5.15,137,15.22,28.99,118,13.11,12.63,0.66,0.65,0.54,0.53,31.18,123.74
17195,248,1432,517733,77,7.0,5.95,139,12.64,29.98,120,10.91,12.6,0.65,0.56,0.46,0.44,12.02,128.92
17196,300,2111,656179,77,7.0,5.9,117,10.64,24.37,156,14.18,18.26,0.59,0.58,0.5,0.5,13.78,127.06
17197,298,1818,753368,97,9.7,7.82,135,13.5,29.4,160,16.0,16.65,0.67,0.67,0.65,0.66,13.74,117.1
17198,269,2658,1196643,79,7.9,4.93,139,13.9,29.27,125,12.5,10.73,0.72,0.7,0.57,0.58,29.03,119.9
17199,223,7858,9185766,74,8.22,6.5,90,10.0,17.72,130,14.44,15.45,0.62,0.57,0.43,0.39,9.15,115.97
17200,179,7783,10725104,60,6.67,3.91,80,8.89,15.84,97,10.78,9.08,0.7,0.68,0.52,0.45,12.24,125.08
17201,168,1072,307457,61,6.1,4.58,87,8.7,16.81,99,9.9,10.54,0.57,0.55,0.55,0.57,20.95,116.25
17202,201,1746,753834,73,7.3,5.96,102,10.2,20.02,115,11.5,12.17,0.65,0.65,0.61,0.58,27.36,115.68
17203,190,1770,657482,73,6.64,3.93,111,10.09,19.57,117,10.64,9.01,0.65,0.59,0.46,0.47,18.16,118.47
17204,153,1008,427835,48,6.0,3.21,81,10.12,16.95,92,11.5,6.59,0.63,0.59,0.56,0.53,14.73,108.59
17205,181,1260,219148,74,6.17,4.51,99,8.25,14.54,122,10.17,9.49,0.64,0.58,0.52,0.5,20.9,109.99
17206,242,1427,692932,75,7.5,5.44,113,11.3,20.43,138,13.8,16.03,0.62,0.6,0.56,0.55,8.98,121.0
17207,168,2309,830322,53,5.3,2.83,78,7.8,14.57,94,9.4,9.45,0.62,0.61,0.55,0.57,21.59,120.27
17208,189,1189,513561,71,6.45,4.99,86,7.82,13.7,120,10.91,13.27,0.72,0.71,0.38,0.38,20.6,116.19
17209,186,3105,1095692,79,7.18,4.96,95,8.64,16.44,125,11.36,11.25,0.64,0.6,0.53,0.5,16.16,125.37
17210,244,1243,301387,82,10.25,9.6,105,13.12,24.31,149,18.62,20.49,0.67,0.68,0.65,0.6,23.24,117.4
17211,279,4880,3126141,87,9.67,8.41,117,13.0,21.32,165,18.33,22.26,0.63,0.57,0.61,0.65,22.55,109.37
17212,181,1234,285064,67,6.7,5.74,84,8.4,13.49,110,11.0,12.88,0.56,0.58,0.51,0.49,31.99,114.84
17213,205,1389,436677,74,6.73,5.12,113,10.27,18.4,117,10.64,11.74,0.61,0.57,0.59,0.61,11.37,115.26
17214,202,1571,679428,67,6.09,4.32,120,10.91,21.47,119,10.82,10.92,0.55,0.51,0.56,0.52,18.13,107.89
17215,212,3320,1221398,63,7.88,5.49,135,16.88,30.0,123,15.38,13.13,0.67,0.64,0.46,0.52,43.69,96.48
17216,159,11012,10895720,54,6.0,3.64,90,10.0,17.71,98,10.89,8.33,0.72,0.73,0.54,0.56,36.52,92.48
17217,278,6695,7694050,69,6.9,4.98,209,20.9,37.89,109,10.9,8.9,0.72,0.74,0.56,0.52,27.98,79.01
17218,154,1205,599457,59,6.56,4.13,85,9.44,14.22,97,10.78,8.12,0.56,0.52,0.55,0.62,20.51,110.27
17219,160,1107,289643,63,6.3,3.16,100,10.0,18.35,96,9.6,8.24,0.68,0.68,0.62,0.68,29.88,108.33
17220,142,2506,697958,54,6.75,4.62,91,11.38,20.91,84,10.5,7.03,0.63,0.55,0.7,0.71,30.18,103.33
17221,175,1607,400966,64,6.4,5.32,101,10.1,21.15,97,9.7,8.35,0.59,0.56,0.69,0.6,36.43,86.24
17222,170,5636,6925831,62,6.89,5.18,109,12.11,24.38,98,10.89,9.14,0.66,0.65,0.56,0.55,24.04,115.04
17223,164,2014,1476154,50,7.14,3.8,103,14.71,27.68,80,11.43,8.24,0.72,0.73,0.7,0.69,24.35,94.12
17224,181,2149,1574807,63,7.88,4.61,94,11.75,20.91,102,12.75,9.51,0.67,0.66,0.49,0.49,33.83,101.36
17225,195,1500,274141,76,7.6,5.56,121,12.1,23.21,119,11.9,10.44,0.75,0.73,0.63,0.75,20.39,119.01
17226,341,1675,441545,68,7.56,5.43,251,27.89,47.86,118,13.11,10.56,0.64,0.65,0.51,0.55,27.28,95.92
17227,320,7560,5795163,74,8.22,5.76,211,23.44,39.2,134,14.89,12.52,0.63,0.62,0.51,0.59,33.63,103.35
17228,206,1969,415128,73,8.11,5.4,122,13.56,22.58,126,14.0,8.75,0.62,0.64,0.49,0.51,32.92,100.68
17229,196,2165,939352,60,6.0,3.56,122,12.2,24.58,108,10.8,7.67,0.6,0.52,0.55,0.48,25.03,109.47
17230,230,1625,651971,71,7.1,4.46,125,12.5,20.46,135,13.5,10.28,0.61,0.56,0.54,0.57,18.74,105.94
17231,208,1221,384749,76,6.91,5.15,117,10.64,21.19,122,11.09,10.25,0.63,0.63,0.41,0.42,24.27,92.15
17232,230,1574,443462,82,8.2,6.2,131,13.1,21.46,128,12.8,11.89,0.63,0.6,0.55,0.54,30.32,107.53
17233,241,2993,2169345,82,8.2,4.59,151,15.1,25.02,132,13.2,8.46,0.56,0.5,0.54,0.51,19.88,110.87
17234,304,3233,1130797,70,7.0,4.59,228,22.8,36.9,110,11.0,7.53,0.59,0.59,0.55,0.61,31.96,94.71
17235,218,1490,341458,69,7.67,5.02,110,12.22,16.95,134,14.89,12.1,0.68,0.62,0.51,0.5,45.27,107.08
17236,205,2573,1593434,63,7.88,5.0,103,12.88,19.25,124,15.5,9.97,0.63,0.63,0.6,0.54,45.51,97.16
17237,224,2080,685782,81,7.36,5.1,114,10.36,16.17,149,13.55,13.44,0.76,0.71,0.56,0.55,28.35,118.47
17238,231,3802,1302139,79,7.9,5.8,149,14.9,27.07,129,12.9,10.24,0.67,0.6,0.53,0.61,39.04,110.81
17239,239,1986,822786,71,7.1,4.41,131,13.1,22.13,135,13.5,11.48,0.66,0.63,0.52,0.54,23.23,125.89
17240,200,1707,511577,66,6.6,5.83,120,12.0,24.43,110,11.0,10.0,0.59,0.54,0.57,0.51,44.46,91.85
17241,159,1023,152808,67,8.38,5.85,87,10.88,18.09,100,12.5,10.31,0.69,0.62,0.55,0.5,56.55,91.51
17242,208,1601,677385,62,6.2,4.26,142,14.2,26.28,117,11.7,10.68,0.54,0.55,0.5,0.5,24.74,98.43
17243,198,1373,351485,70,6.36,2.98,134,12.18,19.83,108,9.82,5.19,0.68,0.64,0.56,0.57,24.66,103.16
17244,204,1354,366911,76,7.6,5.58,110,11.0,20.39,123,12.3,10.71,0.55,0.53,0.6,0.59,34.05,105.08
17245,218,2381,704401,69,7.67,4.82,132,14.67,25.62,125,13.89,11.69,0.6,0.58,0.6,0.61,32.93,109.5
17246,215,3682,2108432,72,7.2,3.91,127,12.7,19.96,123,12.3,10.7,0.69,0.68,0.57,0.61,24.18,106.08
17247,231,2621,1017558,79,7.9,5.4,129,12.9,26.21,117,11.7,7.9,0.66,0.64,0.56,0.56,39.72,99.46
17248,269,3398,1003821,72,7.2,6.18,155,15.5,27.52,141,14.1,16.64,0.61,0.59,0.48,0.49,29.06,107.95
17249,240,2050,629982,79,7.18,4.35,175,15.91,28.6,144,13.09,11.94,0.6,0.57,0.4,0.42,25.11,106.6
17250,211,4443,4579350,66,7.33,5.29,151,16.78,33.05,110,12.22,9.69,0.67,0.66,0.57,0.56,38.26,111.82
17251,237,1834,632007,64,7.11,3.86,153,17.0,30.77,126,14.0,10.46,0.6,0.65,0.45,0.45,26.65,99.76
17252,239,3277,1867659,61,6.1,4.38,151,15.1,30.94,119,11.9,8.89,0.55,0.58,0.54,0.52,32.69,85.77
17253,231,2237,982257,84,7.0,5.59,150,12.5,24.14,138,11.5,11.7,0.6,0.6,0.5,0.46,22.72,108.42
17254,197,3217,1099111,63,9.0,3.92,107,15.29,23.65,114,16.29,10.23,0.67,0.71,0.55,0.53,45.39,116.56
17255,185,3475,1273165,64,5.82,4.09,118,10.73,19.0,111,10.09,8.99,0.68,0.68,0.53,0.58,27.32,102.92
17256,193,2024,613193,64,6.4,3.84,109,10.9,18.11,123,12.3,9.71,0.6,0.6,0.45,0.45,29.21,85.27
17257,198,2184,1181956,60,6.67,4.97,121,13.44,27.35,117,13.0,11.4,0.72,0.73,0.56,0.6,28.49,105.19
17258,233,7755,6416542,79,7.9,5.7,144,14.4,27.14,141,14.1,10.15,0.54,0.54,0.52,0.49,23.93,108.74
17259,274,2207,865804,89,8.09,5.36,164,14.91,29.35,146,13.27,10.75,0.64,0.64,0.5,0.49,16.98,113.87
17260,245,2453,994880,69,6.9,4.46,134,13.4,28.46,118,11.8,8.09,0.56,0.54,0.55,0.53,31.42,105.49
17261,212,2340,889892,79,8.78,4.52,119,13.22,21.2,129,14.33,10.65,0.59,0.52,0.5,0.53,27.43,109.83
17262,215,2401,924916,75,8.33,5.15,128,14.22,26.62,129,14.33,8.47,0.64,0.65,0.57,0.53,27.38,103.19
17263,194,2105,895643,61,7.62,4.41,119,14.88,26.08,107,13.38,9.04,0.6,0.59,0.5,0.5,37.01,107.71
17264,237,2083,952120,68,6.8,4.32,150,15.0,31.7,114,11.4,7.57,0.62,0.57,0.5,0.54,20.05,105.13
17265,220,1617,600378,68,6.8,5.29,137,13.7,27.39,119,11.9,12.04,0.62,0.58,0.55,0.62,10.49,110.48
17266,262,2283,841925,71,7.89,5.6,139,15.44,28.55,148,16.44,14.82,0.57,0.53,0.58,0.58,12.46,104.32
17267,153,1278,408192,49,6.12,3.8,105,13.12,24.77,82,10.25,6.18,0.6,0.56,0.62,0.57,21.86,113.33
17268,126,1300,398155,45,6.43,4.72,80,11.43,20.8,73,10.43,8.0,0.68,0.67,0.55,0.58,56.73,101.69
17269,138,1323,470719,53,5.89,4.26,80,8.89,16.74,84,9.33,8.63,0.67,0.62,0.52,0.49,21.17,103.99
17270,118,1067,534119,49,5.44,3.94,59,6.56,11.46,75,8.33,6.61,0.53,0.54,0.61,0.54,31.44,91.83
17271,125,1017,254567,48,6.86,5.15,69,9.86,15.66,79,11.29,7.25,0.57,0.56,0.54,0.53,23.87,100.25
17272,126,2682,818167,44,5.5,3.42,66,8.25,13.73,81,10.12,7.92,0.68,0.71,0.52,0.53,29.47,110.13
17273,147,1125,447938,58,5.8,5.53,94,9.4,17.26,91,9.1,8.92,0.77,0.75,0.59,0.57,5.76,115.87
17274,132,1635,1101804,42,5.25,2.66,88,11.0,19.88,70,8.75,5.68,0.64,0.6,0.58,0.51,36.61,95.14
17275,129,1304,577971,49,6.12,3.44,75,9.38,13.82,89,11.12,7.86,0.64,0.65,0.62,0.67,31.47,100.52
17276,148,1199,442312,47,4.7,3.13,93,9.3,19.97,81,8.1,7.56,0.5,0.47,0.62,0.62,27.8,113.23
17277,164,1320,564047,53,6.62,3.07,97,12.12,23.41,92,11.5,9.24,0.59,0.54,0.55,0.48,24.27,118.82
17278,184,1133,201424,55,6.88,3.31,101,12.62,20.84,91,11.38,5.83,0.58,0.55,0.5,0.48,22.48,112.54
17279,148,3460,3045752,53,6.62,2.83,93,11.62,18.84,88,11.0,7.25,0.58,0.46,0.48,0.47,18.24,122.91
17280,138,1214,453157,46,5.11,3.18,98,10.89,21.17,74,8.22,5.54,0.63,0.59,0.54,0.5,15.63,104.48
17281,140,828,286262,40,5.71,3.45,99,14.14,28.28,58,8.29,6.45,0.48,0.43,0.61,0.64,10.28,98.46
17282,127,1047,401925,43,4.78,2.59,79,8.78,16.64,74,8.22,6.04,0.62,0.6,0.59,0.63,36.61,114.17
17283,149,1420,304704,55,6.11,4.04,87,9.67,15.31,89,9.89,8.85,0.66,0.63,0.54,0.56,63.68,111.17
17284,168,1492,558331,55,6.11,3.37,106,11.78,23.4,91,10.11,6.85,0.67,0.67,0.6,0.57,38.66,108.83
17285,145,1778,735821,50,5.56,3.75,93,10.33,20.59,80,8.89,7.37,0.58,0.52,0.47,0.47,33.31,110.92
17286,146,835,260371,45,5.0,2.92,98,10.89,22.96,73,8.11,5.67,0.64,0.54,0.62,0.58,15.73,111.62
17287,155,1523,547589,58,5.8,3.12,100,10.0,19.48,86,8.6,5.97,0.58,0.52,0.57,0.54,34.95,118.48
17288,126,2039,559644,47,5.88,3.4,73,9.12,15.0,70,8.75,4.62,0.52,0.51,0.59,0.56,27.38,101.76
17289,133,1620,900832,54,7.71,5.28,73,10.43,16.33,85,12.14,8.99,0.62,0.54,0.57,0.6,26.15,105.25
17290,186,974,197266,52,5.78,4.06,102,11.33,25.02,92,10.22,9.69,0.68,0.67,0.58,0.56,29.99,117.77
17291,156,970,333196,43,5.38,3.58,99,12.38,26.14,65,8.12,5.67,0.61,0.55,0.48,0.48,10.7,117.91
17292,155,1374,353760,54,6.75,2.87,102,12.75,24.0,84,10.5,4.57,0.62,0.58,0.59,0.54,30.19,98.41
17293,174,2636,2631550,61,6.1,5.74,93,9.3,17.91,104,10.4,12.08,0.64,0.6,0.48,0.41,32.27,106.71
17294,160,1385,489941,55,6.11,6.86,76,8.44,18.64,98,10.89,13.69,0.45,0.45,0.65,0.65,23.46,87.72
17295,141,1075,349742,52,5.78,3.93,73,8.11,11.89,85,9.44,9.84,0.59,0.59,0.55,0.5,38.3,110.75
