id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26166,689,12393,8600698,151,6.57,7.65,379,16.48,50.07,485,21.09,43.51,0.86,0.85,0.51,0.56,54.41,107.87
26167,727,9647,5111416,148,7.4,7.59,410,20.5,53.82,466,23.3,46.33,0.73,0.72,0.57,0.58,50.31,118.49
26168,607,9106,4933879,145,5.18,5.91,348,12.43,32.5,382,13.64,26.31,0.79,0.81,0.6,0.61,51.29,114.16
26169,702,10303,5557411,149,5.96,7.47,408,16.32,52.96,485,19.4,45.61,0.82,0.81,0.59,0.63,56.38,112.61
26170,825,11723,6413475,157,6.28,6.78,560,22.4,70.2,544,21.76,55.27,0.82,0.8,0.58,0.57,51.71,115.52
26171,527,14042,9598808,117,5.85,7.41,303,15.15,33.69,328,16.4,28.23,0.77,0.77,0.51,0.52,41.33,112.16
26172,528,8911,4070877,120,5.22,6.04,299,13.0,31.87,328,14.26,26.29,0.74,0.75,0.48,0.52,62.51,111.62
26173,575,7126,3549574,122,5.3,5.98,335,14.57,45.47,386,16.78,38.29,0.78,0.78,0.57,0.59,48.33,124.42
26174,548,14683,7663347,143,5.72,6.75,310,12.4,31.55,369,14.76,29.52,0.83,0.84,0.54,0.59,44.35,114.89
26175,577,7895,4193272,118,6.56,6.2,363,20.17,43.12,353,19.61,34.51,0.71,0.72,0.54,0.56,44.29,119.51
26176,618,7934,3526768,96,5.65,6.11,392,23.06,65.46,416,24.47,53.2,0.75,0.71,0.52,0.5,35.26,127.23
26177,507,6872,3642565,140,5.38,5.78,314,12.08,35.87,372,14.31,32.35,0.79,0.77,0.53,0.53,34.2,120.26
26178,419,4600,1877981,120,6.0,6.53,222,11.1,25.91,286,14.3,25.31,0.81,0.77,0.54,0.54,34.78,118.21
26179,568,9706,7339488,122,5.55,6.54,277,12.59,39.2,376,17.09,37.55,0.78,0.78,0.59,0.57,46.69,116.12
26180,478,5041,2165561,119,4.96,5.65,254,10.58,31.86,371,15.46,31.77,0.76,0.76,0.61,0.64,55.69,115.78
26181,462,4309,1653060,100,5.88,6.56,211,12.41,26.74,326,19.18,31.14,0.78,0.78,0.56,0.63,31.74,106.59
26182,523,6676,3260871,133,5.32,6.89,325,13.0,38.49,393,15.72,35.63,0.79,0.78,0.6,0.62,60.09,114.64
26183,485,6030,2974574,147,5.65,6.37,260,10.0,24.2,352,13.54,24.99,0.81,0.83,0.54,0.57,36.82,111.25
26184,469,14803,13255935,131,5.24,5.46,204,8.16,19.55,327,13.08,21.33,0.81,0.82,0.51,0.5,34.65,121.94
26185,537,9456,6920161,152,5.85,6.55,257,9.88,23.94,336,12.92,25.26,0.89,0.88,0.47,0.51,42.45,137.36
26186,522,5993,2640516,129,5.38,5.84,283,11.79,32.63,348,14.5,30.2,0.86,0.86,0.55,0.53,40.33,113.8
26187,628,7110,3336450,131,5.46,5.99,384,16.0,51.48,440,18.33,43.44,0.83,0.83,0.52,0.54,27.51,132.37
26188,589,8123,4136878,136,5.67,7.08,314,13.08,38.67,425,17.71,37.13,0.83,0.82,0.5,0.53,61.59,131.52
26189,378,2844,680530,109,4.95,5.77,187,8.5,21.08,287,13.05,23.37,0.8,0.79,0.57,0.57,63.33,118.5
26190,394,4615,1854425,113,5.14,6.03,183,8.32,19.23,303,13.77,25.04,0.82,0.82,0.61,0.67,44.3,128.33
26191,583,6743,2829144,133,5.12,5.68,307,11.81,38.58,400,15.38,34.72,0.84,0.82,0.55,0.58,62.19,113.6
26192,512,5503,1711443,119,4.76,5.9,287,11.48,38.58,386,15.44,35.66,0.84,0.84,0.68,0.74,52.55,142.84
26193,377,4232,1606093,101,4.59,5.65,176,8.0,19.03,256,11.64,23.93,0.78,0.78,0.64,0.68,67.36,118.54
26194,387,9549,2956164,103,5.15,6.2,191,9.55,25.69,295,14.75,26.68,0.77,0.77,0.53,0.55,43.85,112.33
26195,389,4125,1406273,111,5.55,5.45,183,9.15,23.26,296,14.8,25.73,0.8,0.79,0.52,0.57,49.22,126.4
26196,423,4389,1456246,126,5.48,6.98,219,9.52,29.24,331,14.39,29.28,0.7,0.71,0.61,0.61,47.22,112.53
26197,544,4753,1384384,129,6.45,7.75,217,10.85,31.25,349,17.45,31.25,0.7,0.72,0.51,0.55,36.71,100.5
26198,428,10058,7247306,120,5.45,6.49,225,10.23,29.92,323,14.68,27.92,0.72,0.74,0.61,0.59,70.45,121.03
26199,414,4687,1589798,123,5.86,6.89,176,8.38,22.82,309,14.71,24.75,0.72,0.72,0.58,0.6,64.08,111.41
26200,408,4004,1399757,117,5.57,7.22,193,9.19,21.43,276,13.14,22.81,0.75,0.75,0.55,0.55,22.65,118.41
26201,370,3996,970135,117,4.5,5.92,159,6.12,13.88,263,10.12,19.55,0.79,0.8,0.58,0.59,38.55,100.99
26202,415,5447,2454681,123,5.86,8.01,205,9.76,25.34,317,15.1,28.13,0.73,0.72,0.55,0.57,58.34,121.78
26203,573,11783,3549510,167,6.42,8.88,229,8.81,18.12,335,12.88,23.92,0.77,0.78,0.58,0.63,48.14,126.93
26204,539,4673,1751923,176,7.33,12.66,224,9.33,27.95,406,16.92,34.12,0.8,0.8,0.59,0.6,37.71,127.79
26205,512,3651,985893,183,7.62,9.48,207,8.62,16.68,344,14.33,23.07,0.72,0.78,0.44,0.51,18.3,161.08
26206,708,4999,1533202,240,8.89,19.4,218,8.07,19.88,523,19.37,46.47,0.85,0.83,0.53,0.56,30.04,113.88
26207,797,7857,2838276,213,9.68,18.83,278,12.64,39.37,563,25.59,59.32,0.76,0.74,0.48,0.52,47.59,124.85
26208,675,6191,2512706,201,9.57,16.4,268,12.76,34.47,480,22.86,48.68,0.81,0.8,0.58,0.64,45.84,114.53
26209,593,8872,4657464,141,5.88,7.43,301,12.54,38.54,333,13.88,26.38,0.84,0.82,0.62,0.61,51.56,128.5
26210,684,12602,9098645,144,6.55,7.79,441,20.05,71.6,353,16.05,30.1,0.7,0.68,0.56,0.54,40.55,114.77
26211,520,9872,5766597,137,8.06,8.48,230,13.53,31.43,368,21.65,32.33,0.72,0.71,0.51,0.57,39.4,105.83
26212,716,17900,16068140,200,6.06,7.72,304,9.21,27.1,508,15.39,29.71,0.79,0.78,0.48,0.43,25.99,128.31
26213,805,102887,100211797,217,6.78,6.63,223,6.97,17.5,522,16.31,23.46,0.85,0.85,0.5,0.43,16.99,112.13
26214,966,21421,19505234,305,7.82,8.46,374,9.59,22.22,593,15.21,23.46,0.87,0.87,0.46,0.39,24.75,134.07
26215,1246,30222,27128368,284,7.47,10.9,415,10.92,32.88,665,17.5,33.88,0.87,0.87,0.48,0.42,31.42,120.48
26216,1180,44165,41634277,328,7.29,9.02,279,6.2,13.95,724,16.09,29.2,0.89,0.89,0.49,0.4,32.29,115.12
26217,986,33353,26831053,308,6.55,8.44,291,6.19,16.8,663,14.11,24.2,0.93,0.93,0.48,0.39,30.29,124.51
26218,1058,38771,38798974,270,5.51,5.48,296,6.04,17.36,624,12.73,22.08,0.88,0.89,0.5,0.44,34.61,118.91
26219,1364,45668,43610342,404,8.08,8.45,279,5.58,10.21,902,18.04,30.07,0.9,0.9,0.42,0.33,26.69,122.53
26220,821,159796,174619936,239,5.31,5.93,193,4.29,12.53,521,11.58,18.23,0.89,0.89,0.47,0.34,43.85,124.98
26221,680,37368,38817546,250,6.58,7.04,183,4.82,11.99,500,13.16,18.1,0.85,0.85,0.5,0.4,35.19,123.43
26222,774,35890,28779039,261,4.83,5.71,216,4.0,12.84,534,9.89,18.26,0.91,0.91,0.5,0.4,24.81,118.97
26223,887,58313,55538334,326,5.62,7.69,231,3.98,9.95,664,11.45,21.92,0.93,0.93,0.5,0.4,34.72,122.96
26224,833,162144,194136408,293,5.86,8.16,165,3.3,6.36,558,11.16,20.89,0.92,0.92,0.44,0.37,52.05,115.54
26225,775,47051,44975932,297,5.4,7.06,206,3.75,8.72,550,10.0,18.6,0.92,0.92,0.47,0.33,44.95,120.41
26226,809,120932,127323347,305,5.65,7.04,219,4.06,10.46,564,10.44,17.38,0.95,0.95,0.47,0.38,34.71,119.12
26227,869,54157,51970735,329,5.58,6.34,249,4.22,9.02,582,9.86,18.33,0.92,0.93,0.49,0.38,29.82,123.82
26228,686,164935,133818067,287,4.95,6.55,194,3.34,6.5,505,8.71,16.87,0.92,0.92,0.48,0.4,36.68,121.68
26229,721,47227,49025753,300,5.45,7.16,192,3.49,7.61,533,9.69,18.83,0.91,0.92,0.51,0.43,43.72,120.05
26230,694,24014,20321411,262,5.24,6.66,174,3.48,9.42,498,9.96,17.61,0.95,0.95,0.48,0.37,41.04,117.07
26231,766,101764,90938001,288,5.54,7.04,157,3.02,5.78,526,10.12,19.24,0.91,0.92,0.52,0.39,32.0,117.6
26232,678,47365,41317060,269,4.48,5.64,235,3.92,8.6,450,7.5,14.5,0.94,0.95,0.53,0.4,44.69,121.25
26233,805,21698,15507054,294,4.59,5.73,252,3.94,8.7,535,8.36,17.3,0.93,0.93,0.5,0.41,45.05,124.96
26234,835,54534,54763976,252,4.67,5.98,213,3.94,9.11,442,8.19,15.77,0.93,0.94,0.48,0.4,44.07,117.99
26235,715,43536,39643881,251,4.56,5.85,214,3.89,9.64,431,7.84,14.53,0.93,0.92,0.54,0.44,42.55,119.68
26236,607,31049,28834212,264,4.47,5.42,175,2.97,4.75,440,7.46,15.44,0.93,0.94,0.51,0.44,34.24,119.37
26237,637,26194,26311366,258,4.69,6.74,157,2.85,4.14,455,8.27,17.31,0.93,0.93,0.53,0.42,34.06,121.17
26238,591,22057,21358960,255,5.31,7.22,162,3.38,5.64,443,9.23,17.89,0.92,0.92,0.53,0.44,32.85,118.68
26239,718,26038,22708800,287,5.31,7.58,198,3.67,7.25,484,8.96,18.09,0.92,0.92,0.54,0.45,32.39,120.73
26240,745,27158,15725737,310,5.44,7.74,186,3.26,5.24,555,9.74,20.87,0.94,0.94,0.53,0.4,32.43,121.97
26241,764,63194,68857175,275,4.91,6.79,174,3.11,4.63,523,9.34,20.86,0.95,0.94,0.44,0.36,45.52,118.23
26242,689,109335,116766072,260,4.81,7.77,176,3.26,6.02,471,8.72,19.95,0.9,0.89,0.53,0.42,43.66,113.01
26243,663,16880,10959071,271,4.75,7.05,194,3.4,5.62,464,8.14,17.75,0.93,0.94,0.54,0.44,39.41,121.55
26244,655,26067,11971182,293,5.86,7.17,216,4.32,9.17,503,10.06,19.57,0.93,0.92,0.48,0.38,34.47,131.99
26245,678,106106,60842650,253,4.77,7.66,212,4.0,9.23,444,8.38,18.11,0.93,0.93,0.51,0.44,42.71,111.01
26246,639,18978,7506612,241,5.13,7.62,222,4.72,10.79,417,8.87,18.6,0.95,0.96,0.56,0.49,52.47,125.59
26247,667,18872,12576087,265,4.65,7.03,239,4.19,9.31,496,8.7,18.0,0.93,0.92,0.53,0.48,55.82,122.95
26248,727,37596,41939779,299,5.64,9.6,171,3.23,6.26,562,10.6,24.52,0.96,0.96,0.55,0.47,56.69,123.65
26249,693,19226,15246695,261,5.33,8.14,177,3.61,7.22,545,11.12,24.56,0.95,0.95,0.52,0.41,31.94,118.48
26250,585,58736,43747821,243,4.96,6.25,182,3.71,7.96,453,9.24,16.13,0.93,0.94,0.49,0.41,41.34,116.93
26251,739,18079,10801953,311,6.48,8.38,174,3.62,8.06,546,11.38,19.18,0.95,0.95,0.56,0.47,39.57,111.51
26252,712,72124,66991840,303,5.61,8.74,207,3.83,8.17,537,9.94,20.14,0.96,0.96,0.51,0.41,41.58,115.73
26253,641,19404,14201474,283,5.44,8.18,156,3.0,5.72,491,9.44,19.22,0.93,0.94,0.55,0.47,33.08,114.06
26254,666,43732,50821348,272,4.95,7.46,187,3.4,7.41,501,9.11,19.37,0.91,0.92,0.54,0.47,40.25,111.97
26255,791,65482,48620783,320,5.08,6.23,206,3.27,6.01,590,9.37,19.66,0.93,0.93,0.51,0.43,38.88,124.72
26256,759,39484,34451902,316,5.1,8.34,164,2.65,4.86,591,9.53,21.96,0.94,0.94,0.48,0.38,44.85,122.84
26257,667,16977,13441775,282,5.42,6.02,211,4.06,10.38,503,9.67,16.22,0.91,0.9,0.49,0.4,32.67,125.42
26258,718,12505,7684404,308,5.6,7.27,235,4.27,11.28,572,10.4,19.99,0.94,0.94,0.51,0.44,39.82,121.96
26259,604,25135,23540184,267,5.34,7.57,179,3.58,6.99,459,9.18,18.34,0.91,0.9,0.49,0.42,45.66,121.72
26260,688,20019,16101515,284,4.9,6.77,302,5.21,12.92,488,8.41,16.85,0.91,0.91,0.5,0.42,31.02,123.87
26261,726,27067,22157158,242,5.04,6.71,362,7.54,26.24,486,10.12,19.4,0.9,0.9,0.51,0.44,34.09,120.81
26262,731,47127,39611824,245,4.62,6.8,352,6.64,20.27,453,8.55,17.67,0.89,0.88,0.5,0.4,44.81,118.56
26263,711,15413,11140956,257,5.14,6.72,228,4.56,11.49,513,10.26,20.97,0.91,0.89,0.5,0.41,40.53,121.9
26264,788,26274,11075561,305,5.45,8.74,207,3.7,7.89,568,10.14,22.72,0.94,0.94,0.5,0.43,49.9,127.22
26265,506,14994,10519331,222,4.93,5.29,172,3.82,7.21,401,8.91,15.08,0.87,0.86,0.49,0.43,44.88,121.54
26266,617,60748,55848677,238,4.86,5.86,247,5.04,12.62,451,9.2,17.0,0.91,0.9,0.49,0.41,38.27,120.32
26267,679,12010,7550417,219,4.76,6.47,303,6.59,25.22,530,11.52,26.82,0.93,0.92,0.43,0.34,35.84,128.83
26268,745,34599,32745868,231,5.25,8.33,341,7.75,26.97,551,12.52,28.24,0.91,0.91,0.53,0.48,42.68,119.96
26269,850,30428,31079302,242,5.15,7.92,361,7.68,22.41,509,10.83,23.67,0.89,0.9,0.45,0.38,45.28,114.12
26270,514,17534,14800548,189,5.4,7.95,163,4.66,12.08,377,10.77,20.51,0.91,0.91,0.47,0.34,35.53,119.91
26271,561,9777,5534755,204,5.37,7.03,229,6.03,18.16,412,10.84,19.81,0.89,0.89,0.53,0.5,38.83,116.62
26272,614,42086,38646115,219,6.26,7.01,258,7.37,18.67,434,12.4,21.18,0.92,0.92,0.43,0.35,31.19,118.8
26273,528,12278,6660811,192,4.8,6.27,288,7.2,21.64,390,9.75,19.62,0.9,0.9,0.54,0.5,36.57,122.76
26274,719,12234,6038038,212,6.84,7.74,389,12.55,37.54,385,12.42,19.55,0.88,0.87,0.5,0.41,39.23,119.23
26275,768,17721,12795650,219,5.92,7.45,391,10.57,33.19,419,11.32,19.2,0.89,0.9,0.52,0.45,30.82,130.34
26276,571,15361,11460103,165,5.69,7.85,330,11.38,27.22,339,11.69,20.42,0.91,0.91,0.56,0.53,56.64,111.26
26277,573,9179,5301106,185,6.17,8.44,273,9.1,24.83,373,12.43,20.91,0.88,0.89,0.53,0.5,51.02,130.77
26278,931,136230,127609043,189,6.1,8.07,290,9.35,25.71,461,14.87,29.16,0.87,0.87,0.47,0.45,40.89,123.8
26279,716,374215,332902414,173,5.58,7.97,284,9.16,24.63,438,14.13,28.57,0.84,0.84,0.56,0.52,55.95,118.74
26280,1050,328901,310289522,180,6.67,8.08,232,8.59,20.89,505,18.7,34.25,0.82,0.82,0.63,0.54,33.16,112.33
26281,943,106929,98071216,211,6.59,10.58,248,7.75,22.89,596,18.62,39.92,0.87,0.87,0.57,0.54,49.9,120.06
26282,650,11701,5820604,190,5.94,8.47,225,7.03,20.65,506,15.81,30.99,0.9,0.9,0.54,0.55,45.3,119.86
26283,721,78556,73259620,191,6.37,9.16,195,6.5,16.51,492,16.4,33.79,0.81,0.79,0.6,0.53,44.46,114.14
26284,668,19454,18037705,189,7.0,9.73,195,7.22,16.94,489,18.11,34.12,0.79,0.8,0.56,0.47,49.14,125.06
26285,644,16495,12065987,209,8.04,10.01,233,8.96,23.55,487,18.73,32.5,0.79,0.81,0.52,0.53,43.18,123.56
26286,582,9282,4823128,172,7.82,10.36,157,7.14,17.53,455,20.68,34.5,0.8,0.8,0.52,0.49,31.97,110.13
26287,787,39603,24454837,218,5.89,9.05,301,8.14,19.49,516,13.95,29.5,0.89,0.9,0.52,0.51,45.48,120.95
26288,606,35656,33054642,207,7.39,12.17,208,7.43,15.37,430,15.36,28.12,0.89,0.9,0.5,0.45,47.32,113.13
26289,549,11472,7655435,154,5.5,7.65,275,9.82,25.39,350,12.5,23.87,0.84,0.81,0.61,0.54,61.18,123.0
26290,476,13967,13268699,163,5.43,6.54,225,7.5,19.8,359,11.97,20.34,0.91,0.91,0.56,0.49,55.82,129.57
26291,408,33343,33386357,128,5.57,6.65,218,9.48,23.21,294,12.78,23.84,0.81,0.8,0.6,0.64,53.58,117.9
26292,469,37186,30968229,119,4.96,5.86,324,13.5,30.92,284,11.83,22.67,0.79,0.78,0.59,0.62,43.22,109.02
26293,481,25549,24274789,109,5.19,5.64,295,14.05,31.14,256,12.19,19.94,0.88,0.87,0.55,0.57,34.84,129.8
26294,357,10751,5160467,107,5.63,5.8,189,9.95,22.3,266,14.0,21.23,0.85,0.85,0.61,0.69,43.28,118.26
26295,339,6122,3812678,107,4.86,5.77,188,8.55,21.89,269,12.23,22.56,0.77,0.78,0.57,0.58,64.65,112.49
26296,378,5634,2924541,131,6.55,8.06,207,10.35,27.3,283,14.15,23.56,0.89,0.89,0.47,0.48,50.8,111.73
26297,388,18637,6594306,132,6.29,7.48,220,10.48,24.08,294,14.0,22.81,0.82,0.82,0.59,0.56,62.11,127.43
26298,382,5017,2341082,107,5.63,6.05,195,10.26,24.7,290,15.26,25.05,0.74,0.75,0.65,0.68,37.8,118.35
26299,447,4732,2312797,133,6.05,6.42,205,9.32,21.0,289,13.14,21.12,0.83,0.83,0.47,0.44,41.83,108.13
26300,343,3962,1827199,114,5.43,6.56,195,9.29,16.24,236,11.24,17.41,0.74,0.72,0.46,0.49,29.37,125.19
26301,403,15604,14464239,114,6.0,5.02,279,14.68,28.88,240,12.63,18.87,0.72,0.73,0.52,0.55,24.01,114.4
26302,432,7975,5293280,125,5.43,6.3,237,10.3,23.45,245,10.65,15.6,0.76,0.73,0.53,0.55,53.79,119.07
26303,394,11275,3279601,125,6.25,7.15,231,11.55,21.79,252,12.6,19.17,0.81,0.8,0.54,0.5,59.1,127.32
26304,404,7880,4862502,121,5.26,6.08,277,12.04,26.57,220,9.57,14.61,0.8,0.8,0.55,0.6,45.61,121.0
26305,463,14812,12899734,136,5.91,7.02,222,9.65,19.63,278,12.09,18.56,0.82,0.81,0.56,0.59,57.84,122.91
26306,389,15042,5600817,109,6.06,6.64,220,12.22,25.84,232,12.89,17.95,0.82,0.8,0.56,0.53,48.81,116.86
26307,555,8807,5237084,149,5.32,5.63,352,12.57,31.41,344,12.29,22.69,0.86,0.86,0.49,0.49,60.72,123.51
26308,466,11550,8773959,141,6.13,5.95,295,12.83,28.86,303,13.17,21.55,0.8,0.78,0.48,0.47,47.67,126.36
26309,523,17465,14740032,139,6.32,7.04,237,10.77,25.92,343,15.59,24.42,0.84,0.83,0.53,0.56,43.56,119.51
26310,431,5127,2285552,128,5.57,6.81,266,11.57,23.23,254,11.04,18.24,0.77,0.78,0.59,0.6,82.96,119.64
26311,442,4590,1859680,130,5.91,6.94,214,9.73,21.29,294,13.36,21.74,0.78,0.78,0.56,0.57,62.63,119.71
26312,432,5412,2526238,130,5.2,6.14,258,10.32,21.97,278,11.12,19.83,0.82,0.82,0.57,0.54,43.11,119.48
26313,468,5820,2824244,114,5.18,5.65,291,13.23,29.71,314,14.27,27.51,0.8,0.78,0.54,0.55,55.95,123.02
26314,492,6737,3129870,118,5.62,7.69,273,13.0,28.65,284,13.52,23.56,0.83,0.82,0.54,0.55,47.52,108.31
26315,444,6334,2809079,135,5.19,6.1,263,10.12,22.51,272,10.46,17.18,0.79,0.78,0.59,0.56,46.24,122.64
26316,423,5906,2435178,136,5.23,6.43,237,9.12,18.4,285,10.96,17.64,0.8,0.8,0.49,0.5,49.58,119.34
26317,533,22180,19130214,124,5.17,4.62,236,9.83,19.28,259,10.79,15.24,0.8,0.8,0.55,0.52,46.35,116.37
26318,500,10511,7075783,131,5.04,5.42,298,11.46,26.2,298,11.46,20.63,0.8,0.79,0.59,0.62,51.14,115.47
26319,349,5088,3515295,133,5.32,6.48,168,6.72,13.21,252,10.08,16.2,0.8,0.81,0.57,0.61,53.68,126.07
26320,362,4296,1242606,139,5.35,6.6,160,6.15,12.58,289,11.12,20.27,0.75,0.73,0.58,0.58,43.43,120.47
26321,461,17392,18223885,124,6.2,7.94,249,12.45,32.09,333,16.65,30.76,0.73,0.68,0.54,0.54,47.62,122.43
26322,467,4358,1342086,146,6.35,8.99,217,9.43,23.27,313,13.61,23.18,0.87,0.87,0.52,0.49,24.16,113.52
26323,539,6852,2234895,139,5.35,6.48,252,9.69,27.27,331,12.73,22.32,0.79,0.79,0.5,0.55,42.64,136.14
26324,449,5531,2215582,141,6.13,7.23,253,11.0,26.14,305,13.26,22.28,0.79,0.78,0.57,0.59,45.11,131.97
26325,429,5781,2503302,125,5.0,7.12,214,8.56,22.74,281,11.24,21.82,0.82,0.81,0.55,0.6,55.23,136.59
26326,402,4977,1664142,124,5.9,6.41,215,10.24,27.25,287,13.67,23.64,0.82,0.81,0.61,0.64,58.69,132.81
26327,464,6471,2393407,111,5.29,5.98,252,12.0,37.69,330,15.71,30.09,0.85,0.82,0.58,0.59,65.51,119.74
26328,468,15386,13112557,115,5.48,7.34,286,13.62,38.23,319,15.19,28.97,0.88,0.87,0.61,0.61,60.79,117.54
26329,463,4859,1405008,125,5.43,6.8,206,8.96,18.74,238,10.35,17.87,0.78,0.76,0.53,0.53,39.02,125.1
26330,439,5506,2286837,105,5.25,6.59,230,11.5,22.03,226,11.3,20.01,0.71,0.71,0.61,0.58,30.6,103.23
26331,496,6100,2393057,149,7.1,7.17,264,12.57,22.56,287,13.67,20.61,0.88,0.86,0.53,0.55,43.82,125.13
26332,611,23628,24211595,174,6.0,6.87,341,11.76,35.09,406,14.0,27.19,0.79,0.78,0.51,0.51,36.87,123.22
26333,503,5411,2251659,121,5.76,7.31,295,14.05,36.24,317,15.1,26.69,0.85,0.84,0.52,0.52,67.08,129.29
26334,492,5244,1893716,127,5.08,6.36,265,10.6,27.98,317,12.68,23.17,0.86,0.86,0.57,0.6,55.86,127.84
26335,534,6675,3010544,133,6.33,6.26,276,13.14,28.66,325,15.48,23.5,0.78,0.76,0.54,0.58,38.4,121.81
26336,511,30492,36665438,131,6.89,7.1,257,13.53,31.99,329,17.32,25.28,0.84,0.83,0.46,0.5,46.59,113.02
26337,453,5415,1814861,127,5.08,6.29,250,10.0,26.32,324,12.96,23.41,0.84,0.83,0.54,0.56,45.71,117.21
26338,508,7876,4337218,129,4.61,5.29,277,9.89,28.48,362,12.93,26.45,0.79,0.77,0.59,0.58,36.1,125.89
26339,429,11204,7379026,130,4.64,5.19,188,6.71,15.16,303,10.82,19.45,0.86,0.85,0.57,0.56,55.51,111.52
26340,354,25795,20441504,100,5.56,6.46,152,8.44,19.13,251,13.94,21.26,0.82,0.81,0.48,0.46,29.59,121.24
26341,419,4307,1131877,114,6.71,9.73,119,7.0,10.76,254,14.94,25.18,0.78,0.79,0.55,0.62,69.27,99.86
26342,432,4795,1382465,144,4.5,6.05,207,6.47,13.36,291,9.09,18.23,0.85,0.84,0.53,0.56,46.35,112.9
26343,381,6081,1925619,112,5.33,4.51,188,8.95,16.81,248,11.81,16.65,0.83,0.82,0.52,0.55,42.37,116.99
26344,374,5190,2403390,121,4.65,6.39,191,7.35,16.09,251,9.65,18.37,0.86,0.88,0.49,0.5,66.33,117.76
26345,307,3219,1179663,113,5.14,6.72,164,7.45,15.02,247,11.23,19.59,0.86,0.86,0.51,0.53,48.13,113.34
26346,410,3831,994011,159,5.68,6.6,190,6.79,12.64,313,11.18,20.18,0.86,0.85,0.49,0.55,39.3,130.5
26347,476,4830,1827680,141,5.64,7.68,170,6.8,14.82,289,11.56,19.97,0.82,0.83,0.6,0.66,44.43,110.79
26348,399,5865,2713406,106,5.3,5.98,224,11.2,19.91,262,13.1,21.73,0.76,0.76,0.51,0.57,50.24,107.67
26349,438,4602,1460183,146,5.62,5.74,233,8.96,19.1,331,12.73,20.91,0.81,0.78,0.57,0.61,42.53,125.78
26350,370,3767,1131874,129,5.16,6.82,155,6.2,14.55,278,11.12,19.68,0.82,0.81,0.58,0.6,43.64,118.58
26351,315,4316,2305493,118,5.13,5.73,119,5.17,7.04,227,9.87,16.2,0.83,0.8,0.61,0.63,47.09,130.15
26352,359,3599,879198,126,5.04,5.73,169,6.76,11.78,276,11.04,18.62,0.78,0.76,0.48,0.49,44.15,116.56
26353,406,4115,1327595,120,4.8,6.54,160,6.4,15.29,272,10.88,18.64,0.85,0.84,0.54,0.55,44.27,115.85
26354,291,3737,2021066,98,5.44,7.22,108,6.0,10.96,220,12.22,21.17,0.84,0.84,0.66,0.69,66.97,113.27
26355,393,5814,3046782,130,5.65,6.85,141,6.13,10.67,294,12.78,21.48,0.82,0.81,0.56,0.59,51.62,116.87
26356,527,10296,7564019,188,5.53,7.56,199,5.85,13.2,401,11.79,21.18,0.91,0.91,0.53,0.52,44.89,127.52
26357,612,18158,16239657,210,6.56,7.64,183,5.72,13.16,429,13.41,22.57,0.87,0.86,0.46,0.44,34.1,125.01
26358,799,60666,70944178,271,6.61,7.88,186,4.54,9.48,521,12.71,21.96,0.85,0.85,0.47,0.39,37.48,122.76
26359,1022,22438,18568344,319,6.93,7.76,262,5.7,9.15,683,14.85,25.14,0.9,0.9,0.5,0.42,27.28,134.79
26360,955,29651,22325297,312,7.43,8.32,234,5.57,10.67,667,15.88,25.72,0.91,0.92,0.52,0.41,40.19,121.16
26361,795,17884,12763457,323,6.21,6.65,248,4.77,7.32,608,11.69,21.34,0.91,0.91,0.49,0.42,36.66,124.5
26362,928,28204,25418252,310,6.33,7.35,257,5.24,8.77,595,12.14,21.57,0.92,0.92,0.48,0.39,27.91,119.63
26363,889,73591,71668171,306,6.51,7.55,218,4.64,6.57,621,13.21,24.31,0.94,0.94,0.5,0.46,31.08,118.25
26364,846,31557,22434077,317,6.1,6.76,217,4.17,5.67,594,11.42,19.99,0.89,0.89,0.48,0.4,42.57,117.22
26365,1083,21173,11354964,370,6.49,7.97,246,4.32,6.27,733,12.86,24.19,0.92,0.92,0.51,0.44,24.89,123.53
26366,1130,51629,49756951,401,7.04,8.18,221,3.88,6.95,791,13.88,24.52,0.91,0.92,0.49,0.38,30.81,121.53
26367,1294,333466,354371231,398,6.12,8.52,248,3.82,6.21,765,11.77,25.41,0.92,0.92,0.51,0.43,31.04,118.87
26368,1127,100894,100591254,377,5.98,7.33,264,4.19,7.02,764,12.13,22.96,0.94,0.94,0.47,0.38,25.11,138.35
26369,908,41882,33321803,382,6.06,8.47,283,4.49,10.52,644,10.22,20.25,0.96,0.96,0.47,0.36,53.25,128.66
26370,859,82384,78287370,327,5.74,7.25,217,3.81,7.38,592,10.39,19.46,0.96,0.96,0.48,0.36,32.98,126.92
26371,1147,120697,115005383,388,6.16,7.33,237,3.76,7.43,779,12.37,24.75,0.96,0.97,0.51,0.38,25.62,126.26
26372,1066,86017,80079152,398,6.52,8.95,258,4.23,7.95,756,12.39,24.95,0.93,0.92,0.51,0.39,25.59,124.4
26373,1062,83555,77882998,409,6.39,7.94,319,4.98,9.01,726,11.34,21.23,0.94,0.95,0.48,0.38,38.04,130.12
26374,902,34314,19398605,314,5.51,6.6,293,5.14,10.67,671,11.77,22.88,0.91,0.9,0.48,0.37,25.9,123.48
