id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18204,43,63,3267,25,8.33,10.12,15,5.0,2.65,41,13.67,16.86,0.77,0.74,0.79,0.77,45.66,239.12
18205,36,49,2493,20,5.0,6.68,11,2.75,1.71,34,8.5,13.03,0.78,0.77,0.72,0.73,16.73,251.03
18206,55,103,5218,31,6.2,7.19,18,3.6,1.34,44,8.8,11.9,0.73,0.69,0.63,0.63,30.03,224.14
18207,51,83,4338,33,6.6,6.43,20,4.0,0.71,50,10.0,12.39,0.67,0.61,0.53,0.52,5.14,209.14
18208,36,73,3869,27,6.75,6.85,18,4.5,2.38,34,8.5,10.34,0.68,0.57,0.68,0.65,25.23,223.62
18209,42,77,3913,30,6.0,7.42,20,4.0,2.83,39,7.8,10.33,0.71,0.68,0.85,0.86,25.28,225.61
18210,34,58,2806,24,4.8,5.26,17,3.4,2.3,31,6.2,8.35,0.87,0.85,0.54,0.53,8.31,242.73
18211,22,64,6244,18,6.0,6.08,8,2.67,0.58,21,7.0,7.81,0.87,0.94,0.6,0.54,29.47,248.13
18212,55,99,5016,30,10.0,11.27,17,5.67,2.52,49,16.33,19.73,0.73,0.7,0.61,0.59,26.92,203.6
18213,49,113,5616,31,6.2,6.22,27,5.4,2.61,45,9.0,9.75,0.67,0.6,0.55,0.54,27.0,200.72
18214,63,120,6488,39,7.8,8.81,29,5.8,4.44,58,11.6,15.63,0.54,0.44,0.56,0.53,10.22,188.53
18215,55,116,5557,33,8.25,7.89,31,7.75,4.86,50,12.5,12.4,0.65,0.6,0.66,0.66,42.3,194.5
18216,41,65,3206,27,6.75,6.29,22,5.5,3.11,38,9.5,10.54,0.8,0.75,0.64,0.62,14.96,216.37
18217,56,118,9334,39,7.8,7.6,28,5.6,2.3,53,10.6,11.22,0.69,0.66,0.47,0.41,6.92,190.86
18218,44,69,3740,29,5.8,5.76,18,3.6,1.52,44,8.8,11.39,0.64,0.58,0.6,0.59,5.98,172.05
18219,39,77,3881,25,5.0,5.61,16,3.2,1.64,39,7.8,10.8,0.79,0.74,0.57,0.56,18.1,190.75
18220,29,64,3657,18,6.0,7.0,13,4.33,3.06,24,8.0,9.64,0.78,0.77,0.59,0.57,15.9,185.4
18221,34,88,4702,21,5.25,4.99,22,5.5,4.8,29,7.25,8.26,0.85,0.83,0.45,0.43,9.76,211.75
18222,43,77,3890,24,4.8,5.26,17,3.4,1.82,39,7.8,10.85,0.69,0.61,0.7,0.66,32.98,215.2
18223,40,68,3319,23,5.75,6.85,13,3.25,1.89,32,8.0,11.34,0.84,0.82,0.61,0.61,9.87,234.33
18224,43,86,4434,28,5.6,4.83,23,4.6,3.13,38,7.6,8.96,0.7,0.67,0.52,0.51,12.57,232.09
18225,45,111,8270,27,5.4,7.06,23,4.6,3.21,43,8.6,12.07,0.93,0.96,0.67,0.63,32.69,249.11
18226,52,100,4589,30,7.5,5.69,26,6.5,3.11,44,11.0,10.8,0.78,0.78,0.57,0.57,37.33,206.86
18227,37,62,2980,28,5.6,5.5,19,3.8,2.17,36,7.2,8.53,0.83,0.81,0.55,0.53,21.58,207.17
18228,34,62,2993,20,6.67,8.08,12,4.0,2.65,32,10.67,14.15,0.81,0.78,0.68,0.68,52.95,213.26
18229,32,87,7382,20,6.67,6.35,16,5.33,1.53,28,9.33,8.39,0.8,0.83,0.44,0.35,22.03,208.08
18230,39,66,3290,24,8.0,9.54,13,4.33,2.08,37,12.33,16.2,0.73,0.71,0.69,0.68,54.04,226.39
18231,39,63,3138,26,8.67,8.14,14,4.67,1.53,35,11.67,13.32,0.7,0.64,0.59,0.58,21.32,225.58
18232,31,56,2631,22,7.33,6.66,14,4.67,0.58,31,10.33,10.12,0.78,0.76,0.78,0.78,43.56,218.3
18233,38,73,3374,27,5.4,4.88,21,4.2,1.3,35,7.0,7.31,0.78,0.72,0.65,0.66,36.23,227.9
18234,50,75,3711,30,6.0,7.42,20,4.0,3.16,45,9.0,14.05,0.63,0.57,0.58,0.6,20.41,241.66
18235,48,117,6074,20,10.0,5.66,26,13.0,4.24,34,17.0,15.56,0.86,0.85,0.44,0.39,39.25,197.8
18236,79,209,11746,34,6.8,8.01,44,8.8,8.04,47,9.4,12.14,0.77,0.7,0.34,0.31,8.33,186.32
18237,50,81,3869,30,7.5,7.72,18,4.5,1.91,43,10.75,14.2,0.83,0.78,0.65,0.61,10.56,240.62
18238,38,59,3114,27,6.75,8.85,14,3.5,1.73,35,8.75,11.59,0.7,0.64,0.55,0.58,13.57,251.72
18239,50,59,3151,31,6.2,6.14,20,4.0,1.58,39,7.8,9.18,0.84,0.83,0.39,0.36,2.5,243.76
18240,55,114,5718,33,6.6,8.08,20,4.0,2.35,47,9.4,14.33,0.86,0.85,0.54,0.53,30.99,223.22
18241,66,100,4659,36,7.2,5.76,28,5.6,2.51,53,10.6,12.12,0.81,0.75,0.49,0.49,15.46,224.5
18242,57,102,4819,36,9.0,10.03,21,5.25,2.63,50,12.5,17.02,0.78,0.71,0.68,0.68,30.97,240.94
18243,61,94,4533,40,10.0,10.86,22,5.5,2.65,54,13.5,17.18,0.84,0.82,0.51,0.51,20.79,218.98
18244,42,56,2746,30,10.0,8.89,14,4.67,2.08,38,12.67,13.43,0.73,0.72,0.58,0.58,23.81,232.94
18245,30,37,2072,22,7.33,6.66,8,2.67,0.58,30,10.0,11.27,0.46,0.41,0.61,0.59,2.57,216.67
18246,49,111,8995,28,14.0,14.14,15,7.5,2.12,44,22.0,22.63,0.78,0.83,0.67,0.6,11.78,230.46
18247,41,53,2946,29,9.67,9.87,12,4.0,1.0,38,12.67,12.66,0.47,0.41,0.57,0.57,4.73,210.53
18248,60,125,6739,30,7.5,8.35,14,3.5,0.58,48,12.0,17.34,0.74,0.71,0.46,0.45,23.62,222.16
18249,52,83,3822,34,6.8,8.53,24,4.8,3.11,46,9.2,13.33,0.89,0.88,0.47,0.47,28.83,240.67
18250,50,93,5454,31,10.33,11.02,19,6.33,3.06,43,14.33,17.1,0.84,0.86,0.66,0.67,43.57,241.84
18251,37,64,3123,23,7.67,8.08,12,4.0,1.0,33,11.0,13.0,0.75,0.73,0.73,0.73,60.99,249.44
18252,61,112,5276,35,7.0,7.84,23,4.6,2.07,45,9.0,11.77,0.89,0.87,0.54,0.53,25.96,243.43
18253,48,78,5166,26,8.67,8.96,17,5.67,3.06,38,12.67,15.04,0.75,0.78,0.57,0.52,20.85,232.94
18254,51,79,4174,27,9.0,10.44,13,4.33,2.08,46,15.33,20.55,0.61,0.53,0.67,0.72,5.96,249.66
18255,45,80,3926,29,7.25,9.18,18,4.5,3.7,40,10.0,14.67,0.82,0.77,0.61,0.6,30.55,219.45
18256,61,93,4956,37,9.25,11.9,17,4.25,1.71,55,13.75,18.84,0.57,0.47,0.63,0.64,20.06,222.48
18257,44,74,3961,28,7.0,5.35,21,5.25,0.96,36,9.0,7.44,0.78,0.74,0.55,0.58,6.77,237.37
18258,45,75,3569,22,7.33,4.51,20,6.67,3.21,38,12.67,12.66,0.62,0.57,0.67,0.67,23.32,216.07
18259,63,117,5985,34,8.5,9.71,22,5.5,3.11,55,13.75,19.52,0.76,0.7,0.66,0.64,24.72,223.4
18260,51,99,4402,28,7.0,6.06,24,6.0,1.83,37,9.25,9.18,0.89,0.87,0.6,0.61,54.42,241.1
18261,68,122,6088,35,8.75,8.92,29,7.25,3.2,50,12.5,14.39,0.84,0.83,0.4,0.38,11.77,227.1
18262,66,143,7300,38,7.6,8.14,36,7.2,4.44,48,9.6,11.99,0.88,0.86,0.33,0.32,14.03,218.89
18263,61,110,5313,30,7.5,7.77,17,4.25,1.71,46,11.5,15.72,0.74,0.74,0.62,0.62,27.48,237.87
18264,40,72,3880,27,9.0,7.0,11,3.67,2.52,34,11.33,11.02,0.58,0.53,0.56,0.54,3.17,207.18
18265,47,76,3585,26,8.67,8.96,16,5.33,2.31,37,12.33,14.43,0.8,0.78,0.65,0.65,26.44,248.9
18266,41,80,3893,23,7.67,9.81,17,5.67,5.51,36,12.0,16.46,0.8,0.78,0.62,0.62,31.23,249.53
18267,64,123,7518,37,7.4,6.66,24,4.8,1.64,44,8.8,9.73,0.8,0.75,0.62,0.63,18.49,230.34
18268,76,114,5262,39,7.8,6.02,34,6.8,2.39,59,11.8,13.1,0.87,0.85,0.49,0.49,17.55,230.03
18269,45,93,4894,31,10.33,11.85,13,4.33,1.53,39,13.0,15.59,0.56,0.49,0.56,0.62,7.41,241.5
18270,77,176,8502,42,8.4,9.02,36,7.2,5.45,67,13.4,18.45,0.71,0.68,0.65,0.66,27.27,220.82
18271,76,153,7077,33,6.6,9.18,27,5.4,4.34,54,10.8,16.89,0.9,0.89,0.45,0.45,24.25,251.64
18272,79,134,7000,41,8.2,9.98,35,7.0,6.2,61,12.2,17.8,0.92,0.93,0.45,0.43,28.68,243.66
18273,75,136,6853,43,8.6,8.2,33,6.6,3.21,60,12.0,14.16,0.81,0.75,0.5,0.51,17.12,233.98
18274,58,104,5346,32,8.0,8.76,21,5.25,2.63,51,12.75,17.52,0.75,0.69,0.57,0.58,20.83,237.8
18275,59,81,3879,27,6.75,8.85,14,3.5,2.38,44,11.0,17.34,0.72,0.72,0.42,0.43,14.0,225.25
18276,63,104,5023,38,9.5,11.09,22,5.5,2.89,59,14.75,20.92,0.83,0.82,0.64,0.64,26.44,224.58
18277,75,150,6973,39,9.75,10.9,31,7.75,4.43,60,15.0,18.24,0.86,0.84,0.53,0.53,35.2,231.24
18278,60,113,5040,34,8.5,9.15,29,7.25,4.03,51,12.75,15.52,0.9,0.89,0.56,0.56,28.5,232.38
18279,63,89,4119,35,7.0,6.89,31,6.2,3.49,53,10.6,13.15,0.85,0.81,0.41,0.41,12.01,239.87
18280,63,103,4739,32,8.0,8.0,22,5.5,2.38,49,12.25,15.84,0.86,0.84,0.59,0.59,32.98,226.74
18281,72,100,5730,33,6.6,6.62,26,5.2,3.35,53,10.6,14.89,0.86,0.82,0.45,0.41,15.52,247.23
18282,53,83,4011,25,6.25,7.93,14,3.5,2.38,37,9.25,13.28,0.83,0.82,0.5,0.5,6.55,251.75
18283,59,127,6860,32,8.0,8.83,22,5.5,2.89,38,9.5,9.95,0.8,0.77,0.38,0.36,16.04,196.62
18284,92,194,10528,40,8.0,9.59,39,7.8,6.76,62,12.4,18.32,0.89,0.87,0.33,0.32,5.16,205.49
18285,50,96,4492,25,6.25,7.85,17,4.25,2.06,40,10.0,13.39,0.84,0.82,0.68,0.69,44.04,234.17
18286,69,104,5261,32,8.0,11.34,19,4.75,3.59,60,15.0,24.01,0.78,0.72,0.55,0.52,19.63,242.46
18287,53,92,5590,31,7.75,7.54,21,5.25,0.5,45,11.25,12.53,0.78,0.62,0.61,0.55,32.93,245.64
18288,56,104,4883,30,7.5,9.0,20,5.0,3.37,46,11.5,16.34,0.86,0.84,0.56,0.56,39.24,215.38
18289,40,61,2839,23,7.67,6.43,15,5.0,1.73,31,10.33,10.21,0.82,0.8,0.62,0.62,17.91,228.91
18290,36,69,3073,21,7.0,8.66,17,5.67,6.35,30,10.0,13.86,0.83,0.82,0.41,0.42,19.03,246.44
18291,32,57,2631,23,7.67,6.43,15,5.0,1.73,30,10.0,9.64,0.82,0.79,0.65,0.65,37.64,227.89
18292,37,101,8245,24,6.0,8.68,10,2.5,1.73,34,8.5,13.67,0.62,0.66,0.82,0.79,8.72,249.95
18293,38,61,2776,28,5.6,6.43,17,3.4,1.67,31,6.2,7.76,0.86,0.85,0.54,0.54,20.57,251.57
18294,41,101,4804,24,6.0,6.78,20,5.0,2.31,36,9.0,10.1,0.84,0.82,0.57,0.57,33.02,234.84
18295,33,63,2914,22,5.5,6.45,16,4.0,3.56,28,7.0,9.42,0.86,0.79,0.64,0.62,73.76,236.77
18296,39,77,3469,20,4.0,3.39,22,4.4,2.7,34,6.8,7.98,0.92,0.9,0.42,0.41,19.24,199.69
18297,29,32,1673,18,6.0,4.36,9,3.0,1.0,27,9.0,9.54,0.56,0.53,0.48,0.54,1.14,238.43
18298,33,51,2422,24,6.0,7.44,14,3.5,2.65,28,7.0,9.42,0.82,0.8,0.71,0.72,22.64,251.31
18299,37,71,3318,23,5.75,4.86,16,4.0,1.41,34,8.5,9.68,0.78,0.74,0.71,0.7,38.62,239.65
18300,20,45,2511,12,6.0,5.66,6,3.0,1.41,18,9.0,9.9,0.66,0.61,0.76,0.75,56.04,245.53
18301,33,75,5088,16,5.33,4.16,14,4.67,3.79,25,8.33,7.77,0.78,0.76,0.62,0.53,48.98,239.38
18302,45,78,5070,29,9.67,8.14,19,6.33,2.08,43,14.33,16.2,0.68,0.46,0.73,0.57,40.51,222.18
18303,40,68,3146,26,8.67,8.96,14,4.67,1.15,35,11.67,12.42,0.78,0.76,0.64,0.64,59.57,239.22
18304,40,113,8014,29,7.25,9.32,20,5.0,4.08,37,9.25,12.12,0.88,0.86,0.64,0.61,37.17,244.92
18305,35,72,3396,19,4.75,6.18,9,2.25,1.26,22,5.5,7.68,0.83,0.81,0.62,0.62,67.55,251.16
18306,43,103,8086,24,8.0,7.21,13,4.33,2.08,37,12.33,14.57,0.77,0.82,0.53,0.46,20.59,230.98
18307,34,49,2406,20,6.67,7.23,12,4.0,2.0,32,10.67,13.32,0.73,0.71,0.85,0.86,43.0,232.73
18308,47,125,9184,24,8.0,9.54,17,5.67,4.73,39,13.0,17.35,0.83,0.85,0.55,0.48,14.47,239.02
18309,43,54,2700,28,5.6,4.98,21,4.2,2.17,40,8.0,7.97,0.77,0.73,0.49,0.48,1.25,221.92
18310,34,69,3146,19,6.33,5.86,14,4.67,0.58,26,8.67,9.07,0.82,0.79,0.74,0.75,74.19,250.85
18311,49,76,3581,29,7.25,8.54,17,4.25,1.71,40,10.0,12.11,0.82,0.77,0.64,0.63,30.86,236.78
18312,54,101,4434,26,5.2,6.8,28,5.6,5.03,42,8.4,11.1,0.93,0.9,0.54,0.53,18.14,241.37
18313,42,77,3615,23,4.6,4.83,17,3.4,2.07,37,7.4,11.01,0.87,0.85,0.66,0.64,27.03,228.54
18314,33,51,2502,22,5.5,7.05,10,2.5,1.29,28,7.0,10.03,0.8,0.79,0.64,0.65,23.94,251.38
18315,28,48,2294,17,5.67,3.79,12,4.0,0.0,24,8.0,6.93,0.75,0.74,0.61,0.61,23.33,247.37
18316,41,101,7832,25,5.0,4.64,20,4.0,2.0,34,6.8,8.01,0.86,0.83,0.57,0.51,18.36,238.92
18317,30,50,2451,19,4.75,6.24,9,2.25,1.5,28,7.0,10.1,0.82,0.8,0.78,0.78,17.33,245.0
18318,32,87,6893,20,5.0,6.06,10,2.5,1.73,28,7.0,8.83,0.82,0.87,0.51,0.49,4.55,201.09
18319,42,71,3357,19,6.33,6.66,12,4.0,1.73,34,11.33,13.65,0.75,0.71,0.75,0.75,47.51,251.12
18320,46,158,13425,28,7.0,7.44,19,4.75,2.75,37,9.25,11.9,0.85,0.83,0.52,0.51,18.76,218.64
18321,47,81,3725,27,5.4,5.46,21,4.2,2.86,36,7.2,9.44,0.79,0.73,0.43,0.44,8.69,216.11
18322,34,46,2259,25,8.33,6.66,16,5.33,1.53,29,9.67,8.96,0.77,0.71,0.51,0.49,3.82,194.89
18323,35,54,2512,20,6.67,8.14,9,3.0,1.73,27,9.0,11.36,0.79,0.77,0.82,0.83,47.36,251.34
18324,44,90,4381,29,5.8,6.91,18,3.6,2.19,35,7.0,9.57,0.84,0.81,0.72,0.73,27.35,244.05
18325,40,81,5131,23,7.67,8.96,12,4.0,2.65,32,10.67,14.15,0.85,0.88,0.7,0.7,35.3,211.42
18326,39,61,2942,22,4.4,4.39,15,3.0,1.58,33,6.6,9.24,0.75,0.75,0.57,0.58,52.46,230.89
18327,29,53,2500,22,5.5,5.45,15,3.75,2.63,28,7.0,8.29,0.84,0.82,0.6,0.6,19.75,230.14
18328,34,62,2960,23,7.67,8.33,16,5.33,3.79,30,10.0,11.53,0.81,0.78,0.93,0.92,33.06,230.95
18329,39,72,3422,25,6.25,8.5,16,4.0,2.83,36,9.0,13.34,0.86,0.84,0.85,0.84,66.44,221.26
18330,34,64,3369,21,7.0,8.66,8,2.67,1.15,32,10.67,15.01,0.53,0.52,0.71,0.73,41.69,250.63
18331,33,47,2286,21,5.25,5.32,13,3.25,1.5,31,7.75,9.6,0.82,0.8,0.74,0.73,15.08,224.21
18332,26,32,1501,21,5.25,5.19,15,3.75,2.22,25,6.25,7.18,0.73,0.73,0.76,0.76,3.42,228.88
18333,36,54,2451,26,6.5,5.8,18,4.5,1.29,30,7.5,7.77,0.84,0.83,0.54,0.55,27.26,236.44
18334,45,100,6267,28,5.6,7.02,23,4.6,2.7,42,8.4,11.01,0.9,0.9,0.53,0.53,30.23,238.72
18335,29,52,2611,18,9.0,9.9,9,4.5,0.71,27,13.5,13.44,0.66,0.64,0.75,0.74,20.51,250.75
18336,39,61,2966,23,4.6,4.83,18,3.6,2.3,34,6.8,8.7,0.76,0.68,0.74,0.69,13.61,242.2
18337,30,44,2142,21,5.25,4.57,14,3.5,1.29,30,7.5,9.04,0.81,0.74,0.63,0.6,25.72,226.56
18338,38,90,7342,25,5.0,5.24,16,3.2,1.92,31,6.2,7.4,0.92,0.94,0.63,0.59,16.84,242.27
18339,46,119,6083,25,8.33,10.12,17,5.67,3.06,35,11.67,13.32,0.66,0.6,0.64,0.64,12.32,242.9
18340,37,69,3149,23,4.6,4.28,18,3.6,2.19,32,6.4,8.23,0.9,0.89,0.57,0.57,25.32,226.42
18341,52,120,6916,30,10.0,10.44,22,7.33,5.86,43,14.33,17.93,0.88,0.89,0.65,0.6,32.87,236.54
18342,50,89,4298,31,10.33,10.12,16,5.33,1.53,42,14.0,16.46,0.77,0.74,0.65,0.66,31.32,242.44
18343,45,65,2948,25,6.25,7.27,16,4.0,1.63,34,8.5,9.75,0.74,0.73,0.64,0.64,24.8,219.16
18344,47,115,8947,29,5.8,6.3,18,3.6,1.52,40,8.0,10.65,0.8,0.79,0.59,0.54,10.97,230.44
18345,41,80,3714,25,8.33,10.12,14,4.67,3.06,33,11.0,13.89,0.76,0.74,0.79,0.8,53.75,241.01
18346,47,90,5113,24,6.0,6.0,18,4.5,1.73,34,8.5,9.71,0.83,0.8,0.53,0.48,36.93,233.0
18347,50,92,4287,25,6.25,5.44,20,5.0,3.16,42,10.5,13.77,0.88,0.86,0.55,0.54,41.78,218.52
18348,41,69,3303,25,6.25,6.55,17,4.25,1.71,39,9.75,12.23,0.7,0.69,0.72,0.71,41.07,249.56
18349,47,112,5234,26,6.5,7.14,24,6.0,3.92,44,11.0,14.09,0.87,0.85,0.57,0.56,40.56,183.92
18350,52,81,3780,33,8.25,8.1,21,5.25,2.75,46,11.5,14.48,0.86,0.84,0.48,0.48,14.57,235.77
18351,45,80,4025,26,6.5,8.35,12,3.0,1.41,42,10.5,16.34,0.7,0.68,0.52,0.54,9.76,251.21
18352,39,80,4368,20,6.67,6.66,12,4.0,2.65,32,10.67,13.43,0.74,0.57,0.57,0.52,11.65,185.55
18353,53,109,5343,27,6.75,6.24,20,5.0,2.16,48,12.0,15.36,0.75,0.69,0.52,0.52,28.51,234.01
18354,46,113,8775,33,11.0,12.12,12,4.0,1.0,40,13.33,14.43,0.52,0.46,0.58,0.62,4.99,205.51
18355,29,58,2610,23,5.75,4.86,17,4.25,1.89,29,7.25,7.85,0.9,0.88,0.75,0.75,36.69,237.79
18356,43,84,4157,30,7.5,7.85,18,4.5,1.73,41,10.25,12.61,0.82,0.8,0.6,0.59,41.65,204.51
18357,30,49,2379,22,5.5,7.05,10,2.5,1.29,29,7.25,9.91,0.81,0.8,0.63,0.61,33.52,192.5
18358,38,96,4904,26,6.5,5.69,18,4.5,1.73,33,8.25,9.18,0.75,0.7,0.75,0.71,32.22,223.06
18359,31,46,2373,24,6.0,8.0,9,2.25,0.5,31,7.75,11.5,0.65,0.65,0.82,0.82,32.87,248.64
18360,33,72,3312,21,5.25,5.91,15,3.75,2.5,31,7.75,10.87,0.89,0.87,0.76,0.75,44.94,230.44
18361,38,96,5935,28,7.0,6.88,23,5.75,4.11,36,9.0,9.2,0.87,0.85,0.54,0.48,36.84,215.52
18362,40,62,2950,25,6.25,5.25,19,4.75,1.5,40,10.0,11.4,0.78,0.73,0.74,0.72,25.14,221.95
18363,50,132,6429,31,6.2,6.22,26,5.2,3.27,44,8.8,11.41,0.84,0.81,0.8,0.78,33.82,236.76
18364,42,108,8524,25,8.33,10.97,14,4.67,2.08,40,13.33,17.9,0.85,0.9,0.68,0.62,89.35,246.05
18365,52,97,5305,36,7.2,9.58,20,4.0,2.45,50,10.0,15.2,0.65,0.57,0.51,0.47,21.93,172.53
18366,41,110,6810,26,6.5,7.33,21,5.25,4.65,38,9.5,11.56,0.87,0.84,0.78,0.69,44.31,235.26
18367,35,67,3473,20,6.67,6.43,11,3.67,0.58,34,11.33,13.58,0.7,0.63,0.7,0.69,63.03,217.17
18368,49,73,3933,34,8.5,11.0,15,3.75,0.96,49,12.25,17.17,0.64,0.59,0.64,0.64,3.53,207.8
18369,54,112,5501,28,5.6,6.99,26,5.2,3.11,40,8.0,9.7,0.83,0.71,0.51,0.48,25.25,240.04
18370,49,63,3202,29,7.25,7.89,14,3.5,1.0,40,10.0,13.37,0.7,0.62,0.37,0.36,2.3,227.92
18371,54,106,4695,25,5.0,4.53,26,5.2,3.56,41,8.2,10.13,0.92,0.91,0.54,0.54,36.73,240.12
18372,45,126,7313,23,7.67,7.23,19,6.33,4.16,37,12.33,15.31,0.8,0.8,0.59,0.53,39.26,236.17
18373,69,142,8274,37,9.25,9.98,22,5.5,2.89,63,15.75,22.9,0.82,0.81,0.76,0.77,22.94,234.62
18374,53,96,5596,38,9.5,11.03,19,4.75,1.71,49,12.25,16.52,0.84,0.86,0.54,0.5,16.8,241.17
18375,58,132,6205,33,6.6,8.2,32,6.4,6.19,51,10.2,13.1,0.8,0.76,0.66,0.65,31.18,214.39
18376,72,131,6200,43,8.6,10.41,32,6.4,4.1,61,12.2,17.28,0.79,0.72,0.43,0.42,25.72,232.01
18377,68,108,5472,39,7.8,7.19,28,5.6,2.3,61,12.2,14.64,0.77,0.72,0.52,0.52,6.41,220.41
18378,59,152,10245,33,11.0,11.36,20,6.67,5.03,53,17.67,22.85,0.57,0.51,0.7,0.7,42.75,218.53
18379,52,104,6490,31,6.2,6.61,21,4.2,1.3,41,8.2,10.52,0.78,0.67,0.41,0.35,25.28,224.63
18380,50,84,4275,32,10.67,11.59,16,5.33,2.52,45,15.0,19.08,0.62,0.54,0.58,0.61,18.57,208.76
18381,58,101,5540,28,5.6,5.37,18,3.6,1.52,47,9.4,10.09,0.59,0.51,0.53,0.55,18.89,228.12
18382,49,63,3225,28,7.0,6.68,20,5.0,1.41,43,10.75,12.18,0.68,0.62,0.48,0.5,3.02,221.28
18383,56,83,4278,24,6.0,5.48,18,4.5,3.0,41,10.25,11.95,0.72,0.61,0.57,0.6,6.33,216.23
18384,70,147,9800,42,8.4,11.06,27,5.4,2.51,60,12.0,16.79,0.83,0.81,0.62,0.62,19.11,244.79
18385,51,148,9813,29,7.25,7.85,25,6.25,4.72,43,10.75,12.89,0.83,0.8,0.68,0.65,42.94,230.28
18386,75,117,5567,41,10.25,13.18,26,6.5,3.11,64,16.0,21.35,0.76,0.7,0.54,0.53,28.04,230.92
18387,63,94,4395,32,8.0,8.83,22,5.5,3.11,48,12.0,15.47,0.84,0.83,0.47,0.48,6.05,251.11
18388,72,125,6289,36,7.2,10.57,24,4.8,2.77,57,11.4,17.7,0.85,0.83,0.51,0.49,24.79,239.64
18389,50,93,4751,33,8.25,11.24,17,4.25,1.89,40,10.0,14.02,0.76,0.76,0.59,0.62,13.07,219.64
18390,48,102,4764,26,8.67,10.69,15,5.0,3.0,37,12.33,17.04,0.8,0.78,0.65,0.66,52.01,249.68
18391,56,100,4980,32,8.0,7.44,23,5.75,2.06,46,11.5,11.85,0.76,0.7,0.53,0.54,18.93,228.36
18392,54,126,6111,32,8.0,8.16,24,6.0,3.65,40,10.0,12.11,0.88,0.87,0.56,0.55,36.3,219.86
18393,50,128,10343,31,10.33,9.45,19,6.33,2.08,46,15.33,16.29,0.86,0.9,0.56,0.57,23.1,235.93
18394,48,127,9194,31,7.75,8.92,16,4.0,1.83,39,9.75,12.89,0.72,0.7,0.46,0.44,20.48,206.23
18395,67,102,6066,37,7.4,9.4,21,4.2,1.92,56,11.2,17.25,0.85,0.86,0.37,0.37,3.31,244.9
18396,55,98,4668,31,10.33,10.97,18,6.0,2.65,47,15.67,18.5,0.77,0.74,0.77,0.77,41.93,239.67
18397,54,92,4520,31,7.75,7.54,19,4.75,1.5,43,10.75,12.89,0.79,0.74,0.6,0.57,25.26,227.62
18398,52,77,3581,32,6.4,8.73,18,3.6,2.51,42,8.4,13.2,0.89,0.88,0.51,0.51,22.48,246.08
18399,61,81,4031,36,9.0,10.71,19,4.75,0.5,54,13.5,18.36,0.78,0.74,0.51,0.49,4.73,218.54
18400,36,64,3171,21,5.25,5.85,14,3.5,1.91,32,8.0,10.71,0.83,0.82,0.51,0.5,8.46,227.23
18401,50,73,3596,33,16.5,13.44,14,7.0,1.41,47,23.5,21.92,0.68,0.64,0.62,0.62,13.37,244.42
18402,53,107,4895,33,6.6,6.54,28,5.6,3.36,48,9.6,12.6,0.89,0.85,0.67,0.68,41.11,244.36
18403,71,158,8489,37,7.4,9.86,27,5.4,4.39,53,10.6,17.01,0.88,0.85,0.5,0.49,32.89,223.36
18404,55,86,4080,34,6.8,5.76,23,4.6,1.34,47,9.4,9.86,0.83,0.82,0.52,0.52,20.48,235.21
18405,66,224,18014,35,8.75,9.54,25,6.25,3.86,55,13.75,18.84,0.9,0.93,0.55,0.55,18.39,231.64
18406,56,319,34444,24,8.0,6.08,24,8.0,6.08,35,11.67,12.42,0.92,0.79,0.41,0.36,15.54,222.26
18407,61,275,27763,28,7.0,6.68,30,7.5,5.26,43,10.75,12.87,0.86,0.86,0.4,0.42,23.44,242.44
18408,44,88,4177,26,6.5,7.05,23,5.75,3.86,41,10.25,13.23,0.82,0.8,0.59,0.59,43.8,220.47
18409,36,56,2658,23,7.67,8.08,14,4.67,1.53,33,11.0,12.17,0.72,0.64,0.57,0.61,25.64,227.38
18410,58,114,8528,28,5.6,4.98,24,4.8,2.86,37,7.4,7.92,0.94,0.94,0.55,0.52,18.36,241.82
18411,43,64,3218,24,12.0,14.14,8,4.0,2.83,36,18.0,22.63,0.63,0.6,0.6,0.6,9.25,248.7
18412,56,100,4506,30,6.0,5.66,25,5.0,3.0,44,8.8,11.34,0.88,0.86,0.45,0.45,26.56,229.35
18413,57,111,8290,32,6.4,8.2,20,4.0,1.41,46,9.2,12.77,0.92,0.95,0.36,0.33,12.66,236.74
18414,53,127,6205,25,6.25,5.97,21,5.25,2.99,36,9.0,9.56,0.88,0.88,0.66,0.62,45.51,237.84
18415,52,93,4501,32,8.0,8.04,19,4.75,1.71,42,10.5,13.03,0.86,0.84,0.53,0.5,21.41,230.45
18416,60,102,4840,29,5.8,6.87,19,3.8,1.48,42,8.4,12.14,0.8,0.8,0.56,0.56,39.73,240.58
18417,52,112,5032,32,6.4,8.26,28,5.6,4.51,43,8.6,11.13,0.84,0.78,0.55,0.57,40.91,240.52
18418,57,109,5353,25,6.25,5.85,20,5.0,2.58,41,10.25,11.84,0.72,0.66,0.58,0.58,58.61,219.74
18419,44,68,3240,30,7.5,8.43,16,4.0,1.83,39,9.75,12.89,0.84,0.82,0.63,0.63,20.92,237.62
