id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18701,1927,63103,49506557,99,19.8,39.81,28,5.6,7.09,519,103.8,227.63,0.8,0.8,0.42,0.45,15.2,85.8
18702,1702,46777,19761811,92,23.0,41.35,31,7.75,5.85,458,114.5,223.67,1.0,1.0,0.74,0.74,4.72,73.61
18703,1717,153636,97376122,95,31.67,51.38,31,10.33,12.7,480,160.0,272.8,1.0,1.0,0.45,0.45,13.63,97.82
18704,1490,283975,300691411,91,22.75,38.2,36,9.0,9.02,378,94.5,180.35,1.0,1.0,0.44,0.53,16.2,108.0
18705,1368,31876,28579842,87,21.75,36.84,28,7.0,5.35,394,98.5,190.33,1.0,1.0,0.48,0.65,12.81,109.8
18706,1769,264660,304681478,87,43.5,57.28,22,11.0,8.49,464,232.0,323.85,0.99,1.0,0.26,0.19,10.24,102.38
18707,1403,99906,53468607,103,25.75,42.19,34,8.5,6.66,389,97.25,183.84,1.0,1.0,0.55,0.54,13.83,111.65
18708,1411,74366,73083008,91,22.75,37.58,32,8.0,7.87,395,98.75,188.86,1.0,1.0,0.63,0.72,5.33,110.61
18709,1301,142114,169477754,77,19.25,33.18,26,6.5,7.05,341,85.25,165.17,0.88,0.9,0.41,0.38,14.51,134.42
18710,1102,18918,4835322,75,25.0,39.85,24,8.0,8.89,270,90.0,151.56,0.83,0.89,0.31,0.35,26.45,118.89
18711,1395,136165,97367131,99,14.14,29.49,40,5.71,6.37,378,54.0,134.5,0.97,0.98,0.59,0.67,8.17,133.26
18712,1570,257940,247558741,89,17.8,34.23,25,5.0,4.69,366,73.2,158.09,0.93,0.86,0.38,0.41,11.69,103.4
18713,1628,17062,6988996,91,15.17,31.28,41,6.83,10.44,362,60.33,141.42,1.0,1.0,0.54,0.6,7.69,109.02
18714,1542,51061,37811811,86,21.5,35.68,30,7.5,6.4,361,90.25,173.17,0.8,0.64,0.39,0.23,4.53,80.58
18715,1766,58865,19173483,92,23.0,40.7,23,5.75,6.4,385,96.25,187.17,0.96,0.98,0.69,0.77,3.16,88.15
18716,1391,57864,62864710,91,18.2,33.47,29,5.8,5.31,365,73.0,155.97,0.86,0.83,0.39,0.5,10.06,93.82
18717,1343,76772,31231163,85,17.0,28.57,50,10.0,7.04,341,68.2,140.78,0.77,0.73,0.62,0.65,12.15,89.88
18718,1034,112577,100094426,60,15.0,22.67,23,5.75,4.19,268,67.0,126.67,0.94,0.99,0.45,0.48,5.0,119.96
18719,992,49812,20341540,68,22.67,30.6,25,8.33,5.77,256,85.33,139.14,1.0,1.0,0.58,0.69,9.92,115.83
18720,1058,77982,51587645,70,23.33,36.96,22,7.33,9.29,270,90.0,152.42,0.97,0.99,0.4,0.57,13.7,75.51
18721,883,34686,10024280,57,14.25,24.51,26,6.5,9.04,222,55.5,107.0,0.95,0.98,0.52,0.44,20.07,92.77
18722,1019,48957,13539251,69,23.0,36.39,34,11.33,7.23,252,84.0,142.03,1.0,1.0,0.41,0.41,7.83,61.96
18723,924,18571,13208577,67,13.4,24.95,26,5.2,5.07,256,51.2,109.46,1.0,1.0,0.57,0.58,10.03,113.49
18724,946,18658,14849980,77,25.67,40.99,30,10.0,12.17,284,94.67,160.5,0.95,0.99,0.55,0.62,5.83,82.7
18725,835,23592,9281715,60,15.0,27.34,23,5.75,7.63,234,58.5,114.33,1.0,1.0,0.58,0.6,4.6,89.79
18726,900,128148,155508697,65,16.25,27.86,19,4.75,3.77,235,58.75,112.84,0.98,1.0,0.38,0.33,13.16,89.6
18727,817,144342,153427322,70,17.5,31.01,23,5.75,6.24,244,61.0,118.0,1.0,1.0,0.64,0.69,13.18,116.94
18728,808,9609,5452840,53,13.25,19.84,26,6.5,5.69,212,53.0,99.33,0.92,0.91,0.41,0.44,9.68,131.83
18729,728,63081,71929928,56,11.2,21.14,24,4.8,6.3,199,39.8,85.08,1.0,1.0,0.47,0.57,6.16,59.91
18730,900,66411,32316268,53,13.25,24.5,18,4.5,6.35,219,54.75,106.83,0.98,1.0,0.55,0.73,5.58,61.17
18731,736,10499,6313185,59,19.67,24.66,27,9.0,6.56,190,63.33,100.2,0.98,0.99,0.47,0.49,13.72,112.05
18732,754,27131,19610774,64,16.0,25.34,30,7.5,5.92,204,51.0,95.33,1.0,1.0,0.51,0.5,11.12,105.98
18733,762,18353,15083562,66,33.0,45.25,21,10.5,13.44,238,119.0,166.88,0.98,1.0,0.41,0.22,8.94,65.11
18734,702,44312,12126525,56,18.67,29.74,19,6.33,8.39,188,62.67,105.94,1.0,1.0,0.61,0.6,8.8,72.49
18735,910,44415,45690601,58,11.6,22.04,53,10.6,10.67,226,45.2,96.61,1.0,1.0,0.63,0.63,9.02,87.17
18736,856,28255,12610823,62,12.4,23.27,41,8.2,8.53,224,44.8,95.15,1.0,1.0,0.51,0.58,9.31,77.16
18737,952,26868,14358973,67,33.5,44.55,13,6.5,6.36,282,141.0,196.58,1.0,1.0,0.46,0.3,8.95,111.23
18738,1056,154151,163943151,83,16.6,31.0,32,6.4,6.69,348,69.6,149.49,1.0,1.0,0.42,0.42,4.25,100.58
18739,1043,19383,13262043,80,20.0,34.07,26,6.5,6.86,324,81.0,156.01,1.0,1.0,0.5,0.51,11.35,92.36
18740,1151,109889,44892648,84,21.0,36.01,34,8.5,8.06,364,91.0,176.0,0.94,0.93,0.43,0.53,9.18,87.4
18741,1237,34258,23382926,92,23.0,38.7,34,8.5,7.85,353,88.25,169.18,0.95,0.96,0.42,0.4,6.74,89.62
18742,1449,24603,16143317,82,20.5,34.35,29,7.25,6.18,441,110.25,213.17,1.0,1.0,0.52,0.62,3.7,122.03
18743,1414,114719,120638555,93,23.25,38.5,28,7.0,5.35,437,109.25,210.5,0.95,0.8,0.32,0.35,7.87,130.55
18744,1573,383281,444981039,78,19.5,35.01,26,6.5,8.39,408,102.0,200.0,1.0,1.0,0.5,0.57,8.61,80.96
18745,1529,90824,100162069,79,26.33,42.16,20,6.67,7.37,424,141.33,241.33,1.0,1.0,0.4,0.45,15.69,62.24
18746,1549,83564,76944981,108,21.6,43.29,36,7.2,7.29,492,98.4,215.0,0.78,0.8,0.55,0.65,3.61,100.33
18747,1755,56432,51467037,107,17.83,38.3,25,4.17,3.43,597,99.5,237.85,0.83,0.83,0.49,0.5,3.78,125.61
18748,1711,117441,82505831,101,50.5,67.18,17,8.5,7.78,526,263.0,367.7,1.0,1.0,0.58,0.49,7.72,93.75
18749,1672,106686,70157031,105,26.25,47.18,50,12.5,10.6,541,135.25,264.5,1.0,1.0,0.46,0.46,8.1,101.99
18750,1919,120550,113013151,109,36.33,59.48,16,5.33,4.93,638,212.67,364.89,1.0,1.0,0.53,0.57,15.34,69.64
18751,1472,84647,47109234,93,23.25,43.84,23,5.75,8.85,469,117.25,231.83,0.97,0.99,0.61,0.58,8.02,93.53
18752,1356,64998,53176848,106,21.2,43.5,34,6.8,9.39,475,95.0,207.96,0.96,0.98,0.63,0.74,9.89,99.43
18753,1355,167568,137577176,90,30.0,47.66,26,8.67,10.79,418,139.33,237.01,0.98,0.99,0.62,0.65,13.73,105.05
18754,1456,58410,54317122,98,32.67,48.79,32,10.67,9.81,483,161.0,271.07,0.99,1.0,0.37,0.46,6.15,80.43
18755,1392,34991,23568557,104,20.8,40.92,27,5.4,4.88,495,99.0,215.78,0.99,1.0,0.53,0.55,12.02,70.02
18756,1388,56394,42084660,109,21.8,44.28,21,4.2,3.83,458,91.6,200.35,0.96,0.98,0.54,0.54,7.35,114.99
18757,1748,136351,101549842,128,42.67,67.84,24,8.0,5.57,593,197.67,334.58,1.0,1.0,0.43,0.51,6.73,71.57
18758,1624,61354,51916288,111,55.5,68.59,33,16.5,12.02,515,257.5,352.85,0.99,1.0,0.38,0.32,8.24,111.92
18759,1689,74435,55123474,108,36.0,57.17,23,7.67,8.14,568,189.33,322.74,1.0,1.0,0.47,0.53,6.04,78.0
18760,1764,121831,89939959,165,33.0,68.76,28,5.6,6.43,651,130.2,285.55,0.89,0.87,0.46,0.51,4.2,118.82
18762,1632,96334,62068097,113,28.25,49.18,37,9.25,9.84,576,144.0,280.0,1.0,1.0,0.47,0.58,9.96,91.93
18763,1661,47231,25470281,133,26.6,52.79,38,7.6,7.02,637,127.4,278.17,1.0,1.0,0.38,0.39,18.65,83.45
18764,1296,41785,36405538,97,24.25,44.51,20,5.0,4.69,451,112.75,221.5,1.0,1.0,0.4,0.49,17.49,99.24
18765,1372,48811,41214084,106,35.33,56.87,24,8.0,9.54,475,158.33,269.91,0.99,1.0,0.46,0.42,27.44,83.07
18766,1473,67840,63030624,125,31.25,55.87,29,7.25,7.37,555,138.75,270.17,0.99,1.0,0.53,0.46,13.74,115.76
18767,1217,27406,21221294,83,27.67,41.88,27,9.0,7.94,389,129.67,217.67,0.99,1.0,0.38,0.5,6.49,127.02
18768,1696,92733,53271002,120,40.0,64.95,36,12.0,14.8,577,192.33,328.8,0.97,0.97,0.56,0.52,20.87,117.15
18769,1812,50512,34264506,115,23.0,44.18,35,7.0,7.04,524,104.8,226.52,0.94,0.95,0.47,0.46,12.23,113.4
18770,1889,211672,184155511,135,27.0,54.24,38,7.6,8.59,635,127.0,276.72,1.0,1.0,0.6,0.75,8.19,73.98
18771,1812,159622,141244235,119,23.8,46.54,37,7.4,9.37,555,111.0,241.5,0.99,1.0,0.56,0.57,15.75,82.87
18772,1763,266160,316327685,121,40.33,62.93,22,7.33,4.16,566,188.67,319.85,1.0,1.0,0.42,0.52,20.18,73.57
18773,2017,174114,112842350,142,47.33,75.06,37,12.33,10.12,746,248.67,421.18,0.99,1.0,0.51,0.4,18.05,94.19
18774,2770,140135,120610087,134,44.67,70.44,36,12.0,8.19,769,256.33,437.06,0.89,0.85,0.31,0.31,20.32,87.54
18775,2206,108570,100764318,125,31.25,55.86,40,10.0,9.31,651,162.75,315.51,0.99,1.0,0.54,0.58,11.38,99.29
18776,1808,287363,307427836,113,37.67,59.18,38,12.67,12.42,549,183.0,309.17,1.0,1.0,0.3,0.36,17.93,87.37
18777,1757,30387,19775414,94,31.33,49.94,25,8.33,7.51,528,176.0,298.78,0.99,1.0,0.53,0.6,22.34,84.98
18778,1666,81982,44194438,122,30.5,55.01,38,9.5,9.15,541,135.25,261.17,0.98,0.99,0.46,0.42,10.4,103.71
18779,1746,101567,46806939,131,32.75,58.17,29,7.25,4.72,574,143.5,278.33,1.0,1.0,0.6,0.61,15.72,93.98
18780,1296,25970,15819798,91,22.75,38.18,33,8.25,7.89,463,115.75,223.5,0.9,0.87,0.38,0.4,8.38,113.86
18781,1059,38480,29704057,97,32.33,50.81,21,7.0,6.93,402,134.0,226.9,0.86,0.89,0.3,0.19,12.19,105.34
18782,1020,48044,42992681,83,20.75,36.19,29,7.25,5.85,352,88.0,168.67,1.0,1.0,0.41,0.57,6.84,103.66
18783,1529,166224,103027301,121,24.2,45.77,45,9.0,10.75,505,101.0,217.47,0.94,0.96,0.38,0.36,7.41,100.74
18784,1346,78345,86610889,112,28.0,49.34,32,8.0,7.44,492,123.0,239.34,1.0,1.0,0.42,0.5,15.44,89.35
18785,1431,74881,44339451,99,24.75,46.84,24,6.0,9.35,516,129.0,255.33,0.98,0.98,0.42,0.46,13.98,75.89
18786,1035,58717,62093389,104,52.0,69.3,19,9.5,9.19,421,210.5,293.45,0.99,1.0,0.25,0.18,8.91,96.65
18787,1421,123529,63877123,104,26.0,44.7,29,7.25,5.38,513,128.25,247.19,1.0,1.0,0.61,0.76,12.96,130.4
18788,1354,89488,51746308,97,24.25,44.51,29,7.25,9.18,424,106.0,208.0,1.0,1.0,0.51,0.55,13.9,146.71
18789,1489,44139,39551355,109,21.8,42.65,39,7.8,9.44,489,97.8,211.99,0.79,0.8,0.5,0.55,12.68,93.87
18790,1454,65099,47015936,115,19.17,40.59,40,6.67,7.15,470,78.33,184.04,0.98,0.98,0.53,0.64,6.74,116.84
18791,1132,33118,20648153,91,22.75,40.19,45,11.25,15.88,337,84.25,162.51,0.99,1.0,0.58,0.54,12.32,79.89
18792,1638,60716,39712304,121,30.25,51.9,36,9.0,5.94,461,115.25,219.84,1.0,1.0,0.44,0.48,11.66,72.06
18793,1953,168112,152645310,105,26.25,44.51,119,29.75,48.21,521,130.25,251.84,0.96,0.99,0.4,0.48,14.33,100.69
18794,1525,59053,50332235,96,32.0,51.12,24,8.0,8.89,465,155.0,264.14,1.0,1.0,0.76,0.68,11.16,63.09
18795,1653,48492,43869182,104,20.8,38.7,43,8.6,8.38,433,86.6,185.26,1.0,1.0,0.38,0.4,9.52,97.84
18796,1652,146802,133546367,113,28.25,49.18,42,10.5,12.48,525,131.25,255.17,1.0,1.0,0.4,0.48,19.17,123.57
18797,1413,140338,82780668,109,27.25,47.23,33,8.25,8.1,449,112.25,216.52,1.0,1.0,0.73,0.8,8.77,118.83
18798,1273,43791,32686558,83,41.5,53.03,23,11.5,9.19,418,209.0,288.5,0.99,1.0,0.53,0.51,77.15,83.6
18799,1728,61972,52654083,113,18.83,35.88,46,7.67,7.71,498,83.0,193.03,1.0,1.0,0.43,0.49,5.14,134.82
18800,1453,41378,28389790,117,23.4,46.18,44,8.8,11.37,437,87.4,188.17,0.99,1.0,0.44,0.38,20.65,112.85
18801,1498,42816,38102842,109,21.8,43.21,40,8.0,11.38,437,87.4,189.85,1.0,1.0,0.36,0.37,5.65,132.16
18802,1720,57788,56287474,112,22.4,41.2,42,8.4,6.88,458,91.6,195.89,1.0,1.0,0.45,0.51,14.28,116.37
18803,1746,204207,195941264,108,27.0,45.37,39,9.75,7.14,457,114.25,219.84,0.98,0.99,0.36,0.34,16.22,89.35
18804,1534,94013,101234360,70,17.5,30.34,30,7.5,8.43,364,91.0,176.67,1.0,1.0,0.44,0.5,10.12,128.08
18805,1617,130407,103796972,99,33.0,50.24,31,10.33,9.24,413,137.67,230.65,1.0,1.0,0.53,0.5,19.32,67.94
18806,1442,34215,21428879,96,16.0,29.45,51,8.5,10.31,355,59.17,135.14,0.83,0.83,0.43,0.47,5.85,104.72
18807,1294,148890,183897436,96,32.0,47.63,34,11.33,10.12,335,111.67,185.62,1.0,1.0,0.24,0.25,10.28,101.99
18808,1291,66373,76261194,80,13.33,25.83,37,6.17,7.88,309,51.5,119.3,0.98,1.0,0.38,0.38,7.01,95.0
18809,1325,42264,29545030,91,18.2,32.9,35,7.0,4.85,359,71.8,151.62,1.0,1.0,0.48,0.5,27.18,99.99
18810,1264,60660,64426866,83,16.6,28.75,32,6.4,5.98,330,66.0,139.2,1.0,1.0,0.45,0.53,4.71,132.29
18811,1410,47365,37901244,112,18.67,36.96,51,8.5,10.07,478,79.67,185.37,1.0,1.0,0.38,0.45,3.7,103.9
18812,1390,42928,21409570,109,18.17,34.22,69,11.5,13.23,424,70.67,161.35,0.94,0.91,0.36,0.37,5.03,135.99
18813,1129,20941,13511705,86,17.2,32.9,51,10.2,15.21,313,62.6,133.84,0.99,1.0,0.59,0.7,16.58,68.83
18814,1193,28739,18271524,78,13.0,23.58,59,9.83,14.03,276,46.0,103.39,0.82,0.83,0.44,0.48,10.42,99.8
18815,1163,60881,26552863,95,23.75,42.19,52,13.0,20.05,312,78.0,150.67,0.74,0.75,0.71,0.77,8.4,89.29
18816,1329,19640,10447690,101,25.25,44.52,40,10.0,14.07,377,94.25,182.51,0.99,1.0,0.5,0.47,6.07,95.47
18817,1157,119752,143571795,93,31.0,38.97,57,19.0,16.46,320,106.67,170.03,0.96,0.96,0.27,0.38,10.41,127.65
18818,1198,79514,48332114,94,23.5,39.67,50,12.5,16.38,353,88.25,168.5,1.0,1.0,0.41,0.38,16.74,123.68
18819,1159,30515,21513886,85,21.25,33.22,58,14.5,16.74,320,80.0,150.68,0.95,0.96,0.38,0.46,5.72,128.6
18820,1350,33344,23230360,82,16.4,25.56,73,14.6,15.49,302,60.4,121.69,1.0,1.0,0.51,0.55,8.46,98.41
18821,1440,83543,49475757,91,18.2,35.68,65,13.0,21.89,439,87.8,190.74,0.9,0.86,0.49,0.56,16.91,107.16
18822,1297,33044,26238605,93,18.6,36.01,67,13.4,17.94,395,79.0,171.06,0.94,0.9,0.44,0.45,3.3,111.7
18823,1236,38189,17691367,86,17.2,30.12,80,16.0,25.8,326,65.2,136.86,0.98,0.95,0.73,0.74,10.88,97.84
18824,1268,64716,32666882,87,29.0,45.08,39,13.0,16.64,357,119.0,200.93,1.0,1.0,0.72,0.72,10.72,97.61
18825,1521,77327,36547138,93,31.0,46.78,58,19.33,23.18,422,140.67,235.85,1.0,1.0,0.51,0.51,18.79,72.11
18826,1380,85865,52030662,104,20.8,35.93,86,17.2,20.85,381,76.2,158.66,1.0,1.0,0.44,0.48,10.05,102.32
18827,1585,37273,28591028,118,39.33,57.74,36,12.0,7.81,514,171.33,284.64,0.99,1.0,0.41,0.49,13.97,100.0
18828,1456,47224,33418170,86,28.67,44.46,30,10.0,8.66,398,132.67,222.86,0.96,0.98,0.45,0.47,13.66,83.22
18829,1445,97157,44900746,98,24.5,41.74,37,9.25,9.6,431,107.75,208.18,1.0,1.0,0.7,0.71,8.88,84.43
18830,1545,147862,162616864,112,22.4,41.72,42,8.4,9.96,509,101.8,219.25,0.97,1.0,0.5,0.66,8.08,80.37
18831,1727,51471,40258122,105,17.5,33.57,44,7.33,6.35,500,83.33,193.84,1.0,1.0,0.36,0.46,5.58,102.63
18832,1588,89568,75281952,94,15.67,30.55,37,6.17,4.88,415,69.17,161.1,0.98,0.97,0.31,0.34,7.82,108.48
18833,1483,75899,56993239,87,17.4,29.47,39,7.8,6.72,343,68.6,143.34,0.99,1.0,0.55,0.65,11.59,108.54
18834,1811,152451,93144865,85,17.0,30.78,34,6.8,7.05,427,85.4,183.7,1.0,1.0,0.52,0.51,9.15,124.65
18835,1584,290855,355180336,92,30.67,43.82,48,16.0,9.17,379,126.33,208.48,1.0,1.0,0.32,0.26,5.61,78.15
18836,1417,346199,341873978,108,21.6,39.39,52,10.4,11.06,383,76.6,161.79,0.87,0.84,0.46,0.49,15.67,114.49
18837,1426,40533,30684590,93,23.25,39.18,37,9.25,9.91,362,90.5,173.67,1.0,1.0,0.43,0.42,11.28,122.29
18838,1346,92637,88349889,80,20.0,32.69,41,10.25,9.29,374,93.5,179.67,1.0,1.0,0.57,0.65,10.97,112.12
18839,1193,394863,473871583,95,15.83,29.54,39,6.5,6.12,334,55.67,126.58,0.94,0.92,0.53,0.66,9.27,138.58
18840,1334,81712,45139135,89,29.67,42.74,34,11.33,8.5,389,129.67,215.07,1.0,1.0,0.53,0.4,17.64,116.53
18841,1223,241043,268733671,86,17.2,30.64,38,7.6,7.54,336,67.2,141.88,0.97,0.86,0.42,0.48,9.77,86.57
18842,1271,181917,132404272,75,18.75,32.19,41,10.25,13.89,347,86.75,168.17,0.95,0.94,0.4,0.45,11.37,116.95
18843,1245,49290,25255708,80,20.0,33.44,41,10.25,14.08,320,80.0,152.68,0.75,0.75,0.52,0.52,7.48,115.99
18844,1457,65575,34029416,92,23.0,40.06,29,7.25,8.1,426,106.5,207.01,1.0,1.0,0.64,0.67,11.58,96.65
18845,1287,135543,148239948,97,32.33,48.21,41,13.67,9.07,367,122.33,203.23,1.0,1.0,0.33,0.52,17.29,110.43
18846,1402,273547,346720836,89,17.8,30.36,47,9.4,7.6,357,71.4,149.61,1.0,1.0,0.36,0.48,8.45,104.56
18847,1258,41631,36548221,74,37.0,48.08,25,12.5,13.44,361,180.5,251.02,1.0,1.0,0.3,0.18,9.96,94.84
18848,1236,36901,29316005,78,19.5,28.38,42,10.5,9.26,301,75.25,139.18,1.0,1.0,0.35,0.46,6.48,141.36
18849,1576,317813,337875498,93,23.25,39.18,35,8.75,7.09,425,106.25,205.17,1.0,1.0,0.49,0.48,9.48,100.52
18850,1155,41203,23777303,69,23.0,36.39,24,8.0,9.54,257,85.67,144.92,0.93,0.93,0.68,0.65,9.56,93.24
18851,1337,180363,226766495,96,32.0,45.92,38,12.67,12.5,382,127.33,211.03,1.0,1.0,0.36,0.37,5.76,121.57
18852,1174,128198,133780225,75,18.75,29.53,37,9.25,9.91,274,68.5,129.01,0.97,0.98,0.54,0.67,5.08,104.51
18853,1102,56945,65248524,87,14.5,26.73,36,6.0,5.51,267,44.5,100.19,1.0,1.0,0.36,0.44,8.5,112.31
18854,1169,53289,22211647,70,17.5,26.39,34,8.5,8.5,232,58.0,107.35,1.0,1.0,0.28,0.28,19.43,115.72
18855,1117,81866,35084087,63,21.0,32.91,30,10.0,13.0,219,73.0,122.98,1.0,1.0,0.46,0.42,7.71,105.03
18856,1268,74335,57397096,75,15.0,26.28,39,7.8,8.53,253,50.6,105.88,0.98,1.0,0.52,0.55,4.58,93.79
18857,1588,79171,78080578,76,19.0,31.34,26,6.5,6.35,321,80.25,153.83,0.83,0.83,0.38,0.54,4.38,138.74
18858,1361,127894,142311988,58,29.0,39.6,29,14.5,19.09,260,130.0,182.43,1.0,1.0,0.36,0.4,38.38,97.17
18859,1454,73875,41723986,57,19.0,28.58,28,9.33,11.85,247,82.33,138.28,1.0,1.0,0.41,0.44,14.9,133.55
18860,1127,95457,108630939,57,14.25,24.51,33,8.25,9.32,235,58.75,112.18,0.78,0.77,0.45,0.42,4.64,99.08
18861,1153,14543,5184101,73,18.25,28.54,31,7.75,7.63,304,76.0,143.35,0.91,0.94,0.36,0.35,4.62,97.15
18862,1183,14339,6407473,76,15.2,23.49,42,8.4,6.43,277,55.4,113.28,0.98,1.0,0.65,0.71,7.1,138.29
18863,1075,85003,36278733,68,17.0,27.36,41,10.25,10.18,232,58.0,109.34,1.0,1.0,0.55,0.62,4.98,96.3
18864,990,14859,9981307,59,29.5,31.82,20,10.0,4.24,218,109.0,144.25,0.99,1.0,0.31,0.12,7.96,102.21
18865,1034,8079,1656848,74,18.5,27.68,41,10.25,10.59,231,57.75,105.51,0.98,0.99,0.33,0.39,4.61,109.59
18866,1100,14226,7938189,54,18.0,25.98,31,10.33,10.97,224,74.67,123.27,0.98,0.99,0.47,0.41,11.66,96.21
18867,985,50045,9190630,54,13.5,21.67,31,7.75,8.22,194,48.5,91.0,1.0,1.0,0.57,0.68,10.51,113.38
18868,1142,53661,14058071,64,21.33,30.92,37,12.33,13.65,267,89.0,147.24,0.99,1.0,0.58,0.6,13.34,89.83
18869,1167,58652,24660091,70,23.33,34.36,27,9.0,9.54,309,103.0,172.34,0.93,0.9,0.33,0.33,5.47,114.1
18870,1136,21907,15217150,64,21.33,31.77,22,7.33,7.57,243,81.0,135.1,0.99,1.0,0.41,0.31,6.51,141.5
18871,1109,50017,44859512,72,14.4,23.83,36,7.2,5.54,281,56.2,117.28,0.89,0.8,0.36,0.4,5.13,90.63
18872,653,25809,25828256,55,13.75,23.51,22,5.5,7.05,200,50.0,96.0,0.8,0.78,0.36,0.3,5.33,114.4
18873,650,29857,7986882,61,15.25,23.17,28,7.0,5.35,210,52.5,97.0,1.0,1.0,0.45,0.52,6.35,120.44
18874,667,47909,13313261,60,20.0,31.18,23,7.67,8.96,218,72.67,122.4,1.0,1.0,0.6,0.72,29.66,71.19
18875,678,17080,16210167,54,27.0,33.94,18,9.0,8.49,185,92.5,126.57,1.0,1.0,0.26,0.14,6.5,62.52
18876,628,30174,13066628,68,13.6,23.21,25,5.0,3.94,191,38.2,77.62,0.96,0.93,0.63,0.7,11.34,103.55
18877,682,8648,4639342,49,16.33,23.97,21,7.0,6.93,190,63.33,104.5,0.98,0.99,0.49,0.38,8.76,126.44
18878,655,94679,24811068,56,14.0,22.69,26,6.5,7.05,178,44.5,83.67,1.0,1.0,0.63,0.66,6.12,86.11
18880,883,37248,20939684,58,14.5,24.34,26,6.5,6.45,226,56.5,108.33,1.0,1.0,0.63,0.61,4.04,85.32
18881,1032,82974,51731147,65,13.0,24.04,31,6.2,7.76,278,55.6,119.3,1.0,1.0,0.54,0.61,16.65,109.04
18882,1040,28245,16462815,83,16.6,31.0,32,6.4,7.16,332,66.4,141.23,0.92,0.96,0.42,0.45,3.39,80.73
18883,1022,38862,15758392,82,16.4,32.76,37,7.4,6.43,307,61.4,132.82,0.95,0.98,0.56,0.74,4.39,67.36
18884,905,37801,33484834,61,12.2,22.82,27,5.4,7.06,277,55.4,118.85,0.93,0.92,0.42,0.45,7.7,106.24
18885,838,20299,16227213,61,12.2,20.58,26,5.2,4.97,240,48.0,100.63,1.0,1.0,0.36,0.37,7.12,95.81
18886,778,41785,21621816,55,18.33,26.58,23,7.67,7.37,214,71.33,117.5,0.99,1.0,0.56,0.52,7.01,106.04
18887,810,69370,28903920,69,13.8,25.27,23,4.6,4.72,225,45.0,94.47,0.92,0.92,0.44,0.39,3.7,90.72
18888,827,27554,8281741,65,21.67,31.5,20,6.67,5.69,240,80.0,132.51,0.83,0.81,0.53,0.5,8.46,119.57
18889,722,75795,16174853,58,11.6,20.94,22,4.4,4.39,207,41.4,87.55,1.0,1.0,0.62,0.72,5.29,128.17
18890,748,49249,19051457,60,20.0,32.05,17,5.67,7.23,231,77.0,130.77,1.0,1.0,0.33,0.35,8.01,63.2
18891,833,81500,17740739,70,23.33,35.22,22,7.33,6.66,259,86.33,143.47,1.0,1.0,0.66,0.86,7.92,92.97
18892,739,29063,14671910,55,18.33,26.58,21,7.0,7.0,220,73.33,121.83,0.99,0.99,0.54,0.44,10.67,66.78
18893,834,113998,111518302,59,14.75,25.51,19,4.75,4.99,271,67.75,131.5,0.88,0.83,0.49,0.52,15.92,85.32
18894,957,17732,11707198,69,23.0,36.39,18,6.0,7.0,300,100.0,169.74,0.99,1.0,0.69,0.7,10.6,89.83
18895,994,19669,15125498,74,24.67,37.54,28,9.33,9.29,341,113.67,190.81,0.99,1.0,0.43,0.41,9.59,87.42
18896,753,40461,17519920,44,14.67,21.08,16,5.33,4.93,195,65.0,106.52,0.66,0.67,0.49,0.46,23.22,93.89
18897,901,15082,9415813,65,21.67,33.2,24,8.0,9.54,268,89.33,150.4,0.99,1.0,0.53,0.44,9.98,113.58
18898,943,47466,26502186,74,14.8,27.53,31,6.2,8.35,268,53.6,114.27,0.76,0.78,0.37,0.42,8.44,89.63
18899,998,21384,15739103,90,22.5,37.67,26,6.5,4.04,305,76.25,145.17,0.94,0.94,0.32,0.31,4.98,82.62
18900,1053,42374,33827356,96,19.2,36.22,29,5.8,5.17,358,71.6,152.28,0.83,0.82,0.56,0.58,4.42,93.3
18901,1072,36092,25688918,81,20.25,35.17,27,6.75,8.18,274,68.5,131.67,1.0,1.0,0.48,0.42,4.93,110.26
18902,933,330093,351093073,75,18.75,34.17,19,4.75,5.56,276,69.0,134.67,1.0,1.0,0.38,0.46,6.17,85.7
18903,949,21996,17142316,66,16.5,27.09,25,6.25,5.74,307,76.75,146.86,1.0,1.0,0.53,0.5,22.4,89.66
18904,998,28200,17451243,93,31.0,46.77,26,8.67,6.35,353,117.67,196.88,0.88,0.85,0.47,0.45,20.04,126.56
18905,1017,43252,36814432,89,44.5,58.69,24,12.0,12.73,338,169.0,234.76,1.0,1.0,0.42,0.4,20.62,106.82
18906,1005,465061,513894021,84,16.8,31.44,32,6.4,7.77,339,67.8,145.46,0.85,0.84,0.68,0.66,32.57,74.5
18907,1017,26099,15881082,104,26.0,48.02,26,6.5,6.56,347,86.75,168.84,1.0,1.0,0.4,0.52,8.81,87.26
18908,904,68358,33391530,87,21.75,38.84,27,6.75,5.19,302,75.5,145.67,0.98,1.0,0.44,0.49,7.05,107.93
18909,951,36842,27289967,82,41.0,55.15,20,10.0,11.31,318,159.0,222.03,0.99,1.0,0.44,0.41,24.46,126.13
