id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20478,371,30642,29635863,57,14.25,12.89,26,6.5,4.12,164,41.0,41.29,0.56,0.54,0.34,0.24,23.23,141.41
20479,235,20849,16205114,61,15.25,11.93,21,5.25,1.5,173,43.25,42.18,0.61,0.72,0.48,0.4,52.84,135.02
20480,253,25890,27314604,53,13.25,11.3,22,5.5,4.2,172,43.0,43.48,0.52,0.51,0.27,0.17,43.15,137.04
20481,234,4640,1978173,51,12.75,13.33,18,4.5,3.51,161,40.25,51.44,0.71,0.68,0.45,0.3,49.86,110.8
20482,318,38892,37935761,69,13.8,17.8,24,4.8,4.97,200,40.0,56.44,0.72,0.7,0.49,0.43,49.1,129.71
20483,260,5948,2999815,67,16.75,15.95,28,7.0,4.24,185,46.25,54.26,0.72,0.72,0.44,0.36,36.36,137.84
20484,214,16294,13660151,48,9.6,9.66,21,4.2,1.79,145,29.0,37.95,0.65,0.64,0.48,0.43,55.03,140.45
20485,295,9544,7514332,62,20.67,15.31,22,7.33,4.62,206,68.67,54.63,0.48,0.45,0.38,0.28,63.18,133.73
20486,217,8001,4927102,52,13.0,11.22,24,6.0,4.62,149,37.25,40.06,0.68,0.71,0.42,0.34,54.16,124.2
20487,344,12331,7726940,71,23.67,21.01,21,7.0,3.46,220,73.33,73.05,0.43,0.38,0.43,0.29,79.39,123.23
20488,278,8740,4643080,64,16.0,14.7,22,5.5,2.38,200,50.0,61.23,0.61,0.55,0.51,0.37,54.42,134.33
20489,216,6102,4115246,41,13.67,12.01,18,6.0,4.0,136,45.33,51.32,0.88,0.86,0.35,0.24,23.46,156.15
20490,237,25456,12319193,52,17.33,13.01,19,6.33,2.89,170,56.67,58.05,0.66,0.66,0.52,0.24,77.07,130.7
20491,243,12532,10355778,55,11.0,11.9,29,5.8,3.96,152,30.4,46.1,0.8,0.8,0.33,0.31,39.03,143.7
20492,354,67288,67421756,65,21.67,14.64,25,8.33,5.51,194,64.67,58.0,0.61,0.6,0.47,0.34,67.91,155.45
20493,268,10818,7924625,57,14.25,13.12,33,8.25,6.85,171,42.75,52.6,0.68,0.69,0.43,0.28,38.71,146.5
20494,234,180764,201264110,63,15.75,14.66,24,6.0,3.92,168,42.0,53.55,0.53,0.52,0.39,0.34,49.47,145.55
20495,217,10488,7569040,50,16.67,12.34,22,7.33,3.79,148,49.33,40.7,0.66,0.67,0.31,0.16,93.94,118.86
20496,198,23893,11079548,46,15.33,9.61,20,6.67,3.21,139,46.33,37.45,0.39,0.34,0.44,0.19,65.22,130.36
20497,313,71394,69535359,61,20.33,15.14,23,7.67,6.66,193,64.33,52.31,0.65,0.65,0.37,0.16,112.94,129.76
20498,288,67033,79093773,61,20.33,13.28,21,7.0,4.58,205,68.33,53.13,0.58,0.57,0.35,0.24,62.44,153.57
20499,376,35758,16432352,70,23.33,15.31,26,8.67,5.69,213,71.0,55.75,0.63,0.63,0.57,0.26,71.54,151.33
20500,917,29704,21144529,57,28.5,7.78,21,10.5,3.54,213,106.5,16.26,0.58,0.6,0.38,0.11,27.51,107.92
20501,855,56907,38009952,57,14.25,13.02,28,7.0,6.22,203,50.75,55.18,0.8,0.74,0.41,0.22,14.76,130.5
20502,683,103524,90991477,55,13.75,13.62,20,5.0,4.97,180,45.0,51.18,0.74,0.75,0.28,0.12,55.1,109.46
20503,367,223386,202569917,60,15.0,16.73,19,4.75,4.5,169,42.25,52.04,0.66,0.64,0.35,0.22,47.42,109.36
20504,205,161598,168155068,53,17.67,14.57,21,7.0,4.36,140,46.67,45.28,0.67,0.67,0.39,0.18,96.56,137.6
20505,224,842734,938179046,58,14.5,15.37,20,5.0,2.94,152,38.0,52.69,0.76,0.76,0.27,0.12,58.55,125.77
20506,199,220983,244705016,49,12.25,10.97,16,4.0,1.83,148,37.0,46.47,0.76,0.75,0.49,0.37,54.16,142.26
20507,191,5177,2740516,45,15.0,9.85,18,6.0,3.0,146,48.67,48.23,0.65,0.65,0.37,0.18,55.52,132.39
20508,167,4418,1997012,45,15.0,10.15,21,7.0,3.0,125,41.67,40.28,0.61,0.64,0.34,0.18,63.64,151.31
20509,179,12977,14875474,53,13.25,13.02,21,5.25,2.63,136,34.0,44.59,0.76,0.75,0.26,0.2,60.32,132.4
20510,151,4458,2472045,45,11.25,13.0,18,4.5,3.0,110,27.5,39.53,0.72,0.73,0.44,0.31,63.03,119.88
20511,200,7817,4964687,46,11.5,12.71,18,4.5,3.32,135,33.75,49.0,0.62,0.54,0.61,0.47,73.94,165.25
20512,203,9474,9953560,46,11.5,11.73,19,4.75,3.86,145,36.25,49.14,0.74,0.75,0.38,0.36,72.31,111.74
20513,261,37324,47373821,54,18.0,16.7,19,6.33,4.04,168,56.0,71.46,0.65,0.66,0.35,0.27,99.57,136.84
20514,189,7758,5198735,44,14.67,10.69,23,7.67,5.13,141,47.0,51.74,0.63,0.61,0.28,0.2,56.41,123.01
20515,913,8258,2847163,46,15.33,10.69,22,7.33,3.79,129,43.0,42.33,0.66,0.66,0.52,0.35,75.77,134.38
20516,570,7028,3271478,56,18.67,13.58,24,8.0,4.36,132,44.0,39.04,0.64,0.66,0.44,0.23,67.68,137.44
20517,225,4749,3279851,38,9.5,9.47,24,6.0,6.0,125,31.25,37.13,0.73,0.74,0.46,0.33,59.51,114.0
20518,167,3091,1177700,49,16.33,8.33,25,8.33,4.04,117,39.0,28.0,0.55,0.47,0.54,0.41,50.9,143.07
20519,381,50225,55607626,58,14.5,12.71,28,7.0,4.69,190,47.5,48.75,0.7,0.7,0.26,0.2,73.22,101.47
20520,363,118650,105003666,50,12.5,13.77,22,5.5,5.07,180,45.0,52.25,0.56,0.54,0.46,0.34,85.76,139.05
20521,232,12244,11626372,48,12.0,11.05,26,6.5,5.2,156,39.0,40.8,0.58,0.57,0.38,0.33,80.56,118.56
20522,235,21245,18635040,38,12.67,10.21,26,8.67,6.81,145,48.33,40.5,0.65,0.63,0.53,0.31,114.84,128.4
20523,181,7591,5419081,40,13.33,8.96,15,5.0,3.61,104,34.67,25.93,0.5,0.46,0.44,0.29,76.59,134.27
20524,181,28155,33970090,43,14.33,9.87,19,6.33,2.89,126,42.0,30.32,0.65,0.66,0.3,0.22,102.01,108.63
20525,225,15534,13936026,38,12.67,9.5,17,5.67,4.73,142,47.33,37.86,0.63,0.63,0.37,0.23,75.73,124.26
20526,230,48358,53478192,44,14.67,11.02,21,7.0,4.58,135,45.0,37.8,0.65,0.66,0.42,0.26,24.03,149.54
20527,125,5572,3317977,39,13.0,8.72,18,6.0,3.61,98,32.67,24.91,0.62,0.61,0.59,0.45,76.95,151.02
20528,209,31198,32401607,43,10.75,10.21,19,4.75,4.79,115,28.75,31.38,0.74,0.74,0.42,0.28,86.66,107.36
20529,1285,380969,428529262,42,10.5,9.26,25,6.25,4.65,119,29.75,31.5,0.63,0.62,0.53,0.44,43.72,112.87
20530,157,43450,37750453,37,9.25,6.99,23,5.75,4.27,112,28.0,27.31,0.52,0.52,0.4,0.3,51.39,108.38
20531,122,26582,35958065,27,9.0,7.55,17,5.67,4.04,92,30.67,26.03,0.64,0.66,0.31,0.25,118.02,91.16
20532,105,2327,1292805,30,10.0,4.58,21,7.0,3.0,79,26.33,19.76,0.44,0.41,0.27,0.23,64.09,115.07
20533,139,63896,83336095,30,10.0,7.94,16,5.33,3.79,94,31.33,30.02,0.53,0.48,0.29,0.18,122.63,122.36
20534,124,3055,1797560,41,10.25,6.7,29,7.25,4.03,91,22.75,22.9,0.62,0.62,0.41,0.34,56.6,109.46
20535,109,108079,128049299,23,7.67,5.51,13,4.33,2.89,78,26.0,25.51,0.33,0.33,0.41,0.35,100.28,123.55
20536,166,6874,5889639,34,8.5,7.23,19,4.75,3.77,119,29.75,35.44,0.74,0.74,0.33,0.19,50.76,123.58
20537,156,15255,13603599,33,8.25,6.7,22,5.5,4.12,111,27.75,30.92,0.53,0.5,0.38,0.27,68.49,106.36
20538,243,45602,58399228,32,10.67,7.57,17,5.67,4.04,149,49.67,42.59,0.67,0.67,0.25,0.18,86.72,133.87
20539,155,8648,7322450,44,11.0,9.93,22,5.5,3.7,119,29.75,31.06,0.7,0.68,0.41,0.27,48.69,114.3
20540,148,84215,63087288,41,13.67,6.11,20,6.67,2.08,110,36.67,22.9,0.35,0.35,0.49,0.32,65.09,137.26
20541,144,6251,4036719,38,12.67,10.07,10,3.33,2.08,97,32.33,25.4,0.57,0.61,0.41,0.24,85.77,115.26
20542,154,10729,12840845,33,11.0,6.0,20,6.67,2.31,92,30.67,23.16,0.68,0.67,0.32,0.24,38.78,135.65
20543,198,10675,9446724,40,10.0,8.68,22,5.5,4.12,106,26.5,30.49,0.74,0.74,0.5,0.38,55.04,152.69
20544,136,34914,46431810,33,8.25,7.32,21,5.25,3.77,99,24.75,28.37,0.73,0.73,0.52,0.48,80.18,139.84
20545,140,7963,1497088,38,9.5,7.59,26,6.5,5.2,105,26.25,33.49,0.75,0.75,0.57,0.48,88.14,111.29
20546,132,18862,25030717,38,12.67,11.02,17,5.67,4.16,107,35.67,34.03,0.64,0.65,0.4,0.3,97.78,139.06
20547,145,3164,1675920,42,10.5,6.14,27,6.75,3.59,105,26.25,29.1,0.73,0.74,0.33,0.21,51.21,141.72
20548,165,22979,31492421,42,10.5,7.05,25,6.25,3.86,122,30.5,31.63,0.74,0.74,0.24,0.24,42.34,143.83
20549,179,19675,21921593,39,13.0,5.0,26,8.67,3.51,121,40.33,24.58,0.67,0.67,0.4,0.37,56.91,157.86
20550,162,9031,7149467,42,10.5,9.95,24,6.0,5.6,115,28.75,29.28,0.69,0.74,0.53,0.43,59.86,136.16
20551,188,20294,21542235,37,12.33,8.62,27,9.0,8.89,117,39.0,29.1,0.65,0.64,0.38,0.23,75.83,145.05
20552,152,11286,10308712,39,9.75,9.0,25,6.25,5.38,113,28.25,28.77,0.74,0.74,0.39,0.3,61.8,140.52
20553,195,4224,3408323,43,10.75,8.73,27,6.75,5.12,135,33.75,32.52,0.73,0.74,0.37,0.26,47.34,143.06
20554,158,4975,1518231,36,12.0,6.08,27,9.0,4.36,107,35.67,27.06,0.59,0.52,0.61,0.47,52.23,147.57
20555,187,21909,10722370,37,9.25,7.27,26,6.5,5.07,110,27.5,30.16,0.51,0.52,0.62,0.58,56.98,134.02
20556,173,9115,1304672,36,9.0,7.62,26,6.5,4.43,118,29.5,31.69,0.56,0.59,0.37,0.35,66.38,116.66
20557,183,14156,11031672,33,8.25,6.85,20,5.0,2.94,132,33.0,32.09,0.6,0.62,0.42,0.34,69.08,123.22
20558,303,33123,36736509,44,11.0,10.8,25,6.25,3.77,180,45.0,52.58,0.74,0.74,0.38,0.25,72.95,130.55
20559,232,9303,5186171,55,13.75,11.15,35,8.75,5.06,177,44.25,43.53,0.63,0.63,0.47,0.44,65.18,108.34
20560,163,4523,2353550,43,10.75,9.64,28,7.0,3.74,114,28.5,29.29,0.61,0.63,0.64,0.59,39.82,136.96
20561,195,31039,28000105,47,11.75,11.27,36,9.0,6.06,129,32.25,36.21,0.7,0.69,0.46,0.32,71.56,82.5
20562,204,13181,13611915,47,11.75,10.72,29,7.25,4.35,127,31.75,30.38,0.73,0.74,0.41,0.3,58.07,137.75
20563,168,16574,16907539,38,9.5,8.43,21,5.25,4.19,111,27.75,28.61,0.55,0.53,0.3,0.21,34.66,115.08
20564,198,43987,36609231,41,10.25,9.84,25,6.25,3.1,123,30.75,32.16,0.73,0.74,0.5,0.3,84.14,125.1
20565,197,183303,249491569,42,10.5,9.26,30,7.5,4.2,124,31.0,35.52,0.76,0.76,0.23,0.12,39.03,133.19
20566,175,67445,44706820,44,11.0,10.03,34,8.5,4.65,129,32.25,33.91,0.74,0.74,0.61,0.49,69.18,130.13
20567,202,11644,10269733,52,10.4,10.31,41,8.2,6.53,137,27.4,30.55,0.78,0.79,0.49,0.39,56.82,118.9
20568,152,2949,1509131,39,9.75,7.04,25,6.25,0.96,106,26.5,33.63,0.54,0.51,0.39,0.29,29.3,131.36
20569,158,5365,1203417,32,10.67,7.09,29,9.67,2.52,97,32.33,28.54,0.94,0.83,0.67,0.59,23.87,102.88
20570,136,3234,2532228,44,11.0,8.08,34,8.5,4.04,95,23.75,26.49,0.75,0.76,0.32,0.3,35.38,121.22
20571,147,60906,59329496,41,10.25,7.85,30,7.5,3.32,104,26.0,26.26,0.76,0.75,0.36,0.22,40.99,129.61
20572,171,10761,2126220,41,10.25,6.65,27,6.75,2.63,107,26.75,26.42,0.74,0.74,0.68,0.56,37.22,151.51
20573,178,11872,10609501,42,10.5,7.55,35,8.75,3.5,116,29.0,31.12,0.8,0.82,0.48,0.37,21.64,139.57
20574,133,1742,426034,32,8.0,6.38,23,5.75,2.99,85,21.25,25.02,0.72,0.74,0.48,0.41,74.44,107.99
20575,177,2112,412992,42,10.5,7.59,30,7.5,3.87,114,28.5,27.55,0.64,0.69,0.41,0.38,58.23,115.97
20576,173,4797,712199,43,10.75,8.1,29,7.25,3.59,115,28.75,34.97,0.75,0.74,0.58,0.53,41.09,140.26
20577,148,1962,912605,32,8.0,3.56,28,7.0,3.56,95,23.75,26.13,0.57,0.66,0.41,0.43,49.61,130.21
20578,200,2761,901845,45,11.25,9.5,32,8.0,3.16,121,30.25,34.39,0.69,0.74,0.59,0.53,54.42,126.12
20579,235,4212,1534832,56,14.0,13.64,34,8.5,3.32,149,37.25,37.5,0.74,0.74,0.44,0.38,52.33,132.48
20580,194,2577,704900,52,13.0,8.76,30,7.5,3.32,125,31.25,30.9,0.69,0.73,0.5,0.34,66.45,119.52
20581,227,3761,2166930,59,14.75,12.28,26,6.5,4.2,134,33.5,29.73,0.74,0.74,0.51,0.44,56.24,147.55
20582,190,2067,640422,51,12.75,8.22,28,7.0,2.94,131,32.75,28.25,0.72,0.73,0.43,0.4,42.03,129.5
20583,189,2210,553011,42,10.5,9.75,32,8.0,4.69,127,31.75,34.97,0.72,0.74,0.54,0.48,35.96,133.17
20584,204,2341,636545,52,17.33,10.02,30,10.0,7.21,128,42.67,29.96,0.57,0.64,0.51,0.48,57.72,158.63
20585,188,6553,5215698,52,13.0,8.12,26,6.5,1.91,125,31.25,31.48,0.72,0.74,0.45,0.35,35.11,169.39
20586,186,3447,2139391,39,13.0,6.0,23,7.67,3.51,113,37.67,32.39,0.61,0.64,0.45,0.29,57.66,130.12
20587,242,3977,1826718,52,13.0,10.1,30,7.5,4.12,157,39.25,35.46,0.72,0.74,0.55,0.5,47.85,131.12
20588,196,5282,3072169,48,12.0,8.12,29,7.25,3.2,135,33.75,32.11,0.72,0.73,0.5,0.41,47.69,142.22
20589,152,1510,418666,32,8.0,4.76,24,6.0,2.45,98,24.5,23.5,0.7,0.72,0.52,0.45,40.98,134.26
20590,169,1922,493872,38,12.67,8.74,19,6.33,4.73,105,35.0,35.16,0.55,0.64,0.64,0.45,59.66,149.05
20591,219,2835,793179,47,11.75,9.91,27,6.75,4.35,134,33.5,33.39,0.74,0.74,0.5,0.43,57.82,135.49
20592,195,3208,1303876,47,9.4,7.5,30,6.0,3.32,122,24.4,31.21,0.82,0.82,0.57,0.51,14.8,143.89
20593,206,62623,7457606,53,17.67,11.93,29,9.67,6.11,132,44.0,33.18,0.68,0.67,0.61,0.5,39.54,158.35
20594,202,4870,1969754,46,11.5,8.27,31,7.75,4.35,126,31.5,32.76,0.73,0.74,0.52,0.46,70.3,148.37
20595,206,5204,3015105,41,13.67,9.24,25,8.33,5.69,139,46.33,39.68,0.61,0.65,0.45,0.32,119.1,126.28
20596,270,6400,3799353,51,12.75,10.21,25,6.25,2.22,150,37.5,39.77,0.75,0.75,0.41,0.3,67.86,133.87
20597,202,6512,3087675,53,13.25,13.15,25,6.25,5.06,133,33.25,35.33,0.72,0.74,0.45,0.37,89.22,113.96
20598,174,55056,79597638,40,13.33,8.14,25,8.33,3.79,106,35.33,29.09,0.67,0.67,0.33,0.28,81.21,125.21
20599,161,2471,1213664,38,9.5,6.95,26,6.5,4.12,104,26.0,30.06,0.73,0.73,0.6,0.62,66.31,165.52
20600,198,12759,12992235,44,11.0,7.16,26,6.5,3.32,120,30.0,33.32,0.73,0.74,0.42,0.37,72.56,162.41
20601,230,21021,24203620,46,11.5,9.68,17,4.25,2.36,141,35.25,36.66,0.75,0.75,0.52,0.42,53.56,171.02
20602,177,7355,5593024,45,15.0,9.64,29,9.67,4.93,125,41.67,34.56,0.67,0.67,0.41,0.27,100.21,152.68
20603,111,1851,540538,34,11.33,8.33,17,5.67,3.21,75,25.0,19.97,0.58,0.63,0.41,0.34,86.13,141.99
20604,91,1439,1092552,35,8.75,5.62,25,6.25,2.36,65,16.25,19.45,0.82,0.8,0.4,0.24,22.91,138.62
20605,103,1028,275807,25,6.25,5.74,15,3.75,3.4,66,16.5,20.29,0.68,0.68,0.49,0.43,87.26,108.81
20606,130,2311,1326547,36,9.0,8.76,22,5.5,3.7,96,24.0,31.02,0.74,0.74,0.44,0.36,56.56,123.38
20607,154,4173,2857283,38,12.67,8.08,19,6.33,3.06,102,34.0,36.06,0.35,0.23,0.24,0.12,45.28,147.17
20608,153,3961,2216109,38,12.67,10.6,20,6.67,4.16,111,37.0,40.11,0.55,0.61,0.46,0.25,100.9,110.28
20609,166,6408,4790508,39,13.0,9.54,19,6.33,4.04,117,39.0,38.63,0.4,0.36,0.44,0.37,102.62,138.91
20610,188,10261,8309107,35,8.75,8.66,18,4.5,3.51,125,31.25,40.8,0.59,0.55,0.58,0.45,54.45,120.91
20611,262,136690,149656331,53,17.67,11.59,24,8.0,2.0,173,57.67,55.77,0.35,0.35,0.31,0.19,49.83,138.25
20612,250,19138,19546965,40,13.33,10.6,22,7.33,5.51,151,50.33,44.64,0.37,0.35,0.49,0.38,68.3,155.48
20613,263,14561,13651210,46,15.33,9.61,23,7.67,4.16,162,54.0,43.31,0.65,0.64,0.48,0.34,44.43,146.8
20614,266,7248,4397215,44,11.0,10.92,22,5.5,5.26,162,40.5,47.93,0.71,0.72,0.39,0.24,77.78,97.08
20615,237,10561,7860898,42,10.5,8.7,26,6.5,4.8,155,38.75,43.83,0.67,0.68,0.46,0.38,71.15,144.92
20616,162,11569,10657381,40,10.0,10.23,19,4.75,3.5,112,28.0,38.84,0.55,0.49,0.38,0.31,65.61,100.87
20617,187,4696,2648493,45,15.0,11.27,17,5.67,3.21,137,45.67,48.26,0.57,0.5,0.36,0.2,105.19,108.2
20618,202,8973,8082700,44,14.67,12.58,21,7.0,4.36,141,47.0,60.36,0.65,0.66,0.29,0.14,97.24,113.96
20619,240,7854,5419824,55,18.33,18.34,25,8.33,4.73,155,51.67,61.04,0.66,0.67,0.64,0.44,53.05,129.01
20620,225,8604,5933388,49,12.25,11.38,26,6.5,4.65,156,39.0,49.38,0.61,0.56,0.5,0.44,38.48,132.0
20621,204,5637,2789226,52,13.0,12.73,22,5.5,4.2,154,38.5,51.57,0.72,0.71,0.51,0.41,57.54,113.11
20622,256,10622,8069868,47,11.75,13.7,19,4.75,3.5,150,37.5,56.16,0.74,0.74,0.32,0.21,40.9,102.28
20623,281,15181,12267173,48,16.0,13.53,22,7.33,4.51,182,60.67,58.0,0.36,0.25,0.34,0.23,53.09,142.32
20624,234,12546,9137295,56,14.0,16.39,22,5.5,2.38,178,44.5,70.74,0.56,0.5,0.36,0.32,47.14,159.0
20625,245,14899,11708379,55,18.33,15.18,18,6.0,4.58,176,58.67,50.3,0.45,0.43,0.45,0.29,95.93,128.21
20626,166,9757,8902409,38,12.67,10.02,19,6.33,3.79,123,41.0,40.95,0.62,0.64,0.34,0.25,70.61,107.54
20627,200,4262,2469311,51,12.75,12.47,29,7.25,3.95,150,37.5,49.11,0.72,0.73,0.47,0.38,56.52,135.74
20628,229,14882,16379347,59,14.75,14.55,25,6.25,4.03,165,41.25,55.78,0.7,0.69,0.27,0.24,73.64,129.28
20629,272,11740,6401125,60,15.0,15.56,24,6.0,5.94,201,50.25,61.99,0.71,0.7,0.56,0.42,66.16,128.5
20630,284,25921,22461835,58,14.5,13.53,27,6.75,4.03,185,46.25,50.7,0.64,0.62,0.36,0.18,42.54,131.9
20631,256,68714,66485612,48,12.0,11.02,22,5.5,4.8,187,46.75,49.34,0.7,0.7,0.42,0.29,41.88,124.5
20632,271,111045,45364507,59,19.67,13.32,25,8.33,5.13,183,61.0,44.51,0.36,0.35,0.54,0.32,59.38,138.63
20633,217,8674,6017816,39,13.0,7.0,22,7.33,3.06,153,51.0,41.51,0.42,0.36,0.34,0.19,62.14,143.62
20634,191,8897,6534333,43,14.33,12.66,21,7.0,5.2,137,45.67,43.02,0.62,0.63,0.51,0.37,66.49,149.26
20635,202,10664,8545159,45,15.0,11.14,22,7.33,5.13,145,48.33,47.25,0.62,0.58,0.49,0.37,45.44,153.47
20636,568,53529,53652643,66,22.0,15.39,19,6.33,3.06,192,64.0,56.03,0.67,0.67,0.54,0.38,42.18,156.76
20637,365,21935,17099272,51,17.0,12.49,20,6.67,4.51,179,59.67,49.08,0.67,0.67,0.45,0.35,22.36,161.54
20638,229,13101,11129891,59,14.75,13.5,26,6.5,3.51,156,39.0,47.66,0.7,0.68,0.34,0.28,26.68,146.57
20639,229,8614,6973041,54,18.0,15.0,21,7.0,4.58,155,51.67,46.61,0.65,0.66,0.39,0.22,53.81,158.27
20640,215,15356,13444175,48,16.0,11.79,23,7.67,4.04,151,50.33,43.82,0.36,0.34,0.6,0.58,50.1,149.17
20641,234,156819,225782155,50,16.67,12.1,15,5.0,2.65,152,50.67,53.53,0.71,0.71,0.26,0.2,27.86,150.05
20642,260,12201,9597228,54,18.0,15.39,20,6.67,5.51,166,55.33,48.95,0.79,0.73,0.36,0.22,27.97,93.74
20643,337,37026,27756572,64,21.33,16.26,17,5.67,2.52,212,70.67,62.42,0.67,0.67,0.45,0.19,51.3,122.34
20644,332,66372,78723158,52,17.33,13.43,20,6.67,4.16,196,65.33,55.43,0.97,0.98,0.36,0.22,20.62,124.35
20645,262,34601,37951922,58,19.33,14.15,21,7.0,4.0,184,61.33,51.07,0.68,0.68,0.49,0.36,59.43,126.22
20646,295,102056,118790291,66,33.0,1.41,21,10.5,6.36,225,112.5,0.71,0.46,0.4,0.28,0.16,39.45,116.57
20647,285,45224,38695210,62,31.0,5.66,15,7.5,3.54,203,101.5,40.31,0.98,0.98,0.5,0.2,41.42,117.42
20648,221,8047,7251984,48,16.0,12.77,18,6.0,4.0,147,49.0,49.12,0.67,0.67,0.17,0.05,69.42,120.93
20649,225,158143,228222841,56,18.67,15.28,18,6.0,5.57,167,55.67,57.29,0.66,0.67,0.36,0.34,124.8,162.62
20650,179,5609,3835303,42,14.0,10.15,22,7.33,5.51,124,41.33,38.28,0.54,0.53,0.4,0.24,91.8,121.82
20651,147,23102,6295101,42,10.5,9.26,20,5.0,3.46,120,30.0,31.51,0.74,0.74,0.57,0.32,51.34,151.22
20652,211,11191,8211511,48,16.0,11.53,24,8.0,2.65,149,49.67,44.19,0.69,0.68,0.49,0.27,55.25,142.55
20653,228,9013,7072429,44,14.67,12.5,24,8.0,5.2,162,54.0,54.99,0.63,0.63,0.43,0.32,105.26,127.94
20654,219,8793,8647382,44,11.0,10.8,24,6.0,3.83,146,36.5,46.32,0.72,0.74,0.52,0.5,74.69,114.81
20655,232,6735,3518724,51,17.0,15.1,21,7.0,5.57,161,53.67,51.87,0.64,0.65,0.43,0.33,115.56,118.41
20656,283,42259,28473361,58,19.33,15.31,20,6.67,4.51,189,63.0,53.36,0.37,0.42,0.47,0.39,69.33,125.02
20657,307,21984,21805037,75,18.75,16.76,32,8.0,5.72,218,54.5,56.34,0.72,0.74,0.43,0.34,39.54,110.91
20658,198,6855,4371878,49,16.33,11.68,21,7.0,2.0,133,44.33,37.54,0.66,0.66,0.42,0.26,64.83,115.36
20659,203,7864,5090809,49,12.25,11.93,27,6.75,6.9,141,35.25,38.71,0.72,0.74,0.49,0.34,66.36,116.04
20660,299,46777,49221745,49,12.25,10.69,26,6.5,4.43,187,46.75,60.59,0.74,0.74,0.46,0.32,82.13,133.58
20661,258,11658,11208053,53,13.25,10.9,31,7.75,4.11,165,41.25,52.1,0.76,0.76,0.47,0.41,31.11,127.6
20662,685,16631,15420256,48,12.0,8.76,29,7.25,5.85,148,37.0,46.72,0.69,0.7,0.38,0.22,39.22,111.01
20663,405,5233,3621808,40,10.0,7.02,29,7.25,4.99,139,34.75,36.68,0.69,0.7,0.4,0.28,33.14,127.95
20664,89,1201,316592,27,6.75,6.18,15,3.75,2.63,69,17.25,19.65,0.74,0.74,0.41,0.37,65.76,75.61
20665,206,11096,9678757,38,9.5,9.26,28,7.0,4.4,148,37.0,42.97,0.57,0.56,0.38,0.25,82.03,94.81
20666,220,4815,2731883,42,10.5,9.26,35,8.75,5.38,144,36.0,36.99,0.63,0.64,0.4,0.33,48.3,99.01
20667,258,5927,2275614,56,14.0,14.58,22,5.5,3.7,169,42.25,46.5,0.72,0.72,0.48,0.32,67.68,83.39
20668,370,12528,9015690,76,19.0,17.78,41,10.25,5.12,238,59.5,62.38,0.68,0.67,0.47,0.4,52.21,135.07
20669,275,13458,13535632,56,11.2,12.44,34,6.8,4.21,191,38.2,47.67,0.79,0.8,0.38,0.33,63.07,82.74
20670,258,97163,133882880,56,11.2,12.15,32,6.4,4.72,183,36.6,43.95,0.77,0.76,0.45,0.4,63.68,122.97
20671,280,6856,3900372,65,16.25,13.28,39,9.75,5.32,170,42.5,42.79,0.68,0.68,0.64,0.47,65.11,155.06
20672,296,38447,35815452,47,11.75,12.82,38,9.5,6.14,155,38.75,43.85,0.75,0.76,0.58,0.52,72.44,122.33
20673,229,12368,10400555,49,12.25,8.42,37,9.25,4.65,148,37.0,36.39,0.72,0.74,0.39,0.24,68.92,106.77
20674,206,5624,3442456,57,14.25,11.38,34,8.5,3.7,135,33.75,33.32,0.58,0.54,0.48,0.36,58.21,142.6
20675,198,2816,1130897,43,10.75,9.67,24,6.0,3.65,129,32.25,35.06,0.72,0.74,0.51,0.47,67.79,125.84
20676,197,23169,4687333,60,12.0,11.16,34,6.8,4.21,144,28.8,33.82,0.8,0.78,0.63,0.54,50.98,113.0
20677,204,8771,4341612,53,13.25,12.28,37,9.25,6.7,144,36.0,36.78,0.65,0.66,0.49,0.47,57.58,97.36
20678,215,4660,1898584,52,13.0,8.12,44,11.0,4.32,125,31.25,30.45,0.66,0.72,0.54,0.52,57.96,114.15
20679,252,36256,44865651,49,12.25,9.36,38,9.5,4.51,160,40.0,38.19,0.73,0.74,0.34,0.28,70.94,121.96
20680,244,7966,6861089,51,12.75,9.67,33,8.25,3.3,164,41.0,42.47,0.74,0.74,0.43,0.28,64.47,115.38
20681,248,26515,14284576,47,11.75,12.12,31,7.75,4.11,171,42.75,47.84,0.75,0.75,0.43,0.22,55.76,114.01
20682,315,23956,13476772,62,15.5,12.37,41,10.25,4.86,196,49.0,49.67,0.74,0.75,0.44,0.26,66.38,127.2
20683,241,5358,1665127,51,12.75,11.32,39,9.75,5.74,162,40.5,42.73,0.71,0.65,0.5,0.43,54.8,118.07
20684,277,162751,233723455,52,13.0,9.7,43,10.75,3.77,179,44.75,44.27,0.75,0.76,0.42,0.38,46.8,123.5
20685,235,13858,8706523,41,10.25,6.8,33,8.25,4.35,137,34.25,33.28,0.74,0.75,0.51,0.39,71.28,112.81
20686,205,4743,1200122,44,8.8,8.93,36,7.2,5.17,122,24.4,32.45,0.72,0.68,0.48,0.38,78.96,122.11
