id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21563,21,94,34693,10,5.0,2.83,10,5.0,2.83,14,7.0,2.83,0.81,0.78,0.44,0.29,15.26,132.18
21564,5,8,592,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.54,0.43,0.04,185.88
21565,8,25,7449,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.68,0.54,0.48,0.64,94.88,167.64
21566,8,34,9832,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.35,0.27,7.57,218.5
21567,8,62,18744,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.92,0.84,0.57,0.44,84.6,178.44
21568,5,38,9404,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.4,0.3,0.08,138.62
21569,9,27,1557,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.92,0.92,0.52,0.54,19.99,163.28
21570,7,24,6813,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.74,0.53,0.2,0.1,36.79,120.16
21571,17,109,35461,9,4.5,4.95,9,4.5,4.95,14,7.0,4.24,0.44,0.49,0.56,0.47,29.88,118.56
21573,10,28,4283,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.7,0.62,0.6,0.8,0.15,214.44
21574,12,23,7249,9,4.5,0.71,10,5.0,1.41,11,5.5,2.12,0.36,0.18,0.54,0.59,36.89,157.0
21575,6,18,2189,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.72,0.77,0.87,0.04,127.0
21576,3,18,1192,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.97,0.98,70.02,169.75
21578,7,41,9962,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.98,1.0,0.34,0.16,67.3,152.62
21579,8,1368,405480,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.45,0.43,24.18,171.33
21581,10,33,10494,8,4.0,1.41,7,3.5,2.12,10,5.0,0.0,1.0,1.0,0.4,0.29,6.08,170.7
21583,4,7,1669,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.88,0.55,0.42,0.18,0.02,217.75
21584,6,52,16806,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.8,0.62,0.8,0.75,133.58,179.75
21585,8,64,24064,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.76,0.72,0.46,0.36,59.34,91.34
21586,14,88,23036,12,6.0,2.83,11,5.5,3.54,12,6.0,2.83,0.94,0.94,0.49,0.35,0.48,192.58
21587,12,88,24158,9,4.5,0.71,8,4.0,0.0,11,5.5,2.12,0.8,0.67,0.35,0.32,47.52,177.56
21588,8,29,9382,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.4,0.47,0.77,0.66,0.34,223.57
21590,7,41,4148,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.86,0.9,54.18,202.0
21591,13,62,13845,11,5.5,0.71,10,5.0,1.41,12,6.0,0.0,0.9,0.91,0.48,0.42,43.99,153.94
21592,9,1442,427173,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,0.84,0.78,0.54,0.54,21.65,157.32
21594,10,44,6748,7,3.5,0.71,8,4.0,1.41,10,5.0,2.83,0.98,0.98,0.68,0.74,20.3,143.15
21595,7,21,2626,7,3.5,2.12,6,3.0,2.83,7,3.5,2.12,0.48,0.48,0.76,0.71,23.97,218.7
21596,7,49,9946,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.72,0.61,0.53,0.6,126.9,146.58
21597,11,70,21982,7,3.5,2.12,7,3.5,2.12,11,5.5,4.95,0.98,0.99,0.48,0.36,13.48,191.7
21598,15,88,32819,11,5.5,3.54,10,5.0,2.83,13,6.5,4.95,0.96,0.99,0.27,0.15,0.43,200.07
21599,10,55,15161,8,4.0,1.41,8,4.0,1.41,10,5.0,0.0,0.99,1.0,0.33,0.23,6.1,151.8
21600,8,51,26327,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.93,1.0,0.31,0.22,30.72,163.9
21601,6,19,6646,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.56,0.5,0.29,0.18,37.24,185.5
21602,9,67,14715,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.9,0.78,0.44,0.28,79.61,139.95
21603,7,9,553,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.64,0.32,0.3,0.0,99.88
21604,12,88,31143,7,3.5,3.54,6,3.0,2.83,11,5.5,6.36,0.96,0.84,0.78,0.78,15.58,195.28
21605,10,67,10553,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.76,0.82,0.48,0.34,37.51,212.45
21606,12,49,10822,7,3.5,0.71,9,4.5,0.71,11,5.5,2.12,0.68,0.55,0.3,0.1,47.22,121.06
21608,12,51,6860,10,5.0,0.0,9,4.5,0.71,12,6.0,1.41,0.88,0.89,0.36,0.24,20.01,178.23
21609,10,47,15730,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.78,0.78,0.48,0.34,25.24,189.71
21610,11,110,46810,10,5.0,2.83,8,4.0,1.41,11,5.5,3.54,0.94,0.93,0.56,0.46,18.92,165.96
21611,6,28,2641,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.57,0.64,0.16,133.0
21614,9,19,1145,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.72,0.57,0.76,0.8,40.04,175.75
21615,8,56,19294,7,3.5,3.54,7,3.5,3.54,8,4.0,4.24,0.91,0.84,0.74,0.6,44.99,206.07
21617,73,1621,1454783,16,8.0,8.49,7,3.5,2.12,46,23.0,29.7,0.99,1.0,0.46,0.36,8.43,131.8
21619,5,7,606,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.65,0.7,0.69,0.02,230.83
21620,14,72,18488,10,5.0,2.83,11,5.5,0.71,13,6.5,3.54,0.92,0.86,0.38,0.2,15.74,167.18
21621,5,25,7565,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.9,0.98,97.28,195.62
21622,18,989,95514,11,5.5,3.54,9,4.5,2.12,11,5.5,3.54,0.82,0.66,0.65,0.75,2.18,159.07
21624,107,6415,4419273,29,14.5,16.26,17,8.5,6.36,74,37.0,46.67,0.93,0.93,0.38,0.24,16.76,149.46
21625,186,13762,12133272,36,18.0,18.38,17,8.5,3.54,130,65.0,83.44,0.8,0.74,0.36,0.2,16.33,102.66
21626,238,17426,15772052,42,21.0,25.46,21,10.5,10.61,144,72.0,97.58,0.97,0.98,0.6,0.6,11.88,110.08
21630,111,6243,4715552,27,13.5,14.85,15,7.5,4.95,76,38.0,48.08,0.92,0.88,0.5,0.4,14.25,150.38
21632,276,20457,20568411,33,16.5,20.51,15,7.5,7.78,152,76.0,104.65,0.84,0.84,0.28,0.2,6.34,113.74
21634,210,7865,5277934,37,18.5,20.51,20,10.0,7.07,131,65.5,85.56,0.78,0.69,0.48,0.38,10.85,150.39
21635,162,7778,5327997,25,12.5,13.44,16,8.0,7.07,102,51.0,67.88,0.94,0.96,0.48,0.31,9.54,169.7
21636,147,5386,3498939,29,14.5,16.26,14,7.0,5.66,88,44.0,57.98,0.98,0.99,0.4,0.21,10.21,135.31
21638,426,46175,50733767,54,27.0,33.94,17,8.5,7.78,264,132.0,182.43,0.7,0.66,0.2,0.18,11.26,139.26
21639,370,18933,16437118,39,19.5,24.75,14,7.0,7.07,214,107.0,148.49,0.92,0.97,0.39,0.29,9.07,165.91
21640,392,163052,194760401,42,21.0,25.46,14,7.0,5.66,224,112.0,154.15,0.55,0.54,0.18,0.15,11.16,108.56
21641,212,11850,8618918,36,18.0,21.21,15,7.5,6.36,133,66.5,89.8,0.93,0.94,0.53,0.36,11.83,178.14
21643,127,7181,4299585,23,11.5,13.44,11,5.5,4.95,93,46.5,62.93,0.76,0.71,0.39,0.31,13.18,70.04
21644,247,31607,31845687,41,20.5,23.33,20,10.0,8.49,158,79.0,106.07,0.9,0.9,0.3,0.17,9.38,163.34
21646,142,5517,4114680,32,16.0,21.21,14,7.0,8.49,107,53.5,74.25,0.72,0.6,0.62,0.54,14.74,169.6
21648,111,6037,4331048,32,16.0,18.38,10,5.0,4.24,78,39.0,50.91,0.6,0.54,0.55,0.47,9.89,172.34
21650,365,33250,29706701,42,21.0,26.87,17,8.5,9.19,198,99.0,137.18,0.76,0.71,0.26,0.16,13.04,164.38
21652,91,8008,8280636,22,11.0,14.14,10,5.0,5.66,60,30.0,41.01,0.98,1.0,0.37,0.26,11.41,102.48
21653,105,6554,4599518,26,13.0,14.14,11,5.5,3.54,86,43.0,56.57,0.73,0.76,0.62,0.44,11.21,144.46
21654,205,14954,13515001,40,20.0,25.46,11,5.5,4.95,151,75.5,103.94,0.74,0.7,0.39,0.28,18.34,78.82
21656,195,11927,10072250,30,15.0,18.38,12,6.0,5.66,117,58.5,79.9,0.8,0.76,0.37,0.28,12.5,173.74
21657,131,10186,4766920,34,17.0,21.21,13,6.5,6.36,97,48.5,65.76,0.71,0.78,0.64,0.5,22.1,176.26
21659,232,15885,7581469,32,16.0,21.21,13,6.5,7.78,159,79.5,111.02,0.9,0.94,0.56,0.32,14.64,167.58
21660,298,19577,14872188,40,20.0,26.87,13,6.5,7.78,186,93.0,130.11,0.88,0.87,0.45,0.29,14.56,74.4
21661,148,8804,6939833,34,17.0,22.63,8,4.0,4.24,108,54.0,74.95,0.86,0.8,0.4,0.3,14.66,166.69
21663,83,2723,1682608,24,12.0,15.56,10,5.0,5.66,63,31.5,43.13,0.98,0.98,0.71,0.62,19.19,173.1
21667,86,8026,7726028,23,11.5,14.85,8,4.0,4.24,61,30.5,41.72,0.92,0.94,0.32,0.18,16.54,166.46
21669,111,16291,17948665,20,10.0,11.31,8,4.0,2.83,79,39.5,53.03,0.74,0.68,0.38,0.34,11.87,125.2
21675,53,2277,2482036,20,10.0,11.31,8,4.0,2.83,38,19.0,24.04,0.99,1.0,0.26,0.18,15.56,171.9
21676,33,983,345061,16,8.0,8.49,7,3.5,2.12,31,15.5,19.09,0.92,0.9,0.56,0.49,29.92,77.38
21677,31,412,146927,18,9.0,11.31,5,2.5,2.12,28,14.0,18.38,0.99,0.98,0.44,0.34,33.86,169.78
21679,30,473,234042,17,8.5,7.78,8,4.0,1.41,25,12.5,13.44,0.92,0.92,0.45,0.34,21.71,180.39
21680,21,691,237846,13,6.5,7.78,8,4.0,4.24,20,10.0,12.73,0.4,0.23,0.6,0.57,46.81,194.4
21683,11,2023,655155,9,4.5,3.54,7,3.5,2.12,11,5.5,4.95,0.99,1.0,0.46,0.42,38.99,165.2
21685,7,37,7420,7,3.5,2.12,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.37,0.26,12.02,158.05
21686,5,7,622,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.42,0.47,0.66,0.66,0.01,191.62
21687,9,69,13506,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.45,0.34,56.6,139.28
21688,10,99,18448,9,4.5,2.12,7,3.5,0.71,9,4.5,2.12,0.98,1.0,0.62,0.62,55.06,174.33
21689,10,14,709,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.72,0.66,0.29,0.28,0.0,152.79
21690,11,70,16853,8,4.0,2.83,8,4.0,2.83,10,5.0,4.24,0.89,0.8,0.66,0.64,50.68,211.54
21692,12,124,51679,11,5.5,2.12,9,4.5,0.71,12,6.0,2.83,0.96,1.0,0.6,0.41,37.83,169.44
21693,13,1496,448584,12,6.0,5.66,10,5.0,4.24,12,6.0,5.66,0.83,0.69,0.37,0.49,40.98,215.62
21694,11,123,33678,6,3.0,2.83,4,2.0,1.41,10,5.0,5.66,0.96,0.99,0.44,0.37,29.6,107.66
21695,5,23,6857,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.6,0.62,0.84,197.25
21696,9,52,19575,7,3.5,3.54,6,3.0,2.83,8,4.0,4.24,0.98,1.0,0.49,0.26,0.02,181.19
21697,9,83,16536,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,0.9,0.79,0.59,0.58,62.91,146.22
21698,15,121,31342,12,6.0,0.0,11,5.5,0.71,14,7.0,1.41,1.0,1.0,0.43,0.41,47.43,202.14
21699,9,44,7832,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.85,0.86,0.28,0.18,36.02,205.08
21700,21,1516,462091,16,8.0,5.66,15,7.5,3.54,18,9.0,7.07,1.0,1.0,0.35,0.34,37.65,189.1
21702,11,241,226863,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,0.98,1.0,0.4,0.26,37.78,191.6
21703,8,16,829,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.64,0.5,0.51,0.78,161.54
21704,12,37,11397,9,4.5,3.54,7,3.5,2.12,11,5.5,4.95,0.94,0.99,0.48,0.32,0.26,206.8
21705,10,70,31405,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.33,0.32,47.75,211.21
21706,10,116,54131,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.88,0.92,0.34,0.18,20.44,150.38
21707,9,28,1751,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.92,0.93,0.36,0.36,27.55,221.25
21708,12,273,242818,10,5.0,4.24,7,3.5,2.12,11,5.5,4.95,0.74,0.55,0.42,0.48,31.74,209.55
21710,12,74,19144,8,4.0,4.24,8,4.0,4.24,11,5.5,6.36,0.9,0.82,0.56,0.46,32.0,103.14
21711,8,84,22344,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,0.88,0.8,0.45,0.38,56.3,186.86
21712,15,828,623387,7,3.5,3.54,7,3.5,2.12,13,6.5,6.36,1.0,1.0,0.36,0.16,11.87,134.04
21713,10,47,21777,8,4.0,4.24,5,2.5,2.12,8,4.0,4.24,0.98,1.0,0.89,0.81,15.02,197.22
21714,22,132,19311,10,5.0,2.83,16,8.0,5.66,13,6.5,4.95,0.97,0.98,0.45,0.35,14.29,122.54
21715,34,232,35950,7,3.5,0.71,29,14.5,17.68,7,3.5,0.71,1.0,1.0,0.63,0.66,101.4,143.37
21716,10,41,10250,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.96,0.98,0.3,0.23,0.18,172.98
21717,8,116,35230,5,2.5,0.71,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.5,0.48,68.5,188.17
21718,15,89,55443,8,4.0,1.41,8,4.0,1.41,10,5.0,2.83,0.88,0.95,0.6,0.41,0.18,201.54
21720,10,1451,420949,5,2.5,0.71,4,2.0,0.0,9,4.5,3.54,0.66,0.69,0.54,0.53,48.2,134.88
21721,7,266,237405,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.98,0.98,0.44,0.25,41.49,137.9
21722,11,28,2995,11,5.5,0.71,8,4.0,1.41,11,5.5,0.71,0.89,0.8,0.59,0.73,10.6,170.74
21723,13,33,2252,12,6.0,2.83,11,5.5,2.12,12,6.0,2.83,0.76,0.73,0.51,0.54,16.97,197.16
21724,5,24,7722,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.88,0.98,0.3,0.26,47.38,161.25
21725,15,99,34076,10,5.0,0.0,9,4.5,0.71,12,6.0,1.41,1.0,1.0,0.52,0.48,33.12,175.95
21726,14,85,19167,10,5.0,2.83,8,4.0,0.0,12,6.0,2.83,0.97,0.99,0.55,0.43,26.04,191.35
21727,11,796,634141,4,2.0,1.41,6,3.0,1.41,11,5.5,4.95,1.0,1.0,0.44,0.27,0.82,185.94
21728,12,1485,439990,10,5.0,2.83,9,4.5,2.12,11,5.5,3.54,1.0,1.0,0.4,0.4,71.68,159.56
21729,15,89,15900,11,5.5,0.71,11,5.5,0.71,13,6.5,2.12,0.96,0.98,0.56,0.44,43.48,149.02
21730,17,2392,2269597,10,5.0,4.24,11,5.5,2.12,15,7.5,4.95,1.0,1.0,0.38,0.21,20.85,160.6
21732,10,91,28310,7,3.5,3.54,7,3.5,3.54,9,4.5,4.95,0.94,0.88,0.81,0.74,31.74,189.89
21733,16,115,45083,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,0.72,0.54,0.32,0.3,78.14,140.16
21734,15,87,17450,11,5.5,0.71,11,5.5,0.71,14,7.0,1.41,0.88,0.92,0.45,0.44,48.9,173.28
21736,13,267,243980,13,6.5,2.12,10,5.0,2.83,13,6.5,2.12,0.76,0.68,0.36,0.31,54.42,149.84
21737,11,57,7864,8,4.0,2.83,7,3.5,2.12,10,5.0,4.24,0.82,0.72,0.45,0.3,15.58,83.8
21738,11,106,55945,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.39,0.33,45.14,147.58
21739,16,103,33730,12,6.0,0.0,12,6.0,0.0,12,6.0,0.0,0.73,0.53,0.42,0.38,56.16,163.72
21740,15,73,38559,12,6.0,1.41,14,7.0,0.0,15,7.5,0.71,1.0,1.0,0.39,0.4,0.08,198.69
21741,16,162,29624,12,6.0,5.66,10,5.0,4.24,16,8.0,8.49,0.93,0.98,0.67,0.55,27.24,133.28
21742,11,41,9843,7,3.5,0.71,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.1,0.08,5.63,131.01
21743,14,5159,1436071,12,6.0,1.41,12,6.0,1.41,13,6.5,2.12,1.0,1.0,0.5,0.47,32.3,177.09
21744,19,81,10184,12,6.0,0.0,15,7.5,2.12,15,7.5,2.12,0.96,0.98,0.48,0.42,8.38,169.24
21745,8,112,32320,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.92,0.86,0.38,0.2,40.08,177.04
21746,14,114,33951,6,3.0,0.0,8,4.0,0.0,12,6.0,2.83,0.92,0.82,0.54,0.49,0.1,185.42
21747,5,9,667,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.78,0.75,0.03,208.0
21748,15,124,55641,10,5.0,1.41,9,4.5,0.71,14,7.0,4.24,0.76,0.68,0.62,0.46,12.98,203.93
21749,11,54,2700,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,0.96,0.96,0.45,0.46,23.74,217.6
21751,11,59,12162,10,5.0,1.41,9,4.5,0.71,11,5.5,2.12,0.92,0.98,0.42,0.3,9.14,123.5
21752,19,1933,614469,15,7.5,3.54,11,5.5,0.71,18,9.0,5.66,0.7,0.62,0.5,0.42,63.22,176.12
21753,14,29,1972,13,6.5,0.71,11,5.5,2.12,13,6.5,0.71,0.86,0.88,0.34,0.36,20.02,174.25
21754,10,144,57821,8,4.0,1.41,7,3.5,2.12,9,4.5,0.71,1.0,1.0,0.46,0.36,24.69,178.9
21755,13,59,9765,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.47,0.35,22.52,127.64
21756,9,71,23419,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,1.0,1.0,0.38,0.28,21.78,119.9
21758,34,257,75404,12,6.0,4.24,7,3.5,0.71,24,12.0,12.73,0.96,0.97,0.45,0.32,2.73,160.12
21759,32,277,102788,17,8.5,4.95,14,7.0,2.83,25,12.5,10.61,0.95,0.96,0.43,0.48,16.34,167.36
21760,18,994,800127,12,6.0,2.83,10,5.0,1.41,16,8.0,5.66,1.0,1.0,0.51,0.32,5.13,177.94
21762,27,264,90204,14,7.0,2.83,10,5.0,0.0,16,8.0,4.24,0.9,0.9,0.53,0.46,13.3,185.0
21763,29,444,224180,14,7.0,2.83,9,4.5,0.71,21,10.5,7.78,0.9,0.84,0.57,0.44,10.26,165.31
21764,19,155,35734,13,6.5,6.36,10,5.0,2.83,17,8.5,7.78,0.94,0.98,0.38,0.26,23.77,144.44
21765,15,138,36141,11,5.5,4.95,9,4.5,3.54,13,6.5,6.36,0.97,0.98,0.5,0.45,33.44,184.9
21766,38,1136,676982,13,6.5,7.78,7,3.5,3.54,27,13.5,17.68,0.99,1.0,0.4,0.26,12.24,170.1
21767,52,1502,870004,18,9.0,9.9,17,8.5,7.78,42,21.0,25.46,0.77,0.75,0.6,0.7,23.91,138.14
21768,147,63186,84593156,32,16.0,16.97,17,8.5,6.36,107,53.5,68.59,0.97,0.98,0.3,0.26,11.94,143.06
21771,293,32826,35349804,42,21.0,26.87,15,7.5,7.78,178,89.0,123.04,0.97,0.98,0.36,0.26,11.32,120.6
21772,313,36197,31137404,37,18.5,23.33,19,9.5,10.61,179,89.5,123.74,0.88,0.9,0.29,0.14,7.8,115.52
21774,162,24159,26447298,36,18.0,19.8,18,9.0,7.07,112,56.0,73.54,0.61,0.56,0.26,0.22,28.76,176.5
21775,140,10958,6077574,32,16.0,18.38,14,7.0,5.66,106,53.0,70.71,0.95,0.9,0.21,0.16,18.11,174.14
21778,593,49177,38752429,62,31.0,42.43,11,5.5,6.36,367,183.5,258.09,0.94,0.92,0.68,0.57,29.52,182.61
21779,511,20083,11942536,59,29.5,38.89,11,5.5,4.95,317,158.5,221.32,0.9,0.86,0.41,0.36,25.94,175.4
21780,569,43995,39088122,60,30.0,38.18,15,7.5,6.36,344,172.0,239.0,0.91,0.92,0.64,0.58,26.87,143.91
21781,541,32774,24402669,58,29.0,38.18,15,7.5,6.36,340,170.0,236.17,0.8,0.68,0.31,0.34,20.87,142.18
21784,255,22237,19720590,35,17.5,20.51,20,10.0,9.9,156,78.0,106.07,0.8,0.7,0.26,0.08,10.63,134.23
21785,275,23278,26164519,38,19.0,25.46,15,7.5,7.78,131,65.5,91.22,0.97,0.98,0.61,0.52,8.12,172.35
21786,187,31580,30173699,42,21.0,26.87,13,6.5,6.36,132,66.0,90.51,0.66,0.6,0.36,0.28,10.94,122.84
21787,224,15172,12325662,41,20.5,24.75,12,6.0,4.24,140,70.0,93.34,0.54,0.36,0.66,0.54,12.26,174.34
21788,267,19440,6833869,45,22.5,30.41,14,7.0,8.49,161,80.5,112.43,0.96,0.95,0.86,0.6,12.82,172.08
21789,370,39514,31936206,49,24.5,30.41,15,7.5,6.36,219,109.5,150.61,0.9,0.96,0.52,0.36,13.5,168.38
21791,95,9060,10056630,21,10.5,12.02,12,6.0,5.66,68,34.0,45.25,0.64,0.62,0.27,0.22,12.59,59.03
21792,110,53556,68909616,29,14.5,16.26,13,6.5,4.95,83,41.5,54.45,1.0,1.0,0.31,0.24,7.44,135.68
21793,114,3886,2434010,30,15.0,14.14,14,7.0,2.83,76,38.0,46.67,0.78,0.73,0.31,0.16,13.8,149.44
21794,334,44502,40722256,44,22.0,29.7,20,10.0,12.73,202,101.0,141.42,0.74,0.66,0.64,0.52,10.09,168.8
21796,149,7342,5532804,34,17.0,21.21,12,6.0,5.66,111,55.5,75.66,0.88,0.84,0.34,0.22,17.08,172.88
21797,123,15326,10390916,30,15.0,16.97,13,6.5,4.95,91,45.5,60.1,1.0,1.0,0.43,0.2,15.3,173.22
21798,127,5732,4319017,32,16.0,18.38,14,7.0,5.66,94,47.0,62.23,0.76,0.68,0.38,0.38,14.11,168.88
21800,97,10279,12520788,25,12.5,16.26,9,4.5,4.95,70,35.0,48.08,0.99,1.0,0.56,0.51,12.57,168.98
21801,70,1269,760190,19,9.5,12.02,7,3.5,3.54,45,22.5,30.41,0.97,0.98,0.78,0.79,10.15,173.62
21805,80,9382,10570480,20,10.0,9.9,12,6.0,2.83,64,32.0,39.6,0.94,0.98,0.32,0.26,19.31,146.25
21807,92,5987,4023219,28,14.0,18.38,6,3.0,2.83,64,32.0,43.84,0.72,0.58,0.36,0.22,17.48,170.46
21808,86,4930,1949847,27,13.5,14.85,13,6.5,4.95,66,33.0,42.43,0.62,0.62,0.4,0.28,21.05,135.44
21809,120,23367,27690998,24,12.0,14.14,8,4.0,2.83,81,40.5,54.45,0.99,1.0,0.25,0.16,20.16,116.57
21812,68,10170,12588706,31,15.5,14.85,11,5.5,0.71,58,29.0,33.94,0.98,1.0,0.27,0.22,26.74,154.53
21814,161,75248,80706135,34,17.0,16.97,15,7.5,3.54,104,52.0,66.47,0.98,0.98,0.35,0.25,22.19,177.94
21815,114,9159,9186316,31,15.5,20.51,9,4.5,4.95,88,44.0,60.81,0.98,0.99,0.27,0.17,30.15,173.9
21817,59,1320,701051,22,11.0,12.73,8,4.0,2.83,49,24.5,31.82,0.86,0.76,0.5,0.39,31.76,182.31
21820,110,395652,488619719,37,18.5,19.09,13,6.5,2.12,92,46.0,57.98,0.85,0.57,0.53,0.7,31.56,180.84
21821,82,1850,482624,21,10.5,6.36,17,8.5,0.71,59,29.5,33.23,0.76,0.7,0.29,0.13,30.51,124.6
21822,99,2915,1071388,18,9.0,9.9,25,12.5,9.19,56,28.0,36.77,0.8,0.74,0.53,0.57,43.89,132.72
21823,56,4714,3966259,19,9.5,10.61,8,4.0,2.83,41,20.5,26.16,0.92,0.97,0.63,0.52,35.94,179.16
21824,48,1345,480494,15,7.5,7.78,11,5.5,4.95,35,17.5,21.92,0.82,0.86,0.5,0.48,35.1,186.74
21825,58,20670,2366365,24,12.0,12.73,13,6.5,4.95,44,22.0,26.87,0.36,0.44,0.62,0.46,32.11,179.12
21826,68,2481,780675,24,12.0,12.73,9,4.5,2.12,55,27.5,34.65,0.78,0.83,0.59,0.5,23.75,184.21
21827,28,281,90608,14,7.0,4.24,10,5.0,2.83,18,9.0,7.07,0.8,0.71,0.38,0.32,3.82,150.15
21828,37,4833,3104867,20,10.0,8.49,15,7.5,4.95,28,14.0,11.31,0.25,0.15,0.5,0.32,17.6,117.66
21829,19,203,27246,12,6.0,1.41,12,6.0,1.41,17,8.5,4.95,0.89,0.74,0.38,0.29,26.25,132.6
21832,7,22,2357,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.53,0.52,30.01,175.92
21834,12,236,48994,10,5.0,4.24,7,3.5,2.12,12,6.0,5.66,1.0,1.0,0.24,0.21,7.7,191.75
21835,7,41,2929,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,0.78,0.68,0.38,0.48,49.93,158.38
21837,18,289,152793,11,5.5,3.54,7,3.5,0.71,17,8.5,7.78,0.92,0.9,0.53,0.4,4.02,183.07
21838,38,5469,6319224,19,9.5,9.19,15,7.5,6.36,35,17.5,20.51,0.55,0.51,0.62,0.62,8.93,150.01
21839,84,4907,6048061,20,10.0,9.9,14,7.0,5.66,63,31.5,40.31,1.0,1.0,0.3,0.26,5.26,169.65
21840,71,13754,18391365,29,14.5,14.85,17,8.5,6.36,60,30.0,36.77,1.0,1.0,0.5,0.5,8.18,159.2
21841,75,3996,3538091,28,14.0,18.38,17,8.5,10.61,65,32.5,44.55,0.24,0.2,0.64,0.54,10.07,172.61
21843,125,3804,2636283,31,15.5,17.68,21,10.5,10.61,80,40.0,52.33,0.74,0.68,0.3,0.17,7.98,135.76
21844,78,5001,6105612,24,12.0,12.73,11,5.5,3.54,68,34.0,43.84,0.99,1.0,0.6,0.62,8.09,178.66
21845,52,5941,7693014,29,14.5,16.26,15,7.5,6.36,47,23.5,28.99,1.0,1.0,0.38,0.34,10.92,176.12
21846,56,2214,802976,21,10.5,12.02,12,6.0,5.66,44,22.0,28.28,0.7,0.66,0.38,0.31,14.92,169.24
21848,66,2825,814453,22,11.0,11.31,23,11.5,10.61,50,25.0,31.11,0.6,0.57,0.56,0.46,16.1,116.28
21849,68,1984,1215523,23,11.5,10.61,16,8.0,5.66,51,25.5,30.41,0.77,0.64,0.36,0.29,13.68,164.2
