id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17326,6818,2360256,3213925499,105,21.0,38.09,980,196.0,409.34,1156,231.2,503.6,0.8,0.8,0.43,0.43,6.0,108.53
17327,7094,727080,533220122,113,22.6,43.33,1258,251.6,528.1,1062,212.4,459.92,0.8,0.8,0.55,0.59,6.43,107.38
17328,11386,261034,195689828,108,21.6,41.07,5151,1030.2,2267.87,1033,206.6,446.39,0.8,0.8,0.62,0.62,6.65,132.32
17329,7584,347852,334399251,89,22.25,37.29,1789,447.25,856.6,889,222.25,429.91,0.75,0.75,0.66,0.64,5.52,113.97
17330,8844,213117,148607413,112,22.4,38.98,1635,327.0,652.79,996,199.2,428.71,0.8,0.8,0.62,0.63,3.94,101.04
17331,13902,518083,470934239,124,17.71,35.45,4826,689.43,1776.54,1064,152.0,383.26,0.83,0.81,0.58,0.64,3.01,129.13
17332,12371,464032,395969009,155,25.83,42.43,3143,523.83,1231.87,1197,199.5,459.56,0.8,0.81,0.57,0.61,5.03,126.39
17333,10609,386312,353526351,117,19.5,40.45,3194,532.33,1265.84,1159,193.17,459.98,0.83,0.83,0.57,0.5,4.18,119.04
17334,6842,329148,327751184,94,23.5,38.35,2212,553.0,1064.05,861,215.25,415.18,0.75,0.75,0.54,0.54,5.91,117.26
17335,7343,485368,317621353,90,22.5,37.69,2012,503.0,960.2,841,210.25,407.86,0.58,0.6,0.56,0.54,5.62,119.59
17336,13621,301054,263679432,105,21.0,39.15,5648,1129.6,2482.32,995,199.0,428.81,0.8,0.8,0.59,0.6,4.06,133.51
17337,11358,401325,336553572,112,22.4,41.72,2261,452.2,865.81,1051,210.2,454.41,0.82,0.81,0.45,0.51,4.45,122.39
17338,10389,322777,299642120,101,20.2,34.02,2632,526.4,1139.7,988,197.6,426.22,0.8,0.8,0.5,0.48,9.25,114.59
17339,8967,249706,233453309,101,20.2,37.38,2208,441.6,963.45,844,168.8,367.4,0.8,0.8,0.64,0.66,3.38,115.41
17340,12112,219907,202594871,96,19.2,34.62,5028,1005.6,2216.75,847,169.4,367.07,0.8,0.8,0.55,0.56,3.84,92.22
17341,13387,233922,217989720,111,18.5,36.03,6822,1137.0,2755.69,886,147.67,348.02,0.83,0.83,0.64,0.65,3.84,110.36
17342,8980,304793,254571086,104,14.86,33.14,3589,512.71,1331.86,925,132.14,337.74,0.85,0.86,0.58,0.53,3.73,127.7
17343,8028,675627,587811742,86,17.2,31.21,2830,566.0,1233.26,877,175.4,379.94,0.71,0.68,0.55,0.58,5.96,99.98
17344,4501,937702,847975155,84,16.8,29.24,759,151.8,313.31,712,142.4,302.3,0.8,0.8,0.63,0.6,5.13,86.38
17345,3523,898176,867805331,78,19.5,31.71,273,68.25,99.79,709,177.25,338.59,0.75,0.75,0.41,0.38,6.77,113.76
17346,3957,151160,112366676,108,15.43,31.3,151,21.57,27.26,800,114.29,285.32,0.75,0.73,0.41,0.42,3.15,122.01
17347,2925,94147,74697997,70,23.33,33.49,162,54.0,48.87,602,200.67,326.88,0.67,0.67,0.33,0.29,8.1,64.67
17348,1198,51211,42011200,49,12.25,18.57,144,36.0,36.33,365,91.25,169.27,0.74,0.75,0.42,0.4,7.92,100.56
17349,818,38709,27406787,65,10.83,16.04,167,27.83,34.84,299,49.83,104.77,0.76,0.68,0.4,0.34,8.72,112.38
17350,601,30265,21760379,58,11.6,18.81,108,21.6,23.82,277,55.4,111.13,0.81,0.8,0.49,0.47,10.16,111.14
17351,660,21864,12918987,46,9.2,13.99,120,24.0,29.06,258,51.6,99.54,0.81,0.8,0.52,0.56,15.55,81.51
17352,508,21073,16085815,57,9.5,14.21,146,24.33,31.14,246,41.0,83.77,0.78,0.69,0.52,0.48,9.6,118.37
17353,466,35855,31769829,45,11.25,12.39,100,25.0,20.59,261,65.25,110.33,0.75,0.75,0.38,0.37,14.95,114.63
17354,410,7866,4629274,49,9.8,10.59,127,25.4,25.56,222,44.4,74.62,0.93,0.88,0.47,0.39,11.81,112.03
17355,276,10879,5687781,33,6.6,6.11,97,19.4,20.91,136,27.2,45.61,0.95,0.93,0.48,0.49,10.9,94.36
17356,292,14097,5940320,44,6.29,6.37,117,16.71,21.99,160,22.86,44.66,0.97,0.95,0.62,0.72,8.12,133.46
17357,471,9349,1322882,49,8.17,9.93,117,19.5,24.75,171,28.5,55.35,0.84,0.83,0.55,0.61,6.34,131.76
17358,517,6702,1808579,56,8.0,9.54,113,16.14,20.55,152,21.71,43.49,0.77,0.7,0.54,0.6,3.45,113.34
17359,438,61295,31364649,41,10.25,8.54,91,22.75,22.69,143,35.75,51.89,0.7,0.67,0.46,0.4,7.23,115.84
17360,264,61520,25675990,43,8.6,9.53,117,23.4,25.93,132,26.4,41.83,0.8,0.8,0.48,0.5,11.98,97.2
17361,241,1911,541945,26,5.2,5.02,120,24.0,37.76,104,20.8,37.05,0.8,0.8,0.48,0.5,14.72,118.94
17362,185,3226,1137670,31,7.75,7.32,97,24.25,29.1,83,20.75,29.92,0.76,0.75,0.44,0.51,18.95,100.83
17363,257,3722,1971475,39,6.5,7.71,90,15.0,18.76,132,22.0,42.33,0.83,0.84,0.45,0.51,9.38,111.07
17364,294,2922,1018982,44,6.29,8.14,112,16.0,19.48,128,18.29,33.31,0.83,0.83,0.55,0.59,6.32,101.87
17365,220,9661,7134100,33,5.5,6.16,114,19.0,30.8,99,16.5,29.54,0.95,0.93,0.55,0.5,12.81,131.99
17366,221,9574,4401325,39,9.75,9.0,102,25.5,25.04,113,28.25,39.98,0.76,0.76,0.53,0.45,18.7,84.34
17367,285,12132,11119546,37,7.4,6.19,104,20.8,23.85,120,24.0,35.81,0.96,0.93,0.43,0.45,8.7,107.08
17368,382,3211,890218,32,5.33,6.35,79,13.17,19.34,101,16.83,32.54,0.84,0.84,0.43,0.51,5.14,104.98
17369,371,7259,3248956,41,5.86,7.73,247,35.29,52.88,124,17.71,35.12,0.77,0.81,0.62,0.64,5.15,104.9
17370,258,7071,4209445,31,7.75,7.32,124,31.0,32.2,113,28.25,41.81,0.74,0.74,0.43,0.43,17.81,77.32
17371,294,13045,9224708,55,9.17,9.0,152,25.33,33.77,148,24.67,39.93,0.84,0.84,0.36,0.34,12.57,117.24
17372,311,10293,6895943,43,8.6,10.57,121,24.2,28.93,133,26.6,44.0,0.8,0.79,0.57,0.62,10.06,81.44
17373,239,6039,3807597,40,8.0,8.09,108,21.6,23.21,116,23.2,34.62,0.95,0.92,0.65,0.66,14.43,115.54
17374,233,2060,652321,37,6.17,7.36,137,22.83,31.82,99,16.5,27.3,0.74,0.72,0.6,0.62,9.6,106.4
17375,195,1728,590177,34,6.8,7.26,98,19.6,19.93,105,21.0,32.79,0.79,0.8,0.51,0.6,11.78,98.01
17376,228,6906,4272010,44,6.29,4.79,135,19.29,24.35,116,16.57,24.07,0.82,0.79,0.4,0.41,9.03,149.4
17377,251,2011,645169,30,6.0,4.47,143,28.6,40.46,102,20.4,28.88,0.79,0.8,0.39,0.43,14.21,127.1
17378,202,52362,21051497,25,6.25,4.92,115,28.75,34.01,80,20.0,25.46,0.74,0.75,0.49,0.45,21.32,104.84
17379,186,1623,565337,24,6.0,4.55,93,23.25,26.36,80,20.0,27.31,0.76,0.76,0.4,0.43,17.44,125.54
17380,232,6328,5636739,39,7.8,5.26,139,27.8,28.12,104,20.8,27.04,0.77,0.76,0.5,0.51,11.48,115.79
17381,215,6249,1552702,28,5.6,5.9,110,22.0,30.08,107,21.4,35.37,0.79,0.8,0.56,0.61,13.73,118.77
17382,216,2123,764669,36,7.2,4.44,125,25.0,29.4,107,21.4,27.9,0.68,0.69,0.37,0.3,15.06,118.46
17383,234,1699,535777,37,5.29,5.77,133,19.0,32.58,112,16.0,27.95,0.86,0.86,0.55,0.52,19.59,132.6
17384,239,1873,703164,34,8.5,6.4,146,36.5,44.41,90,22.5,28.3,0.91,0.88,0.46,0.42,14.6,113.03
17385,259,12150,12561120,40,8.0,7.07,137,27.4,31.5,112,22.4,31.71,0.74,0.74,0.38,0.36,10.41,117.45
17386,241,2092,766781,41,6.83,5.53,133,22.17,28.94,108,18.0,26.36,0.84,0.84,0.48,0.52,12.08,142.15
17387,232,10076,5064807,35,7.0,7.91,122,24.4,30.99,107,21.4,35.03,0.8,0.8,0.42,0.4,14.44,110.56
17388,213,2212,623665,32,6.4,4.72,113,22.6,26.77,93,18.6,25.9,0.8,0.8,0.27,0.29,10.56,116.15
17389,293,3184,1192604,47,5.88,7.08,172,21.5,34.71,140,17.5,31.05,0.85,0.87,0.7,0.75,13.79,152.32
17390,247,1927,640259,38,7.6,5.73,135,27.0,28.56,110,22.0,29.93,0.8,0.8,0.4,0.36,10.84,126.43
17391,261,10374,3825253,38,6.33,6.5,143,23.83,37.91,103,17.17,29.06,0.68,0.67,0.69,0.72,16.0,114.13
17392,249,51965,20951784,31,7.75,7.32,163,40.75,56.11,82,20.5,26.19,0.75,0.75,0.47,0.42,16.24,107.26
17393,227,11246,8807498,32,8.0,6.68,112,28.0,35.28,95,23.75,32.45,0.76,0.75,0.32,0.31,16.85,102.68
17394,213,4995,831643,25,6.25,5.56,122,30.5,37.92,87,21.75,29.99,0.75,0.75,0.56,0.56,21.4,88.26
17395,192,1256,423621,34,6.8,6.94,119,23.8,30.93,78,15.6,22.97,0.83,0.89,0.51,0.55,17.14,118.79
17396,210,13886,11872007,34,5.67,5.32,91,15.17,23.83,102,17.0,30.56,0.8,0.82,0.51,0.55,11.51,129.18
17397,225,1415,450287,29,9.67,5.03,126,42.0,41.39,94,31.33,34.96,0.67,0.67,0.37,0.36,15.99,94.55
17398,210,3794,1589416,32,8.0,7.79,112,28.0,34.81,80,20.0,28.02,0.75,0.75,0.4,0.41,15.84,112.5
17399,256,6338,2766619,36,7.2,6.83,134,26.8,34.48,111,22.2,33.49,0.77,0.74,0.43,0.46,11.79,127.28
17400,215,1489,572185,32,6.4,6.11,113,22.6,36.23,93,18.6,31.64,0.8,0.8,0.48,0.53,10.5,137.61
17401,208,54002,21089364,36,9.0,4.69,108,27.0,35.54,95,23.75,31.05,0.7,0.7,0.46,0.45,14.64,133.77
17402,207,5522,1335481,31,6.2,7.79,105,21.0,32.24,95,19.0,33.67,0.79,0.8,0.45,0.47,17.34,129.76
17403,196,1299,383889,24,6.0,6.16,92,23.0,34.13,81,20.25,33.89,0.74,0.75,0.55,0.55,14.14,139.07
17404,211,1673,653909,26,6.5,5.26,121,30.25,41.85,78,19.5,28.44,0.92,0.88,0.46,0.42,16.07,93.82
17405,230,4370,586605,31,6.2,5.5,122,24.4,39.61,88,17.6,30.42,0.8,0.8,0.42,0.36,11.88,143.04
17406,225,8654,1994308,41,5.86,5.96,128,18.29,31.88,99,14.14,27.3,0.84,0.84,0.51,0.54,10.81,123.37
17407,225,120567,85185545,32,8.0,5.29,104,26.0,36.12,98,24.5,36.43,0.75,0.75,0.48,0.5,9.61,110.4
17408,228,2684,1664899,28,7.0,8.04,94,23.5,34.5,90,22.5,38.35,0.74,0.75,0.33,0.26,16.49,145.19
17409,213,8341,2287650,34,5.67,5.13,90,15.0,23.59,99,16.5,29.68,0.81,0.82,0.41,0.46,10.41,158.74
17410,210,4273,806497,31,6.2,8.35,100,20.0,33.8,89,17.8,34.23,0.8,0.8,0.59,0.54,12.63,137.8
17411,213,10687,8794835,42,6.0,6.45,105,15.0,24.01,99,14.14,26.48,0.81,0.77,0.48,0.5,8.83,127.37
17412,206,4564,1535118,28,5.6,6.47,105,21.0,37.57,78,15.6,28.75,0.8,0.8,0.34,0.35,14.32,138.17
17413,166,2419,1686412,20,6.67,6.35,84,28.0,37.4,70,23.33,35.22,0.59,0.49,0.4,0.29,19.85,126.4
17414,208,59342,24584029,25,6.25,6.65,93,23.25,38.6,87,21.75,36.88,0.75,0.75,0.38,0.39,18.12,100.33
17415,190,4272,1122765,27,9.0,9.64,59,19.67,18.56,92,30.67,47.08,0.72,0.7,0.37,0.51,18.91,99.22
17416,150,1172,328900,27,5.4,6.02,54,10.8,13.07,76,15.2,26.22,0.8,0.8,0.56,0.57,14.01,158.85
17417,149,8975,4544999,31,5.17,5.38,61,10.17,14.23,73,12.17,21.02,0.84,0.84,0.43,0.42,9.08,112.11
17418,176,1724,641087,33,6.6,4.28,63,12.6,13.67,92,18.4,29.43,0.78,0.75,0.4,0.56,13.83,133.08
17419,146,5913,3788733,28,5.6,4.98,59,11.8,16.04,77,15.4,26.66,0.94,0.93,0.59,0.59,16.62,132.09
17420,203,2517,1309424,29,7.25,7.27,69,17.25,22.81,94,23.5,39.69,0.81,0.89,0.65,0.7,13.13,120.59
17421,198,1106,323233,27,6.75,6.95,94,23.5,35.35,79,19.75,32.86,0.76,0.76,0.51,0.46,13.65,116.54
17422,218,5954,3849752,29,5.8,5.26,117,23.4,39.53,82,16.4,28.87,0.76,0.77,0.46,0.43,12.98,152.44
17423,191,4122,2863410,23,5.75,5.56,93,23.25,35.93,75,18.75,31.51,0.66,0.64,0.41,0.37,15.38,124.48
17424,177,812,265711,20,5.0,5.48,103,25.75,39.58,65,16.25,25.97,0.72,0.72,0.39,0.38,15.23,139.1
17425,134,5416,3688616,25,5.0,4.18,71,14.2,22.32,62,12.4,19.93,0.84,0.82,0.44,0.5,8.41,123.19
17426,103,2407,616324,14,4.67,5.51,46,15.33,18.93,41,13.67,21.08,0.95,0.91,0.6,0.6,25.16,88.22
17427,113,1131,377143,17,5.67,5.69,54,18.0,22.87,50,16.67,24.58,0.92,0.9,0.68,0.66,22.28,149.79
17428,129,55062,21736475,21,5.25,5.44,67,16.75,22.31,63,15.75,25.55,0.74,0.75,0.36,0.43,15.66,163.71
17429,151,841,301491,20,6.67,9.81,74,24.67,32.72,61,20.33,33.49,0.66,0.67,0.47,0.39,12.01,148.74
17430,140,1183,392006,14,3.5,3.7,70,17.5,27.84,56,14.0,24.67,0.75,0.75,0.57,0.66,12.44,126.36
17431,109,1303,379289,16,4.0,3.56,58,14.5,20.37,50,12.5,20.37,0.68,0.73,0.43,0.48,20.09,96.35
17432,139,1148,325740,14,4.67,4.73,60,20.0,29.51,49,16.33,24.85,0.62,0.67,0.64,0.57,11.73,88.7
17433,143,1178,251056,25,4.17,3.54,78,13.0,23.12,64,10.67,18.81,0.85,0.85,0.6,0.6,8.86,120.96
17434,116,634,212661,16,5.33,3.21,58,19.33,24.09,48,16.0,21.66,0.69,0.68,0.46,0.47,18.6,119.5
17435,174,5856,3798491,29,5.8,4.76,73,14.6,18.98,81,16.2,26.81,0.8,0.8,0.33,0.3,9.17,131.5
17436,207,1639,628778,24,6.0,6.73,101,25.25,41.28,75,18.75,32.18,0.75,0.75,0.6,0.62,15.8,126.69
17437,210,1709,550670,33,8.25,6.18,116,29.0,36.18,90,22.5,32.46,0.75,0.75,0.48,0.52,17.29,119.32
17438,228,3285,1918459,32,5.33,6.09,123,20.5,36.27,102,17.0,32.98,0.76,0.78,0.53,0.51,10.93,102.36
17439,271,3169,1489811,25,5.0,6.78,127,25.4,46.84,99,19.8,39.25,0.8,0.8,0.65,0.72,8.87,151.66
17440,252,4807,2264661,33,6.6,7.8,125,25.0,40.58,116,23.2,40.96,0.8,0.8,0.49,0.49,13.53,91.0
17441,357,12550,7300554,42,10.5,12.77,138,34.5,45.91,158,39.5,66.62,0.75,0.75,0.49,0.49,11.63,101.77
17442,1359,25003,21419086,33,8.25,9.67,1132,283.0,544.04,155,38.75,65.81,0.75,0.75,0.68,0.65,14.08,102.0
17443,2839,15449,10157691,33,8.25,9.67,2561,640.25,1259.19,151,37.75,63.21,0.75,0.75,0.5,0.46,15.96,123.18
17444,2521,6868,2675872,44,8.8,9.12,2256,451.2,984.37,173,34.6,61.1,0.8,0.8,0.51,0.47,8.84,134.22
17445,5220,32817,26146274,63,10.5,16.43,4749,791.5,1905.51,254,42.33,87.13,0.83,0.83,0.53,0.59,8.01,96.89
17446,3916,24839,15735164,48,9.6,11.87,3277,655.4,1436.51,243,48.6,91.38,0.79,0.8,0.63,0.67,6.57,83.1
17447,10121,45678,28901774,68,11.33,19.54,8819,1469.83,3575.86,347,57.83,125.31,0.83,0.83,0.71,0.7,7.9,126.57
17448,15368,91649,66949194,58,14.5,22.49,12626,3156.5,6275.01,413,103.25,185.53,0.75,0.75,0.55,0.51,6.32,115.68
17449,11519,184908,179169404,82,13.67,24.77,9576,1596.0,3879.52,510,85.0,192.18,0.83,0.83,0.7,0.76,4.8,111.25
17450,7677,176595,165427495,77,12.83,22.19,5171,861.83,2084.62,555,92.5,211.0,0.8,0.81,0.58,0.64,3.85,116.11
17451,14852,224454,186854781,94,23.5,38.39,10265,2566.25,5091.85,727,181.75,344.95,0.75,0.75,0.51,0.54,5.48,112.18
17452,8418,273296,239729045,102,25.5,45.68,1063,265.75,488.36,961,240.25,461.95,0.75,0.75,0.58,0.58,5.4,110.71
17453,6706,460464,461450209,131,26.2,50.77,547,109.4,192.45,1015,203.0,437.22,0.79,0.8,0.54,0.59,3.46,112.65
17454,8618,622194,518292740,123,41.0,64.97,1394,464.67,742.59,1051,350.33,589.53,0.67,0.67,0.63,0.57,7.14,67.47
17455,5713,175075,134072960,121,30.25,53.2,1078,269.5,496.67,964,241.0,471.35,0.75,0.75,0.61,0.6,8.48,87.76
17456,5807,337823,263039232,121,30.25,53.9,811,202.75,349.46,999,249.75,482.21,0.75,0.75,0.58,0.5,6.61,72.05
17457,6620,360819,320264587,128,32.0,56.04,333,83.25,117.05,1082,270.5,521.11,0.77,0.76,0.57,0.56,6.14,89.58
17458,7291,522303,520837400,139,27.8,53.82,673,134.6,254.89,1137,227.4,490.13,0.8,0.8,0.64,0.72,4.95,122.33
17459,6134,393117,421054597,105,21.0,39.73,847,169.4,342.82,1057,211.4,460.43,0.8,0.8,0.65,0.66,5.31,105.01
17460,8590,326431,273353754,123,24.6,48.31,3776,755.2,1651.29,1007,201.4,438.08,0.8,0.8,0.58,0.61,4.93,110.93
17461,9357,328652,320713991,133,33.25,60.54,2888,722.0,1393.48,1133,283.25,556.52,0.75,0.75,0.7,0.7,5.2,115.57
17462,8614,275762,269297719,107,35.67,58.32,2599,866.33,1437.31,947,315.67,525.23,0.67,0.67,0.55,0.54,8.32,69.67
17463,10149,315154,237664993,129,32.25,55.89,1686,421.5,792.54,1121,280.25,541.25,0.73,0.74,0.7,0.67,5.6,112.6
17464,8744,492136,489964522,137,27.4,51.77,2241,448.2,941.17,1123,224.6,486.59,0.8,0.8,0.6,0.61,5.51,101.94
17465,12187,641332,614548969,116,23.2,45.23,5613,1122.6,2475.04,1139,227.8,497.68,0.79,0.8,0.72,0.71,6.13,97.7
17466,9750,290761,257904429,110,36.67,54.88,3945,1315.0,2233.49,1011,337.0,569.01,0.67,0.67,0.62,0.58,9.35,68.56
17467,10728,702241,732561822,129,25.8,49.34,5757,1151.4,2532.75,1027,205.4,444.79,0.8,0.8,0.44,0.41,7.47,85.54
17468,7517,367261,303967444,122,17.43,39.07,1684,240.57,597.06,1084,154.86,395.22,0.85,0.85,0.58,0.53,4.34,108.0
17469,11110,363638,309497598,130,26.0,51.45,4169,833.8,1824.82,1155,231.0,504.26,0.8,0.8,0.61,0.63,5.58,77.75
17470,10962,434149,366992126,116,29.0,50.05,4844,1211.0,2282.31,1153,288.25,563.86,0.7,0.67,0.5,0.47,9.32,120.26
17471,6185,341503,264025146,109,27.25,49.85,1054,263.5,491.33,969,242.25,477.18,0.75,0.75,0.55,0.51,7.85,80.36
17472,5149,178361,103984779,107,26.75,45.51,757,189.25,338.31,945,236.25,459.18,0.62,0.57,0.57,0.52,8.16,95.86
17473,4953,171375,124977395,127,21.17,43.15,594,99.0,208.2,980,163.33,381.6,0.83,0.83,0.38,0.35,5.07,112.46
17474,6037,278517,240371948,122,24.4,45.11,965,193.0,379.06,952,190.4,402.48,0.84,0.82,0.53,0.52,5.54,121.69
17475,10802,331020,236409789,124,41.33,62.16,1058,352.67,548.53,1102,367.33,615.54,0.67,0.67,0.64,0.6,7.66,67.42
17476,11900,486318,382563110,119,29.75,52.87,3304,826.0,1610.72,1288,322.0,628.72,0.58,0.59,0.62,0.62,6.89,113.96
17477,7798,550617,507153077,120,24.0,45.32,1854,370.8,794.62,1226,245.2,535.45,0.8,0.8,0.63,0.61,6.04,116.74
17478,9197,470983,478634500,125,20.83,43.71,2435,405.83,970.15,1143,190.5,456.34,0.83,0.83,0.69,0.71,4.87,116.49
17479,8446,468245,447156120,143,23.83,50.13,1542,257.0,591.06,1212,202.0,478.71,0.83,0.83,0.44,0.53,4.88,122.11
17480,11910,401041,375837942,118,29.5,51.76,4587,1146.75,2132.69,1260,315.0,614.06,0.75,0.75,0.61,0.65,5.88,85.06
17481,20170,467306,386725377,132,44.0,67.62,10159,3386.33,5793.42,1343,447.67,748.66,0.67,0.67,0.6,0.55,7.91,68.49
17482,14581,290285,220635735,151,21.57,47.85,5917,845.29,2206.47,1285,183.57,471.6,0.84,0.85,0.52,0.52,4.53,110.32
17483,12318,454874,431411460,145,48.33,74.23,4413,1471.0,2494.18,1215,405.0,685.92,0.67,0.67,0.58,0.53,7.73,71.8
17484,12387,286566,206978066,120,24.0,46.43,6444,1288.8,2841.09,1125,225.0,489.74,0.78,0.8,0.64,0.66,5.42,95.28
17485,12949,359087,334799075,113,18.83,36.85,6184,1030.67,2487.9,995,165.83,389.6,0.82,0.82,0.58,0.6,10.55,119.89
17486,18090,394127,373816552,103,25.75,45.53,9688,2422.0,4800.69,979,244.75,475.55,0.76,0.75,0.55,0.52,5.8,103.52
17487,15226,403689,396397440,83,20.75,36.85,8141,2035.25,4035.19,828,207.0,405.35,0.75,0.75,0.56,0.52,4.82,118.23
17488,5314,231213,239973613,97,24.25,43.17,690,172.5,325.1,862,215.5,423.01,0.75,0.75,0.56,0.56,10.42,95.36
17489,5276,186655,138197440,94,18.8,32.58,682,136.4,283.82,697,139.4,299.98,0.8,0.8,0.51,0.42,3.61,128.71
17490,3990,144447,136881443,89,17.8,34.27,108,21.6,26.41,617,123.4,265.93,0.8,0.8,0.51,0.49,7.7,93.99
17491,3470,106971,56018798,90,18.0,30.93,142,28.4,34.67,620,124.0,262.27,0.93,0.9,0.54,0.55,6.74,97.05
17492,737,26993,20465139,58,14.5,22.49,114,28.5,28.59,289,72.25,132.65,0.75,0.75,0.57,0.56,9.93,115.04
17493,783,15680,10504955,52,13.0,20.12,95,23.75,28.25,275,68.75,126.3,0.76,0.75,0.37,0.34,8.63,118.55
17494,418,23124,16645232,40,8.0,11.45,99,19.8,30.74,198,39.6,78.61,0.81,0.8,0.66,0.63,12.61,132.4
17495,321,15705,12103328,32,6.4,7.7,70,14.0,19.25,163,32.6,65.65,0.81,0.8,0.46,0.53,8.09,105.57
17496,307,12584,8194343,37,9.25,12.82,83,20.75,22.46,164,41.0,71.6,0.7,0.74,0.5,0.46,12.74,125.6
17497,262,5243,2043459,32,6.4,7.7,73,14.6,19.58,117,23.4,44.55,0.8,0.8,0.43,0.43,8.71,131.19
17498,216,4318,3467136,28,9.33,7.51,62,20.67,12.58,115,38.33,52.08,0.67,0.67,0.43,0.4,14.74,72.4
17499,213,10351,9403786,37,7.4,9.29,53,10.6,11.04,114,22.8,42.75,0.81,0.81,0.4,0.43,8.0,79.26
17500,207,3251,1701138,31,10.33,12.1,47,15.67,10.97,105,35.0,51.29,0.66,0.66,0.37,0.37,14.81,72.91
17501,303,5453,2315202,41,10.25,11.3,103,25.75,33.78,130,32.5,53.76,0.76,0.76,0.39,0.42,11.0,89.26
17502,252,22261,26526279,34,6.8,8.64,88,17.6,25.38,105,21.0,38.14,0.81,0.8,0.58,0.59,9.32,127.01
17503,236,3404,1507522,31,10.33,11.85,80,26.67,28.94,102,34.0,49.43,0.66,0.67,0.37,0.32,12.59,75.39
17504,197,5912,4502497,39,7.8,11.48,68,13.6,15.19,106,21.2,39.19,0.8,0.8,0.52,0.5,11.61,117.61
17505,129,5981,3919556,32,5.33,5.47,61,10.17,10.7,66,11.0,16.33,0.83,0.83,0.52,0.49,12.12,134.58
17506,162,1964,1078925,32,8.0,6.68,102,25.5,24.84,89,22.25,27.62,0.75,0.75,0.44,0.52,10.06,127.15
17507,134,1803,450625,21,5.25,5.68,71,17.75,25.71,65,16.25,26.04,0.65,0.72,0.56,0.56,17.33,79.58
17508,174,8777,8813831,39,7.8,9.09,85,17.0,25.37,99,19.8,33.22,0.81,0.8,0.53,0.52,10.18,121.95
17509,138,6501,827094,31,3.88,4.22,80,10.0,13.56,74,9.25,16.88,0.87,0.87,0.5,0.62,15.73,106.74
17510,169,2232,1246052,32,10.67,10.97,69,23.0,15.39,84,28.0,38.31,0.7,0.68,0.42,0.41,13.59,74.65
17511,154,1111,389908,29,4.83,4.02,80,13.33,16.61,86,14.33,22.29,0.82,0.83,0.57,0.57,8.6,132.28
17512,119,2531,1936648,19,3.8,3.56,77,15.4,23.05,53,10.6,16.77,0.79,0.8,0.63,0.63,15.69,76.59
17513,133,3255,2682230,26,6.5,4.73,72,18.0,15.87,78,19.5,22.65,0.76,0.76,0.46,0.42,16.86,126.83
17514,140,3974,904413,27,6.75,6.55,89,22.25,26.47,62,15.5,20.53,0.75,0.75,0.29,0.3,19.55,116.16
17515,156,54766,22488086,32,3.56,3.54,97,10.78,14.91,79,8.78,14.97,0.87,0.89,0.48,0.58,11.53,113.93
17516,160,6593,3939432,32,5.33,4.63,87,14.5,16.2,73,12.17,19.74,0.82,0.74,0.52,0.44,10.17,106.1
17517,147,1153,464939,29,4.83,3.87,78,13.0,16.98,76,12.67,18.24,0.84,0.84,0.47,0.46,5.07,129.09
17518,132,1754,818566,25,5.0,4.8,89,17.8,21.8,56,11.2,14.69,0.8,0.8,0.41,0.46,13.69,113.93
17519,137,2836,2753621,26,5.2,3.11,87,17.4,19.88,68,13.6,15.88,0.8,0.8,0.48,0.56,15.17,104.55
17520,115,2873,566332,22,5.5,4.51,63,15.75,11.95,64,16.0,20.31,0.96,0.94,0.46,0.49,19.22,128.68
17521,127,1731,809138,24,4.8,4.71,82,16.4,17.56,67,13.4,16.77,0.72,0.7,0.39,0.43,31.35,133.77
17522,133,1338,598817,29,4.83,4.07,83,13.83,15.78,72,12.0,17.37,0.84,0.84,0.42,0.56,9.92,99.69
17523,118,2518,515222,36,6.0,5.55,64,10.67,10.73,75,12.5,18.93,0.8,0.81,0.54,0.63,10.95,125.35
17524,97,2917,2860199,25,4.17,2.48,64,10.67,12.99,54,9.0,10.99,0.75,0.72,0.55,0.62,11.76,96.84
17525,139,7860,4715721,35,7.0,6.2,83,16.6,17.85,78,15.6,21.24,0.8,0.8,0.47,0.49,16.73,133.21
17526,128,1887,1327697,25,5.0,3.94,76,15.2,17.92,64,12.8,18.94,0.8,0.8,0.55,0.62,8.71,141.42
17527,104,3525,2625011,33,5.5,3.94,71,11.83,13.85,56,9.33,10.78,0.84,0.83,0.56,0.56,13.43,129.68
17528,93,667,314660,22,5.5,2.38,52,13.0,12.52,50,12.5,13.3,0.78,0.76,0.44,0.53,19.87,121.13
17529,117,8594,8544748,18,4.5,4.04,62,15.5,18.23,63,15.75,24.36,0.76,0.75,0.5,0.48,11.89,128.3
17530,127,4238,1091014,28,7.0,5.29,86,21.5,18.7,67,16.75,19.82,0.75,0.75,0.35,0.4,20.85,115.36
17531,155,1286,354737,24,4.8,3.03,88,17.6,23.54,75,15.0,21.51,0.82,0.81,0.53,0.58,11.41,134.26
