id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16429,13,54,12402,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,0.55,0.62,0.54,0.52,0.04,117.7
16430,13,49,4706,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,0.82,0.76,0.35,0.44,5.57,135.55
16436,144,53651,71055445,31,15.5,17.68,9,4.5,2.12,73,36.5,47.38,0.95,0.9,0.11,0.1,14.35,151.45
16452,169,2388,791908,25,12.5,13.44,24,12.0,12.73,96,48.0,63.64,0.86,0.84,0.3,0.22,16.4,137.68
16458,151,2646,1525396,26,13.0,15.56,18,9.0,9.9,85,42.5,57.28,0.68,0.62,0.45,0.41,21.45,75.17
16460,393,5000,2802679,30,15.0,18.38,188,94.0,130.11,144,72.0,97.58,0.52,0.54,0.6,0.51,12.87,71.09
16471,102,1787,440881,15,7.5,9.19,27,13.5,17.68,56,28.0,38.18,0.48,0.5,0.82,0.69,26.41,76.85
16505,11,58,11988,10,5.0,2.83,9,4.5,2.12,11,5.5,3.54,0.82,0.84,0.2,0.16,4.65,126.04
16514,16,88,31448,11,5.5,3.54,8,4.0,1.41,11,5.5,3.54,0.84,0.83,0.16,0.16,3.68,139.33
16519,5,59,5680,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.12,0.16,0.76,0.76,36.26,76.12
16522,14,31,2174,14,7.0,2.83,13,6.5,2.12,14,7.0,2.83,0.88,0.88,0.3,0.32,2.06,184.08
16525,13,95,9216,9,4.5,2.12,11,5.5,2.12,12,6.0,1.41,0.38,0.36,0.43,0.44,34.76,125.54
16538,17,163,90586,10,5.0,4.24,6,3.0,2.83,14,7.0,7.07,0.48,0.5,0.68,0.6,0.4,93.74
16540,21,84,33039,12,6.0,5.66,10,5.0,4.24,15,7.5,7.78,0.68,0.76,0.5,0.31,0.93,136.84
16542,8,13,1041,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,0.29,0.23,0.66,0.64,0.94,91.85
16543,10,32,1709,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.59,0.57,0.4,0.4,31.65,133.0
16544,16,88,33729,11,5.5,3.54,9,4.5,2.12,14,7.0,5.66,0.84,0.78,0.36,0.32,2.74,126.21
16556,6,19,2068,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.78,0.51,0.59,2.23,142.83
16567,8,106,9998,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.26,0.18,0.49,0.58,48.58,93.75
16572,5,6,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.2,0.16,0.8,0.8,0.0,58.5
16579,42,427,178079,13,6.5,6.36,10,5.0,4.24,27,13.5,16.26,0.72,0.65,0.48,0.47,9.84,124.65
16585,79,4063,3180162,16,8.0,9.9,9,4.5,4.95,48,24.0,32.53,0.48,0.5,0.66,0.6,15.92,173.32
16589,345,9220,7414735,21,10.5,12.02,206,103.0,142.84,90,45.0,60.81,0.44,0.32,0.32,0.36,9.74,114.02
16613,100,5296,4947572,17,8.5,10.61,8,4.0,4.24,49,24.5,31.82,0.26,0.26,0.41,0.38,11.63,62.24
16614,103,10899,11621471,22,11.0,14.14,8,4.0,4.24,67,33.5,43.13,0.48,0.5,0.26,0.21,14.82,62.58
16615,158,4343,2251513,27,13.5,16.26,12,6.0,5.66,84,42.0,55.15,0.49,0.36,0.36,0.19,11.58,96.16
16629,155,2977,1554058,28,14.0,16.97,13,6.5,6.36,92,46.0,59.4,0.42,0.42,0.5,0.38,27.66,71.4
16630,253,12398,11719533,29,14.5,19.09,12,6.0,7.07,127,63.5,86.97,0.14,0.05,0.42,0.36,18.76,66.04
16657,12,32,3476,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.44,0.4,0.4,0.5,0.0,125.17
16662,8,52,4203,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.69,0.7,0.48,0.45,51.04,94.84
16681,15,41,4201,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.28,0.28,0.41,0.38,13.88,129.06
16682,36,158,35026,18,9.0,5.66,14,7.0,4.24,23,11.5,4.95,0.36,0.27,0.33,0.28,6.9,82.93
16683,34,194,77637,11,5.5,0.71,9,4.5,0.71,16,8.0,4.24,0.68,0.78,0.42,0.34,4.82,107.72
16748,91,1219,346106,16,8.0,9.9,9,4.5,4.95,52,26.0,35.36,0.45,0.44,0.73,0.69,14.32,76.96
16751,101,3826,2097385,24,12.0,14.14,10,5.0,4.24,59,29.5,38.89,0.4,0.36,0.68,0.7,31.04,76.03
16767,152,2519,1585202,30,15.0,16.97,9,4.5,2.12,74,37.0,48.08,0.55,0.38,0.29,0.22,8.07,110.58
16768,117,1340,417762,28,14.0,12.73,16,8.0,4.24,64,32.0,38.18,0.62,0.52,0.42,0.39,11.38,137.77
16769,160,2822,1328114,30,15.0,16.97,12,6.0,4.24,97,48.5,61.52,0.51,0.5,0.35,0.26,11.38,104.26
16771,112,2711,1573423,26,13.0,16.97,9,4.5,4.95,61,30.5,41.72,0.48,0.5,0.64,0.62,15.38,73.88
16773,89,1222,506329,22,11.0,14.14,8,4.0,4.24,52,26.0,35.36,0.44,0.46,0.5,0.44,10.2,65.26
16775,115,6986,7720653,19,9.5,12.02,10,5.0,5.66,59,29.5,40.31,0.5,0.5,0.64,0.7,16.01,63.8
16777,106,4468,3159771,24,12.0,11.31,12,6.0,2.83,60,30.0,33.94,0.49,0.42,0.36,0.32,16.19,84.36
16813,6,26,2009,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.51,0.62,0.58,0.52,47.68,164.83
16820,13,98,9706,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.32,0.28,0.32,0.31,23.98,119.12
16839,14,92,40233,12,6.0,2.83,10,5.0,1.41,14,7.0,4.24,0.78,0.88,0.44,0.39,14.34,141.22
16845,15,131,30689,6,3.0,2.83,5,2.5,2.12,10,5.0,1.41,0.24,0.4,0.62,0.53,29.4,71.7
16853,5,24,1547,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.16,0.1,0.78,0.83,71.87,166.5
16861,5,13,2883,3,1.5,0.71,3,1.5,0.71,5,2.5,0.71,0.45,0.48,0.58,0.51,0.02,69.25
16863,8,46,29307,8,4.0,4.24,7,3.5,3.54,8,4.0,4.24,0.48,0.5,0.76,0.76,0.07,98.93
16864,5,46,11476,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.49,0.58,0.34,0.27,71.59,105.58
16867,7,16,3606,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,0.72,0.62,0.46,0.54,0.01,132.65
16868,5,18,1586,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.47,0.48,0.4,0.6,9.13,71.16
16895,10,24,1712,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,0.15,0.1,0.43,0.48,1.36,96.08
16909,9,12,743,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.66,0.6,0.33,0.43,0.03,123.32
16914,10,19,1672,8,4.0,2.83,7,3.5,3.54,10,5.0,1.41,0.42,0.44,0.32,0.3,0.2,80.21
16936,12,395,158687,9,4.5,4.95,5,2.5,2.12,10,5.0,5.66,0.48,0.5,0.7,0.63,17.08,67.41
16938,18,82,33157,9,4.5,4.95,7,3.5,3.54,10,5.0,5.66,0.27,0.44,0.46,0.39,0.03,71.68
16945,19,152,14732,8,4.0,2.83,7,3.5,2.12,9,4.5,3.54,0.15,0.13,0.46,0.48,17.59,103.92
16947,11,58,17167,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.5,0.52,0.44,0.36,0.35,114.12
16950,10,26,3343,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.04,0.02,0.48,0.44,0.06,90.94
16952,10,21,1774,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.39,0.38,0.42,0.34,0.0,137.76
16955,6,38,3317,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.19,0.22,0.81,0.76,29.25,85.7
16956,14,35,3092,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.3,0.3,0.35,0.29,0.0,97.21
16957,6,24,2069,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.48,0.48,0.5,0.4,0.0,64.0
16963,14,32,5918,11,5.5,2.12,11,5.5,2.12,13,6.5,0.71,0.65,0.6,0.34,0.32,0.36,141.35
16966,9,15,1148,5,2.5,2.12,5,2.5,2.12,8,4.0,0.0,0.14,0.08,0.45,0.44,0.37,79.05
16974,7,11,759,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.22,0.22,0.36,0.29,0.0,125.55
16981,12,19,3154,11,5.5,2.12,11,5.5,2.12,12,6.0,2.83,0.74,0.86,0.26,0.24,0.0,106.32
17002,6,59,4869,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.13,0.07,0.56,0.6,31.8,155.5
17005,7,13,1050,3,1.5,0.71,4,2.0,0.0,7,3.5,2.12,0.06,0.03,0.47,0.44,0.36,71.75
17006,17,76,29402,8,4.0,1.41,9,4.5,2.12,14,7.0,2.83,0.51,0.54,0.5,0.44,0.59,96.58
17012,5,19,1131,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.31,0.22,0.69,0.78,47.68,120.0
17025,18,42,4703,12,6.0,1.41,14,7.0,2.83,16,8.0,2.83,0.47,0.5,0.48,0.48,12.1,168.79
17026,5,6,482,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.3,0.38,0.44,0.0,170.25
17049,28,301,94762,9,4.5,4.95,7,3.5,3.54,16,8.0,9.9,0.46,0.48,0.56,0.52,1.56,56.65
17050,18,148,41623,9,4.5,3.54,6,3.0,1.41,12,6.0,5.66,0.61,0.57,0.42,0.4,6.06,93.9
17071,4,38,3543,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.26,0.34,0.84,0.74,89.76,102.5
17072,3,62,5578,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.06,0.09,0.51,0.51,74.72,60.75
17089,31,356,228490,8,4.0,4.24,6,3.0,2.83,14,7.0,8.49,0.17,0.05,0.68,0.56,1.48,63.86
17098,9,16,1158,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,0.5,0.38,0.18,0.22,0.55,84.75
17099,12,56,4859,10,5.0,2.83,10,5.0,2.83,11,5.5,2.12,0.28,0.23,0.34,0.36,11.52,102.44
17101,8,94,46106,6,3.0,2.83,5,2.5,2.12,7,3.5,3.54,0.26,0.14,0.89,0.9,7.63,64.22
17116,7,17,1384,3,1.5,0.71,4,2.0,1.41,5,2.5,0.71,0.12,0.08,0.52,0.5,1.42,52.4
17117,9,10,568,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.75,0.66,0.29,0.36,0.05,116.55
17142,5,5,288,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.32,0.62,0.68,0.0,131.12
17144,6,34,10581,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.4,0.49,0.6,0.51,7.1,79.1
17145,12,86,25327,8,4.0,4.24,6,3.0,2.83,10,5.0,5.66,0.44,0.48,0.76,0.71,0.3,71.0
17146,9,28,3391,9,4.5,3.54,8,4.0,2.83,9,4.5,3.54,0.71,0.64,0.54,0.62,17.16,106.36
17148,4,5,320,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.38,0.33,0.62,0.67,0.16,91.34
17152,7,28,2245,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.42,0.41,0.64,0.68,28.91,137.7
17164,329,11230,6733215,38,19.0,22.63,15,7.5,6.36,151,75.5,98.29,0.53,0.52,0.62,0.65,16.78,84.46
17175,566,152207,99165933,33,16.5,20.51,370,185.0,258.8,110,55.0,74.95,0.2,0.15,0.56,0.61,5.16,112.78
17188,155,19579,20120275,26,13.0,15.56,14,7.0,5.66,85,42.5,55.86,0.49,0.34,0.25,0.26,24.16,141.93
17189,152,9053,8803952,29,14.5,14.85,12,6.0,2.83,87,43.5,55.86,0.44,0.28,0.19,0.16,22.46,88.18
17194,136,4269,2263733,26,13.0,14.14,12,6.0,4.24,86,43.0,56.57,0.84,0.79,0.36,0.31,29.51,126.04
17219,81,682,190699,25,12.5,14.85,20,10.0,12.73,40,20.0,24.04,0.44,0.48,0.51,0.42,10.36,61.94
17225,17,76,11101,10,5.0,2.83,10,5.0,2.83,11,5.5,3.54,0.54,0.55,0.54,0.66,3.26,150.81
17228,61,1027,539221,22,11.0,5.66,11,5.5,0.71,33,16.5,13.44,0.66,0.51,0.27,0.15,12.5,122.05
17233,30,222,35154,12,6.0,4.24,9,4.5,2.12,17,8.5,7.78,0.76,0.7,0.51,0.48,2.98,95.18
17237,34,215,45540,9,4.5,4.95,9,4.5,4.95,17,8.5,9.19,0.4,0.44,0.84,0.78,1.24,74.1
17239,21,76,12374,10,5.0,0.0,10,5.0,0.0,13,6.5,0.71,0.46,0.48,0.35,0.26,0.26,100.68
17244,13,42,3412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.25,0.18,0.52,0.43,1.48,135.22
17245,33,268,88835,11,5.5,2.12,9,4.5,3.54,18,9.0,7.07,0.44,0.5,0.6,0.6,7.48,98.91
17248,45,462,140271,17,8.5,7.78,13,6.5,4.95,25,12.5,13.44,0.6,0.66,0.38,0.36,11.7,142.06
17250,6,21,1884,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,0.0,0.0,0.65,0.5,0.76,52.5
17255,12,47,8387,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.55,0.6,0.44,0.36,0.14,126.39
17289,4,22,4069,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.64,0.68,0.64,0.64,0.16,57.0
17341,192,6557,1954293,20,10.0,12.73,125,62.5,86.97,47,23.5,31.82,0.48,0.49,0.54,0.52,10.76,66.65
17342,120,1048,436530,24,12.0,14.14,12,6.0,5.66,67,33.5,40.31,0.52,0.46,0.48,0.42,15.45,89.7
17343,245,10549,9360673,33,16.5,20.51,25,12.5,14.85,128,64.0,83.44,0.24,0.18,0.32,0.24,12.39,86.89
17345,301,8808,4329107,35,17.5,17.68,57,28.5,34.65,126,63.0,82.02,0.38,0.29,0.46,0.48,10.47,129.93
17356,796,1546,260746,19,9.5,9.19,733,366.5,515.48,43,21.5,26.16,0.38,0.48,0.32,0.38,1.86,92.92
17374,14,108,44929,8,4.0,1.41,8,4.0,1.41,11,5.5,3.54,0.72,0.78,0.44,0.43,0.16,115.92
17382,18,289,88194,7,3.5,2.12,6,3.0,1.41,11,5.5,4.95,0.56,0.66,0.57,0.54,17.74,122.4
17410,15,37,2742,10,5.0,4.24,11,5.5,3.54,15,7.5,2.12,0.32,0.31,0.48,0.48,16.32,112.34
17413,11,20,1499,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.6,0.6,0.34,0.37,0.45,157.33
17419,10,44,4871,8,4.0,1.41,8,4.0,1.41,10,5.0,1.41,0.29,0.39,0.8,0.72,24.7,101.58
17443,117,4676,1326812,29,14.5,16.26,12,6.0,4.24,62,31.0,39.6,0.82,0.74,0.22,0.3,5.97,75.29
17466,116,2875,1219899,24,12.0,12.73,12,6.0,4.24,72,36.0,46.67,0.64,0.68,0.45,0.4,19.08,141.49
17475,174,3187,1564876,30,15.0,18.38,15,7.5,7.78,87,43.5,58.69,0.72,0.65,0.52,0.55,18.11,126.24
17478,145,62414,35105318,25,12.5,14.85,14,7.0,7.07,91,45.5,61.52,0.27,0.18,0.32,0.35,27.39,77.44
17509,28,603,313732,7,3.5,0.71,5,2.5,0.71,16,8.0,7.07,0.78,0.72,0.34,0.29,10.26,139.38
17513,11,26,2502,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.6,0.52,0.38,0.42,0.0,161.68
17516,18,186,71871,7,3.5,0.71,5,2.5,0.71,14,7.0,5.66,0.86,0.85,0.42,0.44,4.42,111.4
17518,23,2894,3299042,10,5.0,4.24,9,4.5,3.54,15,7.5,4.95,0.55,0.53,0.38,0.32,10.15,101.7
17519,2,3,270,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,0.75,0.66,0.0,60.5
17520,18,179,42001,10,5.0,5.66,8,4.0,4.24,12,6.0,7.07,0.2,0.37,0.7,0.65,8.99,64.65
17533,7,37,3173,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.34,0.3,0.62,0.71,6.15,86.66
17534,26,358,154192,12,6.0,7.07,9,4.5,4.95,18,9.0,9.9,0.47,0.49,0.53,0.54,9.44,69.31
17536,17,59,8867,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,0.66,0.65,0.42,0.54,1.32,142.34
17537,14,99,24931,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,0.29,0.46,0.42,0.48,11.12,100.48
17538,15,46,5546,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.45,0.52,0.44,0.45,0.01,169.96
17540,15,43,9293,8,4.0,2.83,8,4.0,2.83,10,5.0,2.83,0.4,0.48,0.56,0.5,0.02,100.59
17554,18,492,321000,9,4.5,2.12,9,4.5,2.12,13,6.5,4.95,0.74,0.78,0.38,0.57,10.99,157.37
17555,15,132,12264,11,5.5,2.12,11,5.5,2.12,14,7.0,0.0,0.2,0.14,0.44,0.53,30.48,136.8
17562,8,9,556,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.58,0.42,0.42,0.49,0.0,163.0
17565,9,101,10342,7,3.5,0.71,8,4.0,1.41,8,4.0,0.0,0.3,0.27,0.42,0.52,67.49,139.78
17566,16,129,56047,10,5.0,2.83,9,4.5,2.12,13,6.5,4.95,0.62,0.59,0.3,0.24,9.5,94.02
17582,17,149,57810,11,5.5,4.95,9,4.5,3.54,16,8.0,8.49,0.6,0.68,0.37,0.26,10.26,148.67
17584,18,190,39095,14,7.0,4.24,14,7.0,4.24,18,9.0,7.07,0.54,0.62,0.34,0.33,19.12,121.0
17593,108,4514,3227820,27,13.5,14.85,10,5.0,2.83,73,36.5,47.38,0.82,0.84,0.38,0.22,14.51,110.02
17599,392,94366,130927350,41,20.5,24.75,36,18.0,21.21,182,91.0,124.45,0.92,0.96,0.1,0.05,13.72,72.58
17606,286,9023,4679166,37,18.5,23.33,14,7.0,7.07,145,72.5,99.7,0.65,0.63,0.49,0.36,13.62,120.16
17610,19309,194924,126983727,45,22.5,28.99,16375,8187.5,11577.46,226,113.0,156.98,0.1,0.12,0.59,0.51,0.26,60.94
17617,157,5291,3054434,27,13.5,12.02,17,8.5,4.95,80,40.0,49.5,0.52,0.57,0.41,0.4,20.51,131.1
17620,163,4584,2539584,33,16.5,20.51,11,5.5,4.95,97,48.5,65.76,0.42,0.39,0.7,0.64,15.33,122.7
17621,167,11847,10443611,30,15.0,18.38,14,7.0,7.07,99,49.5,67.18,0.62,0.49,0.41,0.36,20.29,121.3
17622,173,5438,4670266,27,13.5,14.85,9,4.5,2.12,77,38.5,50.2,0.42,0.25,0.4,0.4,14.36,99.37
17626,301,4969,2538888,42,21.0,22.63,30,15.0,14.14,146,73.0,96.17,0.86,0.82,0.32,0.24,14.78,98.0
17627,218,8255,5041092,37,18.5,21.92,18,9.0,8.49,112,56.0,74.95,0.81,0.84,0.38,0.28,17.3,105.36
17632,17,6049,8283018,12,6.0,7.07,5,2.5,2.12,12,6.0,7.07,0.42,0.45,0.55,0.52,28.6,70.5
17634,127,10428,9972179,27,13.5,16.26,11,5.5,4.95,78,39.0,52.33,0.55,0.54,0.38,0.25,13.68,67.66
17638,211,6302,3928751,34,17.0,21.21,13,6.5,7.78,116,58.0,77.78,0.49,0.5,0.39,0.3,15.36,76.22
17639,222,22468,11749302,28,14.0,16.97,14,7.0,8.49,117,58.5,78.49,0.5,0.5,0.4,0.12,20.64,67.34
17643,140,2612,943377,24,12.0,14.14,12,6.0,5.66,68,34.0,45.25,0.72,0.66,0.48,0.48,18.89,121.44
17645,163,7635,7731810,25,12.5,16.26,10,5.0,5.66,87,43.5,60.1,0.47,0.49,0.6,0.52,21.92,76.38
17646,129,1122,308256,25,12.5,13.44,11,5.5,4.95,61,30.5,38.89,0.53,0.48,0.42,0.36,12.92,77.76
17647,228,7529,7748680,38,19.0,22.63,14,7.0,5.66,110,55.0,72.12,0.72,0.66,0.36,0.35,10.04,96.99
17659,11,66,22500,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.72,0.83,0.44,0.46,0.17,96.34
17662,32,5276,6730383,10,5.0,4.24,6,3.0,2.83,15,7.5,7.78,0.47,0.5,0.32,0.15,7.79,67.94
17672,35,562,275785,14,7.0,8.49,10,5.0,5.66,24,12.0,14.14,0.35,0.46,0.42,0.32,8.98,69.72
17680,19,130,39553,9,4.5,3.54,8,4.0,2.83,11,5.5,3.54,0.36,0.48,0.42,0.32,19.54,88.75
17685,24,199,37751,12,6.0,5.66,8,4.0,2.83,15,7.5,6.36,0.26,0.38,0.56,0.55,7.31,96.38
17687,18,48,4875,10,5.0,0.0,10,5.0,1.41,12,6.0,1.41,0.32,0.28,0.38,0.34,11.3,113.2
17700,50,54797,2986988,15,7.5,4.95,13,6.5,3.54,27,13.5,13.44,0.88,0.8,0.12,0.21,8.96,121.42
17702,26,257,51006,12,6.0,5.66,10,5.0,4.24,14,7.0,7.07,0.44,0.5,0.5,0.65,11.7,123.85
17703,24,77,7132,14,7.0,7.07,12,6.0,5.66,14,7.0,7.07,0.24,0.2,0.56,0.52,6.14,65.96
17704,24,62,8360,11,5.5,4.95,11,5.5,4.95,15,7.5,7.78,0.48,0.46,0.42,0.48,11.83,130.12
17705,26,68,7003,15,7.5,0.71,15,7.5,0.71,16,8.0,0.0,0.57,0.56,0.28,0.27,6.67,129.39
17706,14,117,11135,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.18,0.2,0.38,0.38,11.96,68.5
17709,26,153,28121,16,8.0,4.24,13,6.5,3.54,19,9.5,4.95,0.36,0.46,0.39,0.48,14.76,99.24
17710,15,79,7044,12,6.0,4.24,12,6.0,4.24,12,6.0,4.24,0.26,0.22,0.48,0.49,17.79,130.04
17717,23,72,8856,9,4.5,2.12,7,3.5,0.71,11,5.5,2.12,0.37,0.37,0.37,0.36,0.03,106.1
17718,22,75,7810,11,5.5,2.12,10,5.0,1.41,12,6.0,1.41,0.36,0.3,0.57,0.6,8.55,131.26
17719,19,53,5206,11,5.5,4.95,10,5.0,5.66,12,6.0,4.24,0.22,0.24,0.47,0.45,0.64,83.65
17720,34,190,60550,13,6.5,4.95,10,5.0,2.83,21,10.5,9.19,0.62,0.62,0.49,0.52,0.64,91.24
17721,22,77,10462,13,6.5,3.54,13,6.5,3.54,13,6.5,3.54,0.44,0.52,0.52,0.44,2.17,104.89
17722,24,65,5461,11,5.5,0.71,10,5.0,0.0,13,6.5,2.12,0.49,0.46,0.29,0.24,4.35,144.02
17726,31,158,47746,10,5.0,4.24,9,4.5,3.54,14,7.0,5.66,0.32,0.46,0.65,0.63,0.38,65.02
17729,19,71,6902,10,5.0,4.24,7,3.5,3.54,11,5.5,3.54,0.24,0.24,0.52,0.48,8.84,61.53
17730,17,125,11699,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.32,0.22,0.41,0.51,15.16,137.78
17732,116,3747,3443071,28,14.0,18.38,6,3.0,2.83,63,31.5,43.13,0.48,0.5,0.38,0.29,5.78,76.34
17746,336,6682,5521235,41,20.5,24.75,15,7.5,6.36,164,82.0,104.65,0.52,0.52,0.27,0.18,12.44,80.1
17747,341,5993,4236278,33,16.5,20.51,15,7.5,7.78,140,70.0,93.34,0.55,0.54,0.52,0.42,10.93,70.81
17758,173,5392,3790769,27,13.5,16.26,13,6.5,6.36,98,49.0,66.47,0.72,0.64,0.42,0.37,17.89,92.59
17759,234,7422,5650660,31,15.5,17.68,12,6.0,5.66,119,59.5,79.9,0.64,0.64,0.3,0.15,17.1,108.54
17766,78,1281,437906,17,8.5,9.19,9,4.5,3.54,48,24.0,31.11,0.55,0.48,0.42,0.37,15.84,117.75
17775,193,7802,6292872,40,20.0,24.04,11,5.5,3.54,105,52.5,70.0,0.73,0.66,0.42,0.38,15.28,136.42
17780,250,5511,3045937,43,21.5,28.99,14,7.0,8.49,103,51.5,71.42,0.46,0.46,0.7,0.57,11.72,76.78
17785,103,6943,7530586,22,11.0,12.73,12,6.0,5.66,66,33.0,42.43,0.59,0.55,0.38,0.4,18.84,107.68
17790,39,384,93678,10,5.0,5.66,5,2.5,2.12,20,10.0,12.73,0.44,0.48,0.7,0.68,18.26,76.66
17805,13,145,30895,8,4.0,2.83,6,3.0,1.41,10,5.0,4.24,0.44,0.52,0.46,0.48,13.27,126.8
17807,11,50,3942,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,0.44,0.36,0.34,0.43,15.14,198.8
17809,9,31,2389,9,4.5,3.54,8,4.0,2.83,9,4.5,3.54,0.45,0.43,0.6,0.66,22.09,138.43
17811,12,52,10716,6,3.0,1.41,5,2.5,2.12,8,4.0,1.41,0.37,0.42,0.63,0.61,0.11,60.83
17819,12,86,7968,11,5.5,0.71,12,6.0,1.41,11,5.5,0.71,0.4,0.46,0.34,0.32,36.46,137.12
17826,9,66,4843,7,3.5,3.54,6,3.0,2.83,8,4.0,2.83,0.34,0.36,0.74,0.72,52.16,70.0
17829,10,73,20415,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.73,0.66,0.53,0.64,0.1,139.88
17833,10,24,2452,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.86,0.77,0.44,0.45,40.02,166.26
17834,16,45,4106,13,6.5,0.71,10,5.0,1.41,16,8.0,2.83,0.32,0.38,0.4,0.32,24.55,108.52
17835,21,94,35204,14,7.0,2.83,13,6.5,2.12,17,8.5,3.54,0.6,0.58,0.37,0.34,3.14,116.02
17836,10,80,6698,7,3.5,3.54,7,3.5,2.12,8,4.0,2.83,0.02,0.02,0.48,0.37,36.2,100.12
17838,9,120,12604,9,4.5,3.54,8,4.0,2.83,9,4.5,3.54,0.24,0.28,0.6,0.58,45.04,129.72
17840,9,25,1783,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.75,0.72,0.16,0.34,15.3,116.3
17843,11,62,11719,9,4.5,3.54,9,4.5,2.12,11,5.5,3.54,0.7,0.78,0.56,0.57,3.89,118.58
17850,7,32,4086,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.5,0.56,0.31,0.28,1.18,119.21
17873,4,52,4754,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,0.0,0.0,0.53,0.66,74.13,59.75
17881,6,16,2688,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.3,0.2,0.74,0.72,0.11,85.1
17891,5,12,2770,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.56,0.61,0.33,0.28,0.02,82.08
17893,5,11,787,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.22,0.13,0.54,0.58,0.34,170.42
17903,11,28,1626,11,5.5,2.12,10,5.0,1.41,11,5.5,2.12,0.34,0.29,0.48,0.47,36.35,67.82
17904,10,18,3154,7,3.5,2.12,8,4.0,2.83,10,5.0,1.41,0.55,0.53,0.33,0.36,0.16,113.75
17906,6,11,1321,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.64,0.58,0.47,0.72,0.0,137.88
17910,3,17,2127,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.81,0.72,60.03,123.5
