id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20890,889,39494,8936456,297,4.37,5.12,273,4.01,4.22,592,8.71,27.48,0.9,0.89,0.47,0.46,5.75,152.44
20891,999,27230,13153564,269,4.56,6.11,224,3.8,3.74,606,10.27,35.32,0.86,0.85,0.47,0.47,7.72,152.55
20892,958,12238,3619011,295,3.88,5.32,260,3.42,3.51,608,8.0,27.55,0.86,0.85,0.52,0.51,8.38,142.53
20893,914,52788,26790787,280,4.59,5.79,251,4.11,4.17,590,9.67,31.01,0.89,0.86,0.44,0.42,2.64,149.75
20894,956,37743,23991446,292,4.42,6.34,249,3.77,4.17,620,9.39,32.27,0.88,0.85,0.43,0.43,8.49,156.72
20895,916,11662,2609370,287,4.63,5.62,256,4.13,3.99,617,9.95,28.98,0.85,0.83,0.44,0.43,7.91,153.94
20896,968,23324,13007712,303,4.73,5.09,290,4.53,4.58,622,9.72,30.87,0.89,0.87,0.43,0.43,5.79,155.06
20897,933,51706,28175653,257,4.59,5.67,236,4.21,5.21,568,10.14,31.75,0.87,0.87,0.43,0.43,8.08,158.98
20898,899,22365,7977628,297,4.95,6.18,268,4.47,5.24,577,9.62,27.47,0.88,0.86,0.45,0.45,6.49,160.64
20899,873,64554,36557163,262,5.04,5.62,243,4.67,4.96,564,10.85,31.43,0.87,0.86,0.43,0.43,10.14,163.64
20900,971,15510,4250394,325,3.92,4.88,291,3.51,3.56,653,7.87,26.26,0.91,0.9,0.5,0.5,6.05,150.02
20901,947,12313,3516301,290,3.97,4.73,287,3.93,5.27,593,8.12,27.0,0.91,0.9,0.45,0.44,6.16,152.25
20902,910,37754,22474529,253,4.6,5.31,231,4.2,4.6,557,10.13,32.5,0.88,0.87,0.46,0.47,7.36,145.53
20903,839,9618,2689658,265,4.73,5.97,236,4.21,4.86,556,9.93,30.09,0.87,0.86,0.46,0.46,5.3,150.96
20904,930,32948,21749041,314,4.42,5.88,283,3.99,4.55,598,8.42,25.19,0.9,0.88,0.43,0.41,4.99,142.25
20905,892,21436,9650916,274,4.42,5.93,242,3.9,4.78,560,9.03,26.85,0.86,0.84,0.44,0.43,7.45,142.96
20906,880,22512,8402061,298,3.72,5.61,263,3.29,3.9,604,7.55,26.46,0.89,0.89,0.53,0.53,6.45,136.44
20907,793,29944,11707212,286,4.09,5.62,249,3.56,3.96,542,7.74,24.12,0.93,0.91,0.53,0.53,2.44,139.37
20908,858,10737,2726308,263,3.81,4.72,245,3.55,4.82,551,7.99,26.79,0.91,0.9,0.54,0.55,4.6,125.22
20909,820,7266,1895128,258,3.91,4.77,251,3.8,4.52,511,7.74,23.54,0.89,0.88,0.52,0.52,7.06,134.41
20910,962,29068,18841810,327,3.99,5.53,302,3.68,4.24,609,7.43,24.43,0.9,0.88,0.53,0.53,4.75,127.72
20911,872,50016,26015891,288,3.79,5.14,256,3.37,3.92,541,7.12,22.41,0.92,0.91,0.49,0.47,7.14,145.79
20912,815,19364,9363530,253,4.08,5.37,235,3.79,4.91,541,8.73,26.04,0.9,0.89,0.57,0.56,4.33,119.17
20913,812,20251,12820955,254,3.48,4.83,240,3.29,3.86,536,7.34,25.85,0.88,0.88,0.54,0.54,8.48,128.03
20914,840,9382,3956709,283,3.99,4.63,261,3.68,3.71,559,7.87,22.61,0.88,0.88,0.45,0.44,5.84,150.7
20915,920,40238,25774895,266,4.03,5.52,247,3.74,4.73,584,8.85,32.34,0.9,0.88,0.58,0.57,3.21,135.11
20916,968,154356,51123695,280,3.89,5.44,244,3.39,4.21,589,8.18,28.23,0.88,0.86,0.56,0.56,7.56,116.17
20917,866,32813,18851006,267,3.71,5.2,244,3.39,4.89,577,8.01,27.87,0.93,0.92,0.54,0.53,1.98,129.16
20918,855,41620,23497489,264,3.72,5.59,250,3.52,4.85,549,7.73,25.71,0.91,0.91,0.55,0.54,4.69,119.27
20919,879,36674,20259493,282,3.86,5.41,269,3.68,5.22,565,7.74,25.03,0.89,0.88,0.56,0.57,6.27,122.11
20920,844,48148,23398169,277,4.01,5.69,251,3.64,4.82,548,7.94,26.61,0.84,0.82,0.49,0.49,9.34,119.98
20921,960,15457,6579424,317,4.12,5.44,304,3.95,4.68,627,8.14,26.07,0.89,0.88,0.53,0.52,5.78,128.4
20922,951,12738,3716671,269,4.01,5.58,243,3.63,4.45,586,8.75,28.92,0.87,0.85,0.51,0.5,8.38,130.79
20923,869,75123,42531936,248,4.0,6.44,216,3.48,4.51,551,8.89,29.17,0.88,0.86,0.53,0.52,7.57,136.08
20924,827,44075,25460988,254,4.54,5.76,215,3.84,4.54,541,9.66,29.84,0.85,0.84,0.54,0.54,10.88,129.8
20925,915,49824,23670345,289,4.31,5.53,261,3.9,4.23,615,9.18,29.99,0.86,0.85,0.55,0.55,8.87,122.64
20926,867,12228,3535912,249,4.29,6.02,235,4.05,5.68,552,9.52,30.19,0.83,0.83,0.52,0.52,8.7,135.97
20927,902,23269,13433603,257,4.08,5.32,252,4.0,5.0,566,8.98,28.7,0.88,0.88,0.49,0.49,11.16,139.67
20928,927,22583,3370948,269,4.34,5.98,268,4.32,6.6,588,9.48,30.21,0.91,0.9,0.52,0.51,6.61,130.12
20929,938,14767,6783740,258,4.3,6.29,288,4.8,8.72,593,9.88,29.97,0.91,0.9,0.54,0.53,3.18,130.49
20930,860,122203,61128513,293,4.25,6.45,254,3.68,4.6,602,8.72,28.54,0.9,0.89,0.48,0.46,8.12,135.78
20931,940,56603,26497133,291,4.16,5.12,266,3.8,4.4,637,9.1,29.17,0.9,0.88,0.49,0.47,7.84,136.18
20932,908,79533,41140158,281,3.96,5.19,255,3.59,4.31,584,8.23,27.67,0.91,0.9,0.44,0.44,7.18,131.6
20933,945,42279,23235937,278,3.97,5.14,243,3.47,3.81,609,8.7,29.36,0.87,0.85,0.54,0.53,11.04,123.88
20934,959,17521,6822409,296,4.29,6.03,268,3.88,4.85,603,8.74,28.27,0.87,0.86,0.49,0.49,6.25,133.81
20935,1028,47346,19930272,339,4.13,5.56,306,3.73,4.3,655,7.99,26.3,0.9,0.89,0.5,0.47,4.03,132.78
20936,921,24317,8859756,271,3.93,5.07,251,3.64,4.81,594,8.61,28.06,0.88,0.87,0.51,0.51,5.38,135.16
20937,1525,72624,35789330,285,5.18,5.96,840,15.27,6.32,622,11.31,33.51,0.93,0.93,0.16,0.16,13.23,77.42
20938,908,93934,35494040,276,4.25,5.72,257,3.95,4.91,619,9.52,31.71,0.86,0.85,0.53,0.52,7.72,124.08
20939,1425,147026,84232687,408,5.16,6.59,398,5.04,6.5,837,10.59,35.42,0.87,0.84,0.4,0.38,6.42,143.54
20940,1623,77598,41240573,448,5.15,7.4,411,4.72,6.12,953,10.95,38.31,0.9,0.88,0.45,0.44,7.01,135.74
20941,1458,40805,13941634,406,5.21,7.23,381,4.88,7.07,833,10.68,34.41,0.87,0.86,0.42,0.43,6.32,147.19
20942,1258,215153,128538887,331,4.53,6.82,332,4.55,6.43,748,10.25,35.72,0.86,0.85,0.51,0.5,12.2,132.07
20943,904,68304,55288329,262,3.91,5.52,230,3.43,4.04,570,8.51,29.29,0.89,0.88,0.52,0.52,7.5,139.47
20944,883,95851,65853489,242,4.1,5.98,212,3.59,4.85,590,10.0,34.74,0.87,0.86,0.49,0.48,3.1,138.62
20945,925,70578,44546363,247,3.98,6.15,237,3.82,5.52,563,9.08,31.68,0.87,0.85,0.57,0.57,2.87,110.1
20946,1074,29431,15230791,258,4.45,6.54,250,4.31,6.51,586,10.1,33.83,0.85,0.84,0.52,0.5,7.42,127.33
20947,820,136611,82273072,202,3.74,5.36,187,3.46,5.3,491,9.09,29.14,0.88,0.87,0.62,0.62,11.94,112.1
20948,918,34721,18270189,239,3.98,6.28,201,3.35,4.8,556,9.27,31.04,0.88,0.87,0.53,0.53,9.63,138.25
20949,910,136811,55939707,241,4.08,5.71,206,3.49,4.41,535,9.07,30.51,0.87,0.86,0.49,0.49,13.13,145.04
20950,891,93485,44125007,212,4.24,5.98,189,3.78,5.2,536,10.72,36.27,0.83,0.82,0.58,0.57,7.84,121.11
20951,918,28998,20732534,240,4.62,6.77,218,4.19,5.69,575,11.06,37.73,0.87,0.86,0.49,0.5,7.44,131.34
20952,901,20374,10683260,190,3.96,5.13,188,3.92,4.45,534,11.12,37.99,0.85,0.84,0.48,0.48,3.39,137.15
20953,877,58052,29200673,258,3.69,5.47,219,3.13,3.84,576,8.23,29.46,0.88,0.87,0.52,0.51,9.44,147.05
20954,908,33977,18440610,237,4.02,5.54,196,3.32,3.82,556,9.42,31.84,0.83,0.82,0.49,0.48,8.82,136.12
20955,918,22602,8152253,275,4.17,5.94,247,3.74,5.3,595,9.02,31.14,0.84,0.81,0.52,0.5,6.29,118.75
20956,814,55947,36171410,220,3.86,5.45,196,3.44,5.13,517,9.07,30.72,0.83,0.82,0.52,0.51,9.68,140.3
20957,853,33211,13145613,235,4.7,7.01,201,4.02,5.06,546,10.92,33.91,0.86,0.85,0.53,0.54,11.74,130.91
20958,833,18737,8330870,219,3.84,6.05,185,3.25,4.38,508,8.91,30.62,0.86,0.84,0.55,0.55,8.27,121.68
20959,915,44819,5845655,250,4.46,6.81,240,4.29,5.83,536,9.57,29.77,0.88,0.88,0.5,0.51,5.99,131.5
20960,762,78869,33561232,212,4.0,5.39,193,3.64,4.6,504,9.51,30.07,0.85,0.83,0.5,0.49,8.3,137.02
20961,862,24311,13079921,244,3.87,5.46,228,3.62,4.93,551,8.75,30.05,0.91,0.9,0.52,0.51,5.58,140.07
20962,858,9835,3046929,241,3.83,5.3,202,3.21,3.84,543,8.62,30.9,0.89,0.88,0.56,0.56,8.97,126.83
20963,784,10959,4030206,244,4.28,6.6,203,3.56,4.74,536,9.4,32.65,0.86,0.84,0.62,0.63,6.68,125.1
20964,931,34108,14322991,259,4.05,5.36,233,3.64,3.88,586,9.16,31.67,0.9,0.91,0.5,0.5,10.74,138.72
20965,840,12467,4620034,214,4.86,6.73,179,4.07,5.06,515,11.7,36.07,0.79,0.78,0.5,0.51,10.94,137.64
20966,805,14941,5084246,246,3.78,5.61,217,3.34,4.63,518,7.97,25.63,0.88,0.87,0.52,0.52,10.2,130.35
20967,971,131470,65606855,318,4.54,5.29,398,5.69,5.64,606,8.66,25.16,0.89,0.87,0.45,0.44,4.35,117.94
20968,1002,48265,28322221,280,3.89,5.41,427,5.93,5.63,551,7.65,24.52,0.89,0.88,0.52,0.49,10.83,99.45
20969,846,49242,34661896,248,4.07,6.09,233,3.82,4.34,547,8.97,31.12,0.85,0.84,0.54,0.54,6.47,116.62
20970,819,22090,9311951,208,4.84,6.28,173,4.02,5.1,495,11.51,33.24,0.86,0.85,0.47,0.47,10.85,147.24
20971,797,73149,40484297,205,4.36,5.93,180,3.83,5.7,473,10.06,28.3,0.82,0.81,0.63,0.63,10.97,105.34
20972,792,63377,36250532,243,4.26,6.24,208,3.65,4.94,513,9.0,27.76,0.86,0.85,0.51,0.51,11.76,130.57
20973,876,56943,36850053,269,3.74,5.32,244,3.39,4.37,590,8.19,28.13,0.86,0.85,0.54,0.54,4.95,128.73
20974,774,15638,3024428,226,3.96,5.89,211,3.7,5.14,527,9.25,30.36,0.87,0.87,0.55,0.54,9.52,119.77
20975,823,57439,30827182,230,3.83,5.53,210,3.5,4.72,541,9.02,30.73,0.86,0.85,0.53,0.53,7.95,132.53
20976,818,14080,7057305,238,3.72,5.36,208,3.25,4.43,538,8.41,27.06,0.88,0.88,0.51,0.51,7.5,136.78
20977,971,35726,19505657,277,4.13,6.07,245,3.66,4.3,618,9.22,31.52,0.89,0.88,0.61,0.6,8.8,118.98
20978,837,54679,31818024,227,4.37,6.01,199,3.83,4.82,521,10.02,31.07,0.89,0.88,0.53,0.52,10.88,121.02
20979,967,119061,61378343,275,4.17,7.21,241,3.65,4.47,623,9.44,34.6,0.9,0.89,0.54,0.54,7.9,119.25
20980,838,58022,33784204,256,4.65,6.66,211,3.84,5.2,547,9.95,31.08,0.85,0.85,0.46,0.46,12.21,138.98
20981,960,20495,7175363,261,4.75,6.16,230,4.18,5.29,599,10.89,34.93,0.85,0.84,0.46,0.45,10.55,136.71
20982,953,594354,375788489,244,4.98,6.39,226,4.61,5.75,594,12.12,39.34,0.88,0.87,0.49,0.5,14.04,135.44
20983,958,41692,27939188,284,4.24,6.46,255,3.81,4.8,614,9.16,31.85,0.9,0.89,0.55,0.55,4.55,126.35
20984,887,30089,9014510,254,4.03,5.95,229,3.63,4.42,553,8.78,29.47,0.85,0.83,0.53,0.52,10.34,133.27
20985,724,15652,7881955,206,3.55,5.5,168,2.9,4.2,484,8.34,28.04,0.86,0.85,0.61,0.6,11.91,112.44
20986,786,32235,20124301,235,4.12,5.53,207,3.63,4.73,525,9.21,28.47,0.87,0.84,0.49,0.47,3.34,140.48
20987,834,20041,13373359,262,4.44,5.45,234,3.97,4.55,564,9.56,30.04,0.87,0.86,0.49,0.5,11.98,135.18
20988,1619,87097,30064005,324,3.27,4.97,970,9.8,5.64,660,6.67,26.49,0.92,0.91,0.46,0.46,17.56,84.51
20989,840,35175,23101971,269,3.96,5.37,237,3.49,3.76,545,8.01,26.23,0.89,0.87,0.53,0.53,9.13,115.11
20990,879,45566,6217417,252,4.0,5.87,231,3.67,4.45,556,8.83,30.08,0.88,0.87,0.54,0.53,10.51,121.95
20991,829,18896,7689825,247,4.33,5.22,236,4.14,5.41,528,9.26,26.94,0.85,0.83,0.56,0.56,12.18,132.07
20992,966,85593,34258972,262,4.52,6.39,232,4.0,5.52,611,10.53,33.66,0.88,0.86,0.53,0.53,9.77,125.05
20993,1233,39358,14264115,298,4.38,6.37,282,4.15,5.79,712,10.47,36.8,0.92,0.91,0.55,0.56,9.73,117.03
20994,1370,442381,102939714,399,4.59,6.27,376,4.32,5.45,814,9.36,30.51,0.91,0.89,0.43,0.43,7.09,143.05
20995,1394,88295,49571328,335,4.65,6.38,388,5.39,8.5,775,10.76,34.43,0.87,0.85,0.42,0.42,5.76,153.28
20996,1249,23397,9388007,367,4.48,6.19,333,4.06,4.87,755,9.21,31.84,0.86,0.85,0.48,0.47,6.85,124.72
20997,1332,49093,35579333,341,4.55,5.99,354,4.72,6.06,752,10.03,33.11,0.89,0.86,0.53,0.52,10.77,118.8
20998,1309,19526,3820066,325,4.22,6.55,326,4.23,6.68,735,9.55,36.0,0.86,0.85,0.55,0.55,8.14,130.29
20999,1389,42721,16253803,418,5.22,7.84,367,4.59,5.62,846,10.58,35.34,0.85,0.84,0.48,0.48,3.85,139.82
21000,1439,30829,17138625,406,4.41,6.76,407,4.42,6.35,834,9.07,33.28,0.88,0.88,0.42,0.42,5.45,152.58
21001,1312,87971,64880002,364,4.28,6.27,356,4.19,6.59,759,8.93,30.37,0.86,0.84,0.51,0.51,6.83,121.63
21002,1320,57541,27063578,371,4.82,6.74,346,4.49,5.23,802,10.42,34.69,0.85,0.85,0.44,0.43,7.87,143.82
21003,1440,60924,34369539,414,4.93,7.78,379,4.51,5.84,858,10.21,37.22,0.89,0.86,0.46,0.45,7.35,123.02
21004,1351,37355,12735731,407,5.15,7.58,387,4.9,6.1,842,10.66,33.84,0.88,0.86,0.44,0.43,7.13,132.51
21005,1356,42434,17608003,381,4.65,7.35,371,4.52,6.28,789,9.62,33.21,0.89,0.88,0.47,0.46,7.07,143.39
21006,1217,38913,22316833,365,4.62,6.08,333,4.22,4.72,750,9.49,30.71,0.85,0.84,0.5,0.5,4.81,133.41
21007,1308,30234,17131461,375,4.69,6.22,338,4.22,4.72,804,10.05,34.44,0.87,0.83,0.47,0.46,5.45,136.74
21008,1318,35306,17900399,381,4.7,7.02,388,4.79,6.96,795,9.81,31.9,0.87,0.83,0.5,0.48,6.66,139.68
21009,1399,26469,9968466,361,4.4,6.9,371,4.52,7.81,767,9.35,31.9,0.9,0.89,0.52,0.52,7.3,122.51
21010,1393,88072,44102696,362,4.83,8.01,357,4.76,8.92,802,10.69,36.39,0.88,0.87,0.48,0.47,6.55,133.58
21011,1318,46705,17077697,358,4.65,6.55,328,4.26,5.11,773,10.04,34.93,0.85,0.81,0.47,0.45,8.4,141.38
21012,1491,36352,9270579,454,5.22,6.24,442,5.08,5.29,882,10.14,31.01,0.88,0.87,0.41,0.4,7.5,144.95
21013,1466,47648,33426128,469,5.33,6.39,460,5.23,5.72,882,10.02,31.34,0.89,0.88,0.46,0.45,5.04,125.96
21014,1450,25350,9044741,394,4.99,6.67,384,4.86,5.95,841,10.65,33.55,0.85,0.84,0.48,0.47,6.61,132.66
21015,1466,34765,9215846,438,4.92,5.62,457,5.13,5.51,849,9.54,29.45,0.84,0.82,0.43,0.44,2.86,142.36
21016,1438,37309,14501033,410,4.66,6.3,401,4.56,5.36,849,9.65,33.19,0.88,0.87,0.44,0.43,1.18,133.63
21017,1605,582106,46325641,410,4.77,5.61,392,4.56,4.91,823,9.57,30.06,0.84,0.82,0.45,0.45,5.27,126.27
21018,1387,184472,121092556,394,4.64,6.3,374,4.4,5.34,800,9.41,31.21,0.88,0.86,0.48,0.48,6.45,140.68
21019,1437,64751,36487848,439,4.72,5.74,443,4.76,5.46,876,9.42,31.44,0.88,0.87,0.41,0.39,5.42,142.8
21020,1441,108299,11922241,424,4.99,5.97,449,5.28,6.0,854,10.05,31.56,0.87,0.86,0.48,0.47,5.27,127.38
21021,1613,38110,17627130,457,5.02,6.01,536,5.89,9.91,882,9.69,31.06,0.87,0.86,0.44,0.45,4.75,135.57
21022,1481,32218,9824241,454,4.88,6.58,456,4.9,6.18,893,9.6,31.65,0.85,0.83,0.45,0.43,3.88,140.67
21023,1578,42690,10318141,477,5.42,7.76,454,5.16,6.55,943,10.72,35.53,0.91,0.87,0.45,0.43,5.15,140.89
21024,1414,178555,91539343,387,5.03,7.3,396,5.14,6.85,784,10.18,30.98,0.89,0.88,0.46,0.46,6.33,134.13
21025,1662,114941,61991722,466,4.96,6.76,453,4.82,6.24,918,9.77,31.7,0.86,0.81,0.46,0.43,4.83,125.57
21026,1420,48131,23212261,396,4.77,6.55,374,4.51,5.77,829,9.99,33.35,0.9,0.88,0.48,0.47,3.74,123.44
21027,1466,17674,5929730,398,4.8,5.81,423,5.1,6.35,869,10.47,33.63,0.89,0.87,0.44,0.42,5.97,132.77
21028,1432,23539,11284888,402,5.15,6.65,396,5.08,6.18,839,10.76,35.75,0.89,0.88,0.45,0.44,4.54,133.15
21029,1453,62984,42873985,411,4.72,6.42,415,4.77,6.02,866,9.95,32.74,0.86,0.85,0.49,0.49,5.68,121.62
21030,1433,38900,12851978,381,4.7,6.48,380,4.69,6.16,805,9.94,33.21,0.87,0.87,0.39,0.37,6.13,129.79
21031,1658,77259,39137429,431,5.67,7.58,412,5.42,6.7,892,11.74,37.65,0.85,0.84,0.43,0.43,5.51,135.98
21032,1563,37234,12531964,408,5.04,6.18,415,5.12,6.73,872,10.77,35.33,0.85,0.83,0.45,0.46,6.67,124.66
21033,1517,26448,10144318,385,5.07,7.08,357,4.7,5.93,849,11.17,36.59,0.85,0.79,0.44,0.43,1.98,133.24
21034,1541,55327,34772188,426,5.01,5.86,422,4.96,5.66,921,10.84,35.81,0.87,0.84,0.45,0.43,4.15,121.38
21035,1461,126582,67203718,395,5.0,6.62,407,5.15,6.14,848,10.73,34.41,0.86,0.86,0.45,0.44,5.4,133.35
21036,1575,59599,34864869,435,5.0,6.42,486,5.59,9.78,867,9.97,31.98,0.87,0.86,0.43,0.42,3.6,139.87
21037,1483,47053,23313519,421,5.01,6.39,439,5.23,7.44,864,10.29,32.65,0.87,0.86,0.43,0.41,2.74,134.0
21038,1444,34685,14640084,416,4.84,7.1,406,4.72,5.62,849,9.87,33.18,0.88,0.87,0.44,0.42,3.12,142.28
21039,1527,44441,20936341,433,4.81,6.27,411,4.57,5.09,925,10.28,35.41,0.89,0.87,0.41,0.41,4.09,159.18
21040,1541,34411,16106895,459,4.88,6.19,442,4.7,4.64,912,9.7,32.32,0.89,0.87,0.37,0.36,4.27,162.11
21041,1648,87756,40839128,459,4.78,6.77,446,4.65,5.29,934,9.73,34.95,0.89,0.88,0.48,0.48,6.06,132.18
21042,1511,18733,7282197,383,4.56,5.35,466,5.55,11.2,797,9.49,31.11,0.9,0.88,0.44,0.44,9.75,142.17
21043,1401,47857,26509101,337,4.62,6.49,330,4.52,5.78,805,11.03,38.57,0.85,0.83,0.48,0.49,4.31,135.07
21044,1517,327990,185981309,389,4.69,7.26,375,4.52,6.24,856,10.31,36.15,0.91,0.9,0.45,0.45,9.44,144.3
21045,1665,78880,47088500,464,5.1,6.91,454,4.99,5.03,980,10.77,37.69,0.91,0.9,0.42,0.41,6.38,140.62
21046,1601,42097,23717197,446,5.65,6.99,423,5.35,6.19,911,11.53,37.47,0.66,0.41,0.37,0.28,5.87,114.94
21047,970,17932,4239691,275,3.77,5.54,296,4.05,5.05,607,8.32,29.0,0.88,0.88,0.53,0.53,6.85,122.3
21048,955,57328,29786170,253,4.15,6.07,242,3.97,5.3,571,9.36,32.28,0.84,0.84,0.51,0.5,3.73,116.5
21049,964,18106,8009808,307,4.15,6.15,291,3.93,5.24,620,8.38,27.17,0.88,0.84,0.49,0.47,6.64,139.61
21050,949,16285,4750586,304,4.22,5.51,277,3.85,4.24,640,8.89,28.89,0.87,0.86,0.5,0.5,2.77,151.96
21051,853,78471,49480876,242,4.57,6.14,204,3.85,4.25,538,10.15,29.99,0.9,0.87,0.45,0.44,2.43,147.01
21052,953,20537,10627589,239,3.46,5.29,225,3.26,4.16,565,8.19,29.0,0.9,0.9,0.59,0.6,5.56,123.86
21053,999,118515,72661599,271,4.37,6.26,243,3.92,4.68,624,10.06,33.63,0.89,0.88,0.5,0.5,7.29,135.07
21054,1035,124491,35624836,251,4.33,6.35,245,4.22,5.51,564,9.72,30.19,0.89,0.89,0.5,0.5,6.78,128.86
21055,1013,43614,14054619,264,4.19,6.62,262,4.16,5.92,596,9.46,33.39,0.88,0.88,0.54,0.54,12.97,116.48
21056,1010,49362,24064910,287,4.1,6.34,248,3.54,4.15,607,8.67,30.5,0.89,0.89,0.53,0.53,10.45,141.55
21057,1228,37517,16044681,322,4.88,6.15,308,4.67,5.34,708,10.73,34.39,0.86,0.85,0.49,0.48,6.1,135.72
21058,1206,38749,16206886,314,3.83,5.06,307,3.74,4.66,711,8.67,30.11,0.88,0.87,0.5,0.48,10.75,131.24
21059,1208,31741,10957627,304,4.54,5.64,300,4.48,5.44,712,10.63,35.77,0.88,0.87,0.49,0.48,7.84,120.04
21060,1326,73900,70397004,398,4.68,6.66,402,4.73,5.54,802,9.44,32.65,0.87,0.85,0.49,0.47,4.11,133.47
21061,1253,127185,91845645,332,4.81,6.71,346,5.01,6.93,731,10.59,33.73,0.86,0.87,0.53,0.52,7.37,125.63
21062,1230,169113,30140208,333,4.5,5.7,313,4.23,4.86,748,10.11,36.33,0.89,0.89,0.48,0.46,9.69,129.55
21063,1280,76686,33630987,366,4.52,5.83,343,4.23,4.73,773,9.54,34.31,0.88,0.86,0.44,0.43,8.45,136.3
21064,1178,121036,73247920,341,4.61,7.13,320,4.32,5.18,721,9.74,33.49,0.87,0.85,0.53,0.52,7.2,136.68
21065,1250,21562,10334710,308,4.97,7.2,316,5.1,6.76,705,11.37,37.52,0.91,0.91,0.49,0.48,11.06,131.59
21066,1392,67359,45650225,333,4.38,5.96,343,4.51,5.87,744,9.79,35.71,0.86,0.83,0.45,0.44,8.71,132.56
21067,1199,115652,39109285,359,4.27,5.65,356,4.24,5.26,739,8.8,29.48,0.87,0.87,0.46,0.45,7.87,146.42
21068,1333,78031,44726960,380,4.69,6.05,358,4.42,5.08,796,9.83,34.22,0.91,0.89,0.42,0.41,2.97,159.16
21069,1348,30396,8939610,362,4.16,5.63,379,4.36,5.42,813,9.34,33.82,0.88,0.86,0.48,0.48,6.45,137.97
21070,1343,23610,10092645,361,4.75,6.2,375,4.93,6.25,774,10.18,33.45,0.89,0.88,0.47,0.47,5.26,137.03
21071,1230,16929,6575451,370,4.57,6.04,371,4.58,6.08,763,9.42,31.73,0.91,0.91,0.45,0.44,5.76,154.27
21072,1364,55750,35317435,393,4.68,6.06,385,4.58,5.28,808,9.62,33.09,0.89,0.88,0.48,0.46,5.64,133.36
21073,1320,169424,77987049,452,4.61,5.48,458,4.67,5.23,819,8.36,25.68,0.9,0.88,0.48,0.47,5.46,134.52
21074,1464,14560,5130356,442,4.56,5.84,556,5.73,6.08,840,8.66,28.05,0.89,0.88,0.49,0.48,4.99,123.3
21075,1362,117194,57419476,341,4.21,6.37,405,5.0,5.18,757,9.35,34.41,0.86,0.85,0.53,0.53,4.32,115.35
21076,1287,67984,38287998,327,4.67,7.79,321,4.59,6.59,759,10.84,38.6,0.88,0.87,0.46,0.44,7.08,125.29
21077,1252,22243,8363392,343,4.51,6.7,318,4.18,4.25,726,9.55,34.21,0.89,0.88,0.51,0.5,3.22,135.12
21078,1350,147193,77202894,392,4.56,5.85,371,4.31,5.66,814,9.47,32.93,0.89,0.88,0.46,0.45,5.37,141.63
21079,1295,31567,16273870,343,4.83,5.96,341,4.8,6.07,745,10.49,32.93,0.85,0.82,0.47,0.46,9.44,131.49
21080,1198,29615,12614134,308,4.16,6.16,285,3.85,5.8,698,9.43,32.99,0.89,0.88,0.5,0.49,8.23,129.57
21081,1002,21664,9688799,250,4.1,5.55,240,3.93,5.0,601,9.85,33.02,0.83,0.81,0.49,0.48,6.09,137.7
21082,1011,49429,33203302,310,4.31,6.5,291,4.04,5.06,648,9.0,32.62,0.87,0.86,0.5,0.49,3.26,134.51
21083,1049,128892,54163633,371,3.95,5.73,373,3.97,4.85,732,7.79,27.5,0.91,0.9,0.48,0.46,3.63,128.7
21084,952,32629,12058717,255,3.81,5.93,230,3.43,5.39,581,8.67,29.76,0.88,0.86,0.55,0.55,11.75,138.92
21085,1085,44995,12670577,327,4.3,6.74,284,3.74,5.06,671,8.83,31.37,0.88,0.86,0.51,0.5,11.24,119.76
21086,1030,28597,15332578,282,4.34,7.33,244,3.75,5.43,644,9.91,36.19,0.85,0.84,0.52,0.5,8.39,125.3
21087,1100,24207,15688690,330,4.23,5.77,308,3.95,4.43,688,8.82,31.14,0.9,0.89,0.51,0.5,6.33,143.78
21088,1031,71272,37282875,286,3.86,5.74,262,3.54,4.33,623,8.42,30.59,0.91,0.9,0.55,0.53,6.29,132.63
21089,980,26148,12420735,273,3.59,5.27,272,3.58,4.67,586,7.71,27.51,0.87,0.85,0.55,0.53,7.83,126.41
21090,1050,18066,8292026,273,3.79,5.16,245,3.4,3.77,599,8.32,28.05,0.89,0.88,0.53,0.52,3.23,124.2
21091,964,44793,20870514,251,4.48,7.25,231,4.12,6.35,597,10.66,36.43,0.83,0.82,0.5,0.47,7.82,132.4
21092,1065,67213,33451518,294,3.77,5.38,283,3.63,4.82,655,8.4,30.61,0.87,0.86,0.51,0.49,6.79,124.01
21093,1080,24728,12958527,285,4.32,5.65,293,4.44,6.01,643,9.74,32.91,0.89,0.87,0.49,0.48,7.34,130.7
21094,1238,48862,26786993,287,4.1,5.77,364,5.2,13.9,762,10.89,35.3,0.9,0.89,0.48,0.46,5.87,141.36
21095,1025,18700,10525612,265,3.9,5.89,267,3.93,5.51,615,9.04,33.48,0.9,0.89,0.54,0.53,9.8,130.26
21096,1078,72795,28464430,259,4.25,6.89,226,3.7,4.91,628,10.3,38.26,0.86,0.84,0.52,0.5,7.9,135.65
