id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24353,215,6632,7089216,39,9.75,9.07,46,11.5,11.73,77,19.25,24.32,0.95,0.88,0.51,0.43,3.57,142.82
24354,229,3213,742760,39,13.0,14.42,35,11.67,10.07,81,27.0,37.51,0.99,1.0,0.78,0.69,3.93,140.71
24355,207,5611,4047742,34,11.33,14.47,29,9.67,7.51,72,24.0,36.39,0.81,0.75,0.44,0.3,6.61,95.98
24356,324,9932,8669705,43,14.33,17.04,25,8.33,3.51,116,38.67,54.93,0.68,0.67,0.55,0.51,5.76,109.12
24357,255,26101,26714794,53,17.67,19.5,41,13.67,8.39,102,34.0,46.86,0.98,0.99,0.36,0.31,5.61,126.52
24358,237,4546,1401570,44,11.0,15.38,33,8.25,6.7,94,23.5,40.35,0.98,0.99,0.5,0.48,6.2,158.18
24359,290,50180,49652364,45,15.0,19.97,28,9.33,6.43,111,37.0,57.19,1.0,1.0,0.4,0.34,7.87,125.67
24360,352,18569,18985930,34,17.0,18.38,20,10.0,5.66,126,63.0,83.44,1.0,1.0,0.36,0.29,8.8,83.73
24361,288,9834,7376671,42,14.0,17.35,24,8.0,5.57,119,39.67,61.78,0.81,0.74,0.5,0.43,7.88,132.36
24362,281,6137,3521493,54,18.0,21.0,33,11.0,7.21,125,41.67,61.85,0.86,0.69,0.48,0.31,6.66,129.71
24363,270,3593,2421334,45,15.0,14.18,53,17.67,13.58,97,32.33,36.12,0.97,0.98,0.32,0.26,5.05,140.75
24364,411,15177,10984211,65,16.25,19.87,47,11.75,12.04,219,54.75,88.75,0.85,0.82,0.34,0.25,6.95,117.34
24365,258,7196,5539549,45,11.25,11.44,42,10.5,9.71,103,25.75,37.38,0.99,1.0,0.57,0.49,5.31,152.67
24366,320,16070,14317388,49,12.25,14.08,40,10.0,8.76,126,31.5,48.64,0.91,0.91,0.51,0.46,7.24,140.32
24367,365,6775,5057449,52,13.0,18.92,34,8.5,8.19,140,35.0,62.74,0.98,1.0,0.37,0.33,7.2,121.85
24368,339,6473,2055684,49,12.25,18.55,32,8.0,6.58,138,34.5,61.7,0.9,0.96,0.42,0.43,7.98,112.28
24369,380,35081,35138514,45,15.0,19.97,34,11.33,8.14,148,49.33,77.69,0.8,0.77,0.3,0.3,9.31,146.31
24370,325,19119,18527585,48,12.0,16.19,32,8.0,6.48,139,34.75,61.55,0.85,0.81,0.4,0.37,6.86,157.91
24371,333,13245,8946073,44,11.0,15.38,24,6.0,3.56,127,31.75,56.17,0.94,0.9,0.62,0.51,7.35,136.78
24372,308,23752,25062980,44,22.0,25.46,22,11.0,5.66,125,62.5,82.73,0.98,1.0,0.44,0.39,14.18,99.04
24373,326,7749,6216601,50,12.5,15.02,30,7.5,4.43,133,33.25,56.51,0.92,0.94,0.36,0.37,6.02,141.88
24374,349,7482,3162591,44,11.0,16.02,19,4.75,3.59,147,36.75,67.5,0.91,0.92,0.43,0.33,5.91,162.26
24375,307,7612,3841171,51,12.75,17.63,38,9.5,7.85,141,35.25,62.54,0.9,0.9,0.62,0.6,10.46,159.39
24376,302,46193,53311140,44,14.67,15.53,33,11.0,10.15,112,37.33,52.78,0.47,0.48,0.26,0.26,10.12,106.46
24377,302,17721,14786156,51,17.0,18.33,42,14.0,11.27,131,43.67,62.98,0.94,0.94,0.37,0.3,11.36,105.29
24378,361,19378,14110372,45,15.0,19.97,30,10.0,7.21,139,46.33,73.35,0.98,0.98,0.41,0.32,9.13,101.96
24379,270,5200,3680304,48,16.0,19.92,29,9.67,5.51,131,43.67,66.98,0.99,1.0,0.46,0.45,11.83,112.78
24380,256,3501,1514424,50,16.67,20.43,29,9.67,6.66,112,37.33,56.08,0.76,0.79,0.48,0.48,10.02,147.64
24381,286,6561,4874647,52,17.33,24.01,20,6.67,5.03,134,44.67,71.32,0.96,0.96,0.46,0.43,8.89,149.11
24382,292,10163,3445439,52,13.0,20.8,31,7.75,9.43,120,30.0,54.72,0.98,0.99,0.51,0.49,8.04,177.33
24383,301,6178,3988359,45,11.25,18.55,21,5.25,4.99,132,33.0,61.35,0.98,0.99,0.51,0.44,8.36,122.52
24384,446,52541,46987741,66,16.5,21.67,38,9.5,5.07,182,45.5,79.67,1.0,1.0,0.34,0.3,6.75,153.34
24385,472,30245,24603320,47,15.67,22.81,22,7.33,2.89,173,57.67,94.69,0.93,0.91,0.32,0.22,7.16,138.66
24386,403,8775,4629165,56,14.0,19.37,42,10.5,6.4,166,41.5,73.67,0.94,0.94,0.52,0.46,6.02,154.53
24387,403,9718,6031688,49,12.25,19.31,31,7.75,8.3,167,41.75,78.2,0.97,0.98,0.68,0.66,7.06,171.44
24388,341,128933,188635651,47,11.75,18.86,24,6.0,4.83,134,33.5,61.01,1.0,1.0,0.47,0.5,5.02,148.91
24389,340,12787,10265922,40,13.33,17.04,30,10.0,6.56,132,44.0,70.15,0.99,1.0,0.56,0.49,7.93,143.06
24390,301,43085,42196359,48,16.0,20.88,26,8.67,5.86,136,45.33,71.62,1.0,1.0,0.39,0.34,10.98,133.04
24391,321,25662,30137952,47,15.67,21.22,30,10.0,9.0,136,45.33,71.65,0.99,1.0,0.28,0.25,8.31,146.42
24392,377,6935,2459703,51,17.0,26.85,17,5.67,5.69,158,52.67,88.62,0.91,0.97,0.56,0.55,9.7,92.49
24393,320,4434,1274975,55,13.75,22.84,31,7.75,10.21,141,35.25,65.84,0.83,0.79,0.65,0.57,6.77,138.67
24394,226,5374,3028189,39,9.75,14.89,29,7.25,6.4,92,23.0,40.02,0.9,0.8,0.52,0.46,5.34,143.12
24395,261,7707,5898147,37,12.33,15.37,21,7.0,5.0,106,35.33,55.16,0.96,0.97,0.53,0.48,7.87,147.25
24396,296,10423,5965740,52,17.33,24.09,24,8.0,7.0,138,46.0,73.65,0.86,0.93,0.67,0.63,9.33,145.88
24397,256,37173,51218750,37,12.33,18.77,23,7.67,8.33,97,32.33,53.41,1.0,1.0,0.54,0.58,10.18,135.92
24398,268,15180,13853187,49,16.33,18.15,34,11.33,7.23,119,39.67,57.55,0.96,0.98,0.52,0.59,8.65,118.14
24399,313,18565,14454414,54,13.5,14.89,36,9.0,6.48,142,35.5,57.84,0.89,0.85,0.44,0.41,6.32,141.33
24400,300,8700,9294503,53,17.67,20.11,42,14.0,11.53,126,42.0,60.11,0.99,0.99,0.53,0.49,10.44,140.54
24401,307,7554,3021764,38,9.5,11.56,33,8.25,8.18,112,28.0,47.5,0.93,0.94,0.58,0.5,6.77,164.87
24402,288,14903,10332150,54,13.5,17.79,34,8.5,4.93,111,27.75,43.57,1.0,1.0,0.36,0.25,5.69,120.0
24403,303,12505,6866614,47,11.75,15.78,31,7.75,6.65,116,29.0,48.78,0.88,0.68,0.39,0.4,5.49,133.0
24404,264,3882,1521438,40,13.33,17.1,28,9.33,6.43,102,34.0,52.85,0.97,0.98,0.37,0.29,11.67,112.4
24405,298,12070,8358195,42,10.5,15.07,31,7.75,6.4,118,29.5,53.02,0.9,0.86,0.53,0.48,6.43,130.61
24406,268,24561,25333557,35,11.67,11.59,30,10.0,7.81,98,32.67,47.27,0.99,1.0,0.35,0.34,9.7,81.18
24407,259,4314,1325598,51,12.75,13.94,37,9.25,8.18,99,24.75,35.5,0.98,0.97,0.47,0.45,6.0,157.51
24408,313,57540,16200563,51,12.75,13.7,39,9.75,9.03,135,33.75,52.59,1.0,1.0,0.39,0.33,8.31,133.29
24409,354,7251,2010078,51,17.0,18.73,40,13.33,10.26,134,44.67,65.43,0.93,0.95,0.62,0.59,4.89,141.65
24410,329,75366,102738303,49,12.25,16.74,33,8.25,7.23,128,32.0,54.8,1.0,1.0,0.37,0.38,7.74,152.05
24411,197,9492,9545999,38,9.5,10.47,35,8.75,7.41,75,18.75,28.88,0.96,0.92,0.5,0.52,7.8,153.33
24412,285,6112,2233799,41,10.25,11.95,34,8.5,6.03,93,23.25,37.22,0.92,0.93,0.43,0.44,6.92,154.12
24413,275,37913,8295710,43,10.75,13.6,33,8.25,5.85,102,25.5,41.72,0.95,0.95,0.53,0.38,6.58,123.94
24414,301,56040,66558879,36,9.0,12.78,29,7.25,6.08,102,25.5,44.37,0.92,0.9,0.43,0.4,7.33,154.39
24415,266,2394,823537,36,12.0,12.17,28,9.33,4.04,80,26.67,36.67,0.94,0.94,0.51,0.55,8.56,140.79
24416,207,2172,492223,38,9.5,13.08,33,8.25,6.85,73,18.25,29.86,0.96,0.96,0.4,0.41,6.87,159.35
24417,230,3181,824723,39,9.75,9.54,38,9.5,3.7,85,21.25,32.51,0.94,0.94,0.36,0.36,5.8,168.35
24418,313,3928,1307854,40,10.0,12.68,31,7.75,3.1,106,26.5,44.34,0.97,0.98,0.39,0.38,7.2,169.92
24419,225,9582,7662201,40,13.33,17.04,31,10.33,6.43,80,26.67,38.42,1.0,1.0,0.41,0.32,11.17,129.91
24420,196,2914,714892,38,9.5,9.98,45,11.25,11.15,66,16.5,21.44,0.99,0.99,0.41,0.37,5.53,177.92
24421,199,2274,655591,42,10.5,12.07,39,9.75,8.34,76,19.0,27.63,0.99,0.99,0.37,0.41,8.13,157.49
24422,231,40287,55012573,42,14.0,13.23,39,13.0,10.15,87,29.0,35.0,1.0,1.0,0.28,0.28,6.81,143.2
24423,234,3538,1792123,37,9.25,11.35,43,10.75,8.5,74,18.5,25.96,0.98,1.0,0.44,0.42,7.16,177.71
24424,177,1706,568233,34,11.33,9.45,30,10.0,4.36,61,20.33,24.91,0.96,0.94,0.38,0.33,9.23,129.94
24425,274,15873,11791035,50,12.5,15.86,36,9.0,6.06,104,26.0,41.47,1.0,1.0,0.24,0.14,4.4,174.38
24426,222,1949,618714,37,12.33,12.74,31,10.33,6.11,72,24.0,32.08,0.99,0.99,0.33,0.3,8.2,145.2
24427,258,10698,3228627,38,9.5,13.77,25,6.25,3.77,84,21.0,35.38,0.97,0.98,0.33,0.34,8.77,183.44
24428,222,2519,1026029,30,10.0,10.44,29,9.67,5.77,63,21.0,27.78,0.88,0.91,0.38,0.34,6.71,128.49
24429,333,43502,44351025,32,8.0,7.44,31,7.75,4.99,66,16.5,23.1,0.9,0.84,0.41,0.34,3.04,160.78
24430,236,4063,3127874,35,11.67,13.28,31,10.33,4.73,59,19.67,26.27,0.93,0.83,0.46,0.37,11.06,129.04
24431,254,7424,7391841,37,9.25,8.14,34,8.5,6.86,79,19.75,28.43,1.0,1.0,0.37,0.32,4.61,132.06
24432,192,1056,215792,27,6.75,8.18,31,7.75,6.08,41,10.25,14.52,0.99,0.98,0.41,0.4,2.54,141.04
24433,171,1014,227012,24,8.0,7.81,22,7.33,4.51,35,11.67,13.32,0.98,0.99,0.44,0.41,3.69,104.68
24434,176,1016,196343,26,8.67,7.51,24,8.0,6.24,43,14.33,16.65,0.94,0.92,0.5,0.5,4.1,136.74
24435,165,924,166981,28,7.0,6.88,28,7.0,5.23,34,8.5,9.81,1.0,1.0,0.57,0.58,7.6,170.85
24436,192,1429,337678,30,7.5,6.61,33,8.25,6.18,47,11.75,14.95,0.9,0.86,0.5,0.42,9.19,149.37
24437,180,2112,310620,21,7.0,5.29,27,9.0,3.61,36,12.0,13.89,0.82,0.86,0.54,0.57,7.74,101.33
24438,172,1076,322030,28,9.33,7.09,33,11.0,6.0,41,13.67,11.72,0.88,0.9,0.57,0.61,6.9,112.47
24439,179,1156,192882,30,7.5,7.14,41,10.25,7.85,48,12.0,14.76,0.99,0.99,0.44,0.41,10.72,127.54
24440,173,1626,223816,28,9.33,7.57,32,10.67,4.04,39,13.0,13.08,0.96,0.92,0.38,0.4,9.11,109.06
24441,188,1243,382988,27,9.0,8.54,34,11.33,9.61,47,15.67,18.18,0.98,0.99,0.46,0.52,6.03,136.89
24442,200,1347,301715,23,5.75,7.54,24,6.0,5.29,33,8.25,10.63,0.96,0.96,0.44,0.42,3.06,100.5
24443,220,5334,4304475,26,6.5,9.04,24,6.0,4.69,41,10.25,16.52,0.85,0.91,0.59,0.56,2.23,139.04
24444,174,1173,276594,28,9.33,5.77,29,9.67,3.51,47,15.67,16.74,0.94,0.97,0.39,0.34,9.6,112.48
24445,209,2793,760042,31,10.33,10.07,28,9.33,7.64,52,17.33,20.98,0.85,0.93,0.64,0.77,5.18,148.82
24446,186,1068,205683,28,7.0,6.98,35,8.75,7.37,39,9.75,12.34,0.99,1.0,0.63,0.63,4.87,141.3
24447,199,2047,279997,31,7.75,7.54,35,8.75,4.92,45,11.25,13.18,0.82,0.84,0.44,0.45,5.81,137.32
24448,175,979,168383,22,7.33,4.93,24,8.0,3.61,37,12.33,11.85,0.99,0.99,0.4,0.43,4.97,125.63
24449,219,3089,654444,30,10.0,10.82,37,12.33,9.81,50,16.67,21.36,0.87,0.93,0.59,0.62,6.17,141.63
24450,197,1389,281151,33,11.0,8.0,31,10.33,8.08,46,15.33,14.98,0.98,0.97,0.41,0.41,7.01,127.36
24451,250,8340,6162659,38,9.5,7.94,48,12.0,14.31,64,16.0,18.89,1.0,1.0,0.46,0.38,4.94,170.08
24452,175,2112,1198463,33,8.25,6.24,42,10.5,11.39,44,11.0,9.59,0.74,0.75,0.45,0.37,5.57,140.47
24453,204,1275,244127,36,9.0,6.78,50,12.5,12.5,57,14.25,13.55,0.95,0.82,0.48,0.45,2.74,156.2
24454,195,3170,1094936,36,9.0,9.02,40,10.0,7.7,53,13.25,15.52,0.95,0.94,0.48,0.39,5.45,120.3
24455,187,1108,224845,28,9.33,7.51,36,12.0,9.17,39,13.0,13.45,0.93,0.95,0.42,0.39,8.45,104.7
24456,207,1328,211578,37,9.25,8.54,42,10.5,8.66,54,13.5,15.46,0.86,0.88,0.41,0.39,5.12,106.4
24457,201,2272,377438,29,9.67,7.23,34,11.33,6.51,39,13.0,12.17,0.82,0.87,0.31,0.33,10.2,119.22
24458,196,1256,208403,31,7.75,6.75,39,9.75,10.4,40,10.0,10.1,0.82,0.83,0.64,0.66,5.24,139.04
24459,211,1296,280455,33,8.25,7.89,45,11.25,10.56,47,11.75,12.76,0.98,0.96,0.42,0.38,4.39,126.08
24460,190,1214,183317,27,9.0,6.56,32,10.67,8.62,39,13.0,11.14,0.86,0.82,0.42,0.39,4.84,97.81
24461,209,1463,366473,31,10.33,8.08,46,15.33,13.05,55,18.33,17.9,0.96,0.97,0.49,0.41,6.35,99.82
24462,239,1424,233286,42,10.5,9.0,58,14.5,16.13,57,14.25,12.2,0.94,0.92,0.45,0.44,4.74,119.18
24463,238,1505,270024,33,8.25,6.24,41,10.25,10.9,45,11.25,10.24,0.96,0.96,0.43,0.44,4.39,112.96
24464,247,1447,259671,47,11.75,11.44,49,12.25,12.28,63,15.75,18.17,0.98,0.99,0.56,0.53,5.31,137.48
24465,267,2024,559637,42,10.5,10.63,51,12.75,13.2,58,14.5,16.2,0.98,0.98,0.57,0.59,4.34,169.76
24466,205,1714,492432,28,9.33,7.51,28,9.33,7.51,44,14.67,16.26,0.8,0.75,0.47,0.49,5.48,102.5
24467,233,1984,307659,37,9.25,9.22,39,9.75,8.42,52,13.0,16.39,0.75,0.78,0.48,0.5,6.77,144.24
24468,237,1589,408762,32,10.67,8.33,35,11.67,6.66,45,15.0,14.93,0.97,0.99,0.47,0.42,8.67,133.6
24469,166,1076,232003,19,4.75,5.68,28,7.0,6.38,37,9.25,13.89,0.97,0.97,0.44,0.44,3.44,135.82
24470,197,1459,582044,30,7.5,5.8,31,7.75,6.24,44,11.0,12.36,0.93,0.91,0.47,0.42,2.46,122.74
24471,206,1179,220801,28,9.33,6.51,30,10.0,6.08,44,14.67,9.87,0.72,0.63,0.42,0.43,7.22,98.55
24472,223,1202,239611,30,7.5,5.74,39,9.75,7.8,47,11.75,9.74,0.69,0.63,0.55,0.53,4.99,124.26
24473,208,2375,501957,31,7.75,7.32,42,10.5,8.54,49,12.25,13.96,0.88,0.94,0.4,0.4,4.43,105.03
24474,172,1878,279235,27,9.0,7.94,29,9.67,5.77,40,13.33,13.8,0.81,0.86,0.48,0.47,4.01,139.37
24475,242,1333,275856,35,8.75,6.29,41,10.25,6.13,51,12.75,13.6,0.82,0.74,0.43,0.35,4.79,123.65
24476,227,2472,349890,36,9.0,7.07,48,12.0,8.83,52,13.0,12.91,0.84,0.86,0.32,0.3,10.9,141.41
24477,230,2365,369927,33,11.0,7.81,38,12.67,5.51,47,15.67,15.89,0.82,0.86,0.43,0.39,7.03,130.57
24478,224,1553,575887,36,9.0,6.68,43,10.75,8.3,57,14.25,14.36,1.0,1.0,0.37,0.31,6.42,138.12
24479,201,1222,238691,34,8.5,7.14,34,8.5,5.74,45,11.25,12.58,0.92,0.85,0.34,0.32,3.42,141.78
24480,225,1540,426415,29,7.25,6.55,40,10.0,8.04,52,13.0,17.34,0.99,0.98,0.55,0.52,3.24,141.02
24481,237,1750,365388,33,8.25,6.4,44,11.0,9.42,50,12.5,14.01,0.93,0.93,0.47,0.48,6.6,143.51
24482,204,2042,314255,37,9.25,6.4,44,11.0,9.2,49,12.25,12.12,0.82,0.82,0.52,0.5,2.99,139.09
24483,216,1339,242212,35,8.75,8.34,36,9.0,5.35,47,11.75,12.89,0.9,0.87,0.47,0.48,5.74,154.66
24484,260,1543,305814,40,10.0,7.16,41,10.25,7.14,52,13.0,12.36,0.95,0.93,0.38,0.38,2.56,137.32
24485,203,1080,220524,37,9.25,8.46,45,11.25,10.9,59,14.75,16.5,0.99,0.99,0.45,0.45,3.21,154.83
24486,248,1570,396730,32,8.0,7.12,34,8.5,6.86,60,15.0,20.22,0.98,1.0,0.36,0.32,6.08,139.32
24487,204,1141,209568,26,6.5,6.03,29,7.25,5.74,43,10.75,13.0,0.99,0.99,0.55,0.54,3.71,155.55
24488,199,1206,233175,29,7.25,7.37,35,8.75,7.41,41,10.25,11.59,0.98,0.98,0.32,0.33,4.25,118.6
24489,187,1057,194836,26,8.67,9.07,27,9.0,6.24,39,13.0,16.52,0.99,0.99,0.59,0.58,3.73,114.42
24490,215,1168,231831,26,6.5,5.8,31,7.75,5.12,40,10.0,12.73,0.94,0.94,0.49,0.51,3.36,155.97
24491,241,1354,429182,28,9.33,9.29,33,11.0,6.24,44,14.67,16.77,0.99,0.99,0.36,0.31,4.08,105.19
24492,222,1315,304272,25,8.33,8.74,32,10.67,8.5,49,16.33,22.37,0.97,0.99,0.42,0.39,3.54,142.02
24493,230,2364,498797,40,10.0,8.64,47,11.75,7.97,57,14.25,16.09,0.9,0.94,0.49,0.43,5.04,153.11
24494,249,1757,372117,34,11.33,9.71,31,10.33,7.02,55,18.33,20.79,0.99,0.98,0.53,0.53,7.07,125.72
24495,237,2612,469108,28,7.0,6.48,28,7.0,5.1,43,10.75,12.34,0.96,0.95,0.56,0.59,7.19,147.02
24496,201,1270,238496,27,9.0,8.72,37,12.33,8.33,42,14.0,17.35,0.99,0.99,0.54,0.56,4.66,123.41
24497,268,14419,14929951,42,21.0,15.56,39,19.5,3.54,92,46.0,48.08,0.99,1.0,0.3,0.22,9.64,85.59
24498,330,9239,6656099,46,11.5,11.03,43,10.75,6.65,123,30.75,47.53,0.79,0.73,0.4,0.33,8.3,127.54
24499,336,7361,5527538,44,11.0,14.02,35,8.75,5.12,108,27.0,45.35,0.8,0.77,0.55,0.5,4.19,144.38
24500,405,32118,33577850,45,11.25,12.84,37,9.25,7.68,103,25.75,39.53,0.75,0.75,0.42,0.37,5.4,106.94
24501,390,4672,1892768,49,12.25,17.86,37,9.25,7.37,155,38.75,66.17,0.68,0.63,0.6,0.57,4.08,123.65
24502,341,18033,15802630,51,17.0,18.52,44,14.67,10.21,128,42.67,61.91,0.77,0.72,0.45,0.37,9.15,99.9
24503,318,3136,1025740,45,22.5,16.26,34,17.0,2.83,94,47.0,49.5,0.91,0.97,0.48,0.38,9.07,87.26
24504,316,35675,40909733,43,14.33,16.44,38,12.67,9.29,100,33.33,49.17,0.78,0.77,0.32,0.31,6.53,107.89
24505,307,5550,2897222,34,8.5,9.04,38,9.5,6.95,77,19.25,30.51,0.85,0.75,0.46,0.36,4.69,108.85
24506,403,25347,18157581,51,12.75,16.62,51,12.75,11.95,159,39.75,65.81,1.0,1.0,0.52,0.43,6.96,157.41
24507,330,25118,10758310,41,10.25,14.22,37,9.25,11.32,123,30.75,51.81,0.99,0.98,0.6,0.52,6.27,169.58
24508,260,4523,1908489,41,20.5,21.92,24,12.0,0.0,105,52.5,64.35,0.84,0.94,0.4,0.32,17.72,84.76
24509,305,5124,2645499,54,13.5,16.82,41,10.25,9.29,129,32.25,52.73,0.96,0.96,0.42,0.36,8.82,156.08
24510,248,3268,1211341,30,10.0,14.73,32,10.67,8.5,87,29.0,46.78,0.97,0.98,0.62,0.6,7.86,136.31
24511,272,10291,8338482,44,14.67,18.58,33,11.0,7.81,114,38.0,57.24,0.96,0.95,0.47,0.44,8.07,106.14
24512,327,12507,9619745,42,14.0,19.92,26,8.67,5.51,121,40.33,65.53,0.95,0.99,0.53,0.44,8.97,114.1
24513,337,7766,5561435,48,16.0,17.06,47,15.67,11.85,141,47.0,69.46,0.99,1.0,0.64,0.56,8.72,143.79
24514,273,33633,33937352,45,11.25,16.56,26,6.5,5.26,115,28.75,50.87,0.8,0.8,0.5,0.49,6.73,178.71
24515,303,4921,3490436,45,11.25,13.89,51,12.75,11.56,107,26.75,44.18,0.98,0.99,0.4,0.36,5.74,148.25
24516,359,10910,8640464,59,14.75,22.25,36,9.0,6.48,162,40.5,72.35,0.98,0.99,0.43,0.36,15.05,154.12
24517,509,9411,4277618,55,13.75,20.21,36,9.0,7.07,197,49.25,90.51,0.98,0.99,0.48,0.44,9.81,158.07
24518,376,17121,13331733,58,14.5,19.05,34,8.5,6.14,158,39.5,68.36,0.82,0.84,0.44,0.38,12.92,118.29
24519,342,16221,14312105,48,16.0,21.79,33,11.0,9.17,145,48.33,77.69,0.95,0.95,0.49,0.4,18.23,82.04
24520,302,7558,4202201,45,15.0,16.64,31,10.33,6.03,113,37.67,54.04,0.92,0.87,0.48,0.42,9.11,118.04
24521,297,4680,2025539,52,13.0,15.34,52,13.0,13.98,118,29.5,46.57,0.72,0.67,0.5,0.41,11.68,125.44
24522,301,15230,12330145,44,22.0,22.63,28,14.0,1.41,135,67.5,85.56,0.96,0.99,0.37,0.29,17.18,86.57
24523,348,25287,17899080,46,15.33,20.65,24,8.0,7.0,155,51.67,83.46,0.82,0.78,0.66,0.58,22.36,142.74
24524,451,13133,9986380,59,14.75,23.6,31,7.75,7.27,193,48.25,90.53,0.99,0.99,0.66,0.57,12.34,176.65
24525,471,26234,22606046,64,16.0,20.77,43,10.75,7.5,206,51.5,91.03,0.97,0.96,0.52,0.46,12.69,142.66
24526,379,31644,32498966,61,20.33,28.31,30,10.0,6.56,182,60.67,98.15,0.98,1.0,0.53,0.48,14.62,137.84
24527,397,90491,99552554,50,16.67,25.42,29,9.67,7.51,174,58.0,96.13,1.0,1.0,0.44,0.4,8.53,145.29
24528,352,37574,35092586,55,13.75,18.34,34,8.5,6.45,142,35.5,61.07,0.97,0.99,0.46,0.42,8.88,125.2
24529,390,16510,9958137,45,11.25,17.93,24,6.0,6.27,188,47.0,89.35,0.97,0.99,0.56,0.48,7.43,129.91
24530,468,64057,59499989,44,14.67,21.13,22,7.33,5.69,188,62.67,104.22,1.0,1.0,0.44,0.37,7.73,142.84
24531,464,25468,22879383,56,14.0,20.12,32,8.0,6.38,201,50.25,92.53,1.0,1.0,0.66,0.6,12.39,170.3
24532,404,75988,79197594,53,26.5,27.58,27,13.5,3.54,170,85.0,108.89,1.0,1.0,0.36,0.26,14.0,99.89
24533,352,40886,42415860,63,15.75,19.97,43,10.75,9.43,167,41.75,68.49,0.96,0.97,0.38,0.34,6.58,145.25
24534,385,14064,11992362,59,19.67,21.36,42,14.0,9.17,175,58.33,85.59,0.94,0.77,0.44,0.29,10.54,119.04
24535,449,25426,19146519,65,16.25,21.28,45,11.25,12.04,208,52.0,88.34,0.92,0.86,0.46,0.35,8.48,137.68
24536,459,28843,25535327,69,23.0,26.29,45,15.0,12.77,195,65.0,94.62,0.93,0.82,0.39,0.24,9.84,115.32
24537,485,29053,24764085,71,23.67,24.79,79,26.33,25.54,179,59.67,86.12,0.95,0.97,0.45,0.35,9.29,133.8
24538,307,5781,3446190,50,12.5,17.75,30,7.5,5.92,139,34.75,61.54,1.0,1.0,0.41,0.33,13.2,118.18
24539,301,4622,1926879,42,10.5,15.02,34,8.5,7.23,112,28.0,48.7,0.89,0.84,0.57,0.47,6.72,153.08
24540,315,4664,2355215,48,12.0,17.38,29,7.25,5.56,140,35.0,62.69,0.83,0.8,0.54,0.48,8.12,125.82
24541,373,20320,20339596,50,16.67,22.94,39,13.0,10.44,153,51.0,82.31,0.99,1.0,0.54,0.52,8.39,142.23
24542,394,8404,6398717,56,14.0,20.02,34,8.5,5.8,166,41.5,75.0,0.93,0.9,0.3,0.26,6.77,147.6
24543,365,6236,2373043,61,20.33,28.31,30,10.0,6.56,160,53.33,83.72,0.95,0.91,0.37,0.3,9.14,143.8
24544,435,48176,47030060,56,14.0,20.7,38,9.5,6.56,166,41.5,73.67,0.94,0.94,0.38,0.33,8.1,131.99
24545,337,23332,19348266,48,12.0,17.44,39,9.75,9.39,139,34.75,62.86,1.0,1.0,0.62,0.68,10.04,153.79
24546,423,15433,10383314,56,18.67,24.58,36,12.0,6.93,159,53.0,83.14,0.9,0.9,0.4,0.3,12.19,115.14
24547,460,7405,4239070,52,17.33,22.37,33,11.0,9.0,170,56.67,89.54,0.98,0.99,0.49,0.46,8.18,139.12
24548,447,98867,116966039,57,19.0,25.36,41,13.67,11.68,190,63.33,101.96,1.0,1.0,0.4,0.33,12.9,75.08
24549,332,23299,22524430,49,12.25,14.86,41,10.25,12.04,126,31.5,50.1,0.74,0.74,0.54,0.49,11.25,154.41
24550,361,38732,36728815,55,13.75,14.27,38,9.5,4.65,136,34.0,54.69,0.88,0.84,0.35,0.31,5.96,113.39
24551,412,14286,9143712,76,19.0,25.65,49,12.25,10.24,194,48.5,83.79,0.91,0.9,0.35,0.33,8.3,140.5
24552,358,9437,5394731,55,18.33,20.79,46,15.33,10.97,139,46.33,69.08,0.93,0.98,0.5,0.44,10.72,138.29
24553,404,10107,4409194,52,17.33,19.86,40,13.33,10.02,159,53.0,78.1,0.97,0.98,0.43,0.31,14.96,102.32
24554,412,16652,13275796,65,16.25,20.07,77,19.25,26.56,171,42.75,67.05,0.99,0.99,0.4,0.32,10.05,108.71
24555,403,6603,2698392,66,22.0,25.94,56,18.67,15.63,169,56.33,82.28,0.89,0.94,0.68,0.59,8.07,139.71
24556,753,85854,101567240,67,16.75,19.82,55,13.75,11.44,155,38.75,62.33,0.96,0.96,0.29,0.27,4.26,143.08
24557,427,35100,37564077,58,19.33,25.74,48,16.0,11.27,136,45.33,69.89,0.99,1.0,0.34,0.29,7.31,121.36
24558,392,18285,14232092,65,16.25,21.87,57,14.25,10.78,136,34.0,56.04,0.73,0.7,0.38,0.34,7.35,145.98
24559,267,7977,5293758,50,16.67,12.9,50,16.67,6.81,97,32.33,36.36,0.91,0.91,0.36,0.28,8.31,110.06
24560,262,3826,678314,48,12.0,16.06,43,10.75,7.93,98,24.5,39.06,0.92,0.92,0.57,0.51,7.06,134.54
24561,277,16526,17532262,51,12.75,15.59,55,13.75,10.28,97,24.25,36.56,0.71,0.66,0.26,0.28,8.11,137.92
24562,251,6802,5047405,40,10.0,11.34,41,10.25,9.84,91,22.75,34.46,0.85,0.8,0.36,0.3,8.24,104.26
