id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25800,1676,199182,202254094,212,19.27,46.43,185,16.82,29.4,703,63.91,187.52,0.8,0.79,0.47,0.61,9.93,88.75
25801,1579,184812,173434697,210,16.15,40.9,186,14.31,27.75,705,54.23,170.05,0.82,0.81,0.5,0.58,4.64,97.43
25802,1714,83464,63978731,170,14.17,29.98,151,12.58,15.84,711,59.25,179.79,0.79,0.8,0.4,0.48,5.61,79.22
25803,1615,72563,57660476,161,16.1,33.1,158,15.8,18.49,673,67.3,190.37,0.93,0.96,0.46,0.52,6.91,75.36
25804,1370,91458,67629498,141,12.82,28.65,94,8.55,10.3,597,54.27,161.46,0.69,0.69,0.45,0.49,16.93,76.33
25805,1035,53080,41006036,124,12.4,23.26,107,10.7,12.24,463,46.3,125.05,0.72,0.72,0.56,0.65,36.63,110.3
25806,1053,143234,109284071,126,11.45,21.26,109,9.91,11.39,507,46.09,130.37,0.75,0.74,0.48,0.57,16.25,91.59
25807,999,61671,53530494,115,10.45,19.82,94,8.55,6.46,472,42.91,123.12,0.88,0.85,0.4,0.45,4.41,90.4
25808,1769,152801,140139615,157,12.08,26.87,141,10.85,13.13,727,55.92,180.06,0.87,0.88,0.63,0.7,11.57,79.27
25809,1458,131117,127399082,147,11.31,21.06,110,8.46,6.68,643,49.46,153.18,0.77,0.77,0.49,0.55,7.61,103.5
25810,1513,121246,104348753,140,14.0,24.39,118,11.8,8.07,654,65.4,182.6,0.88,0.91,0.47,0.57,6.13,71.75
25811,1726,126065,128242444,150,13.64,22.79,131,11.91,8.69,612,55.64,154.42,0.85,0.83,0.41,0.5,5.86,85.24
25812,1556,116636,101968196,139,12.64,24.77,123,11.18,9.95,601,54.64,154.08,0.79,0.77,0.41,0.48,7.39,80.14
25813,1207,127344,116727372,123,10.25,19.8,110,9.17,8.41,515,42.92,127.59,0.76,0.75,0.44,0.54,6.17,88.76
25814,1528,84018,78607085,144,9.6,19.1,144,9.6,10.43,548,36.53,118.87,0.86,0.85,0.43,0.49,11.35,105.67
25815,1576,185084,180038830,152,11.69,22.45,129,9.92,10.72,581,44.69,136.54,0.89,0.9,0.45,0.53,6.57,85.03
25816,1720,202480,194545382,172,17.2,32.7,122,12.2,9.66,638,63.8,173.33,0.95,0.97,0.48,0.54,8.93,85.44
25817,1398,184385,167513221,157,14.27,27.53,116,10.55,7.74,599,54.45,154.44,0.89,0.91,0.44,0.53,9.66,85.6
25818,1148,136422,146714627,159,12.23,20.83,140,10.77,6.55,489,37.62,105.34,0.89,0.89,0.43,0.49,7.25,90.67
25819,1238,95322,78483589,148,12.33,23.27,146,12.17,8.5,502,41.83,115.7,0.96,0.96,0.47,0.58,9.01,75.39
25820,1152,67742,62992463,132,13.2,23.27,123,12.3,8.37,444,44.4,116.9,0.96,0.92,0.37,0.38,6.83,78.25
25821,1740,66470,55923563,153,12.75,22.92,147,12.25,9.98,591,49.25,141.38,0.92,0.91,0.48,0.58,6.23,98.7
25822,1728,143783,154980136,149,11.46,20.15,153,11.77,9.28,546,42.0,122.35,0.85,0.83,0.43,0.5,6.3,87.79
25823,1329,83607,80088589,135,12.27,22.88,118,10.73,10.35,530,48.18,134.66,0.86,0.87,0.43,0.51,4.64,70.66
25824,1403,71532,43144948,131,14.56,25.8,105,11.67,5.81,479,53.22,133.85,0.77,0.75,0.32,0.3,7.81,68.47
25825,1388,35906,27051330,132,13.2,22.21,114,11.4,6.75,464,46.4,119.06,0.89,0.91,0.42,0.53,10.35,78.7
25826,953,31658,29411538,175,14.58,27.12,167,13.92,12.07,407,33.92,85.0,0.74,0.73,0.38,0.48,5.42,93.08
25827,857,28812,24608276,149,16.56,26.51,136,15.11,9.14,366,40.67,89.24,0.86,0.88,0.5,0.59,10.61,75.8
25828,870,15267,7854304,129,12.9,18.51,126,12.6,8.4,369,36.9,84.97,0.84,0.84,0.45,0.62,6.85,84.53
25829,906,19612,16049209,151,12.58,19.25,174,14.5,12.78,344,28.67,61.23,0.78,0.8,0.49,0.58,5.81,83.59
25830,722,6336,3329861,125,12.5,19.04,125,12.5,9.92,262,26.2,47.2,0.82,0.84,0.53,0.62,13.41,83.32
25831,426,4644,1092366,117,9.0,11.05,127,9.77,6.61,205,15.77,24.68,0.82,0.8,0.42,0.53,4.25,96.67
25832,301,2989,1095360,112,10.18,11.05,133,12.09,6.56,179,16.27,20.26,0.86,0.86,0.49,0.57,7.21,96.43
25833,325,4026,617415,103,7.92,5.78,162,12.46,9.93,150,11.54,10.57,0.73,0.75,0.45,0.5,7.78,92.46
25834,325,7882,638751,110,10.0,7.71,168,15.27,9.4,162,14.73,10.72,0.71,0.73,0.35,0.41,8.4,75.63
25835,356,13407,10552237,109,9.08,7.57,148,12.33,8.74,161,13.42,13.9,0.84,0.87,0.49,0.55,8.37,72.96
25836,442,3320,870563,114,9.5,7.27,239,19.92,20.17,187,15.58,15.07,0.9,0.91,0.5,0.59,13.01,70.86
25837,344,2574,389010,104,7.43,5.91,169,12.07,9.57,165,11.79,13.3,0.81,0.82,0.5,0.55,11.68,88.06
25838,267,2240,603414,107,9.73,7.3,127,11.55,4.61,146,13.27,13.06,0.94,0.97,0.5,0.66,10.65,79.9
25839,266,6617,959548,100,6.67,4.76,145,9.67,6.85,151,10.07,8.91,0.7,0.7,0.51,0.63,5.32,98.11
25840,257,5971,579923,101,8.42,5.93,149,12.42,4.96,158,13.17,11.47,0.75,0.76,0.42,0.56,9.78,87.69
25841,237,15118,5769817,100,7.14,4.7,120,8.57,5.03,144,10.29,9.7,0.64,0.62,0.46,0.55,8.8,97.04
25842,236,12073,1305434,95,7.92,5.43,124,10.33,7.18,133,11.08,9.77,0.67,0.65,0.43,0.51,7.88,84.76
25843,202,2295,255237,90,8.18,4.98,139,12.64,10.32,121,11.0,7.87,0.76,0.78,0.36,0.41,11.41,99.7
25844,242,2055,326383,102,8.5,5.71,133,11.08,7.99,151,12.58,9.94,0.64,0.63,0.38,0.48,9.82,104.45
25845,239,19108,2472357,81,6.23,4.94,102,7.85,5.46,120,9.23,9.9,0.65,0.64,0.5,0.59,12.02,90.79
25846,232,3007,397031,82,8.2,5.47,121,12.1,9.53,129,12.9,13.62,0.7,0.7,0.37,0.43,12.22,91.52
25847,224,2197,1466312,91,7.0,6.0,114,8.77,6.44,126,9.69,10.84,0.77,0.78,0.5,0.54,6.69,106.47
25848,263,1963,328741,101,7.77,6.33,111,8.54,5.11,144,11.08,13.31,0.76,0.8,0.35,0.44,5.72,93.06
25849,207,5145,640450,92,7.67,6.97,117,9.75,6.74,140,11.67,13.4,0.83,0.86,0.46,0.55,10.78,95.12
25850,230,2033,485361,87,7.25,8.2,106,8.83,6.29,137,11.42,15.77,0.83,0.83,0.44,0.51,7.18,85.89
25851,277,12436,1657181,109,8.38,5.61,159,12.23,7.8,166,12.77,12.29,0.81,0.81,0.45,0.53,6.45,102.7
25852,185,2590,305686,85,7.08,5.4,104,8.67,4.25,112,9.33,8.75,0.79,0.82,0.44,0.48,13.78,88.29
25853,223,5119,5101756,87,5.8,4.95,118,7.87,5.64,120,8.0,9.12,0.85,0.84,0.48,0.54,11.81,91.69
25854,237,3484,1672588,87,6.21,6.07,91,6.5,5.36,130,9.29,12.63,0.59,0.55,0.43,0.48,12.24,98.71
25855,224,7120,680302,76,7.6,7.41,90,9.0,7.13,116,11.6,13.78,0.7,0.71,0.46,0.57,12.39,92.18
25856,376,3718,954802,97,6.93,6.7,231,16.5,8.86,150,10.71,14.55,0.86,0.84,0.32,0.38,3.4,78.71
25857,222,12207,13750714,87,6.69,7.06,102,7.85,4.63,119,9.15,11.95,0.76,0.78,0.5,0.51,14.66,86.69
25858,223,2320,1021544,85,8.5,6.88,132,13.2,8.9,116,11.6,11.5,0.86,0.89,0.56,0.62,9.09,89.7
25859,191,10591,758252,71,7.89,7.11,91,10.11,3.92,106,11.78,11.36,0.71,0.75,0.41,0.5,16.81,73.39
25860,267,3465,730323,103,9.36,8.2,149,13.55,7.95,150,13.64,11.47,0.82,0.86,0.46,0.52,18.73,78.84
25861,276,2736,807376,121,8.64,6.28,169,12.07,9.72,171,12.21,10.74,0.84,0.85,0.48,0.59,5.6,115.78
25862,240,2333,448607,104,8.0,6.72,145,11.15,7.0,142,10.92,10.53,0.81,0.83,0.5,0.56,8.15,90.8
25863,260,23581,14176458,106,7.07,5.97,154,10.27,7.56,146,9.73,8.43,0.72,0.7,0.55,0.67,8.39,98.13
25864,231,37495,39594567,81,6.75,4.54,129,10.75,7.68,114,9.5,8.14,0.78,0.79,0.5,0.61,9.92,98.82
25865,235,1725,299000,98,6.53,5.41,152,10.13,8.63,133,8.87,7.63,0.71,0.71,0.5,0.55,5.69,83.93
25866,254,4983,1195486,76,7.6,5.48,159,15.9,13.36,105,10.5,9.96,0.82,0.83,0.41,0.51,9.92,91.26
25867,264,45416,8563406,93,8.45,5.66,191,17.36,13.99,125,11.36,8.66,0.84,0.84,0.44,0.5,7.43,94.79
25868,256,3837,3211880,84,8.4,6.31,184,18.4,17.54,123,12.3,9.86,0.82,0.82,0.54,0.6,6.9,76.51
25869,237,4951,1229479,81,6.23,4.71,150,11.54,9.54,138,10.62,8.66,0.67,0.67,0.44,0.51,8.1,79.92
25870,291,1943,412614,100,7.14,6.29,185,13.21,13.06,153,10.93,9.83,0.77,0.76,0.46,0.53,6.02,85.8
25871,310,25425,2281852,90,8.18,5.84,208,18.91,18.42,137,12.45,9.09,0.67,0.69,0.47,0.51,6.09,86.13
25872,240,8981,5663563,85,6.54,4.98,137,10.54,6.88,131,10.08,9.97,0.8,0.81,0.39,0.44,7.8,97.57
25873,220,3253,378069,92,7.08,5.16,147,11.31,7.67,140,10.77,9.4,0.63,0.63,0.45,0.53,9.67,88.42
25874,245,3457,641496,96,7.38,4.05,166,12.77,8.62,148,11.38,7.42,0.8,0.83,0.44,0.53,8.26,87.09
25875,260,2298,254160,71,8.88,4.32,171,21.38,14.79,104,13.0,6.63,0.79,0.8,0.46,0.54,7.43,73.45
25876,264,11869,1708100,89,8.09,4.95,175,15.91,12.85,123,11.18,9.02,0.75,0.75,0.44,0.48,9.21,102.38
25877,283,6851,1645134,83,7.55,4.63,193,17.55,14.84,122,11.09,7.82,0.77,0.77,0.45,0.52,6.85,81.8
25878,525,21217,25920245,101,8.42,4.58,405,33.75,44.86,140,11.67,8.8,0.82,0.85,0.5,0.52,11.69,79.79
25879,528,2916,405923,105,8.75,7.07,411,34.25,44.84,146,12.17,11.27,0.88,0.9,0.44,0.54,6.85,100.0
25880,310,7590,4191679,114,8.77,7.7,194,14.92,13.57,153,11.77,13.17,0.82,0.84,0.39,0.49,9.58,95.23
25881,242,2853,413446,102,7.85,7.81,137,10.54,6.65,143,11.0,13.35,0.74,0.74,0.5,0.59,9.43,89.55
25882,232,12666,12507303,94,6.71,5.54,142,10.14,6.63,142,10.14,9.52,0.84,0.85,0.42,0.51,6.94,88.95
25883,252,4327,825910,103,6.87,7.27,173,11.53,9.75,144,9.6,11.44,0.76,0.79,0.52,0.61,13.94,92.81
25884,208,2244,545840,85,7.73,5.83,130,11.82,8.45,127,11.55,10.05,0.89,0.92,0.48,0.58,11.95,92.44
25885,252,1995,312335,95,6.79,5.04,175,12.5,8.43,141,10.07,9.08,0.87,0.87,0.48,0.56,9.32,97.56
25886,279,2458,663366,97,8.08,4.25,208,17.33,13.15,144,12.0,8.3,0.94,0.95,0.62,0.74,11.49,88.19
25887,283,1877,212378,92,7.67,5.02,211,17.58,16.58,132,11.0,7.75,0.82,0.85,0.47,0.55,13.55,72.11
25888,274,3674,497036,102,9.27,6.36,174,15.82,10.8,142,12.91,10.81,0.75,0.79,0.49,0.58,9.27,80.42
25889,263,2043,206741,83,6.92,4.85,168,14.0,13.59,125,10.42,9.6,0.63,0.64,0.49,0.58,7.09,98.17
25890,217,8426,1169510,85,6.54,4.16,139,10.69,6.8,123,9.46,8.69,0.84,0.87,0.51,0.62,18.44,85.74
25891,282,21762,2834964,108,7.71,5.89,182,13.0,10.68,142,10.14,8.92,0.79,0.79,0.52,0.61,8.12,85.72
25892,213,21988,8881616,93,7.75,6.21,127,10.58,6.95,131,10.92,11.51,0.83,0.85,0.58,0.7,11.98,80.99
25893,267,12696,5700361,90,7.5,4.23,179,14.92,11.16,139,11.58,8.04,0.83,0.85,0.51,0.64,10.43,79.97
25894,298,24992,9925523,114,8.77,6.95,216,16.62,13.38,157,12.08,9.35,0.78,0.8,0.49,0.66,9.86,86.73
25895,269,5111,1017796,91,7.0,3.96,191,14.69,9.72,142,10.92,6.42,0.77,0.78,0.4,0.47,11.83,77.77
25896,378,2851,531596,122,8.13,6.58,265,17.67,15.98,194,12.93,11.9,0.73,0.75,0.5,0.57,10.38,81.22
25897,340,8647,1125200,130,10.0,7.14,232,17.85,13.0,193,14.85,12.78,0.77,0.78,0.5,0.59,9.69,82.89
25898,244,50465,4554874,95,8.64,7.9,149,13.55,8.74,145,13.18,12.98,0.71,0.67,0.54,0.56,14.4,71.53
25899,239,1977,343999,103,7.92,5.72,149,11.46,8.38,157,12.08,12.76,0.77,0.75,0.42,0.46,10.22,86.87
25900,268,5626,772608,108,10.8,5.73,191,19.1,10.24,162,16.2,11.85,0.7,0.74,0.58,0.64,12.66,74.58
25901,241,8964,1121428,106,7.57,5.79,166,11.86,7.98,154,11.0,11.34,0.78,0.78,0.44,0.52,16.06,92.98
25902,240,3344,2465145,93,6.2,5.82,170,11.33,9.39,138,9.2,9.11,0.82,0.83,0.52,0.58,10.71,88.36
25903,246,2064,298727,108,9.0,5.72,178,14.83,10.12,145,12.08,8.39,0.83,0.85,0.53,0.61,11.76,82.99
25904,256,28901,4278128,112,8.62,6.34,198,15.23,12.6,156,12.0,9.64,0.77,0.78,0.48,0.57,11.86,83.09
25905,257,11027,743734,125,7.81,7.05,183,11.44,8.83,176,11.0,12.03,0.72,0.72,0.41,0.49,11.18,89.36
25906,240,36585,3405020,103,7.92,6.5,142,10.92,8.3,172,13.23,14.74,0.68,0.72,0.47,0.57,14.83,87.81
25907,231,2940,434594,109,7.79,5.19,152,10.86,7.6,166,11.86,10.25,0.73,0.73,0.46,0.55,7.76,84.11
25908,275,2693,503323,117,8.36,5.02,184,13.14,7.1,197,14.07,11.72,0.82,0.85,0.45,0.54,13.4,75.26
25909,228,2583,249228,101,7.77,5.37,154,11.85,7.09,162,12.46,9.45,0.74,0.74,0.45,0.49,12.62,89.7
25910,354,2127,388287,125,8.93,4.76,228,16.29,12.05,180,12.86,10.08,0.85,0.87,0.4,0.49,8.92,77.05
25911,235,2485,488711,99,7.07,5.03,150,10.71,4.07,151,10.79,9.92,0.88,0.9,0.42,0.51,13.33,90.18
25912,218,26140,3409207,104,7.43,5.63,134,9.57,5.09,140,10.0,8.74,0.83,0.87,0.54,0.62,15.04,87.75
25913,204,1425,222037,87,7.91,4.48,125,11.36,6.59,113,10.27,6.87,0.76,0.8,0.41,0.5,8.18,101.07
25914,218,10402,1754442,89,8.09,5.15,130,11.82,5.91,140,12.73,11.43,0.84,0.89,0.55,0.64,9.71,87.06
25915,219,8538,6047687,105,8.08,5.54,141,10.85,6.23,137,10.54,8.64,0.83,0.82,0.44,0.51,9.44,100.32
25916,206,1606,424307,102,8.5,5.09,150,12.5,7.15,132,11.0,7.14,0.87,0.9,0.47,0.5,10.29,91.51
25917,236,1476,248377,112,8.62,4.91,174,13.38,8.86,155,11.92,8.04,0.82,0.83,0.44,0.55,9.17,89.1
25918,258,7691,6078834,124,8.27,7.4,183,12.2,8.2,180,12.0,12.07,0.74,0.77,0.46,0.51,10.92,77.16
25919,240,2668,1689160,104,8.67,7.09,160,13.33,9.27,156,13.0,11.48,0.81,0.85,0.43,0.51,8.23,73.43
25920,353,2101,287017,120,8.57,5.85,244,17.43,13.94,185,13.21,11.95,0.85,0.87,0.44,0.59,9.24,85.89
25921,236,3400,781073,104,8.0,6.38,147,11.31,5.62,158,12.15,11.42,0.95,0.96,0.39,0.47,11.54,88.53
25922,192,6169,4458756,81,7.36,5.48,120,10.91,5.58,120,10.91,9.07,0.88,0.92,0.46,0.55,10.39,78.89
25923,231,3531,887297,97,6.93,6.24,161,11.5,8.11,145,10.36,9.54,0.76,0.77,0.45,0.51,8.23,98.07
25924,263,1791,238561,99,7.62,4.98,175,13.46,11.08,152,11.69,10.28,0.71,0.72,0.51,0.56,7.52,92.43
25925,257,2119,363445,106,7.57,5.69,164,11.71,7.63,158,11.29,9.6,0.84,0.87,0.46,0.56,10.4,97.88
25926,225,1781,380186,108,9.0,5.36,138,11.5,6.35,148,12.33,9.42,0.91,0.94,0.46,0.57,10.5,91.14
25927,376,22811,3689385,123,9.46,8.79,244,18.77,25.42,193,14.85,15.94,0.79,0.8,0.45,0.51,10.88,89.83
25928,375,2265,501904,129,9.21,7.82,281,20.07,23.8,177,12.64,11.9,0.84,0.85,0.45,0.51,5.4,85.95
25929,318,4911,1254451,123,8.79,6.95,218,15.57,13.05,202,14.43,14.4,0.81,0.8,0.44,0.55,9.49,87.89
25930,312,30592,1739590,130,10.0,7.13,214,16.46,13.31,196,15.08,11.65,0.8,0.8,0.44,0.49,14.8,87.54
25931,192,2042,687283,90,8.18,5.76,122,11.09,8.06,129,11.73,10.29,0.85,0.86,0.45,0.53,13.62,79.27
25932,254,2050,403810,102,8.5,4.25,172,14.33,7.25,159,13.25,8.59,0.9,0.94,0.38,0.46,9.14,86.18
25933,248,6376,1017890,105,8.08,5.11,170,13.08,10.03,146,11.23,8.43,0.74,0.75,0.46,0.54,8.64,96.49
25934,279,2548,586447,112,8.0,5.63,180,12.86,8.86,164,11.71,9.33,0.81,0.82,0.47,0.55,9.73,85.8
25935,243,17471,2263025,100,6.25,5.29,136,8.5,5.54,152,9.5,9.69,0.65,0.67,0.5,0.53,9.16,81.7
25936,263,4029,445845,121,9.31,7.27,177,13.62,8.38,159,12.23,9.92,0.8,0.79,0.39,0.47,9.95,83.76
25937,154,3166,2568960,62,6.2,5.14,78,7.8,5.27,92,9.2,9.61,0.52,0.55,0.59,0.66,7.92,79.32
25938,269,2151,562331,93,7.75,5.79,155,12.92,6.32,145,12.08,11.35,0.87,0.89,0.57,0.68,7.28,92.84
25939,251,2195,817038,75,6.82,4.79,150,13.64,11.3,118,10.73,7.51,0.8,0.82,0.58,0.63,6.98,82.4
25940,270,1952,590007,87,8.7,4.95,175,17.5,12.21,134,13.4,8.11,0.83,0.83,0.61,0.68,10.0,85.01
25941,221,1741,258593,84,7.0,4.9,138,11.5,8.83,116,9.67,7.2,0.78,0.78,0.42,0.49,11.7,86.29
25942,231,2027,356938,96,7.38,3.8,156,12.0,6.9,142,10.92,7.66,0.81,0.82,0.49,0.59,10.4,86.33
25943,216,4279,760584,88,6.29,4.27,130,9.29,5.76,131,9.36,7.44,0.76,0.78,0.44,0.58,4.27,83.37
25944,287,3233,839391,112,7.0,5.23,182,11.38,6.49,176,11.0,11.49,0.8,0.8,0.53,0.58,12.8,85.43
25945,287,2594,553919,105,8.08,6.06,207,15.92,11.74,161,12.38,12.63,0.89,0.91,0.55,0.65,13.22,85.82
25946,282,5310,3337914,119,8.5,5.71,195,13.93,8.45,177,12.64,10.95,0.82,0.82,0.46,0.55,9.52,88.58
25947,196,2241,530856,100,8.33,5.38,137,11.42,5.0,134,11.17,8.94,0.87,0.88,0.48,0.59,12.61,81.46
25948,186,2083,766315,94,7.23,5.53,118,9.08,4.8,126,9.69,7.63,0.88,0.89,0.49,0.59,8.82,88.45
25949,220,3829,1056678,91,6.07,6.04,137,9.13,6.97,137,9.13,10.46,0.91,0.91,0.52,0.61,7.99,80.99
25950,184,2816,1595286,83,7.55,5.2,109,9.91,6.33,117,10.64,8.52,0.76,0.78,0.53,0.61,9.18,76.73
25951,210,19149,1122630,88,7.33,5.65,132,11.0,9.06,134,11.17,9.53,0.7,0.73,0.32,0.39,8.85,75.13
25952,262,1679,252626,109,7.79,6.07,183,13.07,12.23,160,11.43,10.78,0.78,0.77,0.45,0.53,6.53,91.17
25953,258,6532,7766082,105,8.75,6.25,148,12.33,11.87,155,12.92,9.94,0.74,0.76,0.55,0.59,8.5,79.01
25954,176,28790,20075347,75,7.5,6.95,99,9.9,6.79,112,11.2,12.32,0.7,0.69,0.49,0.57,10.29,80.83
25955,151,5642,997354,69,6.9,6.69,72,7.2,3.94,96,9.6,9.91,0.69,0.68,0.55,0.59,12.94,87.01
25956,244,4737,3970606,90,7.5,6.26,142,11.83,10.17,133,11.08,11.37,0.8,0.8,0.52,0.59,7.78,88.51
25957,278,1940,290386,104,8.0,5.48,209,16.08,14.52,133,10.23,7.97,0.79,0.78,0.41,0.48,7.42,90.09
25958,284,15241,13284584,90,10.0,6.3,183,20.33,12.61,139,15.44,12.49,0.87,0.92,0.55,0.65,11.73,81.51
25959,273,2490,1488405,70,7.0,4.5,175,17.5,11.9,116,11.6,9.94,0.93,0.94,0.46,0.52,7.82,96.65
25960,238,1597,207294,87,6.21,4.76,166,11.86,9.9,133,9.5,8.74,0.7,0.68,0.41,0.47,7.45,95.42
25961,307,19985,16521861,88,7.33,4.01,217,18.08,18.33,116,9.67,6.69,0.91,0.94,0.56,0.66,9.04,97.23
25962,247,6845,1304282,78,7.09,5.05,161,14.64,8.52,113,10.27,9.36,0.77,0.78,0.46,0.56,11.06,86.54
25963,193,4714,1294869,63,6.3,3.77,128,12.8,8.36,89,8.9,6.71,0.94,0.97,0.47,0.59,13.13,75.76
25964,193,16055,14740224,78,7.8,5.41,107,10.7,4.83,117,11.7,9.39,0.92,0.92,0.43,0.5,10.95,105.42
25965,162,1276,286544,76,7.6,5.34,95,9.5,4.84,108,10.8,8.02,0.86,0.89,0.44,0.52,10.58,94.78
25966,208,15227,17764870,103,7.92,5.96,136,10.46,9.15,154,11.85,10.98,0.73,0.73,0.41,0.48,7.43,99.01
25967,160,1170,159520,76,6.91,3.73,98,8.91,4.99,112,10.18,9.4,0.79,0.79,0.51,0.63,8.93,111.98
25968,183,1433,229682,78,6.5,5.89,112,9.33,4.91,120,10.0,10.48,0.83,0.85,0.54,0.65,6.21,100.72
25969,229,1876,387563,79,8.78,5.29,158,17.56,8.14,127,14.11,8.28,0.92,0.93,0.48,0.58,13.69,78.1
25970,249,13490,12217795,113,7.53,6.69,185,12.33,10.03,154,10.27,9.74,0.86,0.86,0.51,0.62,9.97,100.44
25971,179,3348,641649,72,6.0,6.71,107,8.92,6.96,110,9.17,10.9,0.73,0.73,0.41,0.54,7.95,108.17
25972,201,7696,491401,90,6.92,5.24,140,10.77,5.43,125,9.62,8.52,0.77,0.77,0.38,0.44,10.65,88.06
25973,195,1563,289470,82,8.2,4.1,136,13.6,7.37,124,12.4,7.17,0.83,0.85,0.5,0.6,10.79,98.43
25974,299,2194,488771,78,7.09,3.96,238,21.64,21.22,113,10.27,7.77,0.89,0.92,0.51,0.57,10.99,83.34
25975,274,7550,4803967,97,7.46,4.01,212,16.31,14.82,142,10.92,8.09,0.81,0.79,0.47,0.55,12.27,82.92
25976,198,11742,9694273,71,7.1,4.91,122,12.2,6.53,129,12.9,8.46,0.78,0.8,0.57,0.65,12.88,82.46
25977,216,3258,1993895,86,6.14,4.54,144,10.29,5.7,131,9.36,9.06,0.85,0.89,0.44,0.54,8.93,86.15
25978,216,2502,1096387,80,7.27,4.45,151,13.73,9.26,127,11.55,8.55,0.9,0.9,0.47,0.55,11.99,87.97
25979,274,9633,8046757,95,8.64,7.26,173,15.73,11.47,143,13.0,11.53,0.86,0.92,0.49,0.62,9.44,82.93
25980,223,1782,265106,86,7.17,5.72,141,11.75,9.35,134,11.17,10.81,0.86,0.86,0.56,0.63,13.78,99.48
25981,267,1828,260773,103,9.36,4.86,185,16.82,10.69,150,13.64,9.18,0.82,0.88,0.42,0.51,9.86,85.29
25982,253,2364,323549,118,7.87,6.93,158,10.53,7.95,158,10.53,10.62,0.73,0.74,0.41,0.53,3.49,104.47
25983,264,1502,207304,95,7.92,6.99,188,15.67,15.48,123,10.25,10.86,0.88,0.89,0.55,0.59,8.22,97.5
25984,267,1621,357957,87,7.25,5.43,182,15.17,13.43,123,10.25,7.93,0.82,0.84,0.51,0.62,5.76,86.59
25985,245,1525,221291,81,7.36,5.22,166,15.09,14.27,115,10.45,9.65,0.87,0.89,0.4,0.51,8.99,98.15
25986,221,1851,995337,79,6.08,4.39,148,11.38,9.61,115,8.85,8.43,0.81,0.82,0.55,0.63,6.59,95.11
25987,279,1811,254782,96,6.86,4.49,212,15.14,15.71,131,9.36,7.38,0.79,0.82,0.4,0.44,13.33,84.93
25988,192,11962,10340149,65,6.5,4.6,140,14.0,14.16,88,8.8,6.27,0.8,0.82,0.57,0.66,13.69,81.78
25989,246,15044,16100102,89,7.42,3.58,176,14.67,11.79,121,10.08,6.63,0.88,0.88,0.51,0.58,10.88,98.57
25990,274,1996,346358,101,8.42,5.74,227,18.92,19.7,146,12.17,9.93,0.78,0.79,0.53,0.6,14.76,98.78
25991,236,2228,829386,112,8.0,6.45,163,11.64,9.22,148,10.57,9.43,0.75,0.75,0.5,0.56,7.75,90.42
25992,249,2078,271373,93,8.45,5.56,143,13.0,9.23,139,12.64,12.19,0.69,0.67,0.43,0.42,9.59,87.51
25993,242,2173,497292,103,7.92,5.78,139,10.69,8.56,151,11.62,11.05,0.77,0.76,0.49,0.58,13.54,95.36
25994,236,1885,269013,104,6.93,6.05,140,9.33,5.67,153,10.2,10.59,0.67,0.65,0.38,0.42,6.9,74.57
25995,182,1867,353111,90,10.0,7.37,122,13.56,3.88,130,14.44,11.99,0.89,0.93,0.51,0.59,15.56,85.63
25996,336,2657,1296192,101,7.77,5.2,258,19.85,25.07,146,11.23,9.72,0.74,0.73,0.45,0.54,11.84,88.96
25997,163,1366,217075,90,6.92,4.94,123,9.46,4.89,109,8.38,6.97,0.81,0.82,0.44,0.49,11.08,94.27
25998,216,1423,215417,93,6.2,3.65,154,10.27,8.76,121,8.07,6.41,0.75,0.74,0.46,0.53,7.78,101.98
25999,279,1626,226324,96,6.86,4.94,213,15.21,15.8,125,8.93,6.7,0.76,0.78,0.48,0.53,6.62,69.54
26000,257,7237,971599,88,8.0,4.82,189,17.18,15.07,126,11.45,9.5,0.75,0.78,0.54,0.6,16.81,76.84
26001,320,6310,5230570,138,9.86,6.36,251,17.93,16.03,177,12.64,10.34,0.76,0.77,0.47,0.56,9.43,88.81
26002,381,10604,11554414,123,9.46,6.45,281,21.62,19.78,222,17.08,15.42,0.86,0.86,0.52,0.6,10.97,75.74
26003,279,2058,283252,105,8.08,6.46,193,14.85,13.99,193,14.85,13.93,0.79,0.78,0.42,0.49,11.1,80.19
26004,226,1283,161921,95,7.31,5.72,140,10.77,9.2,176,13.54,15.25,0.8,0.81,0.43,0.47,10.28,87.93
26005,275,2694,727740,115,7.67,6.04,202,13.47,12.81,198,13.2,13.59,0.69,0.68,0.5,0.62,9.76,101.14
26006,230,2039,333116,88,6.77,5.13,143,11.0,9.42,148,11.38,10.34,0.66,0.68,0.46,0.51,10.51,90.82
26007,259,1536,193204,107,8.23,6.17,202,15.54,14.69,165,12.69,11.21,0.76,0.76,0.47,0.5,9.38,91.47
26008,243,1894,364509,102,8.5,7.34,168,14.0,12.08,162,13.5,14.51,0.8,0.79,0.59,0.66,10.24,85.97
26009,322,9237,1237624,132,8.8,6.69,235,15.67,13.72,188,12.53,11.61,0.72,0.73,0.55,0.61,10.31,80.12
