id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24005,82,1267,264618,36,9.0,7.53,50,12.5,8.43,58,14.5,10.85,0.89,0.94,0.62,0.62,9.81,133.85
24006,94,1136,431526,48,9.6,6.54,70,14.0,10.79,71,14.2,11.19,0.82,0.87,0.4,0.45,20.25,153.25
24007,83,1010,507890,40,8.0,5.34,61,12.2,8.98,56,11.2,9.63,1.0,1.0,0.6,0.69,5.62,145.93
24008,95,1910,439477,41,8.2,5.63,65,13.0,10.49,56,11.2,8.2,0.79,0.8,0.38,0.44,6.87,156.76
24009,86,7202,4292117,41,10.25,6.85,64,16.0,9.27,55,13.75,8.34,0.75,0.75,0.43,0.56,13.8,118.52
24010,85,1187,402916,39,7.8,4.55,62,12.4,8.76,57,11.4,8.08,0.75,0.69,0.36,0.38,6.01,133.52
24011,132,5068,4970066,47,11.75,7.72,68,17.0,12.36,83,20.75,16.38,0.95,0.98,0.32,0.27,11.14,129.42
24012,96,1361,370754,42,10.5,5.8,60,15.0,8.29,58,14.5,9.4,0.82,0.88,0.39,0.46,15.15,145.8
24013,89,3792,3125908,35,8.75,5.32,64,16.0,12.06,58,14.5,11.27,0.79,0.87,0.54,0.62,4.03,117.1
24014,105,2623,814659,42,10.5,7.05,69,17.25,13.67,58,14.5,10.41,0.91,0.94,0.54,0.51,12.72,124.1
24015,82,3722,2876755,39,7.8,5.85,60,12.0,11.22,50,10.0,8.37,0.9,0.93,0.39,0.4,28.58,150.84
24016,77,1889,1026462,41,10.25,6.85,49,12.25,7.8,53,13.25,8.26,0.75,0.76,0.52,0.63,14.92,131.42
24017,96,6423,5002140,48,9.6,5.94,68,13.6,12.1,59,11.8,8.58,0.75,0.85,0.48,0.48,28.36,155.84
24018,94,9379,8799471,45,11.25,7.85,57,14.25,9.54,61,15.25,10.9,0.72,0.71,0.53,0.52,30.24,122.11
24019,112,4055,3893733,48,9.6,7.37,75,15.0,14.59,70,14.0,11.14,0.94,0.96,0.57,0.67,5.17,144.78
24020,100,3869,2015556,44,8.8,5.89,65,13.0,10.02,62,12.4,8.96,0.77,0.81,0.49,0.66,19.37,143.34
24021,81,1202,548445,34,6.8,4.09,54,10.8,8.84,47,9.4,5.94,1.0,1.0,0.4,0.46,10.53,162.48
24022,98,9320,7626793,47,9.4,6.5,61,12.2,10.83,57,11.4,8.91,0.79,0.8,0.49,0.52,25.97,143.42
24023,80,2994,1719424,38,7.6,6.54,52,10.4,7.57,53,10.6,9.56,0.95,0.96,0.31,0.49,2.58,157.73
24024,96,754,210236,44,11.0,10.39,59,14.75,10.97,71,17.75,15.84,0.76,0.75,0.4,0.5,12.04,130.38
24025,102,2755,1291109,52,10.4,6.35,69,13.8,10.28,68,13.6,9.91,0.88,0.87,0.58,0.7,16.4,129.27
24026,99,700,169998,42,10.5,6.56,64,16.0,7.87,73,18.25,11.3,0.95,0.98,0.68,0.72,12.94,123.57
24027,106,1111,340212,45,11.25,7.68,76,19.0,12.46,70,17.5,13.63,0.99,1.0,0.48,0.63,5.9,127.14
24028,96,768,211049,42,8.4,6.15,60,12.0,10.05,66,13.2,10.06,0.85,0.83,0.48,0.57,7.93,155.55
24029,84,4283,4999284,30,6.0,5.24,43,8.6,7.13,48,9.6,9.66,0.91,0.93,0.31,0.33,12.52,165.79
24030,82,982,155523,38,9.5,9.43,45,11.25,6.13,52,13.0,11.17,0.78,0.88,0.4,0.39,18.23,137.62
24031,87,843,393804,45,9.0,8.34,56,11.2,7.85,60,12.0,9.97,0.97,0.99,0.45,0.56,12.67,168.8
24032,76,686,466596,36,7.2,3.49,45,9.0,4.58,49,9.8,5.81,0.95,0.97,0.54,0.51,12.97,159.21
24033,103,3406,2308230,43,10.75,7.93,53,13.25,8.54,70,17.5,13.63,0.72,0.75,0.65,0.67,24.35,126.52
24034,108,2233,998117,49,12.25,7.5,76,19.0,12.78,69,17.25,10.97,0.84,0.85,0.47,0.54,10.48,122.53
24035,88,3547,388896,38,9.5,6.14,57,14.25,11.81,62,15.5,10.97,0.93,0.93,0.47,0.45,22.72,142.22
24036,105,2168,447688,46,11.5,8.85,57,14.25,8.96,59,14.75,11.18,0.89,0.93,0.38,0.48,9.26,127.48
24037,99,745,210117,48,9.6,7.7,60,12.0,9.08,62,12.4,9.74,0.86,0.85,0.49,0.5,11.21,149.34
24038,89,1586,406790,39,7.8,5.72,65,13.0,11.36,54,10.8,8.81,0.98,0.99,0.59,0.7,12.8,144.12
24039,84,1164,286559,39,9.75,5.62,54,13.5,9.47,57,14.25,9.78,0.68,0.73,0.38,0.48,18.1,130.44
24040,115,1025,298970,46,11.5,8.06,77,19.25,14.82,68,17.0,8.45,0.83,0.91,0.5,0.6,13.63,120.68
24041,86,875,404002,41,8.2,7.98,59,11.8,10.13,65,13.0,11.85,0.79,0.82,0.55,0.59,9.53,153.28
24042,110,741,222046,46,11.5,5.8,73,18.25,11.62,71,17.75,6.8,0.76,0.76,0.6,0.68,11.98,112.98
24043,105,3221,466206,48,9.6,6.11,69,13.8,9.91,69,13.8,10.57,0.96,0.98,0.42,0.48,11.7,145.83
24044,99,1802,333972,40,10.0,5.89,63,15.75,12.95,62,15.5,12.4,0.79,0.84,0.55,0.64,11.76,128.01
24045,105,1706,469867,44,8.8,6.22,76,15.2,13.37,59,11.8,8.47,0.96,0.97,0.54,0.58,22.57,139.68
24046,106,1417,439067,45,9.0,7.48,76,15.2,15.04,71,14.2,13.26,0.84,0.87,0.35,0.46,8.48,159.01
24047,84,934,251029,36,7.2,6.22,49,9.8,8.35,54,10.8,9.34,0.95,0.99,0.58,0.52,14.73,131.81
24048,111,1508,447144,41,8.2,6.57,67,13.4,10.69,66,13.2,11.73,0.77,0.74,0.45,0.5,14.37,158.45
24049,78,800,140008,43,8.6,5.13,54,10.8,7.79,56,11.2,7.76,0.76,0.76,0.57,0.57,6.99,137.94
24050,121,2795,436911,43,10.75,7.18,58,14.5,6.61,67,16.75,8.18,0.72,0.74,0.59,0.58,17.33,134.73
24051,81,930,213146,43,8.6,6.5,46,9.2,6.3,53,10.6,8.53,0.83,0.87,0.44,0.45,13.87,111.9
24052,73,813,241006,39,7.8,5.26,50,10.0,5.92,51,10.2,7.19,0.82,0.91,0.47,0.42,6.13,162.45
24053,94,1490,221442,41,8.2,4.38,58,11.6,8.96,51,10.2,6.69,0.64,0.79,0.36,0.34,11.21,128.42
24054,85,620,145798,31,6.2,3.63,52,10.4,7.16,45,9.0,5.7,0.79,0.8,0.42,0.47,16.49,155.63
24055,117,1395,314834,46,9.2,7.6,76,15.2,14.65,64,12.8,12.07,0.91,0.94,0.5,0.49,16.15,163.07
24056,100,1243,206194,43,8.6,5.68,62,12.4,8.93,60,12.0,9.57,0.91,0.95,0.29,0.37,18.52,132.65
24057,114,2251,955234,45,9.0,6.78,71,14.2,11.01,63,12.6,9.99,0.86,0.89,0.46,0.44,9.79,151.36
24058,98,1073,503170,45,9.0,6.52,55,11.0,8.0,57,11.4,8.62,0.96,0.99,0.48,0.51,11.35,130.18
24059,127,1477,716482,46,9.2,6.65,69,13.8,9.31,63,12.6,8.82,0.85,0.87,0.49,0.47,17.15,153.28
24060,109,4915,932399,46,9.2,6.42,67,13.4,11.28,68,13.6,9.69,0.6,0.65,0.6,0.65,9.71,137.36
24061,104,3795,1044825,36,7.2,4.97,62,12.4,12.24,52,10.4,8.26,0.9,0.91,0.41,0.5,25.76,148.65
24062,117,2077,542073,40,8.0,4.64,68,13.6,11.19,64,12.8,9.5,0.81,0.84,0.42,0.49,14.7,148.75
24063,132,2579,644088,45,9.0,5.48,85,17.0,18.81,67,13.4,10.33,0.83,0.85,0.5,0.5,23.98,132.53
24064,141,2001,594251,45,9.0,7.31,89,17.8,19.23,76,15.2,14.2,0.7,0.89,0.43,0.57,8.27,139.16
24065,130,1421,354632,42,8.4,5.59,82,16.4,20.08,71,14.2,11.39,0.87,0.93,0.53,0.62,11.35,119.88
24066,97,1741,344481,42,8.4,6.5,54,10.8,8.84,57,11.4,10.29,0.73,0.86,0.5,0.54,17.2,142.96
24067,86,1493,220471,36,7.2,5.72,47,9.4,5.73,50,10.0,7.75,0.83,0.88,0.36,0.34,21.09,148.6
24068,94,2547,614705,40,8.0,7.48,55,11.0,10.39,54,10.8,10.31,0.82,0.83,0.34,0.37,19.41,153.51
24069,110,1972,677547,42,8.4,7.89,58,11.6,9.24,55,11.0,9.67,0.97,0.98,0.38,0.46,9.82,150.06
24070,109,1275,299604,39,7.8,6.76,64,12.8,13.99,63,12.6,12.72,0.72,0.75,0.56,0.57,11.65,129.36
24071,132,3820,632312,45,9.0,6.6,95,19.0,25.41,64,12.8,10.96,0.96,0.95,0.45,0.47,16.24,142.12
24072,77,1346,230640,38,7.6,6.27,48,9.6,7.02,44,8.8,7.19,0.67,0.71,0.55,0.61,12.11,138.82
24073,108,16234,21821589,35,7.0,5.24,55,11.0,8.46,51,10.2,8.7,0.95,0.96,0.54,0.53,8.15,144.73
24074,98,1558,402469,50,10.0,6.44,74,14.8,10.92,63,12.6,9.1,0.73,0.88,0.44,0.54,12.82,143.32
24075,118,1914,296654,36,7.2,5.07,67,13.4,12.46,53,10.6,8.35,0.74,0.78,0.43,0.42,12.92,145.06
24076,139,8530,3741316,49,9.8,7.85,86,17.2,18.74,63,12.6,10.67,0.75,0.75,0.45,0.47,17.57,125.32
24077,121,2939,980327,56,11.2,6.83,70,14.0,9.14,76,15.2,11.01,0.93,0.95,0.46,0.64,9.09,137.24
24078,120,2758,1470491,39,7.8,4.97,81,16.2,19.23,78,15.6,16.41,0.79,0.92,0.56,0.63,19.43,151.43
24079,120,5528,3167507,48,9.6,6.91,82,16.4,16.64,79,15.8,14.48,0.85,0.83,0.45,0.68,11.48,120.69
24080,114,3957,1165557,51,10.2,8.64,68,13.6,11.89,72,14.4,13.46,0.93,0.95,0.41,0.52,15.66,146.44
24081,103,988,522212,51,10.2,6.91,76,15.2,12.64,66,13.2,10.43,0.94,0.91,0.44,0.55,6.84,156.81
24082,91,2448,807018,41,10.25,6.4,52,13.0,5.23,60,15.0,10.61,0.8,0.95,0.67,0.68,28.12,124.28
24083,92,3585,691543,44,11.0,7.26,63,15.75,8.88,64,16.0,10.86,0.84,0.84,0.6,0.7,28.68,132.53
24084,101,1813,1409745,47,9.4,5.27,63,12.6,10.29,68,13.6,9.4,0.88,0.87,0.55,0.63,14.81,137.67
24085,83,1856,211900,42,8.4,6.35,46,9.2,5.59,57,11.4,9.56,0.75,0.82,0.54,0.56,9.29,148.86
24086,127,3450,2124440,55,13.75,7.89,70,17.5,13.38,78,19.5,10.85,0.72,0.76,0.69,0.86,29.51,111.24
24087,136,3679,2876570,41,8.2,5.54,110,22.0,25.41,63,12.6,9.15,0.95,0.99,0.38,0.43,22.63,149.43
24088,77,2857,2364365,36,9.0,7.35,54,13.5,11.73,45,11.25,8.96,0.98,1.0,0.66,0.72,10.44,114.49
24089,93,1940,489623,45,11.25,9.18,58,14.5,12.79,65,16.25,12.58,0.87,0.94,0.34,0.42,25.01,142.54
24090,104,6369,4099645,55,11.0,8.0,71,14.2,9.52,70,14.0,10.51,0.93,0.95,0.44,0.49,7.01,140.71
24091,71,6133,6894939,38,9.5,6.4,54,13.5,8.7,54,13.5,8.43,1.0,1.0,0.52,0.63,10.22,137.96
24092,85,1532,319524,40,10.0,7.02,48,12.0,7.44,54,13.5,8.96,0.73,0.84,0.51,0.42,40.14,130.49
24093,72,1079,456799,37,9.25,5.74,54,13.5,7.23,46,11.5,5.92,0.96,0.99,0.57,0.69,18.65,129.41
24094,82,2385,2108143,45,11.25,5.74,51,12.75,5.06,58,14.5,8.81,0.92,0.98,0.57,0.67,6.64,135.35
24095,57,2497,2536457,34,8.5,5.92,43,10.75,6.75,45,11.25,6.95,0.98,1.0,0.62,0.78,6.98,128.87
24096,87,1811,1190140,38,9.5,8.06,54,13.5,9.54,59,14.75,11.3,0.78,0.77,0.6,0.77,15.35,119.7
24097,73,1726,286655,37,7.4,5.68,48,9.6,6.27,50,10.0,6.96,0.74,0.81,0.56,0.52,27.64,143.71
24098,85,1466,1139548,41,10.25,6.13,57,14.25,10.28,52,13.0,8.41,0.96,0.98,0.64,0.76,14.57,115.38
24099,85,8978,11674693,42,8.4,6.73,61,12.2,9.23,59,11.8,9.52,0.99,1.0,0.54,0.69,10.3,157.52
24100,106,3253,1223827,44,11.0,5.83,72,18.0,17.38,61,15.25,9.29,0.86,0.92,0.46,0.49,39.57,130.46
24101,73,1216,635164,38,7.6,6.66,55,11.0,10.51,44,8.8,7.92,0.97,0.99,0.64,0.57,11.42,126.17
24102,60,495,139982,31,7.75,6.29,38,9.5,7.33,43,10.75,7.97,0.93,0.98,0.63,0.72,17.36,109.28
24103,72,1866,1269510,40,8.0,5.57,55,11.0,9.03,50,10.0,7.91,0.94,0.99,0.45,0.63,11.69,156.15
24104,70,1993,500963,36,7.2,4.97,38,7.6,4.04,46,9.2,6.46,0.99,1.0,0.43,0.45,19.53,142.19
24105,68,3697,3875242,32,6.4,5.68,55,11.0,11.22,47,9.4,9.24,0.97,1.0,0.41,0.5,8.72,167.46
24106,73,2676,1232080,34,8.5,4.65,54,13.5,9.26,49,12.25,7.32,0.61,0.64,0.7,0.76,29.54,115.33
24107,61,1471,1335483,33,6.6,4.16,47,9.4,7.02,40,8.0,5.61,0.97,0.96,0.52,0.45,13.71,156.39
24108,74,1097,253720,35,11.67,9.29,49,16.33,14.01,53,17.67,13.58,0.83,0.9,0.64,0.73,26.12,85.56
24109,73,907,230508,34,8.5,9.43,40,10.0,8.12,45,11.25,12.04,0.99,1.0,0.39,0.44,15.7,141.47
24110,75,2089,1554188,41,10.25,6.7,58,14.5,11.36,53,13.25,9.5,0.88,0.85,0.44,0.52,13.78,130.12
24111,83,4790,1658130,37,7.4,6.11,57,11.4,12.1,56,11.2,9.68,0.93,0.9,0.35,0.55,17.81,141.05
24112,78,1041,361079,43,8.6,6.58,49,9.8,7.26,54,10.8,8.98,0.95,0.95,0.36,0.39,9.4,137.23
24113,70,943,315005,38,9.5,3.7,51,12.75,7.14,50,12.5,6.61,0.92,0.91,0.39,0.52,16.72,100.61
24114,59,905,272003,32,8.0,2.45,33,8.25,3.59,44,11.0,3.46,0.8,0.81,0.57,0.75,22.62,89.44
24115,74,1229,159195,36,7.2,4.97,50,10.0,7.48,48,9.6,6.39,0.75,0.76,0.55,0.67,6.58,147.72
24116,80,701,131427,33,6.6,4.88,57,11.4,10.43,41,8.2,6.69,0.81,0.89,0.46,0.42,20.64,157.09
24117,69,855,267207,35,7.0,3.81,50,10.0,6.36,43,8.6,5.32,0.79,0.93,0.61,0.57,10.74,153.95
24118,58,1016,736090,33,11.0,4.58,35,11.67,6.66,44,14.67,6.81,0.95,0.92,0.55,0.67,8.75,117.95
24119,66,2968,2541236,34,6.8,4.97,42,8.4,6.07,44,8.8,7.79,0.77,0.78,0.46,0.53,24.31,156.59
24120,138,3143,920887,45,9.0,5.66,114,22.8,32.48,57,11.4,6.99,0.69,0.72,0.41,0.46,20.61,132.65
24121,66,1782,955320,34,8.5,5.45,41,10.25,7.41,46,11.5,8.89,0.89,0.86,0.44,0.63,15.96,136.85
24122,63,882,157571,32,8.0,3.37,44,11.0,7.96,36,9.0,4.55,0.74,0.84,0.64,0.64,22.96,132.26
24123,70,1800,401872,31,10.33,5.13,49,16.33,11.15,44,14.67,7.51,0.59,0.76,0.51,0.52,55.3,119.25
24124,64,1216,729126,27,6.75,3.95,40,10.0,6.98,47,11.75,8.62,0.9,0.87,0.57,0.78,22.06,125.92
24125,64,7982,10310228,31,7.75,5.91,42,10.5,9.04,42,10.5,10.21,1.0,1.0,0.56,0.64,9.28,133.57
24126,59,1797,186611,30,6.0,5.05,41,8.2,6.06,43,8.6,7.7,0.99,1.0,0.35,0.41,5.64,152.94
24127,83,3035,1383305,53,10.6,8.76,60,12.0,11.29,63,12.6,11.52,0.96,0.99,0.67,0.62,16.61,150.59
24128,65,1289,706581,38,9.5,8.35,44,11.0,8.68,51,12.75,11.87,0.84,0.97,0.49,0.53,17.77,147.84
24129,73,1680,584276,38,7.6,5.98,53,10.6,8.91,52,10.4,9.04,0.8,0.81,0.6,0.67,16.81,117.98
24130,96,5748,4225505,41,10.25,8.18,78,19.5,20.34,58,14.5,9.85,0.9,0.95,0.65,0.84,14.26,115.97
24131,66,3419,3132706,30,6.0,2.92,48,9.6,5.59,44,8.8,5.02,0.91,0.89,0.45,0.55,16.72,126.55
24132,81,6583,4373229,44,8.8,8.11,56,11.2,8.67,61,12.2,10.8,0.8,0.8,0.48,0.46,13.0,141.14
24133,84,2942,1211153,39,7.8,5.36,55,11.0,8.51,57,11.4,9.1,0.85,0.93,0.53,0.51,36.3,129.48
24134,74,1309,596232,38,9.5,7.51,44,11.0,8.49,49,12.25,9.36,0.8,0.78,0.48,0.61,18.64,112.67
24135,83,2742,1761135,41,8.2,5.07,58,11.6,7.57,56,11.2,7.89,0.95,0.96,0.45,0.49,13.56,149.2
24136,76,1184,747331,40,10.0,6.98,52,13.0,8.76,54,13.5,8.19,0.92,0.95,0.66,0.74,18.68,110.49
24137,69,646,151491,31,7.75,5.91,46,11.5,8.58,40,10.0,7.07,0.98,0.99,0.28,0.28,9.22,151.58
24138,68,701,143528,31,6.2,6.69,41,8.2,6.5,40,8.0,7.14,0.86,0.9,0.65,0.7,8.36,135.09
24139,75,3987,1935941,32,8.0,5.48,54,13.5,12.15,44,11.0,7.12,0.99,1.0,0.33,0.48,7.08,133.97
24140,85,1536,795241,45,9.0,6.56,56,11.2,7.85,63,12.6,9.99,0.87,0.96,0.48,0.56,18.88,149.4
24141,67,2182,715295,37,9.25,5.68,50,12.5,5.69,52,13.0,7.62,0.66,0.69,0.38,0.56,16.34,132.04
24142,78,775,129403,46,9.2,4.27,56,11.2,6.06,56,11.2,6.02,0.82,0.85,0.49,0.49,8.78,145.94
24143,61,1265,655811,36,7.2,6.02,48,9.6,8.32,45,9.0,8.34,0.99,1.0,0.37,0.6,5.15,158.41
24144,93,2266,854227,39,9.75,5.91,69,17.25,15.44,52,13.0,9.42,0.78,0.84,0.52,0.62,12.28,102.2
24145,63,1586,452438,32,6.4,5.68,36,7.2,5.45,44,8.8,7.85,0.72,0.79,0.52,0.66,18.93,159.46
24146,71,6778,5865884,35,8.75,4.92,47,11.75,7.63,53,13.25,8.5,1.0,1.0,0.48,0.59,18.0,116.68
24147,73,2916,2159726,37,7.4,4.51,44,8.8,4.6,46,9.2,6.38,0.85,0.94,0.52,0.47,31.1,139.69
24148,71,2211,1320620,42,10.5,5.51,55,13.75,8.42,55,13.75,8.66,0.9,0.98,0.66,0.69,23.7,100.65
24149,76,2750,1110164,41,10.25,4.99,64,16.0,8.16,55,13.75,7.27,0.68,0.75,0.68,0.87,18.56,114.63
24150,71,1435,1320708,36,7.2,5.02,55,11.0,9.3,45,9.0,7.11,0.96,0.99,0.49,0.51,13.29,159.84
24151,118,7717,6036820,49,9.8,7.98,77,15.4,12.1,82,16.4,12.42,0.84,0.85,0.69,0.77,26.11,140.11
24152,85,1692,1546540,41,10.25,6.02,58,14.5,8.1,62,15.5,8.66,0.92,0.9,0.71,0.85,9.81,115.0
24153,81,2885,943385,39,7.8,5.93,57,11.4,10.06,54,10.8,7.82,0.98,0.99,0.56,0.51,15.59,92.02
24154,95,1486,310441,47,9.4,6.8,70,14.0,12.98,61,12.2,9.44,0.71,0.75,0.5,0.49,19.51,140.87
24155,84,2515,1386030,42,8.4,4.83,58,11.6,6.02,56,11.2,6.61,0.86,0.96,0.41,0.49,13.82,153.89
24156,97,3098,1385524,37,9.25,5.68,59,14.75,8.46,59,14.75,9.6,0.87,0.92,0.43,0.47,28.96,137.79
24157,91,1690,1307004,48,12.0,6.98,66,16.5,12.4,60,15.0,10.46,0.97,0.94,0.36,0.37,3.98,138.39
24158,104,2867,1874812,47,9.4,7.44,79,15.8,17.94,62,12.4,11.74,0.84,0.87,0.36,0.39,18.89,157.37
24159,105,4342,3095269,40,8.0,4.18,78,15.6,12.44,64,12.8,8.32,0.9,0.88,0.33,0.46,8.38,153.34
24160,92,6850,4958473,34,6.8,5.85,54,10.8,13.03,52,10.4,10.31,0.94,0.99,0.4,0.49,12.68,149.61
24161,93,1797,933992,51,10.2,5.54,61,12.2,8.7,63,12.6,7.83,0.65,0.64,0.54,0.73,21.92,126.1
24162,105,5257,2550267,39,7.8,6.22,78,15.6,15.34,64,12.8,10.76,0.81,0.81,0.53,0.61,12.09,154.26
24163,82,3256,1851469,40,10.0,7.07,59,14.75,12.84,56,14.0,10.3,0.88,0.86,0.37,0.56,9.22,142.14
24164,91,2577,1031753,36,7.2,5.81,52,10.4,7.99,52,10.4,9.53,0.98,0.96,0.41,0.6,13.45,146.06
24165,103,2899,929250,51,10.2,6.91,68,13.6,10.04,68,13.6,9.61,0.81,0.9,0.48,0.53,23.11,136.3
24166,79,843,258344,32,10.67,6.11,56,18.67,10.41,43,14.33,7.64,0.97,0.99,0.35,0.63,11.84,131.61
24167,100,2229,1391103,43,8.6,6.02,69,13.8,14.62,67,13.4,11.74,0.97,1.0,0.59,0.73,10.55,141.21
24168,97,2636,1206971,40,8.0,4.18,67,13.4,11.28,68,13.6,10.71,0.75,0.82,0.58,0.66,28.3,134.18
24169,84,1601,312991,38,9.5,3.79,58,14.5,8.58,51,12.75,7.23,0.88,0.94,0.27,0.36,13.52,134.67
24170,88,1368,797479,33,6.6,4.56,53,10.6,9.18,50,10.0,8.37,0.99,1.0,0.55,0.67,17.18,151.2
24171,86,965,641345,33,6.6,4.1,57,11.4,10.67,56,11.2,9.26,0.93,0.92,0.42,0.43,9.15,170.7
24172,86,2885,3120123,38,9.5,6.56,54,13.5,9.68,54,13.5,9.98,0.8,0.85,0.74,0.71,14.56,124.62
24173,106,5638,1400723,48,9.6,7.7,73,14.6,12.97,66,13.2,11.3,0.72,0.76,0.5,0.53,19.2,160.47
24174,101,1269,481676,38,7.6,6.02,68,13.6,12.97,59,11.8,10.31,0.98,0.98,0.4,0.56,7.13,146.88
24175,109,1410,542501,38,9.5,6.4,68,17.0,14.99,58,14.5,8.35,0.92,0.89,0.4,0.4,11.16,141.78
24176,83,1313,962021,38,7.6,3.71,51,10.2,7.92,56,11.2,7.95,0.95,0.96,0.55,0.54,21.96,150.66
24177,94,6753,1511076,39,7.8,5.97,70,14.0,16.9,59,11.8,9.98,0.78,0.79,0.6,0.58,35.95,135.09
24178,111,8798,4109635,43,8.6,6.43,75,15.0,18.69,59,11.8,9.83,0.75,0.74,0.56,0.67,28.35,132.57
24179,74,1400,536966,32,8.0,5.23,43,10.75,4.99,48,12.0,6.27,0.94,0.91,0.53,0.54,26.71,134.74
24180,86,2643,1800225,36,7.2,4.49,61,12.2,10.23,53,10.6,7.37,0.82,0.84,0.48,0.49,16.34,137.54
24181,71,3356,3777065,36,7.2,5.22,46,9.2,7.73,47,9.4,7.7,0.85,0.8,0.46,0.48,9.69,156.02
24182,81,6477,5637470,35,7.0,4.0,51,10.2,7.05,44,8.8,5.59,0.98,0.98,0.53,0.46,13.46,157.12
24183,93,1460,635154,43,8.6,6.95,64,12.8,13.27,53,10.6,9.61,0.96,0.96,0.38,0.4,9.35,169.89
24184,90,1927,401874,38,9.5,6.61,56,14.0,11.63,64,16.0,11.69,0.67,0.72,0.38,0.46,19.45,142.08
24185,82,1829,448228,31,7.75,4.57,60,15.0,10.46,60,15.0,9.27,0.76,0.76,0.52,0.57,23.18,121.23
24186,82,650,233787,34,6.8,4.32,55,11.0,9.54,53,10.6,8.17,0.81,0.81,0.59,0.68,9.39,164.91
24187,103,3328,2332718,37,9.25,5.5,66,16.5,16.54,57,14.25,10.53,0.88,0.98,0.53,0.68,11.18,117.23
24188,116,2169,921213,49,9.8,7.33,76,15.2,17.64,77,15.4,14.43,0.74,0.81,0.45,0.56,10.48,143.19
24189,109,2188,753704,42,8.4,6.5,77,15.4,15.88,69,13.8,12.21,0.97,0.99,0.42,0.45,27.92,145.72
24190,109,2049,1001897,54,10.8,7.79,72,14.4,11.8,73,14.6,12.26,0.95,0.94,0.41,0.41,11.42,140.76
24191,111,4186,1118698,44,8.8,5.89,68,13.6,11.5,62,12.4,9.13,0.95,0.95,0.45,0.43,23.48,138.89
24192,108,1600,520004,38,7.6,6.8,67,13.4,13.99,53,10.6,9.76,0.77,0.8,0.39,0.46,23.68,165.01
24193,96,805,297745,38,7.6,4.28,69,13.8,13.48,59,11.8,8.58,0.99,0.97,0.37,0.41,3.94,159.51
24194,112,2035,665121,37,7.4,5.77,74,14.8,14.72,67,13.4,12.28,0.93,0.97,0.47,0.53,7.8,149.57
24195,119,1206,285285,45,9.0,6.16,69,13.8,10.13,70,14.0,10.93,0.78,0.86,0.43,0.36,10.26,146.98
24196,116,1264,596844,51,10.2,7.66,73,14.6,11.15,67,13.4,9.5,0.91,0.92,0.43,0.48,10.95,132.66
24197,113,2505,1479227,39,7.8,5.97,65,13.0,10.56,51,10.2,8.17,0.92,0.97,0.51,0.54,7.19,132.37
24198,103,1154,315695,43,8.6,9.24,64,12.8,13.18,60,12.0,12.94,0.88,0.95,0.43,0.47,5.97,141.97
24199,128,1379,343821,48,9.6,7.99,63,12.6,10.74,64,12.8,11.9,0.88,0.93,0.6,0.6,8.64,132.46
24200,117,2216,852144,41,8.2,6.34,74,14.8,12.68,68,13.6,10.92,1.0,1.0,0.51,0.62,9.26,149.27
24201,104,898,295406,38,7.6,4.62,72,14.4,15.03,61,12.2,10.73,0.83,0.86,0.53,0.56,6.17,140.95
24202,112,2711,430568,40,8.0,6.0,67,13.4,13.22,57,11.4,8.91,0.75,0.76,0.46,0.4,17.0,142.2
24203,119,1649,433966,37,7.4,3.78,69,13.8,12.28,59,11.8,8.76,0.98,0.99,0.45,0.54,17.44,141.28
24204,144,2089,638192,52,10.4,10.64,87,17.4,18.17,76,15.2,14.96,0.97,0.99,0.55,0.48,15.9,149.21
24205,124,1773,652990,41,8.2,5.97,69,13.8,12.85,57,11.4,9.4,0.87,0.97,0.44,0.61,5.15,166.35
24206,135,10469,7844119,45,11.25,8.62,62,15.5,13.23,73,18.25,17.17,0.74,0.77,0.66,0.66,13.05,111.08
24207,157,5883,5630775,53,10.6,11.1,72,14.4,14.88,94,18.8,18.32,0.9,0.98,0.46,0.45,6.81,147.56
24208,214,20002,22383791,57,11.4,8.96,75,15.0,11.58,133,26.6,23.7,0.96,0.94,0.44,0.47,10.94,126.9
24209,156,8894,9326609,52,10.4,7.6,64,12.8,11.78,96,19.2,16.98,0.98,0.97,0.6,0.6,9.82,135.74
24210,122,2326,622398,44,8.8,4.21,55,11.0,6.82,69,13.8,10.52,0.85,0.9,0.3,0.3,13.74,122.99
24211,160,24139,26861383,57,11.4,10.55,65,13.0,14.35,88,17.6,18.24,0.99,0.99,0.59,0.66,13.69,136.99
24212,133,26636,24563001,49,9.8,7.56,76,15.2,14.24,81,16.2,13.27,0.89,0.97,0.34,0.29,14.97,149.36
24213,165,2260,1734310,53,10.6,5.94,89,17.8,22.04,78,15.6,10.97,0.95,0.97,0.4,0.39,10.2,135.7
24214,189,13096,10147541,60,12.0,12.69,90,18.0,19.57,107,21.4,28.79,1.0,1.0,0.43,0.43,9.19,136.94
24215,204,21822,9510275,67,13.4,12.9,56,11.2,9.26,135,27.0,33.95,1.0,1.0,0.49,0.49,7.93,113.28
