id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24399,520,21971,13689010,74,18.5,20.57,21,5.25,5.44,327,81.75,117.26,1.0,1.0,0.38,0.32,23.26,148.23
24400,553,46839,39850989,95,23.75,24.69,32,8.0,10.1,373,93.25,132.85,0.94,0.94,0.66,0.53,19.17,172.88
24401,682,44935,40027540,95,15.83,21.35,33,5.5,4.72,433,72.17,121.0,0.96,0.92,0.42,0.31,12.6,163.4
24402,462,42634,45802745,83,13.83,18.71,26,4.33,3.39,338,56.33,101.7,1.0,1.0,0.52,0.5,14.89,199.05
24403,734,97235,76444819,78,13.0,18.73,26,4.33,3.98,361,60.17,103.82,1.0,1.0,0.55,0.42,9.08,200.5
24404,679,96312,116555919,75,12.5,16.9,25,4.17,2.93,398,66.33,117.21,0.92,0.9,0.3,0.24,10.37,163.4
24405,496,26563,21334290,61,15.25,18.87,16,4.0,2.94,304,76.0,122.21,1.0,1.0,0.57,0.46,22.67,158.76
24406,617,14593,7074976,66,16.5,21.49,22,5.5,3.32,341,85.25,144.58,1.0,1.0,0.59,0.51,24.13,164.92
24407,456,83816,78383386,61,10.17,14.33,20,3.33,1.97,292,48.67,97.11,1.0,1.0,0.55,0.48,16.2,175.43
24408,554,22898,19806096,64,8.0,12.76,30,3.75,3.11,308,38.5,90.01,0.9,0.89,0.52,0.48,9.06,189.25
24409,505,68552,62021789,62,8.86,13.89,26,3.71,2.06,282,40.29,91.0,0.93,0.93,0.5,0.45,18.45,171.7
24410,451,58471,76745403,62,8.86,15.48,21,3.0,2.08,292,41.71,94.11,1.0,1.0,0.49,0.47,17.75,189.69
24411,457,34062,32161281,62,8.86,15.13,24,3.43,3.21,270,38.57,84.4,1.0,1.0,0.67,0.62,13.21,197.25
24412,594,54393,48739992,74,12.33,16.59,32,5.33,2.66,320,53.33,104.64,0.98,0.97,0.4,0.3,12.43,169.04
24413,467,46576,40837116,64,10.67,17.82,18,3.0,1.79,299,49.83,102.73,0.83,0.83,0.6,0.52,17.42,176.86
24414,407,36852,37651380,74,10.57,15.8,23,3.29,2.36,273,39.0,80.82,0.96,0.94,0.53,0.48,12.57,156.36
24415,470,50990,48084324,91,13.0,20.05,32,4.57,2.64,305,43.57,85.49,1.0,1.0,0.52,0.46,14.07,175.38
24416,358,15439,12417944,58,8.29,10.24,33,4.71,2.21,217,31.0,60.98,1.0,1.0,0.31,0.22,15.35,197.98
24417,306,15660,13009414,60,8.57,10.26,34,4.86,1.77,186,26.57,45.72,0.99,0.99,0.37,0.29,12.13,206.33
24418,277,9703,6311957,57,8.14,11.87,27,3.86,1.86,187,26.71,51.87,1.0,1.0,0.46,0.4,10.39,210.63
24419,314,14230,12352151,57,9.5,10.48,29,4.83,1.47,208,34.67,65.52,0.97,0.96,0.39,0.33,11.65,200.2
24420,234,8965,6090966,47,5.88,7.62,35,4.38,2.45,139,17.38,34.23,1.0,1.0,0.3,0.24,17.14,218.31
24421,312,7654,4436358,65,9.29,11.31,35,5.0,2.16,201,28.71,53.42,0.99,0.93,0.38,0.29,16.12,175.86
24422,260,3460,1513129,58,7.25,8.36,38,4.75,3.11,159,19.88,35.16,0.96,0.94,0.45,0.42,12.22,211.44
24423,228,4141,1543848,54,6.75,8.48,31,3.88,1.25,152,19.0,34.1,0.95,0.93,0.4,0.38,14.31,200.16
24424,186,3943,1876768,44,6.29,8.32,25,3.57,2.3,125,17.86,32.53,1.0,1.0,0.49,0.39,14.99,203.57
24425,198,45966,60562813,44,5.5,5.78,36,4.5,1.2,134,16.75,32.84,1.0,1.0,0.28,0.26,12.86,218.61
24426,202,11362,11005737,51,6.38,6.23,35,4.38,1.85,138,17.25,27.41,0.99,0.99,0.41,0.33,12.92,204.67
24427,191,9182,7921755,44,5.5,5.04,37,4.62,1.85,123,15.38,24.42,0.98,0.98,0.5,0.47,8.98,209.48
24428,219,4076,2010558,56,7.0,6.89,38,4.75,2.31,145,18.12,30.36,0.98,0.97,0.36,0.3,10.48,206.62
24429,233,12766,10501888,52,7.43,8.34,28,4.0,2.0,171,24.43,37.35,1.0,1.0,0.3,0.2,12.45,157.13
24430,376,40939,43439575,78,13.0,15.92,24,4.0,1.67,248,41.33,61.14,1.0,1.0,0.37,0.27,10.34,172.5
24431,323,9674,6779817,72,10.29,11.0,32,4.57,2.7,232,33.14,50.37,0.96,0.97,0.42,0.37,13.83,180.94
24432,248,7070,3678384,63,10.5,12.03,28,4.67,2.88,170,28.33,43.07,0.95,0.8,0.37,0.25,18.5,145.05
24433,263,58151,46215910,64,9.14,9.92,26,3.71,1.8,200,28.57,45.85,0.94,0.95,0.47,0.34,14.69,168.07
24434,237,20104,14065952,60,8.57,10.11,25,3.57,1.27,176,25.14,41.3,0.95,0.96,0.49,0.42,12.39,198.79
24435,217,6903,3945980,48,8.0,7.8,19,3.17,1.17,152,25.33,35.07,0.96,0.97,0.49,0.36,19.04,131.48
24436,203,7965,5265069,44,11.0,10.42,15,3.75,1.5,149,37.25,47.01,1.0,1.0,0.35,0.22,32.11,144.08
24437,211,9525,10259951,48,6.0,6.95,26,3.25,1.91,160,20.0,33.1,0.94,0.93,0.47,0.42,14.1,195.52
24438,193,20007,18919293,38,12.67,8.39,12,4.0,1.0,108,36.0,29.82,1.0,1.0,0.37,0.18,34.18,96.45
24439,173,38754,39019282,38,6.33,5.75,22,3.67,1.86,113,18.83,25.45,0.97,0.96,0.39,0.3,22.65,177.31
24440,164,27536,26767071,39,5.57,5.03,25,3.57,2.3,97,13.86,19.45,0.98,0.98,0.59,0.53,11.56,196.09
24441,191,31682,24260539,37,7.4,7.5,19,3.8,2.77,119,23.8,31.57,0.95,0.99,0.39,0.26,26.27,164.9
24442,186,4653,2576652,49,9.8,8.44,25,5.0,2.35,121,24.2,29.81,0.88,0.76,0.52,0.38,21.5,156.26
24443,196,45814,39363871,35,5.83,5.71,20,3.33,1.97,134,22.33,32.58,0.94,0.93,0.61,0.5,23.92,167.8
24444,195,9132,7876667,47,5.88,7.43,25,3.12,1.81,130,16.25,27.53,1.0,1.0,0.41,0.31,14.1,176.5
24445,289,32742,30841597,63,9.0,10.83,29,4.14,1.68,190,27.14,42.65,1.0,1.0,0.34,0.25,16.14,175.01
24446,199,27806,26726752,59,7.38,5.93,39,4.88,1.64,133,16.62,24.25,0.98,0.96,0.34,0.27,14.66,197.76
24447,170,23252,22266725,50,6.25,7.03,26,3.25,2.25,115,14.38,22.94,0.95,0.94,0.51,0.44,16.12,186.38
24448,197,22683,21922806,42,6.0,5.54,30,4.29,2.43,128,18.29,27.25,0.97,0.97,0.44,0.39,17.18,177.24
24449,218,35239,34475153,39,5.57,7.07,22,3.14,1.46,140,20.0,35.9,1.0,1.0,0.52,0.44,11.69,167.92
24450,180,40617,36175187,51,6.38,8.19,27,3.38,2.72,115,14.38,23.89,1.0,1.0,0.58,0.48,19.15,175.3
24451,202,32846,31656763,52,6.5,6.28,33,4.12,1.89,136,17.0,25.45,1.0,1.0,0.47,0.38,17.78,179.44
24452,168,41020,41557989,39,6.5,5.5,27,4.5,2.26,115,19.17,25.33,1.0,1.0,0.38,0.29,19.48,165.09
24453,169,32300,31381265,39,5.57,5.0,24,3.43,1.51,111,15.86,24.33,1.0,1.0,0.64,0.56,17.65,197.84
24454,232,56176,59233486,60,7.5,7.19,38,4.75,1.83,147,18.38,27.27,1.0,1.0,0.3,0.24,14.47,172.52
24455,226,38507,37359048,42,6.0,7.53,18,2.57,2.07,140,20.0,32.18,0.93,0.91,0.71,0.63,13.99,194.69
24456,228,28484,27616544,39,6.5,6.35,19,3.17,1.47,120,20.0,28.95,0.92,0.87,0.47,0.36,16.65,167.67
24457,246,63896,63423618,44,6.29,6.9,21,3.0,1.29,144,20.57,31.47,0.97,0.95,0.53,0.41,15.13,156.45
24458,131,2555,1273746,31,6.2,5.54,19,3.8,1.92,98,19.6,23.73,1.0,1.0,0.62,0.52,22.08,173.46
24459,171,3837,2312709,38,5.43,4.12,29,4.14,2.19,126,18.0,24.18,0.86,0.86,0.63,0.54,19.68,185.71
24460,195,5442,3142760,50,7.14,9.69,18,2.57,1.27,138,19.71,30.7,0.93,0.9,0.62,0.53,17.44,184.71
24461,190,3498,1516534,36,7.2,6.02,17,3.4,1.67,135,27.0,34.79,1.0,1.0,0.39,0.33,16.84,158.74
24462,140,7735,7626457,30,4.29,4.07,22,3.14,2.04,114,16.29,23.92,1.0,1.0,0.36,0.27,25.52,160.97
24463,203,12254,5569444,43,8.6,7.7,17,3.4,1.52,140,28.0,34.76,1.0,1.0,0.38,0.27,25.57,157.1
24464,152,2471,999693,37,7.4,7.02,22,4.4,2.7,99,19.8,25.09,0.99,1.0,0.51,0.48,33.85,179.56
24465,216,3489,1436035,42,5.25,6.27,26,3.25,1.83,143,17.88,29.23,0.94,0.94,0.4,0.35,13.72,198.43
24466,165,3469,1584985,33,6.6,6.31,16,3.2,1.3,118,23.6,30.24,0.95,0.92,0.48,0.47,25.48,112.05
24467,219,4962,2454473,44,6.29,6.87,27,3.86,2.79,156,22.29,36.28,0.97,0.98,0.64,0.59,20.01,182.23
24468,189,2584,834723,56,8.0,8.0,31,4.43,2.44,137,19.57,28.5,0.95,0.86,0.51,0.41,18.29,154.18
24469,146,2706,1209559,43,7.17,7.81,26,4.33,3.44,113,18.83,26.48,1.0,1.0,0.48,0.48,23.6,203.04
24470,160,2410,771474,33,6.6,4.16,20,4.0,1.87,109,21.8,26.79,0.97,0.99,0.49,0.44,39.79,184.37
24471,161,5989,4853995,38,4.75,4.33,28,3.5,1.93,116,14.5,21.23,0.88,0.87,0.44,0.39,17.75,145.58
24472,175,4521,3099003,34,4.86,3.98,20,2.86,1.07,116,16.57,22.04,0.77,0.72,0.44,0.32,12.4,140.15
24473,194,3390,1557660,29,4.83,5.19,17,2.83,1.33,131,21.83,33.6,1.0,1.0,0.43,0.41,22.11,185.46
24474,146,2105,807571,40,5.71,4.42,24,3.43,1.4,103,14.71,20.18,0.9,0.89,0.53,0.52,21.99,185.7
24475,204,6381,1734540,51,7.29,4.35,37,5.29,1.6,142,20.29,26.42,0.92,0.9,0.47,0.4,23.46,161.53
24476,178,2647,1060115,48,6.0,5.58,31,3.88,2.3,129,16.12,24.0,0.88,0.86,0.57,0.53,16.01,172.06
24477,182,3154,1235306,30,6.0,6.08,15,3.0,2.12,109,21.8,26.6,0.8,0.8,0.56,0.52,26.37,126.74
24478,175,2703,1151776,48,6.86,5.76,38,5.43,2.57,120,17.14,24.0,0.96,0.96,0.56,0.5,22.39,186.66
24479,580,117613,114085583,59,7.38,6.89,40,5.0,2.93,189,23.62,36.91,0.98,0.98,0.43,0.38,8.33,203.48
24480,280,222772,223798500,43,5.38,5.73,26,3.25,1.75,130,16.25,25.21,0.92,0.89,0.55,0.48,10.21,190.97
24481,212,16585,13699665,50,7.14,4.98,33,4.71,1.7,144,20.57,27.69,0.92,0.91,0.43,0.36,20.98,184.32
24482,181,3222,1337113,54,6.75,5.7,41,5.12,2.42,141,17.62,24.23,0.72,0.71,0.46,0.43,19.77,156.24
24483,193,17000,5188004,42,6.0,5.16,33,4.71,2.56,133,19.0,25.48,0.77,0.73,0.45,0.46,18.37,174.39
24484,188,3350,1448724,42,6.0,6.83,28,4.0,3.46,134,19.14,29.36,0.95,0.9,0.65,0.6,19.9,188.64
24485,222,4554,2167611,46,6.57,6.24,26,3.71,1.6,143,20.43,31.18,0.98,0.98,0.32,0.3,20.1,173.02
24486,164,15254,14506281,51,6.38,5.26,37,4.62,2.77,128,16.0,22.09,0.88,0.84,0.44,0.38,17.31,165.98
24487,182,8299,3082250,39,5.57,5.26,24,3.43,1.51,118,16.86,24.78,0.98,0.97,0.35,0.36,19.81,179.45
24488,171,2934,1277357,40,5.0,4.0,26,3.25,1.16,115,14.38,21.29,0.86,0.82,0.46,0.41,15.95,162.2
24489,194,3062,1775057,51,6.38,5.53,35,4.38,2.72,125,15.62,21.8,0.82,0.79,0.59,0.56,13.98,178.39
24490,166,2394,795970,53,6.62,6.86,35,4.38,2.72,129,16.12,23.07,0.9,0.89,0.5,0.48,20.69,171.54
24491,227,4011,1670289,52,6.5,4.9,38,4.75,2.66,156,19.5,31.19,0.92,0.91,0.47,0.44,17.08,174.1
24492,170,2819,1194137,47,6.71,5.56,29,4.14,2.04,119,17.0,23.1,0.83,0.81,0.44,0.44,21.03,176.22
24493,201,4833,2334227,33,4.71,3.9,28,4.0,1.63,132,18.86,27.9,0.97,0.96,0.54,0.49,22.43,181.16
24494,175,3329,1424297,48,6.86,5.18,35,5.0,2.71,131,18.71,24.9,0.98,0.98,0.51,0.49,18.93,198.7
24495,206,7371,5022144,42,8.4,8.96,18,3.6,1.14,149,29.8,40.15,0.95,0.95,0.47,0.39,33.8,153.33
24496,229,17013,12918913,39,7.8,8.9,16,3.2,2.86,146,29.2,37.84,1.0,1.0,0.68,0.6,20.52,179.66
24497,309,9069,5513589,52,10.4,12.36,14,2.8,1.79,196,39.2,60.27,0.97,0.97,0.48,0.45,21.65,151.4
24498,407,40352,46684676,68,11.33,15.83,20,3.33,1.37,245,40.83,73.02,1.0,1.0,0.5,0.43,17.43,192.53
24499,286,23527,22125701,67,9.57,11.57,30,4.29,2.43,204,29.14,45.78,0.94,0.92,0.39,0.35,12.92,174.83
24500,233,4943,2831204,45,6.43,7.83,25,3.57,2.64,152,21.71,33.69,0.95,0.96,0.39,0.31,13.13,135.56
24501,191,9458,6742878,45,7.5,8.09,19,3.17,1.47,139,23.17,31.68,0.92,0.91,0.41,0.34,23.8,144.65
24502,268,6408,3801317,51,8.5,10.86,17,2.83,2.32,183,30.5,48.18,0.93,0.9,0.55,0.46,14.08,148.61
24503,450,28553,24724819,81,10.12,14.58,32,4.0,2.2,291,36.38,67.06,0.93,0.88,0.47,0.37,6.33,171.72
24504,535,29169,11692754,60,7.5,10.5,21,2.62,1.3,265,33.12,63.25,0.97,0.95,0.4,0.29,6.77,183.74
24505,512,41141,41330001,52,10.4,13.26,18,3.6,3.58,201,40.2,61.01,1.0,1.0,0.62,0.5,11.38,153.98
24506,376,20674,20200052,56,9.33,13.56,15,2.5,1.05,224,37.33,63.05,1.0,1.0,0.55,0.49,17.36,185.52
24507,412,48685,41908924,69,9.86,14.76,23,3.29,2.69,259,37.0,66.2,0.97,0.94,0.47,0.36,14.13,160.47
24508,429,45156,41841291,81,11.57,13.07,35,5.0,2.58,281,40.14,62.16,0.88,0.87,0.39,0.31,14.0,169.87
24509,574,44956,36789015,69,9.86,13.03,24,3.43,1.9,334,47.71,77.94,0.96,0.97,0.46,0.37,8.61,177.74
24510,537,26405,24412745,68,9.71,11.6,26,3.71,1.38,331,47.29,81.83,0.9,0.9,0.45,0.39,11.14,165.21
24511,654,45941,42285267,73,10.43,13.25,25,3.57,1.51,382,54.57,91.13,0.96,0.97,0.34,0.27,8.2,192.26
24512,614,61709,56477327,81,16.2,19.97,32,6.4,8.41,396,79.2,112.24,1.0,1.0,0.51,0.4,13.69,154.01
24513,549,61236,51380975,77,12.83,16.55,25,4.17,2.14,352,58.67,94.74,1.0,1.0,0.56,0.48,13.74,187.6
24514,714,40865,34326390,78,9.75,13.81,24,3.0,1.41,431,53.88,97.75,0.98,0.99,0.54,0.48,7.66,200.54
24515,609,50845,30704043,84,16.8,20.19,24,4.8,3.56,391,78.2,111.39,0.84,0.81,0.45,0.38,15.65,176.03
24516,643,31182,26425210,78,19.5,19.33,22,5.5,3.79,394,98.5,116.8,0.79,0.78,0.36,0.25,20.86,116.45
24517,844,81589,66549300,77,15.4,17.54,20,4.0,2.12,436,87.2,132.56,0.96,0.96,0.54,0.48,14.0,150.2
24518,666,25015,12567340,89,11.12,15.22,36,4.5,2.62,409,51.12,94.99,0.88,0.86,0.5,0.44,10.87,172.36
24519,683,43231,34582104,89,12.71,17.41,28,4.0,1.83,435,62.14,111.77,0.76,0.74,0.41,0.34,13.5,153.87
24520,660,32283,19275375,91,13.0,18.12,32,4.57,3.21,419,59.86,109.43,0.77,0.7,0.42,0.3,12.35,137.2
24521,656,35122,32011443,76,15.2,18.28,25,5.0,2.74,353,70.6,116.91,0.92,0.9,0.45,0.36,18.56,177.83
24522,615,35266,28473251,79,11.29,16.39,26,3.71,2.69,382,54.57,100.2,1.0,1.0,0.57,0.52,11.57,197.05
24523,617,54146,36599681,76,12.67,17.12,25,4.17,2.71,377,62.83,101.24,0.94,0.86,0.41,0.28,13.85,141.54
24524,523,21895,13139408,72,14.4,18.42,20,4.0,2.35,343,68.6,104.75,0.93,0.94,0.38,0.31,18.29,173.82
24525,664,28400,19902263,76,12.67,17.04,19,3.17,1.94,426,71.0,118.57,0.83,0.83,0.49,0.41,12.12,164.04
24526,810,82561,73075128,84,12.0,16.54,19,2.71,1.5,445,63.57,104.65,0.98,0.98,0.53,0.44,11.47,161.08
24527,647,21574,13087892,76,15.2,17.82,15,3.0,1.0,408,81.6,118.59,1.0,1.0,0.36,0.25,16.63,139.25
24528,536,32763,27438445,75,12.5,16.28,24,4.0,3.22,373,62.17,98.95,1.0,1.0,0.42,0.37,14.21,162.27
24529,658,36370,31261267,68,17.0,18.55,14,3.5,3.0,418,104.5,121.68,1.0,1.0,0.55,0.45,18.0,172.97
24530,620,60586,45076299,79,15.8,18.94,24,4.8,3.49,411,82.2,116.31,1.0,1.0,0.56,0.51,14.98,190.79
24531,586,23277,17157510,76,10.86,15.79,26,3.71,3.4,369,52.71,95.46,1.0,1.0,0.39,0.33,10.91,206.14
24532,544,14361,8114628,84,10.5,15.48,21,2.62,1.69,382,47.75,89.64,0.92,0.9,0.55,0.49,10.6,177.53
24533,509,61451,49355954,61,10.17,13.76,18,3.0,1.67,333,55.5,100.59,0.79,0.73,0.48,0.4,20.54,136.97
24534,692,219562,215640790,75,12.5,15.93,23,3.83,1.94,415,69.17,123.17,0.88,0.86,0.5,0.42,16.59,180.66
24535,693,33436,28450672,76,12.67,16.72,21,3.5,2.07,418,69.67,116.27,0.92,0.87,0.46,0.37,15.34,174.27
24536,810,201657,209374929,84,10.5,16.9,25,3.12,1.64,457,57.12,125.19,0.89,0.84,0.5,0.45,13.69,159.07
24537,670,44738,36079632,72,10.29,14.9,26,3.71,2.69,417,59.57,109.94,0.84,0.82,0.51,0.48,13.88,167.93
24538,626,41795,17202731,75,12.5,14.68,29,4.83,2.79,398,66.33,106.78,0.83,0.73,0.48,0.32,15.71,170.9
24539,603,310504,24568853,74,14.8,16.96,26,5.2,2.59,354,70.8,108.88,0.93,0.9,0.36,0.34,18.99,187.13
24540,569,46088,34060378,69,23.0,20.3,13,4.33,2.89,384,128.0,132.84,0.98,1.0,0.43,0.21,30.34,105.89
24541,726,77799,72825576,92,15.33,20.79,30,5.0,4.1,452,75.33,117.71,1.0,1.0,0.63,0.54,13.71,174.58
24542,642,43088,18831904,85,12.14,17.01,22,3.14,1.86,402,57.43,98.07,0.88,0.86,0.6,0.47,12.05,178.29
24543,602,38194,41907810,63,12.6,15.92,16,3.2,2.68,349,69.8,110.8,1.0,1.0,0.56,0.51,17.41,170.13
24544,648,27814,22051652,85,12.14,17.35,22,3.14,2.12,406,58.0,100.01,1.0,1.0,0.6,0.5,9.44,153.01
24545,594,28226,16053094,77,12.83,15.3,26,4.33,2.5,367,61.17,97.91,0.9,0.87,0.56,0.42,14.56,154.41
24546,561,28746,17272734,65,10.83,14.09,19,3.17,2.4,369,61.5,97.42,1.0,1.0,0.53,0.43,14.19,167.04
24547,756,46746,43373749,91,15.17,19.8,22,3.67,2.34,475,79.17,130.88,0.79,0.78,0.43,0.34,12.13,100.77
24548,646,36989,30118511,86,14.33,17.76,20,3.33,1.21,389,64.83,102.47,0.97,0.98,0.44,0.38,13.23,172.26
24549,517,66498,66486182,61,15.25,15.35,20,5.0,3.56,310,77.5,94.29,1.0,1.0,0.37,0.22,19.9,95.64
24550,429,37637,10945835,71,10.14,12.21,29,4.14,2.12,280,40.0,70.34,0.96,0.96,0.54,0.45,16.58,190.45
24551,524,201345,199757200,75,15.0,18.49,21,4.2,3.03,343,68.6,107.69,1.0,1.0,0.49,0.4,18.24,174.1
24552,458,63671,44687068,68,22.67,18.01,15,5.0,2.65,308,102.67,92.2,1.0,1.0,0.38,0.14,28.68,142.95
24553,498,28907,22215283,67,11.17,15.01,17,2.83,1.33,323,53.83,89.58,1.0,1.0,0.5,0.42,16.49,183.81
24554,570,36979,33665520,74,12.33,14.45,28,4.67,2.25,354,59.0,94.03,0.96,0.87,0.52,0.46,15.82,152.54
24555,549,17080,9925830,74,14.8,17.11,25,5.0,2.35,347,69.4,114.49,0.82,0.81,0.47,0.42,21.99,152.82
24556,618,31299,23753807,100,16.67,20.02,28,4.67,0.82,403,67.17,104.6,0.88,0.82,0.44,0.36,13.4,167.08
24557,485,20147,11897337,70,14.0,16.55,25,5.0,2.0,338,67.6,104.27,0.91,0.88,0.48,0.38,21.67,144.55
24558,527,71974,74828218,83,10.38,13.17,42,5.25,2.71,359,44.88,80.57,0.77,0.73,0.35,0.31,11.07,151.18
24559,632,22966,14942683,86,14.33,17.72,42,7.0,2.83,403,67.17,122.86,0.83,0.76,0.44,0.33,13.53,147.73
24560,490,227495,230508863,78,11.14,14.8,43,6.14,2.34,332,47.43,93.82,0.81,0.76,0.27,0.2,13.72,147.77
24561,428,198854,195662501,58,7.25,9.81,36,4.5,2.73,271,33.88,71.89,0.9,0.87,0.48,0.4,14.7,166.63
24562,464,41838,39626797,66,8.25,11.44,25,3.12,1.25,308,38.5,82.59,0.93,0.86,0.39,0.3,8.92,179.61
24563,287,9116,3022848,47,7.83,9.47,26,4.33,3.61,194,32.33,52.88,1.0,1.0,0.53,0.42,13.42,183.72
24564,366,24045,13040353,69,9.86,13.43,28,4.0,3.16,257,36.71,60.3,1.0,1.0,0.59,0.48,13.28,164.73
24565,370,140495,202554572,72,12.0,15.32,29,4.83,2.93,251,41.83,68.12,1.0,1.0,0.33,0.26,12.02,171.22
24566,261,5054,2069363,46,6.57,6.55,27,3.86,1.35,179,25.57,43.49,0.94,0.8,0.39,0.3,20.18,151.32
24567,375,220181,210898157,83,11.86,15.84,32,4.57,3.55,257,36.71,60.14,0.79,0.78,0.53,0.48,11.59,153.3
24568,219,3770,1715374,42,6.0,7.14,21,3.0,2.31,131,18.71,34.07,0.88,0.88,0.59,0.52,16.03,148.88
24569,286,262361,290096671,41,6.83,7.57,20,3.33,1.21,163,27.17,48.61,0.92,0.83,0.35,0.25,20.24,151.02
24570,196,21268,20850506,36,6.0,7.04,17,2.83,1.72,145,24.17,38.8,0.92,0.93,0.53,0.5,22.11,151.94
24571,227,187805,209737752,34,6.8,5.54,18,3.6,0.55,143,28.6,39.35,1.0,1.0,0.37,0.26,18.39,191.36
24572,214,238731,301265703,35,5.83,5.56,20,3.33,1.63,145,24.17,39.5,0.88,0.82,0.5,0.4,17.3,160.9
24573,189,128632,133508993,39,4.88,6.03,25,3.12,2.3,126,15.75,26.66,0.84,0.77,0.47,0.33,9.57,170.56
24574,223,103664,111471145,40,5.71,5.22,27,3.86,2.27,137,19.57,32.22,0.95,0.95,0.49,0.41,10.66,184.76
24575,231,117735,134142854,48,8.0,8.0,28,4.67,2.94,155,25.83,38.37,1.0,1.0,0.37,0.3,22.24,170.58
24576,146,2449,1183878,32,5.33,5.82,19,3.17,2.32,100,16.67,23.06,0.97,0.98,0.58,0.56,17.21,177.31
24577,166,2581,945413,35,5.0,4.28,28,4.0,1.73,134,19.14,30.06,1.0,1.0,0.43,0.39,14.42,174.72
24578,158,3632,1926766,37,6.17,6.55,24,4.0,3.03,112,18.67,25.9,0.94,0.95,0.61,0.53,23.9,170.99
24579,180,3248,1536698,50,7.14,6.41,29,4.14,1.46,139,19.86,28.12,0.77,0.66,0.57,0.44,13.51,184.75
24580,203,39340,38765110,39,4.88,5.28,24,3.0,2.2,138,17.25,28.09,0.79,0.77,0.48,0.41,16.19,177.03
24581,158,3593,2092453,42,6.0,5.83,26,3.71,2.36,115,16.43,23.8,0.85,0.82,0.7,0.72,18.24,179.88
24582,142,3052,1798116,30,6.0,4.64,21,4.2,2.68,106,21.2,27.6,0.76,0.66,0.45,0.36,17.73,126.71
24583,196,4647,3211573,47,6.71,6.26,31,4.43,2.3,136,19.43,27.47,0.93,0.91,0.45,0.4,18.31,181.52
24584,155,3317,1422329,33,4.71,4.68,20,2.86,1.46,121,17.29,25.64,0.89,0.88,0.48,0.45,18.88,181.36
24585,190,3936,2738917,43,6.14,4.81,31,4.43,1.9,137,19.57,26.92,0.88,0.85,0.44,0.38,17.23,158.67
24586,155,2331,807952,37,6.17,5.46,24,4.0,2.0,113,18.83,25.78,0.9,0.88,0.36,0.34,25.55,161.05
24587,165,2666,964671,46,9.2,7.95,31,6.2,3.77,132,26.4,33.89,0.9,0.86,0.4,0.41,23.01,156.99
24588,155,2810,1362491,37,5.29,4.03,24,3.43,1.72,113,16.14,22.23,0.89,0.88,0.58,0.55,18.7,173.63
24589,158,1768,624431,45,5.62,5.07,34,4.25,2.31,109,13.62,18.49,0.9,0.89,0.48,0.45,14.16,180.16
24590,115,1800,655935,32,4.57,3.78,19,2.71,1.38,94,13.43,19.89,0.86,0.86,0.34,0.31,15.03,175.33
24591,147,2595,1179854,44,6.29,6.7,28,4.0,2.24,111,15.86,23.21,0.92,0.91,0.49,0.47,19.33,176.88
24592,143,2951,1544797,24,6.0,6.0,12,3.0,2.31,88,22.0,25.59,1.0,1.0,0.63,0.6,27.7,128.5
24593,141,2224,988939,30,6.0,5.39,17,3.4,1.82,97,19.4,27.7,0.94,0.95,0.54,0.5,25.51,162.94
24594,163,4471,3021904,42,6.0,5.89,27,3.86,1.86,110,15.71,22.9,0.93,0.93,0.42,0.41,18.73,195.28
24595,199,11588,10244779,41,6.83,5.23,33,5.5,1.87,139,23.17,33.03,0.94,0.92,0.43,0.33,13.78,157.98
24596,127,2163,923939,24,6.0,4.24,14,3.5,1.73,87,21.75,25.79,0.76,0.76,0.42,0.38,40.68,121.93
24597,140,2880,1514509,42,7.0,6.16,26,4.33,2.16,108,18.0,24.69,0.97,0.97,0.36,0.32,24.84,173.47
24598,103,2511,1693666,29,4.14,3.67,21,3.0,1.73,81,11.57,16.31,0.95,0.93,0.6,0.61,19.28,189.15
24599,161,77527,95859002,27,4.5,4.28,13,2.17,0.75,112,18.67,29.04,0.83,0.83,0.5,0.42,22.26,137.27
24600,177,3451,2025005,30,5.0,4.94,18,3.0,2.0,109,18.17,26.48,0.98,0.96,0.47,0.38,15.99,158.71
24601,152,2534,1086741,26,8.67,8.62,16,5.33,3.51,102,34.0,34.77,1.0,1.0,0.67,0.66,41.45,159.64
24602,165,3220,1965382,37,5.29,4.46,26,3.71,1.89,110,15.71,21.66,0.87,0.84,0.39,0.31,17.86,160.17
24603,164,2586,1073172,40,5.71,4.5,26,3.71,1.6,116,16.57,23.45,0.9,0.8,0.51,0.45,17.73,194.81
24604,139,2188,944356,34,6.8,3.56,24,4.8,0.45,98,19.6,22.42,0.91,0.87,0.39,0.35,21.41,152.08
24605,150,2462,668414,31,5.17,3.43,21,3.5,1.22,105,17.5,23.88,0.76,0.72,0.52,0.48,19.31,140.36
24606,134,2610,1299657,30,5.0,3.74,18,3.0,1.41,95,15.83,21.91,0.97,0.95,0.64,0.59,24.71,169.18
24607,152,2262,726911,32,6.4,5.64,18,3.6,1.52,108,21.6,26.7,0.97,0.97,0.46,0.37,23.01,149.88
