id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18382,809,41018,22259410,64,32.0,41.01,28,14.0,15.56,349,174.5,242.54,0.92,0.82,0.45,0.24,14.2,139.34
18383,750,275267,278067692,72,36.0,45.25,27,13.5,13.44,351,175.5,242.54,0.8,0.74,0.53,0.4,16.26,172.96
18384,937,75641,66593689,75,37.5,47.38,25,12.5,10.61,431,215.5,297.69,0.81,0.75,0.47,0.33,13.94,148.34
18385,830,125544,122667075,81,40.5,53.03,26,13.0,14.14,333,166.5,231.22,0.74,0.71,0.3,0.2,14.94,174.29
18386,709,44030,37267068,58,29.0,36.77,20,10.0,9.9,291,145.5,201.53,0.88,0.92,0.44,0.3,16.45,176.2
18387,1019,129191,133866103,73,36.5,48.79,27,13.5,14.85,421,210.5,293.45,0.78,0.76,0.26,0.18,13.06,175.63
18388,846,100415,109368764,71,35.5,45.96,32,16.0,18.38,367,183.5,255.27,0.98,0.98,0.44,0.35,14.9,174.02
18389,836,51658,43289940,71,35.5,48.79,22,11.0,14.14,362,181.0,254.56,0.94,0.97,0.36,0.21,13.58,174.04
18390,795,52640,37267828,60,30.0,39.6,23,11.5,13.44,332,166.0,231.93,0.91,0.88,0.51,0.3,13.4,159.02
18391,770,50648,44096232,65,32.5,40.31,26,13.0,12.73,311,155.5,214.25,0.93,0.91,0.26,0.16,17.14,170.05
18392,762,86279,49565681,67,33.5,41.72,26,13.0,12.73,336,168.0,231.93,1.0,1.0,0.45,0.2,18.3,175.66
18393,733,111060,76837675,59,29.5,38.89,23,11.5,13.44,311,155.5,217.08,0.65,0.61,0.34,0.24,18.13,174.66
18394,812,222056,204444421,68,34.0,41.01,30,15.0,14.14,339,169.5,232.64,0.93,0.94,0.27,0.12,14.75,172.22
18395,728,44297,31270452,61,30.5,38.89,25,12.5,13.44,304,152.0,210.72,0.81,0.86,0.22,0.12,19.85,175.22
18396,780,58402,54475953,65,32.5,40.31,22,11.0,9.9,307,153.5,211.42,1.0,1.0,0.44,0.3,19.37,158.51
18397,767,350773,336236872,72,36.0,49.5,22,11.0,14.14,322,161.0,226.27,0.97,0.96,0.39,0.22,18.22,173.98
18398,875,110481,78257502,67,33.5,43.13,22,11.0,11.31,353,176.5,245.37,0.41,0.43,0.63,0.56,13.18,174.5
18399,926,70091,66733413,58,29.0,38.18,22,11.0,9.9,365,182.5,253.85,0.99,1.0,0.32,0.18,13.58,160.38
18400,871,66965,35132680,72,36.0,46.67,20,10.0,9.9,358,179.0,248.9,0.94,0.88,0.37,0.15,16.08,176.67
18401,825,86080,63172744,68,34.0,45.25,23,11.5,12.02,325,162.5,225.57,1.0,1.0,0.44,0.24,14.94,176.02
18402,826,237155,223905666,70,35.0,45.25,21,10.5,10.61,360,180.0,250.32,1.0,1.0,0.43,0.26,16.68,175.32
18403,837,93648,100187907,66,33.0,43.84,25,12.5,13.44,356,178.0,247.49,0.93,0.93,0.36,0.26,15.94,175.3
18404,915,38962,32144697,76,38.0,48.08,23,11.5,10.61,378,189.0,261.63,0.97,0.99,0.29,0.13,15.91,153.79
18405,866,211167,270076103,57,28.5,36.06,19,9.5,9.19,346,173.0,240.42,0.87,0.76,0.18,0.1,14.9,150.45
18406,949,122417,135601260,74,37.0,48.08,19,9.5,9.19,417,208.5,290.62,0.71,0.65,0.32,0.33,17.4,155.56
18407,904,111652,98718832,73,36.5,44.55,22,11.0,8.49,397,198.5,272.24,0.8,0.72,0.3,0.23,19.08,143.41
18408,868,120522,132050628,72,36.0,45.25,28,14.0,14.14,375,187.5,259.51,0.82,0.79,0.16,0.1,17.41,160.24
18410,805,68048,61617622,64,32.0,36.77,28,14.0,11.31,336,168.0,229.1,0.7,0.6,0.28,0.14,15.78,165.14
18411,725,307672,304182345,56,28.0,35.36,21,10.5,10.61,303,151.5,210.01,0.92,0.94,0.54,0.38,15.48,176.16
18412,732,56139,56202226,60,30.0,39.6,19,9.5,9.19,327,163.5,226.98,0.99,0.99,0.32,0.22,17.98,178.27
18413,633,109754,132618656,57,28.5,38.89,22,11.0,14.14,280,140.0,196.58,0.94,0.95,0.4,0.36,14.74,178.88
18414,569,159143,178712441,61,30.5,34.65,24,12.0,7.07,260,130.0,173.95,1.0,1.0,0.34,0.22,16.9,161.51
18415,774,61732,65366325,62,31.0,39.6,22,11.0,11.31,289,144.5,200.11,0.97,1.0,0.15,0.06,13.9,165.54
18416,764,64110,63387703,57,28.5,37.48,19,9.5,10.61,284,142.0,197.99,0.99,1.0,0.29,0.16,15.59,179.3
18417,587,97755,87005802,57,28.5,36.06,16,8.0,7.07,262,131.0,181.02,1.0,1.0,0.38,0.2,20.13,179.38
18418,594,74347,82700664,56,28.0,36.77,18,9.0,9.9,244,122.0,169.71,1.0,1.0,0.28,0.18,16.17,178.74
18419,574,116927,126564503,61,30.5,40.31,20,10.0,11.31,237,118.5,164.76,0.98,0.99,0.43,0.32,20.65,179.61
18420,654,402040,428945614,47,23.5,28.99,23,11.5,12.02,234,117.0,161.22,1.0,1.0,0.32,0.19,17.06,179.37
18421,704,202163,225263486,53,26.5,34.65,22,11.0,11.31,260,130.0,179.61,0.96,0.95,0.24,0.14,15.76,180.44
18422,659,130692,145092053,54,27.0,31.11,18,9.0,5.66,235,117.5,159.1,0.97,0.97,0.32,0.22,16.5,179.64
18423,619,60867,63445717,57,28.5,34.65,24,12.0,11.31,238,119.0,162.63,0.71,0.68,0.26,0.19,17.67,177.36
18424,673,122425,118296590,58,29.0,36.77,19,9.5,9.19,243,121.5,167.58,0.98,1.0,0.39,0.24,16.7,176.86
18425,671,62010,63076745,49,24.5,30.41,20,10.0,9.9,230,115.0,158.39,1.0,1.0,0.24,0.12,14.33,180.23
18426,578,181137,198695930,43,21.5,27.58,21,10.5,12.02,187,93.5,129.4,0.86,0.84,0.36,0.26,18.85,179.62
18427,687,199034,212983583,58,29.0,36.77,23,11.5,10.61,259,129.5,177.48,0.94,0.92,0.48,0.34,17.83,164.62
18428,733,117858,106003551,55,27.5,36.06,18,9.0,9.9,258,129.0,179.61,1.0,1.0,0.44,0.27,16.8,179.66
18429,686,54640,59053259,48,24.0,32.53,19,9.5,12.02,250,125.0,175.36,1.0,1.0,0.28,0.18,18.98,178.17
18430,710,72862,80560159,51,25.5,33.23,20,10.0,11.31,249,124.5,173.24,0.99,0.99,0.43,0.38,14.58,179.75
18431,664,21522,16176972,48,24.0,31.11,21,10.5,10.61,234,117.0,161.22,0.9,0.66,0.44,0.18,18.23,179.22
18432,642,59559,53524705,54,27.0,33.94,20,10.0,9.9,231,115.5,159.1,1.0,1.0,0.31,0.16,19.19,167.95
18433,615,50139,41669657,47,23.5,31.82,20,10.0,12.73,223,111.5,156.27,0.96,0.95,0.32,0.14,20.66,180.75
18434,681,45400,45070801,56,28.0,38.18,20,10.0,11.31,236,118.0,164.05,0.84,0.81,0.28,0.18,14.61,178.78
18435,615,41864,39885335,58,29.0,29.7,24,12.0,5.66,235,117.5,154.86,0.95,0.94,0.34,0.2,15.2,161.44
18436,621,33639,25834361,46,23.0,28.28,19,9.5,9.19,222,111.0,152.74,0.82,0.81,0.44,0.3,20.02,176.54
18437,747,122073,135093777,50,25.0,32.53,15,7.5,7.78,245,122.5,170.41,1.0,1.0,0.3,0.19,14.15,179.52
18438,928,141513,162981512,67,33.5,43.13,24,12.0,12.73,287,143.5,198.7,1.0,1.0,0.17,0.08,13.32,167.15
18439,807,232692,241965249,53,26.5,31.82,23,11.5,10.61,257,128.5,176.07,1.0,1.0,0.32,0.17,12.78,172.18
18440,811,46535,49105805,50,25.0,33.94,18,9.0,9.9,268,134.0,186.68,1.0,1.0,0.3,0.21,14.28,178.66
18441,699,62022,63055153,48,24.0,31.11,23,11.5,9.19,251,125.5,170.41,0.98,0.98,0.32,0.22,16.36,174.02
18442,714,64628,56638417,45,22.5,24.75,25,12.5,7.78,243,121.5,161.93,1.0,1.0,0.26,0.12,17.56,164.36
18443,750,38223,25304605,55,27.5,34.65,19,9.5,9.19,277,138.5,191.63,1.0,1.0,0.6,0.39,14.64,165.17
18444,769,127693,142383785,49,24.5,27.58,23,11.5,9.19,261,130.5,177.48,1.0,1.0,0.26,0.14,16.46,142.2
18445,932,80841,66652337,61,30.5,41.72,20,10.0,11.31,350,175.0,244.66,0.78,0.7,0.19,0.09,14.6,174.09
18446,915,66294,74608920,54,27.0,35.36,22,11.0,11.31,341,170.5,236.88,1.0,1.0,0.22,0.14,15.12,175.52
18447,865,46800,48508126,59,29.5,38.89,23,11.5,13.44,334,167.0,233.35,0.91,0.89,0.2,0.13,14.34,177.18
18449,1081,36571,27438650,67,33.5,43.13,20,10.0,9.9,445,222.5,310.42,0.72,0.74,0.43,0.29,13.4,153.43
18450,1370,189120,168099257,85,42.5,57.28,27,13.5,16.26,543,271.5,381.13,0.98,0.99,0.36,0.18,14.59,122.65
18451,1365,213989,196806051,75,37.5,50.2,27,13.5,13.44,491,245.5,341.53,0.99,0.99,0.23,0.08,13.22,167.94
18452,1345,84575,66912329,82,41.0,48.08,27,13.5,7.78,533,266.5,365.57,0.92,0.91,0.46,0.3,15.62,163.05
18453,1354,213852,171836477,87,43.5,58.69,25,12.5,14.85,561,280.5,393.86,0.61,0.6,0.29,0.16,14.78,177.3
18454,1592,103311,105549461,83,41.5,54.45,28,14.0,14.14,626,313.0,436.99,0.96,0.96,0.49,0.4,14.7,176.22
18455,1720,92928,79415589,91,45.5,60.1,28,14.0,15.56,640,320.0,448.31,0.98,0.98,0.36,0.24,12.58,177.12
18456,1374,79221,65721385,96,48.0,62.23,33,16.5,17.68,569,284.5,396.69,0.76,0.7,0.31,0.21,13.08,148.67
18457,1708,155548,149694906,92,46.0,60.81,30,15.0,16.97,632,316.0,442.65,0.88,0.85,0.26,0.14,12.99,173.5
18458,1540,108677,90286657,104,52.0,67.88,30,15.0,14.14,653,326.5,454.67,0.8,0.8,0.34,0.2,13.8,145.48
18459,1117,51615,33631977,75,37.5,51.62,25,12.5,14.85,509,254.5,357.09,0.91,0.95,0.35,0.18,14.8,175.08
18460,1315,155213,177973642,98,49.0,67.88,27,13.5,16.26,610,305.0,428.51,0.94,0.94,0.59,0.52,15.83,173.76
18461,1261,113945,90925286,95,47.5,62.93,26,13.0,12.73,568,284.0,395.98,0.9,0.9,0.42,0.29,15.02,160.78
18462,1577,184883,194277706,87,43.5,58.69,21,10.5,12.02,686,343.0,482.25,0.69,0.64,0.3,0.24,15.88,173.9
18463,1583,70422,40459311,98,49.0,62.23,33,16.5,16.26,681,340.5,474.47,0.97,0.97,0.66,0.52,15.19,159.04
18464,1567,74918,58612259,101,50.5,67.18,22,11.0,11.31,685,342.5,480.13,0.98,0.98,0.55,0.42,14.09,174.08
18465,1362,77126,54092360,83,41.5,55.86,26,13.0,14.14,630,315.0,441.23,0.84,0.81,0.45,0.3,14.38,173.92
18466,1004,134898,131244290,79,39.5,51.62,21,10.5,10.61,474,237.0,330.93,0.92,0.9,0.29,0.17,14.94,159.22
18467,1634,112161,88368080,94,47.0,62.23,32,16.0,18.38,676,338.0,473.76,0.83,0.8,0.44,0.36,13.66,173.84
18469,1636,101564,59713305,106,53.0,69.3,24,12.0,11.31,682,341.0,476.59,0.92,0.93,0.3,0.19,16.92,171.54
18470,1762,100334,83564030,99,49.5,64.35,31,15.5,14.85,731,365.5,509.82,0.95,0.95,0.32,0.19,17.22,173.97
18472,1143,178242,152262472,76,38.0,50.91,23,11.5,13.44,509,254.5,357.09,0.98,0.98,0.36,0.18,16.07,127.12
18473,1423,157905,167343496,98,49.0,65.05,28,14.0,14.14,629,314.5,440.53,0.55,0.5,0.18,0.13,12.58,153.78
18474,1667,86013,67565760,113,56.5,74.25,29,14.5,14.85,716,358.0,500.63,0.96,0.96,0.44,0.27,15.34,145.77
18475,1382,65905,53456677,84,42.0,57.98,21,10.5,13.44,583,291.5,410.83,0.92,0.88,0.42,0.3,16.24,70.09
18477,1346,135788,118994834,90,45.0,60.81,23,11.5,13.44,583,291.5,409.41,0.98,0.98,0.28,0.16,15.92,173.9
18478,1243,109201,102768525,91,45.5,60.1,26,13.0,14.14,580,290.0,405.88,0.77,0.74,0.46,0.34,14.84,139.15
18479,1222,181853,179662434,72,36.0,48.08,27,13.5,14.85,526,263.0,367.7,0.82,0.82,0.2,0.11,15.47,174.65
18480,1054,107752,70010737,75,37.5,53.03,19,9.5,12.02,513,256.5,361.33,0.72,0.7,0.7,0.56,17.13,172.94
18482,1323,95486,85972239,74,37.0,48.08,23,11.5,12.02,456,228.0,318.2,0.84,0.8,0.27,0.16,11.85,150.72
18483,1627,159091,181086576,92,46.0,62.23,20,10.0,11.31,604,302.0,424.26,0.89,0.88,0.42,0.36,14.64,172.1
18484,1212,85798,79200680,83,41.5,57.28,21,10.5,13.44,557,278.5,392.44,0.98,0.99,0.4,0.29,15.81,175.99
18485,1768,250850,234939318,109,54.5,74.25,26,13.0,14.14,768,384.0,538.82,0.98,0.98,0.39,0.27,14.5,174.9
18486,1603,142788,92968183,84,42.0,56.57,30,15.0,18.38,660,330.0,463.86,0.98,0.98,0.4,0.18,13.29,174.74
18487,1468,86314,73375595,84,42.0,55.15,29,14.5,12.02,601,300.5,416.49,0.96,0.96,0.37,0.24,15.84,176.48
18488,1215,129102,138867078,72,36.0,49.5,22,11.0,14.14,533,266.5,375.47,0.99,1.0,0.62,0.52,14.01,175.28
18489,1396,238326,236145829,84,42.0,52.33,27,13.5,10.61,546,273.0,377.6,0.98,0.99,0.38,0.24,14.87,158.07
18490,1401,109889,74624106,76,38.0,48.08,24,12.0,11.31,530,265.0,369.11,0.97,0.98,0.43,0.24,14.81,174.6
18491,613,276361,308131032,59,29.5,37.48,17,8.5,7.78,305,152.5,211.42,0.95,0.96,0.36,0.25,16.46,142.77
18492,738,71472,65603028,70,35.0,46.67,20,10.0,11.31,388,194.0,271.53,0.89,0.82,0.36,0.2,16.81,151.74
18493,1316,345577,459694579,87,43.5,57.28,24,12.0,12.73,628,314.0,439.82,0.99,1.0,0.54,0.54,15.32,162.98
18494,1372,217157,236911078,84,42.0,56.57,31,15.5,19.09,596,298.0,418.61,0.96,0.97,0.44,0.39,14.95,174.81
18495,1072,49842,44894039,74,37.0,49.5,23,11.5,13.44,499,249.5,350.02,0.97,0.97,0.3,0.19,17.48,160.6
18496,1184,60222,42632949,89,44.5,58.69,35,17.5,19.09,526,263.0,366.28,0.86,0.94,0.34,0.22,17.08,173.52
18497,1340,196454,212901516,85,42.5,55.86,29,14.5,16.26,556,278.0,388.91,0.98,0.98,0.33,0.24,14.11,175.62
18498,1237,226661,276801483,88,44.0,59.4,23,11.5,13.44,553,276.5,388.2,0.88,0.88,0.4,0.4,15.34,174.93
18499,1294,146093,104830255,85,42.5,57.28,23,11.5,13.44,562,281.0,394.57,0.88,0.82,0.32,0.16,17.18,175.38
18500,1193,131176,126626458,77,38.5,51.62,21,10.5,12.02,466,233.0,326.68,0.83,0.78,0.26,0.15,15.45,177.99
18501,1149,72132,57896453,85,42.5,55.86,23,11.5,12.02,496,248.0,346.48,0.93,0.94,0.42,0.28,15.74,172.68
18502,1510,81982,57630854,80,40.0,55.15,23,11.5,14.85,566,283.0,398.81,0.96,0.96,0.38,0.22,14.27,173.18
18503,1407,313776,302310125,86,43.0,53.74,29,14.5,10.61,568,284.0,391.74,0.91,0.92,0.32,0.17,15.76,152.0
18504,1187,165695,124152739,77,38.5,51.62,27,13.5,16.26,508,254.0,356.38,0.9,0.96,0.35,0.2,17.3,173.28
18505,1146,251329,269227485,71,35.5,45.96,24,12.0,12.73,503,251.5,351.43,0.69,0.61,0.26,0.13,14.16,142.3
18506,1208,175155,182810527,74,37.0,48.08,31,15.5,17.68,501,250.5,350.02,0.73,0.59,0.37,0.18,13.88,140.77
18507,930,42002,35593150,74,37.0,46.67,29,14.5,12.02,418,209.0,289.91,0.98,0.99,0.31,0.18,16.06,173.64
18508,1071,97608,89894447,76,38.0,46.67,24,12.0,9.9,460,230.0,318.2,0.98,0.98,0.42,0.28,16.4,153.9
18509,1364,177679,187102099,69,34.5,45.96,21,10.5,12.02,470,235.0,329.51,0.52,0.46,0.34,0.24,12.04,119.38
18510,1133,207023,188097178,76,38.0,46.67,27,13.5,12.02,399,199.5,275.06,0.98,1.0,0.44,0.27,15.5,159.8
18511,962,63339,64236958,74,37.0,48.08,24,12.0,12.73,430,215.0,299.81,0.85,0.84,0.24,0.14,15.94,172.8
18512,947,70478,62193819,67,33.5,41.72,26,13.0,12.73,413,206.5,286.38,0.89,0.86,0.31,0.16,17.26,172.56
18513,902,148505,150129400,65,32.5,44.55,24,12.0,15.56,400,200.0,281.43,0.68,0.65,0.29,0.23,18.76,172.88
18514,907,307017,259409184,64,32.0,41.01,24,12.0,12.73,392,196.0,272.94,0.76,0.77,0.48,0.34,16.08,172.16
18515,1077,95010,105620344,80,40.0,55.15,24,12.0,15.56,482,241.0,339.41,0.92,0.94,0.6,0.52,14.98,173.68
18516,874,58095,35483969,69,34.5,44.55,26,13.0,14.14,404,202.0,281.43,0.83,0.87,0.44,0.25,20.35,171.66
18517,1015,401670,391464778,78,39.0,52.33,20,10.0,11.31,450,225.0,315.37,0.92,0.9,0.29,0.13,18.44,122.96
18518,897,39815,29003080,70,35.0,48.08,30,15.0,19.8,380,190.0,267.29,0.89,0.86,0.69,0.55,17.34,172.54
18519,1044,287502,302164252,75,37.5,50.2,30,15.0,19.8,435,217.5,303.35,0.36,0.38,0.4,0.3,16.24,135.05
18520,979,264072,263459232,67,33.5,44.55,34,17.0,22.63,397,198.5,277.89,0.42,0.4,0.52,0.38,15.73,174.15
18521,899,59885,46413793,74,37.0,49.5,29,14.5,17.68,395,197.5,276.48,0.82,0.8,0.35,0.2,15.6,174.22
18522,890,208248,166848763,55,27.5,34.65,32,16.0,18.38,367,183.5,255.27,0.89,0.85,0.53,0.36,16.11,141.68
18523,921,33125,22017238,66,33.0,43.84,23,11.5,13.44,350,175.0,244.66,0.84,0.72,0.37,0.24,15.16,172.0
18524,879,186179,152864362,60,30.0,36.77,30,15.0,15.56,328,164.0,226.27,0.99,1.0,0.33,0.12,17.92,149.35
18525,975,246768,231112257,66,33.0,35.36,29,14.5,9.19,367,183.5,248.19,0.71,0.7,0.32,0.24,16.47,151.2
18526,1060,126251,131170173,73,36.5,48.79,31,15.5,19.09,407,203.5,284.96,0.97,0.98,0.38,0.22,14.14,121.89
18527,1021,127143,129200947,83,41.5,54.45,27,13.5,13.44,420,210.0,291.33,0.99,1.0,0.44,0.29,16.38,153.53
18528,982,78218,72823084,80,40.0,50.91,31,15.5,16.26,394,197.0,272.94,0.79,0.74,0.3,0.2,15.4,157.88
18529,1174,208995,198614081,81,40.5,53.03,28,14.0,15.56,482,241.0,336.58,0.98,0.99,0.32,0.22,14.66,172.48
18530,1263,121660,94470598,77,38.5,50.2,29,14.5,16.26,418,209.0,291.33,0.96,0.94,0.47,0.28,13.9,152.9
18531,1067,124094,43969522,68,34.0,42.43,28,14.0,14.14,362,181.0,250.32,0.96,0.9,0.51,0.24,15.83,171.94
18532,948,139236,123254887,65,32.5,43.13,25,12.5,14.85,359,179.5,251.02,0.88,0.84,0.45,0.34,18.9,172.92
18533,1139,104140,87743256,75,37.5,48.79,25,12.5,13.44,443,221.5,309.01,0.82,0.82,0.68,0.52,16.96,172.82
18534,1028,73167,76589522,75,37.5,50.2,18,9.0,9.9,400,200.0,280.01,0.97,0.98,0.29,0.19,19.31,174.74
18536,1040,110495,105954728,69,34.5,41.72,24,12.0,9.9,399,199.5,275.06,0.86,0.84,0.48,0.46,17.6,170.8
18537,1236,110141,97593003,80,40.0,50.91,22,11.0,9.9,440,220.0,305.47,0.75,0.7,0.43,0.36,17.45,149.63
18538,1128,262329,249266527,85,42.5,55.86,25,12.5,13.44,464,232.0,323.85,0.94,0.92,0.42,0.26,18.77,148.18
18539,1095,96995,102168639,85,42.5,51.62,26,13.0,9.9,415,207.5,284.96,0.96,0.98,0.32,0.24,17.79,157.69
18540,1116,46347,28382002,81,40.5,54.45,27,13.5,16.26,440,220.0,308.3,0.98,0.98,0.34,0.18,21.07,172.92
18541,1097,245628,258906709,69,34.5,45.96,22,11.0,12.73,443,221.5,310.42,0.92,0.9,0.29,0.18,17.24,175.55
18542,1137,137731,154036017,70,35.0,42.43,25,12.5,10.61,431,215.5,297.69,0.78,0.56,0.14,0.04,16.35,124.15
18543,1081,232242,275644578,70,35.0,45.25,22,11.0,11.31,457,228.5,318.91,0.85,0.84,0.4,0.34,15.18,175.14
18544,963,108903,125774135,56,28.0,38.18,23,11.5,14.85,349,174.5,245.37,1.0,1.0,0.6,0.52,16.32,178.52
18545,913,76064,69788728,76,38.0,46.67,24,12.0,9.9,360,180.0,247.49,0.82,0.75,0.27,0.16,18.52,176.5
18546,1137,60071,45053627,71,35.5,38.89,30,15.0,9.9,405,202.5,275.06,0.94,0.94,0.36,0.21,16.6,172.98
18547,1010,231560,91866411,71,35.5,45.96,24,12.0,12.73,381,190.5,265.17,0.98,0.99,0.56,0.26,16.4,173.54
18548,1008,73156,39890400,77,38.5,48.79,21,10.5,9.19,377,188.5,260.92,0.98,0.97,0.45,0.21,17.92,174.78
18549,902,35909,23561518,60,30.0,31.11,24,12.0,5.66,341,170.5,229.81,0.96,0.96,0.48,0.29,17.38,159.08
18550,740,26594,18612323,56,28.0,36.77,18,9.0,9.9,288,144.0,200.82,0.74,0.7,0.45,0.34,16.4,178.31
18551,923,428616,473395720,72,36.0,43.84,26,13.0,8.49,350,175.0,239.0,0.84,0.92,0.36,0.28,17.69,156.37
18552,832,137988,106556133,55,27.5,36.06,21,10.5,12.02,294,147.0,205.06,0.66,0.67,0.36,0.25,17.55,158.66
18553,956,75585,68837966,63,31.5,37.48,26,13.0,11.31,351,175.5,241.12,0.87,0.64,0.35,0.12,22.6,161.09
18554,932,132148,144000827,60,30.0,36.77,20,10.0,8.49,332,166.0,229.1,0.94,0.94,0.36,0.26,19.16,178.66
18556,853,78093,89007818,54,27.0,36.77,22,11.0,14.14,304,152.0,213.55,1.0,1.0,0.61,0.52,17.83,177.28
18557,894,155854,178700329,60,30.0,36.77,27,13.5,13.44,305,152.5,210.01,0.85,0.84,0.28,0.2,14.57,175.58
18558,899,61380,56423459,56,28.0,33.94,23,11.5,10.61,315,157.5,217.08,0.95,0.93,0.38,0.23,17.83,164.63
18559,931,150228,134146468,58,29.0,35.36,21,10.5,7.78,373,186.5,256.68,0.98,0.98,0.48,0.32,16.42,177.32
18560,1052,120106,69489887,73,36.5,43.13,24,12.0,8.49,380,190.0,260.22,0.82,0.88,0.36,0.26,17.8,161.46
18561,971,166420,175989823,61,30.5,34.65,23,11.5,7.78,376,188.0,257.39,1.0,1.0,0.36,0.24,17.38,161.81
18562,830,81767,93868183,52,26.0,26.87,26,13.0,8.49,249,124.5,166.17,0.96,0.76,0.33,0.14,17.22,168.9
18563,807,53827,29080312,59,29.5,36.06,25,12.5,12.02,276,138.0,189.5,0.88,0.84,0.52,0.3,21.13,163.42
18564,850,193770,194435898,65,32.5,37.48,28,14.0,8.49,343,171.5,231.22,1.0,1.0,0.46,0.3,18.77,165.38
18565,886,48542,53979573,62,31.0,35.36,28,14.0,9.9,338,169.0,230.52,0.92,0.87,0.52,0.39,15.48,162.48
18566,883,227925,285430060,61,30.5,38.89,22,11.0,11.31,307,153.5,212.84,1.0,1.0,0.22,0.15,17.42,151.52
18567,754,81977,67593807,58,29.0,33.94,26,13.0,11.31,259,129.5,176.07,1.0,1.0,0.46,0.29,17.78,176.6
18568,938,26237,13552906,66,33.0,39.6,24,12.0,8.49,319,159.5,217.08,1.0,1.0,0.39,0.26,19.28,162.82
18569,645,2935078,2835715475,53,26.5,31.82,19,9.5,7.78,243,121.5,161.93,0.82,0.72,0.34,0.22,22.82,144.23
18570,583,25613,25219992,44,22.0,26.87,19,9.5,9.19,185,92.5,126.57,0.94,0.89,0.28,0.18,17.76,147.64
18571,689,32706,30146456,56,28.0,35.36,19,9.5,9.19,272,136.0,186.68,0.9,0.83,0.3,0.15,19.83,136.84
18572,577,26748,20200156,48,24.0,26.87,18,9.0,5.66,221,110.5,149.2,0.88,0.89,0.34,0.18,22.14,147.6
18574,415,44429,55765541,34,17.0,21.21,13,6.5,6.36,150,75.0,103.24,1.0,1.0,0.32,0.24,15.96,180.46
18575,465,64183,50049669,41,20.5,26.16,18,9.0,9.9,183,91.5,126.57,0.7,0.53,0.48,0.32,21.05,176.26
18576,475,173598,191125676,36,18.0,21.21,18,9.0,8.49,176,88.0,117.38,0.78,0.68,0.41,0.36,16.18,176.94
18577,453,26836,28397319,39,19.5,21.92,14,7.0,4.24,178,89.0,114.55,0.62,0.56,0.4,0.32,16.08,154.12
18578,519,25723,25153966,38,19.0,21.21,21,10.5,9.19,185,92.5,125.16,0.83,0.74,0.23,0.09,16.22,141.74
18580,515,31847,29601179,41,20.5,23.33,18,9.0,7.07,192,96.0,130.11,1.0,1.0,0.33,0.2,21.1,178.78
18582,477,63013,62134020,41,20.5,24.75,17,8.5,7.78,184,92.0,125.87,0.99,0.99,0.32,0.18,25.24,178.16
18583,516,35666,3869705,44,22.0,25.46,18,9.0,7.07,202,101.0,137.18,0.91,0.84,0.54,0.33,16.84,159.09
18584,597,19274,14438088,46,23.0,26.87,17,8.5,4.95,213,106.5,143.54,0.83,0.76,0.35,0.22,16.28,142.16
18585,532,22795,19709948,50,25.0,32.53,17,8.5,9.19,210,105.0,145.66,0.62,0.63,0.67,0.53,22.86,179.49
18586,558,13416,8445152,49,24.5,30.41,20,10.0,8.49,230,115.0,156.98,1.0,1.0,0.36,0.22,16.93,179.41
18587,514,25073,12685784,46,23.0,26.87,19,9.5,6.36,210,105.0,141.42,1.0,1.0,0.54,0.37,18.12,176.52
18588,534,43611,48195095,46,23.0,31.11,20,10.0,12.73,205,102.5,143.54,0.98,0.98,0.6,0.52,17.98,177.41
18591,713,22976,9745132,61,30.5,37.48,25,12.5,12.02,306,153.0,206.48,0.64,0.57,0.68,0.5,12.62,158.8
18592,860,109162,110085759,55,27.5,34.65,19,9.5,9.19,376,188.0,257.39,0.62,0.57,0.46,0.36,13.98,143.8
18593,946,46317,38678165,68,34.0,39.6,28,14.0,11.31,417,208.5,284.96,0.71,0.62,0.49,0.3,15.54,132.06
18594,1008,41686,28133264,64,32.0,42.43,24,12.0,14.14,420,210.0,288.5,0.48,0.51,0.52,0.34,15.4,115.33
18595,1132,106124,107660019,73,36.5,48.79,21,10.5,12.02,459,229.5,321.73,0.56,0.43,0.36,0.18,13.5,121.02
18596,1066,46814,26836710,62,31.0,41.01,22,11.0,12.73,467,233.5,327.39,0.72,0.68,0.5,0.29,13.84,124.86
18598,1132,57473,52308977,76,38.0,49.5,25,12.5,13.44,475,237.5,331.63,0.9,0.92,0.36,0.24,13.16,143.9
18599,1278,70421,57293887,76,38.0,52.33,21,10.5,13.44,529,264.5,372.65,0.98,0.99,0.67,0.54,15.22,176.75
18600,1335,104830,93838874,82,41.0,55.15,25,12.5,12.02,500,250.0,347.9,0.97,0.96,0.36,0.22,13.24,176.43
18601,1466,79202,60436379,91,45.5,60.1,24,12.0,12.73,610,305.0,427.09,0.8,0.74,0.48,0.35,13.64,173.96
18602,1489,67999,52944540,86,43.0,57.98,22,11.0,12.73,628,314.0,441.23,0.94,0.92,0.67,0.55,14.24,174.46
18603,1433,239734,303233886,87,43.5,58.69,22,11.0,12.73,586,293.0,411.54,0.99,0.99,0.22,0.17,15.32,72.56
