id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26515,387,19194,14877394,90,18.0,30.21,33,6.6,3.71,258,51.6,103.65,0.74,0.7,0.59,0.51,19.65,155.89
26516,366,4337,1583173,79,19.75,31.51,32,8.0,7.35,239,59.75,111.5,0.68,0.67,0.4,0.33,18.9,159.25
26517,375,11031,9236560,74,24.67,34.93,21,7.0,5.2,257,85.67,139.72,0.69,0.68,0.4,0.39,8.59,141.28
26518,395,11676,11599929,76,19.0,33.36,23,5.75,6.24,273,68.25,130.51,0.77,0.74,0.5,0.46,5.46,187.09
26519,377,12216,9098151,84,16.8,29.74,33,6.6,5.86,261,52.2,107.78,0.82,0.81,0.28,0.2,17.63,192.65
26520,333,9854,7929798,76,19.0,30.03,22,5.5,3.32,236,59.0,110.01,0.81,0.74,0.4,0.38,7.99,176.05
26521,287,5239,2881388,68,11.33,19.44,34,5.67,5.57,192,32.0,70.06,0.72,0.71,0.52,0.49,6.1,155.53
26522,282,9666,10490756,69,17.25,28.55,25,6.25,6.18,205,51.25,95.2,0.76,0.75,0.74,0.72,33.78,180.21
26523,296,14641,6159386,80,16.0,24.07,36,7.2,3.49,209,41.8,80.07,0.83,0.78,0.38,0.36,6.37,182.2
26524,292,7106,3825107,66,16.5,26.36,28,7.0,7.44,207,51.75,94.87,0.92,0.92,0.55,0.44,11.19,127.86
26525,299,5782,2019187,70,17.5,29.68,25,6.25,5.68,214,53.5,99.04,0.83,0.84,0.33,0.23,56.66,175.8
26526,316,11029,9979696,74,12.33,23.86,31,5.17,5.91,213,35.5,80.11,0.83,0.82,0.58,0.62,7.47,177.68
26527,300,6505,2947548,66,16.5,27.01,30,7.5,8.43,207,51.75,96.84,0.85,0.86,0.52,0.54,8.15,164.56
26528,434,36964,24113902,95,19.0,33.62,31,6.2,6.42,292,58.4,119.99,0.77,0.78,0.41,0.36,5.75,183.69
26529,458,22037,6649769,91,13.0,27.81,35,5.0,5.89,306,43.71,108.18,0.76,0.75,0.54,0.65,19.98,167.86
26530,394,47314,23600758,81,20.25,31.18,27,6.75,5.56,258,64.5,114.4,0.7,0.68,0.26,0.3,8.88,174.59
26531,406,46963,49413753,81,20.25,31.17,27,6.75,5.56,236,59.0,106.0,0.84,0.84,0.31,0.22,34.43,161.08
26532,457,32365,15199743,82,27.33,39.55,29,9.67,7.23,278,92.67,150.98,0.85,0.86,0.51,0.46,23.13,148.03
26533,449,14164,6968173,82,27.33,40.43,25,8.33,6.81,286,95.33,155.6,0.65,0.61,0.41,0.26,14.64,163.22
26534,369,20798,8894743,80,16.0,27.4,25,5.0,3.46,253,50.6,104.21,0.8,0.81,0.3,0.38,16.76,164.29
26535,302,24940,10484997,65,13.0,21.84,28,5.6,5.41,190,38.0,76.05,0.74,0.73,0.49,0.54,38.15,148.12
26536,307,21374,8268529,82,16.4,26.19,34,6.8,6.65,214,42.8,82.9,0.6,0.6,0.45,0.39,16.37,189.49
26537,422,23531,22227555,69,13.8,23.61,25,5.0,3.54,296,59.2,121.76,0.79,0.79,0.19,0.14,14.12,179.7
26538,438,15564,6457444,81,20.25,32.54,26,6.5,5.92,306,76.5,143.01,0.42,0.54,0.68,0.65,18.82,145.64
26539,394,23462,19410281,75,18.75,28.22,35,8.75,6.95,250,62.5,114.35,0.74,0.75,0.52,0.67,15.75,164.46
26540,488,39793,46851731,90,15.0,28.43,34,5.67,5.16,310,51.67,117.26,0.84,0.84,0.42,0.4,9.26,187.28
26541,422,35294,22799107,88,29.33,43.04,22,7.33,5.13,294,98.0,161.08,0.68,0.67,0.38,0.37,10.8,142.75
26542,471,8910,4609649,91,30.33,46.48,21,7.0,5.29,310,103.33,172.05,0.97,0.98,0.64,0.68,23.41,165.46
26543,402,16234,7816471,84,21.0,32.75,29,7.25,6.13,270,67.5,125.03,0.77,0.79,0.56,0.66,31.97,173.9
26544,400,9195,5072871,74,18.5,27.67,38,9.5,9.04,277,69.25,127.84,0.81,0.78,0.26,0.18,7.64,193.0
26545,337,26010,24504566,71,23.67,35.81,18,6.0,5.29,229,76.33,127.02,0.84,0.92,0.52,0.55,11.41,131.27
26546,339,8437,7030343,70,11.67,20.27,31,5.17,3.92,223,37.17,81.25,0.62,0.58,0.3,0.26,27.8,161.43
26547,344,21419,20195308,84,14.0,23.55,40,6.67,4.41,248,41.33,89.01,0.8,0.79,0.48,0.6,17.16,172.85
26548,345,15682,13230206,73,14.6,23.79,37,7.4,7.77,234,46.8,91.82,0.72,0.78,0.46,0.43,13.35,160.48
26549,336,37015,26045026,80,26.67,38.48,46,15.33,16.65,221,73.67,111.39,0.84,0.96,0.38,0.38,24.93,139.7
26550,270,9056,8050813,78,13.0,25.04,24,4.0,3.41,202,33.67,74.65,0.69,0.68,0.6,0.61,7.26,193.26
26551,394,18483,12951354,87,17.4,28.88,46,9.2,10.11,272,54.4,111.03,0.8,0.8,0.55,0.53,13.17,187.3
26552,276,4213,1969431,63,12.6,18.23,33,6.6,5.13,170,34.0,66.0,0.84,0.83,0.6,0.69,8.21,161.83
26553,440,16721,14835908,97,19.4,33.9,33,6.6,5.41,268,53.6,107.0,0.77,0.81,0.43,0.48,16.84,161.1
26554,449,28272,23597828,81,20.25,32.51,25,6.25,4.57,291,72.75,134.86,0.68,0.66,0.59,0.7,30.52,168.26
26555,486,29548,12109067,91,18.2,31.76,44,8.8,8.64,315,63.0,129.7,0.8,0.78,0.41,0.51,17.89,193.4
26556,323,21185,19413085,83,13.83,21.66,42,7.0,4.94,225,37.5,77.67,0.8,0.87,0.52,0.5,9.6,176.03
26557,447,18913,9017612,87,29.0,38.97,26,8.67,4.73,295,98.33,158.19,0.77,0.73,0.51,0.49,12.81,178.87
26558,431,9569,6521068,77,15.4,26.08,27,5.4,4.34,277,55.4,114.95,0.8,0.8,0.39,0.51,20.33,161.36
26559,280,5233,2845958,70,23.33,35.23,19,6.33,5.86,184,61.33,101.04,0.75,0.71,0.4,0.34,15.15,155.34
26560,373,38521,42905550,93,15.5,25.85,45,7.5,4.37,246,41.0,85.76,0.82,0.81,0.32,0.3,6.96,150.76
26561,472,20585,10485822,102,17.0,27.47,54,9.0,5.59,315,52.5,107.18,0.89,0.91,0.35,0.44,14.49,162.83
26562,493,11618,8219868,99,19.8,29.83,146,29.2,50.31,348,69.6,97.61,0.73,0.7,0.48,0.49,8.34,146.42
26563,418,26622,15688640,79,19.75,28.24,33,8.25,5.12,274,68.5,123.06,0.77,0.77,0.49,0.48,12.54,163.05
26564,480,35404,21004720,95,19.0,31.31,38,7.6,6.95,320,64.0,130.81,0.9,0.9,0.31,0.35,10.03,167.67
26565,358,6527,3850110,73,18.25,27.86,26,6.5,4.04,225,56.25,102.52,0.86,0.89,0.42,0.31,6.7,149.6
26566,651,15889,11460501,93,23.25,39.2,214,53.5,99.68,300,75.0,142.02,0.6,0.64,0.58,0.56,10.21,177.26
26567,174,17949,12890024,47,23.5,24.75,22,11.0,5.66,108,54.0,66.47,0.33,0.46,0.36,0.29,15.91,103.92
26568,104,917,530298,44,11.0,14.72,28,7.0,3.74,78,19.5,25.65,0.9,0.92,0.47,0.41,14.04,107.36
26569,128,779,148030,61,10.17,13.32,37,6.17,4.07,95,15.83,25.67,0.79,0.81,0.37,0.37,6.77,154.44
26570,95,23013,12286920,41,10.25,14.57,22,5.5,4.36,62,15.5,23.7,0.37,0.32,0.57,0.66,9.72,156.56
26571,127,707,163798,48,12.0,14.21,25,6.25,3.5,89,22.25,30.35,0.65,0.64,0.5,0.42,11.63,144.03
26572,115,422,97466,50,10.0,13.55,31,6.2,4.44,75,15.0,23.59,0.77,0.75,0.4,0.48,3.28,181.65
26573,172,3413,3276224,55,6.88,10.68,88,11.0,21.45,85,10.62,20.04,0.89,0.93,0.54,0.45,8.46,165.3
26574,93,433,130348,40,5.71,6.82,28,4.0,2.38,58,8.29,12.72,0.89,0.94,0.54,0.6,2.84,175.96
26575,103,685,117544,43,10.75,10.31,28,7.0,4.08,62,15.5,18.41,0.8,0.75,0.38,0.39,8.91,165.94
26576,97,22205,10926360,44,8.8,13.03,27,5.4,5.5,65,13.0,21.83,0.48,0.45,0.54,0.59,11.66,165.64
26577,130,66573,51349411,49,12.25,14.66,31,7.75,5.91,88,22.0,32.17,0.86,0.84,0.38,0.38,13.55,119.22
26578,122,7926,9754677,47,9.4,11.01,32,6.4,3.51,86,17.2,24.56,0.83,0.79,0.38,0.36,18.89,126.81
26579,120,23976,12214129,55,11.0,12.02,37,7.4,4.16,84,16.8,24.28,0.6,0.58,0.51,0.5,6.5,155.56
26580,113,788,230167,44,11.0,15.56,22,5.5,5.45,77,19.25,31.94,0.86,0.82,0.5,0.5,9.49,135.71
26581,101,51228,27030500,42,21.0,24.04,17,8.5,6.36,65,32.5,38.89,0.2,0.09,0.46,0.58,8.28,95.77
26582,141,1504,895599,54,7.71,12.18,35,5.0,4.4,91,13.0,25.27,0.87,0.86,0.54,0.59,5.48,116.47
26583,133,634,119618,45,11.25,15.17,25,6.25,5.19,83,20.75,33.51,0.73,0.67,0.48,0.34,24.91,129.37
26584,99,15348,3618697,32,10.67,13.32,17,5.67,4.73,55,18.33,25.74,0.72,0.79,0.59,0.56,13.89,113.56
26585,133,714,257446,50,7.14,7.06,50,7.14,2.54,84,12.0,17.25,0.87,0.85,0.57,0.5,4.32,144.06
26586,90,705,141200,30,10.0,8.89,20,6.67,4.04,57,19.0,21.17,0.8,0.93,0.43,0.3,7.65,165.37
26587,105,1611,1112283,48,12.0,16.06,24,6.0,4.24,83,20.75,30.84,0.57,0.6,0.44,0.42,9.73,172.47
26588,111,788,145991,40,13.33,16.2,19,6.33,5.86,76,25.33,29.16,0.32,0.35,0.73,0.66,16.46,155.12
26589,111,636,137358,45,11.25,15.92,22,5.5,4.51,79,19.75,28.36,0.7,0.72,0.33,0.28,15.61,157.96
26590,101,1010,195660,35,8.75,10.84,20,5.0,3.37,68,17.0,22.11,0.58,0.57,0.54,0.51,22.62,159.39
26591,114,605,140710,38,12.67,12.42,19,6.33,3.21,78,26.0,26.85,0.39,0.41,0.44,0.37,4.55,163.23
26592,123,886,215022,48,9.6,12.62,27,5.4,5.03,86,17.2,22.03,0.54,0.55,0.51,0.43,14.36,151.14
26593,123,831,201940,41,6.83,8.91,28,4.67,3.39,80,13.33,20.98,0.68,0.69,0.43,0.56,11.08,149.25
26594,117,649,205964,38,9.5,10.41,21,5.25,3.95,79,19.75,23.89,0.65,0.69,0.56,0.51,7.16,148.26
26595,90,1461,730176,37,12.33,11.85,26,8.67,5.51,61,20.33,20.5,0.5,0.48,0.43,0.32,12.1,135.45
26596,139,718,228025,45,9.0,12.98,27,5.4,5.5,95,19.0,28.85,0.53,0.54,0.7,0.65,6.09,184.25
26597,110,902,304688,33,6.6,7.83,25,5.0,2.55,70,14.0,19.38,0.61,0.62,0.63,0.66,11.0,153.09
26598,110,1070,320580,38,9.5,12.45,21,5.25,5.32,74,18.5,25.28,0.74,0.79,0.62,0.67,10.65,135.55
26599,101,608,169940,37,6.17,6.4,23,3.83,1.72,64,10.67,15.91,0.7,0.71,0.48,0.53,4.16,165.49
26600,91,844,168064,32,6.4,9.42,20,4.0,3.74,66,13.2,21.86,0.75,0.77,0.73,0.67,46.96,123.73
26601,124,1439,1316906,46,7.67,10.54,28,4.67,3.83,87,14.5,23.47,0.73,0.72,0.55,0.64,6.71,162.03
26602,155,4095,4832305,41,6.83,8.01,29,4.83,2.4,76,12.67,19.91,0.89,0.87,0.46,0.6,3.82,107.07
26603,105,530,139415,40,6.67,9.27,24,4.0,2.53,71,11.83,20.34,0.82,0.83,0.5,0.44,41.7,130.62
26604,96,452,125734,37,6.17,9.28,21,3.5,3.33,68,11.33,19.56,0.73,0.71,0.73,0.67,1.73,133.13
26605,120,768,190821,44,6.29,6.99,36,5.14,2.67,76,10.86,16.42,0.77,0.77,0.51,0.64,13.3,143.26
26606,149,5781,6811820,36,9.0,12.78,16,4.0,2.83,74,18.5,30.36,0.56,0.57,0.55,0.58,5.82,161.96
26607,130,1016,230270,42,8.4,10.45,22,4.4,2.19,77,15.4,25.53,0.72,0.71,0.41,0.44,5.91,133.81
26608,129,780,167933,39,7.8,10.76,29,5.8,4.82,86,17.2,25.13,0.83,0.85,0.56,0.59,8.34,144.14
26609,121,644,150640,42,10.5,13.72,21,5.25,3.95,84,21.0,30.31,0.62,0.64,0.65,0.6,5.25,138.78
26610,121,984,174626,42,8.4,10.67,29,5.8,3.35,72,14.4,19.82,0.79,0.82,0.79,0.83,24.19,124.83
26611,108,805,218516,34,8.5,9.88,23,5.75,4.27,67,16.75,22.54,0.55,0.56,0.72,0.68,19.91,168.88
26612,100,734,160407,38,6.33,9.16,23,3.83,3.06,64,10.67,19.28,0.88,0.89,0.56,0.58,10.1,133.97
26613,96,728,217884,35,5.83,5.53,28,4.67,2.34,61,10.17,14.18,0.65,0.67,0.6,0.62,9.22,127.94
26614,88,834,115713,32,6.4,8.26,28,5.6,5.37,59,11.8,19.15,0.92,0.91,0.36,0.31,24.66,150.51
26615,101,1674,282244,32,5.33,8.31,26,4.33,4.59,59,9.83,17.8,0.84,0.84,0.56,0.62,17.16,118.86
26616,103,1075,346652,31,7.75,11.53,19,4.75,4.27,60,15.0,25.34,0.7,0.73,0.7,0.7,16.2,95.32
26617,102,1133,389912,32,8.0,11.37,21,5.25,5.32,60,15.0,25.35,0.77,0.76,0.63,0.63,5.42,143.68
26618,128,561,97255,39,13.0,13.86,24,8.0,5.2,75,25.0,32.08,0.54,0.56,0.38,0.3,11.1,137.76
26619,140,1099,300345,41,10.25,14.52,17,4.25,2.63,83,20.75,32.31,0.74,0.76,0.64,0.63,11.68,162.32
26620,339,4116,3129942,59,11.8,17.06,31,6.2,4.87,94,18.8,29.03,0.92,0.91,0.6,0.56,3.78,177.29
26621,129,1059,238676,41,13.67,16.77,18,6.0,2.65,92,30.67,40.28,0.68,0.71,0.55,0.47,27.5,126.83
26622,310,1688,1057724,47,11.75,18.19,18,4.5,4.36,73,18.25,27.89,0.43,0.38,0.39,0.22,4.31,128.75
26623,268,1413,540579,60,8.57,13.05,37,5.29,4.11,98,14.0,23.59,0.71,0.68,0.43,0.4,9.08,148.03
26624,174,1290,731385,50,8.33,12.6,24,4.0,2.97,89,14.83,24.23,0.66,0.67,0.45,0.44,8.38,125.76
26625,142,2433,2231754,46,9.2,10.64,28,5.6,2.41,79,15.8,22.5,0.75,0.71,0.36,0.36,4.85,127.11
26626,113,594,181482,41,8.2,8.98,23,4.6,1.82,63,12.6,18.74,0.77,0.78,0.42,0.31,2.44,143.38
26627,162,3107,2499322,46,9.2,12.83,28,5.6,4.93,83,16.6,24.99,0.87,0.89,0.66,0.47,7.34,131.46
26628,123,1178,223636,32,8.0,9.35,22,5.5,5.0,73,18.25,24.17,0.59,0.62,0.53,0.43,12.38,148.36
26629,147,12009,11952119,45,6.43,7.91,33,4.71,3.5,94,13.43,20.44,0.75,0.75,0.41,0.39,13.81,163.19
26630,141,4909,5705577,47,11.75,13.52,27,6.75,3.59,87,21.75,23.07,0.57,0.56,0.51,0.46,5.54,138.46
26631,122,913,283976,39,7.8,9.76,27,5.4,4.56,70,14.0,20.77,0.73,0.73,0.5,0.45,9.27,162.35
26632,153,1248,290874,52,6.5,11.58,34,4.25,3.45,92,11.5,21.31,0.82,0.84,0.52,0.52,7.43,139.55
26633,150,693,177032,43,7.17,8.8,32,5.33,1.97,89,14.83,22.15,0.72,0.74,0.52,0.56,10.37,147.93
26634,106,627,146398,41,10.25,10.59,24,6.0,2.94,66,16.5,21.7,0.62,0.64,0.47,0.31,5.28,140.2
26635,136,1482,803367,38,5.43,6.29,35,5.0,3.79,78,11.14,15.27,0.73,0.75,0.58,0.53,18.11,143.45
26636,118,25513,22067984,35,7.0,9.7,20,4.0,3.46,69,13.8,20.79,0.64,0.63,0.64,0.51,9.54,127.26
26637,128,839,351446,30,7.5,9.95,19,4.75,4.11,66,16.5,20.74,0.81,0.78,0.52,0.34,6.74,134.66
26638,116,859,400489,50,6.25,4.37,42,5.25,2.12,82,10.25,10.36,0.78,0.74,0.44,0.43,5.39,164.95
26639,116,1106,243976,43,7.17,8.8,30,5.0,4.05,64,10.67,15.9,0.75,0.75,0.45,0.41,5.3,150.64
26640,151,1192,316411,41,8.2,10.62,23,4.6,3.65,92,18.4,24.72,0.68,0.72,0.55,0.55,10.62,151.56
26641,147,4292,4315275,45,7.5,6.8,38,6.33,2.42,94,15.67,17.55,0.7,0.72,0.56,0.49,9.22,160.22
26642,120,1023,336224,47,6.71,7.72,33,4.71,2.21,94,13.43,17.51,0.64,0.69,0.47,0.41,18.08,180.67
26643,149,680,174206,45,9.0,8.49,33,6.6,1.67,87,17.4,17.7,0.75,0.77,0.4,0.37,9.14,161.53
26644,154,943,279312,52,5.78,8.17,40,4.44,3.54,96,10.67,17.71,0.78,0.78,0.44,0.47,5.82,152.06
26645,271,1763,659611,81,13.5,26.25,27,4.5,4.42,141,23.5,47.79,0.68,0.65,0.5,0.43,3.07,120.44
26646,216,2058,698354,63,15.75,24.19,21,5.25,3.59,133,33.25,55.89,0.64,0.66,0.55,0.35,11.72,136.43
26647,206,4476,4386344,71,11.83,22.19,27,4.5,4.76,141,23.5,47.38,0.76,0.74,0.38,0.42,4.31,140.63
26648,285,3931,3184941,76,12.67,20.31,33,5.5,3.21,169,28.17,50.64,0.75,0.77,0.43,0.4,7.49,148.1
26649,452,5204,3234448,79,19.75,29.03,28,7.0,4.4,223,55.75,90.25,0.7,0.71,0.68,0.62,10.6,143.2
26650,584,15635,14346686,103,14.71,29.75,42,6.0,5.29,340,48.57,112.31,0.89,0.93,0.47,0.41,14.99,137.31
26651,822,75369,86635568,119,23.8,43.32,36,7.2,8.07,410,82.0,165.61,0.86,0.88,0.44,0.35,11.9,141.34
26652,799,24694,21739482,121,24.2,39.59,78,15.6,13.79,414,82.8,160.06,0.89,0.91,0.56,0.63,13.34,131.96
26653,621,62892,71649806,107,17.83,30.1,41,6.83,4.45,380,63.33,135.14,0.78,0.79,0.42,0.3,6.05,156.75
26654,553,16904,11568461,108,15.43,30.43,36,5.14,5.21,336,48.0,113.45,0.8,0.83,0.64,0.63,15.93,158.7
26655,691,18815,11238089,110,18.33,34.74,31,5.17,3.6,434,72.33,159.21,0.9,0.94,0.47,0.32,6.69,164.35
26656,528,40819,41673362,102,20.4,38.39,27,5.4,6.07,332,66.4,139.55,0.9,0.92,0.52,0.48,10.27,162.0
26657,498,20144,19454657,102,14.57,26.76,38,5.43,4.47,321,45.86,105.52,0.95,0.98,0.42,0.48,7.59,141.16
26658,487,9001,5703312,92,30.67,45.35,30,10.0,10.44,309,103.0,166.3,0.74,0.84,0.52,0.28,19.27,116.06
26659,297,20859,6273499,81,16.2,27.88,31,6.2,6.22,202,40.4,73.69,0.76,0.79,0.28,0.14,17.13,132.73
26660,387,13819,13179589,87,17.4,26.77,42,8.4,7.92,258,51.6,95.44,0.75,0.76,0.37,0.26,9.72,153.8
26661,509,17951,15627583,93,15.5,30.2,29,4.83,4.96,325,54.17,119.54,0.79,0.8,0.53,0.51,11.36,159.79
26662,536,11965,9260192,94,23.5,39.08,30,7.5,7.19,352,88.0,158.71,0.69,0.72,0.4,0.28,11.65,155.74
26663,598,25688,18006632,112,16.0,33.56,36,5.14,4.56,400,57.14,137.54,0.81,0.83,0.48,0.36,20.93,159.02
26664,476,31886,14473835,102,17.0,34.83,35,5.83,8.06,316,52.67,115.82,0.63,0.65,0.57,0.56,9.75,146.47
26665,406,15106,11049462,90,15.0,25.55,37,6.17,4.22,246,41.0,82.9,0.81,0.86,0.38,0.32,9.83,154.13
26666,471,29614,20656651,83,16.6,28.86,36,7.2,9.52,281,56.2,110.18,0.84,0.85,0.58,0.55,24.6,132.18
26667,376,5903,2674298,85,17.0,31.33,23,4.6,3.65,255,51.0,102.34,0.82,0.89,0.33,0.25,17.04,160.98
26668,312,16895,4882249,67,13.4,24.42,23,4.6,5.37,215,43.0,86.67,0.73,0.72,0.49,0.4,34.75,143.29
26669,518,5613,2240204,102,20.4,37.83,26,5.2,4.09,329,65.8,133.77,0.89,0.9,0.45,0.37,23.4,151.31
26670,473,8331,4520032,85,17.0,31.44,26,5.2,6.38,318,63.6,131.19,0.97,0.99,0.57,0.44,6.89,126.59
26671,551,54448,32582483,94,15.67,32.01,26,4.33,3.78,325,54.17,122.89,0.63,0.64,0.52,0.54,6.46,134.03
26672,410,23500,8341586,82,13.67,23.32,40,6.67,5.68,260,43.33,85.37,0.87,0.88,0.54,0.45,9.33,147.1
26673,338,16696,9558358,80,13.33,24.42,30,5.0,4.15,233,38.83,79.29,0.92,0.88,0.53,0.37,5.7,151.26
26674,434,11926,6098665,87,17.4,30.66,28,5.6,6.15,276,55.2,106.86,0.76,0.82,0.64,0.52,8.81,142.27
26675,468,57736,22689375,99,16.5,33.08,33,5.5,6.19,310,51.67,111.04,0.76,0.79,0.36,0.26,6.07,122.62
26676,531,34640,43078353,93,18.6,34.91,39,7.8,7.56,337,67.4,139.01,0.82,0.86,0.43,0.37,5.3,148.24
26677,306,7078,2353525,67,11.17,21.99,22,3.67,4.18,198,33.0,73.51,0.95,0.98,0.6,0.57,5.53,141.9
26678,319,28854,28584885,53,17.67,23.67,23,7.67,6.35,205,68.33,98.59,0.97,1.0,0.33,0.11,18.52,122.61
26679,301,18219,15107245,69,23.0,29.72,22,7.33,4.73,205,68.33,99.55,0.98,1.0,0.55,0.39,32.58,109.42
26680,435,19857,17460477,83,16.6,28.29,42,8.4,11.06,280,56.0,108.13,0.85,0.89,0.45,0.3,20.1,145.51
26681,404,27155,29064588,73,14.6,24.85,23,4.6,3.71,244,48.8,94.1,0.67,0.74,0.37,0.2,9.26,155.6
26682,416,13532,11521869,86,14.33,25.41,41,6.83,6.21,283,47.17,97.54,0.78,0.8,0.52,0.53,8.4,163.62
26683,404,75026,52276025,88,14.67,27.64,34,5.67,5.35,260,43.33,93.45,0.59,0.61,0.4,0.34,10.72,151.03
26684,563,33287,37781419,91,15.17,30.31,37,6.17,8.82,361,60.17,135.66,0.69,0.7,0.5,0.47,9.21,130.87
26685,489,17225,6813839,96,19.2,35.14,25,5.0,3.67,342,68.4,139.55,0.57,0.62,0.6,0.45,16.17,158.41
26686,462,103050,80670159,85,17.0,31.33,29,5.8,6.38,286,57.2,116.76,0.55,0.57,0.38,0.4,7.02,121.2
26687,501,7469,4022305,99,16.5,31.61,33,5.5,4.37,321,53.5,119.31,0.68,0.68,0.51,0.4,18.58,125.26
26688,407,14709,9836644,83,13.83,26.06,35,5.83,6.05,278,46.33,102.23,0.71,0.73,0.47,0.39,15.28,132.73
26689,319,6103,4103485,75,12.5,24.27,25,4.17,4.45,207,34.5,73.3,0.65,0.66,0.43,0.34,6.67,116.66
26690,411,22925,23612308,83,20.75,37.51,23,5.75,8.18,278,69.5,130.36,0.53,0.54,0.43,0.3,9.31,138.82
26691,407,14053,8202386,98,16.33,29.76,34,5.67,4.8,258,43.0,91.66,0.79,0.82,0.52,0.39,4.79,142.7
26692,437,24889,29857471,94,13.43,27.17,41,5.86,6.79,287,41.0,97.91,0.85,0.89,0.53,0.6,8.03,156.43
26693,393,8438,6022043,87,17.4,31.09,32,6.4,4.98,247,49.4,100.97,0.68,0.69,0.51,0.36,38.0,134.67
26694,334,15500,18479615,68,11.33,21.91,30,5.0,5.97,207,34.5,75.21,0.73,0.72,0.48,0.48,34.23,138.22
26695,584,11297,6967177,100,20.0,36.93,27,5.4,4.98,352,70.4,146.81,0.72,0.73,0.45,0.39,5.37,145.66
26696,447,11727,9430462,88,17.6,33.78,28,5.6,7.02,287,57.4,119.42,0.58,0.57,0.37,0.26,12.57,146.37
26697,352,5108,2164915,64,9.14,19.79,23,3.29,4.03,234,33.43,82.28,0.81,0.83,0.63,0.65,9.36,126.24
26698,499,54349,67909816,85,21.25,35.87,33,8.25,9.36,309,77.25,145.19,0.78,0.76,0.34,0.22,6.42,157.52
26699,186,1863,704417,68,11.33,18.97,27,4.5,2.88,144,24.0,49.01,0.76,0.76,0.48,0.42,17.62,136.85
26700,168,1496,481736,56,14.0,22.7,21,5.25,4.57,114,28.5,50.36,0.62,0.64,0.67,0.64,9.17,128.16
26701,226,5193,3968249,54,10.8,18.59,22,4.4,4.88,150,30.0,57.65,0.66,0.67,0.58,0.44,6.88,113.48
26702,158,1377,399394,56,9.33,15.6,27,4.5,3.45,111,18.5,35.56,0.79,0.82,0.57,0.49,5.22,119.65
26703,137,1451,1009025,48,16.0,16.52,22,7.33,2.08,84,28.0,32.05,0.78,0.84,0.5,0.33,10.87,98.24
26704,103,1011,551287,44,8.8,15.25,22,4.4,4.51,79,15.8,24.99,0.55,0.5,0.64,0.7,12.35,151.7
26705,91,335,64592,35,7.0,9.54,19,3.8,2.39,64,12.8,17.6,0.65,0.67,0.47,0.41,2.28,147.63
26706,137,822,202418,49,8.17,13.2,25,4.17,3.66,93,15.5,28.7,0.67,0.68,0.46,0.44,11.68,137.5
26707,107,774,171107,43,7.17,10.36,23,3.83,3.37,63,10.5,16.59,0.81,0.82,0.43,0.4,5.38,156.76
26708,103,646,114619,36,9.0,11.52,18,4.5,3.87,79,19.75,26.99,0.62,0.64,0.39,0.28,10.46,142.54
26709,103,325,58063,42,8.4,13.35,18,3.6,3.21,72,14.4,18.53,0.59,0.59,0.44,0.35,8.38,161.94
26710,93,964,214440,38,7.6,7.83,29,5.8,4.44,62,12.4,15.57,0.8,0.77,0.53,0.51,11.33,135.68
26711,96,470,108784,37,9.25,10.63,17,4.25,3.86,63,15.75,18.28,0.61,0.66,0.5,0.32,7.48,132.72
26712,76,478,120654,26,6.5,5.8,19,4.75,2.63,37,9.25,9.46,0.83,0.88,0.47,0.3,20.0,148.04
26713,93,454,95463,46,7.67,11.55,28,4.67,4.32,62,10.33,17.05,0.77,0.79,0.34,0.3,3.38,127.14
26714,87,1558,1491201,36,9.0,8.83,20,5.0,1.83,53,13.25,15.97,0.89,0.94,0.58,0.41,4.93,145.33
26715,112,739,368329,40,8.0,11.27,25,5.0,2.55,68,13.6,21.55,0.89,0.95,0.61,0.66,5.86,135.37
26716,91,3710,2654347,31,6.2,6.69,21,4.2,2.39,50,10.0,11.34,0.63,0.65,0.4,0.39,13.37,132.73
26717,137,956,189509,48,9.6,13.74,32,6.4,5.68,83,16.6,23.16,0.77,0.85,0.46,0.46,4.46,131.23
26718,104,504,99804,48,9.6,12.64,25,5.0,4.53,78,15.6,19.4,0.7,0.74,0.66,0.54,7.78,146.32
26719,114,719,143099,47,9.4,11.59,36,7.2,5.59,79,15.8,20.99,0.69,0.74,0.53,0.48,13.42,135.9
26720,92,521,106460,37,6.17,6.34,29,4.83,2.48,65,10.83,12.12,0.72,0.68,0.42,0.35,10.24,132.49
26721,86,360,117621,34,6.8,8.58,26,5.2,4.32,58,11.6,15.01,0.63,0.62,0.42,0.25,8.85,155.64
26722,93,681,133876,35,7.0,5.2,30,6.0,2.12,56,11.2,10.43,0.69,0.72,0.58,0.58,8.92,153.93
26723,87,443,81652,32,8.0,10.68,21,5.25,4.5,48,12.0,15.36,0.58,0.58,0.39,0.26,4.0,142.86
26724,85,351,68773,31,7.75,9.0,18,4.5,2.65,53,13.25,15.2,0.51,0.47,0.61,0.47,1.66,172.0
26725,87,401,68787,33,6.6,7.6,26,5.2,2.49,54,10.8,11.41,0.61,0.59,0.48,0.42,5.92,166.58
