id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17852,331,148650,151620548,50,10.0,12.0,34,6.8,4.32,203,40.6,76.37,0.77,0.73,0.44,0.48,22.26,161.98
17853,301,6818,2114666,54,9.0,13.94,37,6.17,6.65,191,31.83,68.27,0.95,0.93,0.5,0.43,54.79,170.71
17854,314,14169,11100050,48,12.0,12.19,35,8.75,6.45,197,49.25,84.03,0.98,0.99,0.49,0.45,18.28,127.2
17855,348,13225,11865445,61,10.17,13.53,41,6.83,5.91,205,34.17,70.14,0.99,1.0,0.51,0.49,21.65,179.04
17856,338,68291,62595335,64,10.67,13.98,43,7.17,3.92,211,35.17,70.08,0.79,0.68,0.31,0.26,23.98,165.32
17857,252,62632,53689463,53,7.57,8.0,43,6.14,3.85,160,22.86,45.63,0.81,0.76,0.49,0.5,20.28,142.85
17858,247,5451,2047777,46,7.67,8.33,38,6.33,5.57,164,27.33,53.97,0.97,0.98,0.48,0.47,23.91,168.57
17859,290,7555,4456194,52,10.4,10.11,46,9.2,7.29,171,34.2,59.52,0.98,0.97,0.57,0.61,21.89,170.48
17860,296,49976,49985279,57,9.5,9.54,40,6.67,3.88,161,26.83,49.35,0.96,0.97,0.44,0.44,20.29,178.82
17861,248,45998,63187407,47,7.83,9.87,41,6.83,6.85,150,25.0,49.7,0.9,0.89,0.45,0.56,15.14,178.4
17862,143,2376,496805,45,7.5,11.22,31,5.17,5.6,99,16.5,32.65,0.92,0.9,0.64,0.64,14.89,183.24
17863,186,10415,7642071,59,8.43,12.71,43,6.14,4.71,133,19.0,37.23,0.99,1.0,0.52,0.49,13.73,172.94
17864,175,3811,1510920,39,9.75,10.56,32,8.0,6.06,125,31.25,51.33,0.91,0.89,0.55,0.54,35.97,188.63
17865,154,10352,6539146,42,8.4,10.69,32,6.4,5.13,107,21.4,37.92,0.99,0.99,0.55,0.5,25.11,159.01
17866,164,9393,6280748,41,10.25,11.41,31,7.75,5.91,107,26.75,41.72,0.99,1.0,0.44,0.41,24.23,139.26
17867,229,10043,5780801,50,7.14,6.47,37,5.29,2.43,139,19.86,38.15,0.9,0.88,0.52,0.46,21.73,173.73
17868,181,17645,7682307,37,12.33,13.05,23,7.67,4.51,128,42.67,62.74,0.99,1.0,0.57,0.46,37.57,158.86
17869,182,14819,10484263,37,9.25,11.09,30,7.5,6.4,123,30.75,49.22,0.86,0.82,0.6,0.55,20.82,149.78
17870,164,10140,9320040,32,8.0,10.03,17,4.25,2.22,118,29.5,51.69,1.0,1.0,0.51,0.55,31.41,167.6
17871,138,2967,955013,31,10.33,9.45,20,6.67,3.21,100,33.33,48.27,0.99,0.99,0.58,0.5,43.94,118.83
17872,193,26460,17709819,45,7.5,10.63,31,5.17,3.71,117,19.5,38.99,0.9,0.91,0.53,0.43,10.91,150.68
17873,199,8203,7503545,54,9.0,11.3,34,5.67,4.32,144,24.0,46.27,0.88,0.86,0.44,0.39,15.14,150.34
17874,169,9512,10018057,29,9.67,12.42,15,5.0,3.61,109,36.33,56.04,0.79,0.75,0.32,0.21,27.89,98.6
17875,308,62510,80254239,41,6.83,9.11,30,5.0,3.85,131,21.83,41.89,0.83,0.83,0.44,0.45,13.59,152.83
17876,305,80470,108200081,28,7.0,10.1,22,5.5,5.45,142,35.5,67.01,0.98,1.0,0.54,0.57,16.61,154.26
17877,280,47423,62829717,41,6.83,8.08,33,5.5,5.09,152,25.33,51.91,1.0,1.0,0.56,0.6,12.42,183.5
17878,279,146411,203366531,29,5.8,7.26,21,4.2,3.96,153,30.6,62.32,1.0,1.0,0.6,0.63,62.52,167.58
17879,289,21195,24839181,36,9.0,10.61,25,6.25,6.02,163,40.75,72.94,0.98,0.99,0.53,0.48,16.08,148.05
17880,301,12667,11104279,40,13.33,14.47,23,7.67,4.04,174,58.0,90.09,0.97,0.97,0.54,0.46,28.07,160.98
17881,222,18746,16579041,51,10.2,15.22,27,5.4,4.34,149,29.8,57.23,0.93,0.92,0.56,0.49,21.5,140.6
17882,208,8578,7532673,36,9.0,10.3,22,5.5,3.7,135,33.75,56.95,0.92,0.94,0.62,0.6,84.54,124.16
17883,211,4913,2644129,46,9.2,11.45,30,6.0,4.9,144,28.8,54.44,0.97,0.94,0.52,0.48,62.66,145.13
17884,194,3197,1016984,46,9.2,10.23,33,6.6,5.94,133,26.6,45.93,0.98,0.98,0.45,0.41,41.73,147.75
17885,200,6519,3380698,41,10.25,12.69,24,6.0,4.24,136,34.0,58.75,0.88,0.84,0.65,0.66,31.02,159.0
17886,188,4719,1657919,43,7.17,7.25,37,6.17,5.27,129,21.5,41.1,0.91,0.89,0.59,0.56,36.98,165.72
17887,210,4268,1310616,37,9.25,12.12,29,7.25,6.85,134,33.5,56.6,0.99,0.98,0.6,0.66,23.01,176.43
17888,183,4026,1534590,32,8.0,7.66,24,6.0,4.69,112,28.0,45.58,0.99,1.0,0.58,0.59,34.62,152.51
17889,215,4253,1316812,39,13.0,13.75,26,8.67,7.51,134,44.67,67.99,0.98,0.96,0.66,0.76,25.03,155.87
17890,208,7802,4780265,49,8.17,11.89,29,4.83,4.17,143,23.83,48.69,0.96,0.94,0.64,0.64,31.38,183.62
17891,276,10425,3316228,45,9.0,12.57,28,5.6,4.62,175,35.0,68.84,0.91,0.92,0.42,0.44,19.38,151.18
17892,227,40858,34756411,48,9.6,13.35,36,7.2,8.17,163,32.6,62.04,0.98,0.98,0.49,0.53,17.78,141.87
17893,291,109117,144887011,48,24.0,21.21,30,15.0,2.83,182,91.0,108.89,0.98,0.98,0.68,0.8,39.78,99.64
17894,338,97765,115377145,47,11.75,15.37,34,8.5,8.35,163,40.75,72.31,1.0,1.0,0.63,0.65,21.57,159.32
17895,257,5495,2062659,53,8.83,11.89,34,5.67,4.68,172,28.67,60.04,0.97,0.96,0.52,0.6,19.11,164.92
17896,252,6318,3816331,52,13.0,13.78,38,9.5,7.23,180,45.0,73.06,0.98,0.99,0.55,0.55,30.9,164.58
17897,266,9170,6543887,59,9.83,13.85,43,7.17,8.08,176,29.33,59.91,0.98,0.99,0.5,0.45,30.21,183.99
17898,229,59470,81920458,47,15.67,17.95,34,11.33,9.02,175,58.33,90.73,0.99,1.0,0.66,0.79,27.31,122.86
17899,280,107741,126942833,49,12.25,15.88,30,7.5,5.07,180,45.0,78.73,0.76,0.75,0.37,0.4,18.36,155.82
17900,246,39759,44056995,51,10.2,13.33,38,7.6,7.5,168,33.6,64.66,0.84,0.82,0.58,0.56,29.65,173.86
17901,237,7570,4488376,53,8.83,11.27,45,7.5,8.02,164,27.33,54.05,0.89,0.85,0.68,0.7,24.57,177.84
17902,229,10709,7583211,50,10.0,11.47,41,8.2,6.46,157,31.4,56.43,0.91,0.88,0.5,0.45,39.54,172.23
17903,248,6884,2970562,49,8.17,10.03,44,7.33,7.17,153,25.5,49.97,0.95,0.92,0.63,0.62,49.5,155.16
17904,268,8366,6359075,51,10.2,11.37,39,7.8,6.22,191,38.2,70.57,0.98,0.97,0.28,0.21,53.17,155.03
17905,318,72818,102364017,54,10.8,13.31,48,9.6,10.69,190,38.0,69.29,1.0,1.0,0.79,0.83,61.84,138.57
17906,231,12824,10588500,47,15.67,13.87,31,10.33,5.51,153,51.0,70.45,0.99,0.99,0.39,0.32,84.24,146.38
17907,235,5028,1737059,48,9.6,11.26,37,7.4,6.19,153,30.6,55.13,0.81,0.79,0.52,0.51,52.06,145.57
17908,192,24046,25860691,45,22.5,16.26,30,15.0,2.83,133,66.5,75.66,0.58,0.55,0.34,0.39,46.56,112.84
17909,269,117177,163734731,52,10.4,14.35,34,6.8,7.01,173,34.6,66.93,1.0,1.0,0.67,0.68,42.8,173.98
17910,336,29884,30795293,59,8.43,13.49,39,5.57,6.21,213,30.43,69.24,0.99,1.0,0.48,0.46,47.93,89.98
17911,506,140028,180169189,69,13.8,19.78,47,9.4,10.57,297,59.4,115.87,0.99,1.0,0.51,0.53,34.25,154.02
17912,496,38323,40278387,65,9.29,12.93,54,7.71,8.6,273,39.0,88.84,0.99,1.0,0.6,0.64,27.28,159.44
17913,465,24985,11505791,62,12.4,14.26,61,12.2,12.85,280,56.0,106.08,0.97,0.96,0.45,0.48,49.97,163.78
17914,576,176997,211418615,69,13.8,16.99,66,13.2,12.28,307,61.4,116.38,0.89,0.9,0.39,0.4,64.67,162.13
17915,637,57155,65205621,63,12.6,15.47,57,11.4,14.54,293,58.6,111.06,0.98,0.99,0.5,0.52,70.14,158.09
17916,592,74301,83263837,58,9.67,14.76,45,7.5,9.01,290,48.33,104.04,0.99,0.99,0.74,0.78,13.01,177.94
17917,771,296059,396801010,86,14.33,23.59,70,11.67,13.28,351,58.5,128.72,0.91,0.85,0.54,0.53,28.1,134.1
17918,562,90031,102518385,60,15.0,20.46,37,9.25,7.85,317,79.25,143.35,0.98,0.99,0.43,0.42,80.48,121.73
17919,569,76775,94299137,57,14.25,17.46,56,14.0,14.72,260,65.0,109.97,1.0,1.0,0.68,0.73,57.5,132.34
17920,449,184362,189289363,66,9.43,14.57,67,9.57,12.14,254,36.29,80.11,1.0,1.0,0.64,0.63,27.58,181.02
17921,455,74393,84223545,62,10.33,14.68,56,9.33,10.61,254,42.33,89.28,0.99,1.0,0.44,0.42,28.32,164.92
17922,530,119982,153687797,71,10.14,14.09,61,8.71,9.12,287,41.0,91.13,0.94,0.9,0.45,0.5,30.8,163.38
17923,582,133855,167234170,68,11.33,13.82,54,9.0,6.66,278,46.33,94.1,0.99,1.0,0.41,0.43,34.3,151.93
17924,503,76961,101586802,62,12.4,13.35,65,13.0,13.51,242,48.4,89.52,0.92,0.93,0.32,0.34,41.04,132.16
17925,365,18136,11477148,65,13.0,13.51,58,11.6,10.95,223,44.6,79.96,0.93,0.94,0.59,0.55,38.51,178.86
17926,455,61307,63517646,65,13.0,19.99,50,10.0,12.08,273,54.6,107.84,0.95,0.97,0.46,0.51,67.47,158.1
17927,359,33666,30345112,56,11.2,14.24,47,9.4,9.79,208,41.6,78.82,0.97,0.99,0.4,0.4,19.55,168.82
17928,500,22921,12029117,59,11.8,14.92,55,11.0,12.31,277,55.4,106.39,0.93,0.98,0.52,0.5,40.37,110.69
17929,647,22693,9918990,72,14.4,19.37,65,13.0,13.17,325,65.0,122.45,0.94,0.98,0.37,0.39,14.33,170.76
17930,454,16371,6470610,54,9.0,15.02,44,7.33,8.94,258,43.0,94.7,0.93,0.95,0.55,0.6,16.03,161.57
17931,555,26420,17386838,69,13.8,17.28,57,11.4,10.99,288,57.6,108.03,0.94,0.85,0.4,0.43,41.92,119.77
17932,2126,85711,58170899,129,21.5,41.17,1656,276.0,660.42,348,58.0,126.58,0.76,0.77,0.59,0.57,31.36,162.96
17933,6870,740966,479222265,189,31.5,66.06,6021,1003.5,2441.42,514,85.67,193.4,0.8,0.83,0.46,0.53,4.7,176.0
17934,6389,302099,45472928,157,26.17,54.03,5521,920.17,2238.76,476,79.33,180.25,0.81,0.82,0.71,0.7,24.81,175.9
17935,809,165773,199100581,145,29.0,53.87,181,36.2,69.93,464,92.8,192.57,0.99,1.0,0.53,0.55,34.53,164.81
17936,712,79433,76234342,117,19.5,37.69,138,23.0,40.22,414,69.0,152.6,0.84,0.83,0.54,0.53,44.93,156.21
17937,768,100282,78407797,163,27.17,52.53,183,30.5,59.26,482,80.33,177.84,0.82,0.75,0.42,0.32,41.22,158.6
17938,812,293955,378843293,137,27.4,48.08,143,28.6,46.3,457,91.4,187.75,0.99,1.0,0.54,0.57,38.02,142.18
17939,827,122223,133319524,151,30.2,54.34,188,37.6,68.16,509,101.8,211.52,0.94,0.97,0.44,0.43,57.58,151.12
17940,686,105296,96438007,116,23.2,36.79,123,24.6,35.43,424,84.8,168.19,0.94,0.96,0.4,0.37,53.89,154.83
17941,681,217630,304151956,127,21.17,38.01,124,20.67,32.7,432,72.0,157.5,0.99,0.99,0.42,0.44,53.72,155.85
17942,707,188267,208957055,137,22.83,40.49,172,28.67,47.15,443,73.83,158.63,0.98,1.0,0.47,0.48,14.05,176.01
17943,759,263373,310076000,127,21.17,42.25,141,23.5,42.03,426,71.0,159.4,0.82,0.83,0.66,0.68,33.84,127.3
17944,840,339966,63601731,145,29.0,54.33,199,39.8,72.54,516,103.2,214.1,0.83,0.94,0.51,0.41,37.42,144.54
17945,721,343587,359225555,147,29.4,54.15,164,32.8,55.82,436,87.2,179.97,0.91,0.94,0.43,0.4,68.47,152.11
17946,789,124310,72366496,153,21.86,44.71,174,24.86,50.91,490,70.0,168.1,0.81,0.8,0.43,0.41,37.8,157.08
17947,2067,319655,432470781,156,22.29,45.96,1311,187.29,476.21,526,75.14,180.9,0.92,0.9,0.49,0.5,34.98,144.22
17948,4987,49746,41120879,138,23.0,44.78,4312,718.67,1747.15,437,72.83,165.25,0.87,0.87,0.58,0.56,32.62,158.35
17949,3168,52041,34708790,139,23.17,46.1,2567,427.83,1031.35,467,77.83,174.15,0.84,0.84,0.6,0.6,31.6,167.21
17950,732,139343,148807195,132,26.4,47.47,157,31.4,51.3,441,88.2,177.83,0.74,0.77,0.35,0.34,52.8,126.79
17951,738,305784,424990679,145,29.0,52.07,195,39.0,71.23,449,89.8,184.09,0.85,0.83,0.33,0.34,31.3,127.05
17952,708,130371,155039912,126,21.0,40.3,129,21.5,38.77,436,72.67,162.91,0.87,0.86,0.6,0.63,58.74,120.18
17953,719,26765,14061121,153,21.86,43.32,178,25.43,48.17,475,67.86,159.76,0.85,0.82,0.38,0.37,26.0,160.73
17954,635,78524,77106403,134,22.33,39.2,165,27.5,45.63,399,66.5,141.97,0.87,0.87,0.4,0.4,30.25,129.82
17955,882,258401,361003536,197,28.14,62.25,235,33.57,68.1,497,71.0,169.51,0.73,0.73,0.63,0.67,36.27,143.19
17956,657,40476,32317601,145,24.17,47.22,159,26.5,47.41,409,68.17,150.1,0.97,0.99,0.48,0.44,36.51,156.6
17957,849,60640,45862626,217,54.25,96.03,273,68.25,115.21,577,144.25,270.68,0.82,0.79,0.51,0.52,48.0,141.69
17958,977,57222,49724801,234,39.0,80.47,306,51.0,99.41,608,101.33,224.51,0.82,0.79,0.47,0.46,34.32,131.98
17959,721,294188,201745535,163,27.17,52.27,177,29.5,50.89,415,69.17,147.87,0.9,0.93,0.68,0.75,55.51,158.53
17960,949,94122,91428814,212,35.33,74.02,330,55.0,112.05,550,91.67,205.68,0.99,0.99,0.7,0.66,42.74,147.63
17961,724,111509,124507485,142,20.29,40.24,217,31.0,56.11,431,61.57,143.34,0.87,0.87,0.44,0.54,12.65,180.1
17962,859,60500,38361553,128,21.33,40.39,164,27.33,44.57,443,73.83,163.98,0.91,0.88,0.55,0.5,51.98,150.68
17963,641,66007,68241131,122,24.4,38.32,133,26.6,38.17,369,73.8,146.24,0.86,0.84,0.52,0.55,43.67,165.92
17964,740,68046,73360488,131,18.71,38.68,135,19.29,31.66,442,63.14,148.4,0.99,1.0,0.47,0.48,64.6,156.02
17965,782,62920,41182951,175,29.17,55.5,179,29.83,49.45,483,80.5,174.44,0.87,0.85,0.45,0.55,68.51,141.91
17966,1077,111921,106294277,192,32.0,68.24,275,45.83,90.81,606,101.0,229.98,0.93,0.94,0.49,0.46,60.47,163.18
17967,1682,163455,102178437,226,32.29,71.07,1038,148.29,364.86,599,85.57,203.35,0.86,0.88,0.46,0.52,18.55,157.53
17968,791,303804,319772930,197,28.14,62.69,271,38.71,81.28,477,68.14,162.45,0.79,0.75,0.52,0.53,64.44,156.78
17969,805,310487,330419077,209,34.83,72.18,263,43.83,82.82,496,82.67,184.47,0.82,0.8,0.38,0.4,38.05,121.91
17970,802,134926,137599177,197,28.14,62.74,264,37.71,82.26,487,69.57,168.37,0.87,0.87,0.48,0.51,53.91,153.83
17971,823,185265,241028720,188,47.0,78.32,234,58.5,93.28,446,111.5,200.68,0.81,0.79,0.4,0.44,19.28,165.2
17972,945,146676,160230580,216,30.86,66.82,293,41.86,88.89,559,79.86,190.36,0.92,0.92,0.37,0.36,23.83,150.67
17973,846,264042,121131004,229,57.25,100.59,324,81.0,138.41,543,135.75,251.62,0.72,0.66,0.42,0.52,12.6,136.3
17974,736,307920,312117070,199,33.17,69.61,264,44.0,91.03,460,76.67,173.7,0.92,0.92,0.54,0.63,40.21,164.9
17975,760,36489,9424414,176,35.2,68.23,250,50.0,98.07,507,101.4,212.33,0.78,0.84,0.61,0.57,14.24,169.45
17976,603,20186,6391393,149,29.8,54.49,177,35.4,63.84,380,76.0,152.81,0.83,0.85,0.52,0.5,18.65,167.26
17977,712,55185,24738989,161,23.0,50.41,192,27.43,60.04,449,64.14,155.74,0.91,0.97,0.5,0.54,31.05,139.63
17978,698,46570,36231329,153,30.6,55.44,171,34.2,61.93,443,88.6,179.46,0.91,0.91,0.43,0.39,67.78,141.46
17979,794,93921,94387655,190,38.0,76.65,255,51.0,102.45,434,86.8,183.53,0.83,0.82,0.47,0.46,15.99,171.74
17980,1111,195136,231914519,190,38.0,71.68,412,82.4,166.54,489,97.8,203.67,0.87,0.86,0.48,0.53,24.39,179.16
17981,1151,120676,151223262,181,36.2,67.89,587,117.4,248.65,425,85.0,171.33,0.64,0.63,0.46,0.46,11.67,170.46
17982,1182,54404,51588328,197,28.14,63.18,663,94.71,235.73,471,67.29,162.35,0.85,0.85,0.53,0.49,7.66,149.3
17983,2137,289408,245726979,161,26.83,55.13,1608,268.0,641.8,387,64.5,142.51,0.67,0.67,0.52,0.48,43.45,120.88
17984,855,562152,671610673,205,41.0,80.1,460,92.0,192.95,427,85.4,178.2,0.8,0.81,0.57,0.58,8.6,194.72
17985,897,123016,121461156,178,29.67,61.06,572,95.33,217.47,370,61.67,135.0,0.76,0.72,0.61,0.6,36.72,147.52
17986,683,175900,180465517,195,48.75,85.69,240,60.0,107.51,399,99.75,180.35,0.68,0.67,0.61,0.57,23.14,136.7
17987,667,166108,220431680,178,29.67,62.58,267,44.5,95.56,412,68.67,152.71,0.73,0.7,0.56,0.6,14.76,137.9
17988,629,113380,135237253,169,33.8,64.47,284,56.8,112.58,343,68.6,137.28,0.8,0.78,0.58,0.64,19.22,157.85
17989,845,343787,333698140,189,37.8,71.71,437,87.4,179.81,417,83.4,168.12,0.68,0.64,0.55,0.53,39.58,151.83
17990,826,11093,5073137,246,41.0,88.24,362,60.33,135.1,530,88.33,202.69,0.9,0.89,0.51,0.46,31.4,152.89
17991,707,292559,238978840,205,34.17,75.39,331,55.17,125.85,461,76.83,176.99,0.85,0.87,0.51,0.52,36.82,158.57
17992,641,527221,623266546,183,30.5,63.03,279,46.5,100.75,414,69.0,153.45,0.8,0.8,0.37,0.34,40.8,155.59
17993,11878,433940,359898055,175,29.17,63.14,10543,1757.17,4294.36,368,61.33,140.46,0.9,0.94,0.53,0.45,6.44,172.6
17994,46246,87341,50449916,155,31.0,60.98,33054,6610.8,14773.25,331,66.2,137.47,0.87,0.98,0.45,0.44,5.86,167.04
17995,42848,600873,293209404,162,32.4,64.68,31272,6254.4,13975.76,349,69.8,144.94,0.82,0.8,0.54,0.51,28.73,162.76
17996,47643,837704,774912890,153,30.6,60.1,33636,6727.2,15034.09,301,60.2,125.16,0.75,0.75,0.56,0.47,8.49,124.38
17997,44894,360723,274635660,168,28.0,58.33,32378,5396.33,13205.53,334,55.67,123.16,0.83,0.82,0.53,0.46,23.8,177.81
17998,44555,289327,155442526,137,22.83,46.21,32112,5352.0,13098.89,280,46.67,102.62,0.75,0.76,0.44,0.43,7.89,155.5
17999,48636,804343,390692441,164,23.43,50.62,34192,4884.57,12911.01,332,47.43,110.64,0.79,0.8,0.52,0.46,26.27,177.89
18000,16197,163794,86525197,138,27.6,49.49,14082,2816.4,6283.13,292,58.4,116.12,0.79,0.79,0.49,0.45,11.39,197.88
18001,328,37494,36878067,119,39.67,60.12,127,42.33,64.73,233,77.67,122.5,0.7,0.67,0.47,0.58,22.09,151.83
18002,287,4390,1337052,115,28.75,53.52,114,28.5,51.69,217,54.25,103.84,0.97,0.96,0.79,0.77,27.02,178.75
18003,234,4393,1365660,112,22.4,43.96,97,19.4,36.72,186,37.2,75.95,0.87,0.77,0.49,0.39,12.08,124.24
18004,285,46660,52867194,100,25.0,44.7,96,24.0,44.01,214,53.5,101.02,0.8,0.84,0.47,0.42,14.24,149.87
18005,251,39761,40169980,79,26.33,38.73,73,24.33,33.62,176,58.67,93.0,0.67,0.63,0.46,0.5,37.17,96.95
18006,224,19432,24596565,65,21.67,30.66,60,20.0,28.62,162,54.0,85.77,0.99,0.99,0.4,0.46,32.45,138.52
18007,34,255,56611,17,8.5,10.61,15,7.5,9.19,29,14.5,19.09,0.49,0.5,0.76,0.76,19.33,112.14
18008,317,12428,4591148,103,20.6,38.37,107,21.4,39.12,238,47.6,97.58,0.99,1.0,0.59,0.56,12.49,172.0
18009,217,3265,751461,68,13.6,22.17,70,14.0,23.01,169,33.8,65.6,0.99,0.99,0.47,0.41,24.28,197.99
18010,208,38199,38565778,76,12.67,25.66,69,11.5,22.81,160,26.67,59.46,0.81,0.82,0.6,0.6,27.05,126.13
18011,182,3257,937246,54,10.8,18.06,44,8.8,13.07,144,28.8,57.16,0.98,0.98,0.63,0.63,26.8,162.64
18012,202,3816,1583670,67,33.5,43.13,51,25.5,28.99,155,77.5,102.53,0.98,1.0,0.42,0.4,99.76,133.89
18013,182,2711,791231,62,31.0,35.36,47,23.5,26.16,128,64.0,80.61,0.93,0.97,0.58,0.52,34.56,100.8
18014,169,9794,6244470,54,13.5,21.02,51,12.75,18.25,131,32.75,58.85,0.86,0.88,0.35,0.22,29.49,144.76
18015,185,3316,905727,56,18.67,27.15,62,20.67,28.11,138,46.0,72.77,0.99,0.99,0.58,0.59,37.13,120.85
18016,213,4781,1201413,58,14.5,21.89,50,12.5,17.94,155,38.75,66.43,0.98,0.96,0.38,0.34,61.68,135.82
18017,264,55411,45475585,65,13.0,21.87,70,14.0,24.1,196,39.2,78.23,0.93,0.95,0.6,0.58,19.06,173.33
18018,181,65679,89284133,43,21.5,24.75,38,19.0,19.8,131,65.5,85.56,0.99,1.0,0.42,0.42,76.12,126.57
18019,246,11355,12075665,64,16.0,25.4,68,17.0,26.72,166,41.5,72.45,0.99,1.0,0.32,0.3,28.64,159.28
18020,223,25092,14864033,58,19.33,24.38,47,15.67,18.18,155,51.67,76.77,0.99,0.99,0.6,0.57,49.9,168.8
18021,220,48974,69373210,77,19.25,29.27,73,18.25,27.91,180,45.0,78.76,0.98,0.99,0.59,0.63,29.15,177.21
18022,248,8445,5518165,55,11.0,19.63,61,12.2,21.79,167,33.4,66.96,0.9,0.87,0.63,0.6,11.03,159.37
18023,275,10299,8110130,91,18.2,34.07,71,14.2,25.67,204,40.8,82.93,0.97,0.99,0.67,0.7,16.91,166.71
18024,219,3742,1013873,54,10.8,13.1,57,11.4,13.94,153,30.6,55.12,0.98,0.97,0.42,0.34,37.0,178.88
18025,237,26854,31469518,46,15.33,18.93,45,15.0,18.25,158,52.67,80.04,0.98,0.99,0.36,0.34,33.14,134.58
18026,229,7324,5136233,55,9.17,15.33,45,7.5,9.97,151,25.17,53.89,0.99,1.0,0.62,0.54,38.32,186.71
18027,202,51519,70015087,51,10.2,15.12,37,7.4,8.53,145,29.0,54.91,0.99,1.0,0.45,0.46,20.54,195.36
18028,236,6974,3506639,56,14.0,20.31,41,10.25,10.56,179,44.75,81.58,0.97,0.98,0.54,0.52,31.7,140.02
18029,248,140849,134652678,52,13.0,18.24,36,9.0,8.64,163,40.75,72.91,1.0,1.0,0.62,0.58,51.34,153.52
18030,219,61626,83174532,59,8.43,14.2,44,6.29,7.93,152,21.71,48.73,0.97,0.98,0.53,0.52,33.95,154.03
18031,219,3649,1382751,44,8.8,10.76,33,6.6,5.86,142,28.4,51.98,0.98,1.0,0.53,0.53,17.65,161.62
18032,278,20743,21441282,45,9.0,12.1,34,6.8,8.01,175,35.0,67.9,0.99,1.0,0.39,0.35,59.2,163.68
18033,319,9759,7165528,55,13.75,17.48,43,10.75,10.18,208,52.0,91.54,0.93,0.92,0.4,0.43,23.36,115.56
18034,393,21034,18494966,42,14.0,15.39,33,11.0,7.55,224,74.67,118.2,0.98,0.99,0.44,0.37,25.88,125.8
18035,323,16478,13777591,53,8.83,14.02,37,6.17,7.08,205,34.17,74.0,0.98,0.99,0.7,0.67,29.28,171.02
18036,398,151906,143244052,53,13.25,15.95,43,10.75,9.74,209,52.25,93.18,0.99,1.0,0.47,0.37,78.22,112.44
18037,318,60157,60217106,49,9.8,12.76,37,7.4,7.3,183,36.6,69.72,0.97,0.99,0.69,0.71,16.94,177.59
18038,341,678979,908419648,51,7.29,11.07,42,6.0,7.3,205,29.29,67.0,1.0,1.0,0.42,0.45,15.07,135.93
18039,289,71344,45276949,41,5.86,9.58,29,4.14,4.49,173,24.71,57.98,1.0,1.0,0.64,0.57,13.53,154.63
18040,277,924357,1370366318,54,9.0,13.04,40,6.67,6.56,178,29.67,60.18,1.0,1.0,0.3,0.4,52.22,147.09
18041,313,8643,4781733,72,10.29,13.35,59,8.43,8.14,215,30.71,65.19,0.98,0.99,0.52,0.58,29.94,157.75
18042,367,62941,56804742,63,9.0,11.53,70,10.0,12.08,218,31.14,64.89,0.89,0.9,0.37,0.44,29.21,135.3
18043,298,7429,4623432,62,12.4,14.5,52,10.4,9.45,171,34.2,60.59,0.98,0.99,0.5,0.48,39.29,158.91
18044,347,23160,22991814,62,12.4,15.66,65,13.0,13.82,223,44.6,81.29,0.96,0.97,0.44,0.49,44.46,148.44
18045,354,43707,51496304,72,10.29,16.08,68,9.71,10.69,220,31.43,66.29,0.99,1.0,0.5,0.54,30.75,165.32
18046,353,25989,20180781,64,9.14,13.33,52,7.43,8.7,205,29.29,62.87,0.95,0.96,0.44,0.48,37.95,177.48
18047,308,15218,12541631,52,13.0,15.1,38,9.5,8.66,198,49.5,83.43,0.74,0.65,0.43,0.35,60.84,131.56
18048,309,7374,3647943,63,10.5,13.81,63,10.5,10.13,200,33.33,64.78,0.96,0.95,0.42,0.38,49.62,142.01
18049,374,50783,66930549,80,13.33,17.32,71,11.83,12.92,255,42.5,82.36,1.0,1.0,0.43,0.48,12.78,173.3
18050,347,13020,8750683,58,9.67,12.14,55,9.17,9.6,210,35.0,69.94,0.97,0.99,0.48,0.45,26.52,190.82
18051,448,21563,17399990,78,13.0,16.48,67,11.17,11.34,278,46.33,92.41,0.97,0.98,0.57,0.54,47.14,153.9
18052,391,10940,6324724,68,11.33,17.66,69,11.5,14.71,235,39.17,80.25,0.99,0.99,0.41,0.38,54.31,162.47
18053,459,18296,18505753,68,11.33,14.18,59,9.83,9.11,275,45.83,96.74,0.98,1.0,0.48,0.48,42.52,144.56
18054,389,47729,48874328,75,12.5,14.01,76,12.67,13.08,231,38.5,72.02,0.94,0.95,0.5,0.55,30.46,142.09
18055,418,23600,19624536,64,12.8,16.72,54,10.8,12.15,244,48.8,90.82,0.99,1.0,0.58,0.6,59.25,147.18
18056,484,17825,11654320,67,13.4,16.74,78,15.6,16.73,284,56.8,103.68,0.94,0.9,0.55,0.49,41.48,134.1
18057,377,24788,29124552,63,10.5,14.43,64,10.67,13.69,221,36.83,71.07,0.91,0.92,0.47,0.49,15.71,149.86
18058,389,91637,104155454,59,14.75,15.65,74,18.5,16.9,221,55.25,90.91,0.92,0.94,0.51,0.66,41.95,120.11
18059,405,38758,18613775,58,9.67,10.75,83,13.83,16.18,231,38.5,72.03,0.99,0.98,0.49,0.44,40.18,133.54
