id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21928,263,10188,9436123,44,22.0,26.87,89,44.5,58.69,101,50.5,67.18,0.84,0.86,0.38,0.27,20.01,146.18
21929,244,3939,1339943,42,21.0,28.28,87,43.5,60.1,116,58.0,80.61,0.5,0.5,0.59,0.64,29.49,176.98
21931,213,4308,1610625,33,16.5,21.92,73,36.5,50.2,100,50.0,69.3,1.0,1.0,0.44,0.54,30.94,170.7
21932,254,4291,1758483,39,19.5,23.33,118,59.0,79.2,116,58.0,77.78,0.83,0.68,0.44,0.44,20.8,108.66
21933,308,7885,4786045,46,23.0,28.28,93,46.5,61.52,129,64.5,86.97,0.93,0.97,0.29,0.16,17.0,175.02
21935,271,3326,1386476,40,20.0,22.63,141,70.5,95.46,98,49.0,63.64,0.66,0.6,0.72,0.82,19.62,150.38
21937,304,3872,1402885,40,20.0,26.87,134,67.0,91.92,109,54.5,74.25,0.66,0.58,0.72,0.59,19.08,174.54
21938,292,8710,5453590,39,19.5,23.33,107,53.5,71.42,115,57.5,77.07,0.84,0.86,0.44,0.34,22.74,109.5
21939,279,9245,6226738,49,24.5,28.99,118,59.0,77.78,128,64.0,84.85,1.0,1.0,0.48,0.36,18.04,149.2
21940,418,17080,14818724,52,26.0,35.36,147,73.5,102.53,168,84.0,117.38,1.0,1.0,0.68,0.61,17.53,177.72
21941,279,7554,5318905,46,23.0,28.28,90,45.0,59.4,130,65.0,87.68,1.0,1.0,0.43,0.53,22.46,176.06
21942,288,352914,304531824,43,21.5,27.58,81,40.5,53.03,137,68.5,92.63,0.5,0.5,0.45,0.64,21.42,141.64
21943,349,99221,19727189,44,22.0,28.28,92,46.0,60.81,139,69.5,94.05,0.44,0.41,0.22,0.21,21.53,146.84
21944,284,3971,1155017,42,21.0,24.04,93,46.5,60.1,128,64.0,84.85,1.0,1.0,0.45,0.42,19.58,130.0
21945,254,9986,5118569,36,18.0,22.63,62,31.0,41.01,105,52.5,71.42,0.68,0.59,0.6,0.54,28.82,180.14
21946,321,58031,18032057,46,23.0,25.46,88,44.0,55.15,129,64.5,84.15,0.46,0.31,0.19,0.15,20.68,177.74
21947,239,232587,227429636,43,21.5,27.58,84,42.0,56.57,102,51.0,69.3,0.79,0.93,0.47,0.32,29.33,181.06
21948,280,196159,37177024,42,21.0,25.46,89,44.5,57.28,120,60.0,79.2,0.52,0.53,0.1,0.11,25.6,178.48
21949,321,19943,9263588,49,24.5,31.82,111,55.5,77.07,151,75.5,103.94,0.3,0.38,0.78,0.82,25.22,177.14
21950,342,100242,127271034,39,19.5,24.75,77,38.5,51.62,145,72.5,98.29,0.69,0.61,0.26,0.2,23.5,107.14
21951,335,17933,8979571,48,24.0,31.11,89,44.5,60.1,139,69.5,95.46,0.77,0.86,0.26,0.2,25.92,178.18
21952,422,66132,9751161,45,22.5,26.16,118,59.0,77.78,148,74.0,98.99,0.74,0.74,0.72,0.66,15.26,129.51
21953,383,156418,82587275,49,24.5,30.41,103,51.5,67.18,138,69.0,91.92,0.54,0.66,0.28,0.22,18.6,154.38
21954,363,131578,189724145,44,22.0,28.28,103,51.5,70.0,136,68.0,93.34,0.66,0.69,0.35,0.36,21.36,130.38
21955,350,58739,16084464,47,23.5,27.58,96,48.0,60.81,147,73.5,96.87,0.46,0.4,0.16,0.11,22.26,137.09
21956,276,82984,8455977,43,21.5,23.33,82,41.0,50.91,138,69.0,84.85,0.56,0.34,0.84,0.84,26.4,157.08
21957,324,10933,6317223,48,24.0,29.7,106,53.0,70.71,142,71.0,96.17,0.8,0.72,0.33,0.25,24.56,142.35
21958,365,32122,9790606,51,25.5,33.23,116,58.0,79.2,149,74.5,102.53,0.36,0.25,0.68,0.6,25.4,129.4
21959,365,44056,16743248,56,28.0,35.36,117,58.5,78.49,159,79.5,108.19,0.58,0.58,0.38,0.46,22.02,142.62
21960,338,63586,60214708,43,21.5,28.99,85,42.5,58.69,145,72.5,101.12,0.58,0.55,0.6,0.64,23.8,129.03
21961,297,76302,14368197,46,23.0,28.28,86,43.0,56.57,129,64.5,86.97,0.54,0.6,0.64,0.62,22.94,173.66
21962,324,37402,39033641,49,24.5,31.82,89,44.5,58.69,154,77.0,104.65,0.76,0.7,0.57,0.39,30.06,147.05
21963,325,112601,23506521,41,20.5,23.33,78,39.0,49.5,122,61.0,80.61,0.43,0.46,0.22,0.22,30.3,152.33
21964,327,98868,19701742,44,22.0,28.28,93,46.5,62.93,119,59.5,81.32,0.16,0.15,0.26,0.32,25.15,131.48
21965,378,26303,11477474,48,24.0,32.53,111,55.5,77.07,146,73.0,101.82,0.68,0.76,0.89,0.78,25.32,178.19
21967,418,39772,13638894,54,27.0,31.11,128,64.0,82.02,170,85.0,111.72,0.44,0.22,0.33,0.34,23.0,128.2
21968,435,8495,3979698,49,24.5,24.75,170,85.0,110.31,158,79.0,101.82,0.83,0.85,0.42,0.5,25.32,130.98
21970,433,28082,6842826,57,28.5,34.65,120,60.0,79.2,166,83.0,111.72,0.98,0.98,0.32,0.53,21.24,152.82
21971,342,6092,2509275,43,21.5,27.58,77,38.5,51.62,137,68.5,94.05,0.6,0.55,0.8,0.8,30.67,179.14
21972,403,17276,13411589,56,28.0,33.94,89,44.5,57.28,171,85.5,113.84,0.72,0.64,0.46,0.4,24.14,158.01
21973,387,11009,6003817,49,24.5,30.41,108,54.0,72.12,160,80.0,107.48,0.72,0.64,0.62,0.7,25.23,151.38
21974,409,14937,12778950,48,24.0,28.28,125,62.5,81.32,161,80.5,106.77,0.86,0.8,0.37,0.25,18.36,158.15
21975,362,110014,25306914,46,23.0,28.28,103,51.5,68.59,146,73.0,98.99,0.56,0.67,0.23,0.24,28.9,175.28
21976,357,5612,1664713,46,23.0,25.46,75,37.5,44.55,135,67.5,86.97,1.0,1.0,0.44,0.36,22.93,164.49
21978,391,108294,43901302,47,23.5,30.41,104,52.0,70.71,166,83.0,114.55,0.65,0.84,0.66,0.48,27.85,176.93
21980,399,12358,9348228,57,28.5,28.99,100,50.0,57.98,182,91.0,115.97,0.97,0.99,0.48,0.34,24.75,157.4
21981,296,14435,11829006,45,22.5,28.99,84,42.0,56.57,122,61.0,83.44,0.97,0.99,0.4,0.48,21.86,177.38
21982,432,39321,41810439,49,24.5,30.41,111,55.5,74.25,158,79.0,106.07,0.62,0.57,0.36,0.28,20.73,135.62
21983,363,23268,9220540,46,23.0,29.7,77,38.5,51.62,143,71.5,98.29,0.48,0.4,0.25,0.22,27.06,175.08
21984,363,16399,10663365,47,23.5,31.82,84,42.0,57.98,155,77.5,108.19,1.0,1.0,0.47,0.3,28.84,80.12
21985,409,78547,14497948,49,24.5,33.23,122,61.0,84.85,142,71.0,98.99,0.54,0.59,0.74,0.69,18.6,78.92
21986,350,13472,9706677,48,24.0,29.7,90,45.0,59.4,138,69.0,93.34,0.88,0.78,0.3,0.13,24.82,146.56
21987,366,48607,19906951,47,23.5,31.82,116,58.0,80.61,158,79.0,110.31,0.59,0.62,0.76,0.89,22.46,176.98
21988,390,8342,3342188,47,23.5,27.58,94,47.0,59.4,143,71.5,94.05,0.84,0.82,0.5,0.48,24.38,138.78
21989,527,10338,4364516,64,32.0,38.18,118,59.0,74.95,244,122.0,165.46,0.94,0.94,0.5,0.48,21.2,161.56
21990,593,132628,160246057,75,37.5,50.2,106,53.0,72.12,289,144.5,201.53,1.0,1.0,0.58,0.51,19.85,181.42
21991,485,22118,15576798,69,34.5,45.96,116,58.0,79.2,257,128.5,178.9,0.84,0.86,0.36,0.39,22.34,129.9
21992,466,74824,80656103,56,28.0,36.77,102,51.0,69.3,212,106.0,147.08,1.0,1.0,0.52,0.63,20.34,179.82
21993,462,36351,17175599,62,31.0,35.36,112,56.0,70.71,208,104.0,138.59,0.63,0.69,0.32,0.29,27.58,130.48
21994,518,20396,16020333,47,23.5,30.41,115,57.5,78.49,186,93.0,128.69,0.96,0.99,0.29,0.17,18.83,179.7
21995,475,108181,37003983,62,31.0,36.77,142,71.0,93.34,167,83.5,111.02,0.52,0.63,0.58,0.36,22.64,158.5
21996,442,63175,33269442,67,33.5,41.72,110,55.0,70.71,177,88.5,118.09,0.53,0.57,0.49,0.56,22.1,145.52
21998,415,56933,39261629,49,24.5,33.23,118,59.0,82.02,145,72.5,101.12,0.58,0.56,0.44,0.58,28.09,175.9
21999,416,42975,48161501,54,27.0,31.11,139,69.5,89.8,182,91.0,118.79,0.79,0.73,0.26,0.22,25.76,133.39
22000,413,23875,12778415,54,27.0,35.36,102,51.0,67.88,163,81.5,112.43,0.75,0.78,0.28,0.25,21.88,179.98
22001,402,8366,2469007,55,27.5,31.82,145,72.5,94.05,185,92.5,122.33,0.88,0.94,0.67,0.59,23.13,166.66
22002,424,116905,25725847,53,26.5,31.82,110,55.0,72.12,180,90.0,121.62,0.53,0.57,0.5,0.46,23.1,178.26
22003,467,7226,2989465,45,22.5,26.16,105,52.5,68.59,181,90.5,122.33,0.84,0.72,0.49,0.31,16.39,119.94
22004,440,15244,12243320,55,27.5,34.65,106,53.0,70.71,181,90.5,123.74,0.92,0.98,0.26,0.16,20.05,147.03
22005,420,7522,3707160,47,23.5,28.99,88,44.0,57.98,163,81.5,111.02,1.0,1.0,0.63,0.58,23.72,146.14
22006,542,14424,11448008,47,23.5,31.82,134,67.0,93.34,182,91.0,127.28,0.5,0.5,0.81,0.84,29.8,178.8
22007,421,25861,12131584,46,23.0,26.87,103,51.5,67.18,167,83.5,112.43,0.66,0.68,0.14,0.11,22.67,154.94
22009,406,8056,4346349,45,22.5,30.41,128,64.0,87.68,139,69.5,95.46,0.56,0.52,0.6,0.65,31.34,141.16
22010,372,6923,1552648,45,22.5,26.16,84,42.0,55.15,135,67.5,88.39,0.6,0.52,0.28,0.36,29.36,115.48
22011,394,7133,2935850,43,21.5,24.75,119,59.5,77.07,145,72.5,95.46,0.94,0.88,0.35,0.45,23.41,154.62
22013,418,177291,131113527,45,22.5,27.58,103,51.5,68.59,143,71.5,96.87,0.64,0.72,0.4,0.28,20.51,143.49
22014,379,11933,3711050,46,23.0,29.7,92,46.0,62.23,157,78.5,108.19,0.83,0.82,0.69,0.75,26.97,176.1
22015,427,33366,10206802,45,22.5,21.92,89,44.5,54.45,151,75.5,96.87,0.46,0.57,0.43,0.52,27.42,150.36
22017,472,435378,536288348,58,29.0,32.53,122,61.0,74.95,166,83.0,106.07,0.52,0.3,0.54,0.48,22.04,141.78
22018,567,128731,29896571,53,26.5,27.58,130,65.0,82.02,161,80.5,103.94,0.5,0.62,0.29,0.28,15.77,149.93
22019,519,153338,194897386,49,24.5,28.99,117,58.5,77.07,157,78.5,105.36,1.0,1.0,0.16,0.11,18.17,155.2
22020,388,183182,211757579,50,25.0,29.7,115,57.5,75.66,146,73.0,97.58,0.94,0.98,0.16,0.11,28.76,177.9
22021,470,63295,74736511,51,25.5,27.58,162,81.0,106.07,162,81.0,106.07,0.99,1.0,0.24,0.16,22.48,176.55
22022,391,7559,3146358,50,25.0,31.11,121,60.5,81.32,133,66.5,89.8,0.84,0.86,0.43,0.42,24.52,144.38
22023,420,199385,38724239,48,24.0,26.87,125,62.5,79.9,162,81.0,103.24,0.2,0.16,0.48,0.52,31.54,125.48
22024,444,52994,64924691,51,25.5,31.82,88,44.0,57.98,157,78.5,99.7,0.58,0.55,0.16,0.09,24.91,97.9
22025,398,169887,71428763,48,24.0,26.87,72,36.0,45.25,153,76.5,94.05,0.19,0.35,0.25,0.24,34.36,124.28
22026,431,323919,226915670,50,25.0,28.28,113,56.5,72.83,147,73.5,96.87,0.74,0.94,0.44,0.34,25.4,176.53
22027,411,151848,109659014,41,20.5,26.16,98,49.0,66.47,155,77.5,106.77,0.52,0.62,0.52,0.38,26.6,178.68
22028,425,6638,3049343,42,21.0,28.28,115,57.5,79.9,150,75.0,104.65,1.0,1.0,0.81,0.92,21.4,176.38
22029,311,116414,33198831,41,20.5,24.75,99,49.5,65.76,120,60.0,80.61,0.56,0.73,0.27,0.28,23.48,176.54
22030,370,82709,18938793,33,16.5,20.51,119,59.5,81.32,108,54.0,72.12,0.1,0.18,0.81,0.82,20.75,134.1
22031,303,3828,1218039,41,20.5,23.33,101,50.5,65.76,115,57.5,74.25,0.84,0.76,0.53,0.68,21.24,174.99
22032,353,12781,11389868,43,21.5,24.75,106,53.0,69.3,139,69.5,92.63,1.0,1.0,0.36,0.25,23.38,177.23
22033,308,14852,13331566,45,22.5,24.75,104,52.0,67.88,126,63.0,82.02,0.81,0.78,0.56,0.64,22.72,133.66
22034,303,47463,32543226,42,21.0,25.46,98,49.0,65.05,113,56.5,75.66,0.65,0.7,0.22,0.15,22.48,112.3
22035,361,6086,1894000,45,22.5,27.58,99,49.5,65.76,136,68.0,91.92,0.98,0.98,0.36,0.29,21.78,141.96
22037,329,29766,32139587,28,14.0,16.97,88,44.0,59.4,109,54.5,74.25,0.98,1.0,0.78,0.76,20.04,177.6
22038,405,271688,284023662,41,20.5,26.16,87,43.5,58.69,126,63.0,86.27,0.51,0.5,0.66,0.66,17.3,171.62
22039,442,13225,6880382,39,19.5,26.16,74,37.0,50.91,97,48.5,67.18,0.74,0.68,0.38,0.28,9.41,66.33
22041,459,138421,53111720,39,19.5,23.33,48,24.0,29.7,99,49.5,65.76,0.61,0.8,0.31,0.29,10.17,134.89
22042,473,118323,149003963,39,19.5,24.75,53,26.5,34.65,97,48.5,64.35,0.58,0.52,0.46,0.42,13.02,136.11
22043,403,61537,79080034,33,16.5,21.92,53,26.5,36.06,93,46.5,64.35,0.5,0.5,0.56,0.5,11.7,167.16
22048,223,6875,1618945,37,18.5,23.33,68,34.0,45.25,97,48.5,65.76,0.72,0.68,0.6,0.64,22.52,176.98
22054,199,2525,454463,30,15.0,15.56,49,24.5,28.99,73,36.5,45.96,0.9,0.81,0.54,0.46,16.91,127.2
22055,183,3954,1720523,36,18.0,24.04,57,28.5,38.89,92,46.0,63.64,0.5,0.5,0.51,0.38,32.0,78.15
22056,187,3240,1728966,36,18.0,24.04,42,21.0,26.87,100,50.0,67.88,0.74,0.64,0.48,0.5,21.96,177.96
22057,184,2347,616468,37,18.5,19.09,43,21.5,23.33,103,51.5,65.76,0.9,0.83,0.43,0.46,20.91,159.28
22058,185,5262,4039610,27,13.5,17.68,36,18.0,24.04,88,44.0,60.81,1.0,1.0,0.66,0.55,26.76,175.74
22059,197,5789,5201197,40,20.0,26.87,41,20.5,27.58,104,52.0,72.12,1.0,1.0,0.6,0.68,22.82,174.96
22060,239,5899,3899415,39,19.5,23.33,65,32.5,41.72,99,49.5,65.76,0.94,0.99,0.46,0.56,18.31,144.94
22061,200,3741,1548946,44,22.0,28.28,67,33.5,44.55,101,50.5,68.59,0.98,0.98,0.43,0.34,23.15,124.74
22063,211,2715,784056,37,18.5,23.33,61,30.5,40.31,103,51.5,70.0,0.74,0.66,0.53,0.44,18.12,122.12
22065,236,8085,6509301,41,20.5,23.33,63,31.5,38.89,117,58.5,77.07,0.92,0.86,0.25,0.1,19.11,115.03
22066,198,8901,3615518,37,18.5,23.33,50,25.0,32.53,82,41.0,55.15,0.74,0.77,0.87,0.78,23.1,179.12
22067,192,16783,16071402,45,22.5,27.58,59,29.5,37.48,95,47.5,62.93,0.88,0.78,0.55,0.58,21.71,110.24
22068,199,82725,14877391,33,16.5,20.51,57,28.5,37.48,97,48.5,65.76,0.52,0.53,0.74,0.73,27.34,177.07
22069,182,76958,111727977,30,15.0,19.8,47,23.5,31.82,85,42.5,58.69,1.0,1.0,0.51,0.5,29.58,178.6
22070,246,16790,4556471,41,20.5,20.51,66,33.0,36.77,112,56.0,69.3,0.93,0.94,0.84,0.86,19.81,164.48
22071,207,3310,1351324,42,21.0,24.04,81,40.5,51.62,105,52.5,68.59,0.83,0.85,0.58,0.57,21.07,125.97
22075,208,29679,12561472,41,20.5,24.75,72,36.0,46.67,112,56.0,73.54,0.29,0.25,0.46,0.56,23.12,173.22
22078,253,23155,20197723,44,22.0,28.28,66,33.0,43.84,118,59.0,80.61,0.75,0.76,0.47,0.44,19.79,128.14
22079,241,64435,53725988,38,19.0,25.46,58,29.0,39.6,117,58.5,81.32,0.89,0.94,0.69,0.56,20.02,177.47
22080,225,5480,3677942,43,21.5,23.33,63,31.5,37.48,124,62.0,80.61,1.0,1.0,0.36,0.24,25.54,116.27
22081,223,624009,860067627,33,16.5,20.51,56,28.0,33.94,90,45.0,60.81,0.53,0.5,0.59,0.56,26.7,151.54
22082,254,17611,14145815,44,22.0,28.28,68,34.0,45.25,123,61.5,84.15,1.0,1.0,0.46,0.62,17.3,175.19
22083,180,10194,9064115,39,19.5,21.92,46,23.0,26.87,96,48.0,62.23,0.89,0.94,0.39,0.28,27.65,153.68
22085,198,25814,34337565,41,20.5,23.33,55,27.5,33.23,105,52.5,68.59,0.93,0.88,0.3,0.24,25.78,126.42
22086,203,94143,24617636,39,19.5,24.75,57,28.5,37.48,113,56.5,77.07,0.3,0.3,0.71,0.5,30.47,130.57
22087,214,4493,2186565,38,19.0,21.21,68,34.0,42.43,107,53.5,70.0,1.0,1.0,0.79,0.88,20.3,179.08
22088,257,6142,2569909,47,23.5,27.58,74,37.0,46.67,139,69.5,92.63,1.0,1.0,0.46,0.36,28.76,175.78
22089,367,55870,59171270,54,27.0,33.94,83,41.5,53.03,174,87.0,117.38,1.0,1.0,0.31,0.21,26.62,178.42
22090,344,7597,4319155,48,24.0,28.28,87,43.5,55.86,134,67.0,89.1,1.0,1.0,0.6,0.68,25.67,149.79
22092,291,11943,5961483,49,24.5,28.99,66,33.0,41.01,130,65.0,86.27,0.74,0.65,0.28,0.23,26.42,152.32
22093,312,14872,10412405,50,25.0,29.7,88,44.0,57.98,139,69.5,92.63,0.75,0.65,0.6,0.8,28.47,148.32
22094,308,9347,2957005,46,23.0,29.7,78,39.0,52.33,117,58.5,79.9,0.8,0.82,0.86,0.92,29.73,179.44
22095,320,4477,1195585,49,24.5,30.41,97,48.5,64.35,129,64.5,86.97,1.0,1.0,0.62,0.56,20.39,143.38
22096,374,33094,37364167,45,22.5,26.16,85,42.5,54.45,139,69.5,92.63,0.88,0.78,0.34,0.2,20.41,130.7
22097,414,123912,48064687,56,28.0,38.18,89,44.5,61.52,197,98.5,137.89,0.12,0.3,0.34,0.53,18.48,68.78
22098,314,8317,4135530,44,22.0,26.87,80,40.0,52.33,137,68.5,92.63,1.0,1.0,0.36,0.33,23.98,178.4
22099,329,14352,9499331,44,22.0,26.87,101,50.5,67.18,128,64.0,86.27,1.0,1.0,0.46,0.6,19.46,144.78
22100,331,60516,5206318,47,23.5,26.16,105,52.5,65.76,138,69.0,90.51,1.0,1.0,0.18,0.28,23.46,96.36
22101,299,5496,1884049,49,24.5,27.58,86,43.0,48.08,143,71.5,91.22,0.94,0.9,0.52,0.56,26.1,124.77
22103,296,4768,1911789,42,21.0,26.87,85,42.5,55.86,119,59.5,81.32,0.87,0.82,0.34,0.22,21.1,77.34
22104,377,107579,23278730,52,26.0,35.36,115,57.5,79.9,172,86.0,120.21,0.54,0.6,0.52,0.53,24.74,177.32
22105,302,5715,2143146,41,20.5,27.58,87,43.5,60.1,132,66.0,91.92,1.0,1.0,0.78,0.88,25.24,177.59
22109,296,8014,5810943,50,25.0,28.28,83,41.5,51.62,150,75.0,98.99,1.0,1.0,0.38,0.43,29.04,177.77
22110,302,98201,19420122,57,28.5,38.89,76,38.0,52.33,144,72.0,100.41,0.53,0.56,0.26,0.28,25.22,177.6
22111,254,3971,762088,44,22.0,28.28,58,29.0,38.18,132,66.0,90.51,0.66,0.6,0.38,0.36,27.96,123.55
22112,261,3563,979716,42,21.0,21.21,74,37.0,42.43,125,62.5,78.49,0.92,0.88,0.54,0.58,21.54,162.36
22114,386,7430,2480731,44,22.0,28.28,109,54.5,74.25,155,77.5,106.77,0.74,0.66,0.52,0.59,24.42,120.38
22115,347,7825,6273832,48,24.0,28.28,100,50.0,65.05,157,78.5,105.36,0.8,0.71,0.67,0.74,19.57,102.86
22116,397,10308,7054932,59,29.5,40.31,102,51.0,70.71,181,90.5,126.57,1.0,1.0,0.82,0.9,22.42,177.12
22117,296,171140,48415684,47,23.5,28.99,85,42.5,55.86,138,69.0,93.34,0.32,0.26,0.29,0.43,25.08,139.19
22118,386,15134,8547516,51,25.5,31.82,130,65.0,87.68,157,78.5,106.77,0.96,0.98,0.47,0.4,26.56,142.32
22119,289,10846,9808879,45,22.5,28.99,113,56.5,77.07,124,62.0,84.85,0.66,0.68,0.5,0.44,26.0,125.9
22120,359,7338,2918549,60,30.0,36.77,137,68.5,91.22,137,68.5,91.22,0.84,0.76,0.5,0.49,16.86,99.13
22122,318,11924,10675154,44,22.0,29.7,95,47.5,65.76,133,66.5,92.63,1.0,1.0,0.63,0.56,27.0,177.7
22123,433,9518,7882062,53,26.5,31.82,101,50.5,65.76,144,72.0,96.17,0.88,0.8,0.47,0.4,17.72,142.9
22125,330,12534,5495462,47,23.5,30.41,104,52.0,70.71,148,74.0,101.82,0.7,0.6,0.26,0.22,22.44,177.28
22127,348,7137,2779716,51,25.5,33.23,97,48.5,65.76,137,68.5,94.05,0.75,0.66,0.5,0.45,22.42,70.49
22128,350,83499,15658339,52,26.0,32.53,115,57.5,77.07,142,71.0,94.75,0.28,0.24,0.65,0.64,23.62,127.24
22130,319,59973,44051403,52,26.0,31.11,95,47.5,61.52,146,73.0,97.58,0.99,1.0,0.36,0.19,25.66,138.68
22133,334,97916,18606609,52,26.0,32.53,162,81.0,110.31,130,65.0,87.68,0.53,0.57,0.18,0.2,18.7,157.88
22134,332,15823,10945212,46,23.0,29.7,145,72.5,99.7,139,69.5,95.46,0.84,0.76,0.36,0.14,22.98,123.2
22135,427,11723,5950617,50,25.0,32.53,161,80.5,111.02,156,78.0,107.48,0.48,0.44,0.55,0.64,17.96,138.71
22137,459,90423,58776111,51,25.5,33.23,145,72.5,99.7,173,86.5,119.5,0.55,0.54,0.56,0.72,18.67,174.08
22138,491,42837,48579700,52,26.0,35.36,200,100.0,138.59,174,87.0,118.79,0.62,0.56,0.47,0.37,19.55,140.5
22139,547,24371,19975334,55,27.5,36.06,190,95.0,131.52,177,88.5,122.33,0.72,0.66,0.46,0.46,14.72,173.38
22140,407,16364,13709923,56,28.0,35.36,179,89.5,122.33,160,80.0,108.89,1.0,1.0,0.44,0.36,17.94,139.46
22141,443,23211,7964360,56,28.0,38.18,217,108.5,152.03,151,75.5,105.36,0.16,0.18,0.93,0.95,20.52,173.36
22142,339,122936,69745033,52,26.0,32.53,144,72.0,97.58,148,74.0,100.41,0.5,0.62,0.68,0.36,26.82,141.82
22143,312,10604,7295426,46,23.0,29.7,113,56.5,77.07,138,69.0,94.75,1.0,1.0,0.4,0.25,22.64,121.69
22145,319,95642,19631370,43,21.5,28.99,119,59.5,82.73,126,63.0,87.68,0.53,0.54,0.65,0.64,27.54,175.12
22146,320,5609,1990364,48,24.0,29.7,116,58.0,76.37,130,65.0,86.27,0.78,0.72,0.45,0.58,28.37,97.56
22148,317,107708,26834093,46,23.0,28.28,118,59.0,79.2,118,59.0,77.78,0.24,0.28,0.14,0.28,20.66,123.9
22149,332,8202,5015723,49,24.5,30.41,125,62.5,85.56,124,62.0,83.44,0.53,0.54,0.57,0.48,24.37,139.14
22150,365,117831,66521634,49,24.5,33.23,107,53.5,74.25,140,70.0,97.58,0.56,0.6,0.52,0.6,31.9,177.56
22151,303,6326,3433061,42,21.0,25.46,106,53.0,69.3,135,67.5,89.8,0.83,0.74,0.46,0.4,29.56,136.99
22152,358,106222,22532395,42,21.0,26.87,114,57.0,77.78,140,70.0,96.17,0.28,0.17,0.28,0.24,24.86,130.77
22153,329,7771,6087142,44,22.0,28.28,115,57.5,78.49,133,66.5,91.22,1.0,1.0,0.59,0.64,22.85,177.54
22154,311,78519,23210282,45,22.5,28.99,114,57.0,77.78,127,63.5,86.97,0.53,0.53,0.52,0.54,26.32,125.72
22155,401,6283,1540482,46,23.0,28.28,106,53.0,70.71,141,70.5,95.46,0.8,0.82,0.38,0.4,23.71,176.67
22156,359,104111,80709615,46,23.0,31.11,95,47.5,65.76,130,65.0,90.51,0.73,0.8,0.74,0.69,19.88,178.96
22157,356,15131,9930690,45,22.5,26.16,104,52.0,66.47,142,71.0,93.34,0.82,0.89,0.64,0.5,19.25,176.26
22160,357,18596,9434813,46,23.0,28.28,114,57.0,76.37,144,72.0,97.58,0.7,0.72,0.22,0.18,26.26,177.97
22161,288,7068,2155972,45,22.5,27.58,82,41.0,53.74,124,62.0,83.44,0.9,0.92,0.74,0.77,26.4,178.41
22162,384,84508,17473589,44,22.0,25.46,101,50.5,65.76,141,70.5,94.05,0.29,0.32,0.6,0.55,18.3,129.34
22165,368,13582,13557281,45,22.5,27.58,115,57.5,77.07,141,70.5,95.46,1.0,1.0,0.34,0.26,22.55,176.58
22167,317,93779,130833468,40,20.0,26.87,82,41.0,56.57,128,64.0,89.1,0.97,0.98,0.26,0.24,26.9,72.7
22168,240,4922,2034285,45,22.5,27.58,57,28.5,36.06,113,56.5,75.66,1.0,1.0,0.3,0.22,20.4,177.68
22169,210,78901,114365769,36,18.0,24.04,51,25.5,34.65,88,44.0,60.81,0.5,0.5,0.51,0.5,34.11,179.05
22175,244,17752,4735364,40,20.0,26.87,50,25.0,33.94,121,60.5,84.15,0.89,0.86,0.92,0.78,24.95,178.8
22176,220,135197,198556563,42,21.0,28.28,46,23.0,31.11,105,52.5,72.83,1.0,1.0,0.51,0.5,24.5,178.69
22178,210,3526,631407,36,18.0,22.63,53,26.5,34.65,97,48.5,65.76,0.84,0.73,0.44,0.43,23.89,112.25
22179,194,145307,213370355,36,18.0,22.63,44,22.0,28.28,90,45.0,60.81,1.0,1.0,0.34,0.31,27.21,127.58
22181,201,134466,196871059,34,17.0,21.21,45,22.5,28.99,90,45.0,60.81,0.88,0.78,0.13,0.09,30.06,128.4
22182,285,5455,1471345,38,19.0,24.04,51,25.5,33.23,112,56.0,76.37,0.9,0.93,0.78,0.74,17.98,170.8
22183,436,32704,8565627,34,17.0,21.21,46,23.0,29.7,102,51.0,69.3,0.6,0.64,0.22,0.22,11.96,166.7
22184,385,262515,232655066,47,23.5,30.41,53,26.5,34.65,110,55.0,74.95,0.77,0.94,0.17,0.16,15.94,169.82
22187,436,7714,2432956,34,17.0,19.8,49,24.5,30.41,91,45.5,60.1,1.0,1.0,0.74,0.66,12.44,167.73
22189,208,4422,1994418,40,20.0,26.87,53,26.5,36.06,117,58.5,81.32,1.0,1.0,0.76,0.66,26.72,177.64
22190,249,35471,12159621,37,18.5,24.75,51,25.5,34.65,113,56.5,78.49,0.15,0.26,0.4,0.36,20.16,179.18
22192,222,51688,47743121,44,22.0,25.46,56,28.0,32.53,104,52.0,66.47,0.54,0.52,0.61,0.62,27.44,156.48
22193,217,111417,33102019,34,17.0,19.8,56,28.0,35.36,104,52.0,69.3,0.4,0.4,0.74,0.74,25.0,174.8
22194,260,4602,2069859,41,20.5,24.75,89,44.5,58.69,121,60.5,81.32,0.64,0.58,0.73,0.83,22.02,176.34
22195,284,3934,1542215,40,20.0,26.87,97,48.5,67.18,118,59.0,82.02,1.0,1.0,0.52,0.48,17.26,71.92
22197,373,255656,244145000,49,24.5,31.82,108,54.0,73.54,168,84.0,115.97,0.52,0.51,0.66,0.66,21.06,175.78
22198,354,152620,32770542,50,25.0,33.94,116,58.0,80.61,162,81.0,113.14,0.52,0.56,0.18,0.2,22.71,174.43
