id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23405,186,1745,471133,41,5.86,7.97,66,9.43,18.01,76,10.86,20.94,0.6,0.6,0.42,0.39,16.86,154.26
23406,160,2560,449383,37,7.4,7.13,65,13.0,17.93,55,11.0,14.61,0.48,0.51,0.53,0.49,15.02,126.82
23407,200,1933,700642,38,6.33,6.77,70,11.67,19.78,65,10.83,15.88,0.69,0.72,0.51,0.5,6.76,142.33
23408,177,2677,407298,41,6.83,7.52,65,10.83,17.77,73,12.17,18.61,0.64,0.66,0.4,0.38,18.93,172.52
23409,175,2961,757258,41,6.83,7.31,72,12.0,18.35,64,10.67,12.34,0.72,0.72,0.57,0.57,17.57,150.22
23410,220,2301,591956,45,9.0,10.51,61,12.2,19.04,77,15.4,21.44,0.5,0.48,0.64,0.6,35.2,129.73
23411,150,3979,1383763,33,5.5,4.23,52,8.67,12.94,53,8.83,11.87,0.74,0.62,0.5,0.39,3.8,147.23
23412,186,1887,694904,45,6.43,6.6,84,12.0,21.64,75,10.71,16.14,0.65,0.6,0.45,0.32,22.88,157.04
23413,361,4288,1726578,68,9.71,11.44,117,16.71,31.48,129,18.43,31.07,0.68,0.61,0.56,0.58,33.23,178.69
23414,327,29494,30704748,52,8.67,10.19,84,14.0,22.27,139,23.17,39.82,0.64,0.62,0.35,0.3,26.19,141.29
23415,408,70815,70224785,51,8.5,9.29,89,14.83,23.26,161,26.83,47.8,0.68,0.6,0.4,0.32,21.31,156.35
23416,331,10926,4432675,67,8.38,9.86,108,13.5,24.56,124,15.5,23.13,0.69,0.68,0.5,0.48,14.68,146.6
23417,293,4292,1145221,48,6.86,7.84,92,13.14,23.84,95,13.57,22.38,0.71,0.72,0.54,0.49,19.7,152.58
23418,318,197952,208532683,48,9.6,8.5,100,20.0,32.47,111,22.2,30.85,0.55,0.55,0.3,0.29,14.29,144.74
23419,274,49965,33397735,56,7.0,8.28,93,11.62,20.96,94,11.75,17.33,0.66,0.66,0.51,0.47,26.67,157.21
23420,315,120431,95687113,53,10.6,11.59,101,20.2,34.58,110,22.0,30.55,0.51,0.55,0.49,0.4,32.41,119.39
23421,312,99479,89747667,62,7.75,8.55,113,14.12,25.55,115,14.38,23.13,0.67,0.66,0.4,0.35,14.18,153.85
23422,312,5598,2768426,53,6.62,7.46,114,14.25,24.38,102,12.75,19.43,0.7,0.68,0.48,0.43,15.97,159.59
23423,345,12904,6467121,63,7.88,8.24,125,15.62,28.13,130,16.25,27.66,0.77,0.77,0.41,0.34,9.62,154.42
23424,331,8882,6138474,67,7.44,8.72,123,13.67,26.09,126,14.0,22.96,0.76,0.76,0.43,0.39,15.15,166.28
23425,284,13746,4409724,52,7.43,9.61,89,12.71,23.96,100,14.29,26.84,0.57,0.48,0.48,0.44,27.13,127.42
23426,338,12790,6079151,64,8.0,9.97,131,16.38,31.94,126,15.75,26.0,0.75,0.76,0.49,0.46,13.81,173.1
23427,293,8227,1258116,50,7.14,7.01,108,15.43,25.22,94,13.43,19.56,0.54,0.59,0.56,0.51,22.61,140.4
23428,259,4640,958830,56,8.0,5.48,117,16.71,27.13,84,12.0,12.46,0.69,0.72,0.57,0.57,9.88,165.68
23429,269,2279,603251,48,9.6,5.94,99,19.8,27.13,90,18.0,16.23,0.62,0.56,0.42,0.46,28.01,122.51
23430,282,3770,543485,41,5.12,5.38,109,13.62,26.46,74,9.25,11.96,0.69,0.69,0.52,0.44,26.7,142.38
23431,230,4255,3813974,46,6.57,5.38,98,14.0,23.47,61,8.71,9.25,0.69,0.67,0.39,0.41,9.76,165.13
23432,247,2243,620260,47,6.71,6.1,120,17.14,32.26,65,9.29,11.07,0.59,0.57,0.42,0.41,6.31,130.95
23433,271,3434,499967,44,6.29,5.35,100,14.29,23.27,75,10.71,11.0,0.64,0.66,0.47,0.45,16.27,146.76
23434,226,4029,3544362,39,6.5,2.88,88,14.67,21.77,55,9.17,6.94,0.65,0.62,0.57,0.55,7.81,145.57
23435,245,2926,477369,43,7.17,6.27,92,15.33,26.86,66,11.0,11.85,0.6,0.6,0.5,0.5,24.93,129.22
23436,219,4844,518300,45,5.62,4.21,90,11.25,19.75,56,7.0,5.61,0.67,0.61,0.51,0.47,33.65,136.74
23437,212,2267,314740,31,4.43,3.46,72,10.29,17.26,49,7.0,7.42,0.62,0.59,0.54,0.5,26.97,170.47
23438,236,2221,412788,31,6.2,5.22,85,17.0,27.99,54,10.8,9.93,0.55,0.55,0.59,0.61,57.61,159.99
23439,243,1741,276687,47,6.71,3.82,102,14.57,23.7,64,9.14,6.52,0.66,0.63,0.39,0.41,20.08,155.7
23440,256,3161,424016,44,6.29,5.09,97,13.86,24.38,68,9.71,9.18,0.66,0.69,0.48,0.45,19.61,151.33
23441,266,3883,544414,48,6.0,3.96,105,13.12,23.52,77,9.62,7.84,0.6,0.61,0.5,0.51,32.08,157.85
23442,223,2250,301961,47,5.22,4.38,90,10.0,18.48,64,7.11,7.87,0.65,0.64,0.52,0.5,22.78,177.35
23443,261,2260,367819,41,5.12,2.64,92,11.5,20.09,61,7.62,6.52,0.68,0.66,0.55,0.56,19.73,158.4
23444,215,1131,206178,41,5.86,2.61,88,12.57,18.79,49,7.0,4.08,0.62,0.47,0.39,0.36,3.19,172.03
23445,230,4408,465746,40,5.0,4.21,79,9.88,16.74,55,6.88,6.24,0.67,0.68,0.57,0.55,21.04,160.35
23446,285,3860,486519,42,6.0,3.96,110,15.71,29.29,63,9.0,8.29,0.5,0.49,0.48,0.48,17.92,164.65
23447,231,2782,428057,40,5.71,3.73,90,12.86,22.19,60,8.57,7.93,0.67,0.68,0.41,0.38,11.0,141.85
23448,271,3112,656401,41,6.83,5.74,129,21.5,38.53,68,11.33,10.93,0.69,0.7,0.42,0.4,24.81,159.79
23449,268,2043,394374,39,6.5,6.25,103,17.17,30.81,63,10.5,11.96,0.55,0.56,0.51,0.49,38.98,141.04
23450,246,2153,396739,42,6.0,4.36,97,13.86,24.4,57,8.14,7.58,0.69,0.7,0.48,0.46,12.59,160.95
23451,298,2368,460962,49,5.44,4.93,125,13.89,30.06,72,8.0,9.22,0.67,0.65,0.45,0.4,33.43,170.6
23452,282,2669,454556,44,5.5,4.21,120,15.0,30.38,65,8.12,8.76,0.68,0.68,0.36,0.35,17.4,140.8
23453,240,3524,3446831,43,5.38,4.31,94,11.75,21.29,62,7.75,7.91,0.7,0.67,0.63,0.64,16.54,148.57
23454,302,3362,435034,58,7.25,4.89,134,16.75,32.55,83,10.38,9.27,0.72,0.76,0.52,0.51,17.91,139.44
23455,250,1466,291379,38,5.43,4.79,96,13.71,25.42,53,7.57,8.16,0.67,0.64,0.6,0.6,13.76,142.51
23456,250,2468,354174,53,6.62,4.69,102,12.75,21.25,82,10.25,10.55,0.69,0.68,0.49,0.46,22.35,160.84
23457,320,1993,405309,47,5.88,4.52,133,16.62,32.21,69,8.62,8.72,0.72,0.72,0.48,0.52,15.99,143.11
23458,278,2230,612480,51,6.38,5.37,108,13.5,26.12,76,9.5,10.16,0.7,0.72,0.42,0.4,13.71,135.03
23459,203,5921,3859738,41,6.83,8.59,73,12.17,22.5,56,9.33,13.23,0.59,0.57,0.56,0.64,9.84,143.32
23460,146,3146,3567058,27,6.75,4.79,52,13.0,14.72,40,10.0,8.91,0.48,0.42,0.55,0.55,31.31,136.48
23461,142,874,172266,27,4.5,3.15,61,10.17,18.09,37,6.17,5.53,0.64,0.57,0.5,0.48,17.96,155.12
23462,149,3753,444431,38,6.33,4.5,66,11.0,15.89,55,9.17,8.18,0.58,0.6,0.4,0.4,21.1,130.64
23463,152,14687,13777161,29,4.14,4.26,59,8.43,14.94,48,6.86,8.78,0.78,0.81,0.5,0.43,34.47,110.13
23464,174,773,166071,35,5.0,4.0,87,12.43,22.49,49,7.0,7.09,0.7,0.64,0.61,0.63,14.13,157.93
23465,178,1319,313894,28,5.6,5.86,82,16.4,29.97,47,9.4,12.68,0.67,0.66,0.54,0.54,21.87,102.77
23466,134,2463,477900,25,5.0,4.95,53,10.6,17.11,35,7.0,8.25,0.56,0.55,0.71,0.69,17.9,145.2
23467,138,981,199889,27,6.75,4.99,51,12.75,16.19,36,9.0,8.12,0.53,0.55,0.43,0.4,19.53,104.14
23468,131,1702,256817,32,5.33,4.23,54,9.0,13.83,43,7.17,7.11,0.52,0.54,0.7,0.63,33.97,143.35
23469,124,972,164217,24,4.8,3.49,55,11.0,16.23,34,6.8,7.43,0.6,0.61,0.59,0.54,21.25,128.82
23470,151,1236,248381,31,4.43,3.6,59,8.43,14.06,43,6.14,5.34,0.75,0.77,0.49,0.48,6.87,161.85
23471,184,1410,284873,40,6.67,5.32,70,11.67,16.33,56,9.33,8.31,0.63,0.64,0.63,0.58,16.16,137.54
23472,153,794,150386,38,4.75,6.16,73,9.12,18.66,53,6.62,10.25,0.69,0.67,0.77,0.75,5.69,165.48
23473,148,3360,384757,32,5.33,5.35,65,10.83,19.7,38,6.33,7.31,0.58,0.56,0.37,0.38,23.13,165.32
23474,115,924,160666,22,3.67,3.2,39,6.5,10.09,31,5.17,5.19,0.59,0.57,0.55,0.57,24.38,117.04
23475,154,799,170465,35,5.0,3.37,77,11.0,17.81,47,6.71,6.32,0.74,0.74,0.59,0.58,7.86,125.44
23476,145,1780,241363,29,5.8,5.45,58,11.6,17.71,41,8.2,8.07,0.46,0.45,0.52,0.51,23.95,92.72
23477,141,4983,3632040,32,5.33,4.84,49,8.17,12.19,48,8.0,9.06,0.41,0.4,0.45,0.48,32.56,159.4
23478,188,5005,542547,48,6.0,4.14,107,13.38,23.42,60,7.5,6.26,0.72,0.74,0.52,0.52,18.77,165.58
23479,212,5060,3659255,38,4.75,2.92,80,10.0,17.1,52,6.5,6.39,0.51,0.45,0.51,0.54,35.89,154.38
23480,174,2355,1328993,38,5.43,3.87,73,10.43,17.09,52,7.43,7.37,0.64,0.66,0.47,0.41,13.94,133.57
23481,179,1589,430775,32,6.4,4.28,76,15.2,21.26,47,9.4,7.16,0.55,0.57,0.5,0.44,24.38,140.33
23482,198,1230,278723,33,4.12,2.8,83,10.38,19.78,50,6.25,6.41,0.55,0.54,0.42,0.44,20.0,167.6
23483,165,2655,1412885,28,4.67,3.01,57,9.5,13.66,50,8.33,8.26,0.66,0.68,0.57,0.49,25.65,155.04
23484,243,2876,548526,56,9.33,6.59,107,17.83,29.01,81,13.5,12.31,0.47,0.43,0.38,0.37,9.62,129.82
23485,194,1348,282728,39,5.57,4.35,79,11.29,19.32,51,7.29,6.78,0.73,0.7,0.41,0.41,20.22,144.16
23486,199,3502,564333,35,7.0,5.61,76,15.2,23.51,54,10.8,10.99,0.52,0.55,0.45,0.42,25.37,133.36
23487,188,2425,425166,43,5.38,5.34,92,11.5,22.93,57,7.12,8.58,0.53,0.53,0.58,0.56,43.98,134.07
23488,192,1589,231851,41,5.86,4.63,90,12.86,20.15,62,8.86,7.4,0.66,0.66,0.53,0.56,23.55,148.92
23489,176,926,189966,35,5.0,3.7,72,10.29,15.93,46,6.57,5.19,0.72,0.7,0.54,0.58,12.08,133.16
23490,236,3424,932427,38,7.6,6.62,105,21.0,35.92,60,12.0,10.44,0.59,0.65,0.41,0.37,27.93,114.97
23491,191,1657,373055,41,5.12,4.19,80,10.0,18.24,59,7.38,7.85,0.68,0.67,0.56,0.54,26.3,142.65
23492,197,3516,602144,40,5.0,5.4,91,11.38,22.91,55,6.88,9.11,0.6,0.58,0.42,0.37,29.32,167.95
23493,162,1178,151280,32,6.4,5.13,58,11.6,14.57,46,9.2,8.38,0.58,0.59,0.52,0.54,15.61,117.76
23494,187,1382,268560,43,5.38,3.42,91,11.38,20.88,61,7.62,6.07,0.7,0.66,0.43,0.4,30.38,131.48
23495,155,879,203363,32,6.4,5.03,72,14.4,21.84,39,7.8,7.46,0.51,0.48,0.51,0.5,9.95,136.56
23496,211,6148,3949930,46,6.57,5.32,80,11.43,19.7,74,10.57,13.7,0.76,0.76,0.49,0.42,20.41,157.86
23497,214,4790,2631484,45,6.43,7.16,71,10.14,17.64,102,14.57,25.53,0.62,0.65,0.42,0.37,12.05,127.48
23498,265,7376,5834338,48,8.0,8.0,67,11.17,15.22,102,17.0,27.55,0.66,0.72,0.55,0.55,14.83,136.14
23499,241,5197,2429843,47,6.71,7.83,77,11.0,18.62,109,15.57,28.97,0.79,0.84,0.63,0.63,18.09,164.81
23500,244,45721,45268842,38,5.43,5.35,69,9.86,16.9,92,13.14,22.66,0.77,0.76,0.45,0.41,21.92,163.21
23501,227,4357,2070407,43,8.6,9.79,56,11.2,14.5,106,21.2,33.52,0.69,0.66,0.43,0.36,31.13,132.24
23502,308,10274,4726347,50,7.14,11.13,71,10.14,18.1,129,18.43,37.85,0.76,0.79,0.49,0.45,12.1,162.59
23503,281,5162,1765172,39,7.8,8.07,67,13.4,21.07,124,24.8,42.67,0.6,0.61,0.42,0.38,19.15,159.5
23504,443,19407,14981667,65,9.29,13.33,83,11.86,17.51,194,27.71,58.85,0.69,0.66,0.37,0.34,14.18,144.98
23505,414,15152,10648958,54,10.8,14.2,80,16.0,23.07,185,37.0,68.26,0.65,0.65,0.37,0.34,20.99,130.81
23506,479,10950,7401450,57,9.5,13.25,64,10.67,17.37,189,31.5,65.49,0.62,0.58,0.49,0.42,14.11,143.84
23507,920,61290,42432998,87,10.88,18.72,95,11.88,21.55,382,47.75,121.34,0.77,0.76,0.35,0.31,15.99,157.58
23508,907,57368,50820914,94,11.75,21.6,88,11.0,20.63,381,47.62,118.98,0.83,0.83,0.38,0.32,10.69,168.21
23509,1019,337107,387462132,95,11.88,23.55,104,13.0,27.5,410,51.25,132.46,0.74,0.73,0.41,0.38,27.58,165.24
23510,945,228745,155167748,88,12.57,21.02,98,14.0,23.51,370,52.86,122.74,0.63,0.64,0.39,0.38,18.35,165.14
23511,1022,43424,26227582,89,12.71,20.51,75,10.71,16.49,395,56.43,133.02,0.67,0.68,0.35,0.3,10.38,142.44
23512,1010,161593,138877751,78,13.0,19.83,77,12.83,20.78,396,66.0,145.59,0.72,0.7,0.31,0.19,21.43,156.11
23513,1003,36078,26854170,88,14.67,24.74,98,16.33,27.38,414,69.0,154.35,0.63,0.62,0.42,0.42,17.84,132.71
23514,894,63030,50715039,77,9.62,17.2,91,11.38,22.9,342,42.75,105.64,0.57,0.57,0.32,0.29,15.58,162.82
23515,729,37838,26286574,77,11.0,18.24,82,11.71,20.5,303,43.29,100.91,0.73,0.76,0.4,0.42,11.15,170.5
23516,830,21242,11971964,72,10.29,17.12,72,10.29,16.71,316,45.14,108.42,0.72,0.7,0.45,0.47,23.69,141.18
23517,1120,31834,23490489,78,9.75,16.51,98,12.25,22.29,379,47.38,121.1,0.79,0.77,0.43,0.42,8.8,181.72
23518,1303,51198,38237421,98,12.25,21.82,100,12.5,22.93,474,59.25,152.67,0.78,0.75,0.27,0.22,14.74,176.79
23519,1354,117818,87793939,97,16.17,26.45,110,18.33,31.73,475,79.17,177.77,0.66,0.67,0.42,0.37,13.21,176.57
23520,1239,67254,55486478,112,16.0,26.98,89,12.71,19.15,559,79.86,191.48,0.72,0.72,0.39,0.37,20.95,180.43
23521,1269,38413,23088981,101,16.83,29.49,91,15.17,25.9,501,83.5,191.31,0.8,0.79,0.45,0.44,12.6,165.8
23522,1304,98331,78058537,117,19.5,31.2,96,16.0,23.09,519,86.5,192.31,0.69,0.7,0.28,0.24,19.38,157.42
23523,1420,47527,28032945,100,14.29,24.17,104,14.86,26.11,527,75.29,182.44,0.62,0.59,0.31,0.27,15.78,177.47
23524,1200,52915,29604520,95,13.57,23.19,90,12.86,21.27,480,68.57,167.32,0.72,0.68,0.42,0.34,12.68,169.16
23525,1273,153166,103435275,105,17.5,28.88,106,17.67,32.07,520,86.67,194.23,0.78,0.8,0.25,0.18,22.83,165.76
23526,1289,261844,303967547,108,15.43,26.41,107,15.29,23.08,524,74.86,181.34,0.82,0.84,0.36,0.42,12.14,169.88
23527,1356,121712,66624527,119,17.0,27.79,91,13.0,21.68,533,76.14,174.15,0.75,0.75,0.38,0.31,11.77,178.3
23528,1067,192388,241995048,112,16.0,24.81,91,13.0,20.86,447,63.86,141.96,0.73,0.7,0.43,0.36,24.07,162.29
23529,1061,104067,69123288,86,12.29,21.61,90,12.86,22.27,443,63.29,150.33,0.64,0.68,0.32,0.27,21.91,154.39
23530,1379,48638,33277709,93,13.29,18.86,82,11.71,18.78,368,52.57,109.05,0.55,0.53,0.42,0.39,17.22,160.48
23531,1084,26797,14581481,67,16.75,19.19,69,17.25,23.3,254,63.5,98.46,0.54,0.56,0.48,0.4,19.21,113.95
23532,741,27217,8012372,77,11.0,12.65,90,12.86,16.31,277,39.57,76.97,0.69,0.74,0.48,0.44,13.69,150.44
23533,1106,27935,12052995,79,11.29,14.96,80,11.43,17.63,302,43.14,90.36,0.75,0.77,0.45,0.42,23.96,156.12
23534,1391,32348,16437241,79,11.29,14.59,96,13.71,20.34,329,47.0,99.7,0.77,0.76,0.36,0.35,14.39,147.81
23535,1488,123141,100857416,100,14.29,22.74,97,13.86,20.81,393,56.14,125.2,0.81,0.83,0.38,0.34,20.02,144.24
23536,1555,75343,42066282,93,15.5,21.84,98,16.33,23.74,398,66.33,136.42,0.67,0.66,0.43,0.37,21.8,128.45
23537,831,42935,19262621,70,10.0,12.07,90,12.86,19.16,323,46.14,97.0,0.72,0.71,0.35,0.25,13.36,156.5
23538,1087,45192,20411628,90,15.0,20.21,83,13.83,19.03,399,66.5,137.18,0.63,0.68,0.32,0.26,22.81,154.19
23539,1055,50412,38118244,74,12.33,18.17,74,12.33,19.54,382,63.67,137.47,0.8,0.82,0.4,0.36,24.37,153.32
23540,1065,86437,79591901,91,18.2,25.76,53,10.6,12.58,408,81.6,159.09,0.59,0.6,0.36,0.32,28.74,137.23
23541,1319,148167,161376523,101,14.43,23.51,83,11.86,18.24,457,65.29,152.57,0.8,0.79,0.52,0.44,32.22,160.49
23542,1538,46845,21705933,86,14.33,22.23,73,12.17,19.32,472,78.67,169.07,0.68,0.69,0.38,0.34,31.33,154.08
23543,1118,45590,28577917,89,14.83,23.44,82,13.67,20.96,404,67.33,148.4,0.75,0.76,0.62,0.57,11.62,138.23
23544,1622,84528,71676349,88,12.57,21.27,104,14.86,28.02,443,63.29,149.19,0.73,0.72,0.24,0.18,15.68,169.74
23545,1237,40237,23943994,102,14.57,22.96,89,12.71,19.39,505,72.14,166.01,0.6,0.56,0.31,0.26,27.25,150.42
23546,1036,55095,37284943,101,20.2,31.06,96,19.2,31.84,434,86.8,165.09,0.62,0.65,0.44,0.35,27.4,130.06
23547,958,39099,31867340,79,13.17,19.91,64,10.67,15.59,370,61.67,130.17,0.71,0.71,0.46,0.42,39.7,129.11
23548,1085,49959,21171423,94,13.43,18.73,102,14.57,23.78,431,61.57,128.03,0.64,0.64,0.47,0.39,27.08,120.64
23549,1055,57742,19954572,89,12.71,19.08,84,12.0,20.37,385,55.0,124.55,0.73,0.71,0.43,0.34,23.55,157.77
23550,920,40305,23744210,105,17.5,27.39,91,15.17,23.54,395,65.83,136.64,0.66,0.62,0.37,0.31,17.1,163.53
23551,670,38528,32522643,80,11.43,14.09,102,14.57,25.01,282,40.29,80.33,0.77,0.78,0.36,0.26,27.56,150.1
23552,743,14276,7161266,78,11.14,15.17,104,14.86,26.25,288,41.14,82.42,0.79,0.8,0.29,0.22,12.74,171.4
23553,758,30266,22051700,88,12.57,20.24,98,14.0,26.57,317,45.29,99.34,0.66,0.67,0.39,0.34,21.2,138.73
23554,1080,99773,96078490,84,12.0,17.1,120,17.14,30.07,353,50.43,108.38,0.74,0.75,0.25,0.25,11.85,170.54
23555,892,24396,15802933,87,14.5,19.14,103,17.17,25.97,337,56.17,114.24,0.75,0.77,0.39,0.32,9.26,151.3
23556,1193,45606,23958960,113,14.12,23.71,107,13.38,24.59,420,52.5,123.76,0.79,0.79,0.5,0.43,13.88,157.37
23557,883,307590,363665327,86,10.75,14.64,104,13.0,25.51,334,41.75,94.59,0.72,0.7,0.46,0.43,34.79,154.24
23558,853,32631,17788357,93,13.29,19.78,73,10.43,15.05,360,51.43,115.13,0.73,0.71,0.3,0.26,16.34,170.48
23559,1029,52900,44344634,86,12.29,15.74,126,18.0,30.98,385,55.0,118.14,0.74,0.78,0.47,0.36,21.19,131.11
23560,1198,221093,259958143,103,12.88,20.41,108,13.5,21.76,426,53.25,125.82,0.83,0.86,0.29,0.27,14.35,169.91
23561,659,28183,22800329,78,11.14,13.26,90,12.86,18.88,248,35.43,67.75,0.77,0.78,0.34,0.29,19.46,173.3
23562,508,24699,19916673,69,9.86,11.94,93,13.29,22.13,207,29.57,56.12,0.78,0.78,0.36,0.37,18.51,167.48
23563,490,8189,3937801,64,10.67,12.11,93,15.5,23.56,179,29.83,49.38,0.59,0.55,0.42,0.38,23.39,138.68
23564,469,6665,2935070,75,10.71,11.63,113,16.14,27.35,172,24.57,42.09,0.72,0.73,0.33,0.26,18.46,168.34
23565,511,22162,20775560,76,10.86,14.21,103,14.71,25.81,178,25.43,45.84,0.74,0.75,0.33,0.28,15.27,166.2
23566,518,14264,9754669,80,11.43,15.78,107,15.29,25.74,189,27.0,51.16,0.77,0.8,0.31,0.18,11.63,158.49
23567,400,35715,39781495,63,9.0,10.03,89,12.71,21.01,149,21.29,37.25,0.64,0.64,0.48,0.51,18.84,136.01
23568,397,4178,1660406,52,8.67,7.45,104,17.33,30.32,123,20.5,29.13,0.72,0.75,0.36,0.28,17.59,140.34
23569,442,19310,13938075,72,10.29,10.73,105,15.0,23.12,158,22.57,38.1,0.63,0.61,0.44,0.41,23.8,158.16
23570,471,7254,2117170,60,10.0,10.49,123,20.5,36.07,133,22.17,34.46,0.65,0.64,0.38,0.31,20.7,155.93
23571,360,3960,916981,61,12.2,10.35,85,17.0,22.51,111,22.2,26.23,0.61,0.62,0.34,0.28,17.85,137.07
23572,322,5250,1558860,61,8.71,9.12,115,16.43,28.98,123,17.57,27.76,0.67,0.68,0.39,0.31,12.13,152.66
23573,330,17275,17461419,48,8.0,9.47,81,13.5,22.84,93,15.5,25.34,0.62,0.6,0.35,0.27,14.28,159.54
23574,429,33421,34394034,69,9.86,9.58,126,18.0,25.31,149,21.29,34.96,0.69,0.68,0.21,0.26,5.52,158.11
23575,393,7688,3411425,65,9.29,10.06,112,16.0,27.03,131,18.71,30.62,0.7,0.73,0.27,0.22,7.71,149.43
23576,317,5540,1412079,56,7.0,8.28,92,11.5,18.55,114,14.25,22.83,0.63,0.65,0.4,0.38,18.67,157.84
23577,402,10260,5066770,70,10.0,11.86,141,20.14,36.64,146,20.86,33.08,0.66,0.66,0.35,0.37,12.53,140.08
23578,364,4650,1485146,63,7.88,9.09,102,12.75,22.21,129,16.12,28.72,0.7,0.71,0.32,0.3,17.47,169.33
23579,368,6376,1441450,58,8.29,8.42,103,14.71,24.88,117,16.71,26.27,0.7,0.73,0.36,0.27,13.3,160.94
23580,361,7804,1562033,55,7.86,7.56,99,14.14,24.33,105,15.0,23.69,0.62,0.61,0.38,0.35,11.58,155.4
23581,336,8676,2837673,54,7.71,9.2,125,17.86,35.42,95,13.57,20.41,0.68,0.71,0.45,0.45,20.8,153.58
23582,350,4614,4072312,67,9.57,8.92,103,14.71,23.25,111,15.86,19.81,0.63,0.5,0.52,0.41,11.48,173.88
23583,328,3596,678964,62,7.75,7.4,110,13.75,23.65,87,10.88,13.65,0.56,0.52,0.47,0.41,22.65,174.99
23584,307,2587,988523,55,6.88,5.38,108,13.5,21.85,84,10.5,11.8,0.7,0.64,0.37,0.31,19.34,167.7
23585,317,4486,2208848,60,8.57,7.61,120,17.14,28.36,84,12.0,12.75,0.71,0.72,0.42,0.42,8.59,164.68
23586,279,2236,689924,60,7.5,6.74,101,12.62,18.02,92,11.5,14.87,0.75,0.76,0.32,0.27,19.16,185.88
23587,317,4843,1154806,56,8.0,6.32,121,17.29,27.45,81,11.57,11.47,0.73,0.76,0.38,0.35,8.88,171.05
23588,332,3250,1149479,67,8.38,6.61,111,13.88,23.22,99,12.38,14.17,0.76,0.77,0.37,0.33,17.75,165.83
23589,367,7603,3284048,65,9.29,7.25,142,20.29,36.1,99,14.14,16.7,0.72,0.77,0.29,0.23,26.52,162.93
23590,310,3662,459912,50,7.14,5.46,112,16.0,28.72,67,9.57,9.5,0.64,0.62,0.35,0.39,14.31,158.92
23591,318,1621,283331,55,6.88,4.52,108,13.5,21.72,83,10.38,10.41,0.67,0.63,0.36,0.33,10.81,142.2
23592,344,2201,456681,65,9.29,5.68,151,21.57,36.47,97,13.86,12.63,0.76,0.73,0.33,0.33,9.66,169.9
23593,281,2893,795043,47,6.71,5.09,92,13.14,22.48,80,11.43,11.34,0.68,0.7,0.28,0.26,19.63,158.57
23594,317,2563,1289006,52,7.43,4.96,107,15.29,25.16,79,11.29,10.77,0.74,0.74,0.25,0.22,17.23,177.87
23595,310,2632,1198217,46,7.67,7.28,119,19.83,33.53,74,12.33,11.09,0.61,0.62,0.39,0.37,15.54,162.82
23596,301,1573,479669,42,7.0,3.22,100,16.67,26.19,66,11.0,6.99,0.66,0.65,0.33,0.28,13.85,166.82
23597,296,3313,882783,52,7.43,6.53,95,13.57,21.68,85,12.14,13.22,0.53,0.54,0.38,0.34,48.39,148.88
23598,293,2128,386689,48,6.86,6.41,119,17.0,30.51,73,10.43,11.7,0.74,0.74,0.34,0.35,10.22,164.06
23599,310,2330,527449,53,6.62,4.1,109,13.62,21.43,74,9.25,8.21,0.73,0.72,0.35,0.32,10.52,165.04
23600,307,2465,465369,44,6.29,4.89,124,17.71,34.1,69,9.86,10.45,0.71,0.71,0.43,0.44,14.2,163.63
23601,349,2268,562985,49,7.0,4.4,142,20.29,34.59,82,11.71,9.76,0.63,0.61,0.46,0.45,8.15,160.31
23602,358,2546,1052640,60,7.5,6.48,112,14.0,23.11,96,12.0,11.48,0.59,0.59,0.36,0.3,26.08,153.1
23603,334,2012,398322,56,7.0,4.28,127,15.88,27.64,83,10.38,8.57,0.67,0.62,0.43,0.43,15.62,149.51
23604,350,3537,612205,55,6.88,5.49,133,16.62,31.78,83,10.38,11.2,0.67,0.68,0.4,0.42,7.28,178.97
23605,359,1889,594545,60,8.57,6.43,130,18.57,29.13,89,12.71,13.52,0.63,0.63,0.33,0.32,9.61,164.11
23606,389,9594,7176811,67,8.38,5.88,144,18.0,32.75,114,14.25,16.83,0.69,0.7,0.26,0.24,14.07,177.85
23607,329,2352,592946,71,10.14,8.21,146,20.86,34.55,99,14.14,15.25,0.62,0.61,0.33,0.39,9.32,137.91
23608,339,3058,401033,49,7.0,4.55,116,16.57,25.55,80,11.43,9.14,0.66,0.66,0.38,0.36,27.55,162.77
23609,290,4416,3798277,41,6.83,3.54,105,17.5,26.84,61,10.17,7.83,0.57,0.55,0.5,0.51,9.15,148.08
23610,356,2617,671686,67,8.38,8.03,154,19.25,38.31,97,12.12,15.4,0.76,0.76,0.39,0.37,16.02,174.34
23611,319,3489,737677,54,7.71,6.52,112,16.0,27.94,79,11.29,11.7,0.7,0.74,0.38,0.35,28.33,153.64
23612,320,2374,502602,50,7.14,4.98,112,16.0,25.22,72,10.29,9.84,0.7,0.69,0.33,0.33,14.9,177.76
23613,363,3077,542554,55,7.86,6.54,118,16.86,30.16,86,12.29,12.65,0.7,0.7,0.38,0.31,14.81,145.52
23614,401,2334,424448,61,7.62,4.57,126,15.75,26.42,92,11.5,10.24,0.65,0.66,0.37,0.34,15.86,169.52
