id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16178,826,25913,18919978,93,9.3,14.48,64,6.4,4.79,375,37.5,96.9,0.59,0.53,0.42,0.46,12.76,100.71
16179,840,38053,36630851,84,8.4,12.69,65,6.5,5.68,371,37.1,96.99,0.65,0.64,0.45,0.51,23.18,116.5
16180,629,8895,3668579,84,7.0,11.32,58,4.83,4.67,329,27.42,74.96,0.65,0.65,0.56,0.54,18.41,115.02
16181,595,11135,7084561,81,6.75,10.27,52,4.33,4.01,284,23.67,65.65,0.6,0.53,0.53,0.49,19.79,112.3
16182,626,8589,4240556,83,7.55,13.28,54,4.91,4.18,270,24.55,65.89,0.6,0.6,0.41,0.41,24.12,114.96
16183,942,14014,8208210,89,8.09,12.74,53,4.82,4.02,371,33.73,93.02,0.61,0.62,0.46,0.43,16.31,116.3
16184,1465,69807,83210061,235,21.36,54.71,117,10.64,20.76,546,49.64,144.78,0.63,0.56,0.52,0.58,25.38,110.07
16185,1043,16714,4338545,135,11.25,25.21,91,7.58,9.87,380,31.67,92.47,0.74,0.76,0.6,0.58,23.19,101.78
16186,794,23389,18697582,118,9.83,24.33,67,5.58,9.99,320,26.67,73.26,0.51,0.52,0.63,0.64,19.63,120.19
16187,480,7341,3356653,130,11.82,26.02,82,7.45,12.39,316,28.73,75.11,0.61,0.59,0.47,0.52,24.33,124.78
16188,478,10758,5913953,70,6.36,11.28,45,4.09,4.81,266,24.18,64.68,0.48,0.48,0.55,0.58,32.04,108.67
16189,488,13453,9905153,89,7.42,12.94,61,5.08,6.16,236,19.67,52.46,0.82,0.83,0.48,0.51,17.59,115.0
16190,396,3895,1175077,74,6.17,8.66,62,5.17,4.59,194,16.17,38.12,0.56,0.54,0.46,0.55,22.36,115.01
16191,260,8742,8500838,71,5.92,7.12,65,5.42,4.62,168,14.0,33.74,0.83,0.84,0.54,0.58,6.83,128.09
16192,286,11272,1458770,65,5.42,5.88,58,4.83,3.74,147,12.25,26.49,0.67,0.64,0.5,0.52,18.63,145.94
16193,377,12240,10295222,78,6.0,8.57,49,3.77,2.52,192,14.77,34.13,0.62,0.57,0.52,0.58,14.26,114.49
16194,385,5937,3307810,74,5.69,7.51,52,4.0,2.58,176,13.54,32.7,0.6,0.58,0.6,0.58,24.93,116.91
16195,292,5577,2696612,75,8.33,7.78,83,9.22,5.78,163,18.11,30.92,0.62,0.64,0.5,0.44,13.19,147.66
16196,179,3718,3023772,54,5.4,6.06,39,3.9,2.69,106,10.6,18.19,0.62,0.6,0.44,0.45,22.97,149.55
16197,175,2174,473343,67,5.15,5.0,51,3.92,1.89,115,8.85,15.29,0.64,0.62,0.57,0.63,15.86,114.43
16198,136,2442,1571536,62,5.64,6.19,50,4.55,2.94,106,9.64,13.76,0.64,0.64,0.47,0.57,19.28,149.52
16199,142,1788,345927,63,5.73,5.31,52,4.73,2.33,109,9.91,14.22,0.58,0.54,0.54,0.53,24.5,132.49
16200,116,3237,1049725,50,4.17,4.59,38,3.17,2.25,87,7.25,9.47,0.5,0.46,0.53,0.59,25.06,125.01
16201,131,14983,12469021,56,5.6,7.59,36,3.6,3.06,98,9.8,18.44,0.73,0.74,0.49,0.5,15.05,152.74
16202,129,1163,399339,64,5.82,4.09,50,4.55,2.38,98,8.91,10.79,0.66,0.63,0.45,0.47,24.0,155.45
16203,117,2154,1331637,46,3.83,2.33,42,3.5,2.47,85,7.08,10.17,0.66,0.66,0.47,0.53,31.98,128.53
16204,141,3066,2020537,64,5.33,2.93,63,5.25,2.73,113,9.42,13.28,0.77,0.72,0.51,0.59,17.96,140.42
16205,98,828,163165,51,4.64,2.42,59,5.36,4.61,77,7.0,6.78,0.61,0.59,0.49,0.53,25.79,138.97
16206,94,1187,262530,50,5.56,3.0,46,5.11,1.76,78,8.67,8.87,0.69,0.67,0.5,0.61,36.67,135.21
16207,89,1496,904999,46,4.6,2.55,44,4.4,1.84,71,7.1,7.25,0.67,0.67,0.42,0.43,35.22,152.8
16208,101,833,130138,52,4.73,3.58,50,4.55,2.91,75,6.82,7.22,0.67,0.67,0.4,0.4,21.28,133.08
16209,81,1967,1556890,50,4.17,2.33,45,3.75,2.05,66,5.5,3.61,0.68,0.69,0.47,0.54,25.06,116.74
16210,104,1058,249565,61,5.08,2.54,61,5.08,3.09,80,6.67,3.82,0.73,0.67,0.5,0.5,19.79,144.9
16211,88,4809,4258658,46,5.11,2.93,46,5.11,2.76,72,8.0,4.06,0.51,0.48,0.48,0.49,34.58,114.09
16212,79,852,120329,48,4.0,2.22,42,3.5,1.78,70,5.83,3.97,0.67,0.64,0.41,0.45,32.73,115.69
16213,98,1102,443357,56,4.31,1.93,66,5.08,4.99,76,5.85,3.0,0.63,0.62,0.45,0.5,36.52,144.82
16214,69,558,223809,53,4.08,2.29,41,3.15,1.68,65,5.0,3.06,0.62,0.6,0.44,0.49,13.77,143.57
16215,90,906,539744,55,4.23,2.39,53,4.08,2.29,76,5.85,3.72,0.68,0.64,0.38,0.38,22.09,139.0
16216,105,812,216828,64,4.92,2.02,63,4.85,2.34,94,7.23,3.75,0.69,0.66,0.43,0.48,26.0,156.37
16217,123,4626,3558445,61,5.08,2.5,78,6.5,6.07,90,7.5,3.9,0.67,0.64,0.48,0.53,25.5,136.78
16218,113,2067,1386127,62,5.17,2.59,65,5.42,3.03,92,7.67,3.96,0.51,0.52,0.51,0.56,31.6,129.75
16219,160,1394,429187,69,5.31,1.8,95,7.31,6.92,118,9.08,4.19,0.59,0.58,0.49,0.47,31.01,136.99
16220,97,871,396746,49,4.45,2.02,64,5.82,6.06,70,6.36,3.78,0.59,0.57,0.51,0.58,16.4,136.09
16221,164,3195,2990397,64,5.33,2.9,94,7.83,7.28,118,9.83,5.59,0.56,0.58,0.54,0.54,27.31,140.06
16222,119,918,131114,48,4.36,1.96,75,6.82,10.46,73,6.64,3.38,0.58,0.59,0.43,0.48,23.18,145.46
16223,92,3401,3938140,55,4.23,2.09,67,5.15,4.52,75,5.77,3.63,0.68,0.69,0.67,0.69,19.85,112.49
16224,134,1406,366046,65,5.91,2.7,83,7.55,6.93,94,8.55,4.13,0.56,0.58,0.44,0.5,35.15,118.88
16225,103,1055,359433,57,5.18,1.54,68,6.18,3.74,82,7.45,4.37,0.53,0.55,0.57,0.61,24.72,107.01
16226,82,380,72704,56,4.67,2.27,51,4.25,2.22,72,6.0,4.29,0.75,0.73,0.47,0.48,13.44,136.91
16227,111,1541,1108716,57,4.38,2.63,58,4.46,2.93,94,7.23,5.76,0.65,0.64,0.46,0.52,23.18,127.42
16228,82,1149,375346,53,4.82,1.47,52,4.73,2.0,71,6.45,3.01,0.63,0.65,0.49,0.53,24.75,129.67
16229,100,2140,1816375,56,4.67,2.35,52,4.33,2.39,71,5.92,4.06,0.71,0.68,0.47,0.54,29.59,131.72
16230,98,954,112043,59,4.92,2.02,65,5.42,4.62,70,5.83,2.89,0.76,0.73,0.37,0.42,26.93,134.6
16231,99,1593,561759,53,4.42,2.19,60,5.0,2.98,67,5.58,3.63,0.72,0.73,0.44,0.53,25.87,147.55
16232,94,560,202649,62,5.17,1.95,59,4.92,1.83,79,6.58,3.6,0.73,0.68,0.54,0.56,18.58,149.33
16233,118,1532,406570,69,5.31,2.5,76,5.85,3.41,91,7.0,4.8,0.73,0.74,0.42,0.45,21.91,142.87
16234,127,2097,1894928,58,4.83,2.59,78,6.5,5.87,87,7.25,5.43,0.75,0.75,0.46,0.51,18.48,136.42
16235,147,1320,401588,64,4.92,2.96,75,5.77,6.66,103,7.92,6.56,0.73,0.74,0.39,0.42,26.81,143.72
16236,167,2357,1183215,80,6.15,2.82,104,8.0,6.6,104,8.0,4.36,0.72,0.71,0.49,0.55,24.58,129.62
16237,141,883,401514,79,6.08,3.23,92,7.08,5.19,93,7.15,4.24,0.81,0.77,0.5,0.6,8.78,135.76
16238,126,1180,744693,70,5.38,2.18,82,6.31,4.19,80,6.15,2.88,0.8,0.8,0.49,0.5,14.37,138.88
16239,140,1689,406133,79,6.08,3.4,87,6.69,5.07,92,7.08,4.61,0.79,0.75,0.36,0.44,14.76,147.35
16240,174,1403,344750,70,5.38,1.94,100,7.69,6.84,85,6.54,2.73,0.76,0.71,0.41,0.43,18.9,147.28
16241,146,2903,1209794,63,4.85,2.51,88,6.77,8.47,81,6.23,3.79,0.83,0.79,0.32,0.37,16.83,162.32
16242,147,1264,194683,83,6.38,2.63,83,6.38,3.28,107,8.23,4.68,0.77,0.73,0.42,0.46,28.56,145.44
16243,169,1650,600284,85,6.54,2.73,81,6.23,2.42,115,8.85,5.84,0.76,0.72,0.39,0.41,19.67,150.8
16244,158,941,90088,80,6.67,2.77,77,6.42,2.75,108,9.0,5.27,0.73,0.68,0.41,0.44,23.63,138.84
16245,146,858,136943,71,5.92,3.2,81,6.75,5.28,99,8.25,4.97,0.75,0.7,0.55,0.63,19.68,133.36
16246,132,1548,298661,81,6.23,2.68,70,5.38,2.14,103,7.92,4.35,0.63,0.61,0.43,0.52,29.29,132.87
16247,134,1444,242408,71,5.46,2.22,79,6.08,2.72,93,7.15,4.36,0.62,0.58,0.48,0.51,17.66,127.34
16248,126,662,159651,68,5.23,1.74,63,4.85,1.77,84,6.46,3.07,0.8,0.78,0.46,0.48,22.06,138.3
16249,130,1355,193143,72,5.54,2.18,60,4.62,1.98,101,7.77,4.53,0.69,0.67,0.46,0.45,27.65,127.14
16250,150,2405,1419576,77,6.42,2.15,81,6.75,2.42,120,10.0,4.75,0.67,0.68,0.43,0.45,23.14,144.34
16251,111,1054,178338,57,5.18,2.52,51,4.64,2.25,89,8.09,5.19,0.59,0.59,0.43,0.46,33.46,141.61
16252,134,982,399763,77,6.42,2.02,72,6.0,1.71,101,8.42,4.23,0.73,0.72,0.42,0.46,21.38,143.83
16253,140,1040,360985,72,5.54,1.81,81,6.23,3.7,86,6.62,2.99,0.72,0.73,0.44,0.45,19.08,129.1
16254,151,1114,155913,83,6.92,2.68,94,7.83,5.42,108,9.0,5.39,0.72,0.7,0.37,0.44,20.07,145.19
16255,131,2225,579918,59,5.9,1.79,80,8.0,5.6,91,9.1,5.13,0.62,0.64,0.48,0.54,16.12,136.97
16256,159,876,218169,92,7.67,2.64,89,7.42,2.84,122,10.17,4.88,0.68,0.66,0.39,0.48,19.24,174.68
16257,162,891,180470,87,6.69,2.72,90,6.92,3.45,120,9.23,4.66,0.74,0.75,0.45,0.51,15.42,164.06
16258,134,3286,710871,72,6.55,2.7,70,6.36,2.66,113,10.27,4.92,0.64,0.66,0.3,0.31,38.52,134.82
16259,167,1098,533772,97,7.46,2.5,102,7.85,4.0,127,9.77,4.09,0.76,0.76,0.4,0.44,23.5,160.44
16260,167,1125,250793,78,6.5,2.24,114,9.5,8.35,104,8.67,3.92,0.65,0.65,0.46,0.53,19.16,167.04
16261,140,998,356854,89,6.85,2.27,87,6.69,2.75,113,8.69,3.12,0.73,0.71,0.36,0.42,21.19,155.31
16262,143,2904,909206,80,6.67,3.45,84,7.0,5.24,107,8.92,6.26,0.81,0.81,0.37,0.4,20.37,130.35
16263,119,823,258773,70,6.36,3.8,60,5.45,2.84,100,9.09,7.11,0.7,0.68,0.45,0.5,17.49,159.74
16264,137,1025,179948,82,6.31,2.81,89,6.85,3.56,108,8.31,4.75,0.72,0.72,0.44,0.47,22.42,155.52
16265,114,791,78652,62,5.17,2.62,70,5.83,4.41,86,7.17,4.02,0.65,0.63,0.39,0.4,28.5,164.32
16266,173,1097,179834,79,6.08,2.96,103,7.92,6.69,113,8.69,5.59,0.74,0.77,0.34,0.37,17.05,174.83
16267,153,1601,426608,75,5.77,2.92,66,5.08,2.18,117,9.0,7.2,0.69,0.67,0.43,0.52,30.12,144.52
16268,179,1179,224718,79,6.08,2.22,91,7.0,4.85,116,8.92,5.53,0.73,0.69,0.42,0.49,19.67,144.69
16269,183,2667,633966,84,6.46,3.73,89,6.85,4.56,108,8.31,5.53,0.79,0.78,0.4,0.42,18.03,142.01
16270,160,1226,397808,83,6.38,2.99,73,5.62,2.81,129,9.92,5.68,0.63,0.63,0.42,0.43,17.15,147.61
16271,225,2687,186608,90,6.92,2.56,120,9.23,6.15,149,11.46,7.91,0.69,0.7,0.39,0.41,18.9,144.65
16272,238,1494,288226,89,6.85,2.58,144,11.08,16.67,124,9.54,5.36,0.75,0.73,0.44,0.45,14.87,149.09
16273,139,804,74434,76,5.85,1.82,67,5.15,1.57,103,7.92,4.42,0.67,0.63,0.4,0.42,25.34,148.26
16274,115,857,376746,71,5.46,2.63,74,5.69,3.4,81,6.23,3.44,0.74,0.73,0.45,0.48,11.76,137.15
16275,87,1151,385622,50,4.17,1.34,61,5.08,3.18,62,5.17,2.66,0.75,0.72,0.44,0.48,16.58,139.09
16276,59,527,120811,45,3.75,1.6,39,3.25,1.54,53,4.42,2.47,0.69,0.69,0.59,0.59,27.21,113.73
16277,84,618,139498,53,4.42,2.15,56,4.67,2.15,59,4.92,2.64,0.71,0.69,0.62,0.69,26.96,142.25
16278,91,520,143107,57,4.75,2.05,60,5.0,4.11,68,5.67,2.61,0.79,0.79,0.47,0.47,15.27,142.3
16279,122,938,128246,64,5.82,2.44,70,6.36,3.7,93,8.45,6.25,0.65,0.65,0.51,0.51,31.52,139.17
16280,105,617,174852,62,5.17,1.85,56,4.67,1.56,81,6.75,3.6,0.76,0.76,0.48,0.49,23.4,135.02
16281,108,1401,136153,61,5.08,2.81,55,4.58,2.43,84,7.0,5.38,0.66,0.6,0.48,0.54,34.12,136.12
16282,103,760,80075,56,4.67,2.35,60,5.0,3.25,71,5.92,4.08,0.74,0.77,0.43,0.46,20.25,159.8
16283,91,728,125815,54,4.91,2.51,55,5.0,3.13,70,6.36,3.83,0.67,0.7,0.52,0.59,16.2,133.97
16284,95,1025,222591,63,5.25,2.26,64,5.33,2.96,83,6.92,3.8,0.66,0.6,0.57,0.64,21.93,130.74
16285,108,975,238991,58,4.46,1.98,59,4.54,2.7,89,6.85,3.85,0.64,0.61,0.41,0.43,23.49,124.66
16286,108,876,140813,64,5.82,4.14,49,4.45,1.92,104,9.45,8.34,0.59,0.61,0.46,0.49,25.26,126.35
16287,107,1928,1633415,54,4.91,2.21,50,4.55,2.42,81,7.36,5.55,0.7,0.69,0.41,0.42,22.4,144.55
16288,94,5426,5334102,47,4.27,2.0,61,5.55,4.72,67,6.09,3.51,0.73,0.76,0.41,0.4,18.9,123.96
16289,108,832,207817,60,5.45,2.77,79,7.18,8.81,77,7.0,3.58,0.66,0.6,0.46,0.53,22.01,117.98
16290,86,2070,548178,55,4.58,2.43,48,4.0,2.13,79,6.58,4.81,0.68,0.64,0.47,0.51,27.86,129.16
16291,92,1979,617481,54,4.15,2.03,59,4.54,4.58,74,5.69,3.57,0.71,0.71,0.44,0.46,21.52,134.97
16292,91,693,213413,56,4.67,3.17,59,4.92,4.81,71,5.92,4.27,0.62,0.63,0.45,0.45,43.73,129.94
16293,166,3249,1677761,66,5.5,5.45,61,5.08,4.17,92,7.67,8.75,0.78,0.73,0.46,0.49,19.48,114.73
16294,156,1477,695436,67,5.58,4.87,53,4.42,2.68,98,8.17,11.81,0.66,0.66,0.58,0.64,15.79,120.69
16295,168,3714,326204,52,4.73,5.16,42,3.82,2.48,91,8.27,12.76,0.61,0.6,0.4,0.43,25.53,100.65
16296,194,6573,4866154,52,5.2,4.05,36,3.6,1.51,120,12.0,19.86,0.71,0.71,0.42,0.47,29.82,140.57
16297,513,24946,29497810,68,6.18,9.03,63,5.73,6.21,196,17.82,41.27,0.72,0.73,0.44,0.42,15.02,126.62
16298,582,22233,13967391,73,7.3,9.3,51,5.1,3.48,240,24.0,57.72,0.69,0.67,0.48,0.47,13.08,127.77
16299,806,36929,33644507,71,7.89,11.79,47,5.22,4.15,276,30.67,77.78,0.64,0.6,0.39,0.51,26.76,126.03
16300,1223,19566,10558170,79,7.9,12.22,58,5.8,4.92,392,39.2,106.45,0.62,0.59,0.5,0.5,10.58,108.8
16301,1042,18639,14226066,98,8.17,13.42,78,6.5,5.45,406,33.83,96.2,0.68,0.65,0.46,0.48,7.44,115.31
16302,771,20368,14109634,83,7.55,12.3,76,6.91,6.12,355,32.27,90.5,0.75,0.75,0.41,0.4,33.99,131.99
16303,643,58859,55810500,84,8.4,13.33,58,5.8,3.77,286,28.6,72.6,0.73,0.7,0.48,0.53,18.38,122.01
16304,797,16354,6958867,85,7.73,13.11,56,5.09,3.48,307,27.91,78.32,0.76,0.73,0.43,0.44,12.47,128.08
16305,815,11212,7341294,75,6.82,10.81,64,5.82,5.72,297,27.0,73.05,0.64,0.62,0.46,0.49,20.47,122.35
16306,956,357320,317178280,73,7.3,11.26,53,5.3,5.87,384,38.4,107.06,0.57,0.53,0.55,0.55,28.71,99.5
16307,762,24888,15898456,96,8.73,15.81,54,4.91,5.41,383,34.82,97.32,0.69,0.68,0.55,0.56,17.32,116.41
16308,559,21179,18668883,80,8.0,12.72,52,5.2,3.39,305,30.5,78.56,0.59,0.59,0.42,0.46,25.08,120.76
16309,734,14260,5968101,108,9.82,18.49,64,5.82,6.05,366,33.27,91.87,0.73,0.73,0.51,0.55,26.6,114.34
16310,720,15833,7143887,98,9.8,18.09,54,5.4,5.66,347,34.7,92.56,0.64,0.63,0.45,0.47,23.26,105.77
16311,867,20090,10221832,107,8.92,17.72,63,5.25,6.37,392,32.67,95.25,0.64,0.61,0.44,0.45,22.15,123.84
16312,846,13331,6003612,91,11.38,17.29,61,7.62,5.37,334,41.75,98.73,0.64,0.6,0.39,0.49,23.52,122.04
16313,757,37834,32664766,92,9.2,16.9,50,5.0,3.97,318,31.8,84.78,0.62,0.59,0.47,0.47,34.55,109.64
16314,625,13919,9509715,80,7.27,10.97,65,5.91,4.32,285,25.91,66.78,0.61,0.59,0.36,0.37,25.29,111.89
16315,413,78806,16795247,71,6.45,11.2,46,4.18,2.44,235,21.36,57.94,0.72,0.72,0.51,0.52,21.95,131.73
16316,343,9791,5134472,81,9.0,14.7,48,5.33,3.46,231,25.67,58.28,0.4,0.37,0.49,0.52,23.74,119.37
16317,1199,27466,15752586,81,7.36,13.56,57,5.18,5.78,410,37.27,109.06,0.64,0.61,0.65,0.62,14.52,116.49
16318,969,71866,21234753,103,10.3,17.62,75,7.5,7.09,461,46.1,124.06,0.68,0.69,0.54,0.54,24.13,111.36
16319,703,12358,6811897,103,8.58,15.67,84,7.0,8.07,368,30.67,89.89,0.68,0.63,0.55,0.57,23.88,125.4
16320,790,16591,9037777,109,9.91,16.07,87,7.91,6.91,353,32.09,85.25,0.78,0.74,0.5,0.63,18.4,111.98
16321,637,11232,5957934,99,9.0,17.05,70,6.36,7.12,367,33.36,94.1,0.7,0.71,0.48,0.53,22.79,115.19
16322,904,23075,19348090,91,7.58,13.54,79,6.58,6.61,380,31.67,87.74,0.55,0.55,0.6,0.59,20.06,100.62
16323,1250,100642,92856296,86,6.62,10.23,68,5.23,4.38,426,32.77,99.88,0.68,0.67,0.58,0.64,28.53,96.83
16324,719,54342,51029035,87,7.25,11.96,57,4.75,3.52,348,29.0,82.53,0.7,0.68,0.37,0.44,12.73,134.98
16325,767,13330,10453352,94,7.23,10.26,72,5.54,3.99,297,22.85,59.63,0.67,0.63,0.37,0.43,31.97,130.21
16326,903,48878,41579856,88,8.8,14.65,49,4.9,3.67,294,29.4,76.17,0.7,0.64,0.37,0.43,10.21,132.36
16327,582,26066,29466563,73,7.3,9.26,60,6.0,4.62,279,27.9,70.39,0.65,0.61,0.46,0.53,24.63,125.04
16328,715,41076,45940509,85,7.73,11.86,52,4.73,3.55,291,26.45,69.89,0.67,0.67,0.43,0.48,15.76,118.42
16329,586,13453,4880351,81,6.75,9.64,52,4.33,3.58,289,24.08,68.65,0.74,0.67,0.35,0.42,18.27,115.29
16330,750,10720,5357408,94,8.55,14.82,59,5.36,5.03,331,30.09,81.93,0.67,0.62,0.49,0.56,16.04,127.38
16331,810,20057,12836219,108,9.82,16.87,72,6.55,6.3,412,37.45,103.4,0.68,0.67,0.48,0.58,21.27,116.96
16332,724,19238,14531166,112,11.2,21.85,65,6.5,6.49,389,38.9,105.14,0.65,0.65,0.39,0.44,17.9,113.63
16333,585,19989,4460341,90,7.5,15.03,55,4.58,4.8,299,24.92,72.49,0.61,0.62,0.58,0.59,31.61,96.24
16334,395,7283,2068397,76,7.6,15.28,40,4.0,4.29,262,26.2,70.93,0.48,0.48,0.52,0.48,26.17,122.93
16335,194,6258,4710423,55,6.88,10.63,37,4.62,4.81,138,17.25,38.71,0.75,0.64,0.55,0.59,31.88,117.41
16336,233,20451,25269127,69,5.75,8.64,51,4.25,3.98,155,12.92,31.55,0.77,0.76,0.44,0.47,21.83,104.48
16337,311,17298,5746874,68,6.8,9.3,49,4.9,3.07,197,19.7,48.62,0.69,0.7,0.71,0.72,23.65,114.87
16338,285,17514,15771841,60,5.0,7.64,42,3.5,3.75,198,16.5,43.97,0.65,0.64,0.44,0.48,32.46,114.34
16339,214,4055,2241239,60,6.0,6.8,51,5.1,3.28,160,16.0,36.59,0.72,0.73,0.35,0.4,26.26,124.21
16340,201,17504,17038501,64,5.82,5.33,56,5.09,3.36,140,12.73,27.35,0.78,0.74,0.39,0.45,20.66,113.27
16341,183,2157,627125,53,4.82,5.36,39,3.55,2.88,112,10.18,20.69,0.56,0.51,0.5,0.5,21.46,152.04
16342,178,3530,1128216,57,6.33,7.97,38,4.22,2.91,106,11.78,22.37,0.62,0.6,0.41,0.43,17.66,112.47
16343,148,1712,820815,54,5.4,3.78,49,4.9,2.42,85,8.5,11.38,0.6,0.59,0.44,0.49,27.06,117.05
16344,143,1740,1011557,71,5.92,3.73,72,6.0,2.89,102,8.5,9.28,0.8,0.79,0.56,0.61,15.9,104.81
16345,116,1382,528410,59,5.36,4.65,49,4.45,2.58,100,9.09,11.2,0.75,0.73,0.46,0.46,31.98,126.67
16346,195,13541,14916279,51,4.64,3.47,54,4.91,4.59,85,7.73,10.64,0.78,0.77,0.52,0.57,3.62,118.1
16347,173,15264,16899272,52,5.2,4.1,56,5.6,4.65,95,9.5,11.85,0.59,0.61,0.39,0.44,28.89,129.53
16348,112,1159,474300,53,4.82,3.87,62,5.64,5.03,84,7.64,8.23,0.65,0.65,0.48,0.53,23.28,130.29
16349,113,958,214207,44,4.0,3.63,41,3.73,2.94,94,8.55,9.32,0.4,0.4,0.48,0.47,26.98,124.77
16350,122,1510,776390,45,5.0,3.81,35,3.89,1.69,100,11.11,15.85,0.49,0.52,0.42,0.38,29.63,143.17
16351,137,3185,2091654,62,5.17,4.24,60,5.0,4.26,99,8.25,9.75,0.67,0.68,0.54,0.61,24.08,115.28
16352,109,1433,786691,58,5.8,2.35,53,5.3,2.98,81,8.1,3.81,0.7,0.71,0.43,0.45,29.26,134.04
16353,128,5375,4285890,54,5.4,2.67,63,6.3,4.52,90,9.0,5.5,0.62,0.64,0.55,0.6,33.52,118.43
16354,146,1180,556927,72,6.0,3.72,62,5.17,2.12,99,8.25,7.12,0.72,0.71,0.45,0.46,11.83,124.98
16355,148,838,424101,64,5.33,3.06,54,4.5,2.39,86,7.17,5.1,0.67,0.63,0.48,0.57,16.75,144.12
16356,120,596,265861,66,5.08,2.14,76,5.85,4.6,77,5.92,2.75,0.77,0.73,0.5,0.5,5.61,131.34
16357,124,995,268402,62,4.77,3.09,62,4.77,3.49,91,7.0,5.35,0.68,0.66,0.5,0.48,19.91,110.3
16358,132,1875,1368686,59,4.92,3.7,56,4.67,3.94,72,6.0,5.03,0.73,0.72,0.56,0.6,17.08,121.5
16359,164,4093,4606194,60,5.0,3.05,63,5.25,3.05,86,7.17,7.16,0.76,0.76,0.41,0.44,13.84,119.94
16360,144,727,347757,71,5.46,1.9,75,5.77,3.0,98,7.54,4.48,0.67,0.63,0.36,0.4,10.64,140.56
16361,108,2773,856642,50,5.0,3.3,44,4.4,2.84,79,7.9,5.86,0.51,0.5,0.5,0.58,29.2,128.86
16362,132,772,146674,53,5.3,2.31,64,6.4,7.49,70,7.0,3.77,0.58,0.54,0.44,0.43,17.03,121.96
16363,89,824,307124,46,4.6,1.78,65,6.5,3.66,57,5.7,2.21,0.73,0.72,0.4,0.37,30.12,139.54
16364,102,754,278401,54,4.15,1.95,69,5.31,7.0,73,5.62,3.62,0.64,0.63,0.45,0.51,16.38,112.04
16365,82,1363,773350,51,4.25,3.52,61,5.08,4.87,62,5.17,4.95,0.74,0.76,0.57,0.62,17.74,122.78
16366,75,440,47237,50,4.55,2.66,42,3.82,2.48,66,6.0,3.46,0.61,0.59,0.48,0.53,35.03,114.4
16367,48,402,116231,27,3.0,1.73,32,3.56,2.24,32,3.56,2.24,0.8,0.81,0.49,0.54,28.2,129.64
16368,111,6988,6506227,47,3.92,2.11,68,5.67,7.28,63,5.25,3.86,0.8,0.77,0.48,0.51,18.96,138.31
16369,83,2481,620761,48,4.8,2.1,48,4.8,3.16,59,5.9,3.93,0.74,0.72,0.4,0.43,31.99,104.54
16370,117,922,322056,54,4.91,1.97,85,7.73,8.78,74,6.73,3.29,0.71,0.69,0.48,0.58,22.97,112.29
16371,102,592,163696,60,5.0,3.25,59,4.92,2.97,80,6.67,4.98,0.7,0.67,0.53,0.58,8.83,116.73
16372,99,2391,667248,51,5.1,2.6,70,7.0,4.85,64,6.4,3.95,0.74,0.73,0.43,0.53,43.22,119.7
16373,129,1073,117560,57,4.75,2.86,99,8.25,8.95,99,8.25,8.93,0.64,0.64,0.5,0.52,30.36,107.2
16374,95,321,40014,54,4.15,2.51,72,5.54,5.41,82,6.31,5.63,0.65,0.61,0.36,0.38,17.54,134.98
16375,116,1699,773391,55,4.58,3.15,83,6.92,7.86,81,6.75,5.71,0.73,0.73,0.45,0.55,19.29,125.71
16376,208,7415,5696143,53,4.82,3.43,62,5.64,5.08,90,8.18,9.27,0.7,0.68,0.62,0.71,38.02,107.56
16377,410,16865,15947192,52,4.33,2.23,68,5.67,8.03,75,6.25,6.22,0.81,0.76,0.46,0.46,16.9,114.72
16378,365,39571,35424932,65,5.0,2.65,75,5.77,6.08,113,8.69,10.7,0.73,0.73,0.41,0.42,17.87,115.61
16379,333,18882,17312436,76,5.85,2.64,86,6.62,5.68,127,9.77,9.22,0.71,0.68,0.46,0.49,16.45,120.44
16380,303,20389,17902410,46,5.11,2.71,62,6.89,7.52,70,7.78,6.72,0.62,0.58,0.62,0.63,30.86,119.51
16381,280,14844,13517343,45,4.09,2.02,65,5.91,6.33,62,5.64,4.65,0.86,0.86,0.41,0.42,15.99,129.45
16382,311,18821,16360211,71,5.92,2.54,73,6.08,5.0,105,8.75,7.5,0.68,0.65,0.41,0.48,25.92,128.1
16383,444,26998,24206228,67,5.15,1.68,66,5.08,1.38,114,8.77,6.52,0.68,0.69,0.39,0.45,20.15,148.62
16384,462,24750,21771058,69,5.75,2.73,118,9.83,10.87,106,8.83,7.17,0.73,0.72,0.33,0.31,15.98,145.74
16385,446,22816,20253604,66,5.5,3.23,134,11.17,14.88,92,7.67,6.37,0.84,0.83,0.34,0.33,12.23,130.59
16386,400,17603,14778110,82,6.31,3.35,152,11.69,18.0,117,9.0,6.3,0.8,0.78,0.41,0.44,20.83,118.6
16387,177,8091,6557631,77,6.42,1.98,118,9.83,14.34,112,9.33,5.16,0.8,0.81,0.36,0.4,23.31,147.03
16388,154,3878,1738537,72,5.54,2.9,104,8.0,12.42,97,7.46,5.17,0.74,0.74,0.36,0.37,28.99,125.06
