id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22566,424,8495,2958977,44,14.67,17.67,26,8.67,7.37,185,61.67,97.32,0.86,0.8,0.37,0.43,16.17,128.36
22567,374,10672,7486227,46,15.33,19.63,20,6.67,3.79,168,56.0,88.34,0.86,0.74,0.34,0.3,23.24,103.99
22568,383,54957,63501031,38,12.67,17.62,26,8.67,5.86,150,50.0,80.55,0.83,0.79,0.4,0.45,16.01,106.76
22569,453,100216,135880708,49,16.33,25.74,19,6.33,4.62,194,64.67,107.69,0.67,0.67,0.46,0.48,16.1,80.21
22570,454,13613,10508589,52,26.0,28.28,28,14.0,2.83,197,98.5,126.57,1.0,1.0,0.4,0.38,22.8,96.53
22571,501,122042,133779312,54,18.0,24.27,19,6.33,4.73,207,69.0,110.87,0.64,0.57,0.56,0.5,14.41,78.81
22572,433,17462,8896802,51,17.0,22.54,23,7.67,5.03,199,66.33,106.25,0.8,0.67,0.46,0.5,28.27,125.16
22573,432,159719,196383618,52,17.33,26.56,18,6.0,4.36,210,70.0,116.91,0.67,0.67,0.5,0.51,19.2,76.85
22574,348,18843,7457990,41,20.5,24.75,20,10.0,0.0,149,74.5,98.29,1.0,1.0,0.47,0.44,22.35,95.74
22575,542,22601,12783935,43,14.33,19.66,18,6.0,3.46,170,56.67,92.1,0.75,0.59,0.45,0.33,22.15,125.22
22576,295,9002,2709692,42,14.0,14.73,30,10.0,7.0,136,45.33,67.28,0.7,0.64,0.44,0.54,23.49,85.25
22577,364,8434,2139625,43,14.33,19.63,22,7.33,3.79,150,50.0,80.54,0.82,0.63,0.42,0.55,23.4,100.07
22578,188,2943,801178,29,14.5,17.68,11,5.5,2.12,91,45.5,61.52,0.97,0.99,0.55,0.53,20.58,92.15
22579,241,26312,27089663,37,18.5,21.92,14,7.0,1.41,133,66.5,88.39,1.0,1.0,0.39,0.42,16.8,80.92
22580,167,2298,1119139,32,16.0,16.97,8,4.0,0.0,84,42.0,53.74,1.0,1.0,0.36,0.4,20.15,121.86
22581,171,150770,135414734,31,15.5,17.68,11,5.5,0.71,93,46.5,61.52,1.0,1.0,0.41,0.37,35.39,89.7
22582,189,64495,72152814,38,12.67,17.62,15,5.0,4.0,112,37.33,58.62,0.67,0.67,0.55,0.56,15.19,77.72
22583,174,2360,1019657,27,9.0,11.27,12,4.0,1.73,85,28.33,43.89,0.83,0.8,0.51,0.53,12.76,118.2
22584,128,29838,36898383,23,7.67,8.96,18,6.0,3.46,71,23.67,34.96,0.83,0.8,0.44,0.48,15.28,107.04
22585,211,10117,9531059,22,11.0,12.73,9,4.5,0.71,99,49.5,65.76,1.0,1.0,0.5,0.48,20.8,100.42
22586,158,13493,7127121,25,12.5,16.26,8,4.0,4.24,77,38.5,53.03,0.5,0.5,0.64,0.53,16.16,83.94
22587,187,12108,13781631,28,14.0,15.56,12,6.0,0.0,84,42.0,53.74,0.99,1.0,0.31,0.3,19.79,98.46
22588,172,8159,7255287,31,10.33,10.41,23,7.67,7.02,87,29.0,40.85,0.62,0.51,0.58,0.6,29.89,86.57
22589,293,54428,54590294,37,12.33,10.12,31,10.33,3.51,138,46.0,64.12,0.88,0.74,0.38,0.38,19.09,136.39
22590,343,35534,33884334,37,12.33,12.74,32,10.67,7.57,117,39.0,55.51,0.75,0.73,0.48,0.44,8.52,130.71
22591,282,5748,4472621,28,14.0,11.31,21,10.5,3.54,113,56.5,67.18,1.0,1.0,0.43,0.42,19.98,116.31
22592,289,20260,24301047,38,12.67,14.15,37,12.33,4.62,118,39.33,53.41,0.87,0.77,0.31,0.4,18.34,129.16
22593,250,2815,589679,33,11.0,12.12,28,9.33,2.89,112,37.33,53.41,0.9,0.89,0.3,0.4,17.44,134.37
22594,260,3089,1555708,29,14.5,12.02,25,12.5,6.36,106,53.0,60.81,0.93,0.78,0.31,0.19,25.46,126.64
22595,341,113341,133454109,28,9.33,10.97,28,9.33,4.16,121,40.33,56.87,0.83,0.63,0.24,0.17,20.59,137.51
22596,345,30380,30729727,36,12.0,12.12,33,11.0,1.73,123,41.0,58.03,0.93,0.9,0.31,0.31,9.39,138.62
22597,223,3923,2173531,27,13.5,9.19,27,13.5,6.36,95,47.5,53.03,0.92,0.74,0.55,0.48,24.44,100.25
22598,237,6023,1978466,24,8.0,7.81,22,7.33,2.08,86,28.67,41.0,0.93,0.9,0.29,0.39,11.02,135.98
22599,273,3951,1262665,34,11.33,11.85,24,8.0,6.08,116,38.67,58.31,0.81,0.77,0.54,0.66,18.31,143.99
22600,330,6195,3921192,38,12.67,11.55,28,9.33,4.04,119,39.67,57.45,0.81,0.78,0.42,0.39,17.81,111.97
22601,275,4037,1224061,32,10.67,12.42,26,8.67,5.13,108,36.0,55.43,0.82,0.78,0.46,0.56,15.89,105.6
22602,325,240342,276460673,29,9.67,13.28,18,6.0,3.46,104,34.67,55.72,0.83,0.79,0.39,0.4,17.33,114.05
22603,353,3979,1354950,34,11.33,11.85,23,7.67,3.21,119,39.67,58.32,0.79,0.74,0.55,0.6,12.71,98.81
22604,422,6606,2839175,42,14.0,14.93,26,8.67,2.08,133,44.33,63.85,0.81,0.78,0.48,0.53,12.27,111.7
22605,374,14269,10487038,36,12.0,13.0,30,10.0,4.58,123,41.0,60.63,0.93,0.9,0.36,0.37,10.96,118.52
22606,400,15720,7739948,33,11.0,13.86,17,5.67,3.21,119,39.67,62.64,0.65,0.62,0.43,0.23,16.67,81.66
22607,420,78837,62851739,37,12.33,11.85,28,9.33,5.69,151,50.33,76.79,0.73,0.71,0.54,0.46,14.56,83.24
22608,370,4660,1365834,40,13.33,13.58,26,8.67,5.13,124,41.33,58.62,0.73,0.71,0.63,0.67,13.52,96.18
22609,414,23923,26995782,40,13.33,14.47,28,9.33,4.62,137,45.67,69.59,0.83,0.78,0.27,0.3,15.8,133.0
22610,386,12576,4831697,39,19.5,23.33,23,11.5,3.54,131,65.5,86.97,0.88,0.76,0.36,0.16,23.75,133.32
22611,358,5982,3540929,28,9.33,11.85,16,5.33,3.06,118,39.33,62.94,0.67,0.67,0.45,0.46,15.58,108.91
22612,374,16844,15426970,30,10.0,9.17,24,8.0,6.24,124,41.33,61.27,0.83,0.67,0.47,0.48,21.24,131.64
22613,491,19032,14742427,39,13.0,12.49,35,11.67,7.77,146,48.67,71.44,0.89,0.84,0.41,0.43,9.25,136.37
22614,378,7255,3376897,37,12.33,11.93,31,10.33,6.43,126,42.0,60.62,0.66,0.62,0.57,0.64,14.2,99.28
22615,421,6102,1855878,38,12.67,10.69,39,13.0,6.56,135,45.0,63.22,0.77,0.71,0.39,0.48,13.44,109.77
22616,396,6209,2930765,34,17.0,16.97,22,11.0,1.41,131,65.5,84.15,1.0,1.0,0.53,0.52,21.44,83.79
22617,417,64257,66787255,34,11.33,12.86,25,8.33,6.11,142,47.33,73.35,0.75,0.74,0.35,0.29,14.47,75.33
22618,420,13032,8677648,32,10.67,9.07,32,10.67,6.43,140,46.67,67.84,0.76,0.71,0.39,0.32,10.34,94.86
22619,504,18778,15616989,40,13.33,18.77,30,10.0,5.57,159,53.0,84.88,0.93,0.88,0.34,0.37,13.39,125.79
22620,441,7805,4129091,45,15.0,19.16,29,9.67,7.77,161,53.67,83.5,0.66,0.67,0.59,0.61,16.06,84.26
22621,559,20000,15866576,39,13.0,17.32,21,7.0,4.58,175,58.33,93.25,0.7,0.59,0.51,0.45,22.37,103.21
22622,631,38648,29578702,45,15.0,17.44,26,8.67,6.11,212,70.67,112.02,0.75,0.72,0.55,0.53,11.87,107.92
22623,684,63513,49775909,43,14.33,20.55,24,8.0,4.0,227,75.67,125.87,0.74,0.71,0.42,0.37,13.91,72.54
22624,581,114701,114330356,40,13.33,18.93,29,9.67,7.77,202,67.33,109.74,0.63,0.53,0.64,0.62,18.5,84.48
22625,564,118416,113767040,38,12.67,15.89,26,8.67,6.81,196,65.33,105.38,0.66,0.67,0.61,0.57,10.01,77.36
22626,981,141116,144582119,46,15.33,19.66,31,10.33,8.08,256,85.33,139.14,0.8,0.76,0.41,0.48,10.13,90.64
22627,910,268530,274226874,47,23.5,26.16,24,12.0,1.41,272,136.0,183.85,0.92,0.76,0.44,0.43,32.82,94.48
22628,682,71215,69834674,51,17.0,18.19,28,9.33,4.04,261,87.0,137.7,0.86,0.82,0.37,0.43,15.69,118.1
22629,812,204060,175536629,67,16.75,26.91,38,9.5,9.61,332,83.0,157.37,0.89,0.8,0.56,0.58,15.15,105.89
22630,737,77895,68903513,62,20.67,22.94,29,9.67,4.93,288,96.0,152.43,0.75,0.72,0.56,0.52,14.8,101.18
22631,841,147074,147016540,62,15.5,21.79,34,8.5,6.14,334,83.5,155.04,0.92,0.88,0.47,0.57,12.92,140.81
22632,655,75301,62558517,48,24.0,25.46,27,13.5,4.95,249,124.5,164.76,0.92,0.83,0.42,0.34,49.83,105.13
22633,625,86656,82153348,53,26.5,33.23,29,14.5,6.36,272,136.0,185.26,1.0,1.0,0.45,0.38,24.45,94.72
22634,706,188654,213222449,56,28.0,33.94,19,9.5,0.71,277,138.5,187.38,0.97,0.9,0.4,0.32,27.68,90.16
22635,750,555851,518248568,59,19.67,25.42,29,9.67,6.66,282,94.0,152.42,0.45,0.43,0.51,0.72,15.04,102.31
22636,549,51184,34864040,52,17.33,25.7,17,5.67,2.31,250,83.33,139.14,0.89,0.86,0.42,0.39,19.7,100.42
22637,591,83866,84709075,53,13.25,20.52,23,5.75,3.3,256,64.0,121.34,0.92,0.88,0.5,0.5,35.01,145.04
22638,641,40832,37776299,55,18.33,25.7,66,22.0,23.3,267,89.0,146.36,0.83,0.77,0.39,0.47,16.49,112.8
22639,717,26007,21267892,72,24.0,33.78,32,10.67,6.11,333,111.0,181.87,0.8,0.71,0.52,0.48,13.24,96.01
22640,655,47387,42992534,54,27.0,35.36,17,8.5,0.71,280,140.0,193.75,1.0,1.0,0.38,0.37,24.91,83.88
22641,512,21333,9004485,53,17.67,25.42,26,8.67,6.03,247,82.33,135.68,0.89,0.85,0.47,0.38,30.15,136.19
22642,501,36001,28154749,55,18.33,27.43,23,7.67,5.51,232,77.33,127.88,0.78,0.74,0.46,0.52,17.7,101.07
22643,460,25593,21580280,51,25.5,28.99,20,10.0,1.41,233,116.5,154.86,1.0,1.0,0.37,0.34,28.02,90.6
22644,570,32466,23817801,54,18.0,26.0,22,7.33,3.79,266,88.67,146.65,0.82,0.71,0.38,0.45,34.49,119.69
22645,604,45089,34982313,60,20.0,25.98,25,8.33,3.79,314,104.67,170.9,0.87,0.83,0.43,0.41,26.23,98.03
22646,503,59736,57193849,62,20.67,28.04,27,9.0,6.56,224,74.67,118.08,0.7,0.63,0.49,0.56,27.21,97.46
22647,510,35948,26940609,48,24.0,29.7,22,11.0,5.66,243,121.5,164.76,1.0,1.0,0.41,0.38,27.25,89.2
22648,482,20941,12470238,57,14.25,21.91,28,7.0,4.24,245,61.25,113.86,0.87,0.84,0.51,0.57,13.42,105.05
22649,450,86354,77171657,46,23.0,28.28,18,9.0,1.41,214,107.0,144.25,0.9,0.74,0.53,0.46,42.94,86.1
22650,454,23888,17052092,61,20.33,25.7,28,9.33,3.51,250,83.33,132.22,0.83,0.79,0.41,0.42,19.15,120.5
22651,546,45209,33533262,54,27.0,35.36,20,10.0,5.66,254,127.0,175.36,1.0,1.0,0.33,0.36,24.16,88.9
22652,487,16146,12756217,60,20.0,28.58,26,8.67,4.93,254,84.67,138.0,0.8,0.75,0.48,0.58,18.96,106.07
22653,595,48830,35640715,54,27.0,31.11,22,11.0,0.0,272,136.0,183.85,1.0,1.0,0.5,0.44,27.34,90.44
22654,575,92526,104517021,53,17.67,25.4,18,6.0,2.65,243,81.0,133.37,0.86,0.85,0.33,0.38,16.29,96.98
22655,497,25239,19166522,59,19.67,28.01,20,6.67,3.51,233,77.67,127.6,0.96,0.98,0.45,0.43,17.91,133.26
22656,517,29700,24979604,58,19.33,26.56,21,7.0,6.0,264,88.0,142.9,0.67,0.67,0.48,0.59,18.87,80.94
22657,461,18081,15753409,42,21.0,25.46,18,9.0,1.41,220,110.0,149.91,1.0,0.97,0.43,0.34,31.0,87.4
22658,676,35636,20314488,70,23.33,34.39,29,9.67,8.02,341,113.67,185.65,0.71,0.6,0.54,0.51,31.83,115.48
22659,547,22689,14946612,46,23.0,26.87,19,9.5,4.95,247,123.5,166.17,1.0,1.0,0.4,0.34,32.28,92.15
22660,578,57979,53013183,61,20.33,27.43,20,6.67,4.04,289,96.33,157.34,0.71,0.59,0.53,0.56,38.61,95.64
22661,524,30740,23259293,52,17.33,25.7,27,9.0,6.93,261,87.0,145.5,0.66,0.66,0.6,0.6,19.69,76.99
22662,458,34479,30775543,35,17.5,23.33,14,7.0,8.49,184,92.0,128.69,1.0,1.0,0.43,0.3,164.22,113.82
22663,476,50654,44873302,51,17.0,23.43,25,8.33,5.51,236,78.67,129.34,0.89,0.84,0.33,0.37,15.52,130.19
22664,528,127042,121822062,50,16.67,21.96,21,7.0,5.0,251,83.67,136.27,0.78,0.74,0.55,0.59,18.97,101.03
22665,594,91599,83949157,51,17.0,25.12,23,7.67,4.93,258,86.0,142.9,0.83,0.79,0.49,0.54,17.98,115.59
22666,556,52719,53335448,46,23.0,26.87,19,9.5,2.12,263,131.5,178.9,1.0,1.0,0.4,0.49,21.26,93.92
22667,533,50484,46169568,56,28.0,35.36,18,9.0,2.83,270,135.0,185.26,1.0,1.0,0.4,0.5,29.6,83.06
22668,522,40427,33370944,55,27.5,33.23,18,9.0,2.83,253,126.5,170.41,1.0,1.0,0.43,0.49,30.6,105.58
22669,585,30666,25093065,68,22.67,34.08,24,8.0,5.29,288,96.0,159.36,0.83,0.79,0.47,0.54,18.11,107.84
22670,658,105660,83833109,67,22.33,32.65,23,7.67,5.51,309,103.0,170.63,0.83,0.76,0.43,0.57,18.8,113.31
22671,421,19235,11114430,48,16.0,20.88,21,7.0,1.73,215,71.67,115.47,0.86,0.83,0.39,0.4,16.44,103.69
22672,552,104422,94373786,57,19.0,26.96,23,7.67,6.11,248,82.67,136.29,0.67,0.67,0.62,0.65,21.69,87.09
22673,439,15368,11138639,54,18.0,21.66,20,6.67,1.53,225,75.0,120.38,0.93,0.9,0.41,0.47,21.62,127.43
22674,453,16216,9190944,48,16.0,21.66,25,8.33,4.51,241,80.33,131.35,0.92,0.88,0.41,0.41,23.79,126.48
22675,485,22552,16269084,55,18.33,24.91,30,10.0,8.19,234,78.0,126.46,0.89,0.85,0.38,0.4,26.2,95.35
22676,457,19436,12706583,46,23.0,28.28,25,12.5,6.36,213,106.5,144.96,1.0,1.0,0.46,0.41,28.79,85.74
22677,422,36979,38769315,36,12.0,15.62,22,7.33,4.04,217,72.33,118.36,0.89,0.85,0.33,0.37,21.12,119.4
22678,406,20072,9169983,53,13.25,21.19,24,6.0,4.9,204,51.0,95.35,0.88,0.85,0.5,0.56,16.6,117.26
22679,403,37188,28627899,40,13.33,18.82,18,6.0,3.0,192,64.0,105.66,0.83,0.79,0.45,0.44,21.06,88.0
22680,417,11198,5667674,42,14.0,18.19,28,9.33,6.51,201,67.0,108.26,0.74,0.67,0.42,0.33,21.26,96.6
22681,407,68155,63735660,43,14.33,20.55,17,5.67,4.51,202,67.33,110.59,0.67,0.67,0.56,0.57,18.05,86.2
22682,460,455017,514119807,51,17.0,24.27,24,8.0,5.2,205,68.33,111.45,0.83,0.78,0.43,0.48,14.77,116.62
22683,372,27056,16224049,46,23.0,21.21,23,11.5,4.95,188,94.0,117.38,0.84,0.72,0.47,0.36,45.22,108.35
22684,265,25401,15752652,41,13.67,19.4,15,5.0,4.58,132,44.0,71.04,0.6,0.44,0.62,0.64,34.54,80.72
22685,202,6872,3294191,31,15.5,19.09,7,3.5,2.12,110,55.0,74.95,1.0,1.0,0.76,0.57,60.59,97.64
22686,214,3670,1822275,38,19.0,21.21,12,6.0,2.83,113,56.5,72.83,1.0,1.0,0.5,0.47,22.32,111.86
22687,238,13247,14249564,53,17.67,20.23,24,8.0,4.0,148,49.33,74.2,0.73,0.57,0.33,0.45,23.56,108.4
22688,197,15054,2275639,34,11.33,13.65,17,5.67,4.51,88,29.33,43.92,0.67,0.67,0.76,0.68,16.7,81.44
22689,234,28572,36673795,41,13.67,17.62,19,6.33,2.52,127,42.33,65.53,0.92,0.88,0.15,0.27,17.59,106.55
22690,190,3851,1492236,40,13.33,13.65,18,6.0,4.36,120,40.0,58.92,0.93,0.91,0.32,0.38,24.38,128.97
22691,153,7979,6261180,26,8.67,9.81,16,5.33,1.53,92,30.67,44.47,0.87,0.76,0.33,0.32,24.33,138.27
22692,174,5015,3598808,33,11.0,13.86,13,4.33,1.53,102,34.0,52.83,0.89,0.86,0.34,0.39,19.28,119.94
22693,197,4974,4226264,28,14.0,12.73,10,5.0,0.0,97,48.5,61.52,0.97,0.98,0.26,0.35,24.49,118.44
22694,232,10068,8702776,41,20.5,23.33,13,6.5,0.71,124,62.0,80.61,1.0,1.0,0.3,0.22,26.94,106.27
22695,197,8226,1057915,25,12.5,13.44,18,9.0,1.41,93,46.5,57.28,1.0,1.0,0.65,0.57,18.21,87.64
22696,199,5046,3218579,30,10.0,13.0,19,6.33,3.79,88,29.33,45.62,0.83,0.81,0.4,0.41,13.95,95.3
22697,200,3527,1326305,29,9.67,10.97,16,5.33,5.13,104,34.67,53.2,0.66,0.66,0.68,0.65,21.25,90.17
22698,216,9521,5900539,39,19.5,21.92,14,7.0,0.0,112,56.0,72.12,0.82,0.68,0.32,0.46,45.57,88.86
22699,210,5043,3070266,36,12.0,15.72,21,7.0,5.0,105,35.0,52.89,0.82,0.79,0.47,0.62,16.96,115.9
22700,226,61380,66280288,44,22.0,26.87,11,5.5,2.12,134,67.0,90.51,1.0,1.0,0.32,0.3,24.57,113.65
22701,220,20624,15388348,37,12.33,16.2,27,9.0,6.56,107,35.67,54.04,0.78,0.76,0.56,0.53,18.32,109.39
22702,177,16483,10182351,27,9.0,13.0,14,4.67,3.21,92,30.67,48.81,0.67,0.67,0.69,0.61,20.08,78.83
22703,237,66854,70280657,35,11.67,15.89,19,6.33,3.51,115,38.33,61.2,0.89,0.8,0.34,0.38,13.58,120.38
22704,210,3332,1576639,40,13.33,17.04,19,6.33,2.52,113,37.67,58.31,0.72,0.7,0.54,0.59,15.35,90.76
22705,187,39556,35706685,33,16.5,16.26,17,8.5,2.12,94,47.0,57.98,1.0,1.0,0.55,0.48,30.05,90.91
22706,221,12376,6540394,36,18.0,15.56,23,11.5,4.95,106,53.0,62.23,0.92,0.86,0.46,0.46,28.96,95.06
22707,242,31495,25063569,38,12.67,16.07,16,5.33,3.79,127,42.33,67.31,0.57,0.47,0.62,0.64,25.81,99.75
22708,210,23709,23964106,35,11.67,14.22,21,7.0,4.36,125,41.67,64.42,0.91,0.88,0.37,0.43,18.79,147.04
22709,186,4635,3242975,27,13.5,17.68,12,6.0,2.83,88,44.0,59.4,1.0,1.0,0.42,0.33,25.17,81.12
22710,248,114808,105390524,37,18.5,21.92,10,5.0,1.41,136,68.0,90.51,1.0,1.0,0.18,0.11,26.68,113.56
22711,229,7190,5127801,36,12.0,19.05,10,3.33,3.21,137,45.67,76.5,0.67,0.67,0.8,0.72,20.13,73.94
22712,238,20381,17790034,30,15.0,16.97,21,10.5,2.12,100,50.0,65.05,1.0,1.0,0.36,0.31,22.66,87.89
22713,177,17794,16255322,33,11.0,13.86,18,6.0,2.65,100,33.33,49.94,0.86,0.82,0.33,0.36,13.68,111.95
22714,205,14896,16646543,37,12.33,15.31,20,6.67,1.53,100,33.33,47.35,0.79,0.69,0.37,0.39,54.57,125.16
22715,167,2901,1328665,28,14.0,14.14,9,4.5,0.71,85,42.5,54.45,1.0,1.0,0.58,0.48,19.64,120.94
22716,159,2767,1132041,27,13.5,14.85,13,6.5,3.54,82,41.0,52.33,1.0,1.0,0.33,0.29,27.8,105.76
22717,206,10842,10042893,33,11.0,14.73,19,6.33,3.51,114,38.0,59.76,0.83,0.77,0.41,0.43,15.67,128.67
22718,212,15208,14295026,36,18.0,18.38,16,8.0,4.24,120,60.0,76.37,0.98,0.92,0.55,0.38,27.68,102.23
22719,220,6632,4387895,29,14.5,16.26,14,7.0,2.83,105,52.5,68.59,1.0,1.0,0.42,0.38,22.62,80.42
22720,203,4924,3142563,36,18.0,18.38,12,6.0,1.41,108,54.0,67.88,1.0,1.0,0.32,0.38,25.04,82.86
22721,197,7070,5998637,34,11.33,14.47,12,4.0,2.0,115,38.33,61.21,0.82,0.74,0.47,0.55,13.5,123.02
22722,187,12502,9826585,26,13.0,16.97,11,5.5,2.12,106,53.0,72.12,1.0,1.0,0.32,0.31,25.48,84.97
22723,245,7540,4246781,34,11.33,12.74,25,8.33,4.04,121,40.33,60.34,0.67,0.48,0.36,0.45,25.4,126.24
22724,231,32253,2787841,41,20.5,19.09,20,10.0,7.07,129,64.5,79.9,0.93,0.78,0.75,0.53,35.82,111.1
22725,180,2292,609682,30,15.0,14.14,16,8.0,2.83,86,43.0,53.74,0.95,0.96,0.38,0.45,29.07,99.84
22726,147,5031,985114,27,13.5,10.61,14,7.0,2.83,77,38.5,44.55,0.88,0.8,0.34,0.41,36.75,112.96
22727,162,72760,57490435,25,12.5,12.02,14,7.0,1.41,85,42.5,53.03,0.78,0.57,0.44,0.26,58.24,103.99
22728,203,4353,2186364,31,10.33,12.7,18,6.0,4.58,98,32.67,50.52,0.7,0.53,0.61,0.69,26.08,81.31
22729,178,4795,2239213,28,14.0,16.97,14,7.0,2.83,100,50.0,66.47,0.9,0.68,0.53,0.57,54.77,84.38
22730,194,4103,2144280,34,17.0,19.8,15,7.5,3.54,96,48.0,62.23,0.82,0.58,0.32,0.12,50.24,119.28
22731,201,2608,1040640,27,13.5,13.44,17,8.5,2.12,82,41.0,49.5,0.97,0.85,0.45,0.4,25.5,100.54
22732,175,2264,358149,24,12.0,11.31,14,7.0,1.41,85,42.5,53.03,1.0,1.0,0.4,0.47,25.1,94.96
22733,198,5036,2434145,33,16.5,14.85,21,10.5,9.19,102,51.0,62.23,0.94,0.79,0.41,0.28,38.41,96.68
22734,370,21062,14549192,42,14.0,18.36,25,8.33,7.51,160,53.33,84.62,0.67,0.67,0.5,0.52,14.77,87.78
22735,334,13867,10958190,36,12.0,12.17,30,10.0,7.21,154,51.33,79.4,0.85,0.8,0.37,0.41,20.24,138.03
22736,348,4593,1496197,38,19.0,18.38,22,11.0,0.0,138,69.0,87.68,0.82,0.6,0.7,0.66,46.07,108.64
22737,293,3481,919095,32,10.67,12.5,26,8.67,5.03,110,36.67,55.73,0.93,0.9,0.38,0.46,18.68,101.92
22738,324,5502,1825451,36,18.0,21.21,24,12.0,2.83,129,64.5,84.15,0.92,0.72,0.5,0.52,35.53,86.1
22739,340,32707,39952327,38,12.67,13.61,26,8.67,7.02,124,41.33,61.33,0.83,0.79,0.37,0.46,13.42,129.68
22740,346,26119,31413695,33,11.0,11.27,28,9.33,4.04,120,40.0,60.62,0.89,0.87,0.25,0.28,14.6,126.69
22741,348,4751,1669302,37,12.33,15.37,31,10.33,9.5,126,42.0,65.85,0.63,0.53,0.69,0.7,20.76,77.97
22742,308,4547,1815297,37,18.5,20.51,27,13.5,4.95,112,56.0,70.71,0.98,0.92,0.54,0.48,23.6,89.75
22743,306,5837,3335759,47,11.75,10.24,44,11.0,8.98,144,36.0,56.72,0.82,0.8,0.36,0.37,14.6,117.5
22744,300,8113,5326570,36,12.0,13.0,27,9.0,4.0,129,43.0,64.09,0.9,0.86,0.36,0.39,15.89,123.48
22745,357,4496,1597397,32,16.0,12.73,25,12.5,7.78,115,57.5,70.0,1.0,1.0,0.58,0.55,22.68,106.79
22746,414,5201,1677772,37,12.33,15.31,34,11.33,9.71,127,42.33,65.55,0.89,0.82,0.44,0.51,15.36,118.02
22747,360,11051,6389713,29,9.67,11.72,18,6.0,4.58,107,35.67,55.77,0.59,0.49,0.7,0.66,19.41,85.04
22748,405,9075,2896872,35,17.5,16.26,26,13.0,4.24,113,56.5,68.59,0.93,0.77,0.29,0.26,25.04,105.22
22749,375,19411,10296277,41,13.67,15.95,29,9.67,6.11,140,46.67,72.2,0.78,0.74,0.46,0.49,13.69,106.12
22750,423,25243,18418435,47,15.67,20.23,28,9.33,5.69,142,47.33,74.2,0.89,0.85,0.34,0.38,15.23,128.17
22751,365,7342,4307028,34,11.33,10.97,22,7.33,3.51,121,40.33,60.34,0.87,0.84,0.49,0.49,13.2,90.81
22752,408,18536,14596548,37,12.33,12.7,34,11.33,8.74,126,42.0,63.22,0.89,0.86,0.28,0.3,15.86,121.29
22753,366,8615,6922606,35,11.67,12.66,27,9.0,4.36,117,39.0,58.08,0.73,0.55,0.5,0.55,22.89,79.75
22754,514,31623,26047345,34,17.0,18.38,25,12.5,3.54,134,67.0,87.68,1.0,0.98,0.34,0.25,19.54,88.15
22755,403,10881,5352150,37,12.33,11.02,37,12.33,7.77,119,39.67,54.85,0.87,0.83,0.37,0.43,13.34,117.59
22756,367,4056,882236,40,13.33,13.65,31,10.33,6.03,113,37.67,54.88,0.93,0.9,0.51,0.53,16.17,120.27
22757,379,7289,4478422,36,12.0,11.36,35,11.67,11.59,125,41.67,61.81,0.88,0.71,0.38,0.32,19.71,119.15
22758,450,11149,6632717,40,13.33,17.04,22,7.33,3.79,145,48.33,76.79,0.83,0.77,0.46,0.5,14.67,128.42
22759,374,13608,7851513,34,17.0,18.38,24,12.0,2.83,134,67.0,86.27,1.0,1.0,0.38,0.4,24.26,88.37
22760,314,4457,1373895,40,13.33,13.58,30,10.0,4.58,122,40.67,59.2,0.91,0.82,0.39,0.32,15.13,117.73
22761,208,2585,1060105,34,17.0,16.97,17,8.5,2.12,104,52.0,63.64,1.0,1.0,0.55,0.58,17.28,115.48
22762,215,6466,6831634,27,9.0,10.58,16,5.33,4.16,89,29.67,44.5,0.67,0.67,0.3,0.4,14.23,119.52
22763,239,2944,981901,28,9.33,12.7,15,5.0,2.65,94,31.33,49.94,0.83,0.8,0.61,0.61,14.6,71.97
22764,203,4021,2965438,21,10.5,10.61,8,4.0,2.83,90,45.0,57.98,1.0,1.0,0.28,0.2,15.91,109.5
22765,230,33581,43276215,33,11.0,13.89,19,6.33,2.08,91,30.33,46.48,0.92,0.88,0.43,0.43,14.91,105.74
22766,224,7968,5424614,40,13.33,15.31,20,6.67,2.08,113,37.67,56.58,0.79,0.6,0.37,0.41,26.32,135.03
22767,200,2660,1079411,23,11.5,13.44,12,6.0,1.41,102,51.0,65.05,1.0,1.0,0.48,0.5,26.0,98.96
22768,222,3433,1703479,22,11.0,11.31,12,6.0,1.41,101,50.5,65.76,1.0,1.0,0.41,0.38,21.2,85.58
22769,313,17596,12638837,33,11.0,13.89,15,5.0,2.65,132,44.0,70.16,0.83,0.79,0.41,0.45,11.53,127.56
22770,278,11107,7618840,27,13.5,12.02,14,7.0,1.41,150,75.0,96.17,1.0,1.0,0.38,0.36,23.72,124.07
22771,245,4488,1905293,29,14.5,16.26,13,6.5,0.71,138,69.0,91.92,0.98,1.0,0.3,0.29,23.48,115.24
22772,383,19615,12200056,47,23.5,27.58,19,9.5,0.71,206,103.0,137.18,0.88,0.68,0.32,0.14,33.94,117.64
22773,401,24720,22051593,46,23.0,28.28,17,8.5,0.71,202,101.0,137.18,1.0,1.0,0.2,0.11,24.71,103.8
22774,457,50662,43826771,55,18.33,26.58,14,4.67,2.31,256,85.33,141.75,0.83,0.79,0.46,0.45,17.28,124.63
