id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26581,312,5875,4717294,96,9.6,7.52,149,14.9,17.44,241,24.1,29.3,0.62,0.62,0.66,0.76,36.14,120.18
26582,345,4407,1820198,110,10.0,11.02,141,12.82,19.44,278,25.27,35.99,0.62,0.63,0.62,0.69,41.57,102.52
26583,332,22519,28871328,114,10.36,10.13,151,13.73,16.17,266,24.18,30.41,0.66,0.67,0.63,0.62,39.02,110.33
26584,340,9129,8252521,113,8.07,8.13,156,11.14,14.62,279,19.93,29.28,0.7,0.73,0.62,0.68,31.55,116.0
26585,414,15236,13258353,144,7.2,7.84,232,11.6,14.72,301,15.05,24.18,0.86,0.86,0.64,0.62,23.22,104.14
26586,299,4420,2191673,106,10.6,10.2,127,12.7,16.83,249,24.9,31.61,0.65,0.7,0.61,0.73,39.13,101.01
26587,323,6661,3915690,115,9.58,8.34,149,12.42,16.42,268,22.33,29.1,0.66,0.66,0.51,0.52,36.95,123.0
26588,321,5493,3146209,114,10.36,9.43,133,12.09,15.92,267,24.27,31.52,0.68,0.7,0.53,0.55,40.35,124.18
26589,353,5330,2591450,119,9.15,10.65,137,10.54,16.71,282,21.69,33.1,0.75,0.77,0.48,0.53,34.11,94.83
26590,285,3715,1347724,107,8.92,7.68,127,10.58,11.22,230,19.17,24.7,0.68,0.73,0.55,0.63,35.48,103.95
26591,341,4936,1781873,123,10.25,11.22,129,10.75,15.4,279,23.25,31.73,0.7,0.73,0.5,0.55,35.08,106.64
26592,328,4558,1678362,115,9.58,9.42,147,12.25,21.62,275,22.92,30.56,0.67,0.68,0.57,0.61,35.83,96.48
26593,377,5984,2541933,112,10.18,10.74,160,14.55,22.88,302,27.45,36.63,0.67,0.72,0.59,0.68,37.23,101.28
26594,308,4586,2749767,112,8.0,7.68,127,9.07,11.11,249,17.79,26.41,0.72,0.71,0.51,0.57,32.8,102.86
26595,338,5946,2460415,99,11.0,8.82,147,16.33,21.21,270,30.0,35.8,0.63,0.73,0.55,0.63,45.73,87.75
26596,413,11714,9264882,143,11.0,13.37,163,12.54,17.9,327,25.15,38.77,0.74,0.75,0.52,0.58,29.26,125.77
26597,316,9471,7660778,121,8.07,8.59,118,7.87,12.09,267,17.8,29.46,0.73,0.71,0.49,0.51,30.09,116.55
26598,317,7942,3745833,93,7.75,7.75,150,12.5,14.61,232,19.33,27.42,0.75,0.77,0.58,0.7,39.82,93.67
26599,357,4189,1960189,117,9.75,8.86,146,12.17,14.41,278,23.17,32.47,0.67,0.69,0.52,0.56,36.76,92.57
26600,370,6275,3687143,108,10.8,8.7,146,14.6,16.62,287,28.7,36.33,0.64,0.66,0.54,0.66,42.19,87.42
26601,286,3339,1067373,108,9.82,8.18,119,10.82,12.8,240,21.82,28.57,0.66,0.71,0.53,0.59,43.03,100.68
26602,319,4394,1601091,108,10.8,10.22,106,10.6,14.75,260,26.0,34.16,0.71,0.72,0.52,0.53,40.59,109.09
26603,293,3241,1198100,92,8.36,8.18,94,8.55,10.73,248,22.55,32.73,0.62,0.64,0.53,0.61,39.3,90.06
26604,351,4575,2225172,111,9.25,9.98,115,9.58,10.81,300,25.0,38.68,0.63,0.68,0.42,0.45,31.42,103.87
26605,289,2732,1126713,96,8.0,7.16,102,8.5,8.14,233,19.42,28.14,0.66,0.68,0.55,0.56,34.37,110.2
26606,316,3075,663100,99,9.0,9.34,97,8.82,11.15,263,23.91,35.9,0.61,0.63,0.49,0.54,34.79,99.31
26607,298,3291,1107699,91,9.1,8.01,94,9.4,8.95,240,24.0,33.77,0.58,0.6,0.47,0.51,44.76,100.0
26608,323,4093,1093600,104,9.45,10.1,97,8.82,9.72,273,24.82,37.81,0.68,0.73,0.53,0.61,48.64,100.45
26609,247,4758,2741192,93,10.33,11.82,70,7.78,7.97,211,23.44,33.99,0.74,0.79,0.61,0.6,41.33,103.44
26610,309,8508,4114551,110,7.86,9.38,98,7.0,7.04,258,18.43,31.93,0.66,0.67,0.54,0.55,30.88,108.42
26611,304,3070,691919,96,8.73,9.11,85,7.73,6.83,250,22.73,35.56,0.77,0.82,0.51,0.59,37.05,117.61
26612,285,4780,3426085,85,8.5,7.84,75,7.5,5.95,239,23.9,35.97,0.7,0.76,0.55,0.6,43.79,132.93
26613,306,5731,4261927,93,9.3,10.53,92,9.2,7.74,238,23.8,37.4,0.72,0.73,0.58,0.6,48.5,111.66
26614,279,2424,467576,87,7.91,7.61,75,6.82,7.19,233,21.18,32.67,0.62,0.6,0.58,0.61,34.75,130.99
26615,297,2512,384092,92,9.2,8.44,71,7.1,5.57,252,25.2,39.66,0.61,0.6,0.52,0.54,38.57,112.81
26616,293,2562,802008,99,9.0,11.06,83,7.55,8.13,244,22.18,34.94,0.69,0.72,0.57,0.59,33.06,97.98
26617,303,2222,454864,95,8.64,10.44,96,8.73,7.63,236,21.45,35.02,0.71,0.76,0.57,0.59,34.56,100.07
26618,313,2299,404691,93,8.45,9.06,70,6.36,3.35,266,24.18,39.66,0.65,0.69,0.5,0.55,36.21,108.18
26619,313,2044,269695,92,7.67,7.48,80,6.67,4.36,242,20.17,33.62,0.74,0.75,0.42,0.47,27.19,106.31
26620,305,1757,278442,84,8.4,8.8,72,7.2,5.94,215,21.5,34.25,0.64,0.68,0.6,0.66,34.42,107.43
26621,318,1885,256323,86,7.82,9.14,76,6.91,5.26,237,21.55,36.49,0.62,0.65,0.48,0.56,29.71,112.19
26622,372,2275,319255,98,9.8,8.93,105,10.5,11.95,266,26.6,39.74,0.71,0.74,0.58,0.63,31.56,116.0
26623,334,2161,334013,86,8.6,9.78,54,5.4,3.63,261,26.1,44.36,0.69,0.74,0.63,0.68,34.3,115.7
26624,326,2109,386810,88,8.8,7.87,81,8.1,6.72,247,24.7,36.71,0.73,0.78,0.55,0.64,34.07,106.19
26625,371,2197,267657,106,9.64,10.71,90,8.18,5.33,284,25.82,40.63,0.6,0.61,0.49,0.5,29.34,122.39
26626,355,2333,532927,99,9.0,8.96,80,7.27,4.56,262,23.82,37.62,0.67,0.71,0.5,0.51,30.99,103.15
26627,410,3629,966957,98,8.91,11.74,87,7.91,7.54,297,27.0,48.99,0.73,0.78,0.54,0.53,29.56,113.66
26628,369,2738,452907,93,7.75,8.16,98,8.17,8.28,256,21.33,36.34,0.68,0.71,0.53,0.59,25.78,125.31
26629,372,2856,462113,104,10.4,11.81,101,10.1,11.86,269,26.9,43.14,0.71,0.76,0.49,0.54,32.3,111.85
26630,333,2848,536269,98,9.8,10.01,91,9.1,5.9,247,24.7,38.74,0.75,0.78,0.57,0.63,41.03,95.03
26631,307,2386,517007,98,8.91,9.64,76,6.91,5.52,256,23.27,35.58,0.57,0.62,0.59,0.66,39.6,100.2
26632,350,2840,803235,89,8.9,10.02,64,6.4,4.35,281,28.1,42.81,0.6,0.69,0.57,0.62,42.74,95.97
26633,323,2516,627291,95,8.64,9.0,77,7.0,3.69,247,22.45,37.29,0.7,0.74,0.49,0.53,25.97,115.02
26634,288,1961,253083,89,8.9,9.33,60,6.0,2.94,240,24.0,35.68,0.49,0.48,0.57,0.62,33.41,110.17
26635,329,2227,347234,91,7.0,7.29,90,6.92,5.24,271,20.85,34.38,0.71,0.72,0.56,0.59,29.66,110.61
26636,293,2083,254327,78,7.8,7.66,64,6.4,3.5,243,24.3,38.47,0.72,0.75,0.46,0.47,36.61,121.27
26637,276,2314,409448,77,9.62,10.77,59,7.38,3.66,231,28.88,42.58,0.72,0.78,0.53,0.6,44.78,94.09
26638,376,2944,677960,101,7.77,9.06,87,6.69,6.58,286,22.0,41.02,0.69,0.71,0.55,0.65,27.53,109.26
26639,343,2465,372544,99,7.62,7.67,92,7.08,6.56,279,21.46,37.95,0.6,0.61,0.49,0.54,27.01,108.23
26640,364,2560,429516,99,8.25,8.31,80,6.67,4.58,268,22.33,37.22,0.73,0.76,0.57,0.61,29.5,104.13
26641,390,4347,2186906,109,7.79,8.66,109,7.79,7.01,296,21.14,36.8,0.81,0.85,0.5,0.55,25.26,127.54
26642,432,4519,1287662,99,9.0,13.73,99,9.0,8.66,280,25.45,48.28,0.84,0.89,0.52,0.6,21.52,108.97
26643,338,3270,1312213,96,8.0,9.96,73,6.08,3.2,255,21.25,38.16,0.77,0.83,0.6,0.66,36.95,104.64
26644,385,4518,1249908,115,9.58,10.87,117,9.75,8.8,287,23.92,41.46,0.72,0.73,0.5,0.56,31.37,99.87
26645,316,3240,950867,99,9.0,9.8,107,9.73,9.72,241,21.91,35.15,0.66,0.73,0.56,0.61,35.07,122.46
26646,307,3920,1587290,86,9.56,9.84,89,9.89,6.83,230,25.56,39.14,0.73,0.78,0.5,0.59,38.47,106.98
26647,361,4036,1898492,101,10.1,7.75,125,12.5,10.6,259,25.9,38.12,0.7,0.76,0.57,0.63,38.24,108.99
26648,375,5036,2632234,123,11.18,11.73,118,10.73,9.0,289,26.27,41.65,0.75,0.77,0.45,0.46,29.19,105.47
26649,406,4667,1958904,99,9.0,10.67,105,9.55,9.26,303,27.55,48.91,0.7,0.77,0.6,0.64,30.99,109.33
26650,429,6675,4423899,111,12.33,14.12,106,11.78,9.93,336,37.33,60.62,0.75,0.83,0.65,0.68,33.42,110.17
26651,405,8685,7179417,102,10.2,11.51,86,8.6,8.44,304,30.4,52.57,0.73,0.71,0.51,0.52,30.72,100.47
26652,408,6373,4222362,100,11.11,12.33,83,9.22,8.79,301,33.44,55.39,0.62,0.61,0.49,0.52,33.77,79.74
26653,492,6882,3525221,124,11.27,12.53,115,10.45,9.67,339,30.82,55.52,0.6,0.58,0.52,0.51,26.72,89.36
26654,558,13511,6877109,146,10.43,13.48,103,7.36,6.78,383,27.36,54.7,0.7,0.67,0.52,0.52,19.81,110.99
26655,493,8926,4736860,123,9.46,12.8,141,10.85,10.65,351,27.0,54.06,0.74,0.76,0.56,0.64,27.21,98.69
26656,507,9059,5681521,122,10.17,13.98,105,8.75,8.29,358,29.83,59.34,0.74,0.78,0.48,0.55,21.77,97.81
26657,429,8634,5261155,102,10.2,13.19,95,9.5,9.85,311,31.1,56.09,0.72,0.76,0.55,0.6,25.65,92.34
26658,474,6995,3314323,114,14.25,17.43,90,11.25,10.93,338,42.25,70.8,0.76,0.8,0.5,0.59,30.61,94.05
26659,431,7488,4489817,105,8.75,12.83,99,8.25,10.72,314,26.17,49.98,0.83,0.84,0.53,0.54,21.71,119.18
26660,599,11731,6551975,126,12.6,19.21,121,12.1,17.83,401,40.1,82.38,0.69,0.73,0.55,0.62,23.7,112.74
26661,420,9054,6033269,111,9.25,13.14,79,6.58,7.86,313,26.08,52.89,0.68,0.69,0.54,0.56,20.94,91.89
26662,432,14943,10536655,105,9.55,12.3,105,9.55,13.49,302,27.45,49.75,0.66,0.66,0.58,0.58,28.64,110.0
26663,541,12001,7989260,135,12.27,16.79,135,12.27,15.77,379,34.45,69.6,0.76,0.77,0.56,0.58,26.17,109.35
26664,482,10855,6920633,118,11.8,15.05,108,10.8,12.67,358,35.8,62.85,0.58,0.59,0.59,0.61,32.62,106.31
26665,395,7895,4004748,118,9.83,10.94,105,8.75,9.11,321,26.75,50.11,0.74,0.76,0.53,0.55,26.03,102.75
26666,402,7320,3967262,103,7.92,10.72,86,6.62,7.52,322,24.77,51.92,0.82,0.87,0.61,0.65,25.28,98.89
26667,493,19614,16177360,114,10.36,12.28,141,12.82,14.91,365,33.18,64.39,0.69,0.7,0.54,0.52,36.08,89.98
26668,475,10596,7808907,142,11.83,15.14,149,12.42,13.96,348,29.0,54.61,0.74,0.81,0.58,0.63,28.46,103.93
26669,425,10355,7571147,110,10.0,11.92,138,12.55,18.53,305,27.73,49.47,0.66,0.68,0.52,0.54,27.96,73.4
26670,423,17922,19079455,105,9.55,10.86,137,12.45,16.28,292,26.55,46.79,0.74,0.76,0.55,0.59,29.8,94.49
26671,535,12048,8123113,137,12.45,15.46,143,13.0,12.58,401,36.45,69.18,0.73,0.76,0.54,0.6,29.97,98.18
26672,461,10870,7453837,114,10.36,12.85,130,11.82,13.2,346,31.45,61.62,0.74,0.78,0.55,0.68,30.12,92.67
26673,480,11594,7043416,132,13.2,15.84,141,14.1,16.97,370,37.0,65.77,0.72,0.74,0.5,0.6,32.16,87.55
26674,473,43930,42906674,113,10.27,13.13,148,13.45,14.13,331,30.09,57.31,0.72,0.73,0.48,0.44,28.22,89.4
26675,407,7467,4648718,100,11.11,11.83,128,14.22,15.83,292,32.44,52.01,0.66,0.66,0.48,0.5,43.21,89.23
26676,405,7798,4429335,111,11.1,11.76,124,12.4,14.21,329,32.9,51.79,0.7,0.73,0.5,0.51,29.28,98.24
26677,572,17066,13212159,126,11.45,13.41,185,16.82,22.27,364,33.09,58.95,0.65,0.69,0.45,0.48,30.7,76.22
26678,443,31593,27524191,111,10.09,11.88,115,10.45,12.03,341,31.0,55.95,0.79,0.78,0.53,0.55,29.23,87.34
26679,470,17568,14540898,121,11.0,14.89,125,11.36,13.43,348,31.64,57.95,0.73,0.77,0.52,0.55,32.34,119.24
26680,531,6876,2655089,124,10.33,12.35,148,12.33,13.64,358,29.83,56.39,0.72,0.73,0.57,0.67,29.26,100.8
26681,381,6060,2234751,111,11.1,13.41,118,11.8,16.54,298,29.8,51.86,0.66,0.67,0.51,0.56,36.59,81.92
26682,464,11555,9352647,126,11.45,11.84,156,14.18,18.07,351,31.91,49.74,0.66,0.66,0.55,0.61,32.27,97.77
26683,494,8397,5287170,125,8.93,10.77,191,13.64,19.13,342,24.43,48.05,0.73,0.73,0.55,0.6,23.62,110.26
26684,497,24856,26798672,126,11.45,15.85,181,16.45,23.58,335,30.45,54.1,0.64,0.64,0.55,0.61,34.92,93.65
26685,475,39693,36729346,109,12.11,11.89,157,17.44,19.97,320,35.56,52.0,0.75,0.75,0.55,0.57,36.66,85.81
26686,510,10991,7474282,110,12.22,12.74,153,17.0,22.4,342,38.0,60.2,0.7,0.74,0.44,0.57,29.28,92.9
26687,497,17202,12609352,114,10.36,11.66,166,15.09,22.46,352,32.0,62.82,0.73,0.74,0.59,0.62,28.97,112.05
26688,428,14825,6782210,117,9.75,12.17,138,11.5,16.92,320,26.67,50.47,0.77,0.81,0.49,0.62,26.62,100.96
26689,437,20811,19147723,121,11.0,15.64,123,11.18,12.66,326,29.64,58.33,0.82,0.8,0.48,0.56,27.32,121.24
26690,493,8088,3668065,123,11.18,14.32,143,13.0,17.84,389,35.36,59.15,0.6,0.57,0.51,0.58,35.21,110.19
26691,490,11598,7126235,117,11.7,14.4,123,12.3,14.5,369,36.9,67.2,0.73,0.76,0.61,0.68,36.04,84.19
26692,450,9992,6140011,123,12.3,14.48,109,10.9,11.52,371,37.1,67.96,0.66,0.71,0.58,0.62,32.65,111.08
26693,439,16650,11969507,121,11.0,10.69,130,11.82,13.89,351,31.91,51.47,0.68,0.74,0.53,0.6,28.18,112.14
26694,460,17123,15640820,124,9.54,12.86,141,10.85,15.47,351,27.0,50.41,0.69,0.73,0.62,0.68,26.37,78.29
26695,466,32229,31492750,116,10.55,12.83,139,12.64,17.12,359,32.64,56.23,0.76,0.76,0.57,0.65,30.23,89.2
26696,427,18157,12749896,116,9.67,10.53,144,12.0,14.68,323,26.92,44.21,0.72,0.73,0.48,0.53,30.71,104.52
26697,409,11490,7888015,122,12.2,11.36,169,16.9,21.52,297,29.7,41.95,0.64,0.62,0.49,0.53,28.94,86.25
26698,388,7481,3361707,109,9.08,10.9,120,10.0,13.02,297,24.75,42.07,0.75,0.74,0.64,0.66,26.94,99.62
26699,364,19007,7241107,108,10.8,13.32,104,10.4,12.77,303,30.3,49.56,0.62,0.64,0.53,0.62,32.48,83.73
26700,386,15979,8536077,117,9.75,11.39,116,9.67,11.69,315,26.25,46.61,0.63,0.64,0.57,0.64,36.98,120.47
26701,358,9256,6189761,122,11.09,11.72,123,11.18,16.64,297,27.0,40.48,0.72,0.72,0.48,0.53,30.58,101.32
26702,333,7677,1458059,105,11.67,9.82,115,12.78,14.97,259,28.78,37.75,0.73,0.73,0.56,0.58,39.48,98.74
26703,320,8386,6578606,107,11.89,10.47,119,13.22,11.02,257,28.56,37.46,0.83,0.88,0.64,0.75,47.16,95.06
26704,352,7552,5091048,108,10.8,11.64,145,14.5,20.1,264,26.4,35.86,0.71,0.75,0.58,0.62,52.94,77.17
26705,299,11919,8166111,114,9.5,10.72,104,8.67,11.97,238,19.83,29.35,0.73,0.77,0.57,0.64,33.85,102.76
26706,300,4321,2030050,99,11.0,9.87,119,13.22,14.69,233,25.89,32.98,0.72,0.81,0.59,0.67,42.32,113.23
26707,344,12685,13380164,99,9.0,12.24,112,10.18,13.96,254,23.09,35.76,0.64,0.64,0.49,0.52,33.84,87.06
26708,331,3963,1262900,116,10.55,10.38,146,13.27,17.99,260,23.64,32.56,0.8,0.84,0.53,0.59,43.48,119.24
26709,358,6106,2829377,107,8.92,9.38,145,12.08,16.8,289,24.08,33.28,0.71,0.74,0.54,0.59,36.66,92.68
26710,275,22525,21301656,99,9.0,8.6,107,9.73,12.74,222,20.18,26.01,0.6,0.7,0.53,0.66,38.34,94.86
26711,287,6928,4491683,110,10.0,9.71,128,11.64,14.22,233,21.18,26.43,0.66,0.69,0.58,0.6,41.02,108.2
26712,359,5933,3314884,118,10.73,8.76,161,14.64,18.38,275,25.0,31.73,0.63,0.67,0.46,0.54,35.16,127.25
26713,358,7165,2857648,111,8.54,9.13,137,10.54,15.29,279,21.46,33.37,0.72,0.72,0.61,0.62,30.43,109.14
26714,324,4576,2539131,120,10.0,10.74,119,9.92,13.1,271,22.58,34.98,0.74,0.78,0.61,0.63,47.91,121.53
26715,361,3474,841643,116,9.67,9.18,148,12.33,16.53,277,23.08,30.68,0.66,0.66,0.46,0.51,33.72,104.7
26716,275,4135,1838388,86,9.56,8.35,98,10.89,12.04,217,24.11,29.19,0.62,0.67,0.57,0.63,44.47,110.15
26717,356,5415,3113892,112,9.33,8.47,154,12.83,17.92,268,22.33,30.3,0.76,0.75,0.55,0.56,35.09,95.16
26718,313,3269,1161682,115,11.5,9.06,137,13.7,13.93,253,25.3,29.07,0.63,0.66,0.5,0.57,41.77,111.21
26719,327,3752,1777669,104,9.45,7.81,154,14.0,16.57,241,21.91,25.14,0.67,0.72,0.61,0.67,40.91,90.75
26720,311,5578,3388994,97,8.08,7.18,138,11.5,15.72,249,20.75,25.85,0.58,0.59,0.6,0.65,32.76,108.36
26721,299,3646,1420481,110,10.0,7.67,124,11.27,13.39,231,21.0,25.46,0.7,0.71,0.5,0.55,35.54,107.15
26722,353,4373,1801720,122,9.38,8.67,166,12.77,16.28,265,20.38,25.94,0.75,0.78,0.49,0.56,35.39,122.99
26723,354,8696,2148216,118,9.08,7.24,193,14.85,19.84,254,19.54,23.96,0.8,0.79,0.6,0.7,33.0,139.6
26724,337,3924,1117094,109,10.9,9.93,140,14.0,14.38,260,26.0,34.15,0.85,0.91,0.49,0.51,38.98,125.9
26725,331,3054,964395,113,10.27,8.21,152,13.82,16.28,245,22.27,27.32,0.71,0.72,0.52,0.59,37.7,129.73
26726,294,2863,915405,104,9.45,7.35,152,13.82,17.52,219,19.91,22.24,0.61,0.63,0.48,0.59,35.73,118.11
26727,323,4568,2614233,108,12.0,10.42,140,15.56,14.25,236,26.22,30.38,0.77,0.83,0.52,0.57,41.37,103.77
26728,274,3412,1207504,109,10.9,9.59,124,12.4,14.18,227,22.7,27.52,0.79,0.81,0.53,0.57,38.45,121.22
26729,306,9123,1474483,99,11.0,8.34,144,16.0,18.72,232,25.78,29.56,0.73,0.76,0.42,0.48,44.05,107.87
26730,311,3131,1225120,104,10.4,8.71,144,14.4,19.0,240,24.0,26.66,0.54,0.6,0.44,0.52,40.8,102.5
26731,295,3530,1367729,95,10.56,6.84,159,17.67,19.72,212,23.56,22.75,0.69,0.74,0.53,0.62,44.86,109.06
26732,298,18346,16801628,98,12.25,8.26,152,19.0,22.14,223,27.88,28.43,0.71,0.8,0.62,0.75,55.89,110.42
26733,291,3784,1924436,107,11.89,7.37,140,15.56,14.69,224,24.89,24.65,0.61,0.65,0.59,0.64,47.88,115.35
26734,298,2776,799713,95,11.88,7.9,144,18.0,17.29,221,27.62,28.68,0.68,0.68,0.5,0.52,44.83,103.71
26735,308,5223,2925461,110,12.22,8.91,162,18.0,20.45,241,26.78,28.55,0.66,0.72,0.51,0.57,36.82,112.7
26736,301,2499,584707,96,10.67,9.26,129,14.33,18.25,226,25.11,30.31,0.58,0.58,0.45,0.5,43.27,122.25
26737,347,5945,3410734,107,9.73,8.36,186,16.91,22.55,252,22.91,29.66,0.85,0.89,0.5,0.57,39.51,127.39
26738,345,117867,140190573,109,9.91,8.88,169,15.36,18.21,257,23.36,30.36,0.81,0.84,0.54,0.61,44.12,122.0
26739,371,5217,2604690,127,11.55,10.61,171,15.55,19.25,278,25.27,32.36,0.7,0.74,0.39,0.45,38.12,144.11
26740,352,3464,1159040,109,10.9,8.8,158,15.8,18.5,266,26.6,31.69,0.54,0.59,0.57,0.63,43.46,110.9
26741,306,4373,2541716,99,9.9,7.08,155,15.5,20.42,220,22.0,22.52,0.57,0.6,0.52,0.61,40.2,98.93
26742,407,15592,16288006,113,11.3,9.2,143,14.3,16.47,274,27.4,37.06,0.69,0.68,0.42,0.48,34.51,129.71
26743,328,5874,4063075,119,11.9,10.32,159,15.9,19.14,248,24.8,29.01,0.76,0.78,0.52,0.54,38.48,113.99
26744,296,4759,3101248,98,9.8,8.8,120,12.0,13.25,232,23.2,32.2,0.73,0.82,0.6,0.65,42.77,121.74
26745,316,4114,1878802,93,9.3,8.31,109,10.9,11.93,248,24.8,34.02,0.65,0.69,0.5,0.54,34.06,104.59
26746,312,5905,4039590,96,10.67,9.86,137,15.22,17.69,223,24.78,32.28,0.77,0.81,0.51,0.52,38.49,134.02
26747,306,13619,13923766,108,10.8,7.36,111,11.1,10.89,243,24.3,30.9,0.72,0.73,0.54,0.59,44.87,106.33
26748,297,2739,693327,103,9.36,8.98,111,10.09,9.99,236,21.45,28.21,0.66,0.64,0.49,0.51,36.36,129.37
26749,292,2947,1427515,93,11.62,7.65,117,14.62,14.8,223,27.88,30.48,0.71,0.76,0.54,0.57,51.68,100.35
26750,313,2479,536006,94,9.4,8.36,119,11.9,13.09,241,24.1,32.79,0.69,0.72,0.52,0.55,47.31,115.44
26751,283,2103,420723,89,8.9,7.23,106,10.6,10.06,224,22.4,28.45,0.66,0.71,0.45,0.52,39.57,121.2
26752,276,2401,628106,84,10.5,7.78,90,11.25,10.55,222,27.75,31.85,0.58,0.59,0.55,0.62,56.1,108.25
26753,301,2474,484959,88,9.78,8.12,95,10.56,8.2,238,26.44,35.85,0.73,0.78,0.43,0.59,44.31,105.12
26754,300,2236,343807,102,6.8,5.33,141,9.4,8.72,225,15.0,21.41,0.71,0.72,0.46,0.58,30.83,134.49
26755,329,3033,1187959,111,11.1,10.4,120,12.0,10.06,253,25.3,33.15,0.74,0.74,0.48,0.52,36.67,136.12
26756,327,3215,1039597,89,8.9,7.46,110,11.0,9.45,247,24.7,34.09,0.59,0.58,0.49,0.53,40.19,95.03
26757,297,2457,735831,80,8.0,4.74,112,11.2,10.72,209,20.9,26.54,0.66,0.7,0.48,0.5,39.92,118.71
26758,346,2960,907070,85,8.5,7.88,116,11.6,12.06,254,25.4,39.03,0.71,0.72,0.55,0.65,39.12,124.14
26759,330,2318,468865,103,8.58,8.92,120,10.0,11.15,248,20.67,29.54,0.7,0.73,0.51,0.56,31.63,122.14
26760,289,3012,1057384,99,9.9,9.12,98,9.8,8.99,232,23.2,32.37,0.51,0.54,0.48,0.55,40.36,109.12
26761,310,2349,649310,94,9.4,8.07,108,10.8,9.26,224,22.4,31.38,0.65,0.66,0.52,0.61,36.81,110.69
26762,315,3292,1358770,101,10.1,8.28,113,11.3,10.1,234,23.4,31.94,0.65,0.71,0.5,0.56,39.9,121.8
26763,298,2182,474835,89,8.9,7.39,111,11.1,8.33,214,21.4,26.78,0.6,0.61,0.54,0.59,44.1,130.34
26764,285,2112,512891,86,8.6,7.24,89,8.9,7.82,227,22.7,30.14,0.58,0.55,0.49,0.54,43.28,113.54
26765,244,1896,437319,81,8.1,7.0,91,9.1,8.88,192,19.2,26.31,0.59,0.58,0.55,0.56,38.84,108.29
26766,295,2215,455593,93,6.64,7.24,97,6.93,5.25,233,16.64,28.02,0.79,0.82,0.57,0.62,29.82,126.82
26767,311,2252,441694,90,9.0,7.02,106,10.6,9.42,232,23.2,31.18,0.67,0.66,0.53,0.62,40.56,117.4
26768,288,1877,401619,95,8.64,10.43,100,9.09,8.06,218,19.82,27.73,0.68,0.66,0.54,0.62,34.34,130.74
26769,308,2158,470552,90,8.18,8.04,104,9.45,8.76,223,20.27,28.77,0.56,0.53,0.53,0.59,34.75,111.9
26770,322,1962,412969,100,7.69,7.51,108,8.31,5.69,236,18.15,28.68,0.76,0.78,0.42,0.49,28.93,133.46
26771,300,4695,3482971,94,8.55,8.51,101,9.18,8.41,239,21.73,33.29,0.78,0.83,0.58,0.66,37.78,138.22
26772,287,2644,1327991,89,8.09,9.54,75,6.82,4.6,219,19.91,33.5,0.81,0.84,0.45,0.5,35.2,131.74
26773,312,2331,325257,94,8.55,9.69,105,9.55,7.84,232,21.09,34.52,0.65,0.69,0.48,0.53,37.53,113.21
26774,263,2227,1069117,92,8.36,7.72,83,7.55,5.26,202,18.36,27.18,0.78,0.83,0.54,0.59,33.69,133.62
26775,343,2246,471359,93,9.3,8.9,87,8.7,6.45,235,23.5,32.82,0.66,0.68,0.48,0.48,34.16,103.4
26776,348,5289,3546467,99,9.0,9.22,101,9.18,6.68,240,21.82,32.54,0.74,0.74,0.52,0.63,36.31,130.35
26777,322,2151,457464,91,9.1,8.21,116,11.6,11.22,218,21.8,31.46,0.77,0.82,0.5,0.59,32.04,120.65
26778,342,3638,2476775,87,7.91,7.71,127,11.55,11.49,230,20.91,29.42,0.73,0.75,0.51,0.56,23.12,136.06
26779,309,2314,908849,84,8.4,7.76,111,11.1,10.03,198,19.8,26.51,0.75,0.81,0.54,0.62,30.93,142.57
26780,306,2239,433906,87,7.91,7.74,99,9.0,8.92,204,18.55,27.09,0.71,0.73,0.49,0.55,30.05,115.26
26781,329,1779,261873,101,9.18,9.6,85,7.73,5.75,241,21.91,31.82,0.65,0.65,0.53,0.56,30.9,130.18
26782,303,3259,1696754,105,8.08,8.24,101,7.77,6.34,227,17.46,26.73,0.8,0.8,0.49,0.57,23.11,143.32
26783,288,1607,187953,83,6.92,6.1,77,6.42,4.14,199,16.58,25.1,0.68,0.71,0.41,0.47,31.11,138.31
26784,338,1890,468331,97,9.7,10.03,82,8.2,4.78,237,23.7,35.34,0.76,0.79,0.49,0.49,24.55,116.41
26785,374,3504,1277604,104,9.45,9.91,103,9.36,9.12,257,23.36,38.26,0.71,0.71,0.48,0.56,22.94,132.64
26786,305,3406,1765982,93,10.33,7.35,105,11.67,7.3,217,24.11,30.23,0.81,0.84,0.59,0.67,34.62,127.96
26787,495,6988,3635669,115,10.45,13.27,89,8.09,5.2,347,31.55,59.86,0.71,0.7,0.48,0.51,20.19,127.99
26788,394,3906,1606172,115,8.85,12.46,114,8.77,9.82,278,21.38,38.55,0.72,0.75,0.51,0.56,19.87,134.72
26789,331,2616,824973,98,8.91,9.59,107,9.73,8.57,234,21.27,31.97,0.72,0.71,0.52,0.56,26.21,133.68
26790,321,2306,685343,96,10.67,8.63,106,11.78,9.11,223,24.78,31.6,0.65,0.72,0.56,0.6,38.4,112.18
