id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24538,1837,165842,154851476,126,15.75,21.79,75,9.38,10.16,899,112.38,208.23,0.73,0.75,0.27,0.28,17.32,133.12
24539,1954,241583,232194209,146,18.25,27.82,66,8.25,9.05,949,118.62,226.0,0.6,0.6,0.42,0.44,19.54,118.75
24540,1962,294133,308308601,130,16.25,27.18,63,7.88,6.33,967,120.88,245.83,0.67,0.68,0.42,0.38,18.67,113.45
24541,2598,217306,191484355,122,15.25,20.2,84,10.5,8.26,1027,128.38,258.96,0.74,0.71,0.46,0.37,14.85,118.17
24542,1765,210006,196813633,119,17.0,23.67,70,10.0,12.33,882,126.0,219.81,0.71,0.72,0.42,0.41,15.27,124.98
24543,2100,197988,162182034,123,15.38,25.12,71,8.88,7.9,982,122.75,249.74,0.69,0.72,0.55,0.54,14.29,109.4
24544,1591,208197,176942731,113,16.14,23.56,82,11.71,10.01,830,118.57,223.55,0.67,0.65,0.38,0.42,11.72,117.3
24545,1346,150076,93512448,102,12.75,19.05,93,11.62,14.64,646,80.75,144.19,0.69,0.68,0.5,0.45,13.84,100.31
24546,716,24837,19952491,100,12.5,13.99,98,12.25,16.63,374,46.75,72.55,0.77,0.77,0.39,0.36,10.49,105.3
24547,444,7899,4271612,61,7.62,8.0,82,10.25,15.43,209,26.12,35.18,0.74,0.74,0.45,0.45,10.94,127.72
24548,507,9912,6541973,54,6.75,5.99,85,10.62,16.44,200,25.0,36.36,0.7,0.69,0.43,0.42,6.01,115.31
24549,379,20658,22938147,50,6.25,6.23,82,10.25,16.27,181,22.62,28.57,0.66,0.66,0.46,0.46,10.83,105.04
24550,404,7453,4434686,59,7.38,7.21,82,10.25,13.92,213,26.62,35.54,0.74,0.74,0.5,0.46,17.55,122.69
24551,416,6090,2583126,53,6.62,4.37,87,10.88,14.36,186,23.25,27.72,0.72,0.71,0.45,0.45,15.76,108.35
24552,383,11299,6645119,52,6.5,6.65,86,10.75,17.23,162,20.25,25.26,0.7,0.69,0.46,0.42,10.36,113.15
24553,303,3792,1308071,49,7.0,4.86,79,11.29,16.38,127,18.14,20.64,0.72,0.72,0.48,0.45,18.74,109.94
24554,485,7605,3089505,52,6.5,5.45,83,10.38,15.43,184,23.0,25.73,0.7,0.69,0.47,0.5,11.7,117.25
24555,346,8933,7726551,53,7.57,6.63,86,12.29,16.01,172,24.57,24.84,0.62,0.62,0.49,0.53,12.1,114.87
24556,384,19928,20385429,62,7.75,8.31,54,6.75,5.31,202,25.25,31.84,0.72,0.72,0.5,0.48,21.0,130.22
24557,346,6443,3535662,57,7.12,4.16,57,7.12,1.96,178,22.25,23.95,0.72,0.71,0.5,0.48,13.6,121.18
24558,381,27243,32455741,52,6.5,4.41,57,7.12,2.7,178,22.25,26.25,0.69,0.69,0.36,0.38,9.98,122.97
24559,328,6664,4705412,63,7.88,5.49,67,8.38,5.66,157,19.62,19.94,0.74,0.73,0.52,0.52,13.16,113.15
24560,343,3564,1090564,68,8.5,4.72,66,8.25,3.06,161,20.12,16.67,0.71,0.71,0.43,0.39,11.76,129.22
24561,272,4441,2940011,57,7.12,4.36,67,8.38,3.81,152,19.0,17.69,0.73,0.73,0.46,0.41,13.9,131.8
24562,227,1903,462666,50,6.25,4.56,46,5.75,2.71,127,15.88,15.11,0.71,0.71,0.46,0.47,14.6,123.94
24563,347,4967,2033007,46,5.75,5.37,36,4.5,2.33,144,18.0,19.1,0.71,0.7,0.47,0.48,10.92,133.03
24564,228,2833,874899,48,6.86,3.67,36,5.14,1.07,131,18.71,14.35,0.63,0.62,0.52,0.6,14.57,124.26
24565,255,2771,796345,52,7.43,4.58,47,6.71,2.5,140,20.0,16.77,0.64,0.63,0.51,0.55,15.25,126.07
24566,328,5836,3585325,49,6.12,4.29,47,5.88,2.3,146,18.25,20.76,0.74,0.7,0.45,0.39,13.05,122.96
24567,242,4766,2184272,43,6.14,3.44,52,7.43,3.64,113,16.14,16.05,0.73,0.72,0.48,0.51,10.06,127.65
24568,269,4933,2479869,51,6.38,4.1,56,7.0,3.55,123,15.38,13.99,0.78,0.8,0.48,0.45,16.15,114.78
24569,304,3844,1411374,52,6.5,3.51,53,6.62,2.72,134,16.75,12.93,0.75,0.74,0.48,0.49,12.57,114.42
24570,222,7982,3568081,47,6.71,3.5,45,6.43,4.31,114,16.29,13.98,0.79,0.81,0.32,0.27,12.0,119.17
24571,227,2777,1372393,50,6.25,3.73,44,5.5,2.14,120,15.0,14.91,0.71,0.71,0.47,0.43,8.39,111.93
24572,259,4398,2783664,52,7.43,4.28,46,6.57,4.16,123,17.57,12.5,0.68,0.67,0.52,0.53,19.76,123.54
24573,225,3198,1626541,44,5.5,4.72,44,5.5,3.3,118,14.75,16.22,0.68,0.68,0.39,0.28,11.36,124.58
24574,273,40155,47949520,38,5.43,3.87,39,5.57,2.88,126,18.0,21.86,0.82,0.84,0.4,0.36,19.88,116.98
24575,277,4163,2378214,43,5.38,2.72,45,5.62,2.72,119,14.88,15.57,0.78,0.78,0.48,0.49,17.88,128.2
24576,189,2994,1334108,37,5.29,3.95,31,4.43,2.23,102,14.57,14.02,0.77,0.78,0.49,0.49,15.16,112.93
24577,192,6606,4843549,35,5.83,3.06,35,5.83,5.67,99,16.5,12.06,0.65,0.66,0.49,0.42,12.26,95.63
24578,286,4971,3527265,51,6.38,3.07,47,5.88,1.55,128,16.0,16.4,0.75,0.72,0.4,0.39,7.05,129.35
24579,233,2261,559819,50,7.14,3.08,43,6.14,3.29,112,16.0,12.94,0.65,0.63,0.5,0.44,10.04,121.77
24580,193,2145,625898,37,4.62,2.92,32,4.0,1.6,85,10.62,12.02,0.83,0.84,0.38,0.27,9.45,99.74
24581,239,3357,1406329,34,5.67,4.72,31,5.17,3.19,91,15.17,18.16,0.64,0.62,0.48,0.4,10.23,127.22
24582,193,2843,993124,47,5.22,3.27,43,4.78,2.44,110,12.22,12.92,0.74,0.72,0.59,0.6,18.52,121.57
24583,226,3637,2587951,45,6.43,3.21,45,6.43,2.23,115,16.43,13.38,0.8,0.81,0.51,0.49,12.39,125.7
24584,261,5127,3194652,49,7.0,4.24,46,6.57,3.55,106,15.14,13.06,0.78,0.76,0.49,0.45,9.47,108.3
24585,181,2003,698859,41,5.86,4.41,35,5.0,2.83,92,13.14,11.23,0.67,0.68,0.38,0.33,8.17,129.19
24586,236,3247,1541360,61,6.78,3.87,62,6.89,3.76,128,14.22,12.71,0.71,0.72,0.58,0.55,9.42,111.69
24587,239,4137,2360986,50,6.25,3.45,47,5.88,1.81,116,14.5,14.65,0.76,0.77,0.47,0.46,15.87,120.89
24588,193,32924,33150676,41,8.2,6.42,30,6.0,4.95,100,20.0,15.75,0.68,0.71,0.4,0.28,28.11,114.04
24589,240,2462,917645,45,7.5,4.18,37,6.17,4.02,121,20.17,17.05,0.75,0.77,0.53,0.44,8.37,121.51
24590,259,3915,1607488,56,7.0,5.76,51,6.38,3.85,112,14.0,12.6,0.75,0.76,0.55,0.56,17.64,109.47
24591,192,2053,733366,53,5.89,6.03,54,6.0,5.45,104,11.56,11.66,0.74,0.73,0.46,0.46,17.96,119.88
24592,211,3842,1536317,45,6.43,3.31,41,5.86,3.18,92,13.14,11.25,0.82,0.85,0.46,0.46,17.86,110.81
24593,237,3406,1239745,34,4.86,2.97,30,4.29,2.29,102,14.57,17.17,0.69,0.7,0.48,0.43,14.22,116.99
24594,176,1982,633093,47,5.88,4.76,42,5.25,2.82,94,11.75,11.11,0.73,0.71,0.52,0.59,14.01,119.06
24595,220,8813,7152941,44,6.29,3.04,40,5.71,3.2,107,15.29,13.97,0.72,0.73,0.49,0.51,10.65,116.48
24596,241,2785,736279,41,5.12,2.9,40,5.0,2.2,103,12.88,9.58,0.72,0.72,0.41,0.42,8.52,130.74
24597,169,1789,578540,32,4.57,3.69,32,4.57,1.9,78,11.14,11.99,0.72,0.72,0.45,0.4,13.23,128.08
24598,240,2459,789059,36,5.14,3.02,36,5.14,2.67,88,12.57,13.18,0.66,0.64,0.6,0.53,12.81,109.25
24599,254,3362,976985,35,5.0,3.21,34,4.86,2.54,97,13.86,10.85,0.64,0.61,0.52,0.47,16.29,110.13
24600,208,2275,504795,45,5.62,3.34,40,5.0,1.85,120,15.0,12.96,0.7,0.71,0.47,0.48,13.6,131.97
24601,253,2900,826169,32,4.57,3.51,32,4.57,2.82,101,14.43,13.25,0.65,0.65,0.46,0.45,10.06,121.86
24602,237,2677,787619,29,4.83,2.32,21,3.5,1.38,85,14.17,13.01,0.7,0.72,0.38,0.29,9.71,121.79
24603,162,1342,429738,41,5.86,3.13,42,6.0,4.08,91,13.0,8.89,0.7,0.69,0.53,0.47,11.46,139.07
24604,285,3169,847203,37,5.29,2.5,33,4.71,1.38,115,16.43,12.66,0.63,0.62,0.5,0.46,18.63,126.65
24605,723,20389,16287790,51,8.5,4.85,48,8.0,4.52,136,22.67,15.9,0.74,0.76,0.36,0.39,11.32,122.56
24606,655,9250,4480299,45,6.43,4.2,36,5.14,2.79,120,17.14,13.52,0.71,0.72,0.44,0.41,11.97,145.17
24607,566,8484,4775192,46,7.67,4.97,41,6.83,3.19,120,20.0,13.89,0.83,0.83,0.33,0.27,13.52,135.49
24608,276,3476,1088743,44,6.29,4.96,37,5.29,4.03,105,15.0,16.31,0.68,0.69,0.6,0.61,10.99,96.32
24609,193,1880,461402,47,6.71,3.25,39,5.57,2.82,101,14.43,11.63,0.81,0.81,0.58,0.56,10.66,112.14
24610,300,4455,1119619,44,5.5,2.51,49,6.12,2.7,115,14.38,11.96,0.71,0.7,0.44,0.45,11.09,113.81
24611,226,6927,1650817,39,5.57,3.31,37,5.29,1.89,91,13.0,11.49,0.79,0.83,0.39,0.38,7.67,114.61
24612,182,1718,631112,45,5.62,3.62,46,5.75,2.76,111,13.88,12.16,0.7,0.69,0.48,0.5,8.68,133.52
24613,252,2471,722690,39,4.88,3.52,41,5.12,3.23,97,12.12,10.97,0.73,0.72,0.56,0.56,8.79,107.21
24614,252,6025,4821104,40,6.67,4.97,33,5.5,3.02,92,15.33,16.57,0.73,0.74,0.58,0.46,14.18,89.37
24615,166,2157,927073,33,6.6,4.51,35,7.0,3.39,97,19.4,18.58,0.78,0.77,0.36,0.28,20.19,127.4
24616,287,5614,4003155,45,6.43,4.83,38,5.43,2.64,106,15.14,16.16,0.72,0.71,0.43,0.37,12.67,150.54
24617,267,3011,845737,46,5.75,2.55,46,5.75,1.98,112,14.0,15.59,0.73,0.72,0.45,0.44,11.95,127.15
24618,166,1287,261574,37,4.62,2.07,49,6.12,4.42,89,11.12,9.49,0.79,0.79,0.39,0.41,12.3,134.9
24619,293,3657,1308802,49,6.12,3.94,58,7.25,5.44,114,14.25,13.97,0.8,0.8,0.55,0.53,10.8,121.37
24620,277,3633,1105424,35,5.0,3.74,31,4.43,3.1,102,14.57,16.23,0.66,0.65,0.53,0.47,13.96,118.74
24621,175,1758,341751,40,5.71,4.5,37,5.29,2.98,101,14.43,13.83,0.66,0.66,0.54,0.55,17.21,112.26
24622,298,3233,951190,38,5.43,4.04,36,5.14,3.44,109,15.57,16.44,0.66,0.66,0.55,0.53,11.52,109.12
24623,251,3685,1210909,39,5.57,3.87,35,5.0,3.16,106,15.14,11.75,0.69,0.68,0.51,0.51,14.6,118.35
24624,199,3514,970613,40,5.71,4.96,43,6.14,4.26,116,16.57,17.98,0.61,0.61,0.51,0.52,18.15,117.35
24625,318,3661,1134338,48,6.0,3.7,53,6.62,4.53,105,13.12,8.49,0.7,0.7,0.49,0.52,14.6,114.82
24626,257,3647,1175539,36,6.0,4.47,34,5.67,4.03,95,15.83,16.27,0.68,0.68,0.48,0.4,11.78,100.82
24627,203,6129,1295536,45,5.62,2.92,44,5.5,3.07,104,13.0,11.12,0.71,0.73,0.43,0.46,14.1,131.0
24628,296,3229,983412,52,6.5,4.57,46,5.75,3.2,113,14.12,14.19,0.71,0.71,0.43,0.44,10.88,129.68
24629,282,3753,1743892,48,6.86,4.38,52,7.43,3.1,124,17.71,18.2,0.87,0.9,0.47,0.47,10.46,131.79
24630,220,5818,991255,40,6.67,2.5,36,6.0,2.76,99,16.5,14.29,0.79,0.78,0.39,0.35,14.75,124.6
24631,280,3600,1218513,36,6.0,4.43,32,5.33,3.78,78,13.0,12.28,0.77,0.82,0.44,0.41,15.42,113.5
24632,319,3400,998720,43,6.14,3.08,90,12.86,21.74,138,19.71,21.05,0.73,0.73,0.43,0.46,10.31,131.26
24633,389,2637,440837,51,7.29,2.87,197,28.14,56.46,228,32.57,42.8,0.87,0.88,0.41,0.39,9.7,124.45
24634,320,3979,1293584,41,5.12,3.68,42,5.25,3.58,90,11.25,11.36,0.7,0.68,0.49,0.53,12.78,126.16
24635,262,6672,5195371,36,6.0,3.58,37,6.17,2.93,106,17.67,19.3,0.88,0.9,0.42,0.36,13.09,112.76
24636,237,3304,1727987,48,6.0,3.21,50,6.25,3.41,123,15.38,17.1,0.68,0.69,0.38,0.33,11.09,106.65
24637,315,3500,1101927,50,7.14,4.74,50,7.14,4.18,111,15.86,15.79,0.7,0.68,0.42,0.36,16.81,119.18
24638,296,9328,1371793,48,6.86,5.05,42,6.0,4.12,97,13.86,14.8,0.66,0.64,0.39,0.31,11.72,119.84
24639,236,1856,302793,57,7.12,4.39,58,7.25,3.73,121,15.12,13.25,0.69,0.7,0.38,0.34,7.75,128.5
24640,347,4909,2235729,52,6.5,4.5,54,6.75,2.87,114,14.25,12.79,0.69,0.7,0.49,0.47,14.3,125.52
24641,251,2933,963831,42,6.0,2.89,43,6.14,3.72,88,12.57,11.25,0.79,0.78,0.48,0.48,16.59,107.48
24642,176,20697,24076718,28,4.67,3.33,30,5.0,3.52,65,10.83,9.6,0.81,0.8,0.47,0.41,16.09,114.9
24643,303,3566,1158624,37,5.29,4.31,41,5.86,2.48,98,14.0,13.72,0.77,0.77,0.64,0.58,12.1,98.32
24644,260,2660,767305,34,4.86,2.85,35,5.0,2.45,93,13.29,12.01,0.7,0.69,0.38,0.33,9.59,118.26
24645,242,3204,994317,42,6.0,3.37,55,7.86,5.37,119,17.0,12.71,0.65,0.65,0.42,0.42,14.18,136.57
24646,319,3628,1177370,39,6.5,3.67,40,6.67,6.38,105,17.5,14.27,0.67,0.66,0.5,0.45,12.67,115.72
24647,233,8621,5802330,37,6.17,3.6,38,6.33,5.2,98,16.33,14.46,0.83,0.83,0.34,0.36,16.24,134.78
24648,253,10176,12114131,39,5.57,2.64,43,6.14,3.63,99,14.14,13.42,0.78,0.81,0.42,0.31,10.74,128.87
24649,296,7352,5026769,47,5.88,3.27,51,6.38,4.07,114,14.25,11.46,0.73,0.73,0.55,0.52,10.86,113.85
24650,319,7754,6637963,60,7.5,5.81,51,6.38,3.16,139,17.38,17.92,0.72,0.72,0.38,0.38,11.21,139.84
24651,303,22797,22275454,50,6.25,5.18,45,5.62,5.4,130,16.25,15.05,0.65,0.66,0.59,0.59,12.57,115.94
24652,355,12051,2918191,51,8.5,8.04,38,6.33,5.2,138,23.0,20.22,0.65,0.65,0.39,0.33,18.69,125.57
24653,322,23824,23312560,48,6.86,7.03,47,6.71,4.42,135,19.29,18.98,0.72,0.72,0.52,0.49,10.52,119.07
24654,265,2845,910343,58,7.25,7.4,40,5.0,2.14,126,15.75,16.86,0.7,0.73,0.39,0.38,9.94,128.46
24655,334,9512,3579267,52,6.5,3.89,58,7.25,5.34,123,15.38,13.39,0.67,0.66,0.55,0.58,13.23,106.44
24656,288,14155,13422751,53,6.62,4.03,61,7.62,4.53,127,15.88,12.22,0.75,0.75,0.41,0.37,11.92,122.7
24657,300,5358,3604330,54,7.71,5.85,49,7.0,4.36,134,19.14,14.3,0.79,0.81,0.45,0.48,14.62,114.51
24658,293,14252,12455866,57,8.14,6.72,46,6.57,4.31,138,19.71,16.06,0.69,0.69,0.48,0.42,15.81,112.96
24659,214,3532,1377479,51,6.38,4.6,34,4.25,1.83,118,14.75,16.69,0.67,0.67,0.46,0.51,12.89,143.51
24660,172,5122,2305708,40,5.71,3.35,30,4.29,2.21,96,13.71,9.18,0.7,0.7,0.52,0.49,14.99,118.98
24661,219,4483,2691360,39,5.57,3.74,33,4.71,2.21,87,12.43,10.0,0.62,0.59,0.43,0.4,10.76,127.29
24662,209,4092,2338730,46,5.75,6.36,29,3.62,2.26,111,13.88,16.61,0.72,0.73,0.49,0.46,19.55,130.39
24663,216,3331,2238480,47,5.88,2.85,41,5.12,1.55,118,14.75,12.6,0.69,0.68,0.43,0.4,12.02,133.86
24664,211,2365,684323,31,5.17,4.02,21,3.5,1.87,78,13.0,13.43,0.81,0.83,0.46,0.4,13.7,87.11
24665,216,3540,2108843,41,5.86,5.73,27,3.86,3.58,106,15.14,16.5,0.71,0.71,0.58,0.6,16.21,98.35
24666,230,2793,1199034,48,6.0,3.16,42,5.25,1.49,119,14.88,13.95,0.72,0.7,0.5,0.43,13.33,123.4
24667,249,4077,1776531,50,7.14,5.87,46,6.57,2.7,116,16.57,13.48,0.81,0.79,0.51,0.52,15.74,119.28
24668,214,2637,649292,48,6.0,5.45,39,4.88,3.27,104,13.0,13.5,0.66,0.66,0.49,0.46,16.8,120.52
24669,193,7085,3977656,45,5.62,4.44,37,4.62,2.62,101,12.62,12.89,0.67,0.65,0.51,0.51,12.04,113.56
24670,270,6065,2496003,62,7.75,6.71,51,6.38,2.72,121,15.12,14.47,0.73,0.72,0.38,0.38,13.21,126.82
24671,214,7075,1935257,41,6.83,7.31,34,5.67,3.5,118,19.67,20.57,0.74,0.73,0.51,0.44,16.99,137.24
24672,253,9041,7700843,43,5.38,4.6,35,4.38,2.77,107,13.38,13.28,0.71,0.71,0.55,0.53,31.61,133.09
24673,234,2457,923622,49,7.0,4.0,50,7.14,2.97,107,15.29,10.19,0.8,0.8,0.46,0.48,9.05,124.42
24674,196,3230,1843326,45,5.62,3.34,41,5.12,1.73,106,13.25,11.54,0.71,0.7,0.51,0.48,10.75,118.16
24675,210,3218,1754908,40,5.71,3.04,33,4.71,1.98,98,14.0,11.22,0.75,0.75,0.5,0.52,16.13,120.54
24676,201,2470,1011774,43,7.17,4.45,37,6.17,3.43,94,15.67,14.24,0.82,0.82,0.44,0.38,7.28,124.32
24677,183,2658,995251,50,7.14,6.07,42,6.0,3.46,123,17.57,17.41,0.81,0.82,0.49,0.47,14.96,111.92
24678,231,2664,909006,42,6.0,4.08,42,6.0,4.65,105,15.0,14.15,0.76,0.74,0.47,0.45,15.21,116.45
24679,269,5164,3362850,55,6.88,7.47,43,5.38,3.74,138,17.25,20.54,0.78,0.78,0.45,0.43,15.32,136.54
24680,170,4113,2927372,47,6.71,7.34,31,4.43,2.64,102,14.57,16.58,0.73,0.72,0.52,0.44,13.19,137.81
24681,231,9633,7675642,60,6.67,5.02,46,5.11,2.03,112,12.44,14.05,0.79,0.79,0.35,0.35,11.44,127.77
24682,191,2479,765347,34,5.67,3.83,22,3.67,1.03,76,12.67,12.45,0.82,0.8,0.43,0.42,20.19,120.51
24683,141,4193,1488208,47,6.71,4.64,32,4.57,1.9,87,12.43,12.92,0.82,0.82,0.49,0.5,13.37,114.38
24684,211,4026,2451622,43,6.14,5.73,31,4.43,2.44,95,13.57,14.71,0.69,0.68,0.43,0.35,12.32,131.44
24685,244,22159,25330591,41,5.86,3.72,38,5.43,3.55,104,14.86,12.76,0.67,0.67,0.41,0.39,12.59,121.21
24686,150,2453,1251513,41,5.86,4.6,32,4.57,1.99,88,12.57,13.05,0.73,0.75,0.36,0.33,22.2,124.15
24687,224,3954,1601452,44,5.5,4.17,33,4.12,2.59,107,13.38,14.36,0.67,0.67,0.51,0.52,20.35,111.44
24688,250,5367,3839214,54,7.71,4.82,49,7.0,3.06,120,17.14,11.58,0.72,0.74,0.44,0.38,9.89,121.64
24689,212,2476,611900,46,6.57,5.35,29,4.14,1.77,115,16.43,17.33,0.67,0.66,0.43,0.35,14.08,129.83
24690,199,3033,1459927,52,7.43,5.97,45,6.43,3.21,88,12.57,11.43,0.89,0.89,0.52,0.51,18.47,123.04
24691,259,3644,1613590,62,8.86,7.34,49,7.0,4.58,135,19.29,16.47,0.73,0.74,0.39,0.36,18.39,128.64
24692,246,5327,3444906,74,9.25,6.84,59,7.38,4.44,145,18.12,17.74,0.78,0.78,0.43,0.4,10.35,130.37
24693,331,6151,3397818,67,8.38,5.88,55,6.88,3.48,151,18.88,18.5,0.74,0.76,0.44,0.42,10.18,131.39
24694,262,7226,6732436,48,6.86,6.57,37,5.29,3.82,119,17.0,16.51,0.69,0.7,0.52,0.44,14.08,103.02
24695,197,7482,5850400,57,7.12,4.52,53,6.62,3.34,116,14.5,11.38,0.68,0.67,0.55,0.6,14.57,117.35
24696,266,4436,2156284,46,5.75,3.62,41,5.12,2.47,122,15.25,14.25,0.77,0.75,0.44,0.45,22.74,130.81
24697,287,4781,2778179,56,7.0,4.84,53,6.62,4.41,142,17.75,14.92,0.78,0.77,0.3,0.27,14.5,140.12
24698,198,5411,4624013,49,7.0,3.56,46,6.57,2.44,114,16.29,12.67,0.82,0.82,0.28,0.22,10.33,134.34
24699,296,23446,22604962,42,6.0,4.0,33,4.71,2.93,133,19.0,17.16,0.65,0.64,0.33,0.28,13.35,130.27
24700,268,14467,2997503,35,5.0,2.83,31,4.43,1.9,109,15.57,15.35,0.71,0.7,0.36,0.31,13.94,132.85
24701,222,6960,5958918,53,6.62,5.04,43,5.38,2.2,140,17.5,15.85,0.72,0.71,0.56,0.55,11.22,142.38
24702,377,6470,3656269,55,6.88,4.26,46,5.75,2.05,129,16.12,13.41,0.72,0.72,0.38,0.32,11.09,126.36
24703,263,12075,2153520,49,6.12,3.72,42,5.25,2.49,105,13.12,11.66,0.7,0.71,0.51,0.51,13.44,131.72
24704,247,25841,34355311,51,6.38,3.81,38,4.75,0.71,121,15.12,14.93,0.75,0.74,0.41,0.44,7.8,122.58
24705,256,3539,1250107,47,5.88,3.56,37,4.62,2.45,118,14.75,15.53,0.76,0.77,0.54,0.58,8.19,106.59
24706,222,2602,697499,45,5.62,2.83,45,5.62,4.53,97,12.12,9.72,0.73,0.72,0.43,0.44,12.81,102.98
24707,163,1586,412625,40,5.71,2.56,45,6.43,2.88,107,15.29,10.66,0.62,0.57,0.42,0.31,13.29,110.6
24708,225,2664,712076,42,5.25,3.69,37,4.62,1.69,98,12.25,12.71,0.72,0.71,0.52,0.56,12.93,118.1
24709,230,2499,703697,44,5.5,3.85,38,4.75,2.92,92,11.5,10.3,0.73,0.72,0.48,0.45,10.82,133.27
24710,149,1626,405652,35,4.38,2.56,40,5.0,2.14,84,10.5,9.56,0.75,0.76,0.48,0.5,17.67,121.97
24711,270,2755,767120,49,7.0,3.0,53,7.57,4.58,125,17.86,13.46,0.72,0.73,0.44,0.38,9.8,123.06
24712,238,3124,1531909,35,5.0,2.71,29,4.14,1.86,77,11.0,9.06,0.67,0.68,0.55,0.45,11.58,136.62
24713,161,1607,382572,36,5.14,1.57,49,7.0,3.61,93,13.29,10.09,0.79,0.79,0.45,0.5,11.06,127.21
24714,307,3363,1193588,53,6.62,4.34,60,7.5,4.99,129,16.12,14.32,0.71,0.71,0.52,0.49,14.95,122.85
24715,276,3190,1094020,44,5.5,4.11,66,8.25,7.85,125,15.62,14.39,0.7,0.7,0.46,0.4,12.29,121.7
24716,196,4753,1285010,54,6.75,3.96,76,9.5,6.72,107,13.38,10.85,0.91,0.92,0.38,0.4,12.93,115.16
24717,277,3326,1203325,51,6.38,4.17,50,6.25,3.58,126,15.75,14.79,0.7,0.69,0.5,0.48,11.48,112.64
24718,281,10105,8664233,45,7.5,3.21,46,7.67,3.14,109,18.17,14.4,0.8,0.8,0.4,0.35,14.7,130.49
24719,216,5846,4429385,54,7.71,4.61,58,8.29,4.11,130,18.57,16.47,0.85,0.86,0.39,0.34,15.33,107.97
24720,265,3675,1343200,41,6.83,5.12,46,7.67,5.39,106,17.67,15.96,0.82,0.81,0.48,0.5,21.07,103.76
24721,252,2359,662533,59,9.83,7.11,52,8.67,3.98,131,21.83,14.96,0.82,0.83,0.47,0.42,14.6,120.49
24722,184,1817,430212,51,6.38,5.53,48,6.0,2.98,104,13.0,11.49,0.76,0.77,0.47,0.47,16.23,138.63
24723,230,5663,1864747,42,7.0,4.6,45,7.5,3.62,93,15.5,12.39,0.87,0.89,0.39,0.32,12.44,105.87
24724,237,4757,1683846,38,4.75,2.92,41,5.12,3.76,98,12.25,10.71,0.72,0.71,0.49,0.56,19.08,111.38
24725,161,2119,868252,43,5.38,3.29,41,5.12,2.7,94,11.75,12.79,0.74,0.75,0.48,0.43,11.5,121.26
24726,264,4894,2691593,46,6.57,2.88,46,6.57,4.24,101,14.43,9.85,0.68,0.69,0.52,0.47,17.69,126.15
24727,202,2279,650059,34,4.86,2.79,41,5.86,4.26,90,12.86,10.57,0.68,0.67,0.46,0.4,14.43,122.19
24728,179,2696,1564327,43,5.38,2.2,50,6.25,3.99,98,12.25,12.01,0.72,0.72,0.53,0.53,16.68,115.67
24729,237,4868,2627086,42,5.25,2.49,51,6.38,4.98,88,11.0,12.63,0.78,0.76,0.38,0.34,9.74,129.66
24730,182,2683,1088939,33,6.6,3.05,36,7.2,2.28,72,14.4,11.44,0.76,0.75,0.45,0.48,15.98,123.45
24731,144,1732,559986,36,6.0,3.63,26,4.33,1.63,83,13.83,12.78,0.7,0.71,0.39,0.34,20.8,108.37
24732,263,5350,3977862,34,4.86,2.91,37,5.29,4.27,100,14.29,14.22,0.72,0.71,0.52,0.46,9.82,144.42
24733,238,3164,959410,42,5.25,2.25,57,7.12,4.45,113,14.12,12.26,0.79,0.71,0.4,0.41,11.9,127.77
24734,186,2586,1066673,42,6.0,4.12,49,7.0,3.46,102,14.57,11.03,0.77,0.76,0.45,0.46,16.83,131.7
24735,275,2924,876749,50,6.25,3.41,62,7.75,4.83,116,14.5,11.19,0.75,0.75,0.5,0.49,13.74,148.9
24736,270,5914,2978102,47,5.88,3.64,42,5.25,4.43,119,14.88,14.81,0.72,0.71,0.45,0.42,14.82,123.23
24737,242,18352,24060270,39,5.57,4.61,36,5.14,3.02,132,18.86,21.01,0.66,0.66,0.42,0.32,13.81,129.0
24738,255,3165,1012415,41,5.12,2.59,45,5.62,2.97,104,13.0,7.35,0.65,0.64,0.49,0.5,12.22,132.63
24739,209,2442,659256,37,5.29,2.93,47,6.71,4.15,90,12.86,9.34,0.68,0.65,0.53,0.44,12.54,135.9
24740,173,1472,469620,45,5.62,3.07,45,5.62,2.67,97,12.12,10.74,0.71,0.71,0.56,0.55,10.62,128.58
24741,297,4923,3327758,53,6.62,3.89,56,7.0,5.15,116,14.5,12.09,0.73,0.73,0.39,0.42,14.34,131.53
24742,214,1998,547683,39,4.88,3.8,42,5.25,3.62,103,12.88,12.57,0.77,0.76,0.45,0.4,11.39,118.61
24743,227,10259,10384264,40,5.71,3.55,43,6.14,4.02,115,16.43,13.83,0.66,0.66,0.43,0.38,13.17,131.55
24744,274,3381,967327,45,6.43,3.46,40,5.71,4.07,99,14.14,9.03,0.7,0.7,0.56,0.51,17.01,107.79
24745,247,2940,928296,50,6.25,4.56,53,6.62,4.66,116,14.5,15.68,0.68,0.68,0.51,0.51,13.72,122.57
24746,199,2995,1803266,33,5.5,5.72,32,5.33,4.5,97,16.17,15.84,0.68,0.69,0.35,0.24,9.97,130.68
24747,283,3215,1058442,43,5.38,2.5,51,6.38,4.5,108,13.5,10.93,0.75,0.72,0.44,0.43,13.11,123.07
