id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19484,686,32695,22909028,118,39.33,31.01,65,21.67,14.29,374,124.67,136.65,0.56,0.63,0.4,0.28,71.04,95.78
19485,661,27507,13722968,119,39.67,36.46,48,16.0,13.86,405,135.0,152.4,0.9,0.9,0.49,0.45,110.28,93.7
19486,637,120698,109171203,113,56.5,41.72,50,25.0,25.46,408,204.0,173.95,0.85,0.96,0.16,0.04,35.22,105.62
19487,850,68833,60533849,108,36.0,34.04,75,25.0,27.62,506,168.67,190.3,0.66,0.65,0.54,0.41,70.14,90.99
19488,823,112635,101197013,127,42.33,44.09,47,15.67,15.53,475,158.33,204.48,0.66,0.67,0.4,0.25,49.16,113.74
19489,734,30695,9388790,111,27.75,33.55,48,12.0,11.89,428,107.0,158.67,0.66,0.71,0.44,0.34,56.28,93.62
19490,767,124023,110631790,127,42.33,40.02,72,24.0,28.93,454,151.33,176.13,0.73,0.85,0.42,0.32,53.43,107.78
19491,725,39159,22136665,117,39.0,38.35,48,16.0,14.11,456,152.0,178.34,0.7,0.83,0.31,0.13,28.43,103.18
19492,869,26567,12927748,117,29.25,37.95,54,13.5,18.52,488,122.0,193.92,0.61,0.63,0.48,0.4,51.55,142.29
19493,848,32982,26725588,117,29.25,34.2,60,15.0,15.34,487,121.75,176.51,0.8,0.83,0.3,0.16,44.36,132.96
19494,824,69869,61734280,101,25.25,34.49,53,13.25,17.06,433,108.25,173.19,0.68,0.7,0.68,0.58,39.63,124.23
19495,811,43669,28147765,136,34.0,34.88,59,14.75,12.92,441,110.25,142.88,0.76,0.76,0.42,0.26,38.67,124.55
19496,756,67625,22581386,125,41.67,36.64,54,18.0,14.93,443,147.67,144.72,0.71,0.62,0.51,0.32,55.55,117.35
19497,743,41843,33350981,145,48.33,43.52,47,15.67,14.19,476,158.67,161.91,0.51,0.57,0.34,0.21,34.75,110.05
19498,791,66860,18902549,142,47.33,45.72,51,17.0,13.23,489,163.0,188.31,0.89,0.91,0.59,0.43,58.12,114.28
19499,717,163607,38357787,118,29.5,38.02,41,10.25,10.63,458,114.5,170.19,0.13,0.18,0.33,0.36,40.74,104.61
19500,777,24691,15378735,122,30.5,37.19,35,8.75,7.27,455,113.75,164.71,0.69,0.73,0.33,0.24,76.48,112.09
19501,683,187279,155762279,121,30.25,37.16,48,12.0,11.92,430,107.5,154.52,0.66,0.72,0.26,0.16,28.84,141.49
19502,718,17473,10095109,118,29.5,36.37,42,10.5,9.54,414,103.5,144.34,0.44,0.42,0.28,0.18,41.25,127.96
19503,640,89719,47411326,110,27.5,32.97,41,10.25,9.11,356,89.0,116.46,0.68,0.76,0.47,0.41,63.44,109.16
19504,754,45373,38585495,117,29.25,31.45,36,9.0,5.72,401,100.25,133.44,0.52,0.56,0.33,0.28,46.11,117.82
19505,676,47055,22086107,108,27.0,29.45,39,9.75,9.43,398,99.5,134.16,0.47,0.61,0.68,0.53,61.19,87.99
19506,668,16104,10753292,96,32.0,30.0,39,13.0,12.12,393,131.0,145.02,0.92,0.98,0.59,0.45,38.03,100.43
19507,729,37398,27991868,115,28.75,37.79,40,10.0,8.6,423,105.75,150.28,0.37,0.46,0.32,0.17,34.74,129.88
19508,853,94519,105164125,136,45.33,47.43,40,13.33,11.02,493,164.33,191.37,0.37,0.36,0.08,0.02,36.24,132.93
19509,698,74671,35777270,118,29.5,40.42,41,10.25,12.82,427,106.75,158.22,0.38,0.42,0.34,0.21,20.3,139.34
19510,694,86031,83790083,112,37.33,34.56,49,16.33,15.7,434,144.67,129.62,0.67,0.6,0.41,0.35,38.46,96.09
19511,774,95447,98065157,121,40.33,39.53,42,14.0,9.85,490,163.33,181.25,0.84,0.83,0.36,0.35,51.68,85.43
19512,614,66721,39579874,108,36.0,31.05,37,12.33,9.5,355,118.33,113.73,0.35,0.36,0.78,0.7,35.97,92.26
19513,614,32996,12158930,115,38.33,29.5,48,16.0,7.0,402,134.0,116.76,0.83,0.84,0.48,0.3,55.8,94.82
19514,685,117386,105951823,122,40.67,33.98,38,12.67,10.02,430,143.33,132.32,0.88,0.97,0.25,0.05,50.07,118.01
19515,748,71050,59419133,119,29.75,31.88,48,12.0,11.63,446,111.5,125.82,0.56,0.51,0.43,0.34,40.78,96.35
19516,600,55834,33445291,115,28.75,31.32,50,12.5,13.0,391,97.75,117.66,0.7,0.7,0.55,0.38,64.66,132.27
19517,520,37169,30707750,102,25.5,26.84,39,9.75,9.39,347,86.75,102.32,0.63,0.64,0.54,0.4,43.14,126.78
19518,628,105903,42052295,120,30.0,35.71,49,12.25,14.24,364,91.0,115.89,0.82,0.85,0.49,0.37,59.0,85.75
19519,524,105309,126639291,101,33.67,29.02,34,11.33,8.08,317,105.67,103.41,0.63,0.64,0.24,0.17,39.57,114.7
19520,475,9514,5342040,90,30.0,28.51,34,11.33,10.07,314,104.67,107.83,0.73,0.75,0.4,0.3,15.91,150.91
19521,511,150690,119053380,110,36.67,34.24,50,16.67,14.01,350,116.67,117.89,0.65,0.66,0.5,0.51,46.21,109.79
19522,541,19546,15437779,101,33.67,24.17,36,12.0,5.57,351,117.0,104.13,0.68,0.72,0.32,0.32,43.37,122.4
19523,527,111632,132650533,90,30.0,23.64,34,11.33,8.74,315,105.0,84.34,0.86,0.89,0.27,0.23,42.75,125.7
19524,610,74354,44668301,103,34.33,32.56,34,11.33,12.1,390,130.0,120.2,0.59,0.58,0.49,0.36,58.17,111.17
19525,395,14488,8050472,85,21.25,25.29,39,9.75,9.95,257,64.25,85.35,0.66,0.62,0.45,0.4,55.2,123.74
19526,477,18948,16151845,83,20.75,23.6,32,8.0,6.98,287,71.75,89.6,0.74,0.75,0.57,0.5,29.09,137.84
19527,394,5311,2611730,89,29.67,23.63,34,11.33,7.64,242,80.67,67.99,0.55,0.55,0.56,0.5,28.35,130.89
19528,362,4338,1835952,74,18.5,19.14,33,8.25,7.27,224,56.0,61.93,0.44,0.44,0.52,0.42,30.28,154.78
19529,291,7355,5158190,60,20.0,15.39,30,10.0,8.0,167,55.67,51.54,0.74,0.7,0.53,0.46,11.24,112.74
19530,281,45873,43864977,70,23.33,20.13,32,10.67,8.5,188,62.67,54.64,0.78,0.77,0.34,0.26,20.09,94.94
19531,302,8781,5251917,72,18.0,18.78,42,10.5,10.38,193,48.25,52.19,0.4,0.46,0.68,0.67,32.12,106.71
19532,319,20738,17674548,84,21.0,23.02,34,8.5,8.54,222,55.5,64.95,0.44,0.45,0.55,0.48,38.62,101.69
19533,265,6566,4664054,65,16.25,17.73,29,7.25,7.76,180,45.0,49.75,0.47,0.48,0.58,0.58,15.93,111.87
19534,104,5680,6890712,31,15.5,7.78,21,10.5,7.78,66,33.0,7.07,0.95,0.97,0.3,0.2,18.89,111.35
19535,265,21608,17254113,71,23.67,20.21,31,10.33,7.64,183,61.0,54.34,0.77,0.79,0.61,0.52,28.04,90.3
19536,323,57239,55354764,64,21.33,18.01,43,14.33,15.5,211,70.33,61.33,0.69,0.74,0.44,0.34,39.34,98.25
19537,249,4365,1648273,76,25.33,21.55,32,10.67,8.62,198,66.0,57.11,0.91,0.95,0.52,0.49,56.22,117.61
19538,346,15016,13176610,84,28.0,23.58,29,9.67,7.51,228,76.0,66.46,0.98,0.99,0.41,0.37,39.5,119.66
19539,347,9598,4791424,85,28.33,21.08,36,12.0,8.89,239,79.67,66.71,0.89,0.89,0.43,0.29,30.31,114.14
19540,401,15155,10497309,89,22.25,25.51,35,8.75,7.8,296,74.0,93.98,0.57,0.58,0.4,0.34,18.32,117.46
19541,314,8100,6604043,82,27.33,23.01,49,16.33,18.15,195,65.0,60.02,0.83,0.91,0.48,0.52,20.17,82.48
19542,258,46671,50666716,68,17.0,15.03,34,8.5,6.86,158,39.5,42.56,0.61,0.62,0.44,0.35,33.12,126.75
19543,351,84033,114278510,61,20.33,17.56,34,11.33,8.33,131,43.67,38.19,0.94,0.96,0.14,0.12,55.91,120.25
19544,367,39133,23305241,81,20.25,21.73,42,10.5,14.01,192,48.0,54.58,0.55,0.6,0.58,0.43,25.65,110.6
19545,318,33037,13024747,71,23.67,17.62,33,11.0,8.54,189,63.0,50.48,0.81,0.91,0.43,0.39,39.14,123.67
19546,589,18884,11864601,97,24.25,23.6,54,13.5,13.53,313,78.25,79.93,0.6,0.63,0.44,0.38,22.32,110.47
19547,480,53505,50924330,75,18.75,19.87,46,11.5,13.23,265,66.25,72.02,0.57,0.58,0.48,0.44,20.15,132.25
19548,406,296805,345304046,78,26.0,23.52,60,20.0,25.51,237,79.0,70.15,0.38,0.36,0.36,0.39,22.42,117.96
19549,611,55506,54918002,126,63.0,12.73,52,26.0,15.56,379,189.5,13.44,0.81,0.79,0.38,0.27,20.85,101.54
19550,460,27441,25668355,101,25.25,27.65,53,13.25,15.33,291,72.75,85.48,0.78,0.81,0.5,0.46,80.8,114.57
19551,405,49200,42617126,81,20.25,21.72,53,13.25,14.97,227,56.75,64.68,0.42,0.42,0.31,0.18,25.56,129.53
19552,504,49150,50481927,85,21.25,20.65,50,12.5,9.29,277,69.25,72.57,0.75,0.75,0.19,0.05,29.87,118.88
19553,645,192850,45469342,89,29.67,27.01,43,14.33,14.74,287,95.67,77.24,0.98,0.99,0.67,0.6,39.44,98.53
19554,790,60457,74218893,103,34.33,27.61,85,28.33,36.25,350,116.67,92.23,0.94,0.99,0.43,0.47,25.64,107.37
19555,629,24760,13850041,88,22.0,23.85,61,15.25,18.68,282,70.5,78.0,0.81,0.84,0.38,0.28,10.26,121.4
19556,607,9992,6241014,83,27.67,25.01,44,14.67,11.59,290,96.67,87.96,0.93,0.95,0.51,0.42,29.84,117.71
19557,610,23290,18228270,77,25.67,21.22,46,15.33,12.58,268,89.33,76.29,0.93,0.93,0.42,0.19,61.1,125.06
19558,634,32607,36354904,103,25.75,24.06,52,13.0,9.31,307,76.75,81.17,0.69,0.77,0.32,0.14,23.56,143.64
19559,534,32563,14143670,71,17.75,17.95,51,12.75,12.58,236,59.0,60.48,0.58,0.61,0.68,0.59,13.88,103.84
19560,612,21068,19255203,109,27.25,27.01,53,13.25,11.95,308,77.0,78.56,0.66,0.7,0.4,0.4,37.89,137.1
19561,562,85327,60730448,90,22.5,22.61,52,13.0,13.64,248,62.0,60.04,0.44,0.34,0.46,0.33,30.56,127.39
19562,588,71889,94038768,96,24.0,21.4,56,14.0,11.05,293,73.25,63.8,0.76,0.78,0.31,0.26,23.16,138.13
19563,638,101015,73015139,103,25.75,22.74,53,13.25,10.44,304,76.0,72.6,0.68,0.72,0.39,0.26,26.95,139.96
19564,500,26758,8604046,84,28.0,22.91,44,14.67,12.5,239,79.67,65.42,0.65,0.66,0.41,0.32,24.44,122.52
19565,418,110638,128803540,79,19.75,17.46,52,13.0,11.86,226,56.5,55.6,0.7,0.71,0.14,0.09,30.72,136.96
19566,416,46126,51518469,86,21.5,20.86,52,13.0,13.29,254,63.5,59.24,0.4,0.4,0.35,0.26,18.04,133.62
19567,293,13961,2770647,71,23.67,17.24,44,14.67,9.45,180,60.0,47.03,0.47,0.58,0.47,0.52,40.78,122.69
19568,317,8229,5500253,74,18.5,18.7,45,11.25,11.24,205,51.25,49.0,0.57,0.58,0.63,0.69,16.37,112.92
19569,259,23802,5849928,56,18.67,14.5,50,16.67,13.5,145,48.33,40.07,0.69,0.69,0.57,0.5,18.76,142.74
19570,241,19381,11399292,53,13.25,11.09,49,12.25,9.46,134,33.5,34.84,0.78,0.8,0.45,0.28,30.18,108.59
19571,245,3637,1826001,56,18.67,12.66,50,16.67,12.1,147,49.0,36.35,0.76,0.79,0.56,0.68,24.56,100.93
19572,225,8067,3491972,43,14.33,8.5,35,11.67,5.77,128,42.67,34.85,0.72,0.72,0.42,0.38,16.58,102.86
19573,244,50059,19604304,55,13.75,13.89,52,13.0,12.52,139,34.75,35.53,0.73,0.74,0.52,0.45,29.37,115.96
19574,314,9568,1724929,54,13.5,13.08,50,12.5,12.4,158,39.5,39.48,0.51,0.52,0.42,0.34,35.75,142.1
19575,267,10899,1828936,61,15.25,13.33,46,11.5,9.4,169,42.25,37.56,0.4,0.48,0.49,0.39,19.78,128.17
19576,257,11337,1709470,61,15.25,13.4,46,11.5,10.54,150,37.5,33.57,0.3,0.42,0.31,0.26,24.53,128.94
19577,326,19186,12030826,64,16.0,13.44,51,12.75,10.69,190,47.5,41.75,0.72,0.76,0.53,0.34,23.39,108.87
19578,285,13620,9682392,59,14.75,13.05,43,10.75,9.32,158,39.5,37.43,0.74,0.74,0.34,0.36,32.68,123.07
19579,229,65158,36688142,62,15.5,15.29,38,9.5,8.85,139,34.75,35.94,0.74,0.75,0.59,0.44,42.88,109.52
19580,261,13752,4637573,69,23.0,16.37,42,14.0,12.49,156,52.0,37.64,0.58,0.68,0.49,0.3,15.79,119.15
19581,221,71357,66927636,57,14.25,11.95,40,10.0,8.83,127,31.75,34.45,0.62,0.62,0.47,0.38,24.87,127.01
19582,227,20094,12261521,57,14.25,14.43,42,10.5,10.28,126,31.5,31.86,0.59,0.62,0.34,0.2,17.98,129.58
19583,220,28094,7072917,62,15.5,13.43,46,11.5,9.33,137,34.25,41.41,0.51,0.48,0.66,0.67,33.91,122.51
19584,263,4381,2394045,57,14.25,14.06,53,13.25,12.2,155,38.75,41.1,0.77,0.82,0.46,0.38,12.4,123.28
19585,237,2459,556490,48,12.0,13.24,31,7.75,8.06,123,30.75,38.34,0.47,0.48,0.57,0.53,12.25,98.49
19586,210,29444,10427861,42,10.5,12.5,32,8.0,9.2,113,28.25,38.35,0.53,0.52,0.77,0.76,18.63,71.4
19587,217,19007,10056186,56,18.67,12.58,45,15.0,8.0,128,42.67,40.82,0.82,0.92,0.46,0.2,18.42,121.02
19588,263,8401,3881919,62,15.5,15.02,76,19.0,23.19,132,33.0,36.74,0.62,0.63,0.31,0.25,14.93,120.26
19589,231,8588,5081065,43,10.75,11.56,57,14.25,19.53,128,32.0,36.56,0.53,0.55,0.54,0.66,25.08,124.95
19590,180,14354,11434338,43,10.75,10.97,28,7.0,6.98,109,27.25,32.22,0.54,0.55,0.65,0.5,13.37,116.13
19591,160,2220,696735,47,11.75,11.76,43,10.75,11.12,108,27.0,32.53,0.62,0.64,0.49,0.49,13.74,121.58
19592,141,16052,9613177,39,9.75,11.06,33,8.25,8.38,95,23.75,31.43,0.48,0.48,0.48,0.33,12.48,144.59
19593,152,16206,9560050,35,11.67,8.62,27,9.0,5.57,86,28.67,25.38,0.65,0.66,0.35,0.16,28.01,118.87
19594,154,29733,7834843,38,12.67,11.06,30,10.0,7.81,87,29.0,30.81,0.99,1.0,0.6,0.51,103.88,106.6
19595,216,80683,65741415,54,18.0,18.08,31,10.33,10.69,119,39.67,44.96,0.67,0.67,0.52,0.37,102.61,95.24
19596,163,79133,88985145,45,15.0,14.53,28,9.33,10.41,109,36.33,39.51,1.0,1.0,0.49,0.38,9.12,83.26
19597,306,15214,12910391,80,26.67,28.22,43,14.33,7.77,209,69.67,75.1,0.86,0.9,0.36,0.26,24.16,111.89
19598,239,72777,66203137,64,21.33,20.84,34,11.33,8.5,159,53.0,63.69,0.68,0.71,0.47,0.38,77.43,104.28
19599,296,50343,36356536,57,19.0,18.68,37,12.33,10.69,168,56.0,61.88,0.68,0.67,0.53,0.39,44.74,84.5
19600,219,8042,5088256,62,15.5,17.71,40,10.0,10.86,146,36.5,50.3,0.56,0.55,0.48,0.52,6.86,117.43
19601,427,13929,10910858,82,20.5,26.19,46,11.5,15.84,256,64.0,94.82,0.66,0.69,0.38,0.32,13.16,115.43
19602,463,35051,28330798,95,23.75,27.65,52,13.0,12.62,302,75.5,108.44,0.67,0.66,0.48,0.39,36.38,106.23
19603,358,88296,78990863,76,25.33,28.18,34,11.33,10.69,225,75.0,89.84,0.59,0.63,0.44,0.23,22.82,93.5
19604,383,11724,9688471,72,24.0,24.98,44,14.67,12.58,231,77.0,89.4,0.73,0.72,0.67,0.62,26.35,85.47
19605,536,46497,26094286,76,25.33,24.58,49,16.33,14.57,322,107.33,136.21,0.94,0.9,0.48,0.37,21.07,103.59
19606,620,86058,79863536,99,24.75,28.51,47,11.75,12.82,349,87.25,118.67,0.42,0.42,0.62,0.47,16.93,78.99
19607,711,137912,149169391,106,26.5,36.41,50,12.5,14.57,400,100.0,158.56,0.29,0.29,0.18,0.11,39.24,127.5
19608,732,33058,19458779,97,24.25,30.45,47,11.75,11.44,440,110.0,162.16,0.41,0.49,0.42,0.33,21.17,108.52
19609,623,75375,51386873,90,30.0,29.82,68,22.67,22.74,365,121.67,157.93,0.76,0.67,0.7,0.48,63.86,93.16
19610,618,63765,66615567,117,29.25,37.73,47,11.75,12.53,384,96.0,131.91,0.44,0.44,0.29,0.22,25.93,117.72
19611,301,11157,8833751,66,22.0,19.08,28,9.33,7.51,210,70.0,77.27,0.69,0.71,0.4,0.21,9.15,119.6
19612,239,9223,7455306,55,18.33,18.61,21,7.0,6.56,161,53.67,60.67,0.65,0.66,0.59,0.42,16.25,84.66
19613,657,134976,154259805,103,25.75,33.35,51,12.75,14.75,427,106.75,153.42,0.5,0.5,0.24,0.17,29.92,123.96
19614,734,46249,28841768,133,33.25,41.74,47,11.75,12.28,450,112.5,163.9,0.66,0.69,0.41,0.32,30.12,112.88
19615,795,31163,29871067,121,30.25,35.39,39,9.75,9.84,483,120.75,151.5,0.48,0.46,0.28,0.17,13.64,109.34
19616,780,24912,11658011,146,36.5,45.79,48,12.0,12.19,484,121.0,155.75,0.77,0.78,0.38,0.28,34.76,137.08
19617,692,52208,36777690,118,29.5,33.25,55,13.75,15.37,441,110.25,149.22,0.84,0.88,0.49,0.36,61.13,95.78
19618,83,3125,2427085,29,14.5,6.36,9,4.5,2.12,70,35.0,21.21,0.94,0.97,0.4,0.13,21.36,105.21
19619,796,55833,37157183,132,33.0,40.43,63,15.75,22.5,504,126.0,173.25,0.5,0.54,0.42,0.44,65.45,110.78
19620,640,18390,10623263,112,28.0,30.31,35,8.75,9.64,419,104.75,130.33,0.68,0.67,0.43,0.38,78.99,127.79
19621,630,187325,213295440,125,31.25,37.75,50,12.5,12.82,411,102.75,136.31,0.25,0.24,0.2,0.16,35.4,104.67
19622,689,75737,31201006,128,32.0,35.9,33,8.25,8.34,434,108.5,137.53,0.59,0.62,0.48,0.33,65.09,118.52
19623,674,168871,182435440,115,28.75,34.7,40,10.0,9.49,427,106.75,134.6,0.32,0.28,0.39,0.36,32.7,116.62
19624,759,101376,89970718,115,28.75,33.51,44,11.0,10.13,402,100.5,146.08,0.48,0.5,0.36,0.32,38.43,137.24
19625,675,23990,11788440,109,27.25,31.22,52,13.0,13.98,445,111.25,153.73,0.51,0.49,0.39,0.32,24.11,149.07
19626,778,182804,89934551,127,31.75,37.98,55,13.75,11.87,457,114.25,163.23,0.82,0.85,0.52,0.34,43.59,134.72
19627,936,64814,52856052,115,28.75,31.97,48,12.0,11.92,494,123.5,183.48,0.48,0.49,0.31,0.21,55.56,126.55
19628,879,28009,17358737,134,44.67,38.85,37,12.33,10.26,483,161.0,154.52,0.6,0.64,0.45,0.28,22.0,109.46
19629,876,112693,39174950,129,32.25,35.79,47,11.75,10.08,504,126.0,159.1,0.63,0.59,0.5,0.29,23.14,103.76
19630,787,53959,28599058,119,29.75,31.48,44,11.0,11.17,386,96.5,114.62,0.69,0.72,0.54,0.39,49.97,122.66
19631,768,36632,27326619,109,27.25,30.63,33,8.25,7.85,408,102.0,124.38,0.49,0.5,0.42,0.35,13.85,135.01
19632,924,57102,36182495,134,33.5,38.21,41,10.25,8.42,494,123.5,173.28,0.71,0.72,0.29,0.22,62.0,108.99
19633,899,145873,179970657,128,32.0,35.54,58,14.5,15.8,442,110.5,150.49,0.46,0.5,0.33,0.28,31.01,125.46
19634,954,48550,52886367,120,40.0,36.59,37,12.33,9.71,446,148.67,169.51,0.87,0.88,0.51,0.44,31.04,127.19
19635,845,221964,126906349,124,41.33,33.08,41,13.67,11.72,486,162.0,162.94,0.96,0.97,0.36,0.36,41.16,123.86
19636,801,47657,28917548,128,42.67,38.44,39,13.0,8.19,458,152.67,177.71,0.99,1.0,0.25,0.11,35.87,112.77
19637,705,32067,28641155,119,39.67,34.56,44,14.67,13.2,402,134.0,145.89,0.93,0.89,0.41,0.36,38.67,122.77
19638,641,37829,28373029,114,28.5,31.22,46,11.5,11.0,358,89.5,123.08,0.86,0.88,0.33,0.18,27.81,127.14
19639,646,202404,183284821,108,27.0,29.72,40,10.0,10.23,375,93.75,122.6,0.59,0.56,0.34,0.19,46.24,125.78
19640,886,89387,73965286,127,31.75,37.54,52,13.0,15.12,480,120.0,160.05,0.71,0.7,0.34,0.22,30.72,131.13
19641,825,57516,56484217,137,34.25,39.47,60,15.0,19.44,478,119.5,157.74,0.7,0.72,0.39,0.23,35.74,124.31
19642,1027,53515,38581385,151,37.75,47.93,66,16.5,22.13,610,152.5,232.87,0.74,0.74,0.32,0.18,27.16,129.74
19643,879,60330,55527822,142,35.5,41.13,67,16.75,21.0,489,122.25,161.0,0.42,0.39,0.37,0.36,45.99,115.68
19644,879,112760,91179139,121,30.25,36.31,61,15.25,18.41,479,119.75,157.98,0.74,0.74,0.5,0.35,33.11,123.49
19645,1056,52512,35911892,143,35.75,43.0,47,11.75,10.08,572,143.0,193.09,0.68,0.68,0.22,0.15,24.06,147.9
19646,835,193880,164640404,122,30.5,37.35,43,10.75,9.18,458,114.5,158.46,0.74,0.75,0.43,0.32,38.22,149.12
19647,1028,60170,48293835,133,33.25,40.82,40,10.0,7.87,507,126.75,172.86,0.59,0.59,0.51,0.39,38.52,120.88
19648,1014,137675,124312106,133,33.25,37.45,50,12.5,14.39,548,137.0,178.27,0.54,0.55,0.54,0.4,22.04,126.1
19649,910,37598,25938998,117,29.25,33.91,44,11.0,11.43,493,123.25,151.01,0.37,0.36,0.44,0.34,18.92,135.61
19650,990,36525,26296822,140,35.0,37.76,52,13.0,10.52,546,136.5,169.97,0.44,0.43,0.28,0.18,53.01,114.21
19651,982,107070,84658539,128,32.0,41.51,42,10.5,10.66,526,131.5,179.39,0.71,0.7,0.34,0.2,65.4,121.99
19652,897,81884,67736224,112,28.0,33.18,49,12.25,14.64,496,124.0,155.87,0.58,0.56,0.32,0.2,52.54,125.4
19653,1271,331379,362226265,141,35.25,38.81,47,11.75,10.5,682,170.5,205.24,0.56,0.58,0.28,0.13,31.13,130.01
19654,850,61130,52268537,120,30.0,34.13,40,10.0,8.08,493,123.25,164.08,0.75,0.76,0.46,0.35,55.7,118.42
19655,1149,48053,31080794,138,34.5,38.87,47,11.75,11.62,609,152.25,203.21,0.74,0.72,0.41,0.31,75.74,112.06
19656,941,247998,282814599,125,31.25,37.44,65,16.25,18.39,554,138.5,196.38,0.75,0.82,0.3,0.16,29.21,143.1
19657,311,17199,14395041,69,23.0,22.61,21,7.0,5.29,210,70.0,84.11,0.74,0.71,0.37,0.16,34.1,126.43
19658,889,67491,37409566,129,43.0,43.55,49,16.33,14.98,514,171.33,189.43,0.87,0.87,0.57,0.33,31.1,97.96
19659,964,48456,26301144,132,44.0,40.34,58,19.33,14.98,563,187.67,210.99,0.81,0.79,0.63,0.52,69.37,115.43
19660,843,74960,73438763,132,44.0,43.55,78,26.0,24.56,488,162.67,177.56,0.69,0.68,0.46,0.37,35.32,132.08
19661,886,31794,21277618,125,31.25,36.67,41,10.25,11.79,487,121.75,162.48,0.74,0.74,0.49,0.35,57.68,110.44
19662,941,19831,12200952,130,43.33,41.0,51,17.0,15.0,495,165.0,167.77,0.67,0.67,0.45,0.36,14.29,119.12
19663,843,191577,39839604,116,29.0,33.8,37,9.25,9.91,452,113.0,148.83,0.56,0.56,0.51,0.43,48.14,127.21
19664,598,257405,286093625,110,27.5,30.62,46,11.5,12.4,303,75.75,88.15,0.75,0.74,0.46,0.44,54.8,139.47
19665,639,33544,20040900,118,29.5,29.92,55,13.75,14.17,372,93.0,103.1,0.69,0.76,0.43,0.23,27.14,119.5
19666,675,49230,23283758,125,31.25,33.76,43,10.75,10.44,392,98.0,117.08,0.45,0.44,0.48,0.36,22.57,116.15
19667,494,100299,115707314,107,35.67,29.67,37,12.33,8.96,312,104.0,85.81,0.32,0.29,0.3,0.22,21.63,124.49
19668,688,80511,64444453,116,38.67,31.79,50,16.67,14.01,383,127.67,110.53,0.89,0.93,0.49,0.4,35.31,108.94
19669,553,13035,8922018,109,36.33,28.36,48,16.0,11.53,353,117.67,96.57,0.88,0.93,0.53,0.46,35.98,100.2
19670,636,33331,7630144,113,37.67,29.02,45,15.0,10.82,376,125.33,109.82,0.86,0.8,0.44,0.3,57.76,133.39
19671,548,13983,8100287,99,24.75,26.53,44,11.0,11.17,341,85.25,94.99,0.57,0.59,0.45,0.44,15.57,120.7
19672,481,37244,24482214,98,24.5,28.45,40,10.0,10.8,275,68.75,78.51,0.43,0.48,0.64,0.44,47.15,109.99
19673,446,12843,8638944,93,31.0,24.43,49,16.33,16.26,265,88.33,75.04,0.91,0.95,0.51,0.48,44.8,94.45
19674,528,18010,9789705,107,26.75,26.29,46,11.5,10.66,314,78.5,82.6,0.6,0.58,0.33,0.27,15.54,150.03
19675,476,96201,126054314,93,23.25,22.81,38,9.5,7.51,294,73.5,80.17,0.58,0.58,0.36,0.35,13.35,97.06
19676,438,15178,10629947,86,21.5,22.53,51,12.75,13.94,239,59.75,66.09,0.82,0.84,0.3,0.15,31.83,101.29
19677,448,135747,150638416,92,30.67,29.54,46,15.33,13.5,290,96.67,98.29,0.49,0.51,0.41,0.27,20.8,109.54
19678,367,10342,7911522,96,24.0,26.5,37,9.25,7.8,252,63.0,77.8,0.81,0.83,0.46,0.39,24.72,131.3
19679,429,66770,74397797,87,21.75,22.31,47,11.75,11.62,261,65.25,64.38,0.32,0.35,0.33,0.34,31.8,130.96
19680,530,34029,32248787,108,27.0,29.17,57,14.25,14.86,320,80.0,87.37,0.48,0.47,0.55,0.54,23.19,125.69
19681,507,134823,22712894,105,35.0,25.36,56,18.67,10.41,292,97.33,79.07,0.38,0.5,0.49,0.38,72.74,114.61
19682,488,35831,29573739,97,24.25,24.64,65,16.25,15.39,280,70.0,75.07,0.53,0.54,0.64,0.78,25.74,104.88
19683,518,13789,5579155,106,26.5,24.95,66,16.5,14.84,297,74.25,75.39,0.75,0.78,0.42,0.42,19.23,116.56
19684,741,35085,22335465,111,27.75,26.97,85,21.25,19.57,394,98.5,100.99,0.68,0.7,0.46,0.51,19.85,126.35
19685,770,50687,25300299,116,29.0,27.36,86,21.5,21.08,364,91.0,84.99,0.62,0.61,0.62,0.54,17.24,132.39
19686,601,104228,52132892,96,24.0,22.23,62,15.5,12.82,300,75.0,75.2,0.75,0.76,0.62,0.56,21.52,124.9
19687,850,47364,39659695,112,28.0,28.97,75,18.75,19.4,343,85.75,87.53,0.47,0.47,0.38,0.32,22.12,108.14
19688,723,52289,32026491,111,37.0,29.14,77,25.67,22.55,301,100.33,74.14,0.56,0.53,0.6,0.53,13.97,113.25
19689,753,126800,73616077,117,29.25,28.67,71,17.75,16.64,321,80.25,84.7,0.66,0.74,0.48,0.57,32.37,133.01
19690,843,18974,11714177,138,34.5,35.69,64,16.0,13.88,385,96.25,103.53,0.71,0.74,0.47,0.44,29.96,120.05
19691,729,85420,86018633,114,28.5,25.28,67,16.75,12.69,317,79.25,82.47,0.8,0.78,0.42,0.42,32.78,122.16
19692,738,126250,108389840,109,27.25,23.68,72,18.0,14.79,290,72.5,69.8,0.65,0.59,0.42,0.44,17.86,128.42
