id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21129,628,79063,19594544,129,16.12,20.84,71,8.88,6.66,337,42.12,71.68,0.74,0.74,0.5,0.42,97.88,147.86
21130,571,950226,807791507,110,13.75,17.05,60,7.5,5.07,319,39.88,66.02,0.79,0.78,0.56,0.55,71.34,155.8
21131,800,128346,14216922,165,16.5,20.73,87,8.7,7.23,390,39.0,71.55,0.78,0.79,0.69,0.61,46.18,135.16
21132,794,369037,232442668,145,14.5,18.67,89,8.9,8.53,385,38.5,67.47,0.7,0.7,0.47,0.47,57.73,153.99
21133,832,226342,211942562,150,16.67,18.21,89,9.89,5.82,446,49.56,85.61,0.62,0.65,0.45,0.48,68.47,154.32
21134,789,93512,16145028,164,16.4,21.02,86,8.6,6.11,450,45.0,88.87,0.69,0.7,0.49,0.44,67.24,157.06
21135,837,43118,40814986,177,17.7,22.52,94,9.4,5.72,443,44.3,80.44,0.73,0.72,0.54,0.53,44.34,162.84
21136,683,177152,101531247,138,15.33,19.12,71,7.89,4.88,356,39.56,64.36,0.67,0.67,0.58,0.54,67.67,160.74
21137,718,123817,38128838,147,16.33,18.82,89,9.89,6.99,357,39.67,66.86,0.72,0.75,0.52,0.42,61.31,152.03
21138,769,504687,466717919,151,15.1,17.55,106,10.6,9.05,386,38.6,66.78,0.6,0.6,0.4,0.4,81.19,162.21
21139,846,337522,288363239,181,16.45,22.77,103,9.36,8.02,432,39.27,76.95,0.68,0.71,0.43,0.42,57.87,174.54
21140,748,962098,804547176,155,14.09,17.29,101,9.18,6.97,349,31.73,55.98,0.71,0.72,0.57,0.6,64.23,170.5
21141,686,208582,128592274,135,12.27,14.9,101,9.18,8.42,324,29.45,50.07,0.72,0.72,0.49,0.53,57.06,157.94
21142,626,353564,349254256,125,12.5,13.51,94,9.4,8.1,309,30.9,54.35,0.8,0.8,0.5,0.46,43.21,152.19
21143,830,376355,304844847,160,16.0,20.07,104,10.4,7.11,387,38.7,69.01,0.69,0.7,0.55,0.49,68.55,159.11
21144,890,343260,257413169,176,17.6,22.16,97,9.7,6.75,436,43.6,79.38,0.68,0.69,0.53,0.46,53.09,157.86
21145,861,118199,115975941,153,15.3,19.21,101,10.1,6.4,399,39.9,72.2,0.68,0.69,0.34,0.28,84.96,157.54
21146,805,94327,92946800,139,13.9,16.76,83,8.3,5.25,350,35.0,63.78,0.7,0.7,0.47,0.4,87.81,156.82
21147,907,1566332,1470040879,175,19.44,21.58,107,11.89,7.79,429,47.67,81.88,0.76,0.78,0.41,0.37,61.16,153.69
21148,839,32168,8709403,140,14.0,17.4,85,8.5,5.02,336,33.6,55.53,0.67,0.69,0.43,0.32,64.63,158.52
21149,748,336571,258822711,121,13.44,15.07,85,9.44,5.73,319,35.44,61.84,0.66,0.66,0.54,0.48,97.49,152.37
21150,772,374795,312599608,137,13.7,14.45,93,9.3,5.85,338,33.8,57.58,0.7,0.7,0.45,0.45,42.81,154.58
21151,773,196056,109686101,142,14.2,17.5,89,8.9,6.3,325,32.5,58.4,0.69,0.69,0.38,0.34,84.11,165.95
21152,798,216213,171361412,153,13.91,18.06,88,8.0,5.18,345,31.36,57.65,0.71,0.72,0.48,0.52,67.83,154.64
21153,801,298994,254132485,142,14.2,15.03,93,9.3,5.36,348,34.8,60.67,0.7,0.7,0.47,0.4,48.94,166.32
21154,758,230332,226252628,133,12.09,14.71,102,9.27,7.86,363,33.0,62.9,0.66,0.69,0.58,0.57,66.68,150.88
21155,977,230344,225658626,149,13.55,16.85,97,8.82,6.08,372,33.82,64.94,0.71,0.72,0.6,0.59,75.48,165.99
21156,812,274026,258826400,157,14.27,18.63,101,9.18,7.0,321,29.18,52.43,0.72,0.72,0.55,0.55,78.89,147.21
21157,619,240150,163562676,115,12.78,11.92,88,9.78,5.24,271,30.11,48.2,0.8,0.78,0.43,0.33,50.37,153.28
21158,604,11984,4492402,114,11.4,11.11,87,8.7,4.4,273,27.3,44.23,0.67,0.66,0.59,0.53,50.09,159.63
21159,646,22786,7456185,146,13.27,15.91,102,9.27,6.65,309,28.09,47.75,0.74,0.74,0.39,0.4,52.71,145.5
21160,635,13309,4653334,164,14.91,19.96,92,8.36,4.43,325,29.55,51.22,0.74,0.73,0.48,0.49,25.69,156.17
21161,778,24789,6548451,115,9.58,11.41,87,7.25,5.51,259,21.58,37.89,0.74,0.75,0.55,0.52,42.67,145.98
21162,654,26224,9146606,132,11.0,13.99,80,6.67,3.63,306,25.5,44.56,0.71,0.74,0.44,0.46,69.46,154.21
21163,555,17349,3889200,132,14.67,17.29,74,8.22,6.1,293,32.56,54.5,0.62,0.66,0.49,0.44,90.4,157.05
21164,911,75315,21085228,186,16.91,26.84,93,8.45,4.91,407,37.0,73.94,0.71,0.72,0.5,0.59,59.53,157.14
21165,420,10279,3192039,106,9.64,9.28,78,7.09,3.91,232,21.09,36.45,0.71,0.71,0.51,0.49,68.46,153.18
21166,362,220105,224053550,84,8.4,9.62,63,6.3,4.9,180,18.0,28.08,0.69,0.69,0.45,0.39,87.98,159.45
21167,374,7464,1389883,92,10.22,8.2,70,7.78,4.29,182,20.22,27.54,0.77,0.77,0.48,0.45,42.81,155.22
21168,476,273454,240767160,114,11.4,14.07,62,6.2,2.97,214,21.4,35.13,0.62,0.63,0.47,0.42,71.89,155.5
21169,369,173378,117696520,94,9.4,9.97,69,6.9,3.6,195,19.5,31.42,0.71,0.7,0.47,0.44,47.01,133.45
21170,340,140465,96588307,93,9.3,8.91,59,5.9,3.31,176,17.6,27.07,0.66,0.68,0.49,0.41,37.93,173.54
21171,362,126868,84261960,80,8.89,9.44,57,6.33,3.67,179,19.89,31.89,0.67,0.67,0.46,0.41,88.43,156.92
21172,413,12653,4456188,110,11.0,12.13,73,7.3,3.95,200,20.0,29.4,0.67,0.68,0.48,0.4,48.31,150.41
21173,358,17304,3694988,96,10.67,11.47,65,7.22,3.49,180,20.0,29.69,0.66,0.66,0.47,0.57,56.04,138.92
21174,446,56919,12107809,89,11.12,10.27,68,8.5,5.61,205,25.62,37.56,0.74,0.75,0.49,0.4,56.93,153.88
21175,400,195631,132275324,85,9.44,8.71,58,6.44,3.97,194,21.56,34.56,0.77,0.78,0.49,0.38,76.29,151.74
21176,409,11802,3700375,93,10.33,12.85,57,6.33,3.71,192,21.33,34.06,0.81,0.81,0.46,0.45,61.54,153.31
21177,364,4174,690899,90,9.0,11.52,54,5.4,4.25,186,18.6,31.95,0.76,0.72,0.48,0.55,45.28,134.64
21178,344,127170,86180654,66,7.33,7.62,47,5.22,3.35,169,18.78,29.92,0.81,0.8,0.45,0.34,55.16,146.5
21179,325,144764,97195373,83,10.38,9.96,54,6.75,4.1,170,21.25,31.95,0.66,0.72,0.42,0.38,51.08,142.15
21180,406,65701,15035381,113,11.3,13.52,69,6.9,4.28,205,20.5,31.65,0.63,0.59,0.59,0.54,79.11,151.93
21181,469,210735,219793938,117,14.62,16.58,65,8.12,5.91,208,26.0,37.14,0.64,0.63,0.51,0.56,40.41,133.8
21182,421,17019,9021926,85,8.5,9.76,58,5.8,3.65,229,22.9,42.47,0.66,0.66,0.43,0.36,85.16,157.88
21183,514,26460,24775125,104,13.0,15.02,59,7.38,4.1,272,34.0,61.59,0.72,0.74,0.38,0.31,73.49,142.62
21184,437,10247,3235046,110,12.22,15.29,68,7.56,4.95,230,25.56,41.78,0.76,0.76,0.48,0.39,70.3,124.68
21185,540,65348,44277280,118,13.11,16.56,54,6.0,2.65,279,31.0,53.54,0.73,0.77,0.59,0.58,50.05,137.5
21186,571,14423,5604970,131,13.1,17.67,60,6.0,4.45,335,33.5,65.46,0.69,0.7,0.34,0.31,80.35,148.15
21187,746,23482,11274581,128,16.0,24.37,44,5.5,2.45,400,50.0,95.84,0.86,0.87,0.45,0.42,65.06,119.92
21188,692,20378,10787991,132,12.0,16.4,86,7.82,9.17,365,33.18,70.64,0.81,0.82,0.43,0.43,61.46,145.8
21189,770,14683,7818996,155,15.5,22.0,66,6.6,4.01,415,41.5,82.22,0.8,0.8,0.4,0.33,34.9,146.85
21190,806,35355,24022054,142,12.91,15.47,92,8.36,5.85,443,40.27,72.43,0.67,0.67,0.52,0.47,32.35,160.39
21191,686,49773,28794556,133,12.09,16.68,74,6.73,5.14,357,32.45,67.6,0.82,0.82,0.39,0.39,35.42,141.03
21192,833,117996,87519737,173,15.73,24.26,57,5.18,2.89,464,42.18,85.78,0.71,0.73,0.51,0.45,82.6,162.63
21193,1027,80802,54918950,165,16.5,25.27,53,5.3,3.77,509,50.9,111.73,0.68,0.68,0.5,0.41,94.2,163.45
21194,754,120231,77372777,145,13.18,21.93,46,4.18,2.64,417,37.91,88.35,0.68,0.69,0.54,0.5,71.43,132.77
21195,944,64340,38899929,173,19.22,27.2,53,5.89,3.33,543,60.33,114.05,0.83,0.83,0.55,0.52,42.17,141.59
21196,784,235203,189981532,162,16.2,22.03,77,7.7,4.9,447,44.7,86.96,0.69,0.69,0.46,0.42,69.94,168.25
21197,718,177753,14909213,141,17.62,22.75,57,7.12,3.83,378,47.25,84.51,0.95,0.95,0.47,0.39,25.52,108.41
21198,638,110954,114249090,126,15.75,23.15,53,6.62,4.34,346,43.25,82.55,0.74,0.74,0.45,0.42,88.17,142.44
21199,778,156346,119135270,132,13.2,20.26,55,5.5,3.6,443,44.3,100.0,0.7,0.71,0.47,0.44,60.87,155.9
21200,682,164870,135119802,141,12.82,17.07,75,6.82,4.21,383,34.82,71.42,0.72,0.72,0.43,0.38,54.86,155.51
21201,758,31537,9560036,150,16.67,25.02,54,6.0,3.57,407,45.22,90.46,0.74,0.75,0.49,0.43,58.82,157.59
21202,670,143784,145865253,146,14.6,19.9,64,6.4,3.41,421,42.1,85.49,0.69,0.7,0.51,0.49,74.05,152.73
21203,541,40829,14829316,114,12.67,17.36,59,6.56,4.16,327,36.33,70.21,0.78,0.77,0.36,0.28,49.76,131.04
21204,581,25011,13379898,117,14.62,19.4,48,6.0,2.88,336,42.0,81.73,0.79,0.82,0.63,0.58,52.8,145.89
21205,573,114804,113594452,128,16.0,22.05,57,7.12,3.94,324,40.5,75.65,0.74,0.75,0.45,0.51,69.17,144.83
21206,600,78417,54738787,126,12.6,18.63,61,6.1,4.72,333,33.3,65.25,0.81,0.8,0.47,0.41,44.76,162.15
21207,723,179673,49680117,148,13.45,21.39,55,5.0,3.49,431,39.18,90.36,0.74,0.74,0.5,0.51,42.58,156.8
21208,676,282103,192989414,136,17.0,25.22,45,5.62,2.62,388,48.5,97.85,0.74,0.75,0.44,0.38,65.25,140.4
21209,754,19149,6804762,135,15.0,21.29,58,6.44,4.0,423,47.0,101.77,0.77,0.77,0.56,0.49,65.52,127.03
21210,687,46132,28732812,145,14.5,22.55,58,5.8,4.02,399,39.9,87.9,0.69,0.7,0.46,0.45,74.88,138.74
21211,652,22706,14569413,124,15.5,21.95,41,5.12,3.4,354,44.25,91.6,0.61,0.62,0.69,0.69,95.06,154.07
21212,674,34771,15919637,151,15.1,24.03,74,7.4,5.23,398,39.8,82.61,0.69,0.7,0.6,0.52,55.92,128.72
21213,615,107921,37349791,119,14.88,20.54,53,6.62,3.7,350,43.75,84.01,0.8,0.8,0.5,0.43,63.04,137.07
21214,797,17731,6826102,171,15.55,22.36,68,6.18,3.71,486,44.18,95.49,0.72,0.72,0.47,0.39,46.92,152.67
21215,921,78498,40879742,187,17.0,25.58,73,6.64,4.03,516,46.91,96.45,0.7,0.68,0.43,0.38,77.64,139.72
21216,797,53920,29312744,149,14.9,20.74,77,7.7,4.52,433,43.3,90.5,0.68,0.68,0.49,0.45,74.48,142.73
21217,719,34473,28732420,142,15.78,21.16,69,7.67,5.66,406,45.11,84.32,0.87,0.87,0.39,0.39,42.06,139.35
21218,765,111002,107834137,159,15.9,20.46,80,8.0,3.27,435,43.5,94.76,0.67,0.68,0.56,0.53,51.26,157.23
21219,882,43063,16501763,171,17.1,24.02,79,7.9,4.07,443,44.3,90.36,0.69,0.69,0.48,0.48,53.04,152.68
21220,976,89525,69802963,182,18.2,27.65,77,7.7,5.03,524,52.4,110.67,0.7,0.71,0.43,0.41,55.99,157.28
21221,880,41409,31928163,153,15.3,24.1,61,6.1,3.21,454,45.4,100.9,0.8,0.8,0.5,0.47,72.58,137.14
21222,812,232509,160779992,146,13.27,17.99,76,6.91,3.56,429,39.0,81.04,0.74,0.73,0.41,0.4,44.87,149.6
21223,870,53165,24318530,175,19.44,28.55,71,7.89,4.83,481,53.44,102.0,0.77,0.77,0.52,0.35,67.91,152.21
21224,866,74188,67388709,171,19.0,25.54,71,7.89,4.65,502,55.78,110.39,0.7,0.67,0.55,0.43,57.64,137.66
21225,712,26583,10915079,130,13.0,16.51,73,7.3,4.85,382,38.2,75.97,0.69,0.7,0.46,0.37,70.4,151.1
21226,753,272091,163362504,135,16.88,21.92,59,7.38,4.1,417,52.12,97.47,0.74,0.74,0.58,0.48,58.47,141.68
21227,854,199487,214216388,162,14.73,22.81,83,7.55,4.76,437,39.73,84.65,0.72,0.72,0.38,0.42,82.76,160.07
21228,869,35733,14262403,165,16.5,23.87,78,7.8,5.29,470,47.0,95.98,0.71,0.71,0.5,0.45,48.99,148.78
21229,828,144534,127292885,141,14.1,19.43,67,6.7,4.76,424,42.4,89.93,0.68,0.68,0.48,0.43,73.24,161.62
21230,866,293596,226594243,140,17.5,23.29,61,7.62,5.29,458,57.25,113.79,0.74,0.75,0.49,0.45,48.73,135.6
21231,988,201176,87547662,178,16.18,28.24,66,6.0,5.14,516,46.91,109.58,0.72,0.73,0.52,0.51,73.17,139.73
21232,871,253978,232099225,164,16.4,23.01,74,7.4,4.65,412,41.2,80.93,0.69,0.69,0.4,0.43,55.84,153.42
21233,965,57841,28729010,163,18.11,22.69,75,8.33,4.61,504,56.0,110.48,0.77,0.77,0.44,0.4,47.4,151.07
21234,900,387744,298758218,157,15.7,24.5,62,6.2,5.92,473,47.3,106.76,0.69,0.7,0.4,0.34,72.38,159.4
21235,1062,128103,59011679,200,18.18,27.36,90,8.18,6.03,592,53.82,116.05,0.73,0.73,0.56,0.48,48.13,129.37
21236,1190,91101,37939312,198,18.0,27.8,89,8.09,5.28,537,48.82,105.45,0.81,0.81,0.52,0.47,23.65,135.84
21237,1167,570427,456361247,171,17.1,24.88,74,7.4,5.32,518,51.8,105.24,0.7,0.7,0.48,0.44,72.83,167.18
21238,1125,173285,124469726,184,23.0,30.24,72,9.0,5.21,569,71.12,128.78,0.87,0.87,0.4,0.32,31.2,140.06
21239,789,632547,511080341,146,16.22,22.86,53,5.89,3.06,401,44.56,89.75,0.67,0.67,0.43,0.36,70.08,150.33
21240,1048,21963,8597307,163,20.38,26.92,66,8.25,4.27,542,67.75,125.19,0.83,0.82,0.43,0.38,38.24,127.35
21241,902,115370,59023767,158,15.8,21.33,68,6.8,4.26,466,46.6,92.95,0.66,0.7,0.49,0.4,71.09,153.84
21242,769,231779,187837594,139,15.44,19.11,82,9.11,3.89,440,48.89,93.29,0.76,0.77,0.48,0.47,51.16,141.82
21243,795,791819,545251283,138,15.33,21.6,60,6.67,3.24,382,42.44,87.54,0.71,0.77,0.47,0.45,36.79,126.73
21244,716,70806,16335763,153,15.3,20.58,68,6.8,3.71,393,39.3,78.11,0.79,0.8,0.44,0.38,36.41,134.11
21245,644,28727,14812767,139,12.64,16.6,79,7.18,4.96,365,33.18,65.89,0.88,0.9,0.49,0.5,26.36,138.43
21246,732,266469,234545466,151,15.1,20.71,80,8.0,4.45,411,41.1,82.65,0.69,0.7,0.53,0.5,36.17,131.97
21247,780,139795,112124577,165,15.0,20.77,75,6.82,5.04,430,39.09,79.38,0.72,0.72,0.48,0.48,53.38,145.85
21248,764,149276,69003731,169,15.36,22.35,72,6.55,4.61,402,36.55,71.63,0.81,0.81,0.49,0.5,55.17,149.34
21249,685,23401,7547251,155,12.92,21.27,69,5.75,4.94,370,30.83,67.67,0.68,0.7,0.57,0.52,55.14,146.51
21250,778,91137,70445936,149,13.55,18.64,90,8.18,6.54,426,38.73,80.08,0.66,0.69,0.58,0.58,69.5,137.51
21251,634,43132,15466358,133,14.78,19.0,63,7.0,3.54,336,37.33,68.2,0.66,0.66,0.61,0.58,74.93,153.44
21252,705,55747,31352053,145,14.5,21.18,75,7.5,5.99,362,36.2,67.83,0.64,0.67,0.48,0.42,64.42,151.18
21253,721,155513,130808066,147,16.33,20.84,66,7.33,2.4,382,42.44,75.76,0.75,0.74,0.42,0.39,69.76,146.06
21254,832,295139,194177384,148,13.45,20.09,76,6.91,6.66,427,38.82,82.63,0.69,0.68,0.48,0.37,64.98,127.22
21255,827,96810,57951759,175,17.5,26.58,64,6.4,3.5,454,45.4,91.37,0.64,0.62,0.53,0.55,49.18,151.44
21256,745,95277,21641804,148,16.44,21.66,81,9.0,5.77,405,45.0,82.01,0.75,0.73,0.49,0.38,48.1,152.59
21257,713,83406,14221915,135,13.5,18.06,75,7.5,5.4,381,38.1,73.54,0.68,0.7,0.57,0.52,77.87,151.52
21258,740,20389,9014602,149,14.9,20.25,78,7.8,3.97,415,41.5,84.2,0.7,0.7,0.5,0.44,54.66,155.94
21259,815,223104,149926512,159,15.9,23.69,78,7.8,3.79,434,43.4,94.59,0.69,0.69,0.59,0.58,67.01,165.37
21260,885,37191,25361918,144,16.0,22.1,61,6.78,3.15,460,51.11,96.98,0.76,0.78,0.59,0.54,44.32,157.04
21261,898,64694,20148623,158,17.56,24.97,73,8.11,6.03,457,50.78,95.17,0.76,0.77,0.47,0.36,40.09,163.24
21262,892,130023,94362389,162,18.0,19.65,93,10.33,7.16,468,52.0,86.92,0.77,0.78,0.48,0.46,82.49,149.4
21263,941,168745,94328351,168,16.8,22.36,77,7.7,5.58,424,42.4,79.39,0.72,0.72,0.52,0.43,44.17,146.62
21264,995,147874,56809674,169,16.9,24.55,67,6.7,3.8,536,53.6,113.01,0.69,0.7,0.51,0.41,58.85,152.32
21265,680,554280,384100386,128,11.64,16.84,69,6.27,4.71,351,31.91,65.48,0.72,0.72,0.48,0.45,55.68,138.03
21266,490,40217,26115563,108,10.8,15.16,62,6.2,3.01,256,25.6,48.53,0.7,0.7,0.49,0.5,40.49,147.27
21267,722,70156,35315251,150,15.0,22.13,78,7.8,5.14,392,39.2,77.07,0.74,0.73,0.43,0.44,68.95,154.71
21268,875,97406,73376584,181,16.45,26.2,80,7.27,5.1,493,44.82,101.07,0.72,0.72,0.52,0.51,73.17,153.38
21269,863,63880,31813165,142,14.2,19.0,64,6.4,3.13,428,42.8,83.34,0.69,0.7,0.51,0.45,39.43,154.96
21270,836,51613,34710984,154,15.4,22.68,68,6.8,5.73,457,45.7,90.56,0.73,0.73,0.48,0.4,63.59,151.7
21271,758,434212,346459473,170,17.0,23.56,86,8.6,6.48,412,41.2,73.96,0.69,0.7,0.42,0.4,78.77,155.79
21272,724,24745,13703222,137,15.22,18.66,78,8.67,6.44,354,39.33,70.7,0.77,0.78,0.46,0.41,55.69,131.01
21273,676,28537,11737500,124,12.4,16.43,72,7.2,4.59,336,33.6,66.99,0.69,0.7,0.59,0.51,69.83,155.51
21274,873,61479,63694770,178,14.83,23.16,77,6.42,5.12,491,40.92,90.67,0.74,0.75,0.4,0.44,57.29,143.86
21275,740,33013,25924197,160,17.78,23.81,74,8.22,5.8,401,44.56,81.91,0.73,0.74,0.43,0.46,40.19,146.6
21276,831,449324,313338838,178,17.8,23.66,79,7.9,5.69,468,46.8,92.52,0.62,0.67,0.45,0.4,71.0,168.97
21277,688,34836,16868491,139,12.64,15.13,92,8.36,4.3,371,33.73,69.27,0.73,0.73,0.5,0.47,55.46,155.92
21278,818,76906,64057040,134,13.4,17.16,85,8.5,5.78,393,39.3,82.41,0.69,0.7,0.5,0.48,60.77,157.26
21279,933,37464,24001709,174,19.33,24.88,94,10.44,8.2,461,51.22,101.32,0.74,0.73,0.51,0.45,38.37,140.93
21280,771,19755,11071458,150,18.75,22.92,74,9.25,5.52,383,47.88,82.95,0.87,0.87,0.47,0.39,32.1,128.17
21281,689,29531,13199004,120,12.0,13.7,75,7.5,4.3,311,31.1,57.85,0.71,0.71,0.55,0.56,54.27,169.56
21282,733,602481,445228118,142,15.78,20.3,76,8.44,5.17,381,42.33,76.56,0.78,0.78,0.4,0.39,66.59,134.89
21283,655,112475,79746605,147,13.36,18.51,82,7.45,4.72,343,31.18,59.34,0.74,0.76,0.5,0.51,53.26,151.6
21284,686,526100,342665909,140,17.5,19.49,75,9.38,4.53,331,41.38,62.26,0.74,0.75,0.53,0.48,59.25,144.62
21285,687,326847,252256493,122,11.09,12.25,100,9.09,6.59,331,30.09,50.66,0.72,0.72,0.54,0.49,66.45,144.89
21286,599,156584,121105346,110,12.22,13.71,71,7.89,5.11,313,34.78,60.51,0.77,0.77,0.47,0.39,89.13,157.93
21287,701,170344,116847249,162,16.2,19.42,94,9.4,6.38,383,38.3,75.33,0.7,0.7,0.51,0.49,51.42,159.9
21288,674,55938,27373585,143,14.3,18.28,82,8.2,5.39,315,31.5,53.03,0.68,0.66,0.44,0.37,54.71,152.03
21289,551,14891,3819759,113,11.3,11.42,91,9.1,7.53,246,24.6,37.59,0.62,0.61,0.53,0.44,59.95,141.1
21290,532,109943,96838504,115,11.5,12.43,83,8.3,4.97,261,26.1,42.25,0.79,0.8,0.37,0.4,56.95,142.59
21291,599,26425,9373526,112,12.44,13.45,82,9.11,4.68,289,32.11,52.03,0.61,0.63,0.53,0.55,74.97,143.98
21292,531,13081,3707087,106,11.78,10.23,90,10.0,4.44,262,29.11,45.07,0.75,0.74,0.45,0.42,55.42,149.22
21293,564,30187,20758034,113,12.56,13.65,77,8.56,4.13,274,30.44,48.14,0.77,0.78,0.46,0.44,65.14,155.59
21294,523,16889,10262175,103,12.88,12.19,64,8.0,3.89,254,31.75,46.89,0.72,0.74,0.35,0.27,83.63,132.65
21295,723,17446,5850767,141,14.1,18.48,80,8.0,3.71,324,32.4,60.5,0.68,0.69,0.37,0.37,50.56,152.43
21296,612,30641,17185688,125,13.89,15.51,66,7.33,3.67,278,30.89,48.24,0.77,0.77,0.5,0.47,54.49,162.84
21297,529,164412,113548922,106,10.6,10.64,75,7.5,5.72,239,23.9,40.19,0.71,0.7,0.49,0.52,50.3,158.36
21298,472,9707,2629349,93,10.33,10.7,71,7.89,5.49,208,23.11,35.5,0.71,0.67,0.43,0.34,58.21,144.7
21299,722,15947,4555186,130,13.0,15.93,84,8.4,5.21,238,23.8,36.4,0.77,0.79,0.44,0.47,59.12,150.56
21300,518,45252,31099315,109,9.91,11.32,81,7.36,5.28,234,21.27,34.05,0.7,0.7,0.52,0.54,68.55,157.02
21301,449,4627,1027654,94,11.75,11.9,74,9.25,7.05,198,24.75,33.7,0.77,0.76,0.56,0.53,56.55,133.36
21302,539,158788,107217754,99,9.9,8.62,72,7.2,3.46,213,21.3,29.98,0.68,0.68,0.5,0.47,54.58,138.22
21303,540,13302,3999120,127,12.7,16.23,63,6.3,3.53,242,24.2,40.0,0.68,0.68,0.4,0.36,66.68,158.39
21304,515,13079,4495699,108,9.82,12.24,63,5.73,3.9,226,20.55,37.33,0.72,0.72,0.56,0.53,79.1,149.81
21305,750,60575,38663455,95,9.5,9.64,82,8.2,7.15,230,23.0,35.71,0.69,0.7,0.52,0.55,83.45,150.49
21306,489,63746,16616408,103,11.44,11.35,76,8.44,6.56,212,23.56,35.01,0.76,0.76,0.49,0.45,46.68,149.43
21307,526,13992,5262232,112,12.44,14.27,72,8.0,5.2,226,25.11,38.38,0.76,0.76,0.49,0.49,34.11,132.11
21308,565,13664,3453506,109,12.11,13.4,76,8.44,5.39,234,26.0,39.32,0.66,0.66,0.49,0.5,64.61,156.09
21309,493,9202,2123622,88,11.0,7.89,66,8.25,4.5,196,24.5,33.35,0.71,0.74,0.48,0.44,41.9,133.48
21310,446,13713,3818717,95,9.5,8.68,73,7.3,3.86,212,21.2,31.58,0.68,0.69,0.44,0.42,70.85,135.19
21311,585,415151,247913310,123,12.3,14.73,66,6.6,4.65,250,25.0,41.68,0.68,0.68,0.49,0.42,72.05,141.3
21312,569,13379,5447571,124,12.4,13.97,88,8.8,7.94,261,26.1,38.17,0.69,0.7,0.41,0.33,88.42,165.58
21313,454,72529,24566464,91,9.1,9.05,69,6.9,5.11,214,21.4,33.08,0.7,0.7,0.45,0.35,78.83,152.84
21314,468,14427,4119151,101,10.1,10.61,81,8.1,6.35,234,23.4,36.38,0.69,0.7,0.42,0.36,70.74,165.27
21315,511,10156,2226359,111,10.09,12.92,68,6.18,5.29,217,19.73,33.26,0.72,0.72,0.51,0.53,75.31,152.66
21316,493,30497,16300349,113,11.3,14.3,64,6.4,4.4,221,22.1,35.58,0.69,0.7,0.51,0.37,72.34,158.14
21317,446,29647,13219716,91,10.11,9.99,59,6.56,4.3,211,23.44,35.53,0.67,0.67,0.58,0.44,77.33,145.15
21318,468,34439,15568100,90,9.0,8.83,68,6.8,4.42,202,20.2,28.64,0.65,0.67,0.55,0.54,93.46,161.21
21319,476,21254,7994927,94,9.4,11.74,56,5.6,4.48,203,20.3,33.7,0.7,0.7,0.55,0.47,93.4,165.08
21320,602,17626,4182446,118,13.11,14.09,80,8.89,6.09,231,25.67,37.86,0.62,0.62,0.46,0.48,58.92,154.78
21321,433,71340,9522586,91,10.11,9.37,74,8.22,5.33,214,23.78,32.75,0.77,0.77,0.47,0.47,64.75,148.09
21322,424,70942,18950954,88,8.8,8.65,66,6.6,4.77,215,21.5,33.74,0.69,0.7,0.46,0.4,76.07,144.47
21323,428,9518,2797867,102,10.2,11.68,68,6.8,3.88,221,22.1,34.91,0.69,0.69,0.48,0.44,60.96,160.11
21324,568,61350,13556322,129,12.9,18.28,60,6.0,3.71,279,27.9,48.87,0.68,0.69,0.51,0.47,67.68,151.16
21325,709,41293,20431539,121,13.44,17.41,70,7.78,7.66,310,34.44,64.27,0.66,0.66,0.43,0.35,88.99,157.58
21326,663,40836,26118802,121,15.12,16.69,72,9.0,5.45,295,36.88,57.41,0.69,0.74,0.49,0.5,73.55,144.03
21327,554,23336,11043285,100,9.09,12.27,61,5.55,5.68,266,24.18,43.9,0.68,0.7,0.56,0.45,59.68,152.01
21328,618,37208,18584021,122,13.56,18.2,58,6.44,4.5,292,32.44,58.82,0.72,0.74,0.39,0.37,63.43,149.44
21329,571,16407,4980227,111,11.1,14.2,69,6.9,5.2,278,27.8,52.03,0.57,0.61,0.46,0.45,97.22,159.02
21330,676,14215,4209288,124,13.78,16.04,65,7.22,2.86,344,38.22,67.19,0.67,0.66,0.52,0.46,46.13,154.66
21331,777,34481,17920010,124,13.78,18.44,59,6.56,4.16,361,40.11,80.19,0.59,0.64,0.53,0.45,74.9,159.4
21332,898,52539,26833117,147,18.38,24.77,65,8.12,4.12,415,51.88,100.67,0.83,0.78,0.48,0.39,47.96,139.91
21333,808,25622,18538140,140,14.0,20.07,75,7.5,4.25,377,37.7,77.2,0.68,0.69,0.5,0.44,59.97,137.21
21334,853,85636,55644885,148,14.8,18.4,88,8.8,8.13,425,42.5,76.88,0.7,0.7,0.52,0.5,45.22,149.56
21335,707,28092,21493536,113,11.3,13.53,65,6.5,3.87,344,34.4,66.72,0.7,0.7,0.3,0.24,52.76,151.5
21336,765,68944,19524266,173,15.73,20.33,77,7.0,4.0,394,35.82,70.68,0.7,0.69,0.5,0.46,54.44,149.08
21337,720,33827,18568622,147,13.36,17.65,69,6.27,3.38,356,32.36,65.59,0.72,0.73,0.52,0.48,55.44,152.33
