id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20340,1555,122837,109104521,121,15.12,33.52,55,6.88,6.47,777,97.12,260.58,0.94,0.97,0.58,0.68,5.68,139.14
20341,1453,56957,40304266,124,10.33,26.06,84,7.0,8.61,749,62.42,204.89,0.96,0.97,0.58,0.72,7.84,110.77
20342,1532,295593,312844199,126,11.45,30.07,67,6.09,10.24,800,72.73,227.97,0.92,0.93,0.65,0.75,13.32,93.98
20343,1367,92652,78753331,121,8.64,23.73,66,4.71,6.17,730,52.14,183.03,0.89,0.89,0.59,0.65,17.97,94.8
20344,1398,69607,60640285,98,9.8,24.0,93,9.3,12.94,715,71.5,215.22,0.89,0.9,0.46,0.6,5.54,90.28
20345,1455,114005,119351418,120,12.0,30.58,57,5.7,7.59,749,74.9,225.62,0.74,0.74,0.62,0.72,6.77,117.65
20346,1401,64975,37813261,121,10.08,25.52,71,5.92,6.78,710,59.17,192.07,0.8,0.79,0.49,0.62,13.21,126.96
20347,1470,189700,82413140,113,10.27,23.86,63,5.73,6.53,714,64.91,199.07,0.8,0.81,0.69,0.73,26.66,98.45
20348,1379,63137,45869079,123,15.38,36.24,50,6.25,5.87,719,89.88,244.12,0.96,0.99,0.58,0.78,13.86,97.81
20349,1466,52891,28321777,136,15.11,35.61,67,7.44,9.77,795,88.33,251.15,0.91,0.95,0.52,0.49,12.64,122.4
20350,1343,49246,36244124,106,17.67,35.96,42,7.0,9.14,712,118.67,279.42,0.86,0.88,0.47,0.55,25.95,107.59
20351,1291,70903,36240289,93,15.5,30.19,52,8.67,9.63,637,106.17,247.83,0.79,0.85,0.63,0.68,12.88,128.68
20352,1329,170097,124565106,104,11.56,29.05,67,7.44,9.99,669,74.33,208.8,0.86,0.86,0.6,0.69,6.56,102.57
20353,1399,80451,61540695,114,8.14,20.77,83,5.93,8.93,715,51.07,177.58,0.98,0.99,0.62,0.73,6.32,107.08
20354,1334,154588,141401405,116,14.5,30.15,64,8.0,8.11,699,87.38,232.2,0.91,0.92,0.53,0.66,5.83,98.6
20355,1349,46727,37048283,148,8.71,23.12,88,5.18,5.75,706,41.53,151.42,0.88,0.9,0.52,0.59,4.97,98.51
20356,1393,207713,233627833,105,10.5,26.89,51,5.1,6.95,713,71.3,214.94,0.86,0.86,0.65,0.67,6.44,109.24
20357,1673,212196,214936477,103,10.3,25.91,77,7.7,10.19,800,80.0,242.1,0.96,0.96,0.44,0.5,10.69,92.28
20358,1460,126390,120555637,137,9.79,25.45,87,6.21,9.19,799,57.07,198.89,0.93,0.97,0.53,0.68,9.93,100.33
20359,1303,104503,77390126,109,13.62,31.34,55,6.88,7.92,704,88.0,234.8,0.87,0.88,0.55,0.71,17.0,74.1
20360,1283,68816,44049406,122,12.2,27.76,81,8.1,8.7,714,71.4,209.99,0.87,0.9,0.59,0.71,7.93,121.45
20361,1257,52503,33878496,103,9.36,24.13,72,6.55,8.93,679,61.73,192.15,0.97,0.99,0.52,0.69,21.34,113.04
20362,1257,138170,109060921,105,15.0,33.09,62,8.86,11.74,660,94.29,234.05,0.86,0.86,0.54,0.63,10.74,84.88
20363,1300,72121,25657110,102,9.27,23.14,54,4.91,6.41,641,58.27,183.99,0.92,0.92,0.58,0.59,9.86,119.95
20364,1199,213454,122484322,117,9.75,25.62,67,5.58,8.07,631,52.58,169.59,0.86,0.88,0.55,0.61,21.45,113.04
20365,1174,165829,84895108,105,9.55,25.71,63,5.73,7.82,639,58.09,182.41,0.92,0.98,0.63,0.67,12.94,91.03
20366,1255,83435,43883903,117,9.0,23.47,75,5.77,8.08,633,48.69,162.36,0.82,0.85,0.35,0.39,20.61,109.51
20367,1425,112853,107195188,125,11.36,27.13,68,6.18,5.21,741,67.36,208.18,0.96,0.97,0.58,0.74,8.49,98.67
20368,1227,157971,45092384,99,12.38,27.34,64,8.0,11.15,622,77.75,204.2,0.78,0.78,0.5,0.64,10.95,127.7
20369,1285,102926,104259469,109,10.9,26.08,58,5.8,7.25,621,62.1,184.79,0.87,0.87,0.54,0.62,7.37,119.56
20370,1364,97516,74947535,105,15.0,32.65,54,7.71,9.3,700,100.0,254.44,0.78,0.8,0.65,0.77,10.94,116.63
20371,1237,156560,147279082,100,11.11,25.47,61,6.78,7.24,642,71.33,203.88,0.85,0.82,0.63,0.72,7.43,129.7
20372,1261,47576,32524400,115,7.67,19.2,95,6.33,8.09,641,42.73,150.04,0.9,0.91,0.62,0.72,7.54,126.96
20373,1348,46447,31397958,103,9.36,23.8,64,5.82,10.41,675,61.36,189.64,0.92,0.94,0.62,0.66,11.73,88.79
20374,1353,147340,142648843,93,10.33,22.8,62,6.89,10.81,659,73.22,207.31,0.92,0.9,0.71,0.75,15.12,121.17
20375,1334,60536,44659454,102,10.2,25.25,58,5.8,10.18,713,71.3,214.6,0.9,0.91,0.55,0.51,11.34,103.18
20376,1171,92837,81059232,100,8.33,20.38,67,5.58,7.27,582,48.5,154.49,0.91,0.92,0.61,0.76,8.62,124.86
20377,1092,127524,155509929,95,7.92,19.58,65,5.42,6.91,561,46.75,151.57,0.92,0.92,0.56,0.69,7.76,97.07
20378,996,33832,30044495,105,9.55,22.07,65,5.91,5.82,538,48.91,151.27,0.88,0.87,0.63,0.69,6.12,111.64
20379,957,85806,77683008,107,11.89,23.14,61,6.78,6.89,491,54.56,145.78,0.76,0.74,0.39,0.49,8.98,108.08
20380,881,34456,21797239,86,7.82,18.99,74,6.73,7.71,484,44.0,134.01,0.81,0.82,0.67,0.81,8.45,114.87
20381,880,18873,9337173,98,6.53,15.95,73,4.87,6.33,475,31.67,109.68,0.86,0.86,0.63,0.72,5.56,102.28
20382,712,16355,5596131,76,7.6,16.02,78,7.8,9.85,372,37.2,104.67,0.91,0.92,0.47,0.66,9.84,112.69
20383,596,18996,6478333,73,9.12,18.54,61,7.62,8.4,329,41.12,105.83,0.95,0.96,0.56,0.77,8.36,119.01
20384,590,45825,42427122,70,7.78,14.75,66,7.33,6.78,344,38.22,101.19,0.95,0.97,0.56,0.74,12.92,101.15
20385,767,36315,24465705,97,8.82,21.0,76,6.91,9.59,435,39.55,117.61,0.93,0.92,0.43,0.45,5.31,96.27
20386,901,17570,6804555,100,7.69,15.45,96,7.38,7.62,464,35.69,112.5,0.83,0.82,0.5,0.61,7.55,122.54
20387,926,60982,49208871,82,6.83,13.94,117,9.75,15.4,456,38.0,111.92,0.9,0.92,0.57,0.69,17.78,117.47
20388,1015,37303,25625820,94,6.71,12.83,143,10.21,14.12,466,33.29,101.34,0.92,0.94,0.52,0.61,17.35,116.75
20389,883,36188,28633177,82,6.83,10.93,113,9.42,10.86,442,36.83,108.75,0.92,0.94,0.49,0.57,11.73,113.12
20390,863,30087,17142028,83,6.92,13.59,93,7.75,11.99,423,35.25,107.65,0.94,0.94,0.58,0.76,15.35,132.47
20391,833,25206,17993031,82,7.45,13.66,93,8.45,13.76,417,37.91,107.61,0.89,0.9,0.61,0.71,8.13,105.4
20392,909,32290,23729784,98,6.12,10.28,100,6.25,9.43,425,26.56,87.93,0.95,0.96,0.62,0.68,13.5,128.73
20393,767,20886,10656613,73,7.3,11.59,116,11.6,16.49,397,39.7,102.81,0.84,0.87,0.46,0.59,9.65,120.51
20394,841,28387,18436735,79,5.64,7.16,154,11.0,15.29,394,28.14,82.45,0.93,0.95,0.49,0.6,7.25,118.45
20395,808,17847,13000629,89,6.36,8.21,117,8.36,13.41,391,27.93,83.62,0.94,0.94,0.51,0.57,6.12,123.27
20396,796,17450,11502732,62,5.17,6.34,110,9.17,14.42,353,29.42,81.87,0.92,0.94,0.59,0.69,11.0,122.2
20397,728,14238,7567386,64,5.33,8.57,102,8.5,14.62,344,28.67,78.73,0.88,0.91,0.56,0.69,11.16,121.11
20398,760,18437,14483908,60,5.45,8.25,80,7.27,12.01,341,31.0,88.32,0.94,0.95,0.5,0.54,5.0,111.87
20399,798,16325,10162353,59,7.38,11.25,94,11.75,18.91,379,47.38,112.76,0.84,0.82,0.51,0.6,9.0,105.07
20400,784,23528,13221644,78,6.5,10.97,109,9.08,15.69,370,30.83,85.86,0.89,0.91,0.6,0.7,9.95,110.42
20401,765,47887,40916081,61,5.55,8.84,104,9.45,17.41,356,32.36,91.48,0.9,0.91,0.67,0.8,16.0,97.5
20402,749,19377,14513504,63,5.73,7.48,112,10.18,17.88,362,32.91,83.82,0.79,0.78,0.46,0.55,7.9,133.63
20403,779,17167,11812750,125,11.36,19.07,115,10.45,15.88,429,39.0,96.53,0.83,0.85,0.4,0.52,16.99,134.31
20404,604,12845,8041624,75,5.77,8.02,99,7.62,12.33,299,23.0,66.44,0.98,1.0,0.58,0.7,4.98,122.61
20405,790,74903,20482326,78,6.0,9.14,102,7.85,13.42,382,29.38,87.4,0.9,0.89,0.51,0.6,8.39,135.61
20406,621,54043,24145609,66,6.6,9.67,96,9.6,14.28,315,31.5,81.81,0.92,0.95,0.62,0.77,7.26,120.63
20407,640,13746,9334675,63,5.73,8.56,91,8.27,15.41,334,30.36,79.43,0.79,0.81,0.58,0.65,6.96,113.2
20408,592,10228,4875844,59,6.56,6.77,86,9.56,11.25,300,33.33,79.86,0.9,0.9,0.51,0.66,5.85,133.71
20409,605,10527,5411143,61,7.62,9.16,73,9.12,12.16,308,38.5,91.57,0.96,0.98,0.48,0.58,20.99,135.59
20410,652,14168,6735939,77,7.0,9.18,96,8.73,12.55,317,28.82,77.07,0.89,0.92,0.56,0.7,6.68,118.83
20411,691,27262,19661179,63,7.0,9.42,110,12.22,17.8,349,38.78,92.08,0.89,0.89,0.64,0.78,6.36,111.69
20412,743,20513,12455868,98,6.12,9.24,128,8.0,12.45,391,24.44,74.96,0.97,0.96,0.53,0.67,8.48,127.47
20413,757,50562,52228706,81,5.4,7.29,101,6.73,10.17,383,25.53,78.79,0.91,0.89,0.44,0.52,6.07,121.52
20414,632,15150,7994383,72,5.54,8.68,89,6.85,9.63,345,26.54,78.65,0.97,0.98,0.56,0.67,6.49,140.11
20415,727,12616,5847062,72,6.0,8.3,113,9.42,15.32,384,32.0,85.25,0.85,0.84,0.44,0.48,10.66,110.68
20416,786,22593,17580916,71,5.92,7.75,105,8.75,14.16,379,31.58,88.43,0.83,0.87,0.45,0.44,18.47,121.77
20417,898,22987,15709218,74,5.69,8.65,90,6.92,11.32,369,28.38,82.12,0.94,0.93,0.52,0.55,8.43,116.41
20418,894,27416,17736450,58,5.8,7.57,86,8.6,13.9,344,34.4,91.32,0.89,0.9,0.52,0.52,31.54,114.0
20419,1040,40673,36158902,78,5.57,9.45,121,8.64,16.96,418,29.86,89.16,0.92,0.94,0.57,0.64,26.93,119.8
20420,907,29420,23850163,68,5.67,8.71,95,7.92,13.96,368,30.67,85.84,0.77,0.75,0.51,0.58,14.12,121.51
20421,817,19310,12604590,60,6.67,9.21,92,10.22,16.63,344,38.22,94.5,0.89,0.91,0.57,0.67,7.47,126.71
20422,815,17213,10366050,70,5.83,8.66,98,8.17,14.95,329,27.42,75.24,0.88,0.89,0.56,0.66,9.68,115.94
20423,869,21778,13309086,80,6.15,9.07,108,8.31,13.64,366,28.15,81.46,0.92,0.95,0.58,0.63,14.32,120.55
20424,889,28033,19891528,77,7.0,9.04,114,10.36,13.71,368,33.45,88.79,0.93,0.95,0.56,0.65,6.9,135.72
20425,909,48461,49935650,70,5.83,9.93,105,8.75,12.7,347,28.92,81.05,0.88,0.88,0.59,0.67,19.95,117.56
20426,892,42435,34253857,83,7.55,10.19,138,12.55,17.74,379,34.45,85.31,0.89,0.91,0.55,0.62,7.82,122.16
20427,996,24912,13421915,152,10.13,19.16,137,9.13,14.75,463,30.87,88.17,0.91,0.92,0.54,0.6,5.76,117.98
20428,852,31813,31069203,74,5.69,8.06,86,6.62,9.76,346,26.62,78.65,0.95,0.98,0.48,0.57,12.79,115.79
20429,969,44685,37253941,93,6.2,10.02,117,7.8,13.14,424,28.27,85.87,0.87,0.86,0.5,0.57,5.17,122.52
20430,826,27828,15605748,60,5.0,7.15,81,6.75,10.55,354,29.5,84.95,0.76,0.76,0.55,0.62,16.81,121.06
20431,860,30800,25847940,62,6.2,8.69,89,8.9,14.66,357,35.7,94.73,0.86,0.91,0.38,0.44,6.34,151.08
20432,853,28201,21882519,76,5.85,10.33,92,7.08,10.53,384,29.54,85.63,0.78,0.78,0.43,0.52,11.1,121.54
20433,1064,28011,17703529,93,6.64,9.23,154,11.0,17.05,413,29.5,87.75,0.95,0.96,0.41,0.53,9.46,114.78
20434,882,23578,14846598,84,7.0,11.11,100,8.33,12.64,359,29.92,83.29,0.82,0.82,0.6,0.62,11.44,128.11
20435,913,24579,16501274,74,5.69,9.3,105,8.08,14.72,388,29.85,90.29,0.85,0.86,0.53,0.63,9.8,122.39
20436,1154,25655,20249203,76,5.85,8.63,125,9.62,14.43,406,31.23,94.34,0.95,0.96,0.52,0.58,27.08,108.05
20437,1040,27584,16163236,73,5.62,7.51,137,10.54,17.19,395,30.38,82.96,0.86,0.88,0.49,0.59,8.75,107.55
20438,872,18937,11770113,84,6.0,8.47,125,8.93,12.61,352,25.14,70.06,0.92,0.94,0.5,0.66,4.28,132.35
20439,858,19555,12176260,63,9.0,12.46,105,15.0,20.9,356,50.86,104.79,0.89,0.91,0.56,0.59,11.59,118.44
20440,953,39130,28160117,79,6.58,7.88,115,9.58,15.16,379,31.58,84.69,0.81,0.82,0.37,0.48,6.52,145.36
20441,865,21503,15281394,62,6.2,8.52,115,11.5,18.33,337,33.7,84.32,0.9,0.92,0.46,0.58,8.37,127.52
20442,985,17900,11701858,75,5.77,8.05,158,12.15,19.29,367,28.23,78.57,0.92,0.95,0.54,0.67,4.83,118.29
20443,907,21819,16165081,65,5.42,8.53,119,9.92,17.48,381,31.75,85.37,0.89,0.87,0.46,0.58,28.03,133.84
20444,841,30431,27273942,75,5.77,9.76,105,8.08,14.72,326,25.08,73.38,0.91,0.93,0.55,0.59,7.16,126.05
20445,990,24649,16387116,74,6.17,8.63,117,9.75,19.13,372,31.0,86.46,0.9,0.88,0.54,0.6,10.81,122.26
20446,885,35812,28283450,77,5.92,8.62,115,8.85,13.73,330,25.38,70.76,0.92,0.93,0.5,0.6,10.33,120.93
20447,904,24812,18416868,73,6.64,7.59,137,12.45,21.34,368,33.45,81.81,0.88,0.92,0.5,0.62,14.12,129.58
20448,932,25786,17507567,88,6.29,9.48,117,8.36,12.32,369,26.36,78.54,0.89,0.92,0.56,0.7,8.65,128.05
20449,1000,29191,24985112,102,7.29,6.18,153,10.93,14.39,422,30.14,82.14,0.78,0.83,0.44,0.62,7.42,154.98
20450,902,31256,20653985,85,6.07,6.71,134,9.57,17.6,376,26.86,74.2,0.83,0.84,0.54,0.57,17.95,129.41
20451,1207,31793,25491605,144,11.08,19.53,96,7.38,11.3,484,37.23,101.26,0.86,0.88,0.48,0.51,6.87,125.58
20452,928,28798,21148742,84,6.0,8.02,146,10.43,19.72,391,27.93,79.63,0.87,0.88,0.53,0.6,16.54,120.98
20453,941,22429,15070340,74,6.73,9.13,109,9.91,14.8,369,33.55,86.55,0.93,0.94,0.5,0.55,6.19,129.35
20454,853,22429,13727087,75,5.77,8.63,120,9.23,16.71,343,26.38,73.38,0.94,0.95,0.5,0.51,7.07,124.56
20455,918,36667,33551725,68,5.67,6.58,110,9.17,14.83,377,31.42,82.3,0.85,0.9,0.63,0.82,8.68,135.46
20456,825,23920,19835848,74,6.73,11.13,99,9.0,16.83,337,30.64,80.91,0.84,0.84,0.54,0.55,20.67,144.79
20457,794,18017,11323570,85,6.07,8.43,103,7.36,9.34,347,24.79,69.14,0.92,0.95,0.48,0.48,11.21,130.68
20458,872,22727,11536792,71,5.92,8.3,114,9.5,17.28,352,29.33,77.52,0.87,0.9,0.55,0.6,19.67,122.63
20459,810,36479,36032376,58,6.44,10.84,91,10.11,15.83,331,36.78,87.99,0.74,0.73,0.42,0.5,12.86,114.69
20460,957,30088,25569262,82,6.83,9.41,135,11.25,18.72,369,30.75,84.26,0.89,0.93,0.56,0.66,6.75,128.19
20461,696,78660,19120485,72,5.14,8.15,96,6.86,12.08,303,21.64,63.55,0.93,0.93,0.57,0.62,12.22,110.8
20462,722,20060,11311308,70,6.36,10.94,96,8.73,15.82,324,29.45,81.55,0.91,0.9,0.55,0.65,9.5,123.46
20463,697,13533,7657037,69,7.67,9.62,141,15.67,19.24,305,33.89,80.01,0.94,0.96,0.39,0.54,7.73,96.22
20464,706,15692,10392455,65,5.91,8.77,83,7.55,9.75,315,28.64,77.43,0.84,0.83,0.49,0.52,11.38,132.69
20465,740,19354,14403084,70,6.36,9.55,87,7.91,11.9,347,31.55,83.84,0.92,0.97,0.57,0.67,7.4,126.02
20466,978,45043,40520245,79,8.78,17.37,72,8.0,10.15,442,49.11,130.9,0.92,0.96,0.61,0.65,13.27,126.28
20467,1104,52648,45950763,91,8.27,21.49,39,3.55,3.3,531,48.27,149.19,0.96,0.99,0.89,0.87,7.37,79.52
20468,1054,72862,64142920,82,6.83,18.96,27,2.25,2.42,515,42.92,142.38,0.88,0.87,0.88,0.87,23.14,89.4
20469,1140,69045,66352029,85,9.44,23.5,29,3.22,3.73,524,58.22,166.06,0.94,0.96,0.91,0.9,10.28,75.53
20470,1338,258693,298917285,97,8.08,21.79,29,2.42,3.4,611,50.92,166.68,0.78,0.77,0.92,0.92,22.22,78.88
20471,1199,38142,29784845,95,8.64,23.03,30,2.73,3.0,567,51.55,163.01,0.92,0.92,0.88,0.85,6.97,84.66
20472,1316,55570,36414962,92,10.22,24.69,37,4.11,4.08,601,66.78,189.48,0.74,0.74,0.87,0.83,8.82,92.14
20473,1419,41025,28294375,99,9.0,18.97,62,5.64,5.01,629,57.18,168.52,0.93,0.95,0.51,0.7,7.22,109.33
20474,1650,71194,58134344,114,12.67,27.55,42,4.67,3.43,776,86.22,235.65,0.78,0.82,0.48,0.52,6.91,134.04
20475,1518,71864,61679254,134,14.89,30.51,57,6.33,6.22,780,86.67,218.08,0.79,0.81,0.55,0.55,11.73,109.24
20476,1668,74918,59009386,119,9.92,21.87,79,6.58,4.85,832,69.33,197.45,0.85,0.87,0.54,0.66,11.22,118.24
20477,1736,119603,133065769,133,13.3,30.53,55,5.5,3.41,866,86.6,235.62,0.96,0.99,0.48,0.53,9.88,119.29
20478,1665,107852,88849906,114,14.25,31.06,33,4.12,3.27,828,103.5,260.11,0.86,0.9,0.54,0.55,6.69,126.8
20479,1823,92490,84213619,129,14.33,31.45,59,6.56,5.13,876,97.33,259.82,0.91,0.96,0.55,0.69,9.83,128.49
20480,1693,255725,286361199,126,11.45,28.12,48,4.36,3.88,797,72.45,216.82,0.83,0.87,0.56,0.63,13.97,121.64
20481,1637,89393,80133429,130,11.82,27.01,60,5.45,4.32,782,71.09,215.0,0.9,0.91,0.52,0.59,7.1,112.62
20482,2130,351008,426864288,155,11.07,26.91,84,6.0,5.28,956,68.29,230.03,0.9,0.92,0.57,0.69,18.33,100.12
20483,1904,151301,129289907,142,12.91,31.25,59,5.36,4.34,932,84.73,261.51,0.94,0.98,0.52,0.6,9.66,122.28
20484,1904,100319,58944204,121,11.0,28.55,44,4.0,3.44,859,78.09,244.13,0.86,0.9,0.53,0.59,12.09,128.4
20485,2136,121903,90241947,156,9.75,26.23,96,6.0,5.02,977,61.06,220.03,0.83,0.86,0.5,0.6,13.12,120.06
20486,1828,109638,74647650,140,10.77,25.99,78,6.0,4.69,873,67.15,221.44,0.94,0.98,0.39,0.51,12.13,103.1
20487,1726,178018,161712339,143,11.92,30.0,62,5.17,4.93,837,69.75,226.84,0.8,0.81,0.58,0.7,13.38,111.61
20488,1707,285455,211462121,116,14.5,28.96,62,7.75,7.46,782,97.75,262.76,0.82,0.85,0.52,0.59,12.58,101.18
20489,1716,83582,66097796,134,8.93,23.34,64,4.27,4.71,894,59.6,212.64,0.91,0.93,0.57,0.59,9.84,103.92
20490,1915,226142,124694228,122,9.38,24.54,64,4.92,3.95,915,70.38,236.69,0.9,0.92,0.62,0.69,9.49,85.6
20491,1725,116175,94832028,129,11.73,29.36,42,3.82,3.34,836,76.0,236.86,0.94,0.97,0.57,0.65,8.38,97.37
20492,1693,89787,62897951,141,12.82,30.97,60,5.45,4.03,805,73.18,225.17,0.91,0.93,0.56,0.66,9.99,102.78
20493,1549,58576,40306048,128,11.64,30.98,40,3.64,3.72,780,70.91,221.96,0.93,0.95,0.53,0.57,33.32,105.04
20494,1374,58893,42744790,132,16.5,35.78,42,5.25,3.77,752,94.0,251.35,0.87,0.88,0.6,0.71,12.69,129.47
20495,1439,100567,91477286,105,10.5,25.14,41,4.1,3.87,709,70.9,211.92,0.88,0.88,0.55,0.61,8.05,90.22
20496,1463,98890,56626836,118,11.8,28.22,49,4.9,3.96,745,74.5,222.6,0.87,0.87,0.53,0.72,13.76,94.73
20497,1297,57341,35213199,108,9.82,25.62,50,4.55,4.32,677,61.55,192.21,0.91,0.92,0.54,0.62,11.41,113.56
20498,1538,103803,82881558,120,10.0,25.58,49,4.08,3.48,742,61.83,200.06,0.92,0.95,0.59,0.64,9.51,118.46
20499,1520,222933,268560397,159,13.25,30.41,58,4.83,2.76,818,68.17,213.51,0.97,0.99,0.46,0.61,11.2,115.24
20500,1323,142659,155080807,104,10.4,24.13,40,4.0,2.83,638,63.8,189.14,0.89,0.95,0.52,0.59,11.14,113.48
20501,1548,227663,205417515,115,16.43,34.67,38,5.43,3.74,776,110.86,278.76,0.87,0.87,0.44,0.56,16.69,115.77
20502,1315,65774,58947959,105,13.12,29.48,43,5.38,5.21,650,81.25,218.11,0.86,0.85,0.48,0.56,32.89,87.69
20503,1148,118916,38838671,97,12.12,26.24,35,4.38,3.7,590,73.75,197.3,0.84,0.87,0.59,0.65,12.1,110.14
20504,1188,121073,90237205,91,10.11,22.09,41,4.56,3.17,613,68.11,193.09,0.97,0.99,0.47,0.6,9.39,107.9
20505,1429,178333,213296796,123,13.67,30.93,43,4.78,2.68,696,77.33,219.28,0.93,0.98,0.56,0.61,9.29,116.99
20506,1534,66500,51225854,134,13.4,36.76,33,3.3,3.16,789,78.9,240.04,0.84,0.88,0.66,0.65,12.2,77.41
20507,1484,105977,123401496,124,10.33,27.33,45,3.75,4.27,753,62.75,206.99,0.98,1.0,0.52,0.52,8.66,116.31
20508,1618,118781,89268879,119,9.92,27.13,33,2.75,2.26,773,64.42,211.22,0.81,0.81,0.53,0.63,21.92,128.32
20509,1225,92086,53140710,111,10.09,23.9,57,5.18,5.49,623,56.64,169.68,0.84,0.86,0.61,0.55,10.99,101.85
20510,1357,93830,62202415,121,12.1,26.39,56,5.6,4.93,630,63.0,183.45,0.9,0.92,0.45,0.66,5.73,121.1
20511,1719,192633,174178264,136,10.46,25.45,70,5.38,3.84,820,63.08,206.14,0.94,0.96,0.54,0.63,11.47,113.34
20512,1653,81154,41281970,131,14.56,31.78,52,5.78,3.56,791,87.89,244.62,0.92,0.93,0.62,0.6,14.43,118.38
20513,1731,160941,154335677,156,14.18,32.15,62,5.64,3.61,799,72.64,219.71,0.89,0.92,0.5,0.6,11.88,118.1
20514,1710,85742,68589108,124,13.78,32.03,41,4.56,3.75,827,91.89,260.32,0.8,0.8,0.68,0.76,12.24,102.78
20515,1575,56674,38703245,116,14.5,32.61,35,4.38,2.88,782,97.75,261.58,0.79,0.83,0.64,0.71,10.39,125.96
20516,1686,101043,81411615,147,13.36,32.74,57,5.18,3.52,805,73.18,226.81,0.85,0.86,0.47,0.58,8.93,148.01
20517,1733,118843,92329592,113,16.14,34.79,55,7.86,6.04,808,115.43,290.86,0.83,0.85,0.6,0.73,12.4,105.43
20518,1621,97017,56421581,132,10.15,26.18,61,4.69,4.05,787,60.54,202.68,0.83,0.86,0.53,0.62,19.23,106.03
20519,1395,73602,63337039,119,10.82,25.67,57,5.18,4.81,691,62.82,190.49,0.86,0.88,0.47,0.52,12.92,93.31
20520,1238,23854,10723899,88,8.0,16.98,46,4.18,3.03,588,53.45,162.4,0.9,0.93,0.65,0.74,7.78,99.55
20521,1356,40856,23374367,99,8.25,17.6,63,5.25,3.47,608,50.67,157.6,0.91,0.94,0.59,0.65,12.05,114.31
20522,1072,164842,157602199,89,11.12,21.03,48,6.0,3.78,567,70.88,182.31,0.85,0.86,0.6,0.68,10.31,109.32
20523,958,36448,19920833,125,12.5,26.43,37,3.7,2.71,587,58.7,168.47,0.81,0.81,0.62,0.67,9.83,89.4
20524,870,80880,73234707,78,8.67,18.91,36,4.0,2.6,492,54.67,150.19,0.85,0.88,0.63,0.73,12.53,104.51
20525,702,17192,8085492,83,7.55,15.53,40,3.64,2.16,409,37.18,109.47,0.94,0.95,0.53,0.59,8.73,108.19
20526,620,35181,12288792,88,11.0,21.92,29,3.62,3.34,371,46.38,116.79,0.75,0.77,0.63,0.69,11.29,112.15
20527,667,31264,8762684,76,9.5,19.7,27,3.38,2.72,390,48.75,125.11,0.91,0.91,0.61,0.7,9.8,120.57
20528,581,28468,20298276,73,10.43,16.51,38,5.43,3.21,337,48.14,112.05,0.97,0.99,0.51,0.68,9.97,104.91
20529,560,141846,92240750,73,8.11,16.5,38,4.22,2.86,353,39.22,104.21,0.96,0.98,0.62,0.76,29.56,103.89
20530,619,21645,13501274,75,6.25,14.5,30,2.5,1.93,372,31.0,94.0,0.94,0.97,0.68,0.8,17.72,111.78
20531,461,9678,5011568,46,9.2,15.12,16,3.2,2.95,280,56.0,111.05,0.85,0.86,0.78,0.75,10.96,82.64
20532,594,20167,7729000,66,6.0,11.65,39,3.55,2.88,325,29.55,85.43,0.91,0.91,0.71,0.78,17.18,115.8
20533,585,222070,155482775,66,7.33,14.18,28,3.11,1.54,309,34.33,91.43,0.89,0.89,0.64,0.67,27.16,114.51
20534,567,13444,7083686,70,6.36,11.97,45,4.09,3.42,316,28.73,81.1,0.93,0.99,0.67,0.67,9.4,100.63
20535,481,18447,13947438,64,7.11,11.34,55,6.11,5.09,302,33.56,82.07,0.91,0.95,0.44,0.55,24.79,94.72
20536,439,6980,3153639,57,6.33,10.57,50,5.56,4.85,275,30.56,71.69,0.98,0.99,0.61,0.71,13.46,99.19
20537,390,58763,63631258,43,7.17,10.83,34,5.67,2.88,243,40.5,86.6,0.85,0.84,0.58,0.66,22.6,100.05
20538,360,6924,2833204,52,5.78,9.52,41,4.56,3.28,226,25.11,62.3,0.77,0.77,0.51,0.64,15.81,102.25
20539,389,9707,5278074,40,4.44,6.65,29,3.22,2.22,216,24.0,61.16,0.92,0.96,0.62,0.74,27.36,111.61
20540,472,7825,4498602,63,5.25,8.6,41,3.42,2.07,264,22.0,60.32,0.9,0.89,0.53,0.62,12.88,103.44
20541,450,7615,3021179,51,5.67,8.89,43,4.78,4.38,252,28.0,71.0,0.84,0.83,0.62,0.65,13.76,95.13
20542,345,4829,1817292,31,6.2,8.67,13,2.6,2.61,179,35.8,71.22,0.66,0.72,0.46,0.42,35.71,119.44
20543,404,6809,3001250,62,6.89,11.55,35,3.89,2.47,263,29.22,74.97,0.96,0.99,0.59,0.71,14.64,99.76
20544,445,6384,2391330,56,7.0,8.8,38,4.75,2.71,245,30.62,70.64,0.98,0.99,0.6,0.66,13.15,159.27
20545,416,6456,2268108,58,4.83,7.35,45,3.75,2.45,245,20.42,56.32,0.9,0.89,0.56,0.69,14.44,133.3
20546,456,10960,6552988,48,4.8,6.89,43,4.3,2.67,236,23.6,59.31,0.88,0.91,0.54,0.63,8.18,123.13
