id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22680,392,52909,42460876,66,13.2,14.72,24,4.8,4.82,288,57.6,87.84,0.75,0.77,0.35,0.2,60.37,145.06
22681,365,53172,46569557,61,15.25,13.35,26,6.5,3.79,257,64.25,74.26,0.5,0.5,0.42,0.26,110.42,111.8
22682,463,40021,25639707,84,14.0,17.71,33,5.5,4.55,331,55.17,92.94,0.66,0.66,0.51,0.5,102.5,130.62
22683,291,8262,4898256,67,13.4,12.93,33,6.6,5.41,228,45.6,59.65,0.76,0.76,0.42,0.41,53.09,153.72
22684,148,3017,1434510,48,8.0,7.29,23,3.83,2.14,121,20.17,22.02,0.63,0.65,0.49,0.46,97.16,135.15
22685,157,3651,1880640,48,6.86,6.74,22,3.14,2.34,121,17.29,24.12,0.56,0.57,0.55,0.54,72.22,155.3
22686,169,1943,534926,50,10.0,8.43,23,4.6,3.36,123,24.6,27.41,0.61,0.61,0.65,0.53,74.88,137.01
22687,122,2364,1136384,40,8.0,7.48,22,4.4,2.88,109,21.8,25.86,0.54,0.57,0.75,0.73,75.01,112.5
22688,128,1663,330554,50,10.0,8.03,24,4.8,2.59,99,19.8,20.89,0.57,0.59,0.48,0.47,105.1,126.94
22689,111,2280,1852106,41,5.86,5.79,24,3.43,2.07,89,12.71,16.27,0.72,0.72,0.5,0.45,74.18,144.68
22690,103,1362,364198,48,8.0,8.6,24,4.0,3.16,91,15.17,20.07,0.66,0.67,0.51,0.5,87.22,146.44
22691,80,782,86949,25,6.25,5.74,14,3.5,2.38,63,15.75,21.01,0.38,0.44,0.62,0.57,97.44,158.54
22692,102,791,133107,42,7.0,6.66,30,5.0,2.45,85,14.17,16.52,0.63,0.61,0.5,0.54,88.5,132.56
22693,79,752,71206,27,4.5,4.23,16,2.67,0.82,66,11.0,17.27,0.57,0.63,0.46,0.4,81.2,129.93
22694,90,1924,581791,43,7.17,7.25,28,4.67,3.5,76,12.67,15.31,0.66,0.67,0.5,0.38,65.44,118.48
22695,103,589,70279,45,6.43,5.38,34,4.86,2.41,83,11.86,16.94,0.64,0.68,0.4,0.37,48.93,146.98
22696,122,1236,323162,45,9.0,6.89,28,5.6,1.52,106,21.2,23.39,0.6,0.63,0.46,0.4,59.66,116.79
22697,102,710,154120,32,8.0,5.35,19,4.75,3.59,81,20.25,22.01,0.68,0.62,0.37,0.22,63.95,143.23
22698,102,882,259109,46,6.57,6.35,31,4.43,2.44,80,11.43,15.54,0.69,0.69,0.36,0.43,63.96,100.26
22699,100,1384,493613,47,9.4,6.77,31,6.2,2.77,81,16.2,17.11,0.5,0.58,0.42,0.42,71.76,127.01
22700,84,994,144384,37,6.17,5.38,22,3.67,2.07,71,11.83,13.59,0.46,0.47,0.41,0.38,84.91,85.98
22701,70,529,57342,31,6.2,5.26,13,2.6,1.52,53,10.6,14.33,0.58,0.59,0.49,0.43,98.73,138.2
22702,62,546,55787,28,7.0,5.66,13,3.25,1.89,55,13.75,17.04,0.48,0.5,0.42,0.32,122.88,118.44
22703,79,3520,3353488,32,6.4,4.56,18,3.6,2.97,68,13.6,16.32,0.6,0.6,0.33,0.23,125.88,118.1
22704,84,672,67792,27,5.4,5.32,15,3.0,2.45,67,13.4,19.79,0.55,0.56,0.66,0.73,131.75,86.85
22705,94,3991,1520508,32,5.33,4.13,20,3.33,2.42,76,12.67,17.41,0.65,0.66,0.42,0.39,96.24,115.79
22706,114,945,125956,33,6.6,4.51,19,3.8,1.48,91,18.2,26.3,0.5,0.58,0.46,0.32,84.11,116.05
22707,87,908,86318,32,6.4,6.23,15,3.0,2.35,77,15.4,22.3,0.57,0.59,0.49,0.41,92.38,118.28
22708,95,773,125599,28,5.6,6.31,14,2.8,1.48,81,16.2,24.32,0.59,0.6,0.52,0.55,98.16,159.61
22709,97,736,55832,27,9.0,6.56,13,4.33,2.31,82,27.33,33.72,0.3,0.32,0.41,0.33,127.12,90.57
22710,128,2897,2631339,48,8.0,7.16,25,4.17,1.6,106,17.67,25.6,0.83,0.83,0.44,0.4,43.77,172.88
22711,108,854,170522,38,7.6,6.69,16,3.2,2.28,88,17.6,24.94,0.57,0.6,0.46,0.41,115.83,132.29
22712,83,917,76822,32,8.0,8.68,13,3.25,0.5,67,16.75,22.9,0.44,0.45,0.62,0.57,108.98,116.19
22713,108,835,77321,36,7.2,6.26,20,4.0,1.58,91,18.2,25.81,0.6,0.6,0.5,0.43,101.73,144.14
22714,76,587,39741,26,4.33,4.37,16,2.67,1.37,63,10.5,17.46,0.63,0.6,0.52,0.57,78.09,138.64
22715,96,869,159657,32,6.4,7.16,15,3.0,1.41,67,13.4,20.56,0.58,0.6,0.5,0.35,85.15,158.94
22716,90,725,73889,28,4.67,3.72,18,3.0,2.1,76,12.67,18.6,0.49,0.5,0.54,0.49,70.58,139.4
22717,92,597,40832,31,10.33,6.51,16,5.33,3.51,78,26.0,30.51,0.59,0.62,0.41,0.43,86.43,99.45
22718,88,949,178704,35,7.0,6.0,19,3.8,2.05,77,15.4,22.32,0.59,0.61,0.27,0.35,80.58,112.24
22719,93,806,81372,34,4.86,6.47,18,2.57,1.4,80,11.43,20.21,0.7,0.7,0.5,0.47,84.46,145.71
22720,110,935,121886,41,8.2,7.33,20,4.0,2.24,94,18.8,26.7,0.59,0.6,0.46,0.46,85.33,155.28
22721,90,3124,3135601,38,6.33,6.62,19,3.17,1.72,79,13.17,19.51,0.67,0.67,0.52,0.5,63.74,151.6
22722,97,878,115186,36,7.2,5.07,17,3.4,1.52,85,17.0,22.98,0.58,0.59,0.57,0.44,114.76,138.3
22723,96,918,139242,35,5.83,4.62,22,3.67,2.42,78,13.0,17.83,0.5,0.5,0.53,0.46,85.49,135.25
22724,85,686,104044,39,6.5,8.24,18,3.0,1.41,73,12.17,19.74,0.66,0.67,0.6,0.54,66.28,125.44
22725,82,748,62317,29,7.25,4.99,16,4.0,2.16,75,18.75,23.01,0.37,0.44,0.67,0.63,126.19,100.69
22726,87,653,64885,39,6.5,4.32,25,4.17,2.23,72,12.0,15.96,0.65,0.66,0.47,0.39,62.02,156.16
22727,98,689,77404,47,6.71,4.75,34,4.86,2.97,90,12.86,17.71,0.54,0.53,0.37,0.41,35.97,149.4
22728,61,2845,743356,31,6.2,5.17,18,3.6,2.51,53,10.6,10.43,0.6,0.6,0.41,0.42,109.24,141.95
22729,70,504,167860,36,7.2,6.02,21,4.2,2.39,60,12.0,11.98,0.8,0.8,0.51,0.44,40.83,141.9
22730,65,550,81297,35,7.0,6.2,24,4.8,3.11,58,11.6,11.46,0.56,0.59,0.51,0.44,67.33,158.44
22731,65,599,87977,36,6.0,5.59,21,3.5,1.64,60,10.0,11.01,0.54,0.55,0.48,0.47,65.59,119.85
22732,58,750,68839,36,7.2,4.21,24,4.8,2.17,52,10.4,8.79,0.48,0.54,0.46,0.44,81.52,151.19
22733,73,514,78260,41,8.2,6.22,28,5.6,1.34,64,12.8,11.5,0.58,0.59,0.6,0.64,70.84,159.18
22734,127,952,199769,60,8.57,6.35,43,6.14,3.02,94,13.43,13.82,0.51,0.55,0.4,0.36,57.0,134.39
22735,128,4285,3546876,50,8.33,5.68,31,5.17,3.31,89,14.83,12.48,0.66,0.66,0.37,0.26,72.3,153.23
22736,112,907,89071,51,7.29,7.74,38,5.43,4.39,88,12.57,17.3,0.53,0.54,0.54,0.51,58.88,155.17
22737,159,4416,3781117,65,9.29,7.78,41,5.86,2.54,127,18.14,19.45,0.71,0.71,0.47,0.48,69.51,144.05
22738,141,1199,311107,67,9.57,8.62,42,6.0,1.73,114,16.29,19.85,0.7,0.71,0.38,0.36,54.04,158.29
22739,131,1206,137624,54,9.0,7.04,44,7.33,1.75,108,18.0,18.11,0.61,0.59,0.5,0.5,60.96,145.5
22740,119,1010,194036,52,8.67,6.56,32,5.33,2.94,98,16.33,18.22,0.66,0.67,0.55,0.53,56.32,157.22
22741,136,1062,150133,60,8.57,7.23,41,5.86,1.95,116,16.57,20.57,0.67,0.68,0.47,0.48,57.42,146.68
22742,137,1309,191864,64,9.14,7.34,46,6.57,4.16,109,15.57,16.64,0.68,0.7,0.44,0.45,59.34,119.28
22743,166,1584,441104,64,10.67,6.31,39,6.5,3.67,137,22.83,20.35,0.52,0.5,0.36,0.34,53.66,135.6
22744,132,1041,137755,65,8.12,6.24,49,6.12,2.23,113,14.12,16.82,0.7,0.72,0.41,0.45,54.19,155.65
22745,176,12784,12400715,65,9.29,6.32,45,6.43,2.37,120,17.14,16.2,0.69,0.7,0.33,0.33,60.8,154.85
22746,107,2263,1430761,45,7.5,2.95,34,5.67,3.01,87,14.5,11.66,0.63,0.66,0.42,0.42,84.26,127.67
22747,129,2296,546021,58,8.29,6.52,43,6.14,1.57,92,13.14,14.32,0.69,0.6,0.48,0.51,38.68,149.44
22748,133,2459,625384,61,8.71,4.96,47,6.71,4.07,103,14.71,12.09,0.7,0.69,0.4,0.38,64.3,167.91
22749,134,1246,432841,58,9.67,5.13,39,6.5,2.59,109,18.17,17.59,0.65,0.66,0.46,0.45,54.51,147.04
22750,133,2596,723032,55,7.86,7.43,36,5.14,2.27,99,14.14,16.26,0.65,0.64,0.41,0.44,53.32,160.2
22751,120,930,139007,62,8.86,5.18,44,6.29,2.87,97,13.86,12.42,0.71,0.71,0.53,0.54,54.24,163.78
22752,135,4891,4202818,52,6.5,4.47,38,4.75,2.12,95,11.88,11.03,0.69,0.66,0.36,0.31,52.66,153.86
22753,115,3436,933915,52,8.67,4.89,38,6.33,3.2,92,15.33,12.48,0.65,0.66,0.58,0.55,74.73,151.56
22754,110,950,125796,58,11.6,5.41,33,6.6,1.67,91,18.2,12.36,0.54,0.51,0.46,0.42,72.07,131.57
22755,106,956,138582,49,7.0,4.12,37,5.29,2.06,83,11.86,9.75,0.69,0.71,0.45,0.45,57.83,173.48
22756,113,848,122889,59,7.38,4.34,46,5.75,2.19,95,11.88,9.78,0.64,0.63,0.42,0.44,44.18,145.37
22757,84,605,58639,44,6.29,4.23,30,4.29,2.5,70,10.0,8.27,0.56,0.56,0.47,0.43,47.94,154.06
22758,109,1233,230156,39,9.75,6.08,24,6.0,2.94,68,17.0,9.56,0.42,0.49,0.53,0.38,95.41,127.46
22759,105,817,108073,55,9.17,5.04,47,7.83,4.26,82,13.67,9.77,0.64,0.65,0.38,0.42,62.62,154.58
22760,67,620,79295,37,7.4,3.65,26,5.2,2.28,51,10.2,5.54,0.56,0.58,0.5,0.4,80.55,130.58
22761,56,451,41280,40,6.67,4.03,32,5.33,3.61,51,8.5,5.86,0.52,0.51,0.47,0.43,61.33,157.78
22762,50,587,80853,29,4.14,1.35,27,3.86,1.35,44,6.29,2.69,0.71,0.71,0.47,0.47,58.38,163.21
22763,47,670,143110,24,4.0,3.9,16,2.67,1.86,38,6.33,5.99,0.65,0.65,0.46,0.56,96.21,141.58
22764,53,542,51735,30,6.0,2.65,24,4.8,2.77,46,9.2,4.32,0.55,0.55,0.39,0.39,93.2,142.09
22765,54,670,114354,29,3.62,1.69,25,3.12,1.73,45,5.62,2.92,0.67,0.67,0.57,0.54,59.27,135.12
22766,57,492,61615,37,5.29,2.5,27,3.86,1.46,53,7.57,5.0,0.57,0.55,0.4,0.39,59.97,159.77
22767,43,308,28496,31,5.17,1.6,28,4.67,2.25,41,6.83,2.99,0.59,0.61,0.33,0.31,60.93,154.2
22768,50,578,90254,29,4.14,2.41,27,3.86,2.04,43,6.14,3.39,0.69,0.7,0.45,0.45,58.19,162.82
22769,100,3246,2561111,40,6.67,3.98,29,4.83,2.48,81,13.5,16.57,0.44,0.37,0.46,0.49,49.54,128.04
22770,78,797,310852,30,6.0,3.81,22,4.4,2.3,60,12.0,11.77,0.59,0.6,0.4,0.3,78.89,145.18
22771,79,4004,3695626,36,6.0,6.93,25,4.17,2.93,64,10.67,14.58,0.62,0.59,0.37,0.37,97.8,109.32
22772,95,2677,710251,43,8.6,10.31,21,4.2,2.49,79,15.8,22.49,0.58,0.53,0.5,0.47,90.04,152.09
22773,64,2023,1904067,34,5.67,4.23,27,4.5,3.67,52,8.67,8.82,0.64,0.64,0.46,0.46,44.27,170.85
22774,52,1050,214250,24,6.0,4.32,15,3.75,1.71,43,10.75,7.97,0.43,0.49,0.56,0.49,94.0,154.64
22775,87,1136,562373,43,7.17,5.49,36,6.0,3.22,77,12.83,17.35,0.58,0.55,0.4,0.38,45.21,183.87
22776,86,2117,1237013,37,7.4,9.02,19,3.8,4.09,72,14.4,22.48,0.59,0.59,0.68,0.62,56.06,135.94
22777,108,1961,754220,42,7.0,8.53,27,4.5,3.21,87,14.5,24.31,0.61,0.57,0.47,0.46,69.67,158.0
22778,89,3058,971163,40,5.71,6.1,25,3.57,1.9,64,9.14,13.26,0.67,0.66,0.37,0.33,54.62,153.65
22779,144,8542,7163239,50,8.33,9.83,32,5.33,3.5,125,20.83,36.38,0.62,0.57,0.47,0.42,76.92,119.74
22780,136,9044,7925287,43,7.17,8.35,32,5.33,4.37,107,17.83,31.97,0.65,0.67,0.58,0.5,53.5,122.48
22781,85,2064,862247,35,5.83,8.98,21,3.5,3.51,70,11.67,21.83,0.63,0.65,0.58,0.51,18.22,125.94
22782,138,5496,3118909,35,11.67,12.42,14,4.67,3.79,94,31.33,43.89,0.33,0.34,0.43,0.32,95.65,99.56
22783,273,50022,40286968,48,8.0,10.35,33,5.5,4.76,194,32.33,69.9,0.54,0.46,0.48,0.43,42.29,159.51
22784,332,24927,18531809,50,7.14,9.42,31,4.43,2.99,220,31.43,69.99,0.6,0.62,0.33,0.23,23.46,134.88
22785,315,20695,14464768,45,9.0,14.56,22,4.4,4.34,215,43.0,88.88,0.54,0.55,0.52,0.48,32.64,133.91
22786,292,32530,30513971,43,10.75,13.52,21,5.25,4.57,190,47.5,84.34,0.64,0.6,0.38,0.28,44.02,122.88
22787,289,12648,8303516,56,14.0,18.17,24,6.0,5.48,216,54.0,95.38,0.44,0.41,0.38,0.25,73.92,117.78
22788,359,13216,10374306,52,8.67,12.91,31,5.17,4.83,242,40.33,89.0,0.57,0.52,0.44,0.42,27.08,137.38
22789,236,8546,6669619,44,7.33,10.31,27,4.5,4.32,158,26.33,55.72,0.57,0.58,0.39,0.31,69.64,146.21
22790,230,11946,9506314,50,10.0,14.71,27,5.4,4.72,163,32.6,61.26,0.6,0.57,0.29,0.19,66.4,131.12
22791,230,10575,7717820,36,9.0,10.92,24,6.0,5.66,169,42.25,73.89,0.76,0.75,0.3,0.18,17.15,115.78
22792,221,9565,6471979,50,6.25,10.12,28,3.5,3.59,162,20.25,46.81,0.65,0.62,0.47,0.44,29.91,160.63
22793,210,61882,22538930,46,6.57,12.57,23,3.29,3.99,138,19.71,46.0,0.56,0.62,0.64,0.59,7.92,140.74
22794,265,46209,26910783,54,9.0,12.88,34,5.67,5.61,188,31.33,65.52,0.58,0.61,0.5,0.4,67.58,137.3
22795,308,25419,24361322,54,9.0,13.8,25,4.17,3.97,197,32.83,70.17,0.67,0.66,0.64,0.55,43.23,177.66
22796,311,21584,20942472,52,10.4,18.23,22,4.4,4.83,193,38.6,79.61,0.58,0.57,0.67,0.62,61.77,140.01
22797,229,46024,47895934,43,10.75,10.31,27,6.75,4.19,139,34.75,53.57,0.79,0.78,0.58,0.47,8.59,163.27
22798,189,16311,13516431,36,6.0,8.37,23,3.83,3.66,124,20.67,41.82,0.65,0.66,0.48,0.35,79.08,112.74
22799,207,19342,18345579,45,7.5,13.02,19,3.17,2.99,134,22.33,47.86,0.6,0.62,0.52,0.51,37.58,134.65
22800,224,9516,6007513,48,9.6,13.79,23,4.6,4.93,144,28.8,54.94,0.56,0.52,0.43,0.37,72.06,125.89
22801,240,16645,15657444,56,9.33,11.74,36,6.0,3.16,153,25.5,47.87,0.7,0.65,0.5,0.48,34.14,153.97
22802,227,115902,113721580,41,6.83,9.99,22,3.67,4.27,142,23.67,48.22,0.54,0.53,0.4,0.35,62.69,129.61
22803,163,10577,10365949,42,6.0,8.94,28,4.0,3.37,104,14.86,30.11,0.72,0.74,0.46,0.44,41.08,158.74
22804,218,17708,17931781,34,8.5,10.34,22,5.5,5.69,121,30.25,51.87,0.75,0.74,0.28,0.2,47.24,138.6
22805,172,5032,2346756,44,8.8,10.89,24,4.8,4.27,114,22.8,41.53,0.62,0.6,0.62,0.55,36.68,152.29
22806,193,7080,3769218,33,8.25,11.9,20,5.0,5.35,126,31.5,57.02,0.7,0.65,0.5,0.44,5.1,193.94
22807,140,5127,2387517,37,6.17,8.82,22,3.67,2.8,101,16.83,33.91,0.65,0.61,0.68,0.62,38.28,143.84
22808,147,13867,15103539,32,8.0,10.23,22,5.5,4.2,95,23.75,39.56,0.99,1.0,0.5,0.4,9.37,159.86
22809,208,13318,11168418,47,9.4,14.45,27,5.4,6.58,136,27.2,51.92,0.58,0.6,0.44,0.4,40.13,138.27
22810,303,10911,5268267,48,8.0,15.21,21,3.5,4.23,179,29.83,67.69,0.65,0.65,0.38,0.4,70.13,121.03
22811,413,42883,22012976,65,9.29,14.51,61,8.71,12.61,235,33.57,75.64,0.64,0.67,0.46,0.49,31.3,128.25
22812,623,68327,73530674,71,11.83,15.39,41,6.83,5.08,350,58.33,125.76,0.5,0.47,0.42,0.37,33.83,126.76
22813,644,25952,18960317,70,10.0,16.42,50,7.14,8.05,344,49.14,116.35,0.6,0.58,0.6,0.6,25.36,143.86
22814,400,26592,19996494,47,11.75,15.78,32,8.0,9.02,223,55.75,100.27,0.76,0.74,0.67,0.6,19.42,163.65
22815,436,33884,36760891,67,9.57,13.6,47,6.71,6.87,245,35.0,76.33,0.59,0.58,0.43,0.37,22.11,166.56
22816,505,42140,39613481,62,8.86,10.02,44,6.29,4.64,233,33.29,69.19,0.6,0.59,0.41,0.36,37.32,127.25
22817,445,41641,39219243,53,13.25,17.17,31,7.75,4.11,258,64.5,115.68,0.75,0.75,0.54,0.56,43.01,135.24
22818,547,82808,85531675,80,11.43,21.9,30,4.29,3.99,346,49.43,118.9,0.6,0.59,0.52,0.5,28.25,147.59
22819,454,27872,22799644,84,12.0,17.28,46,6.57,3.51,296,42.29,91.18,0.71,0.71,0.4,0.33,34.27,150.6
22820,434,36491,33308669,71,10.14,14.66,32,4.57,3.51,256,36.57,80.95,0.61,0.59,0.51,0.45,39.08,155.28
22821,329,25192,22361080,85,14.17,12.69,36,6.0,2.61,221,36.83,61.82,0.37,0.39,0.42,0.37,31.77,111.6
22822,327,17591,15284017,110,13.75,9.94,33,4.12,4.02,227,28.38,42.57,0.26,0.35,0.25,0.19,20.74,84.14
22823,320,4439,1585188,95,11.88,12.53,53,6.62,7.25,200,25.0,45.79,0.52,0.59,0.47,0.47,26.64,129.92
22824,171,2235,810274,61,7.62,8.35,50,6.25,5.5,98,12.25,18.56,0.62,0.62,0.35,0.37,28.62,133.9
22825,184,3130,1454396,42,7.0,7.54,33,5.5,4.55,101,16.83,28.67,0.67,0.67,0.58,0.54,41.85,167.96
22826,202,4495,2616974,33,8.25,7.37,23,5.75,2.75,111,27.75,40.89,0.56,0.53,0.46,0.38,64.86,121.6
22827,178,7425,3783947,43,8.6,9.91,29,5.8,5.85,129,25.8,44.4,0.61,0.61,0.54,0.52,45.28,135.24
22828,149,5928,2634790,46,5.75,5.23,39,4.88,3.27,117,14.62,24.63,0.68,0.65,0.48,0.56,41.29,148.82
22829,106,1890,491129,50,6.25,6.39,41,5.12,3.8,84,10.5,14.56,0.65,0.66,0.47,0.49,24.59,155.38
22830,58,906,507361,36,5.14,4.18,29,4.14,3.18,55,7.86,7.95,0.44,0.38,0.44,0.43,44.79,101.66
22831,77,2503,751096,45,7.5,6.06,32,5.33,2.94,69,11.5,10.45,0.53,0.55,0.42,0.39,47.79,128.63
22832,54,663,109555,37,5.29,1.89,39,5.57,1.9,50,7.14,2.12,0.7,0.68,0.41,0.43,43.92,156.75
22833,52,555,96495,28,5.6,4.39,18,3.6,1.52,44,8.8,8.23,0.59,0.55,0.59,0.64,64.46,145.97
22834,51,529,111183,32,4.57,1.81,26,3.71,1.11,47,6.71,5.06,0.59,0.58,0.36,0.34,49.16,155.19
22835,35,401,115205,20,5.0,3.46,18,4.5,3.11,33,8.25,4.99,0.37,0.35,0.47,0.45,56.28,141.99
22836,43,395,52142,29,4.14,3.76,27,3.86,2.91,39,5.57,5.56,0.58,0.56,0.46,0.46,34.12,156.33
22837,40,342,38917,25,4.17,2.48,25,4.17,2.93,33,5.5,3.78,0.64,0.62,0.36,0.29,33.56,168.5
22838,46,1224,201157,32,4.57,3.64,29,4.14,3.18,44,6.29,5.53,0.48,0.52,0.46,0.39,32.44,156.16
22839,59,657,108913,35,5.83,1.6,35,5.83,1.72,53,8.83,2.86,0.66,0.68,0.46,0.46,33.39,182.3
22840,45,575,50314,32,4.57,1.72,33,4.71,2.21,42,6.0,3.06,0.57,0.56,0.58,0.6,30.24,159.35
22841,46,559,118918,28,4.67,2.5,26,4.33,2.58,38,6.33,3.93,0.67,0.67,0.31,0.26,56.98,180.49
22842,46,476,77847,31,4.43,1.9,28,4.0,1.63,40,5.71,2.06,0.69,0.67,0.37,0.43,49.09,150.99
22843,41,336,96319,29,5.8,3.9,25,5.0,2.83,32,6.4,4.62,0.65,0.73,0.56,0.46,40.06,168.21
22844,89,1258,770811,51,7.29,4.61,43,6.14,2.61,67,9.57,6.24,0.73,0.72,0.41,0.39,24.27,156.7
22845,61,467,62006,43,6.14,3.24,34,4.86,1.95,55,7.86,4.98,0.59,0.56,0.41,0.33,28.15,146.5
22846,59,804,122602,34,4.25,1.28,35,4.38,2.33,54,6.75,3.69,0.63,0.64,0.41,0.44,47.11,131.88
22847,75,826,178608,41,5.12,3.87,40,5.0,3.55,65,8.12,7.49,0.65,0.64,0.53,0.54,29.22,147.98
22848,46,500,63843,29,5.8,4.32,27,5.4,3.51,42,8.4,5.13,0.58,0.6,0.39,0.32,35.68,148.65
22849,65,692,133874,39,4.88,4.09,33,4.12,2.53,56,7.0,7.01,0.66,0.66,0.47,0.44,22.5,131.02
22850,74,758,291690,42,5.25,2.25,34,4.25,3.01,54,6.75,3.92,0.67,0.65,0.45,0.44,41.59,136.61
22851,50,601,71550,36,6.0,3.41,32,5.33,2.8,45,7.5,3.99,0.57,0.63,0.37,0.29,59.87,174.57
22852,59,668,61995,42,6.0,3.11,39,5.57,2.37,50,7.14,3.67,0.56,0.53,0.51,0.51,43.95,159.11
22853,47,570,105501,30,5.0,1.79,27,4.5,1.38,39,6.5,2.74,0.77,0.76,0.48,0.46,48.74,146.01
22854,33,415,71461,17,3.4,2.19,19,3.8,2.77,29,5.8,3.11,0.57,0.59,0.42,0.39,83.39,126.94
22855,41,317,74775,26,5.2,3.19,26,5.2,3.49,36,7.2,5.85,0.47,0.4,0.27,0.25,36.98,159.02
22856,44,575,192906,28,4.67,4.32,25,4.17,2.64,41,6.83,6.55,0.84,0.84,0.75,0.64,2.41,178.94
22857,51,670,110189,29,4.14,3.34,25,3.57,2.64,47,6.71,4.92,0.63,0.67,0.47,0.39,37.61,155.28
22858,58,433,77002,44,6.29,2.93,43,6.14,3.39,56,8.0,4.62,0.75,0.74,0.51,0.53,23.96,173.26
22859,61,436,49670,41,5.12,3.4,41,5.12,2.85,57,7.12,4.76,0.66,0.65,0.45,0.44,22.04,139.71
22860,44,387,33511,26,5.2,3.42,20,4.0,2.92,40,8.0,5.7,0.5,0.47,0.58,0.53,61.51,150.73
22861,61,652,102441,40,5.0,2.27,41,5.12,2.64,58,7.25,4.37,0.64,0.52,0.54,0.61,36.56,170.2
22862,60,700,55803,39,5.57,1.9,33,4.71,1.38,55,7.86,4.02,0.53,0.5,0.42,0.44,44.3,153.54
22863,68,511,85905,42,5.25,3.49,45,5.62,3.74,62,7.75,5.65,0.63,0.58,0.44,0.43,24.13,173.75
22864,64,626,101683,34,5.67,2.07,39,6.5,4.14,56,9.33,4.23,0.65,0.67,0.53,0.55,37.19,144.36
22865,55,473,114604,30,4.29,1.38,34,4.86,1.68,43,6.14,2.54,0.65,0.64,0.44,0.41,37.39,162.48
22866,63,269,28497,42,7.0,3.41,45,7.5,3.62,54,9.0,4.73,0.59,0.51,0.53,0.54,24.93,172.01
22867,89,1869,330270,41,5.12,2.59,42,5.25,2.87,63,7.88,6.79,0.6,0.57,0.39,0.37,37.56,143.35
22868,68,1327,558737,33,5.5,1.87,35,5.83,3.19,50,8.33,4.68,0.54,0.51,0.48,0.4,50.8,146.4
22869,56,595,64426,35,4.38,2.5,32,4.0,1.6,49,6.12,3.87,0.61,0.59,0.58,0.6,43.47,146.79
22870,86,1397,368163,45,5.62,2.83,49,6.12,3.52,73,9.12,7.66,0.58,0.53,0.38,0.41,35.35,138.94
22871,69,5204,5795159,42,6.0,5.23,35,5.0,3.27,60,8.57,10.18,0.74,0.74,0.46,0.44,34.68,145.89
22872,65,4416,1913834,44,5.5,2.88,44,5.5,2.56,60,7.5,4.41,0.69,0.61,0.37,0.44,27.08,161.77
22873,68,2385,722106,46,5.75,2.12,43,5.38,1.3,62,7.75,3.2,0.67,0.66,0.36,0.33,33.05,161.93
22874,69,345,46647,46,5.75,4.86,42,5.25,3.69,64,8.0,6.76,0.64,0.63,0.61,0.61,18.68,160.73
22875,68,728,126565,38,5.43,2.64,41,5.86,3.02,62,8.86,3.98,0.54,0.58,0.49,0.47,40.28,152.11
22876,50,588,79480,34,4.86,2.48,34,4.86,2.54,47,6.71,3.99,0.66,0.61,0.42,0.46,38.72,169.28
22877,64,2192,578295,38,5.43,2.82,35,5.0,2.31,55,7.86,4.14,0.72,0.72,0.47,0.44,42.61,154.72
22878,57,389,35174,42,5.25,2.76,43,5.38,2.5,53,6.62,3.62,0.71,0.68,0.5,0.52,9.19,160.5
22879,82,8539,7999422,43,6.14,3.85,33,4.71,2.21,63,9.0,6.81,0.73,0.73,0.41,0.31,34.19,146.13
22880,55,475,56914,37,5.29,2.63,37,5.29,2.5,53,7.57,3.78,0.68,0.67,0.53,0.57,44.0,145.65
22881,58,313,59360,33,4.71,1.6,39,5.57,2.15,57,8.14,3.18,0.71,0.67,0.49,0.54,27.28,148.25
22882,83,4163,4395776,43,6.14,2.34,44,6.29,2.81,70,10.0,4.62,0.7,0.67,0.38,0.43,5.22,156.9
22883,64,749,127767,34,4.86,2.97,35,5.0,3.27,57,8.14,6.41,0.7,0.71,0.55,0.56,31.81,163.92
22884,80,2656,1088331,32,4.57,2.23,30,4.29,1.38,60,8.57,8.68,0.65,0.56,0.4,0.36,40.02,122.3
22885,83,1054,179588,39,5.57,3.69,46,6.57,5.0,66,9.43,6.83,0.65,0.71,0.52,0.5,54.42,153.54
22886,67,2178,529008,43,6.14,2.04,41,5.86,1.95,57,8.14,2.79,0.68,0.67,0.4,0.42,29.1,147.03
22887,71,836,192233,38,6.33,1.37,40,6.67,1.97,55,9.17,3.92,0.64,0.67,0.57,0.56,32.28,157.6
22888,73,825,125436,39,4.88,1.64,48,6.0,3.46,56,7.0,2.88,0.69,0.66,0.35,0.37,25.0,141.3
22889,53,754,91218,31,5.17,2.4,32,5.33,3.44,41,6.83,2.64,0.53,0.55,0.64,0.62,47.09,164.46
22890,73,2273,551949,37,5.29,2.87,49,7.0,5.66,63,9.0,6.43,0.62,0.56,0.42,0.52,18.37,128.99
22891,124,1774,571370,49,6.12,4.97,55,6.88,4.61,97,12.12,13.85,0.7,0.66,0.52,0.55,26.95,166.93
22892,66,617,85028,37,4.62,3.7,38,4.75,3.58,54,6.75,5.34,0.7,0.68,0.52,0.51,39.05,129.44
