id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23710,136,775,303543,38,4.22,3.63,32,3.56,2.83,105,11.67,10.48,0.59,0.68,0.53,0.47,5.77,206.84
23711,171,1302,421108,28,3.11,2.71,25,2.78,2.05,115,12.78,12.55,0.54,0.59,0.38,0.37,7.78,189.74
23712,156,6698,5917668,37,4.11,2.76,29,3.22,2.28,127,14.11,9.41,0.57,0.68,0.46,0.42,11.27,199.19
23713,262,1978,482908,57,5.7,3.62,49,4.9,2.56,191,19.1,17.04,0.64,0.73,0.4,0.37,7.47,222.51
23714,240,4406,4521929,62,6.2,5.18,49,4.9,3.67,176,17.6,16.05,0.79,0.8,0.44,0.44,5.79,205.48
23715,256,2296,1441571,58,5.27,2.76,53,4.82,2.64,166,15.09,13.66,0.7,0.76,0.53,0.57,2.13,201.2
23716,342,52214,60984091,69,6.27,3.32,64,5.82,3.09,205,18.64,19.02,0.71,0.75,0.55,0.59,9.75,199.21
23717,282,2287,1405606,58,5.8,2.97,53,5.3,2.21,179,17.9,14.09,0.66,0.73,0.39,0.39,3.95,206.99
23718,240,1199,377544,46,4.6,3.17,40,4.0,2.98,162,16.2,11.4,0.53,0.59,0.36,0.34,7.13,203.46
23719,264,1424,440285,48,4.36,2.91,41,3.73,2.28,185,16.82,14.46,0.61,0.72,0.49,0.52,5.86,207.85
23720,316,9248,9261304,67,6.09,4.18,58,5.27,3.47,203,18.45,17.04,0.69,0.75,0.48,0.49,5.64,204.65
23721,303,3715,3196843,67,6.7,4.06,61,6.1,2.85,192,19.2,16.16,0.7,0.75,0.37,0.34,4.94,190.73
23722,271,1735,673819,53,5.3,3.23,49,4.9,2.28,180,18.0,16.64,0.64,0.73,0.48,0.54,7.23,205.12
23723,259,7907,6519936,57,5.7,3.4,50,5.0,2.67,178,17.8,16.87,0.53,0.58,0.47,0.44,9.25,185.66
23724,278,4060,2869602,68,6.18,2.68,59,5.36,2.25,184,16.73,13.96,0.61,0.66,0.47,0.45,5.32,202.86
23725,257,1618,592080,67,6.09,3.86,56,5.09,2.55,181,16.45,13.71,0.61,0.64,0.57,0.61,6.64,212.17
23726,290,9409,9014887,59,5.36,3.23,50,4.55,2.25,207,18.82,17.63,0.66,0.74,0.5,0.51,6.16,196.97
23727,272,1827,553822,71,6.45,4.06,62,5.64,3.26,179,16.27,14.28,0.68,0.7,0.51,0.51,7.22,205.42
23728,336,30457,37262712,55,5.5,3.27,45,4.5,2.42,185,18.5,17.39,0.62,0.62,0.5,0.48,6.68,209.77
23729,225,1288,506473,60,5.45,3.17,51,4.64,2.11,143,13.0,11.13,0.62,0.66,0.38,0.35,3.64,206.7
23730,223,1191,407383,57,5.7,2.63,50,5.0,2.11,144,14.4,12.01,0.61,0.68,0.46,0.47,4.24,209.06
23731,232,1764,506839,52,5.78,3.31,46,5.11,2.71,159,17.67,12.62,0.48,0.59,0.41,0.43,8.23,199.32
23732,284,3312,2425505,53,5.89,3.69,43,4.78,2.28,191,21.22,16.5,0.56,0.63,0.4,0.37,4.33,208.13
23733,292,6273,6629099,73,6.08,3.85,65,5.42,2.57,214,17.83,16.8,0.7,0.75,0.44,0.45,7.49,205.68
23734,260,8358,7841017,57,4.75,3.33,54,4.5,2.39,186,15.5,15.58,0.65,0.72,0.58,0.57,5.35,195.58
23735,339,4793,3246962,74,7.4,4.4,66,6.6,2.67,213,21.3,18.18,0.65,0.7,0.34,0.31,9.28,197.94
23736,223,1193,324883,50,5.0,2.94,46,4.6,2.84,161,16.1,11.69,0.64,0.7,0.44,0.44,9.21,206.28
23737,315,1654,586353,72,6.55,3.5,62,5.64,2.06,212,19.27,15.47,0.63,0.72,0.46,0.44,9.8,204.3
23738,241,1345,535575,65,6.5,3.57,56,5.6,2.59,186,18.6,16.4,0.67,0.76,0.5,0.52,8.68,212.68
23739,241,1473,523024,69,6.27,3.35,61,5.55,2.98,183,16.64,13.78,0.65,0.74,0.51,0.49,9.99,202.07
23740,274,1329,437935,67,6.7,3.33,58,5.8,2.74,184,18.4,14.07,0.67,0.77,0.46,0.44,5.95,206.08
23741,265,1449,493515,61,5.55,4.11,51,4.64,3.47,170,15.45,14.19,0.69,0.74,0.56,0.52,6.37,210.36
23742,293,2040,689957,72,6.55,4.11,60,5.45,3.05,198,18.0,16.41,0.66,0.68,0.5,0.45,7.0,202.13
23743,301,2371,907738,66,6.0,2.86,56,5.09,2.47,202,18.36,17.24,0.68,0.8,0.5,0.47,8.93,201.62
23744,242,1521,865936,55,5.5,3.75,51,5.1,3.81,170,17.0,15.81,0.7,0.76,0.45,0.44,7.14,197.25
23745,310,2078,556739,74,6.73,4.08,61,5.55,3.42,210,19.09,18.11,0.64,0.68,0.41,0.4,4.33,202.19
23746,302,2778,2155230,54,5.4,2.99,48,4.8,2.39,196,19.6,17.38,0.67,0.74,0.41,0.36,9.19,201.68
23747,293,7089,6244510,62,6.2,4.61,52,5.2,3.58,172,17.2,18.17,0.64,0.71,0.43,0.41,6.61,208.12
23748,245,1501,376571,60,6.67,3.71,49,5.44,3.05,173,19.22,13.8,0.6,0.66,0.44,0.4,15.93,207.27
23749,332,7485,7069940,80,7.27,3.95,66,6.0,2.41,204,18.55,17.99,0.71,0.78,0.45,0.41,5.15,189.99
23750,299,4321,3745054,66,6.0,3.87,60,5.45,2.3,187,17.0,17.05,0.67,0.74,0.32,0.29,5.43,202.57
23751,296,3914,3826198,72,7.2,3.99,63,6.3,3.2,202,20.2,17.81,0.58,0.61,0.46,0.43,4.96,207.94
23752,334,26067,33118935,71,6.45,3.78,59,5.36,2.2,180,16.36,13.7,0.7,0.69,0.47,0.42,10.97,181.24
23753,291,7142,7370335,66,6.0,3.92,64,5.82,2.89,187,17.0,13.48,0.73,0.77,0.4,0.4,10.87,191.24
23754,274,1552,353740,57,5.7,3.06,51,5.1,1.6,208,20.8,15.95,0.67,0.72,0.49,0.48,11.57,204.03
23755,266,1382,302382,69,6.27,3.66,63,5.73,2.9,202,18.36,17.14,0.73,0.79,0.45,0.44,10.87,195.93
23756,212,1488,844935,53,5.3,2.71,48,4.8,2.15,160,16.0,12.56,0.61,0.69,0.44,0.43,8.37,198.64
23757,274,3437,2711775,63,5.73,3.74,62,5.64,3.53,185,16.82,15.48,0.6,0.69,0.34,0.27,10.13,217.73
23758,323,8457,9363855,70,6.36,3.44,64,5.82,1.94,191,17.36,15.88,0.64,0.7,0.38,0.4,4.21,195.55
23759,235,8629,9596459,56,5.6,3.13,52,5.2,1.99,148,14.8,13.12,0.56,0.59,0.43,0.43,7.95,214.43
23760,205,971,295627,44,4.89,2.37,39,4.33,2.6,172,19.11,14.56,0.56,0.65,0.39,0.33,6.63,201.41
23761,227,1331,592917,60,6.0,3.2,51,5.1,2.69,161,16.1,11.61,0.49,0.48,0.39,0.37,5.44,209.59
23762,224,1292,872440,68,6.18,2.82,57,5.18,2.14,172,15.64,11.64,0.66,0.67,0.4,0.37,4.65,203.47
23763,168,1395,748007,53,5.3,3.13,45,4.5,2.22,119,11.9,10.55,0.68,0.73,0.54,0.53,9.48,194.1
23764,185,1189,328565,47,4.7,3.4,36,3.6,2.59,129,12.9,12.36,0.56,0.59,0.46,0.45,4.34,210.12
23765,200,7721,8120440,51,7.29,3.59,41,5.86,2.41,149,21.29,11.71,0.6,0.64,0.36,0.33,12.5,195.94
23766,175,1260,616255,43,5.38,3.93,36,4.5,3.3,131,16.38,10.86,0.44,0.43,0.42,0.39,5.15,193.39
23767,229,1229,471108,54,6.0,4.0,47,5.22,2.99,173,19.22,14.33,0.56,0.6,0.51,0.47,5.68,216.44
23768,249,3019,2574349,60,6.0,4.97,51,5.1,3.57,170,17.0,15.44,0.6,0.66,0.43,0.42,8.82,198.18
23769,268,7521,7039593,68,6.8,3.26,62,6.2,2.25,206,20.6,14.67,0.72,0.76,0.48,0.47,9.94,210.41
23770,167,1274,329589,39,4.33,2.5,32,3.56,2.19,128,14.22,11.58,0.66,0.69,0.56,0.57,23.41,204.28
23771,247,9752,9288176,49,5.44,4.56,39,4.33,3.16,175,19.44,16.41,0.6,0.67,0.58,0.57,11.21,182.51
23772,286,5655,4761273,57,5.7,3.37,49,4.9,2.69,178,17.8,16.68,0.62,0.73,0.35,0.27,8.27,213.88
23773,239,8264,7340565,57,5.7,4.76,47,4.7,3.02,155,15.5,17.6,0.71,0.74,0.51,0.48,9.3,207.55
23774,255,1914,914625,47,5.88,3.44,37,4.62,1.77,139,17.38,13.56,0.55,0.64,0.37,0.3,5.02,197.3
23775,209,1074,322868,60,6.67,4.18,51,5.67,2.83,146,16.22,12.59,0.66,0.76,0.46,0.51,9.29,210.51
23776,278,7396,6775741,60,6.0,4.08,46,4.6,2.67,166,16.6,16.37,0.59,0.66,0.37,0.37,4.99,206.63
23777,393,15361,16634511,57,7.12,5.33,42,5.25,2.43,223,27.88,31.67,0.61,0.66,0.47,0.41,8.76,215.05
23778,379,24332,29514257,59,6.56,6.46,40,4.44,3.64,210,23.33,31.95,0.53,0.59,0.51,0.45,13.17,198.17
23779,568,55791,60075235,58,6.44,6.15,41,4.56,3.21,212,23.56,34.78,0.49,0.52,0.46,0.48,7.57,201.82
23780,376,9302,7780749,60,6.0,4.81,45,4.5,3.03,208,20.8,31.33,0.64,0.75,0.49,0.49,7.02,191.06
23781,456,40396,38433412,56,5.6,7.04,42,4.2,3.65,221,22.1,34.74,0.68,0.7,0.43,0.39,9.73,220.5
23782,333,4956,3718063,57,5.18,4.98,38,3.45,2.58,231,21.0,24.05,0.64,0.71,0.54,0.51,7.42,209.09
23783,369,7416,6608973,62,6.2,5.03,43,4.3,2.63,225,22.5,25.06,0.62,0.69,0.45,0.39,16.71,204.39
23784,419,28743,30311881,67,7.44,6.5,45,5.0,2.87,288,32.0,42.51,0.67,0.71,0.42,0.39,9.17,207.96
23785,742,30166,27555523,74,7.4,7.96,50,5.0,3.62,352,35.2,57.83,0.65,0.72,0.49,0.51,5.48,209.65
23786,1230,59578,59967610,103,9.36,12.78,59,5.36,4.32,472,42.91,93.62,0.72,0.72,0.5,0.49,10.81,208.69
23787,820,25678,20876341,74,7.4,7.59,52,5.2,3.65,367,36.7,70.54,0.7,0.75,0.44,0.38,4.82,204.14
23788,531,14421,15753539,73,7.3,7.32,54,5.4,4.12,279,27.9,43.54,0.6,0.68,0.39,0.34,11.27,196.46
23789,452,5911,3393764,61,6.1,6.59,51,5.1,4.41,270,27.0,41.15,0.58,0.7,0.45,0.39,7.59,214.89
23790,374,2926,1539381,60,7.5,6.35,45,5.62,4.07,217,27.12,29.4,0.43,0.43,0.48,0.47,9.48,209.18
23791,344,2340,891288,60,6.67,5.7,47,5.22,3.9,189,21.0,25.6,0.49,0.54,0.48,0.49,7.8,196.12
23792,427,14683,14742346,74,6.73,7.5,59,5.36,4.59,244,22.18,37.4,0.78,0.82,0.56,0.57,6.42,216.48
23793,347,3034,1584684,71,7.89,5.93,59,6.56,3.91,214,23.78,29.01,0.57,0.59,0.43,0.37,4.96,196.17
23794,464,5220,1842300,69,8.62,10.51,46,5.75,4.53,256,32.0,50.22,0.6,0.68,0.54,0.48,11.52,196.24
23795,375,6772,4238414,79,7.18,9.12,55,5.0,4.47,246,22.36,37.37,0.73,0.77,0.45,0.42,9.25,207.45
23796,393,26514,26987877,73,7.3,10.11,50,5.0,4.35,258,25.8,45.76,0.56,0.59,0.44,0.44,13.14,212.73
23797,325,155806,227564773,65,7.22,9.09,43,4.78,3.63,212,23.56,36.65,0.56,0.62,0.45,0.42,13.18,199.38
23798,445,22308,18351798,75,6.82,8.0,50,4.55,3.27,237,21.55,38.0,0.71,0.7,0.46,0.42,10.59,205.66
23799,519,15815,14938606,73,7.3,9.03,47,4.7,3.59,252,25.2,45.04,0.64,0.68,0.42,0.38,6.87,216.46
23800,340,8670,6133833,90,8.18,9.03,66,6.0,4.24,247,22.45,35.18,0.65,0.72,0.47,0.41,9.71,204.95
23801,364,7345,7234788,72,7.2,5.75,54,5.4,3.5,238,23.8,34.73,0.6,0.66,0.48,0.41,9.72,189.47
23802,426,21571,21389759,75,7.5,7.11,57,5.7,3.86,237,23.7,39.81,0.71,0.74,0.34,0.31,7.06,197.59
23803,282,7498,5056409,59,5.9,6.77,38,3.8,2.86,214,21.4,30.03,0.63,0.71,0.4,0.32,8.93,205.73
23804,314,7756,5036242,78,7.09,8.5,55,5.0,3.1,254,23.09,33.95,0.65,0.71,0.44,0.38,11.31,195.35
23805,471,9742,7613402,66,6.6,7.9,46,4.6,3.06,239,23.9,37.3,0.64,0.72,0.38,0.32,6.76,228.62
23806,347,5618,2611816,64,7.11,7.99,42,4.67,3.35,216,24.0,32.73,0.67,0.82,0.49,0.48,9.05,203.52
23807,313,6302,4422142,80,8.89,11.16,34,3.78,2.91,225,25.0,34.14,0.51,0.55,0.5,0.45,9.21,208.76
23808,492,12302,6588733,90,8.18,9.94,55,5.0,3.77,284,25.82,45.38,0.69,0.73,0.54,0.52,11.72,212.09
23809,398,92111,110807070,77,7.7,12.58,39,3.9,4.15,270,27.0,51.67,0.65,0.71,0.53,0.49,9.3,218.18
23810,434,8639,4318453,92,9.2,12.42,53,5.3,3.4,264,26.4,46.06,0.65,0.73,0.48,0.44,16.23,215.72
23811,469,5749,2152400,80,7.27,8.7,53,4.82,3.25,262,23.82,41.12,0.67,0.73,0.46,0.4,10.66,208.42
23812,444,15407,13106808,61,7.62,8.62,38,4.75,3.99,245,30.62,49.08,0.6,0.65,0.52,0.51,11.9,205.22
23813,443,13933,11250390,81,9.0,12.22,44,4.89,3.26,305,33.89,65.77,0.7,0.72,0.57,0.56,10.54,189.34
23814,565,90791,118588462,81,8.1,9.64,55,5.5,3.69,310,31.0,59.29,0.58,0.59,0.4,0.37,10.51,197.43
23815,488,38714,44758550,77,8.56,12.1,47,5.22,4.21,323,35.89,67.98,0.64,0.68,0.34,0.31,9.01,199.6
23816,525,9879,6120115,78,8.67,11.17,59,6.56,4.5,313,34.78,58.14,0.65,0.68,0.42,0.44,9.91,177.42
23817,476,15009,12593271,81,6.75,8.54,62,5.17,4.11,272,22.67,43.17,0.72,0.75,0.46,0.39,7.1,181.34
23818,653,59697,75746642,79,8.78,12.07,45,5.0,4.47,348,38.67,74.45,0.64,0.66,0.36,0.31,8.54,205.61
23819,623,27721,28500486,68,6.18,8.65,52,4.73,3.32,323,29.36,56.45,0.65,0.72,0.44,0.45,9.54,199.17
23820,335,32234,9437296,74,8.22,10.96,44,4.89,3.59,226,25.11,48.58,0.6,0.64,0.46,0.51,13.37,200.39
23821,311,11202,8495112,69,7.67,9.31,43,4.78,3.7,222,24.67,44.54,0.62,0.69,0.49,0.46,8.58,197.03
23822,393,23155,5861715,64,6.4,6.79,42,4.2,2.97,218,21.8,40.21,0.57,0.61,0.48,0.46,7.38,205.74
23823,366,6380,4020825,62,7.75,9.51,42,5.25,3.85,192,24.0,35.34,0.47,0.51,0.56,0.51,13.76,213.1
23824,275,7177,4702941,64,7.11,9.14,45,5.0,3.71,166,18.44,30.93,0.62,0.64,0.54,0.56,11.6,206.06
23825,321,13003,15314791,58,6.44,7.28,41,4.56,3.75,171,19.0,30.02,0.55,0.62,0.51,0.47,10.1,188.48
23826,236,7677,6158553,52,5.2,5.88,33,3.3,2.91,156,15.6,21.35,0.57,0.62,0.51,0.43,7.45,216.69
23827,331,4540,2999071,47,5.88,8.59,30,3.75,3.49,172,21.5,26.66,0.45,0.55,0.62,0.54,34.04,197.82
23828,236,4233,2564947,47,5.88,7.43,32,4.0,3.34,140,17.5,21.6,0.56,0.56,0.41,0.41,11.31,183.88
23829,292,2806,1270013,58,6.44,8.55,38,4.22,3.23,169,18.78,22.55,0.58,0.64,0.44,0.4,11.32,196.91
23830,283,10161,11031177,46,5.75,6.63,33,4.12,3.83,200,25.0,28.71,0.44,0.51,0.45,0.38,8.89,200.28
23831,320,4535,2731293,61,6.1,9.19,43,4.3,3.3,187,18.7,28.72,0.63,0.65,0.44,0.48,7.83,215.2
23832,256,2136,1071707,57,7.12,9.46,28,3.5,2.14,139,17.38,22.42,0.55,0.62,0.49,0.5,8.39,188.86
23833,244,2290,801711,47,5.88,6.01,35,4.38,4.07,155,19.38,23.86,0.43,0.45,0.44,0.37,11.76,192.06
23834,192,1517,322855,47,5.22,4.12,32,3.56,2.3,137,15.22,14.53,0.56,0.61,0.57,0.53,8.59,213.72
23835,222,15271,15465970,48,5.33,4.09,34,3.78,1.92,147,16.33,16.24,0.52,0.52,0.49,0.49,5.57,190.61
23836,215,14467,1474477,48,4.8,4.87,31,3.1,1.66,141,14.1,17.19,0.53,0.6,0.54,0.47,5.75,191.7
23837,304,22219,24208983,56,6.22,8.12,32,3.56,2.51,170,18.89,26.83,0.56,0.65,0.47,0.42,10.77,191.31
23838,423,5345,2147442,59,6.56,8.29,35,3.89,2.47,221,24.56,39.88,0.64,0.65,0.47,0.41,8.62,198.52
23839,219,10741,10456683,47,5.22,6.1,31,3.44,2.79,127,14.11,18.33,0.61,0.67,0.55,0.54,7.03,190.61
23840,202,1595,535920,44,5.5,5.63,32,4.0,2.2,142,17.75,13.24,0.5,0.53,0.47,0.43,12.28,211.12
23841,198,10846,3740346,50,4.55,3.47,42,3.82,2.44,139,12.64,13.33,0.56,0.57,0.32,0.27,4.9,183.8
23842,450,51119,50436707,56,6.22,6.5,35,3.89,1.96,156,17.33,20.99,0.55,0.65,0.43,0.33,16.5,197.44
23843,349,23644,23704446,47,5.88,6.4,32,4.0,2.2,171,21.38,32.28,0.6,0.68,0.5,0.51,7.58,174.14
23844,184,3533,2866578,49,4.45,3.8,35,3.18,1.94,125,11.36,10.84,0.62,0.61,0.47,0.44,3.25,181.85
23845,222,4473,3745410,47,5.22,5.76,36,4.0,3.08,143,15.89,16.65,0.6,0.68,0.46,0.47,6.41,191.29
23846,225,5110,5151546,55,6.11,5.8,39,4.33,1.66,127,14.11,17.18,0.75,0.8,0.63,0.64,13.07,165.39
23847,217,2347,814845,46,5.11,6.15,27,3.0,1.73,111,12.33,15.84,0.57,0.6,0.41,0.43,13.07,173.33
23848,269,10081,9570009,64,6.4,8.11,39,3.9,2.77,175,17.5,22.97,0.61,0.65,0.41,0.38,9.27,221.89
23849,252,11838,12229932,50,6.25,4.74,34,4.25,2.38,143,17.88,15.21,0.62,0.65,0.37,0.3,9.74,190.84
23850,185,14213,17535403,47,5.22,4.38,30,3.33,1.5,136,15.11,15.12,0.56,0.66,0.53,0.47,8.6,208.01
23851,166,5038,4854939,39,4.33,3.77,28,3.11,2.52,110,12.22,11.27,0.6,0.68,0.38,0.35,3.58,199.19
23852,244,28630,31411924,47,5.22,5.52,30,3.33,2.45,135,15.0,19.12,0.68,0.76,0.47,0.44,14.01,182.05
23853,260,45289,53759940,45,4.5,3.06,34,3.4,1.71,120,12.0,13.06,0.55,0.59,0.49,0.45,8.19,201.02
23854,379,37445,40224596,51,7.29,7.45,32,4.57,3.21,174,24.86,31.02,0.58,0.61,0.5,0.47,7.83,213.26
23855,481,112412,119543887,51,4.64,5.07,34,3.09,2.02,181,16.45,29.35,0.65,0.65,0.55,0.51,15.6,202.17
23856,352,26454,32042833,70,6.36,7.51,43,3.91,2.51,180,16.36,25.87,0.7,0.71,0.48,0.47,5.77,207.78
23857,251,10214,11961939,45,5.62,5.6,29,3.62,2.5,140,17.5,22.49,0.6,0.65,0.36,0.31,13.35,212.84
23858,258,3851,2730581,57,5.7,5.85,38,3.8,2.04,154,15.4,19.38,0.65,0.71,0.51,0.53,11.32,206.88
23859,241,15934,19522034,62,6.89,8.08,39,4.33,2.24,154,17.11,20.23,0.64,0.68,0.42,0.4,11.59,201.22
23860,198,8900,10170526,37,4.62,3.89,28,3.5,2.62,139,17.38,16.25,0.55,0.64,0.5,0.48,6.35,202.61
23861,198,3163,2925743,51,5.67,2.96,43,4.78,2.49,151,16.78,12.52,0.51,0.63,0.35,0.33,5.06,197.17
23862,177,1066,236827,47,5.22,3.53,39,4.33,1.73,136,15.11,11.5,0.66,0.71,0.46,0.44,9.89,202.08
23863,225,2568,1811642,44,4.4,3.2,36,3.6,2.22,170,17.0,14.57,0.62,0.7,0.55,0.56,8.91,206.24
23864,232,5666,6470528,48,5.33,3.28,47,5.22,2.99,162,18.0,14.12,0.5,0.61,0.46,0.56,5.9,195.3
23865,193,2904,2318771,44,4.89,2.26,39,4.33,1.5,149,16.56,12.72,0.58,0.66,0.48,0.49,7.1,208.83
23866,280,8384,7888662,57,5.18,2.99,50,4.55,2.3,191,17.36,18.17,0.5,0.54,0.42,0.41,3.67,209.61
23867,356,36650,39030777,54,5.4,3.66,49,4.9,3.78,213,21.3,27.03,0.57,0.66,0.4,0.4,4.48,176.9
23868,257,3733,2543092,45,4.5,4.28,36,3.6,2.8,165,16.5,17.08,0.61,0.62,0.54,0.51,7.54,205.49
23869,195,1352,630308,47,5.22,3.27,47,5.22,2.39,128,14.22,11.38,0.56,0.59,0.37,0.37,6.15,206.39
23870,284,32278,37340013,54,4.91,3.65,53,4.82,2.32,147,13.36,16.01,0.71,0.8,0.3,0.22,9.42,214.25
23871,240,5168,5018384,53,5.3,2.98,57,5.7,2.11,147,14.7,11.19,0.57,0.58,0.34,0.33,8.21,219.73
23872,239,11234,10660304,61,5.55,3.83,60,5.45,3.17,157,14.27,13.71,0.72,0.77,0.46,0.49,5.03,212.34
23873,219,7363,6460880,48,5.33,2.69,45,5.0,1.73,156,17.33,15.12,0.65,0.72,0.45,0.41,7.62,212.58
23874,188,10412,13848472,46,5.11,3.86,41,4.56,1.81,139,15.44,12.02,0.52,0.53,0.44,0.4,11.32,216.43
23875,206,4628,3931064,52,5.78,4.29,45,5.0,2.12,153,17.0,13.42,0.62,0.7,0.5,0.5,9.01,204.62
23876,173,1265,571966,42,4.2,2.82,42,4.2,1.62,104,10.4,8.38,0.67,0.7,0.41,0.39,5.68,204.79
23877,173,922,352813,50,5.56,3.36,49,5.44,2.3,124,13.78,10.23,0.65,0.7,0.45,0.47,4.72,206.31
23878,230,17615,19059448,61,6.1,2.42,56,5.6,1.65,149,14.9,12.4,0.7,0.73,0.47,0.45,6.92,212.99
23879,231,1746,903150,49,4.45,2.38,57,5.18,1.89,149,13.55,13.26,0.62,0.65,0.33,0.35,4.88,218.14
23880,235,49214,71500522,48,4.8,2.49,53,5.3,2.16,153,15.3,12.28,0.72,0.76,0.42,0.44,6.85,214.39
23881,221,4207,3482053,51,5.1,2.56,52,5.2,1.32,153,15.3,12.02,0.67,0.7,0.4,0.35,4.43,215.86
23882,185,914,328385,48,4.8,2.62,49,4.9,1.52,132,13.2,12.28,0.68,0.71,0.36,0.34,4.99,210.44
23883,195,1077,449598,50,5.0,2.62,46,4.6,1.51,142,14.2,12.6,0.63,0.64,0.44,0.44,6.36,211.56
23884,227,4126,3761443,55,5.0,3.66,56,5.09,2.98,145,13.18,12.84,0.62,0.67,0.37,0.38,9.28,212.36
23885,246,25365,27100864,46,5.11,3.06,49,5.44,2.79,153,17.0,16.01,0.63,0.68,0.35,0.33,5.29,205.6
23886,199,1888,1179885,47,4.7,2.98,49,4.9,3.07,141,14.1,12.84,0.66,0.73,0.39,0.37,6.56,196.33
23887,282,59575,70439927,45,5.0,2.24,46,5.11,2.42,156,17.33,11.36,0.59,0.61,0.44,0.42,11.65,215.48
23888,270,6508,6317521,47,5.22,3.03,51,5.67,2.83,178,19.78,15.21,0.51,0.52,0.4,0.41,5.79,210.08
23889,317,34671,38324685,53,4.82,3.6,47,4.27,1.9,186,16.91,16.51,0.65,0.71,0.31,0.27,8.88,211.44
23890,266,6231,6423731,57,5.18,4.14,52,4.73,2.33,175,15.91,15.55,0.67,0.73,0.36,0.35,5.14,222.47
23891,273,4016,2723533,58,5.8,4.44,53,5.3,2.71,187,18.7,19.45,0.72,0.75,0.37,0.34,6.3,210.86
23892,267,6793,5892220,51,5.1,3.11,52,5.2,2.9,161,16.1,14.16,0.59,0.64,0.44,0.46,3.01,209.57
23893,222,14684,17631571,40,4.44,1.59,39,4.33,1.22,135,15.0,10.43,0.67,0.7,0.28,0.24,7.78,211.95
23894,260,15970,15280759,57,5.18,3.37,60,5.45,2.54,174,15.82,16.7,0.62,0.67,0.43,0.42,4.08,221.6
23895,208,1616,1107228,47,5.22,3.8,52,5.78,3.49,156,17.33,14.97,0.56,0.65,0.39,0.36,5.84,210.72
23896,219,17056,19000834,52,5.78,2.82,52,5.78,2.22,142,15.78,11.62,0.61,0.67,0.41,0.41,5.81,220.99
23897,245,2174,1110408,61,5.55,4.41,58,5.27,2.05,165,15.0,13.85,0.72,0.78,0.43,0.41,7.99,224.04
23898,219,3289,2739140,58,5.8,3.16,54,5.4,2.01,163,16.3,11.92,0.62,0.66,0.35,0.34,6.62,209.72
23899,265,12845,15617778,53,5.89,3.22,63,7.0,2.69,191,21.22,14.26,0.62,0.66,0.31,0.29,12.65,207.82
23900,230,1689,390821,52,4.73,2.15,50,4.55,1.57,160,14.55,10.7,0.71,0.76,0.37,0.35,10.22,210.06
23901,231,5006,4387598,61,6.78,3.38,61,6.78,2.64,166,18.44,14.99,0.69,0.73,0.49,0.44,8.35,214.72
23902,229,8800,9041606,53,5.3,3.43,59,5.9,3.45,155,15.5,13.24,0.65,0.7,0.35,0.35,10.53,205.41
23903,222,13479,14685156,47,5.22,3.38,48,5.33,2.55,154,17.11,14.34,0.66,0.67,0.44,0.45,5.88,202.12
23904,201,18429,20046243,42,5.25,2.6,41,5.12,1.96,138,17.25,10.94,0.55,0.58,0.39,0.34,11.58,199.7
23905,201,6302,6298961,45,4.5,3.14,46,4.6,2.95,141,14.1,11.99,0.7,0.73,0.41,0.42,9.24,202.57
23906,188,1838,1605703,46,5.11,3.1,45,5.0,1.8,143,15.89,11.84,0.71,0.72,0.44,0.43,8.62,213.8
23907,148,2888,2893243,39,4.33,2.35,45,5.0,2.6,103,11.44,8.71,0.69,0.7,0.38,0.39,5.47,218.32
23908,145,1823,1517542,37,4.11,2.15,34,3.78,1.72,101,11.22,9.6,0.62,0.65,0.37,0.33,2.82,222.12
23909,173,44511,48656993,44,5.5,3.21,42,5.25,2.05,103,12.88,11.68,0.64,0.69,0.26,0.21,11.21,205.93
23910,136,1035,565881,39,4.88,2.95,39,4.88,2.64,92,11.5,6.39,0.59,0.63,0.41,0.36,4.02,208.15
23911,133,3399,3575677,39,4.88,2.9,34,4.25,2.25,100,12.5,9.83,0.63,0.69,0.51,0.5,6.3,212.06
23912,166,12387,15768697,42,4.67,3.43,36,4.0,1.73,100,11.11,9.62,0.7,0.77,0.41,0.4,7.04,225.1
23913,152,948,219072,46,4.6,3.27,42,4.2,1.69,100,10.0,8.58,0.63,0.68,0.39,0.36,10.32,222.84
23914,140,6426,7203669,41,4.56,2.96,43,4.78,2.33,90,10.0,8.09,0.66,0.69,0.41,0.39,8.17,218.74
23915,134,1343,711195,42,4.2,2.3,45,4.5,1.27,89,8.9,6.79,0.74,0.74,0.39,0.35,6.2,214.13
23916,171,5140,4754348,54,5.4,3.47,55,5.5,2.17,111,11.1,10.02,0.78,0.79,0.33,0.28,6.59,219.02
23917,169,4829,5190529,48,4.36,2.11,43,3.91,0.94,120,10.91,8.71,0.73,0.76,0.37,0.38,8.61,219.09
23918,161,3944,4717171,40,4.44,3.91,41,4.56,2.65,107,11.89,9.43,0.73,0.78,0.52,0.54,5.65,222.41
23919,153,1241,753855,42,3.82,3.03,40,3.64,2.46,115,10.45,8.1,0.73,0.75,0.49,0.52,6.6,223.98
