id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22541,399,153089,164447289,56,11.2,16.16,46,9.2,10.71,221,44.2,84.88,0.67,0.69,0.35,0.44,8.54,170.58
22542,247,14613,4054769,47,9.4,14.33,36,7.2,8.35,140,28.0,53.14,0.74,0.81,0.51,0.52,7.1,156.14
22543,262,13120,7482304,44,14.67,18.5,43,14.33,11.02,142,47.33,73.32,0.77,0.8,0.54,0.51,23.45,120.93
22544,282,78770,107932462,54,9.0,16.24,40,6.67,9.35,161,26.83,55.5,0.75,0.74,0.47,0.59,7.76,138.62
22545,301,16291,5421075,55,11.0,15.15,39,7.8,6.72,183,36.6,66.75,0.46,0.57,0.39,0.43,17.92,170.72
22546,283,13095,7577248,50,12.5,19.74,41,10.25,13.52,157,39.25,69.86,0.75,0.75,0.58,0.61,23.03,157.25
22547,230,162071,228389203,50,10.0,15.1,44,8.8,10.8,139,27.8,52.12,0.83,0.83,0.31,0.39,10.5,166.01
22548,355,38764,10741340,56,11.2,16.36,59,11.8,14.92,162,32.4,61.38,0.88,0.89,0.61,0.58,14.84,142.64
22549,289,25149,18778412,44,11.0,13.49,46,11.5,11.39,155,38.75,62.88,0.6,0.65,0.44,0.49,17.49,154.8
22550,328,23553,12321486,50,10.0,13.51,46,9.2,11.3,182,36.4,68.0,0.57,0.64,0.36,0.3,8.9,161.55
22551,362,17034,13295539,55,13.75,19.72,45,11.25,10.9,199,49.75,81.02,0.61,0.61,0.36,0.38,43.09,146.7
22552,300,15624,9089345,47,11.75,17.56,35,8.75,9.0,163,40.75,65.76,0.8,0.8,0.54,0.53,9.2,163.08
22553,340,12975,10931381,51,12.75,15.56,52,13.0,14.07,174,43.5,67.93,0.77,0.8,0.46,0.5,12.5,145.38
22554,400,10810,7433295,51,12.75,14.22,57,14.25,17.19,191,47.75,74.97,0.66,0.68,0.57,0.5,24.44,169.18
22555,397,43954,35806641,58,11.6,15.44,65,13.0,17.61,189,37.8,66.14,0.5,0.55,0.47,0.49,21.39,160.05
22556,351,15379,11988621,62,15.5,17.67,68,17.0,16.83,165,41.25,66.51,0.86,0.86,0.42,0.42,27.12,162.39
22557,528,50619,36045197,59,11.8,16.95,66,13.2,15.35,207,41.4,77.56,0.8,0.85,0.39,0.43,24.77,165.35
22558,521,94941,98614149,75,12.5,17.59,86,14.33,19.81,217,36.17,72.01,0.74,0.78,0.41,0.48,7.29,164.47
22559,423,63301,57157679,56,9.33,14.57,63,10.5,13.81,211,35.17,70.0,0.7,0.71,0.36,0.43,18.54,166.69
22560,450,16644,9413676,59,19.67,24.58,68,22.67,21.01,217,72.33,109.7,0.71,0.7,0.5,0.49,23.65,136.57
22561,449,83956,118320742,60,12.0,15.2,82,16.4,19.97,225,45.0,76.25,0.77,0.83,0.37,0.45,10.07,153.56
22562,417,27238,11569680,56,14.0,19.37,74,18.5,21.46,196,49.0,78.85,0.7,0.76,0.4,0.38,17.56,160.66
22563,450,39968,32645362,64,16.0,21.49,85,21.25,22.4,204,51.0,79.43,0.62,0.68,0.42,0.43,11.3,151.18
22564,519,94342,120497883,74,12.33,18.53,83,13.83,16.68,256,42.67,81.17,0.69,0.69,0.36,0.44,18.49,144.17
22565,416,115402,119424648,73,12.17,18.12,62,10.33,10.61,213,35.5,67.99,0.78,0.79,0.37,0.41,12.73,149.13
22566,462,116092,103685562,63,15.75,20.27,75,18.75,17.44,219,54.75,90.2,0.62,0.65,0.37,0.36,12.4,149.5
22567,401,32469,8531035,71,11.83,16.47,75,12.5,14.82,200,33.33,63.11,0.58,0.56,0.49,0.48,10.53,138.62
22568,397,7484,3035913,58,9.67,14.91,81,13.5,21.56,196,32.67,60.15,0.65,0.67,0.3,0.27,10.7,156.41
22569,404,53170,12488158,58,9.67,12.58,75,12.5,18.58,182,30.33,57.18,0.62,0.58,0.43,0.42,6.43,161.73
22570,421,70302,26293565,61,12.2,17.99,54,10.8,11.65,220,44.0,79.41,0.45,0.46,0.56,0.47,10.44,126.13
22571,486,64295,78392473,74,12.33,18.5,81,13.5,13.98,246,41.0,81.38,0.66,0.64,0.36,0.44,8.52,154.06
22572,434,299790,379011415,59,11.8,17.46,59,11.8,15.3,235,47.0,85.01,0.61,0.6,0.42,0.43,12.48,151.42
22573,430,8901,5004699,64,16.0,19.51,90,22.5,21.38,200,50.0,73.35,0.6,0.62,0.49,0.51,16.12,150.43
22574,442,169959,164411671,56,14.0,20.07,67,16.75,18.46,217,54.25,87.84,0.55,0.56,0.48,0.46,18.68,155.8
22575,491,47319,43595696,61,20.33,24.85,56,18.67,12.66,240,80.0,122.16,0.88,0.89,0.34,0.31,23.25,150.01
22576,493,90989,48711793,63,15.75,19.86,75,18.75,21.55,250,62.5,100.33,0.44,0.39,0.47,0.5,14.04,160.7
22577,461,16864,11831422,67,16.75,24.25,62,15.5,16.78,240,60.0,100.01,0.63,0.6,0.34,0.29,14.4,162.4
22578,204,21159,16814949,44,14.67,20.23,26,8.67,9.07,119,39.67,62.64,0.77,0.77,0.6,0.51,25.03,149.74
22579,193,11125,6366273,43,8.6,13.15,31,6.2,7.26,126,25.2,45.21,0.69,0.7,0.49,0.55,11.14,155.05
22580,200,138903,135850044,39,9.75,12.97,29,7.25,7.09,123,30.75,48.18,0.55,0.57,0.43,0.4,8.88,164.39
22581,292,183836,208468366,44,8.8,11.37,40,8.0,9.59,145,29.0,53.16,0.73,0.74,0.41,0.46,7.81,156.04
22582,230,10848,9153238,48,12.0,20.0,35,8.75,12.84,144,36.0,64.68,0.5,0.53,0.54,0.59,20.51,133.07
22583,231,177293,162329834,57,14.25,18.52,41,10.25,9.88,149,37.25,61.85,0.75,0.77,0.34,0.3,17.44,166.49
22584,178,10556,1570085,38,9.5,15.02,31,7.75,11.53,99,24.75,44.18,0.65,0.68,0.72,0.68,9.1,186.37
22585,183,11158,1916039,41,10.25,12.84,49,12.25,14.17,105,26.25,40.66,0.55,0.6,0.42,0.55,8.06,145.94
22586,189,2384,1053978,40,10.0,14.07,26,6.5,7.77,117,29.25,47.95,0.53,0.54,0.56,0.62,10.54,170.72
22587,197,17614,2444743,44,8.8,10.73,42,8.4,10.41,121,24.2,40.71,0.59,0.59,0.54,0.5,10.84,167.7
22588,206,9123,1212872,51,8.5,11.57,45,7.5,7.18,120,20.0,35.33,0.81,0.8,0.43,0.46,14.91,162.72
22589,394,19921,19350549,58,9.67,11.06,55,9.17,3.82,172,28.67,50.14,0.82,0.84,0.42,0.41,5.67,193.99
22590,374,51743,11874373,51,10.2,11.71,44,8.8,3.7,175,35.0,58.2,0.76,0.78,0.46,0.47,8.21,174.81
22591,467,87220,96588534,49,9.8,10.35,39,7.8,3.7,174,34.8,57.77,0.71,0.71,0.34,0.35,5.48,173.91
22592,335,111832,154823198,60,10.0,11.26,53,8.83,4.88,183,30.5,47.92,0.72,0.73,0.31,0.4,7.28,186.76
22593,335,33267,8740896,54,10.8,11.88,42,8.4,3.29,191,38.2,53.56,0.67,0.67,0.43,0.46,12.55,176.89
22594,248,11420,6838801,52,13.0,16.75,35,8.75,7.32,150,37.5,58.48,0.66,0.64,0.46,0.41,11.19,178.89
22595,265,20126,7290883,39,13.0,15.59,25,8.33,4.93,138,46.0,70.15,0.79,0.9,0.4,0.39,13.32,192.11
22596,301,51960,3817783,42,10.5,14.36,29,7.25,3.86,150,37.5,64.38,0.88,0.85,0.6,0.67,8.76,174.3
22597,301,29908,16983918,51,12.75,18.21,32,8.0,4.9,176,44.0,78.01,0.96,0.96,0.45,0.46,8.96,169.59
22598,311,29738,17033589,64,12.8,14.69,50,10.0,2.35,177,35.4,58.47,0.8,0.86,0.41,0.46,10.94,173.77
22599,457,100477,89007139,55,18.33,19.63,37,12.33,5.03,186,62.0,84.89,0.75,0.78,0.34,0.38,14.74,162.78
22600,441,134879,163894721,68,13.6,18.34,43,8.6,6.5,221,44.2,73.18,0.6,0.59,0.26,0.28,12.02,181.88
22601,411,9133,5526850,65,13.0,15.18,40,8.0,3.24,195,39.0,67.13,0.75,0.74,0.47,0.58,9.41,155.49
22602,303,22569,23926037,48,16.0,20.81,25,8.33,6.11,143,47.67,75.64,1.0,1.0,0.43,0.47,17.65,170.38
22603,306,40510,41656193,45,15.0,13.08,25,8.33,3.06,150,50.0,70.15,0.8,0.75,0.33,0.4,18.4,156.17
22604,461,354657,450781255,51,17.0,19.08,33,11.0,6.93,218,72.67,110.35,0.88,0.85,0.32,0.38,15.71,145.4
22605,476,57740,42329947,59,14.75,17.56,36,9.0,4.4,205,51.25,78.97,0.76,0.78,0.47,0.53,11.0,142.99
22606,425,239283,270141772,53,13.25,18.03,30,7.5,6.4,202,50.5,80.01,0.76,0.77,0.34,0.48,16.33,166.11
22607,503,7914,3230122,43,14.33,14.57,35,11.67,7.57,214,71.33,92.64,0.74,0.74,0.49,0.53,16.19,163.45
22608,430,41376,37114657,52,13.0,15.56,37,9.25,6.7,177,44.25,70.01,0.84,0.85,0.4,0.54,11.92,162.43
22609,340,48349,3272960,47,15.67,15.95,36,12.0,6.24,159,53.0,77.09,0.94,0.94,0.67,0.67,14.97,156.68
22610,351,19912,13675141,50,16.67,15.14,32,10.67,3.06,159,53.0,74.54,0.77,0.78,0.44,0.42,15.14,168.59
22611,352,175538,195774256,41,13.67,14.36,30,10.0,5.29,133,44.33,65.58,1.0,1.0,0.38,0.36,17.27,164.4
22612,375,24553,7589552,65,16.25,17.91,42,10.5,3.0,182,45.5,62.19,0.84,0.83,0.44,0.37,10.15,173.3
22613,306,348946,437429987,47,11.75,14.55,29,7.25,4.99,152,38.0,55.72,0.78,0.8,0.38,0.4,17.84,182.83
22614,332,23119,9063249,47,15.67,13.32,34,11.33,1.15,153,51.0,72.75,0.84,0.93,0.56,0.49,12.76,148.15
22615,315,19918,7537177,49,12.25,13.94,30,7.5,3.87,158,39.5,67.02,0.79,0.84,0.44,0.48,12.93,151.35
22616,462,246756,291532495,43,8.6,12.18,34,6.8,5.36,166,33.2,62.59,0.85,0.85,0.43,0.52,7.3,159.65
22617,414,12745,6698172,42,10.5,15.76,26,6.5,5.45,162,40.5,67.12,0.75,0.76,0.48,0.53,13.43,139.06
22618,377,19993,12032183,51,12.75,13.07,48,12.0,7.39,168,42.0,55.27,0.81,0.82,0.55,0.59,11.74,136.04
22619,418,131125,64084867,53,13.25,19.24,36,9.0,6.32,170,42.5,69.78,0.8,0.8,0.57,0.5,18.01,151.75
22620,381,32550,17793936,44,11.0,12.19,30,7.5,5.07,161,40.25,69.24,0.79,0.86,0.54,0.56,10.43,128.86
22621,462,38011,27872919,53,17.67,23.07,36,12.0,9.17,214,71.33,108.04,0.74,0.76,0.36,0.38,13.15,147.4
22622,621,138973,155435352,66,16.5,20.53,53,13.25,13.05,244,61.0,104.74,0.86,0.88,0.49,0.6,9.22,126.9
22623,528,21673,11633489,48,16.0,17.32,81,27.0,31.32,201,67.0,94.43,0.78,0.77,0.52,0.5,12.57,146.0
22624,791,50295,30880981,76,25.33,35.23,115,38.33,52.58,290,96.67,148.5,0.68,0.71,0.43,0.45,11.76,125.37
22625,821,56763,59039698,65,16.25,27.2,178,44.5,81.68,314,78.5,145.69,0.78,0.77,0.36,0.44,8.38,117.32
22626,978,47851,42071320,79,19.75,32.84,196,49.0,90.67,384,96.0,184.01,0.85,0.87,0.42,0.49,4.77,136.64
22627,1068,161335,136372650,81,20.25,30.58,171,42.75,70.36,421,105.25,197.85,0.85,0.86,0.56,0.54,9.24,149.2
22628,1075,142455,134264276,73,24.33,34.39,186,62.0,92.07,383,127.67,208.16,0.79,0.8,0.31,0.37,14.9,143.48
22629,1064,69208,57376425,87,29.0,42.44,188,62.67,99.03,413,137.67,223.74,0.73,0.74,0.43,0.42,12.87,144.74
22630,995,54512,26523594,70,17.5,28.34,127,31.75,55.52,421,105.25,201.84,0.7,0.76,0.56,0.63,15.66,150.46
22631,832,85852,49560010,69,17.25,24.6,64,16.0,18.4,377,94.25,175.18,0.74,0.78,0.56,0.57,11.98,143.75
22632,918,114086,90335194,83,20.75,30.9,61,15.25,19.94,450,112.5,206.47,0.82,0.84,0.38,0.37,14.03,122.73
22633,835,54646,39026414,73,24.33,34.39,55,18.33,17.24,383,127.67,202.08,0.68,0.71,0.45,0.41,18.77,129.45
22634,931,188071,170898437,78,19.5,29.74,65,16.25,17.19,460,115.0,214.7,0.86,0.87,0.3,0.34,12.99,113.14
22635,983,48141,33202219,92,23.0,36.74,61,15.25,14.06,485,121.25,220.55,0.78,0.8,0.57,0.62,13.79,157.92
22636,987,84037,64216922,78,19.5,31.04,62,15.5,20.04,454,113.5,211.05,0.82,0.84,0.46,0.53,13.88,114.26
22637,866,183828,197443282,97,24.25,39.2,52,13.0,16.85,449,112.25,211.18,0.77,0.78,0.26,0.28,12.5,136.4
22638,848,66954,34694723,84,28.0,39.89,52,17.33,16.92,434,144.67,237.61,0.7,0.74,0.41,0.42,13.67,123.39
22639,832,40795,24500159,85,21.25,32.51,71,17.75,19.29,453,113.25,212.51,0.9,0.9,0.57,0.62,9.87,140.7
22640,840,65358,47127952,82,20.5,35.03,68,17.0,19.15,424,106.0,201.37,0.83,0.86,0.36,0.28,12.28,113.43
22641,850,123609,128003943,72,24.0,32.08,56,18.67,17.21,386,128.67,209.87,0.88,0.9,0.36,0.43,13.2,138.49
22642,769,51509,40055403,73,18.25,29.24,48,12.0,14.49,365,91.25,169.88,0.82,0.82,0.44,0.52,11.3,122.43
22643,719,57584,43166523,65,16.25,23.87,48,12.0,12.03,370,92.5,172.35,0.8,0.82,0.32,0.28,13.24,139.47
22644,676,49777,34882709,70,35.0,38.18,56,28.0,15.56,364,182.0,239.0,0.86,0.97,0.37,0.38,19.53,97.5
22645,829,130024,133762044,82,20.5,33.07,59,14.75,17.9,417,104.25,193.2,0.76,0.76,0.49,0.42,13.19,126.79
22646,786,75896,59376117,73,24.33,34.39,52,17.33,20.65,383,127.67,199.53,0.69,0.69,0.39,0.39,12.42,113.77
22647,668,51492,36921304,59,19.67,27.14,49,16.33,17.21,326,108.67,175.23,0.74,0.73,0.48,0.48,18.07,126.67
22648,858,99682,94883234,79,19.75,32.89,52,13.0,16.55,446,111.5,209.03,0.78,0.8,0.37,0.44,12.19,113.24
22649,780,45348,24160540,78,19.5,31.67,55,13.75,14.01,395,98.75,186.84,0.85,0.84,0.6,0.49,11.94,120.51
22650,773,43079,29978073,77,25.67,38.42,51,17.0,17.06,374,124.67,204.67,0.77,0.78,0.54,0.52,25.15,143.04
22651,717,112886,64783099,69,23.0,32.97,53,17.67,19.86,342,114.0,181.87,0.62,0.68,0.42,0.41,16.63,147.33
22652,675,49182,34802722,60,15.0,23.4,48,12.0,12.57,347,86.75,163.52,0.83,0.88,0.48,0.55,11.19,114.42
22653,725,321272,235516872,76,19.0,31.38,62,15.5,20.21,365,91.25,173.2,0.77,0.8,0.46,0.62,10.43,117.8
22654,726,253779,169992229,85,21.25,35.89,55,13.75,17.0,370,92.5,175.05,0.52,0.52,0.57,0.58,11.16,144.17
22655,788,44971,32532451,78,19.5,32.36,59,14.75,18.57,419,104.75,198.18,0.8,0.81,0.48,0.6,12.8,154.52
22656,749,52069,24474032,68,22.67,30.66,62,20.67,21.39,345,115.0,182.75,0.57,0.66,0.56,0.52,22.49,138.66
22657,788,50433,26620530,87,29.0,42.46,60,20.0,18.0,413,137.67,219.43,0.73,0.74,0.6,0.6,16.75,137.55
22658,767,32634,19628110,86,21.5,33.19,61,15.25,20.27,407,101.75,188.19,0.74,0.74,0.32,0.31,15.86,139.9
22659,1003,112804,74699196,86,28.67,41.88,44,14.67,12.01,512,170.67,276.55,0.68,0.71,0.42,0.42,23.83,145.19
22660,909,123152,112720320,79,26.33,36.96,51,17.0,15.39,454,151.33,240.47,0.68,0.69,0.45,0.47,20.17,109.97
22661,814,40133,29416655,83,20.75,36.21,65,16.25,24.17,409,102.25,195.18,0.74,0.75,0.54,0.55,13.3,153.51
22662,666,47857,38370263,68,22.67,30.6,41,13.67,12.9,342,114.0,183.6,0.63,0.69,0.46,0.48,33.0,135.8
22663,636,28225,13734445,61,15.25,25.22,61,15.25,19.86,322,80.5,150.37,0.72,0.78,0.51,0.45,12.44,126.43
22664,675,66403,40975949,63,21.0,32.08,36,12.0,15.72,314,104.67,176.96,0.59,0.64,0.7,0.69,12.27,157.44
22665,746,41455,23415376,72,18.0,29.41,47,11.75,14.36,319,79.75,151.53,0.94,0.99,0.49,0.51,9.46,128.95
22666,790,98906,77623330,74,18.5,31.04,53,13.25,18.06,386,96.5,185.68,1.0,1.0,0.51,0.54,9.55,112.68
22667,843,136639,128799915,84,28.0,41.62,56,18.67,20.82,398,132.67,220.27,0.77,0.79,0.5,0.49,21.94,153.81
22668,753,78778,60760418,58,19.33,27.43,46,15.33,14.57,363,121.0,198.32,0.91,0.92,0.3,0.32,15.56,151.63
22669,787,37033,22118862,70,23.33,32.65,56,18.67,22.14,374,124.67,203.8,0.76,0.77,0.35,0.31,13.15,134.93
22670,707,102835,126938605,71,23.67,34.08,49,16.33,18.82,357,119.0,198.32,1.0,1.0,0.32,0.35,16.59,126.3
22671,780,79350,75041101,82,27.33,38.68,48,16.0,16.09,402,134.0,217.39,0.73,0.74,0.46,0.52,18.02,136.14
22672,685,64335,72531252,63,21.0,31.24,50,16.67,18.45,340,113.33,178.98,0.66,0.67,0.41,0.47,20.89,146.52
22673,742,269935,345302917,80,26.67,39.26,41,13.67,14.22,396,132.0,214.8,0.72,0.73,0.22,0.24,20.45,140.62
22674,674,60851,28789721,69,23.0,34.66,64,21.33,29.26,331,110.33,181.58,0.68,0.71,0.44,0.4,21.85,149.83
22675,702,110982,111449630,77,25.67,36.67,48,16.0,16.46,338,112.67,185.62,1.0,1.0,0.32,0.48,14.32,116.25
22676,761,118784,94859161,63,15.75,22.93,59,14.75,14.08,370,92.5,174.35,0.89,0.91,0.38,0.46,14.07,110.8
22677,591,30241,23169218,60,15.0,23.34,50,12.5,15.76,300,75.0,141.34,0.96,0.94,0.43,0.52,12.97,151.42
22678,600,108442,13570088,62,15.5,24.37,45,11.25,12.82,297,74.25,139.85,0.88,0.88,0.72,0.62,10.1,154.96
22679,504,16770,8775748,46,15.33,20.5,50,16.67,22.85,216,72.0,116.05,0.71,0.71,0.65,0.64,15.49,150.04
22680,559,38135,11722873,64,21.33,28.29,46,15.33,17.9,268,89.33,140.91,0.47,0.59,0.45,0.38,20.29,142.59
22681,579,36981,29752146,64,16.0,24.78,63,15.75,21.36,268,67.0,123.36,0.75,0.75,0.43,0.48,10.26,144.86
22682,496,46305,28036289,65,21.67,34.06,55,18.33,23.29,253,84.33,140.01,0.7,0.76,0.54,0.51,16.68,151.79
22683,765,348849,421103900,56,14.0,22.73,61,15.25,23.89,285,71.25,135.19,0.65,0.67,0.52,0.55,10.34,119.69
22684,347,95270,86321824,43,21.5,26.16,41,20.5,21.92,178,89.0,118.79,1.0,1.0,0.42,0.4,19.12,96.58
22685,273,55805,71152485,38,12.67,17.67,35,11.67,15.95,158,52.67,86.03,0.66,0.67,0.22,0.11,14.03,99.35
22686,258,131608,164868866,40,13.33,19.63,37,12.33,11.68,140,46.67,74.77,0.75,0.79,0.42,0.44,13.45,114.71
22687,336,80133,67355193,57,14.25,23.23,36,9.0,9.42,182,45.5,81.73,0.72,0.74,0.36,0.42,19.15,121.59
22688,239,59039,82706431,45,11.25,15.84,44,11.0,12.88,131,32.75,58.17,0.87,0.88,0.36,0.52,11.43,123.96
22689,288,10169,6343028,36,12.0,16.46,50,16.67,22.85,128,42.67,66.11,0.75,0.73,0.42,0.31,10.0,126.45
22690,322,18543,17418284,55,11.0,17.9,33,6.6,6.43,183,36.6,70.7,0.86,0.87,0.42,0.39,8.36,185.0
22691,283,6807,4208977,56,11.2,17.4,46,9.2,12.01,164,32.8,63.34,0.68,0.68,0.54,0.56,11.78,103.87
22692,291,15286,11957403,45,15.0,17.32,44,14.67,16.77,141,47.0,69.31,0.76,0.73,0.53,0.53,15.37,139.55
22693,313,21860,12944507,53,17.67,20.23,42,14.0,13.23,159,53.0,77.09,0.73,0.71,0.5,0.51,15.43,141.13
22694,260,43409,43155103,38,9.5,15.67,24,6.0,6.88,136,34.0,60.02,0.75,0.75,0.42,0.51,9.37,115.75
22695,252,36735,37885864,38,12.67,16.86,32,10.67,10.02,133,44.33,68.19,0.67,0.67,0.27,0.31,12.22,113.16
22696,274,17850,8091598,45,15.0,20.88,38,12.67,11.06,151,50.33,78.58,0.67,0.67,0.53,0.37,18.42,106.86
22697,304,9181,8027531,49,12.25,18.03,55,13.75,13.52,162,40.5,69.08,0.77,0.77,0.37,0.36,12.5,129.3
22698,306,8464,6101938,46,15.33,19.73,51,17.0,17.35,157,52.33,82.89,0.78,0.79,0.64,0.65,27.24,136.58
22699,274,14296,4011876,45,11.25,17.93,34,8.5,10.66,144,36.0,66.04,0.83,0.92,0.46,0.54,16.08,151.72
22700,304,8211,4064100,49,16.33,24.01,32,10.67,12.66,170,56.67,92.12,1.0,1.0,0.51,0.46,15.35,84.47
22701,317,44294,32613172,49,16.33,23.18,38,12.67,14.57,171,57.0,92.7,0.6,0.66,0.45,0.42,11.2,152.02
22702,302,6869,3823730,39,13.0,16.46,69,23.0,26.46,152,50.67,79.12,0.98,0.99,0.35,0.5,20.91,102.1
22703,298,45111,29454164,51,17.0,22.61,47,15.67,18.72,160,53.33,85.47,0.83,0.81,0.52,0.45,12.37,141.11
22704,261,17684,13282029,53,17.67,23.76,60,20.0,25.51,148,49.33,77.69,0.67,0.67,0.45,0.48,22.67,142.62
22705,276,14602,17036521,46,15.33,17.93,54,18.0,21.7,147,49.0,76.22,0.92,0.92,0.55,0.59,11.12,153.86
22706,274,35663,45173129,53,13.25,19.28,46,11.5,13.33,154,38.5,67.06,0.86,0.88,0.37,0.49,11.01,109.38
22707,262,4568,2024334,42,14.0,19.97,41,13.67,17.79,133,44.33,69.87,0.66,0.67,0.4,0.42,12.51,148.85
22708,282,9409,6385923,51,17.0,23.39,28,9.33,6.03,153,51.0,77.95,0.8,0.81,0.44,0.49,13.85,129.46
22709,232,4659,1025419,41,13.67,19.4,65,21.67,27.59,122,40.67,62.66,0.67,0.67,0.51,0.52,12.6,138.32
22710,291,13806,13456767,55,13.75,21.55,63,15.75,22.49,169,42.25,75.88,0.79,0.8,0.46,0.54,17.87,144.22
22711,317,8681,5475437,61,20.33,30.89,61,20.33,29.19,181,60.33,99.31,0.83,0.86,0.46,0.45,20.14,121.16
22712,327,21216,7671301,54,18.0,23.43,55,18.33,17.24,176,58.67,89.54,0.66,0.76,0.39,0.37,19.04,129.07
22713,280,10907,6774708,49,16.33,18.77,57,19.0,20.81,152,50.67,77.37,0.76,0.72,0.34,0.28,13.03,115.73
22714,306,8752,6803480,57,14.25,19.92,77,19.25,26.84,158,39.5,67.03,0.79,0.8,0.55,0.57,11.14,142.12
22715,219,28858,20235153,43,14.33,17.93,35,11.67,10.97,128,42.67,65.27,0.72,0.71,0.63,0.82,13.36,129.99
22716,240,74033,9041159,45,11.25,15.17,35,8.75,9.54,138,34.5,60.34,0.88,0.88,0.59,0.6,8.31,145.35
22717,240,29955,2852387,49,16.33,19.86,56,18.67,15.7,128,42.67,57.71,0.67,0.67,0.69,0.64,24.41,147.69
22718,221,8285,1973685,42,21.0,22.63,27,13.5,6.36,139,69.5,86.97,1.0,1.0,0.54,0.52,17.74,108.16
22719,233,13993,1533317,35,17.5,14.85,32,16.0,7.07,126,63.0,77.78,0.98,0.98,0.6,0.57,32.49,110.51
22720,256,13004,2335325,43,10.75,14.93,34,8.5,9.33,145,36.25,64.55,0.75,0.75,0.58,0.51,24.3,143.01
22721,278,173211,253738146,45,11.25,16.64,32,8.0,8.52,156,39.0,69.38,0.83,0.84,0.42,0.57,16.26,122.78
22722,327,198148,219928161,56,18.67,27.21,34,11.33,13.05,218,72.67,118.95,0.67,0.67,0.42,0.41,17.8,155.68
22723,238,19806,7092638,48,12.0,15.6,49,12.25,12.69,127,31.75,54.27,1.0,1.0,0.65,0.69,9.21,157.02
22724,335,13251,12567071,57,14.25,20.71,72,18.0,26.24,181,45.25,79.92,0.85,0.86,0.41,0.49,10.34,124.49
22725,305,3626,976630,45,15.0,16.46,65,21.67,23.25,154,51.33,67.41,0.71,0.72,0.53,0.53,13.97,143.07
22726,294,31413,14439595,40,20.0,22.63,42,21.0,15.56,152,76.0,98.99,1.0,1.0,0.57,0.5,18.38,96.39
22727,230,33865,20493305,35,11.67,13.28,23,7.67,4.04,126,42.0,62.35,0.83,0.85,0.53,0.43,16.07,135.77
22728,241,19892,19490489,37,9.25,14.57,27,6.75,8.5,134,33.5,61.69,0.74,0.74,0.56,0.63,13.53,132.12
22729,242,25227,8242681,47,11.75,16.88,28,7.0,5.29,157,39.25,68.52,0.68,0.72,0.55,0.48,22.84,147.36
22730,228,24210,11577790,44,11.0,18.02,22,5.5,6.45,142,35.5,64.34,0.75,0.75,0.59,0.53,14.88,147.21
22731,273,22487,10359400,42,10.5,13.82,35,8.75,7.41,144,36.0,60.75,0.65,0.72,0.62,0.6,14.14,160.31
22732,227,17552,9817775,37,12.33,15.5,25,8.33,7.02,132,44.0,65.83,0.5,0.63,0.39,0.34,19.48,156.99
22733,221,57098,46468203,46,15.33,20.55,35,11.67,11.24,134,44.67,66.97,0.65,0.71,0.44,0.42,18.46,144.99
22734,384,30361,11761189,60,15.0,16.87,54,13.5,10.66,195,48.75,75.15,0.68,0.8,0.46,0.52,15.56,138.83
22735,397,101504,124555287,50,16.67,20.31,47,15.67,13.87,191,63.67,97.28,0.79,0.77,0.34,0.38,17.99,144.93
22736,381,53944,11037058,50,16.67,19.5,35,11.67,8.74,177,59.0,85.74,0.68,0.67,0.62,0.5,13.16,111.16
22737,343,76892,110085671,44,11.0,14.85,33,8.25,8.1,157,39.25,63.31,0.78,0.76,0.41,0.56,11.61,140.24
22738,398,67299,73058234,47,15.67,15.31,37,12.33,8.33,177,59.0,85.77,0.73,0.71,0.46,0.45,22.11,133.0
22739,431,105307,135728401,48,16.0,20.81,38,12.67,11.72,200,66.67,103.35,0.83,0.84,0.32,0.4,13.83,150.08
22740,503,24403,13334685,52,17.33,23.12,32,10.67,10.79,215,71.67,116.35,0.99,1.0,0.46,0.51,15.08,113.01
22741,504,49644,30138748,69,23.0,30.41,44,14.67,13.87,238,79.33,126.18,0.73,0.78,0.43,0.4,19.38,154.86
22742,530,74857,53742766,53,13.25,18.55,46,11.5,10.97,223,55.75,100.2,0.82,0.86,0.53,0.56,8.03,147.98
22743,477,200505,232061355,49,12.25,18.14,36,9.0,9.8,198,49.5,88.43,0.74,0.75,0.5,0.56,14.66,129.64
22744,389,15496,3669408,55,13.75,20.92,37,9.25,8.81,181,45.25,76.58,0.65,0.72,0.44,0.57,20.74,143.03
22745,487,18101,5632239,45,11.25,17.88,36,9.0,10.61,175,43.75,77.57,0.64,0.72,0.42,0.51,11.47,132.34
22746,528,32249,26482636,51,12.75,16.19,51,12.75,12.74,190,47.5,79.05,0.79,0.79,0.49,0.57,14.62,149.82
22747,500,15315,8126890,62,20.67,25.42,41,13.67,9.02,208,69.33,105.37,0.88,0.89,0.42,0.38,23.88,138.52
22748,577,26417,10643599,63,15.75,21.52,47,11.75,11.32,257,64.25,109.33,0.72,0.78,0.5,0.59,11.96,124.04
22749,581,30491,31176715,53,13.25,19.21,31,7.75,7.8,215,53.75,91.78,0.76,0.76,0.44,0.55,11.38,143.29
