id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16453,2933,159644,120983861,395,12.34,18.42,152,4.75,5.21,1688,52.75,113.84,0.7,0.72,0.5,0.4,34.25,126.25
16454,2807,179983,154485363,493,16.43,35.89,203,6.77,13.91,1778,59.27,149.33,0.68,0.7,0.49,0.46,24.66,119.05
16455,4028,690960,723526162,402,13.86,27.04,167,5.76,8.06,1968,67.86,194.69,0.73,0.75,0.5,0.45,29.55,120.53
16456,4101,514570,540701941,413,14.24,28.57,180,6.21,7.65,1900,65.52,183.08,0.76,0.79,0.53,0.43,23.93,114.85
16457,3308,307129,287801451,379,12.63,20.59,166,5.53,5.88,1813,60.43,152.67,0.75,0.77,0.42,0.38,26.36,123.82
16458,2661,148874,126933966,357,11.52,15.13,176,5.68,5.07,1583,51.06,105.27,0.71,0.73,0.49,0.41,25.76,132.71
16459,2277,100804,70506793,341,11.0,14.62,152,4.9,5.09,1366,44.06,89.7,0.65,0.7,0.47,0.4,29.4,129.22
16460,2677,129229,112978299,390,12.58,20.12,165,5.32,5.22,1618,52.19,119.95,0.72,0.75,0.45,0.39,23.32,127.61
16461,3168,165929,138271887,388,12.93,19.04,177,5.9,7.18,1819,60.63,144.18,0.64,0.66,0.46,0.38,29.04,118.98
16462,3536,489742,310864157,428,12.23,20.7,205,5.86,7.03,1931,55.17,151.7,0.71,0.73,0.47,0.38,31.06,122.27
16463,3365,539458,643351994,482,13.03,17.74,224,6.05,7.07,1954,52.81,120.34,0.77,0.79,0.47,0.39,24.57,125.16
16464,3016,202884,180819237,456,12.0,16.68,199,5.24,5.18,1794,47.21,112.76,0.78,0.8,0.46,0.4,24.06,127.68
16465,2588,110676,76413944,368,10.51,14.8,151,4.31,3.99,1534,43.83,108.84,0.7,0.73,0.49,0.39,33.12,126.32
16466,2517,145924,111138591,371,12.37,19.18,163,5.43,6.22,1516,50.53,116.77,0.72,0.76,0.43,0.39,27.5,126.59
16467,3377,213777,163774659,394,12.31,20.83,168,5.25,6.75,1854,57.94,150.02,0.71,0.74,0.45,0.38,33.51,128.03
16468,3941,542797,534884010,434,11.42,18.76,183,4.82,5.71,1999,52.61,132.67,0.75,0.77,0.47,0.41,26.92,127.62
16469,6383,2327865,2618467088,506,14.46,20.24,195,5.57,5.41,2148,61.37,143.34,0.75,0.76,0.43,0.33,25.1,129.71
16470,4784,1776887,2036275395,439,12.19,17.34,216,6.0,6.81,1766,49.06,110.12,0.73,0.74,0.5,0.41,28.27,122.26
16471,3056,250317,226997330,424,12.11,17.18,185,5.29,5.5,1740,49.71,111.58,0.74,0.77,0.47,0.38,31.88,125.21
16472,3294,252850,229921163,415,13.39,21.67,174,5.61,5.75,1854,59.81,152.0,0.72,0.74,0.46,0.38,29.16,128.13
16473,3762,398581,374370508,448,12.8,23.86,192,5.49,6.86,2039,58.26,161.82,0.75,0.78,0.48,0.42,28.25,127.6
16474,3341,496471,459615582,439,14.63,19.67,185,6.17,6.74,1915,63.83,141.75,0.72,0.74,0.49,0.46,31.14,124.15
16475,3079,145616,102373388,408,14.07,21.61,164,5.66,5.62,1719,59.28,136.26,0.71,0.77,0.49,0.47,32.94,124.49
16476,2699,226065,244293812,384,12.39,19.74,173,5.58,7.0,1642,52.97,124.91,0.71,0.74,0.44,0.39,31.61,130.52
16477,2868,137376,116900870,399,12.47,20.71,167,5.22,7.01,1723,53.84,142.26,0.68,0.69,0.49,0.42,28.55,124.21
16478,3055,180853,165610730,381,11.91,18.89,180,5.62,6.75,1759,54.97,142.89,0.7,0.71,0.5,0.45,28.97,127.57
16479,2814,249839,243263887,414,12.18,17.45,192,5.65,6.93,1661,48.85,110.5,0.66,0.7,0.49,0.47,29.02,128.49
16480,3059,226309,193405053,493,14.94,20.36,182,5.52,5.71,1880,56.97,103.66,0.71,0.75,0.45,0.37,31.28,126.19
16481,2618,145202,139830932,442,13.81,17.02,167,5.22,5.42,1642,51.31,98.92,0.67,0.7,0.45,0.4,37.72,125.6
16482,2350,401441,467924750,392,11.2,16.1,203,5.8,5.8,1426,40.74,84.47,0.79,0.82,0.45,0.39,33.03,128.07
16483,2446,113699,94377500,395,11.29,14.97,190,5.43,6.2,1524,43.54,91.02,0.71,0.72,0.46,0.43,40.98,124.12
16484,2089,76288,51416222,353,11.03,13.65,156,4.88,4.73,1294,40.44,74.88,0.69,0.7,0.49,0.43,34.45,121.3
16485,2070,135821,132828227,362,11.31,14.94,168,5.25,3.72,1339,41.84,72.89,0.74,0.76,0.51,0.45,38.67,123.24
16486,1838,177258,180384322,373,11.66,12.9,164,5.12,3.96,1216,38.0,63.34,0.71,0.75,0.45,0.42,31.92,129.58
16487,1496,72973,60458556,308,10.27,11.94,133,4.43,2.62,1027,34.23,55.94,0.73,0.75,0.45,0.44,30.57,132.6
16488,1202,49991,48605199,276,9.52,12.19,133,4.59,4.98,865,29.83,47.77,0.68,0.7,0.49,0.47,40.93,123.75
16489,1162,31582,21206248,269,9.61,10.41,125,4.46,4.38,834,29.79,47.0,0.65,0.66,0.55,0.51,44.04,120.45
16490,1130,18683,11332337,299,10.31,11.43,134,4.62,4.29,829,28.59,42.77,0.67,0.71,0.44,0.39,33.22,132.64
16491,970,12194,6231194,238,9.92,8.57,145,6.04,7.39,730,30.42,38.52,0.66,0.65,0.48,0.44,30.22,128.55
16492,989,28077,21397897,260,8.97,9.08,151,5.21,3.8,760,26.21,41.1,0.65,0.68,0.45,0.41,22.84,133.37
16493,992,14840,10020086,241,10.04,9.69,144,6.0,4.85,755,31.46,39.54,0.7,0.73,0.46,0.43,20.65,128.86
16494,729,19713,6540419,200,8.0,7.31,137,5.48,4.96,588,23.52,28.73,0.6,0.64,0.47,0.46,39.81,137.52
16495,638,45573,36016985,174,8.29,7.4,107,5.1,4.19,500,23.81,24.14,0.48,0.52,0.44,0.4,24.79,135.51
16496,740,72187,65575207,170,7.73,5.58,119,5.41,5.01,499,22.68,20.51,0.57,0.58,0.48,0.48,25.95,134.14
16497,850,121921,107688763,199,7.37,6.06,171,6.33,6.45,550,20.37,21.76,0.64,0.68,0.51,0.49,36.62,147.32
16498,824,185726,154176141,194,8.43,7.32,143,6.22,5.44,541,23.52,24.78,0.65,0.71,0.54,0.56,33.25,136.63
16499,807,648149,517051433,204,8.16,7.53,150,6.0,6.24,544,21.76,25.0,0.7,0.76,0.46,0.46,22.05,139.25
16500,806,467183,383530910,188,8.55,7.21,119,5.41,5.59,502,22.82,22.81,0.61,0.69,0.46,0.52,31.66,146.24
16501,861,111668,96340524,178,8.09,6.6,152,6.91,6.15,545,24.77,27.25,0.62,0.67,0.52,0.6,39.48,140.81
16502,839,2492561,1683359119,217,9.04,7.89,153,6.38,5.58,577,24.04,25.49,0.69,0.71,0.46,0.45,29.98,140.58
16503,957,141687,129257425,232,9.67,9.84,145,6.04,5.95,671,27.96,34.11,0.66,0.71,0.44,0.44,22.96,134.0
16504,804,129868,122842311,187,9.35,6.87,142,7.1,4.78,552,27.6,29.44,0.67,0.7,0.47,0.47,21.4,141.12
16505,865,140096,122600393,229,9.96,10.81,141,6.13,4.16,646,28.09,38.54,0.63,0.64,0.43,0.37,38.25,135.95
16506,891,190719,166286178,182,8.67,6.76,146,6.95,7.32,596,28.38,32.32,0.61,0.68,0.49,0.53,36.33,138.92
16507,756,609057,522678597,206,8.96,7.18,159,6.91,6.57,579,25.17,28.69,0.66,0.68,0.52,0.53,33.3,139.25
16508,856,130197,134798577,212,11.78,9.06,119,6.61,4.34,605,33.61,32.66,0.59,0.63,0.4,0.39,21.85,138.0
16509,837,537869,424551581,217,9.04,7.06,172,7.17,6.06,680,28.33,31.88,0.68,0.72,0.49,0.52,33.85,143.19
16510,890,223348,108658988,212,10.6,8.64,158,7.9,6.44,723,36.15,39.44,0.62,0.66,0.49,0.49,29.73,139.02
16511,737,33121,21749551,196,8.52,7.17,157,6.83,6.39,616,26.78,29.97,0.59,0.62,0.48,0.51,43.15,138.79
16512,745,13540,6942397,217,10.85,7.94,154,7.7,5.15,609,30.45,31.3,0.57,0.63,0.42,0.44,28.93,126.29
16513,765,62715,15550207,207,9.41,8.13,149,6.77,6.23,620,28.18,31.47,0.61,0.65,0.51,0.51,36.18,137.18
16514,653,85226,69296684,193,9.65,7.84,123,6.15,5.5,543,27.15,32.04,0.62,0.65,0.44,0.43,28.31,134.18
16515,733,161230,159297301,199,9.05,8.11,151,6.86,5.26,569,25.86,29.65,0.68,0.74,0.47,0.49,29.44,148.45
16516,733,75115,71203860,210,10.0,9.47,151,7.19,7.39,604,28.76,32.37,0.46,0.5,0.47,0.48,24.77,140.4
16517,812,29834,14901226,224,11.2,9.42,170,8.5,8.29,671,33.55,36.38,0.55,0.56,0.43,0.51,19.82,142.71
16518,849,39060,21332715,216,10.8,8.4,176,8.8,7.08,647,32.35,35.91,0.64,0.76,0.45,0.52,24.88,146.9
16519,692,74970,70530868,193,11.35,9.47,158,9.29,7.74,565,33.24,33.98,0.62,0.66,0.5,0.51,45.53,140.6
16520,784,33331,7178320,216,9.39,8.44,189,8.22,11.46,601,26.13,31.36,0.62,0.64,0.5,0.54,35.08,145.0
16521,822,279181,262176271,197,10.37,9.0,163,8.58,8.16,637,33.53,37.61,0.65,0.7,0.5,0.51,32.64,132.7
16522,780,44318,32050175,191,11.24,10.84,143,8.41,6.39,598,35.18,39.19,0.6,0.66,0.38,0.39,32.09,134.85
16523,707,372390,261226043,192,8.73,8.14,168,7.64,7.29,559,25.41,29.23,0.52,0.55,0.58,0.62,53.89,117.71
16524,1016,1082712,1123549569,194,10.21,8.75,166,8.74,9.68,667,35.11,41.18,0.6,0.65,0.52,0.58,36.05,143.08
16525,836,102528,86914398,215,9.77,7.27,196,8.91,11.16,647,29.41,29.62,0.64,0.69,0.51,0.54,22.31,130.38
16526,766,42016,39585583,216,9.82,9.97,164,7.45,10.97,634,28.82,36.3,0.58,0.61,0.51,0.57,28.43,145.08
16527,689,66732,62874339,193,10.72,9.28,135,7.5,7.03,579,32.17,35.54,0.62,0.68,0.46,0.48,28.52,133.82
16528,929,56461,32323478,219,9.52,9.23,164,7.13,6.43,721,31.35,38.83,0.69,0.73,0.43,0.46,30.58,140.49
16529,880,60122,42391765,195,10.26,7.87,153,8.05,5.41,677,35.63,33.62,0.66,0.76,0.48,0.46,35.07,135.62
16530,690,38134,42870204,204,10.2,9.34,144,7.2,7.72,574,28.7,30.86,0.6,0.63,0.42,0.41,32.34,139.61
16531,676,17975,5255147,186,10.33,8.81,162,9.0,10.59,533,29.61,31.68,0.63,0.7,0.43,0.48,23.0,144.27
16532,785,6040,2254868,222,9.65,8.07,209,9.09,10.5,632,27.48,34.01,0.69,0.71,0.45,0.49,24.17,143.58
16533,867,60224,51059369,229,10.41,8.44,154,7.0,4.71,693,31.5,41.03,0.76,0.82,0.4,0.43,25.69,145.08
16534,736,30830,32671426,222,10.09,8.3,149,6.77,6.09,614,27.91,32.49,0.66,0.72,0.4,0.38,32.09,135.21
16535,629,27204,6151718,188,8.55,5.35,144,6.55,4.51,526,23.91,27.05,0.67,0.71,0.4,0.44,30.39,153.94
16536,585,111655,91008535,177,8.85,7.85,128,6.4,4.33,474,23.7,26.48,0.66,0.72,0.45,0.48,30.67,148.19
16537,626,8623,6042621,184,8.36,7.87,135,6.14,4.49,503,22.86,30.33,0.66,0.68,0.47,0.5,23.12,146.88
16538,600,3728,1864350,169,8.89,6.67,136,7.16,5.56,489,25.74,27.69,0.6,0.64,0.43,0.43,23.68,134.87
16539,703,454010,371446345,198,9.9,8.16,138,6.9,5.66,585,29.25,33.37,0.58,0.62,0.45,0.46,32.03,147.5
16540,655,18913,16749626,178,8.09,5.98,113,5.14,2.32,542,24.64,28.15,0.65,0.74,0.47,0.49,34.01,144.92
16541,613,63032,66723562,176,8.38,5.9,122,5.81,3.41,515,24.52,26.09,0.51,0.55,0.53,0.58,43.82,146.71
16542,586,131267,114026144,164,8.63,6.27,122,6.42,4.03,488,25.68,25.48,0.53,0.59,0.46,0.5,25.65,153.91
16543,673,5167,1846379,187,9.84,7.51,132,6.95,4.42,560,29.47,29.69,0.55,0.65,0.44,0.49,28.59,146.68
16544,645,3125,808255,179,8.14,6.21,143,6.5,4.64,540,24.55,26.88,0.68,0.73,0.42,0.47,31.26,144.55
16545,594,3280,1242901,147,8.17,6.33,119,6.61,4.67,492,27.33,29.13,0.46,0.55,0.44,0.48,18.29,148.92
16546,605,11109,6181829,169,8.45,7.6,133,6.65,4.59,497,24.85,31.29,0.52,0.58,0.47,0.48,23.73,146.1
16547,458,2886,1379658,140,7.0,6.2,109,5.45,3.35,391,19.55,24.69,0.63,0.71,0.49,0.49,30.06,144.96
16548,414,2389,1301631,125,7.35,5.92,92,5.41,3.24,361,21.24,22.18,0.63,0.69,0.43,0.5,24.42,150.32
16549,398,1881,529887,118,6.56,5.44,91,5.06,2.48,343,19.06,20.69,0.5,0.57,0.41,0.44,22.05,145.89
16550,477,1775,514080,138,7.67,5.92,103,5.72,3.82,410,22.78,24.89,0.52,0.57,0.47,0.51,22.35,149.23
16551,456,2182,934247,124,6.89,5.99,93,5.17,3.31,408,22.67,24.09,0.53,0.66,0.48,0.52,30.49,150.67
16552,428,1443,268063,142,7.89,5.85,102,5.67,3.55,377,20.94,20.48,0.46,0.51,0.45,0.46,19.18,148.7
16553,404,1962,647980,124,7.29,6.17,93,5.47,5.05,341,20.06,21.71,0.54,0.59,0.48,0.52,29.22,129.97
16554,387,2290,1183134,112,7.0,4.98,76,4.75,3.8,330,20.62,24.06,0.51,0.57,0.48,0.5,28.78,151.45
16555,427,1505,161314,139,7.72,5.2,90,5.0,2.03,373,20.72,20.94,0.47,0.54,0.44,0.49,29.95,149.13
16556,432,1803,284848,127,6.68,4.76,90,4.74,2.56,368,19.37,22.09,0.58,0.64,0.47,0.49,28.21,143.61
16557,417,1895,720895,118,6.56,5.01,88,4.89,2.78,364,20.22,22.65,0.53,0.63,0.45,0.5,25.39,153.18
16558,333,1157,176042,115,6.05,4.5,83,4.37,2.24,292,15.37,17.18,0.58,0.65,0.43,0.42,20.96,141.48
16559,346,1141,165057,107,6.69,5.96,67,4.19,2.61,305,19.06,21.8,0.47,0.46,0.52,0.49,28.09,133.72
16560,354,3378,2506035,127,7.94,7.03,70,4.38,1.78,322,20.12,21.44,0.49,0.51,0.41,0.44,23.85,152.93
16561,336,1053,111069,111,5.84,5.47,74,3.89,2.0,299,15.74,18.12,0.51,0.54,0.45,0.44,29.11,146.68
16562,369,1318,386396,137,7.21,8.46,69,3.63,2.11,335,17.63,21.69,0.58,0.61,0.49,0.48,18.14,147.06
16563,388,2574,1523814,123,6.47,6.22,88,4.63,4.07,351,18.47,22.69,0.61,0.69,0.42,0.49,29.2,144.81
16564,363,3106,2199638,117,6.88,5.16,66,3.88,2.34,329,19.35,19.2,0.44,0.45,0.45,0.46,29.08,142.62
16565,308,1062,225211,94,5.53,5.8,55,3.24,2.56,276,16.24,19.52,0.38,0.43,0.56,0.61,28.5,141.36
16566,308,1268,213007,113,7.06,7.01,63,3.94,3.34,280,17.5,20.02,0.53,0.59,0.52,0.56,46.94,131.65
16567,363,1503,594618,128,7.53,6.19,91,5.35,4.0,330,19.41,17.92,0.57,0.64,0.47,0.52,13.52,127.8
16568,421,1591,533940,129,7.59,6.25,71,4.18,2.67,366,21.53,20.9,0.46,0.52,0.49,0.51,27.73,134.01
16569,396,1508,565556,110,6.88,5.74,72,4.5,4.2,347,21.69,20.85,0.4,0.49,0.54,0.56,15.55,122.46
16570,348,2202,952242,110,6.11,5.3,62,3.44,2.48,315,17.5,18.17,0.44,0.49,0.45,0.42,27.19,134.37
16571,394,3071,2668872,116,6.44,5.43,71,3.94,1.7,353,19.61,20.67,0.62,0.72,0.44,0.46,26.46,154.77
16572,349,1229,439839,109,6.41,6.11,66,3.88,1.9,313,18.41,18.65,0.44,0.49,0.44,0.43,20.19,139.88
16573,326,1307,258087,111,6.53,5.34,71,4.18,2.74,290,17.06,17.23,0.52,0.57,0.54,0.55,28.59,143.41
16574,355,1238,210541,116,6.82,5.46,78,4.59,2.5,309,18.18,22.59,0.52,0.55,0.46,0.47,24.08,153.99
16575,358,1288,330629,120,5.71,4.89,74,3.52,1.44,328,15.62,19.65,0.57,0.65,0.48,0.49,29.67,145.42
16576,361,1846,677871,118,6.56,4.57,86,4.78,3.84,321,17.83,18.8,0.53,0.6,0.51,0.58,21.87,135.06
16577,437,7297,7071299,143,7.53,4.41,108,5.68,4.38,363,19.11,16.72,0.68,0.77,0.51,0.55,28.83,123.25
16578,375,3550,2304205,130,6.19,4.41,85,4.05,3.15,337,16.05,15.98,0.51,0.57,0.43,0.4,24.68,135.97
16579,433,2141,503798,118,6.21,4.66,107,5.63,6.67,364,19.16,17.76,0.55,0.62,0.48,0.51,36.66,130.76
16580,378,2211,786092,109,5.74,4.36,75,3.95,3.01,329,17.32,15.96,0.55,0.64,0.54,0.55,17.6,134.51
16581,409,8657,7269528,142,7.47,7.13,92,4.84,5.74,360,18.95,17.61,0.58,0.61,0.5,0.55,29.35,139.85
16582,514,5764,4317485,172,9.56,8.49,84,4.67,5.63,445,24.72,23.05,0.47,0.49,0.45,0.42,19.03,130.14
16583,594,5032,2374692,181,7.87,7.36,119,5.17,6.43,477,20.74,24.86,0.58,0.62,0.56,0.57,29.74,126.98
16584,725,64848,80138129,216,10.29,8.9,112,5.33,6.22,553,26.33,32.31,0.57,0.6,0.39,0.38,20.44,137.81
16585,941,30245,23862904,241,10.04,11.29,125,5.21,5.32,711,29.62,45.48,0.64,0.66,0.43,0.36,29.87,127.71
16586,1037,34505,25712759,237,10.3,10.58,125,5.43,5.36,739,32.13,46.99,0.6,0.63,0.44,0.37,23.46,128.78
16587,1599,566604,714734666,298,9.61,14.1,155,5.0,4.77,1067,34.42,75.79,0.74,0.76,0.44,0.43,25.8,127.34
16588,2641,195936,179468031,360,14.4,22.76,123,4.92,7.02,1480,59.2,136.31,0.59,0.62,0.49,0.44,21.81,123.95
16589,2728,200673,191363312,372,11.62,17.97,151,4.72,5.98,1635,51.09,126.43,0.74,0.78,0.46,0.41,25.76,124.2
16590,2216,149124,130491348,359,10.26,14.6,142,4.06,3.73,1373,39.23,91.54,0.76,0.77,0.48,0.4,26.06,136.13
16591,2130,360086,422966594,357,11.52,16.24,150,4.84,4.72,1383,44.61,97.86,0.66,0.7,0.45,0.4,36.48,124.9
16592,2040,804115,971732878,332,10.06,14.4,158,4.79,5.48,1334,40.42,94.77,0.67,0.69,0.52,0.43,21.95,126.84
16593,2415,114987,94478131,348,10.24,16.12,157,4.62,5.0,1478,43.47,117.61,0.72,0.75,0.46,0.43,25.45,125.11
16594,3215,904826,1110251302,455,13.0,24.94,203,5.8,9.17,1875,53.57,147.43,0.69,0.72,0.51,0.45,33.51,118.08
16595,3022,374639,407647699,439,11.86,19.87,211,5.7,9.53,1749,47.27,112.68,0.8,0.81,0.53,0.47,33.91,127.47
16596,2437,365110,426411694,392,11.53,16.78,196,5.76,9.9,1424,41.88,89.05,0.69,0.72,0.48,0.36,38.58,115.07
16597,2128,111347,100998063,367,9.92,15.72,185,5.0,7.03,1297,35.05,83.02,0.75,0.76,0.53,0.48,32.12,118.68
16598,2225,137040,125524182,361,9.76,17.17,170,4.59,6.71,1391,37.59,96.69,0.74,0.75,0.48,0.41,29.07,124.83
16599,3084,178146,155114873,402,11.49,21.37,165,4.71,6.72,1739,49.69,139.18,0.75,0.76,0.49,0.41,37.36,117.9
16600,3129,285783,246436732,411,12.45,21.2,156,4.73,5.03,1731,52.45,136.17,0.76,0.79,0.49,0.44,27.7,118.64
16601,3276,390835,414200988,400,12.12,18.05,144,4.36,5.42,1788,54.18,128.34,0.66,0.67,0.44,0.37,29.67,123.58
16602,2705,193550,178743578,429,11.92,16.3,134,3.72,3.88,1676,46.56,94.46,0.65,0.65,0.47,0.42,31.9,125.2
16603,2658,312992,276031816,424,12.11,16.53,145,4.14,4.53,1522,43.49,93.83,0.72,0.74,0.52,0.42,29.35,121.48
16604,2322,318975,283902330,349,10.26,14.49,132,3.88,3.36,1371,40.32,87.03,0.75,0.78,0.5,0.44,36.52,118.44
16605,2674,248940,228336929,381,10.58,17.58,184,5.11,5.76,1538,42.72,105.46,0.69,0.73,0.5,0.46,32.99,119.81
16606,3108,328872,302100689,399,12.47,18.92,148,4.62,5.73,1668,52.12,126.08,0.75,0.78,0.46,0.36,23.77,118.21
16607,3227,375650,359914839,420,11.67,17.14,154,4.28,5.62,1734,48.17,109.25,0.74,0.76,0.45,0.34,30.22,122.43
16608,2681,416128,421128415,384,10.67,17.89,141,3.92,5.14,1536,42.67,107.41,0.77,0.8,0.5,0.44,25.91,122.68
16609,3494,1118934,1136538946,378,10.5,16.9,141,3.92,4.77,1510,41.94,107.46,0.78,0.8,0.5,0.44,31.12,121.28
16610,3460,1130127,1242942345,325,9.85,15.65,126,3.82,4.45,1446,43.82,108.99,0.75,0.78,0.48,0.41,35.35,122.98
16611,3974,969060,1093347770,387,11.73,20.33,158,4.79,6.39,1818,55.09,138.6,0.73,0.74,0.47,0.39,24.04,125.6
16612,3061,222779,197879427,413,12.52,19.95,145,4.39,4.4,1792,54.3,131.38,0.68,0.71,0.51,0.43,19.99,126.01
16613,2733,382934,413513345,428,11.89,16.58,137,3.81,3.6,1684,46.78,97.34,0.76,0.8,0.46,0.4,36.18,125.22
16614,2443,356381,275945175,385,10.69,15.21,130,3.61,3.51,1494,41.5,95.3,0.7,0.73,0.47,0.41,29.22,125.08
16615,2337,278266,183560429,353,10.38,16.78,120,3.53,3.94,1516,44.59,108.4,0.73,0.75,0.49,0.43,31.75,125.28
16616,2299,205666,174682362,343,10.39,16.69,129,3.91,4.21,1414,42.85,107.86,0.75,0.77,0.51,0.46,46.78,118.05
16617,2238,100917,75812286,335,11.17,15.88,135,4.5,4.76,1365,45.5,103.89,0.7,0.74,0.56,0.51,28.8,122.6
16618,2128,186613,173762902,327,10.55,16.1,140,4.52,5.26,1375,44.35,108.65,0.69,0.71,0.54,0.48,28.07,126.54
16619,2158,125917,123230020,334,9.54,16.64,152,4.34,5.97,1333,38.09,100.48,0.67,0.7,0.46,0.42,23.61,127.13
16620,1829,255700,232086774,317,9.32,15.8,123,3.62,3.42,1223,35.97,89.37,0.72,0.74,0.46,0.4,26.53,125.63
16621,2005,139402,115195100,330,11.0,17.23,137,4.57,4.94,1291,43.03,103.07,0.68,0.71,0.52,0.44,36.86,125.48
16622,2177,541913,540185265,370,11.21,18.16,130,3.94,4.0,1364,41.33,100.56,0.69,0.73,0.46,0.38,31.93,128.36
16623,3231,177021,168734320,467,13.34,16.47,177,5.06,6.49,1881,53.74,111.19,0.74,0.79,0.52,0.46,40.49,126.39
16624,2598,206518,181299747,448,13.18,14.18,201,5.91,8.72,1568,46.12,78.81,0.75,0.77,0.49,0.4,33.65,122.92
16625,2002,67638,52334583,325,9.85,11.88,173,5.24,7.13,1261,38.21,72.59,0.74,0.74,0.49,0.48,35.38,122.28
16626,2088,82295,63439899,353,10.38,13.95,149,4.38,3.72,1295,38.09,73.02,0.68,0.73,0.41,0.35,30.53,120.03
16627,2040,188371,183680399,324,10.8,13.19,121,4.03,3.8,1285,42.83,78.78,0.65,0.68,0.54,0.48,36.96,126.06
16628,2472,223128,224048851,411,12.45,14.41,156,4.73,4.49,1532,46.42,81.98,0.71,0.73,0.49,0.4,33.77,124.12
16629,2870,183243,178327465,418,12.29,13.96,186,5.47,5.78,1706,50.18,79.72,0.67,0.7,0.44,0.39,35.64,124.87
16630,2298,138921,84250766,393,12.68,12.46,197,6.35,5.57,1458,47.03,71.33,0.61,0.66,0.46,0.41,39.96,127.85
16631,2289,227761,187409446,411,13.26,15.06,194,6.26,7.24,1474,47.55,77.79,0.72,0.74,0.46,0.44,32.1,120.54
16632,1727,114722,137504097,354,10.73,11.5,190,5.76,6.37,1165,35.3,57.75,0.75,0.78,0.51,0.47,35.54,133.99
16633,1641,89647,64379939,321,10.7,12.73,189,6.3,7.85,1132,37.73,57.8,0.71,0.72,0.47,0.43,39.27,134.94
16634,1737,333106,330835838,279,9.3,12.91,136,4.53,4.58,925,30.83,52.05,0.7,0.74,0.55,0.52,30.32,122.93
16635,2864,907172,930678764,255,10.2,11.85,117,4.68,3.41,914,36.56,53.15,0.66,0.71,0.54,0.52,33.24,130.56
16636,1046,16262,11302332,247,8.82,8.92,133,4.75,5.1,784,28.0,37.97,0.65,0.68,0.54,0.48,42.3,122.5
16637,867,15133,11441925,228,9.12,8.34,169,6.76,7.0,657,26.28,30.87,0.59,0.64,0.49,0.47,31.88,129.44
16638,710,157020,225884281,196,8.17,7.44,110,4.58,3.17,588,24.5,27.29,0.59,0.61,0.49,0.47,34.04,130.26
16639,779,44130,49729567,215,10.24,9.82,106,5.05,3.17,631,30.05,33.07,0.58,0.6,0.44,0.44,24.81,132.67
16640,798,33048,26499646,198,9.9,8.58,127,6.35,5.2,661,33.05,34.25,0.55,0.61,0.56,0.55,35.53,117.87
16641,621,1156247,740235090,167,7.59,7.46,122,5.55,4.81,522,23.73,28.0,0.69,0.77,0.49,0.49,33.63,128.65
16642,716,21565,14944325,166,9.22,7.43,122,6.78,6.71,566,31.44,33.9,0.57,0.64,0.46,0.49,43.29,119.33
16643,605,3573,1498636,174,8.29,7.36,128,6.1,7.18,509,24.24,29.4,0.61,0.66,0.55,0.58,44.41,126.27
16644,580,130943,73379076,165,9.71,8.43,118,6.94,8.3,505,29.71,32.1,0.56,0.67,0.43,0.5,34.22,138.8
16645,648,30229,23015384,159,7.95,6.88,94,4.7,3.54,546,27.3,30.83,0.69,0.74,0.55,0.55,30.17,127.01
16646,627,18558,16143676,164,8.2,7.62,118,5.9,6.58,491,24.55,27.4,0.52,0.55,0.46,0.49,22.64,120.62
16647,542,268250,217112774,152,6.33,4.64,115,4.79,3.28,465,19.38,20.67,0.64,0.7,0.58,0.62,21.84,122.35
16648,590,151886,44894659,153,6.95,6.24,151,6.86,11.67,442,20.09,24.67,0.62,0.67,0.46,0.46,30.41,124.25
16649,558,18591,13704468,154,7.33,6.22,160,7.62,11.02,442,21.05,25.01,0.63,0.67,0.53,0.55,29.87,116.1
16650,554,98878,115362793,153,7.29,5.93,117,5.57,6.7,471,22.43,24.23,0.59,0.64,0.52,0.52,29.54,119.02
16651,610,73352,72912179,179,8.14,6.24,116,5.27,5.34,505,22.95,23.19,0.59,0.64,0.54,0.56,27.76,134.2
16652,549,22203,16057117,165,9.71,8.61,106,6.24,6.98,449,26.41,22.09,0.56,0.59,0.49,0.49,29.25,122.65
16653,657,3429,1512958,170,7.73,7.17,271,12.32,15.66,435,19.77,23.16,0.63,0.67,0.45,0.46,41.31,128.18
16654,511,3352,1959581,163,6.79,5.67,127,5.29,4.11,435,18.12,23.8,0.57,0.59,0.47,0.56,35.74,130.26
16655,546,2762,962993,146,8.11,7.19,153,8.5,11.86,443,24.61,28.26,0.54,0.58,0.57,0.56,25.31,125.15
16656,561,2953,1449811,173,8.24,7.16,138,6.57,7.59,471,22.43,29.34,0.58,0.67,0.49,0.49,24.52,119.74
16657,563,3790,1311394,162,8.53,8.02,114,6.0,6.06,472,24.84,29.76,0.57,0.61,0.47,0.46,38.27,119.32
16658,483,2274,451713,159,7.95,8.58,102,5.1,3.68,424,21.2,28.49,0.53,0.57,0.48,0.49,21.71,138.97
16659,600,9956,6947548,178,8.48,10.32,113,5.38,6.05,516,24.57,34.67,0.7,0.75,0.57,0.57,39.94,129.68
