id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17147,1046,21776,18129905,86,17.2,32.33,23,4.6,3.51,387,77.4,163.03,0.8,0.81,0.56,0.6,8.13,143.81
17148,1176,36258,25383155,93,18.6,32.12,36,7.2,4.09,416,83.2,169.85,0.7,0.7,0.38,0.37,10.47,164.15
17149,1188,145024,193771287,97,24.25,37.89,32,8.0,5.35,474,118.5,215.01,0.62,0.69,0.34,0.33,6.82,145.71
17150,1312,40343,32739934,116,23.2,42.46,30,6.0,5.57,473,94.6,194.8,0.68,0.71,0.47,0.45,7.22,142.85
17151,1620,134966,149218107,96,24.0,39.34,30,7.5,4.65,510,127.5,232.34,0.65,0.66,0.33,0.33,8.6,136.5
17152,2295,144966,125772799,121,24.2,40.17,51,10.2,7.79,712,142.4,285.49,0.76,0.78,0.28,0.24,11.92,121.92
17153,3060,203260,201300911,160,40.0,68.06,106,26.5,38.83,969,242.25,460.56,0.77,0.76,0.51,0.47,5.44,129.9
17154,2614,159622,143643082,132,26.4,50.11,48,9.6,8.96,786,157.2,332.0,0.59,0.59,0.55,0.53,7.92,113.12
17155,2977,166112,154189905,164,32.8,59.39,50,10.0,6.93,957,191.4,408.43,0.78,0.78,0.37,0.43,7.47,104.43
17156,3498,423818,391431286,137,34.25,59.18,39,9.75,7.5,961,240.25,461.17,0.66,0.7,0.42,0.36,20.14,112.16
17157,3055,416107,394204316,152,38.0,62.07,51,12.75,8.73,944,236.0,456.02,0.92,0.98,0.41,0.56,6.67,108.88
17158,2819,183640,156220427,144,28.8,53.24,44,8.8,7.19,834,166.8,352.33,0.62,0.6,0.48,0.5,12.22,130.41
17159,3124,285831,260300390,153,30.6,58.37,42,8.4,6.95,997,199.4,424.09,0.64,0.65,0.41,0.36,4.85,119.51
17160,3224,178284,169493256,160,32.0,56.46,56,11.2,8.23,1026,205.2,435.37,0.73,0.72,0.37,0.42,6.02,153.24
17161,3162,75234,48764485,167,33.4,62.96,54,10.8,8.93,1006,201.2,428.67,0.69,0.67,0.46,0.44,11.76,119.65
17162,2662,98921,82012719,143,28.6,52.79,41,8.2,4.09,848,169.6,360.8,0.65,0.6,0.5,0.51,16.09,115.54
17163,3085,163772,134840091,160,32.0,62.06,38,7.6,6.35,969,193.8,413.25,0.62,0.65,0.41,0.42,8.74,116.74
17164,2606,114255,58250877,149,29.8,54.93,57,11.4,8.41,892,178.4,377.68,0.82,0.85,0.44,0.51,5.8,108.65
17165,3004,354596,285486919,156,31.2,63.63,40,8.0,8.25,1046,209.2,454.94,0.68,0.7,0.62,0.59,9.75,114.43
17166,2605,118952,92253542,151,30.2,56.37,44,8.8,6.98,918,183.6,389.89,0.59,0.55,0.35,0.26,7.45,92.57
17167,2635,135175,88089896,164,27.33,56.69,43,7.17,6.65,933,155.5,359.87,0.59,0.58,0.39,0.4,39.82,132.9
17168,2751,137525,126373428,160,40.0,71.36,38,9.5,9.26,982,245.5,461.01,0.55,0.57,0.45,0.4,11.83,147.83
17169,2522,159938,125477522,163,32.6,64.54,31,6.2,5.81,879,175.8,370.24,0.55,0.58,0.57,0.55,6.52,129.04
17170,2741,292288,220591270,168,42.0,76.69,32,8.0,7.02,1054,263.5,505.68,0.64,0.66,0.48,0.43,9.67,120.18
17171,2694,96131,70795673,173,28.83,59.9,66,11.0,7.77,970,161.67,374.97,0.67,0.67,0.44,0.48,39.0,103.27
17172,2237,106969,82398010,139,23.17,43.59,76,12.67,10.98,759,126.5,282.99,0.79,0.79,0.48,0.59,12.3,116.7
17173,2463,167548,134868865,162,32.4,59.05,48,9.6,4.51,883,176.6,374.77,0.77,0.65,0.24,0.12,9.71,135.97
17174,2611,85547,59287258,171,42.75,70.86,53,13.25,8.42,913,228.25,429.85,0.66,0.67,0.38,0.32,13.15,142.3
17175,2054,155555,108993008,136,27.2,51.88,44,8.8,7.29,785,157.0,335.42,0.69,0.73,0.46,0.42,8.0,131.6
17176,1625,48559,30412424,128,21.33,44.43,36,6.0,4.69,644,107.33,250.18,0.76,0.78,0.52,0.55,19.69,146.97
17177,1770,109915,101747600,127,25.4,49.54,32,6.4,5.41,727,145.4,312.83,0.7,0.71,0.46,0.43,12.62,124.63
17178,1692,38029,17331049,141,28.2,52.46,32,6.4,3.36,714,142.8,304.79,0.6,0.57,0.55,0.46,13.16,143.22
17179,1716,38528,25846010,149,29.8,56.61,38,7.6,4.88,740,148.0,316.41,0.77,0.75,0.44,0.44,6.34,134.23
17180,1747,67207,37912792,134,26.8,49.89,44,8.8,6.34,741,148.2,310.72,0.71,0.71,0.33,0.29,14.02,145.87
17181,1717,49388,28301982,124,24.8,46.07,37,7.4,7.06,701,140.2,295.65,0.62,0.59,0.54,0.53,12.24,124.38
17182,1833,37352,20310695,131,26.2,50.22,27,5.4,4.83,746,149.2,320.77,0.58,0.57,0.37,0.35,6.6,143.36
17183,1909,36894,19058003,151,30.2,58.04,37,7.4,5.37,815,163.0,340.47,0.58,0.61,0.43,0.32,6.51,124.11
17184,1958,116236,125754558,146,29.2,57.48,33,6.6,5.9,820,164.0,350.53,0.68,0.65,0.31,0.3,8.3,149.17
17185,1666,94103,68927138,120,24.0,44.78,34,6.8,5.76,695,139.0,294.62,0.65,0.66,0.59,0.57,28.51,127.47
17186,1991,63149,50658565,119,29.75,51.58,27,6.75,5.56,768,192.0,370.01,0.63,0.6,0.44,0.42,4.76,95.67
17187,2260,73164,40934729,144,24.0,47.54,44,7.33,5.43,942,157.0,365.0,0.72,0.7,0.4,0.36,20.76,135.07
17188,2134,97309,76503555,135,27.0,53.68,33,6.6,6.58,770,154.0,329.28,0.7,0.71,0.62,0.55,66.6,124.62
17189,1911,39974,19780730,140,28.0,54.79,36,7.2,7.16,753,150.6,319.43,0.53,0.53,0.64,0.61,20.63,129.92
17190,2167,51014,30960498,157,31.4,59.07,38,7.6,6.8,866,173.2,373.32,0.65,0.65,0.3,0.29,8.34,127.58
17191,1927,47370,30400632,158,31.6,61.74,43,8.6,7.27,769,153.8,327.71,0.69,0.64,0.37,0.32,9.14,118.41
17192,2072,69648,42163671,152,30.4,60.16,31,6.2,4.66,849,169.8,367.39,0.68,0.68,0.43,0.33,12.0,86.38
17193,2016,120278,99996720,141,35.25,61.87,47,11.75,11.5,760,190.0,364.02,0.67,0.71,0.41,0.39,20.58,134.27
17194,1686,43985,29728183,144,28.8,53.79,45,9.0,6.96,697,139.4,295.51,0.71,0.67,0.41,0.46,6.71,161.19
17195,1978,47950,35835929,152,30.4,60.15,38,7.6,5.77,819,163.8,353.97,0.76,0.77,0.36,0.35,11.1,132.35
17196,1685,40814,25918838,141,28.2,50.81,41,8.2,5.22,730,146.0,308.59,0.77,0.76,0.54,0.58,9.48,125.57
17197,1682,55802,41804972,147,24.5,44.84,51,8.5,4.76,690,115.0,259.66,0.83,0.83,0.33,0.35,6.08,150.08
17198,2070,130321,109633318,180,36.0,71.0,33,6.6,4.1,871,174.2,373.33,0.76,0.77,0.55,0.47,5.67,140.85
17199,1553,70421,44454834,133,22.17,44.53,41,6.83,5.78,670,111.67,259.35,0.7,0.73,0.51,0.53,10.65,111.12
17200,1861,103162,71896342,141,28.2,53.02,34,6.8,3.77,790,158.0,337.12,0.62,0.61,0.45,0.42,18.01,142.01
17201,1767,62343,41039933,169,33.8,63.86,41,8.2,5.36,803,160.6,342.92,0.71,0.66,0.48,0.45,8.14,124.54
17202,1583,43493,24568425,133,44.33,70.77,26,8.67,6.66,682,227.33,385.11,0.99,1.0,0.78,0.7,7.02,85.42
17203,1517,29067,17559134,162,32.4,62.41,47,9.4,7.44,650,130.0,275.61,0.79,0.78,0.47,0.45,9.62,143.48
17204,1336,30340,19663804,117,29.25,49.85,33,8.25,4.65,600,150.0,286.67,0.72,0.72,0.61,0.61,8.99,141.66
17205,1431,20151,10740893,142,28.4,54.57,35,7.0,4.85,659,131.8,281.3,0.7,0.67,0.43,0.43,7.37,150.3
17206,1401,26071,14832875,119,23.8,43.18,34,6.8,6.14,606,121.2,256.49,0.53,0.5,0.57,0.52,6.33,118.34
17207,1421,38724,17817195,129,25.8,44.3,46,9.2,6.42,618,123.6,258.51,0.74,0.76,0.44,0.47,11.77,124.88
17208,1215,53633,31332505,128,25.6,46.08,35,7.0,4.74,555,111.0,233.67,0.66,0.6,0.5,0.51,5.33,169.12
17209,1018,14183,7184866,114,19.0,35.35,39,6.5,4.85,489,81.5,179.63,0.76,0.79,0.28,0.27,6.26,149.86
17210,1261,40626,27526887,120,24.0,44.74,41,8.2,7.79,524,104.8,217.07,0.62,0.62,0.53,0.49,25.5,120.46
17211,1436,46877,45806596,133,26.6,49.45,36,7.2,5.45,602,120.4,251.34,0.69,0.7,0.54,0.51,8.68,135.82
17212,1356,37709,15130060,121,24.2,45.19,35,7.0,5.39,589,117.8,249.44,0.75,0.77,0.46,0.39,6.64,126.33
17213,1426,35861,22461995,144,24.0,47.58,41,6.83,5.34,619,103.17,235.6,0.64,0.62,0.51,0.44,47.37,114.6
17214,1228,60324,51215982,108,27.0,46.14,32,8.0,7.53,506,126.5,239.05,0.74,0.75,0.56,0.52,13.44,82.26
17215,1242,30962,17575507,137,22.83,45.21,44,7.33,6.15,551,91.83,205.9,0.72,0.68,0.6,0.62,10.55,136.35
17216,1408,106600,99157408,130,26.0,50.34,31,6.2,5.36,607,121.4,258.07,0.72,0.75,0.46,0.32,21.81,144.4
17217,1293,19016,8370937,107,21.4,40.59,29,5.8,5.36,503,100.6,213.23,0.77,0.79,0.52,0.52,7.98,128.28
17218,1195,69700,59761252,112,37.33,58.62,30,10.0,8.54,495,165.0,270.21,0.65,0.66,0.22,0.12,9.89,127.72
17219,1354,62042,63329024,134,22.33,45.92,42,7.0,6.23,590,98.33,225.24,0.76,0.78,0.49,0.45,14.66,135.85
17220,1207,48623,29199143,120,24.0,43.63,33,6.6,4.22,520,104.0,215.79,0.6,0.56,0.54,0.48,16.85,132.56
17221,1031,65677,42351351,94,18.8,29.24,33,6.6,4.1,391,78.2,155.32,0.57,0.55,0.36,0.32,12.72,115.91
17222,1422,40569,16813992,118,23.6,41.67,39,7.8,6.76,552,110.4,229.0,0.59,0.58,0.53,0.55,20.48,144.24
17223,1121,19292,10942113,108,18.0,35.79,36,6.0,5.25,503,83.83,192.64,0.64,0.63,0.46,0.44,6.49,140.6
17224,1037,29914,25398646,107,21.4,36.16,50,10.0,6.89,425,85.0,165.55,0.78,0.8,0.43,0.42,13.37,139.51
17225,1437,21236,12382219,132,22.0,41.31,51,8.5,6.19,536,89.33,198.32,0.83,0.84,0.33,0.33,15.18,124.07
17226,1389,99370,87535708,113,22.6,37.7,55,11.0,7.35,499,99.8,195.78,0.6,0.58,0.44,0.43,13.63,110.31
17227,1497,88029,65781536,138,27.6,47.23,62,12.4,8.47,539,107.8,213.13,0.67,0.64,0.41,0.33,11.1,137.93
17228,1381,15855,5756444,127,21.17,38.16,46,7.67,4.13,546,91.0,200.9,0.53,0.53,0.59,0.67,29.94,127.43
17229,1374,206190,212762053,130,21.67,40.92,59,9.83,9.06,531,88.5,196.27,0.63,0.61,0.43,0.53,17.66,152.32
17230,1097,31639,20291231,101,20.2,37.94,42,8.4,9.24,429,85.8,175.72,0.58,0.59,0.54,0.47,30.39,139.37
17231,1467,36713,16065880,113,28.25,46.52,37,9.25,7.18,535,133.75,245.51,0.62,0.64,0.48,0.41,14.64,127.79
17232,1347,85517,75815851,114,22.8,37.67,52,10.4,8.59,499,99.8,199.21,0.76,0.77,0.43,0.46,9.4,97.43
17233,1113,14753,5610436,109,21.8,36.57,44,8.8,5.63,437,87.4,174.3,0.57,0.6,0.43,0.52,37.5,124.83
17234,1358,76446,51546039,131,26.2,47.5,33,6.6,4.88,545,109.0,224.85,0.74,0.67,0.38,0.37,34.09,138.4
17235,1266,27728,14121492,103,25.75,44.17,39,9.75,8.06,485,121.25,223.22,0.78,0.77,0.44,0.41,9.1,120.62
17236,1499,167928,165125310,104,20.8,37.04,45,9.0,5.43,482,96.4,198.82,0.83,0.76,0.37,0.44,7.24,127.92
17237,1694,38783,21133475,133,22.17,43.58,36,6.0,4.15,638,106.33,243.85,0.58,0.61,0.56,0.51,29.17,133.49
17238,1240,67131,78069585,100,20.0,35.78,36,7.2,6.42,464,92.8,187.97,0.64,0.65,0.38,0.36,7.91,114.34
17239,1428,105505,55713118,131,32.75,56.18,34,8.5,4.2,567,141.75,260.17,0.68,0.7,0.45,0.29,9.34,145.55
17240,1321,41942,14840289,140,28.0,49.21,39,7.8,5.31,551,110.2,225.76,0.69,0.69,0.5,0.47,9.4,116.35
17241,952,20794,7980666,94,18.8,32.01,29,5.8,3.96,391,78.2,160.9,0.74,0.77,0.32,0.21,7.01,118.38
17242,920,57912,49192576,93,23.25,37.19,25,6.25,4.43,387,96.75,173.5,0.51,0.5,0.45,0.39,13.92,136.11
17243,1102,19725,10968109,108,21.6,39.93,40,8.0,7.31,424,84.8,176.23,0.74,0.76,0.28,0.21,6.21,127.95
17244,1124,48496,10957445,103,20.6,36.02,42,8.4,5.37,436,87.2,180.48,0.81,0.81,0.41,0.4,7.31,101.45
17245,1013,42423,22420350,96,19.2,34.0,34,6.8,2.95,391,78.2,158.09,0.75,0.71,0.39,0.43,7.79,101.08
17246,1309,107790,61839081,120,24.0,40.29,45,9.0,6.52,512,102.4,203.88,0.71,0.7,0.42,0.42,14.3,108.44
17247,1285,208086,263668472,116,23.2,38.49,44,8.8,5.4,477,95.4,188.76,0.71,0.72,0.35,0.27,8.07,143.89
17248,1390,37267,18782571,116,23.2,40.71,39,7.8,4.09,495,99.0,203.5,0.83,0.84,0.65,0.6,10.19,112.58
17249,1367,43246,23479838,120,30.0,50.77,28,7.0,6.06,484,121.0,229.4,0.85,0.83,0.45,0.4,7.12,159.68
17250,1252,75821,66648254,107,21.4,37.29,41,8.2,7.4,477,95.4,196.05,0.64,0.64,0.43,0.46,7.02,110.73
17251,1231,26812,16983236,126,25.2,45.19,36,7.2,4.97,523,104.6,219.38,0.62,0.55,0.43,0.43,10.3,131.31
17252,1537,50301,36932098,136,27.2,48.06,48,9.6,7.7,604,120.8,251.75,0.88,0.86,0.43,0.49,6.16,110.0
17253,1259,156656,197282674,109,21.8,37.04,62,12.4,11.8,477,95.4,188.82,0.75,0.74,0.36,0.44,9.07,129.68
17254,1438,55816,10212125,113,28.25,42.55,39,9.75,5.56,540,135.0,252.69,0.81,0.79,0.52,0.43,5.91,138.05
17255,1245,22679,18120689,112,22.4,38.37,42,8.4,2.88,484,96.8,196.33,0.8,0.83,0.45,0.49,6.44,125.66
17256,1123,24618,16794386,97,19.4,31.71,39,7.8,4.6,399,79.8,158.38,0.77,0.7,0.61,0.68,14.14,161.38
17257,1051,16483,8756426,96,19.2,32.35,38,7.6,5.68,391,78.2,160.35,0.83,0.87,0.64,0.68,8.72,129.45
17258,1476,53982,23181482,135,27.0,48.13,39,7.8,5.12,561,112.2,228.58,0.74,0.71,0.34,0.33,6.85,128.64
17259,1435,25516,15632783,115,23.0,39.71,44,8.8,6.3,527,105.4,201.72,0.68,0.67,0.47,0.54,9.94,126.3
17260,1360,38497,25603422,113,22.6,41.08,39,7.8,5.81,528,105.6,212.79,0.71,0.74,0.46,0.47,12.54,142.99
17261,1339,142234,141286623,113,22.6,40.49,36,7.2,5.76,484,96.8,193.58,0.56,0.54,0.46,0.51,15.73,141.08
17262,1081,15583,6619216,94,18.8,32.02,33,6.6,3.97,403,80.6,156.89,0.72,0.75,0.4,0.45,8.86,124.78
17263,1084,14575,6784375,93,18.6,29.34,42,8.4,4.39,405,81.0,154.93,0.76,0.78,0.41,0.43,18.46,127.88
17264,1447,14425,3849291,121,24.2,39.63,50,10.0,7.38,508,101.6,194.32,0.64,0.64,0.39,0.44,11.94,137.56
17265,1164,17119,10089107,100,20.0,37.46,35,7.0,5.39,454,90.8,183.56,0.59,0.56,0.42,0.48,5.4,125.94
17266,1065,13018,5451531,101,20.2,33.43,46,9.2,4.97,407,81.4,154.23,0.75,0.77,0.36,0.3,10.92,136.35
17267,771,42661,35730209,86,21.5,34.36,31,7.75,5.06,363,90.75,159.62,0.73,0.73,0.37,0.3,12.16,135.12
17268,751,10951,7507223,95,23.75,38.85,27,6.75,4.35,345,86.25,148.54,0.64,0.66,0.4,0.3,13.38,144.22
17269,729,12176,2168287,69,17.25,27.9,26,6.5,4.2,294,73.5,135.01,0.68,0.7,0.5,0.41,15.54,153.21
17270,802,15886,9795938,86,28.67,40.99,20,6.67,3.21,319,106.33,172.05,0.53,0.46,0.59,0.73,12.47,141.16
17271,766,12933,9134591,94,23.5,37.03,31,7.75,4.79,346,86.5,154.34,0.62,0.57,0.46,0.5,13.48,132.31
17272,756,18687,6849364,84,21.0,32.01,37,9.25,4.27,317,79.25,142.52,0.73,0.73,0.44,0.3,10.43,114.62
17273,818,51202,54899035,91,30.33,43.89,22,7.33,3.79,343,114.33,184.18,0.62,0.63,0.45,0.44,8.81,124.92
17274,883,128161,160936500,92,23.0,38.0,23,5.75,3.3,381,95.25,175.84,0.75,0.77,0.23,0.3,17.86,134.08
17275,851,13962,2626346,88,17.6,30.44,29,5.8,3.56,353,70.6,142.26,0.73,0.74,0.57,0.54,16.67,129.89
17276,773,7082,2075584,85,17.0,30.75,26,5.2,3.56,337,67.4,137.87,0.73,0.75,0.49,0.48,11.84,149.11
17277,685,31842,4998161,81,16.2,28.41,38,7.6,3.44,330,66.0,129.17,0.83,0.8,0.42,0.39,15.34,120.55
17278,664,14499,2945509,88,17.6,28.81,38,7.6,3.91,313,62.6,119.38,0.73,0.71,0.33,0.32,10.36,122.95
17279,868,41295,43687148,90,22.5,37.0,57,14.25,19.91,379,94.75,178.17,0.7,0.71,0.3,0.36,25.08,140.61
17280,838,65459,54591251,99,19.8,32.56,37,7.4,3.51,368,73.6,146.14,0.7,0.67,0.38,0.35,17.17,136.55
17281,621,29310,20125156,79,15.8,26.4,32,6.4,3.36,281,56.2,114.49,0.83,0.83,0.36,0.36,16.83,128.26
17282,732,11298,7036574,77,19.25,33.85,19,4.75,4.5,321,80.25,153.18,0.44,0.46,0.43,0.37,6.19,111.85
17283,704,36824,18193821,82,20.5,32.35,28,7.0,3.83,306,76.5,139.05,0.76,0.7,0.42,0.44,11.2,124.54
17284,661,5007,1209564,78,15.6,27.08,32,6.4,3.91,292,58.4,111.68,0.68,0.72,0.34,0.46,8.09,159.75
17285,725,68898,86809399,81,16.2,27.29,31,6.2,3.03,307,61.4,121.67,0.73,0.69,0.32,0.28,4.44,156.1
17286,634,9189,2663133,63,15.75,25.54,22,5.5,5.26,272,68.0,124.06,0.74,0.74,0.7,0.77,8.62,122.88
17287,646,11704,7971593,72,24.0,34.66,21,7.0,4.36,280,93.33,148.67,0.55,0.48,0.49,0.43,10.26,143.44
17288,817,12926,6314690,80,16.0,28.51,31,6.2,3.83,338,67.6,136.11,0.73,0.7,0.38,0.4,8.48,121.45
17289,707,9363,4663315,75,18.75,31.5,24,6.0,2.94,322,80.5,147.0,0.7,0.7,0.32,0.27,6.7,125.73
17290,888,25109,18213863,108,21.6,38.25,30,6.0,3.87,403,80.6,162.37,0.63,0.55,0.49,0.55,12.78,121.31
17291,834,58071,53535551,92,18.4,32.78,28,5.6,4.83,366,73.2,150.84,0.63,0.59,0.42,0.35,11.52,98.84
17292,868,17345,13682393,93,23.25,37.18,34,8.5,3.87,371,92.75,170.18,0.64,0.62,0.5,0.52,11.31,138.18
17293,844,14650,8425483,74,24.67,37.54,16,5.33,4.51,353,117.67,193.41,0.65,0.66,0.44,0.37,7.08,150.63
17294,1112,38571,28063672,95,19.0,32.99,30,6.0,3.32,443,88.6,181.36,0.68,0.68,0.3,0.26,7.54,138.43
17295,1195,51379,37665613,114,22.8,41.49,33,6.6,3.36,516,103.2,218.47,0.86,0.85,0.42,0.37,5.21,133.28
17296,1275,26570,14519099,100,20.0,34.67,36,7.2,5.07,505,101.0,207.97,0.72,0.74,0.31,0.23,12.47,135.11
17297,1557,81380,70439457,121,30.25,51.31,29,7.25,6.7,601,150.25,289.86,0.79,0.78,0.64,0.63,4.5,126.51
17298,1490,59560,41542390,109,27.25,45.91,38,9.5,7.94,582,145.5,274.37,0.83,0.82,0.36,0.26,12.36,123.9
17299,1617,44528,27148828,118,39.33,61.23,28,9.33,4.04,618,206.0,344.68,0.92,0.94,0.31,0.16,16.21,102.82
17300,1594,57348,44032149,103,34.33,55.14,20,6.67,4.16,633,211.0,359.4,0.7,0.61,0.55,0.54,4.97,111.77
17301,1773,70343,41001617,110,36.67,54.0,29,9.67,4.04,676,225.33,376.43,0.89,0.92,0.35,0.32,9.58,116.24
17302,2055,139569,125325027,148,29.6,55.59,42,8.4,6.02,776,155.2,331.96,0.79,0.78,0.25,0.2,8.98,114.22
17303,1800,37949,24668865,127,25.4,48.45,36,7.2,7.43,700,140.0,297.41,0.65,0.67,0.67,0.69,6.83,108.06
17304,1766,59759,43085063,123,30.75,53.52,34,8.5,7.05,693,173.25,329.84,0.67,0.76,0.41,0.51,18.56,149.64
17305,1748,39086,17172895,119,29.75,50.18,30,7.5,4.36,655,163.75,313.52,0.81,0.82,0.5,0.57,10.76,130.85
17306,1832,47211,27547448,140,28.0,53.68,41,8.2,6.02,733,146.6,313.28,0.77,0.79,0.46,0.45,11.2,138.55
17307,1529,55828,40442385,117,29.25,51.87,34,8.5,7.85,630,157.5,304.34,0.86,0.89,0.5,0.45,8.2,100.74
17308,1392,43950,29860307,116,23.2,44.05,29,5.8,4.15,612,122.4,261.96,0.78,0.78,0.58,0.54,11.7,136.2
17309,1614,86331,57717901,125,25.0,49.77,32,6.4,6.99,681,136.2,293.95,0.41,0.4,0.56,0.5,5.13,96.73
17310,1492,105956,121003741,116,23.2,42.39,29,5.8,3.11,627,125.4,264.78,0.75,0.74,0.34,0.38,6.9,129.29
17311,1380,117010,91464390,133,33.25,57.85,33,8.25,5.56,624,156.0,297.33,0.65,0.68,0.46,0.38,7.54,144.5
17312,1604,104664,93122833,118,23.6,44.43,33,6.6,5.55,655,131.0,280.08,0.72,0.73,0.34,0.31,14.95,146.79
17313,1613,131215,103852018,135,33.75,59.52,29,7.25,5.8,689,172.25,331.83,0.71,0.71,0.4,0.3,8.48,135.92
17314,1344,103755,74572148,108,27.0,46.03,24,6.0,4.97,550,137.5,261.67,0.51,0.5,0.53,0.47,18.6,147.46
17315,1413,38590,18353768,127,25.4,46.76,45,9.0,7.78,616,123.2,262.08,0.78,0.78,0.39,0.3,8.23,115.2
17316,1691,79415,41370895,135,27.0,53.67,35,7.0,4.12,731,146.2,317.98,0.99,1.0,0.43,0.5,5.3,114.5
17317,2037,83202,60147560,147,49.0,75.35,40,13.33,9.02,790,263.33,437.92,0.75,0.73,0.34,0.24,13.28,135.26
17318,1922,47680,26387609,123,20.5,42.93,38,6.33,7.2,746,124.33,292.82,0.77,0.79,0.45,0.38,58.26,116.84
17319,1819,76364,38261115,143,23.83,48.62,45,7.5,6.66,764,127.33,293.81,0.74,0.72,0.48,0.51,22.11,155.15
17320,1981,105408,78037537,139,34.75,61.5,38,9.5,5.2,785,196.25,371.17,0.72,0.75,0.57,0.56,17.5,128.79
17321,2172,85255,62951945,155,31.0,58.73,55,11.0,11.87,863,172.6,368.08,0.7,0.7,0.32,0.39,7.59,138.66
17322,2220,92283,82298356,147,29.4,56.82,49,9.8,8.7,876,175.2,372.2,0.72,0.75,0.4,0.37,8.52,142.09
17323,1805,58403,35544377,148,29.6,53.38,43,8.6,4.04,691,138.2,288.38,0.78,0.77,0.37,0.31,8.2,122.52
17324,2166,100580,79633429,166,33.2,61.95,48,9.6,7.64,885,177.0,375.67,0.65,0.62,0.48,0.42,9.62,127.97
17325,2016,80137,54896269,150,30.0,56.49,51,10.2,9.58,818,163.6,345.18,0.71,0.73,0.53,0.55,12.12,124.71
17326,1861,74437,52317660,125,31.25,53.91,35,8.75,7.41,702,175.5,335.72,0.53,0.51,0.62,0.62,7.12,112.74
17327,2369,145514,98728294,160,32.0,63.2,37,7.4,8.2,866,173.2,374.44,0.76,0.77,0.5,0.6,11.84,116.33
17328,2085,66075,40262756,133,44.33,63.0,42,14.0,9.54,800,266.67,440.25,0.75,0.68,0.39,0.35,7.57,123.79
17329,1854,135240,112024505,142,35.5,58.35,45,11.25,6.18,711,177.75,333.52,0.8,0.78,0.54,0.58,14.16,132.48
17330,2013,51431,26033885,150,30.0,57.59,39,7.8,6.18,796,159.2,338.11,0.63,0.61,0.44,0.4,10.69,110.47
17331,2004,48665,25223213,150,30.0,55.91,53,10.6,6.35,827,165.4,352.52,0.7,0.64,0.38,0.32,9.33,121.43
17332,2185,52340,37006024,158,31.6,58.93,41,8.2,5.54,822,164.4,344.71,0.65,0.7,0.55,0.53,8.36,134.6
17333,2364,40034,21436938,171,34.2,64.74,47,9.4,7.3,893,178.6,378.69,0.61,0.59,0.48,0.48,13.47,136.58
17334,2084,114573,86159170,150,30.0,54.23,41,8.2,5.4,791,158.2,334.19,0.65,0.63,0.49,0.48,7.93,148.92
17335,2232,68359,43871982,156,31.2,62.53,24,4.8,5.76,913,182.6,393.25,0.59,0.6,0.49,0.5,15.43,115.6
17336,2348,75289,39294362,149,37.25,63.88,35,8.75,6.65,854,213.5,409.69,0.61,0.56,0.42,0.42,14.88,146.99
17337,2228,87471,54021327,151,50.33,76.81,41,13.67,5.13,843,281.0,473.72,0.88,0.86,0.52,0.57,9.33,98.97
17338,2429,53728,29953828,189,37.8,68.87,70,14.0,5.66,907,181.4,382.72,0.83,0.85,0.49,0.46,13.29,120.01
17339,2032,30956,13374804,143,28.6,55.6,45,9.0,5.34,773,154.6,330.64,0.73,0.73,0.5,0.46,9.55,108.57
17340,2297,67844,54097525,180,30.0,60.29,54,9.0,7.27,957,159.5,371.12,0.74,0.73,0.41,0.49,10.27,125.58
17341,2049,166677,103028153,128,25.6,46.64,39,7.8,5.07,738,147.6,306.62,0.65,0.63,0.29,0.33,6.5,146.72
17342,2461,134038,109468883,151,25.17,50.92,51,8.5,7.4,912,152.0,354.71,0.6,0.58,0.52,0.54,58.71,127.58
17343,2470,150567,109388663,154,30.8,61.11,41,8.2,9.01,940,188.0,401.43,0.4,0.41,0.49,0.42,15.89,127.16
17344,2536,236549,233854586,150,30.0,55.35,47,9.4,6.07,929,185.8,392.0,0.65,0.68,0.56,0.61,8.8,124.52
17345,2215,78934,30748845,158,31.6,60.62,39,7.8,5.26,860,172.0,369.52,0.72,0.72,0.52,0.49,8.62,128.63
17346,2298,59218,36149977,138,46.0,71.88,29,9.67,6.11,935,311.67,528.57,0.76,0.78,0.62,0.58,10.72,130.58
17347,2115,131021,115872091,137,34.25,61.18,33,8.25,6.13,836,209.0,408.01,0.7,0.7,0.62,0.51,10.88,129.14
17348,2345,158147,91038492,161,32.2,60.3,51,10.2,6.98,868,173.6,370.31,0.83,0.85,0.46,0.41,7.99,156.97
17349,2762,74653,44971065,180,36.0,69.33,52,10.4,6.54,1009,201.8,436.71,0.91,0.89,0.44,0.38,7.75,111.45
17350,1996,135029,126728324,144,28.8,57.14,36,7.2,6.69,766,153.2,330.84,0.7,0.73,0.41,0.47,4.75,115.24
17351,1998,67816,49309456,129,32.25,53.23,41,10.25,7.09,765,191.25,363.21,0.82,0.81,0.47,0.37,9.12,144.64
17352,1914,64724,34851646,143,28.6,51.15,56,11.2,8.76,759,151.8,320.45,0.8,0.78,0.52,0.56,6.98,115.48
