id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22559,1073,33044,11475698,117,19.5,33.21,44,7.33,3.67,462,77.0,171.51,0.78,0.74,0.5,0.55,8.26,132.25
22560,1349,62576,29313659,127,25.4,43.95,44,8.8,5.12,572,114.4,237.37,0.71,0.72,0.45,0.45,5.54,135.13
22561,1440,102236,70540933,128,32.0,51.37,34,8.5,2.89,641,160.25,302.51,0.68,0.66,0.48,0.46,5.43,120.33
22562,1123,42876,11889587,105,21.0,36.35,37,7.4,2.51,461,92.2,193.31,0.87,0.89,0.38,0.38,4.54,132.54
22563,1141,27459,15884056,132,26.4,45.1,51,10.2,6.61,525,105.0,212.45,0.69,0.73,0.41,0.39,10.46,130.9
22564,1310,38972,18147896,124,24.8,44.87,39,7.8,2.95,541,108.2,226.3,0.75,0.74,0.43,0.41,5.57,127.28
22565,965,19918,12158317,98,19.6,32.67,46,9.2,4.32,381,76.2,155.86,0.79,0.82,0.41,0.44,4.7,132.67
22566,1305,44227,21711892,115,19.17,33.88,48,8.0,5.87,487,81.17,181.23,0.82,0.85,0.56,0.54,6.95,115.08
22567,1314,48861,23170359,113,22.6,35.62,47,9.4,5.32,526,105.2,215.14,0.7,0.72,0.4,0.32,14.45,141.84
22568,1266,31590,18261140,123,24.6,37.73,61,12.2,3.9,529,105.8,213.66,0.88,0.9,0.52,0.53,4.59,123.92
22569,1323,78452,49969052,142,28.4,50.66,59,11.8,3.96,598,119.6,251.79,0.88,0.91,0.45,0.38,2.49,116.67
22570,1165,58385,40082058,95,19.0,34.13,37,7.4,5.41,452,90.4,190.41,0.86,0.88,0.4,0.28,3.56,123.72
22571,1151,18615,6716536,120,24.0,41.42,47,9.4,5.77,533,106.6,218.85,0.69,0.69,0.48,0.38,6.53,120.74
22572,1222,30468,11365909,130,21.67,40.36,45,7.5,3.56,504,84.0,189.11,0.71,0.71,0.47,0.46,4.93,128.02
22573,1328,32579,16497864,116,23.2,40.73,40,8.0,4.3,511,102.2,215.68,0.91,0.93,0.51,0.57,19.38,115.15
22574,1313,46410,24439401,133,26.6,42.19,56,11.2,5.63,545,109.0,223.61,0.86,0.89,0.48,0.47,9.21,132.05
22575,1226,67971,30000570,114,22.8,39.26,39,7.8,2.86,513,102.6,213.77,0.85,0.87,0.42,0.38,8.49,138.11
22576,1393,278785,198155300,111,18.5,32.12,50,8.33,4.27,533,88.83,198.99,0.88,0.92,0.46,0.52,10.93,126.29
22577,1193,27190,11701164,110,27.5,47.01,35,8.75,4.35,468,117.0,225.34,0.96,0.97,0.43,0.41,7.25,105.61
22578,501,26562,14918403,63,15.75,24.86,21,5.25,3.2,236,59.0,110.68,0.67,0.61,0.5,0.45,7.28,104.94
22579,729,30318,16961928,95,19.0,33.56,30,6.0,2.74,361,72.2,150.83,0.76,0.76,0.36,0.34,9.34,118.15
22580,703,17163,6793459,91,22.75,39.51,19,4.75,3.1,371,92.75,178.84,0.92,0.96,0.58,0.61,5.51,131.24
22581,589,116473,77475220,74,14.8,28.64,19,3.8,3.11,303,60.6,131.04,0.93,0.94,0.71,0.68,3.63,103.09
22582,650,6829,2453787,84,16.8,30.93,31,6.2,4.76,306,61.2,129.6,0.96,0.97,0.55,0.57,13.97,113.75
22583,580,16376,8107212,87,17.4,29.96,32,6.4,2.79,309,61.8,127.01,0.92,0.93,0.5,0.44,7.99,143.73
22584,556,19015,7568576,70,17.5,29.01,21,5.25,2.63,282,70.5,133.67,0.8,0.79,0.55,0.44,9.27,101.14
22585,518,7133,3494961,61,15.25,25.2,19,4.75,3.5,255,63.75,120.19,0.7,0.71,0.59,0.55,4.3,84.2
22586,671,25292,11689170,83,16.6,32.11,20,4.0,3.46,332,66.4,142.33,0.82,0.83,0.64,0.55,4.17,92.31
22587,659,16799,9959141,84,28.0,40.71,15,5.0,0.0,356,118.67,196.88,0.76,0.73,0.44,0.4,4.65,75.83
22588,684,41370,28440252,84,16.8,29.22,32,6.4,2.07,327,65.4,134.52,0.81,0.84,0.51,0.46,4.41,137.13
22589,1143,63753,35354111,106,26.5,40.37,45,11.25,4.5,491,122.75,227.5,0.83,0.85,0.48,0.45,8.8,134.78
22590,1174,183179,45967529,103,25.75,42.84,35,8.75,3.77,476,119.0,224.67,0.87,0.87,0.52,0.5,3.66,135.88
22591,1173,239228,41498950,141,28.2,53.01,43,8.6,3.29,521,104.2,219.03,0.81,0.82,0.46,0.38,6.77,151.56
22592,1136,100361,54895676,119,23.8,42.06,40,8.0,3.08,497,99.4,206.62,0.82,0.82,0.55,0.48,8.61,154.29
22593,1063,113221,29210665,115,23.0,39.77,48,9.6,3.51,478,95.6,196.47,0.94,0.95,0.39,0.33,6.3,159.32
22594,972,146161,40973958,92,30.67,42.74,33,11.0,4.58,393,131.0,212.19,0.97,0.98,0.57,0.4,5.72,137.53
22595,1032,62701,42577123,102,20.4,35.02,41,8.2,5.5,448,89.6,188.06,0.91,0.93,0.35,0.33,3.93,149.22
22596,952,120647,129449660,98,19.6,30.03,47,9.4,4.34,392,78.4,156.9,0.86,0.88,0.47,0.46,8.23,143.85
22597,993,698156,993282373,126,25.2,43.51,51,10.2,3.83,479,95.8,195.22,0.86,0.85,0.39,0.48,6.88,147.64
22598,1046,114853,38222471,106,21.2,35.12,48,9.6,4.98,421,84.2,171.51,0.81,0.82,0.38,0.28,6.48,140.72
22599,1209,36519,17117684,131,21.83,37.43,59,9.83,4.54,498,83.0,183.26,0.88,0.88,0.4,0.4,7.7,150.5
22600,1073,36457,19807217,107,21.4,32.95,59,11.8,6.8,383,76.6,152.9,0.87,0.89,0.37,0.31,7.58,146.0
22601,1246,72807,40590351,118,19.67,33.61,56,9.33,5.96,473,78.83,175.01,0.92,0.94,0.36,0.34,3.3,156.7
22602,1158,55779,27296709,101,16.83,25.62,62,10.33,7.23,399,66.5,144.79,0.84,0.85,0.42,0.42,2.77,122.44
22603,1161,21080,11380460,95,15.83,28.04,51,8.5,6.12,411,68.5,154.57,0.72,0.7,0.54,0.55,3.69,105.76
22604,1333,49642,31639585,109,18.17,31.4,56,9.33,6.22,462,77.0,168.1,0.7,0.68,0.52,0.54,3.56,110.24
22605,1408,212919,120495951,124,31.0,52.02,42,10.5,5.07,523,130.75,247.51,0.82,0.84,0.44,0.34,9.24,103.02
22606,1226,212982,164068775,111,18.5,33.71,51,8.5,7.12,452,75.33,168.39,0.69,0.69,0.52,0.38,10.6,119.5
22607,1195,27394,9614616,102,20.4,30.64,49,9.8,5.63,397,79.4,160.24,0.88,0.9,0.37,0.33,3.64,137.34
22608,1349,77789,25411259,121,20.17,34.29,65,10.83,8.4,476,79.33,176.22,0.72,0.7,0.49,0.47,5.78,114.38
22609,1258,134424,90256548,101,20.2,36.27,38,7.6,4.22,443,88.6,185.26,0.7,0.7,0.46,0.43,3.05,110.1
22610,1198,107412,69129804,107,17.83,26.66,64,10.67,5.89,407,67.83,144.62,0.66,0.66,0.34,0.38,3.05,168.61
22611,1294,118481,88161335,117,23.4,39.49,43,8.6,4.16,457,91.4,185.38,0.64,0.65,0.4,0.27,6.88,124.79
22612,1412,32100,9044197,151,25.17,45.09,57,9.5,6.06,544,90.67,198.09,0.59,0.59,0.42,0.43,10.96,126.54
22613,1526,97420,31421741,135,27.0,46.45,56,11.2,6.61,557,111.4,229.58,0.78,0.78,0.44,0.39,5.96,139.3
22614,1114,19764,13375616,114,22.8,32.87,60,12.0,9.41,419,83.8,165.18,0.93,0.96,0.34,0.38,5.23,105.69
22615,1166,19836,14957181,143,23.83,41.8,63,10.5,5.54,482,80.33,176.22,0.82,0.84,0.39,0.33,4.78,123.42
22616,1207,127549,85906663,112,18.67,33.05,62,10.33,8.16,434,72.33,160.53,0.78,0.81,0.53,0.54,12.21,132.12
22617,1352,173314,110822326,115,23.0,34.26,56,11.2,6.14,457,91.4,180.36,0.68,0.69,0.42,0.41,4.49,118.64
22618,1817,237590,143992820,139,27.8,48.25,53,10.6,6.88,636,127.2,261.51,0.68,0.7,0.43,0.4,5.48,124.6
22619,1425,188740,127729267,99,24.75,35.57,53,13.25,6.08,481,120.25,223.18,0.87,0.77,0.41,0.34,8.46,104.12
22620,1974,200095,137697370,121,24.2,38.06,57,11.4,8.29,562,112.4,225.1,0.69,0.72,0.44,0.44,6.38,135.97
22621,1890,214994,155658438,135,22.5,43.89,49,8.17,5.64,613,102.17,226.39,0.73,0.78,0.36,0.3,4.08,143.33
22622,1730,34742,18508680,132,22.0,41.71,53,8.83,6.62,580,96.67,216.24,0.74,0.77,0.44,0.47,4.84,128.31
22623,2311,97203,60946895,165,27.5,52.2,52,8.67,4.63,774,129.0,291.53,0.72,0.75,0.44,0.48,5.1,116.87
22624,1956,95990,53531259,156,26.0,46.1,59,9.83,7.05,700,116.67,258.87,0.71,0.73,0.52,0.51,10.95,138.84
22625,2101,184880,190369225,152,25.33,49.82,37,6.17,2.93,738,123.0,283.17,0.67,0.68,0.38,0.38,5.62,138.4
22626,2232,117770,60323803,156,26.0,52.48,44,7.33,6.02,816,136.0,315.51,0.52,0.54,0.49,0.43,6.79,122.9
22627,2275,82927,35468914,161,26.83,51.57,45,7.5,4.04,750,125.0,283.2,0.66,0.64,0.48,0.5,11.03,124.93
22628,3117,142615,72478061,167,33.4,58.6,41,8.2,5.81,1047,209.4,440.87,0.61,0.62,0.45,0.45,13.16,121.26
22629,3416,385604,313791213,185,37.0,71.05,40,8.0,5.87,1064,212.8,452.94,0.59,0.6,0.51,0.51,9.48,109.94
22630,3554,416591,289237327,192,32.0,66.67,38,6.33,3.83,1146,191.0,451.69,0.69,0.72,0.41,0.42,3.49,130.17
22631,3918,710451,483673225,188,37.6,73.47,37,7.4,4.1,1275,255.0,547.29,0.59,0.61,0.51,0.48,10.9,126.64
22632,3703,454785,363562343,200,40.0,77.19,34,6.8,5.81,1250,250.0,542.25,0.57,0.6,0.42,0.28,5.95,115.46
22633,3471,340021,273747478,177,29.5,61.03,41,6.83,5.34,1210,201.67,479.78,0.72,0.74,0.48,0.44,11.66,115.54
22634,3512,370860,295204864,193,32.17,66.58,47,7.83,5.98,1250,208.33,493.66,0.64,0.65,0.46,0.37,2.23,144.84
22635,3232,566679,364527501,201,33.5,72.29,33,5.5,4.32,1200,200.0,473.26,0.58,0.6,0.46,0.44,7.41,130.6
22636,3236,180212,162659923,186,31.0,65.65,45,7.5,6.47,1284,214.0,510.48,0.57,0.6,0.35,0.3,5.11,131.32
22637,2715,443407,299064283,189,31.5,66.42,36,6.0,4.69,1021,170.17,403.61,0.64,0.62,0.49,0.47,5.59,118.52
22638,2838,204039,102631155,182,36.4,70.78,29,5.8,3.96,1119,223.8,485.9,0.61,0.61,0.46,0.43,5.41,113.65
22639,2610,227520,171468359,169,33.8,63.44,51,10.2,11.99,1050,210.0,454.5,0.56,0.57,0.29,0.21,3.97,149.7
22640,2838,100749,52575121,183,36.6,69.03,64,12.8,11.97,1076,215.2,461.64,0.67,0.77,0.53,0.47,10.32,110.33
22641,2554,241808,189972876,197,39.4,74.24,40,8.0,7.18,1048,209.6,448.01,0.49,0.5,0.41,0.31,13.01,131.28
22642,2516,205444,86055205,179,29.83,60.88,43,7.17,6.31,982,163.67,383.77,0.62,0.65,0.49,0.43,11.97,148.14
22643,2247,145873,68240556,177,29.5,62.56,42,7.0,7.01,978,163.0,386.05,0.65,0.64,0.44,0.34,2.61,139.01
22644,2226,128884,62461987,151,25.17,50.42,42,7.0,4.73,912,152.0,357.63,0.76,0.75,0.46,0.43,3.99,137.17
22645,2395,158973,64492919,173,28.83,60.87,37,6.17,4.67,952,158.67,375.43,0.59,0.62,0.52,0.42,4.21,116.7
22646,2307,150958,79728367,176,35.2,69.23,29,5.8,4.15,892,178.4,384.39,0.58,0.63,0.4,0.31,12.41,120.62
22647,2303,145156,55527854,178,29.67,61.47,42,7.0,5.37,958,159.67,373.97,0.64,0.62,0.47,0.46,3.6,144.42
22648,2288,1966242,2803811686,171,34.2,65.88,33,6.6,3.58,970,194.0,417.59,0.66,0.7,0.54,0.46,14.3,138.21
22649,2691,354583,319084707,175,35.0,69.33,32,6.4,4.45,1070,214.0,464.55,0.69,0.74,0.47,0.45,5.66,128.44
22650,2543,176353,86272655,175,29.17,63.17,33,5.5,5.21,1073,178.83,425.32,0.55,0.55,0.67,0.64,9.29,128.0
22651,2508,332956,201486433,195,39.0,77.76,36,7.2,7.19,1027,205.4,447.0,0.6,0.6,0.42,0.36,5.57,127.32
22652,2594,276056,168866341,188,37.6,71.34,37,7.4,7.4,1070,214.0,460.1,0.72,0.77,0.49,0.5,5.35,146.52
22653,2810,252933,106673359,192,38.4,76.4,34,6.8,5.81,1149,229.8,494.32,0.42,0.42,0.6,0.56,10.56,139.42
22654,2512,772980,122179020,186,37.2,73.19,37,7.4,5.94,1060,212.0,455.04,0.58,0.59,0.38,0.29,12.85,139.58
22655,2222,98603,39394321,158,31.6,58.37,44,8.8,3.19,848,169.6,360.24,0.74,0.74,0.63,0.53,10.29,114.23
22656,2159,198006,162908331,161,26.83,52.05,42,7.0,3.63,883,147.17,340.41,0.67,0.66,0.4,0.4,6.2,121.61
22657,2087,208822,142336265,140,28.0,53.7,28,5.6,3.36,847,169.4,363.15,0.6,0.61,0.52,0.42,3.22,140.6
22658,2194,139214,89432101,163,32.6,60.63,35,7.0,4.0,895,179.0,384.61,0.54,0.49,0.5,0.49,5.98,103.51
22659,2490,1457371,1930913312,167,33.4,65.78,32,6.4,5.59,971,194.2,421.96,0.64,0.65,0.55,0.45,7.31,129.85
22660,2606,199276,144691901,196,32.67,68.29,39,6.5,4.37,1074,179.0,424.26,0.78,0.78,0.57,0.63,14.15,131.13
22661,2563,193889,62462332,158,31.6,65.08,29,5.8,4.15,972,194.4,424.63,0.67,0.65,0.45,0.37,3.36,99.31
22662,2206,140096,75060230,171,28.5,60.05,32,5.33,2.94,895,149.17,353.14,0.72,0.64,0.41,0.33,3.96,117.19
22663,2384,123011,65550687,170,34.0,65.46,35,7.0,4.53,961,192.2,417.49,0.8,0.83,0.57,0.54,12.2,107.94
22664,2530,208736,118337242,183,30.5,65.44,32,5.33,3.72,1021,170.17,405.56,0.74,0.8,0.41,0.31,6.67,117.8
22665,2373,197700,148322219,175,29.17,58.26,41,6.83,4.36,975,162.5,379.43,0.71,0.73,0.43,0.42,6.95,121.74
22666,2556,253345,147127715,179,35.8,68.93,40,8.0,5.57,1011,202.2,435.38,0.7,0.73,0.5,0.41,13.91,142.63
22667,2366,138277,85348417,179,29.83,64.79,32,5.33,4.08,1045,174.17,410.97,0.52,0.56,0.55,0.46,18.12,139.62
22668,2703,199474,104520829,197,32.83,69.67,38,6.33,3.01,1173,195.5,463.21,0.78,0.8,0.54,0.46,5.67,113.59
22669,2880,201333,125159217,198,33.0,73.49,33,5.5,3.27,1132,188.67,449.89,0.57,0.58,0.36,0.35,8.49,152.56
22670,3103,255404,87805073,195,32.5,68.41,45,7.5,4.93,1272,212.0,505.1,0.68,0.65,0.45,0.36,8.44,121.62
22671,2734,343514,164353827,176,35.2,68.15,37,7.4,5.22,1112,222.4,482.21,0.62,0.67,0.56,0.57,7.95,127.93
22672,2670,317425,78960854,183,30.5,66.89,35,5.83,4.36,1060,176.67,419.03,0.64,0.7,0.58,0.49,13.56,133.16
22673,2798,302713,197540573,191,38.2,74.25,43,8.6,5.94,1137,227.4,491.71,0.64,0.65,0.43,0.45,9.08,111.97
22674,2574,564248,621395184,177,44.25,76.59,41,10.25,6.99,1042,260.5,503.69,0.78,0.82,0.28,0.28,7.74,112.4
22675,2327,144986,63591385,182,36.4,66.92,36,7.2,3.42,931,186.2,397.38,0.8,0.88,0.47,0.41,12.44,117.2
22676,2728,154298,81459422,200,40.0,80.51,35,7.0,3.94,1119,223.8,485.9,0.7,0.76,0.46,0.3,8.41,116.7
22677,2439,82157,43256838,149,29.8,57.76,28,5.6,3.78,968,193.6,419.5,0.62,0.65,0.56,0.52,7.1,133.18
22678,2525,178406,113006099,185,37.0,66.11,47,9.4,5.13,996,199.2,424.76,0.72,0.76,0.41,0.3,13.31,124.69
22679,2190,95379,61206549,157,26.17,54.84,46,7.67,6.74,920,153.33,360.41,0.69,0.72,0.42,0.41,7.18,140.44
22680,2099,196577,100183174,154,25.67,52.63,36,6.0,3.46,904,150.67,352.9,0.72,0.74,0.52,0.46,4.32,116.7
22681,1971,81200,47630330,160,40.0,68.75,27,6.75,4.03,863,215.75,415.5,0.61,0.65,0.46,0.34,24.35,143.37
22682,1733,109864,69826845,164,27.33,55.74,42,7.0,5.83,724,120.67,275.54,0.61,0.64,0.5,0.43,9.26,112.21
22683,1447,122006,21891750,153,30.6,52.8,57,11.4,7.86,629,125.8,259.52,0.76,0.83,0.51,0.36,9.28,125.05
22684,1140,45585,28864616,140,23.33,45.45,54,9.0,8.88,548,91.33,205.61,0.71,0.72,0.45,0.4,6.39,151.18
22685,839,59641,28605690,102,17.0,32.43,37,6.17,5.0,422,70.33,155.68,0.65,0.66,0.56,0.54,7.54,102.5
22686,987,61209,58708426,108,18.0,34.84,31,5.17,3.66,490,81.67,184.41,0.57,0.59,0.47,0.36,4.7,132.85
22687,869,153282,174313709,99,24.75,44.18,15,3.75,3.2,431,107.75,199.55,0.45,0.47,0.4,0.34,5.41,119.39
22688,868,63493,29093843,100,16.67,33.49,26,4.33,2.88,409,68.17,157.67,0.66,0.65,0.36,0.27,2.7,116.54
22689,879,66071,11897556,97,16.17,33.31,22,3.67,3.78,436,72.67,167.74,0.52,0.51,0.59,0.52,12.3,98.39
22690,862,29520,14002226,110,22.0,42.51,27,5.4,3.85,435,87.0,182.3,0.58,0.64,0.4,0.28,4.46,141.75
22691,816,24881,12188196,99,24.75,40.84,23,5.75,2.06,425,106.25,198.51,0.79,0.82,0.38,0.38,7.28,131.98
22692,853,19661,7255852,96,19.2,34.56,25,5.0,3.87,403,80.6,165.74,0.49,0.49,0.56,0.52,2.76,132.55
22693,786,48549,22483162,97,19.4,34.49,25,5.0,3.67,398,79.6,162.39,0.54,0.56,0.48,0.31,6.87,129.71
22694,809,39193,14611926,102,17.0,31.41,30,5.0,3.22,381,63.5,143.31,0.68,0.71,0.41,0.35,3.71,129.84
22695,742,26080,16249679,85,28.33,34.39,32,10.67,0.58,343,114.33,180.72,0.96,0.98,0.58,0.55,6.48,78.38
22696,851,23918,10742463,96,16.0,28.03,43,7.17,4.4,391,65.17,146.42,0.72,0.76,0.4,0.31,8.6,109.84
22697,931,51618,21686800,101,20.2,36.25,29,5.8,2.17,444,88.8,186.27,0.82,0.86,0.54,0.37,12.5,112.58
22698,931,43908,23104501,99,16.5,29.19,34,5.67,2.94,415,69.17,152.79,0.66,0.7,0.44,0.35,5.27,132.56
22699,788,20762,10742909,84,16.8,25.33,30,6.0,3.24,341,68.2,137.42,0.6,0.62,0.43,0.37,6.77,126.65
22700,978,21864,11687640,117,19.5,36.64,34,5.67,4.89,445,74.17,169.95,0.65,0.7,0.49,0.42,3.06,122.29
22701,832,15687,6544386,77,12.83,23.72,23,3.83,2.79,373,62.17,139.56,0.65,0.67,0.5,0.49,3.97,123.06
22702,847,113412,141130088,86,14.33,28.77,25,4.17,3.49,385,64.17,150.33,0.68,0.68,0.29,0.24,2.35,128.53
22703,746,185150,138228198,79,19.75,30.89,24,6.0,3.56,333,83.25,156.51,0.84,0.86,0.41,0.27,7.15,126.81
22704,936,17326,10911062,105,21.0,39.72,27,5.4,4.56,454,90.8,193.54,0.49,0.46,0.45,0.36,4.49,124.66
22705,775,79399,43133986,85,14.17,27.85,24,4.0,2.1,372,62.0,143.05,0.67,0.66,0.46,0.46,3.25,122.01
22706,848,905738,864431120,94,18.8,36.49,24,4.8,4.38,398,79.6,171.29,0.46,0.46,0.64,0.73,5.34,143.82
22707,777,29327,26951223,84,14.0,27.94,29,4.83,3.82,378,63.0,144.53,0.71,0.71,0.39,0.38,25.6,98.95
22708,844,29886,7239738,106,35.33,50.85,25,8.33,3.79,374,124.67,204.69,0.8,0.77,0.39,0.27,11.62,110.64
22709,871,148468,54074182,94,23.5,36.46,24,6.0,3.74,387,96.75,182.2,0.64,0.66,0.55,0.41,4.33,90.2
22710,821,88595,73702515,111,18.5,36.04,33,5.5,3.62,393,65.5,150.65,0.64,0.64,0.51,0.58,6.98,135.69
22711,966,156201,189731376,112,22.4,41.73,34,6.8,4.44,463,92.6,194.77,0.65,0.65,0.36,0.37,9.52,133.24
22712,1098,85337,57502047,103,25.75,40.9,39,9.75,5.44,498,124.5,231.68,0.74,0.76,0.5,0.44,10.39,115.49
22713,1011,36534,19480011,108,27.0,40.07,34,8.5,3.7,462,115.5,216.34,0.76,0.78,0.42,0.3,15.46,117.75
22714,954,52790,29073261,101,20.2,35.67,30,6.0,3.0,414,82.8,173.41,0.8,0.81,0.61,0.54,8.62,106.06
22715,928,49470,43933261,107,17.83,34.46,33,5.5,4.23,454,75.67,170.19,0.7,0.7,0.5,0.5,16.4,129.23
22716,947,148449,124549452,106,21.2,39.63,27,5.4,4.45,476,95.2,202.26,0.71,0.71,0.61,0.59,18.4,139.19
22717,867,140253,96840505,96,19.2,33.44,30,6.0,2.35,405,81.0,170.5,0.88,0.89,0.47,0.4,8.55,141.52
22718,971,67931,56911410,118,23.6,36.86,37,7.4,6.07,473,94.6,194.83,0.68,0.68,0.41,0.36,9.21,114.35
22719,895,19361,7553619,113,18.83,34.95,37,6.17,4.79,457,76.17,174.34,0.71,0.72,0.37,0.31,10.73,149.17
22720,973,127853,82152610,116,23.2,41.83,31,6.2,2.77,472,94.4,197.11,0.62,0.65,0.37,0.32,6.08,121.7
22721,1042,163020,25881120,115,23.0,42.54,30,6.0,4.95,486,97.2,202.82,0.52,0.52,0.56,0.52,4.14,146.98
22722,944,77860,83021223,115,28.75,52.17,19,4.75,3.59,418,104.5,203.67,0.69,0.68,0.3,0.27,6.82,137.11
22723,860,27376,12773101,92,18.4,31.28,30,6.0,6.04,361,72.2,149.78,0.81,0.81,0.57,0.55,15.9,91.8
22724,969,15030,7787579,102,25.5,43.67,29,7.25,5.38,415,103.75,199.5,0.6,0.56,0.47,0.35,4.37,112.36
22725,1000,65040,39686327,104,20.8,38.16,35,7.0,4.0,435,87.0,185.04,0.92,0.93,0.43,0.3,14.56,145.55
22726,964,62076,34425279,96,19.2,34.02,35,7.0,4.42,388,77.6,163.47,0.92,0.91,0.4,0.38,2.1,154.06
22727,898,56841,16325166,108,21.6,39.36,31,6.2,3.27,395,79.0,166.03,0.77,0.79,0.33,0.19,18.98,153.79
22728,1115,49750,33646762,127,25.4,43.44,39,7.8,4.97,502,100.4,209.43,0.96,0.96,0.46,0.44,3.19,140.93
22729,1051,19806,10125267,111,27.75,43.6,40,10.0,6.16,452,113.0,207.4,0.76,0.81,0.46,0.44,4.4,127.95
22730,1013,26484,13868478,106,21.2,37.92,32,6.4,2.51,452,90.4,190.41,0.84,0.89,0.39,0.41,10.47,118.95
22731,1044,137390,88259216,119,19.83,37.81,42,7.0,4.05,483,80.5,182.98,0.75,0.8,0.46,0.43,2.8,128.69
22732,993,88288,99357333,111,22.2,38.53,35,7.0,4.8,441,88.2,181.02,0.7,0.72,0.53,0.42,2.04,117.76
22733,914,27195,13269545,105,17.5,34.1,32,5.33,3.67,415,69.17,156.7,0.59,0.64,0.49,0.44,15.74,128.71
22734,1592,166842,96391647,154,25.67,47.31,51,8.5,6.16,645,107.5,239.83,0.63,0.66,0.42,0.37,10.66,150.78
22735,1524,56048,15157948,128,21.33,39.65,64,10.67,11.27,537,89.5,202.61,0.86,0.88,0.55,0.53,6.08,125.58
22736,1617,92852,56227786,136,27.2,45.89,59,11.8,8.96,556,111.2,229.16,0.87,0.85,0.45,0.45,3.78,126.12
22737,1470,47281,23234747,127,21.17,35.5,69,11.5,9.79,487,81.17,173.96,0.86,0.87,0.43,0.41,6.13,140.78
22738,1541,87025,59010237,136,27.2,41.92,80,16.0,6.93,521,104.2,204.03,0.75,0.7,0.41,0.43,4.01,114.67
22739,1445,103724,62069652,122,20.33,36.61,69,11.5,4.89,494,82.33,175.78,0.75,0.79,0.29,0.15,2.58,147.92
22740,1404,34773,15356544,102,25.5,33.71,57,14.25,7.46,435,108.75,195.51,0.73,0.77,0.56,0.53,6.48,110.72
22741,1447,40926,20960424,114,19.0,33.44,70,11.67,9.4,485,80.83,179.42,0.69,0.67,0.32,0.28,3.48,134.06
22742,1346,40327,21456240,111,18.5,27.73,87,14.5,6.38,426,71.0,153.85,0.82,0.83,0.32,0.34,2.55,134.91
22743,1614,299467,206885476,157,31.4,51.23,84,16.8,7.16,559,111.8,227.08,0.88,0.92,0.33,0.32,4.07,142.93
22744,1587,96396,63476466,117,23.4,36.83,55,11.0,6.0,500,100.0,204.07,0.76,0.78,0.43,0.42,11.78,149.76
22745,1575,62310,45407646,134,26.8,47.12,59,11.8,10.78,551,110.2,228.56,0.79,0.77,0.43,0.47,3.64,138.78
22746,1527,111011,38710936,136,27.2,39.86,63,12.6,8.08,481,96.2,192.26,0.9,0.89,0.43,0.38,5.32,131.72
22747,1570,76022,70519377,124,20.67,36.52,58,9.67,6.8,550,91.67,206.93,0.92,0.94,0.5,0.5,5.36,128.32
22748,1685,104554,46546498,117,23.4,38.42,56,11.2,7.05,542,108.4,220.61,0.75,0.72,0.39,0.38,2.9,125.42
22749,1513,73696,46819055,124,20.67,32.16,61,10.17,7.17,467,77.83,168.65,0.83,0.81,0.41,0.31,6.6,129.46
22750,1599,129128,128256909,142,23.67,44.3,56,9.33,7.39,530,88.33,199.73,0.78,0.84,0.49,0.48,2.45,124.98
22751,1394,117546,111327664,122,24.4,37.36,59,11.8,7.19,479,95.8,189.65,0.61,0.6,0.43,0.4,8.2,153.02
22752,1522,148162,201855892,116,29.0,45.34,41,10.25,4.43,520,130.0,243.34,0.78,0.82,0.31,0.36,4.06,132.34
22753,1427,32196,15335994,121,24.2,40.25,54,10.8,7.79,484,96.8,195.27,0.71,0.7,0.54,0.52,8.25,132.74
22754,1468,172556,26589802,109,21.8,35.38,57,11.4,5.9,468,93.6,189.2,0.79,0.85,0.45,0.49,3.25,132.67
22755,1344,73894,37906296,101,20.2,30.74,52,10.4,5.55,385,77.0,151.52,0.82,0.83,0.46,0.35,6.68,142.08
22756,1472,45917,17926749,143,23.83,46.14,57,9.5,5.47,480,80.0,178.82,0.88,0.92,0.36,0.39,2.81,153.78
22757,1346,218754,158195657,97,32.33,42.25,51,17.0,8.66,406,135.33,217.09,0.92,0.95,0.44,0.37,3.69,91.06
22758,1347,18461,7545621,109,21.8,35.45,41,8.2,6.02,461,92.2,186.1,0.57,0.52,0.48,0.45,9.61,148.47
22759,1344,27960,7337822,118,23.6,39.39,48,9.6,5.98,473,94.6,193.11,0.74,0.79,0.43,0.39,15.66,140.93
22760,1205,118296,151254839,109,27.25,42.63,31,7.75,5.91,425,106.25,199.2,0.7,0.69,0.34,0.36,3.33,119.26
22761,835,17979,7363945,86,17.2,30.09,36,7.2,3.11,350,70.0,144.79,0.71,0.57,0.34,0.44,1.87,143.46
22762,889,11114,3989093,89,22.25,33.21,31,7.75,2.87,370,92.5,171.0,0.71,0.76,0.34,0.29,7.11,153.29
22763,863,35264,15920337,97,32.33,47.35,26,8.67,4.16,374,124.67,206.41,0.77,0.74,0.4,0.38,4.85,108.42
22764,879,26857,15072529,93,15.5,28.7,38,6.33,3.72,331,55.17,121.92,0.7,0.7,0.34,0.32,6.26,170.67
