id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16239,123,699,254447,33,16.5,4.95,14,7.0,1.41,90,45.0,35.36,0.8,0.85,0.24,0.15,25.93,91.2
16240,157,1081,201030,24,12.0,1.41,11,5.5,2.12,83,41.5,17.68,0.86,0.9,0.44,0.28,33.14,105.59
16241,145,738,274524,36,18.0,1.41,20,10.0,4.24,92,46.0,24.04,0.68,0.7,0.4,0.23,45.32,112.86
16242,137,2256,447776,31,15.5,3.54,17,8.5,3.54,85,42.5,19.09,0.51,0.59,0.15,0.12,43.89,104.64
16243,169,2324,603578,35,11.67,7.57,25,8.33,4.73,95,31.67,29.54,0.43,0.5,0.3,0.29,19.74,134.82
16244,135,832,257866,30,15.0,4.24,16,8.0,2.83,85,42.5,14.85,0.8,0.92,0.45,0.42,28.24,110.34
16245,132,1299,324316,28,14.0,2.83,11,5.5,2.12,79,39.5,10.61,0.88,0.92,0.52,0.39,41.28,112.45
16246,131,911,255658,33,11.0,6.56,19,6.33,4.04,84,28.0,23.07,0.7,0.74,0.43,0.41,17.66,126.75
16247,118,1604,474283,32,16.0,1.41,13,6.5,2.12,73,36.5,20.51,0.34,0.4,0.64,0.53,28.62,104.75
16248,121,712,315899,29,14.5,3.54,11,5.5,0.71,72,36.0,19.8,0.64,0.7,0.46,0.22,26.6,101.78
16249,114,1537,587850,23,11.5,0.71,13,6.5,2.12,68,34.0,25.46,0.28,0.39,0.73,0.56,29.48,108.48
16250,120,2607,2866102,40,20.0,1.41,25,12.5,2.12,68,34.0,4.24,0.7,0.74,0.33,0.3,21.45,101.79
16251,143,685,211261,34,17.0,1.41,19,9.5,3.54,86,43.0,22.63,0.41,0.39,0.45,0.32,35.65,112.11
16252,168,978,382532,32,16.0,4.24,16,8.0,4.24,101,50.5,27.58,0.58,0.74,0.5,0.44,24.31,103.68
16253,125,1959,798532,26,13.0,4.24,16,8.0,4.24,83,41.5,10.61,0.48,0.62,0.64,0.4,43.71,94.84
16254,143,961,394696,31,15.5,0.71,15,7.5,0.71,77,38.5,13.44,0.75,0.86,0.42,0.24,31.86,108.45
16255,151,1128,424334,30,15.0,1.41,15,7.5,2.12,92,46.0,24.04,0.62,0.7,0.5,0.44,38.45,105.04
16256,120,2468,529458,29,14.5,2.12,14,7.0,0.0,65,32.5,3.54,0.41,0.45,0.22,0.18,40.96,111.38
16257,139,3745,1080086,32,10.67,8.08,18,6.0,4.0,87,29.0,25.24,0.28,0.37,0.45,0.39,18.86,123.94
16258,144,929,332564,34,17.0,1.41,24,12.0,2.83,89,44.5,19.09,0.64,0.8,0.44,0.22,28.74,99.9
16259,126,717,277448,30,15.0,4.24,15,7.5,2.12,80,40.0,18.38,0.42,0.48,0.58,0.52,29.08,101.18
16260,150,836,370847,36,18.0,4.24,17,8.5,2.12,101,50.5,33.23,0.49,0.52,0.53,0.41,19.23,101.01
16261,143,486,91972,31,10.33,6.43,20,6.67,3.51,80,26.67,25.11,0.52,0.48,0.53,0.52,15.55,120.56
16262,138,922,506007,35,17.5,3.54,15,7.5,0.71,94,47.0,21.21,0.7,0.75,0.5,0.36,30.62,109.54
16263,151,708,163507,37,12.33,3.79,20,6.67,1.53,101,33.67,28.29,0.74,0.82,0.39,0.29,23.87,128.59
16264,174,3703,875498,39,19.5,2.12,18,9.0,1.41,100,50.0,25.46,0.3,0.44,0.28,0.17,27.5,105.85
16265,153,7002,7535707,32,16.0,4.24,18,9.0,2.83,100,50.0,26.87,0.64,0.68,0.49,0.38,38.53,108.0
16266,197,1078,347598,33,16.5,2.12,18,9.0,1.41,125,62.5,43.13,0.61,0.82,0.5,0.3,38.88,103.22
16267,151,6593,3507175,35,17.5,2.12,16,8.0,2.83,94,47.0,19.8,0.2,0.2,0.52,0.54,28.96,103.53
16268,142,3877,1373737,35,17.5,0.71,15,7.5,2.12,95,47.5,14.85,0.75,0.77,0.62,0.38,45.98,97.53
16269,122,1468,617830,28,14.0,2.83,16,8.0,0.0,72,36.0,15.56,0.66,0.81,0.5,0.4,42.66,102.29
16270,160,2276,583313,35,17.5,2.12,18,9.0,2.83,89,44.5,17.68,0.49,0.68,0.26,0.15,33.99,110.67
16271,129,695,212185,37,18.5,0.71,18,9.0,1.41,87,43.5,16.26,0.69,0.78,0.48,0.24,34.15,105.35
16272,147,3638,1831270,37,18.5,7.78,14,7.0,1.41,86,43.0,31.11,0.26,0.36,0.5,0.5,39.37,104.19
16273,148,5023,2793530,27,13.5,2.12,13,6.5,2.12,82,41.0,15.56,0.38,0.58,0.42,0.37,42.49,108.88
16274,145,3749,2000329,30,15.0,1.41,14,7.0,0.0,89,44.5,27.58,0.38,0.5,0.48,0.39,32.72,105.32
16275,60,212,54090,17,8.5,3.54,10,5.0,2.83,46,23.0,21.21,0.71,0.86,0.45,0.3,21.21,108.35
16276,75,421,148834,24,12.0,2.83,10,5.0,2.83,56,28.0,5.66,0.59,0.63,0.58,0.36,24.76,103.24
16277,80,284,65831,27,13.5,4.95,11,5.5,0.71,60,30.0,18.38,0.55,0.51,0.44,0.28,22.16,107.04
16278,77,276,53432,25,8.33,6.43,12,4.0,3.0,53,17.67,17.01,0.41,0.49,0.83,0.88,16.01,86.73
16279,110,3361,1756951,23,11.5,3.54,12,6.0,1.41,74,37.0,25.46,0.31,0.44,0.58,0.66,34.65,106.97
16280,98,1280,876139,28,14.0,1.41,14,7.0,2.83,61,30.5,14.85,0.74,0.85,0.44,0.21,29.84,101.91
16281,78,333,184655,17,8.5,2.12,12,6.0,0.0,47,23.5,14.85,0.48,0.74,0.44,0.23,31.72,90.34
16282,98,660,319901,25,12.5,2.12,11,5.5,2.12,62,31.0,15.56,0.68,0.78,0.42,0.2,40.44,104.26
16283,123,5337,2133617,36,18.0,8.49,18,9.0,4.24,93,46.5,10.61,0.38,0.39,0.5,0.5,44.57,103.81
16284,97,911,265750,28,14.0,5.66,14,7.0,1.41,71,35.5,23.33,0.9,0.92,0.46,0.34,30.73,95.88
16285,94,511,100760,25,12.5,3.54,13,6.5,3.54,54,27.0,4.24,0.52,0.48,0.46,0.38,35.23,97.99
16286,117,3380,1724220,34,17.0,5.66,12,6.0,1.41,69,34.5,7.78,0.11,0.06,0.5,0.48,25.45,95.78
16287,106,609,105646,28,14.0,0.0,12,6.0,2.83,71,35.5,12.02,0.72,0.8,0.42,0.32,40.48,98.13
16288,172,5164,4863049,39,13.0,9.0,20,6.67,2.52,116,38.67,46.88,0.54,0.55,0.15,0.14,22.13,107.64
16289,119,4998,2751653,31,15.5,0.71,15,7.5,0.71,79,39.5,16.26,0.39,0.5,0.51,0.44,30.1,104.78
16290,120,842,302435,26,13.0,2.83,13,6.5,0.71,78,39.0,11.31,0.8,0.94,0.42,0.29,35.1,98.02
16291,137,1555,900279,31,15.5,4.95,15,7.5,0.71,83,41.5,7.78,0.75,0.94,0.36,0.14,36.06,94.32
16292,155,1235,445318,42,21.0,5.66,14,7.0,2.83,102,51.0,4.24,0.75,0.88,0.46,0.32,32.68,97.27
16293,129,1129,550526,31,15.5,0.71,15,7.5,2.12,93,46.5,20.51,0.56,0.64,0.4,0.24,23.48,94.36
16294,259,27019,27379870,36,18.0,0.0,13,6.5,2.12,172,86.0,25.46,0.53,0.52,0.15,0.04,33.06,102.22
16295,185,2083,954504,42,21.0,8.49,16,8.0,1.41,131,65.5,24.75,0.85,0.9,0.62,0.71,41.07,104.98
16296,208,2851,1541388,43,21.5,4.95,15,7.5,2.12,130,65.0,19.8,0.9,0.97,0.34,0.12,39.82,102.24
16297,284,3314,1286419,61,30.5,4.95,19,9.5,2.12,194,97.0,19.8,0.72,0.88,0.54,0.3,31.07,105.07
16298,185,1836,582798,37,18.5,3.54,10,5.0,2.83,121,60.5,17.68,0.58,0.58,0.39,0.21,30.63,103.88
16299,160,1492,568864,27,13.5,0.71,14,7.0,0.0,101,50.5,10.61,0.86,0.94,0.44,0.29,47.7,107.72
16300,192,1671,524665,35,17.5,2.12,14,7.0,2.83,125,62.5,19.09,0.84,0.92,0.47,0.32,37.42,109.47
16301,214,4857,3197503,39,19.5,4.95,13,6.5,2.12,138,69.0,7.07,0.65,0.66,0.31,0.12,32.64,104.4
16302,345,5725,2960246,41,20.5,2.12,12,6.0,0.0,205,102.5,30.41,0.76,0.82,0.4,0.15,23.48,105.44
16303,278,19693,18018320,59,19.67,13.8,23,7.67,3.21,187,62.33,50.72,0.62,0.61,0.38,0.38,25.77,111.14
16304,380,26919,26767632,49,24.5,2.12,10,5.0,1.41,241,120.5,19.09,0.96,0.98,0.29,0.1,36.31,105.44
16305,312,4457,2048498,44,22.0,2.83,12,6.0,0.0,189,94.5,13.44,0.84,0.88,0.44,0.23,28.24,104.44
16306,354,6978,4101191,63,31.5,3.54,13,6.5,3.54,222,111.0,12.73,0.72,0.79,0.4,0.24,26.58,100.26
16307,338,25200,6965737,51,25.5,3.54,20,10.0,4.24,212,106.0,18.38,0.34,0.44,0.52,0.48,46.26,97.84
16308,302,3409,1230896,42,21.0,5.66,16,8.0,2.83,176,88.0,14.14,0.72,0.83,0.38,0.34,41.0,98.92
16309,435,9022,6422617,58,29.0,7.07,14,7.0,1.41,268,134.0,52.33,0.76,0.8,0.36,0.24,37.66,102.97
16310,394,13828,12735880,55,27.5,14.85,14,7.0,2.83,233,116.5,36.06,0.96,0.98,0.23,0.15,30.55,100.35
16311,327,11971,6036891,60,30.0,12.73,13,6.5,3.54,191,95.5,10.61,0.56,0.64,0.48,0.39,37.62,97.11
16312,359,12434,6171811,50,16.67,13.65,14,4.67,3.79,239,79.67,67.11,0.45,0.46,0.57,0.46,29.6,87.9
16313,383,19826,13433372,61,30.5,9.19,20,10.0,5.66,228,114.0,35.36,0.66,0.74,0.42,0.26,37.72,107.0
16314,337,16249,12636284,50,25.0,5.66,17,8.5,3.54,198,99.0,33.94,0.55,0.54,0.4,0.26,38.61,103.04
16315,355,9037,6397739,56,28.0,14.14,11,5.5,0.71,216,108.0,29.7,0.93,0.98,0.42,0.18,36.37,101.01
16316,317,2680,1003667,52,26.0,1.41,13,6.5,0.71,181,90.5,24.75,0.68,0.56,0.59,0.46,26.28,103.44
16317,343,4491,1528793,52,26.0,1.41,18,9.0,0.0,207,103.5,3.54,0.6,0.77,0.35,0.31,38.34,100.44
16318,352,12998,7290792,54,27.0,1.41,14,7.0,1.41,209,104.5,2.12,0.52,0.55,0.58,0.58,39.26,97.73
16319,318,48135,24741244,45,22.5,4.95,22,11.0,4.24,198,99.0,24.04,0.46,0.46,0.53,0.53,49.09,103.12
16320,348,7624,6209561,45,22.5,9.19,14,7.0,1.41,191,95.5,17.68,0.81,0.69,0.4,0.16,35.0,105.57
16321,389,5681,2394748,48,24.0,1.41,16,8.0,2.83,239,119.5,9.19,0.84,0.83,0.46,0.3,36.92,100.06
16322,394,17855,10457811,61,30.5,10.61,17,8.5,0.71,234,117.0,35.36,0.47,0.6,0.55,0.45,42.76,103.02
16323,350,14911,4652518,55,27.5,2.12,21,10.5,3.54,211,105.5,14.85,0.55,0.64,0.62,0.42,50.94,105.12
16324,434,53969,22887646,64,32.0,5.66,30,15.0,1.41,272,136.0,22.63,0.4,0.46,0.45,0.4,46.06,105.58
16325,316,15255,7302379,48,24.0,0.0,19,9.5,2.12,191,95.5,9.19,0.42,0.45,0.5,0.57,45.58,104.04
16326,402,6235,3813249,49,24.5,2.12,17,8.5,0.71,239,119.5,28.99,0.76,0.78,0.42,0.26,36.6,109.16
16327,388,6258,3155928,59,19.67,15.28,16,5.33,2.08,242,80.67,77.01,0.63,0.57,0.49,0.41,20.7,88.1
16328,385,12421,5885433,45,22.5,0.71,17,8.5,2.12,220,110.0,11.31,0.94,0.96,0.3,0.18,47.41,111.16
16329,406,60539,69822307,54,27.0,1.41,12,6.0,0.0,238,119.0,9.9,0.94,0.92,0.36,0.18,33.81,102.14
16330,497,8412,5864740,75,37.5,4.95,12,6.0,2.83,284,142.0,49.5,0.88,0.94,0.36,0.14,31.02,105.69
16331,457,13001,9132992,61,30.5,7.78,18,9.0,5.66,268,134.0,7.07,0.9,0.93,0.36,0.17,30.94,103.4
16332,405,28579,14988614,65,32.5,4.95,20,10.0,2.83,233,116.5,6.36,0.4,0.23,0.31,0.38,41.32,103.7
16333,286,8047,7046610,41,20.5,6.36,17,8.5,3.54,171,85.5,0.71,0.86,0.91,0.3,0.08,35.35,103.34
16334,305,6226,2199984,59,29.5,6.36,20,10.0,7.07,194,97.0,9.9,0.88,0.91,0.44,0.3,43.64,99.66
16335,317,10340,5375250,51,25.5,3.54,18,9.0,8.49,193,96.5,10.61,0.54,0.56,0.34,0.18,35.85,103.54
16336,311,6053,3635027,36,18.0,1.41,16,8.0,1.41,185,92.5,20.51,0.94,0.98,0.38,0.22,30.99,106.25
16337,345,49791,27732628,54,27.0,8.49,21,10.5,6.36,223,111.5,13.44,0.5,0.52,0.34,0.28,46.97,103.96
16338,334,20916,9460384,56,28.0,2.83,17,8.5,2.12,216,108.0,1.41,0.51,0.5,0.18,0.16,39.53,101.82
16339,391,8146,2707910,66,33.0,4.24,18,9.0,2.83,236,118.0,32.53,0.75,0.77,0.35,0.26,30.6,99.4
16340,397,13265,8630742,70,35.0,8.49,17,8.5,4.95,235,117.5,0.71,0.31,0.4,0.6,0.56,38.36,101.88
16341,363,29120,14378761,53,26.5,10.61,16,8.0,1.41,220,110.0,16.97,0.6,0.68,0.3,0.09,42.91,100.04
16342,377,57356,29187441,56,28.0,8.49,12,6.0,4.24,224,112.0,14.14,0.44,0.48,0.57,0.48,30.86,111.08
16343,342,3990,2118057,57,28.5,7.78,16,8.0,4.24,208,104.0,11.31,0.88,0.94,0.41,0.2,36.94,107.01
16344,370,5147,2262489,55,27.5,0.71,18,9.0,1.41,210,105.0,11.31,0.76,0.78,0.45,0.38,38.16,103.39
16345,468,17563,14879807,65,21.67,18.88,20,6.67,6.03,263,87.67,75.06,0.61,0.64,0.79,0.82,23.23,87.46
16346,501,9444,3980036,73,36.5,6.36,17,8.5,2.12,292,146.0,26.87,0.8,0.88,0.42,0.29,33.51,101.97
16347,470,5375,2124181,60,30.0,7.07,17,8.5,0.71,262,131.0,9.9,0.84,0.82,0.63,0.44,23.99,103.04
16348,425,10407,9947203,55,27.5,13.44,17,8.5,3.54,246,123.0,55.15,0.86,0.92,0.36,0.21,29.78,103.94
16349,330,11415,2715690,43,21.5,0.71,18,9.0,1.41,181,90.5,7.78,0.9,0.93,0.6,0.4,33.08,104.28
16350,361,11629,7391345,52,26.0,5.66,19,9.5,7.78,200,100.0,11.31,0.5,0.45,0.34,0.23,28.25,102.22
16351,269,3464,1716347,38,19.0,9.9,13,6.5,4.95,139,69.5,4.95,0.9,0.96,0.3,0.24,25.02,104.98
16352,389,15396,13413360,48,24.0,9.9,14,7.0,4.24,214,107.0,4.24,0.84,0.9,0.34,0.14,29.26,99.04
16353,286,3288,1701750,36,18.0,12.73,13,6.5,3.54,143,71.5,7.78,0.87,0.94,0.3,0.18,22.94,102.3
16354,228,3779,966925,42,21.0,9.9,21,10.5,7.78,138,69.0,9.9,0.43,0.57,0.37,0.28,30.06,102.36
16355,219,3056,1414337,47,23.5,6.36,23,11.5,4.95,150,75.0,12.73,0.55,0.6,0.36,0.22,35.42,107.82
16356,188,7689,5596762,41,20.5,0.71,18,9.0,2.83,121,60.5,6.36,0.8,0.94,0.24,0.05,29.82,108.89
16357,144,1221,473203,28,14.0,1.41,16,8.0,4.24,91,45.5,9.19,0.52,0.6,0.48,0.38,23.16,105.59
16358,147,917,253793,32,16.0,5.66,11,5.5,3.54,105,52.5,14.85,0.68,0.69,0.66,0.62,20.74,98.46
16359,150,2082,773275,33,16.5,0.71,15,7.5,2.12,108,54.0,29.7,0.9,0.96,0.34,0.16,25.1,97.84
16360,278,3222,1422261,48,24.0,5.66,20,10.0,0.0,175,87.5,65.76,0.9,0.93,0.44,0.24,22.44,100.98
16361,115,999,208341,26,13.0,0.0,11,5.5,2.12,83,41.5,21.92,0.66,0.69,0.54,0.37,33.62,111.68
16362,104,753,254651,29,14.5,3.54,17,8.5,2.12,70,35.0,5.66,0.43,0.38,0.46,0.36,38.36,115.62
16363,116,1288,1086426,28,14.0,0.0,17,8.5,2.12,83,41.5,9.19,0.68,0.78,0.29,0.16,28.19,122.52
16364,108,4093,2811283,28,14.0,4.24,14,7.0,1.41,79,39.5,0.71,0.75,0.71,0.44,0.3,46.29,114.42
16365,93,678,200056,25,12.5,0.71,10,5.0,4.24,70,35.0,12.73,0.47,0.36,0.5,0.48,37.22,106.6
16366,132,17309,16957348,28,14.0,0.0,14,7.0,1.41,97,48.5,23.33,0.92,0.87,0.4,0.22,27.65,110.37
16367,118,994,317992,25,12.5,2.12,14,7.0,1.41,82,41.0,11.31,0.7,0.83,0.51,0.34,33.72,118.06
16368,144,5062,548357,32,16.0,0.0,16,8.0,0.0,96,48.0,15.56,0.68,0.64,0.32,0.38,47.98,105.52
16369,127,656,181413,25,12.5,0.71,15,7.5,3.54,78,39.0,14.14,0.68,0.74,0.48,0.36,31.21,117.92
16370,85,546,181396,21,10.5,0.71,8,4.0,0.0,51,25.5,10.61,0.64,0.55,0.52,0.54,37.09,115.74
16371,114,3757,2642165,18,9.0,4.24,9,4.5,0.71,78,39.0,21.21,0.92,0.97,0.49,0.34,43.96,113.05
16372,116,875,291787,24,12.0,2.83,11,5.5,0.71,86,43.0,22.63,0.76,0.85,0.48,0.25,32.68,115.8
16373,116,4643,2260680,29,14.5,4.95,16,8.0,4.24,88,44.0,7.07,0.38,0.33,0.56,0.66,34.32,101.8
16374,124,1029,469971,27,9.0,7.21,14,4.67,3.21,88,29.33,30.01,0.46,0.51,0.56,0.45,26.71,92.21
16375,133,3876,4247604,28,14.0,1.41,13,6.5,2.12,85,42.5,12.02,0.78,0.8,0.3,0.12,36.66,117.98
16376,113,4084,2836785,24,12.0,1.41,13,6.5,0.71,78,39.0,15.56,0.64,0.9,0.34,0.22,28.3,105.84
16377,100,708,198558,23,11.5,2.12,12,6.0,1.41,72,36.0,15.56,0.82,0.92,0.44,0.29,36.89,104.96
16378,100,2370,778994,22,11.0,4.24,8,4.0,2.83,71,35.5,19.09,0.48,0.7,0.29,0.24,46.1,105.97
16379,89,766,485892,19,9.5,2.12,11,5.5,0.71,64,32.0,19.8,0.9,0.98,0.39,0.25,47.58,112.16
16380,77,782,312219,27,13.5,4.95,13,6.5,0.71,55,27.5,12.02,0.82,0.93,0.52,0.28,41.41,112.58
16381,74,1568,512575,26,13.0,1.41,12,6.0,0.0,61,30.5,17.68,0.37,0.5,0.7,0.52,33.4,99.61
16382,93,629,186087,22,11.0,0.0,11,5.5,0.71,55,27.5,10.61,0.66,0.62,0.57,0.43,32.33,105.72
16383,113,1890,642563,25,12.5,2.12,13,6.5,3.54,79,39.5,13.44,0.33,0.37,0.66,0.57,50.34,105.59
16384,233,1279,396401,36,12.0,8.19,16,5.33,2.08,156,52.0,53.03,0.57,0.63,0.54,0.49,21.98,100.66
16385,134,986,293588,33,16.5,4.95,16,8.0,2.83,92,46.0,16.97,0.57,0.66,0.48,0.25,44.5,101.15
16386,131,2994,2809283,34,11.33,7.23,24,8.0,4.36,87,29.0,23.07,0.83,0.92,0.27,0.13,26.33,114.36
16387,102,1531,1030472,25,12.5,6.36,14,7.0,1.41,69,34.5,20.51,0.73,0.91,0.4,0.16,50.96,103.98
16388,129,2350,471701,36,18.0,4.24,17,8.5,0.71,78,39.0,12.73,0.32,0.3,0.29,0.28,40.6,103.78
16389,140,2540,990645,32,16.0,2.83,16,8.0,1.41,95,47.5,19.09,0.34,0.33,0.55,0.36,34.12,105.18
16390,150,5294,2074964,27,13.5,0.71,11,5.5,0.71,109,54.5,34.65,0.26,0.23,0.48,0.62,41.69,110.87
16391,129,1002,304036,28,14.0,0.0,11,5.5,2.12,78,39.0,12.73,0.74,0.74,0.44,0.35,33.45,104.1
16392,163,1708,669413,37,18.5,2.12,14,7.0,0.0,101,50.5,23.33,0.65,0.66,0.46,0.26,39.69,107.86
16393,164,2171,837258,35,17.5,0.71,16,8.0,4.24,117,58.5,36.06,0.5,0.55,0.45,0.29,49.8,105.24
16394,162,3502,3156748,32,16.0,0.0,15,7.5,3.54,96,48.0,25.46,0.73,0.77,0.33,0.12,27.62,102.0
16395,168,2378,821769,35,17.5,2.12,13,6.5,2.12,112,56.0,28.28,0.43,0.57,0.64,0.48,25.41,97.37
16396,236,18326,23818854,34,17.0,2.83,17,8.5,0.71,145,72.5,53.03,0.94,0.98,0.28,0.2,24.22,106.28
16397,133,3680,718455,30,15.0,1.41,15,7.5,0.71,86,43.0,12.73,0.38,0.44,0.24,0.18,50.68,101.59
16398,134,802,249485,31,15.5,3.54,14,7.0,1.41,91,45.5,19.09,0.74,0.86,0.4,0.25,30.69,91.14
16399,120,3755,1836119,30,15.0,4.24,14,7.0,5.66,69,34.5,7.78,0.34,0.42,0.5,0.43,42.9,98.58
16400,150,2599,1092565,36,12.0,7.81,21,7.0,4.0,99,33.0,31.61,0.39,0.36,0.5,0.32,33.64,93.08
16401,138,1038,414700,28,14.0,4.24,16,8.0,1.41,89,44.5,27.58,0.72,0.58,0.5,0.48,49.16,110.27
16402,181,2252,823963,45,11.25,9.07,24,6.0,3.37,124,31.0,36.86,0.5,0.5,0.51,0.48,19.93,136.72
16403,162,1117,303592,43,21.5,4.95,20,10.0,5.66,106,53.0,15.56,0.81,0.92,0.46,0.4,41.74,101.31
16404,166,2293,555208,32,16.0,4.24,13,6.5,3.54,100,50.0,21.21,0.4,0.46,0.32,0.28,37.33,95.26
16405,144,1141,479313,31,10.33,8.33,15,5.0,4.0,95,31.67,27.39,0.44,0.5,0.5,0.47,30.27,83.37
16406,156,944,363361,31,15.5,4.95,17,8.5,2.12,95,47.5,26.16,0.7,0.77,0.5,0.36,31.94,100.34
16407,130,2720,784407,31,15.5,3.54,16,8.0,4.24,87,43.5,20.51,0.44,0.52,0.39,0.29,64.86,104.52
16408,154,1152,396761,36,18.0,0.0,19,9.5,0.71,99,49.5,23.33,0.7,0.84,0.44,0.29,50.47,111.92
16409,152,1733,827709,28,14.0,0.0,14,7.0,1.41,94,47.0,26.87,0.49,0.62,0.51,0.3,36.43,103.48
16410,101,31991,28209205,25,8.33,6.35,12,4.0,2.65,71,23.67,21.2,0.16,0.15,0.59,0.68,19.6,83.93
16411,86,1853,383191,23,11.5,3.54,14,7.0,1.41,63,31.5,9.19,0.34,0.48,0.29,0.24,37.79,112.72
16412,105,1740,681309,30,15.0,4.24,19,9.5,2.12,71,35.5,17.68,0.6,0.62,0.45,0.3,65.86,104.56
16413,98,613,233050,28,14.0,0.0,12,6.0,1.41,75,37.5,19.09,0.78,0.88,0.38,0.2,40.41,98.99
16414,122,1165,319477,28,14.0,2.83,15,7.5,4.95,83,41.5,20.51,0.86,0.84,0.69,0.51,35.48,103.36
16415,84,4188,2112772,22,11.0,2.83,10,5.0,2.83,59,29.5,17.68,0.4,0.5,0.49,0.38,37.19,102.51
16416,80,716,185216,22,11.0,2.83,12,6.0,0.0,59,29.5,20.51,0.6,0.82,0.52,0.34,45.72,105.98
16417,71,496,142003,27,9.0,5.57,15,5.0,1.73,55,18.33,15.01,0.79,0.84,0.4,0.26,21.89,89.38
16418,78,413,87773,27,13.5,3.54,12,6.0,2.83,57,28.5,6.36,0.72,0.72,0.62,0.57,28.38,103.42
16419,77,709,330294,19,9.5,0.71,10,5.0,2.83,60,30.0,19.8,0.68,0.53,0.54,0.42,21.12,103.54
16420,99,1263,277536,20,10.0,0.0,12,6.0,1.41,72,36.0,18.38,0.52,0.65,0.44,0.46,47.96,105.18
16421,96,811,130479,30,15.0,0.0,16,8.0,1.41,74,37.0,18.38,0.59,0.66,0.42,0.36,43.14,95.2
16422,78,517,159436,19,9.5,2.12,8,4.0,0.0,59,29.5,13.44,0.84,0.94,0.4,0.19,26.55,101.58
16423,72,406,88475,26,8.67,6.03,14,4.67,1.53,56,18.67,17.16,0.72,0.69,0.36,0.29,44.72,117.92
16424,53,1678,361654,18,9.0,2.83,12,6.0,2.83,39,19.5,0.71,0.46,0.59,0.29,0.22,42.65,105.82
16425,78,4457,1817482,26,13.0,1.41,12,6.0,0.0,63,31.5,14.85,0.36,0.42,0.45,0.44,37.38,101.6
16426,92,996,307045,24,8.0,5.2,12,4.0,2.65,61,20.33,16.5,0.64,0.71,0.39,0.45,27.45,121.33
16427,87,1441,610728,33,16.5,0.71,15,7.5,0.71,65,32.5,12.02,0.44,0.28,0.49,0.46,37.06,112.08
16428,72,1613,635479,29,14.5,0.71,15,7.5,0.71,53,26.5,10.61,0.42,0.5,0.74,0.52,43.31,96.8
16429,70,601,120010,21,10.5,0.71,12,6.0,1.41,51,25.5,13.44,0.48,0.66,0.49,0.41,25.76,104.84
16430,85,1686,493793,25,12.5,2.12,13,6.5,0.71,63,31.5,10.61,0.46,0.49,0.67,0.55,50.5,92.28
16431,73,581,269594,24,12.0,1.41,15,7.5,2.12,58,29.0,5.66,0.53,0.47,0.47,0.28,49.78,100.8
16432,151,2294,1080012,31,15.5,2.12,16,8.0,2.83,109,54.5,41.72,0.53,0.63,0.53,0.42,43.95,110.58
16433,175,20177,27662061,42,21.0,7.07,14,7.0,1.41,94,47.0,26.87,0.72,0.66,0.31,0.26,10.64,94.0
16434,150,26556,19554778,37,18.5,3.54,13,6.5,0.71,108,54.0,41.01,0.98,0.99,0.31,0.52,12.71,100.2
16435,135,5369,1714379,34,17.0,2.83,11,5.5,0.71,98,49.0,18.38,0.58,0.88,0.71,0.51,50.69,98.46
16436,104,657,169294,27,13.5,0.71,9,4.5,0.71,68,34.0,18.38,0.78,0.83,0.44,0.46,40.46,95.78
16437,218,2819,1879311,38,19.0,2.83,10,5.0,0.0,146,73.0,31.11,0.59,0.55,0.29,0.12,34.48,100.06
16438,188,3300,2590332,42,21.0,2.83,15,7.5,0.71,138,69.0,19.8,0.7,0.75,0.36,0.2,35.9,98.25
16439,194,7534,3864166,50,25.0,8.49,13,6.5,3.54,129,64.5,2.12,0.29,0.33,0.4,0.3,46.95,102.5
16440,173,2475,1880763,40,20.0,4.24,14,7.0,0.0,123,61.5,23.33,0.81,0.84,0.31,0.15,45.0,106.27
16441,144,5890,7097972,32,16.0,7.07,8,4.0,1.41,104,52.0,7.07,0.76,0.82,0.37,0.28,30.78,99.19
16442,103,1369,446998,35,17.5,9.19,13,6.5,3.54,82,41.0,22.63,0.76,0.9,0.58,0.48,39.82,112.95
16443,214,4360,3345891,36,18.0,4.24,15,7.5,2.12,150,75.0,49.5,0.86,0.97,0.3,0.07,33.08,101.08
16444,191,2895,1503905,43,21.5,3.54,14,7.0,1.41,144,72.0,32.53,0.93,0.96,0.5,0.36,61.58,104.83
16445,174,2820,968027,35,17.5,0.71,14,7.0,0.0,114,57.0,24.04,0.84,0.88,0.52,0.3,26.15,101.66
16446,227,4569,2180806,40,20.0,0.0,11,5.5,0.71,160,80.0,15.56,0.64,0.82,0.36,0.3,32.62,95.0
16447,166,2053,1035474,30,15.0,1.41,17,8.5,0.71,115,57.5,24.75,0.86,0.95,0.42,0.17,31.68,99.6
16448,215,4171,3096070,35,17.5,3.54,12,6.0,1.41,157,78.5,3.54,0.9,0.95,0.46,0.4,29.8,100.44
16449,313,3730,1677526,52,26.0,0.0,22,11.0,2.83,206,103.0,2.83,0.76,0.8,0.46,0.41,29.49,100.43
