id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21603,957,34713,26639451,141,6.71,5.47,610,29.05,63.51,361,17.19,31.89,0.93,0.91,0.43,0.49,4.3,115.41
21604,879,26968,18314037,154,7.7,5.49,585,29.25,67.42,383,19.15,33.18,0.96,0.93,0.44,0.49,3.86,106.94
21605,1149,475070,524258185,150,7.14,5.21,544,25.9,53.57,333,15.86,23.91,0.97,0.96,0.54,0.65,3.12,113.31
21606,1052,446292,501298348,147,7.0,5.44,449,21.38,39.04,305,14.52,21.03,0.95,0.89,0.49,0.55,4.6,99.77
21607,817,89583,89555282,154,7.33,6.18,458,21.81,41.09,307,14.62,21.12,0.95,0.94,0.52,0.62,5.95,108.33
21608,911,59745,49675232,156,7.8,5.22,634,31.7,60.34,341,17.05,28.94,0.96,0.94,0.52,0.58,17.5,94.67
21609,890,56137,51347695,153,7.29,6.43,548,26.1,45.43,327,15.57,23.22,0.89,0.89,0.52,0.59,7.07,94.77
21610,770,53957,48899198,141,6.71,5.47,455,21.67,39.15,293,13.95,20.17,0.92,0.91,0.54,0.62,5.38,104.55
21611,742,39888,21889368,130,5.91,4.48,479,21.77,47.58,308,14.0,22.59,0.97,0.96,0.5,0.63,5.39,89.18
21612,983,67006,73234966,133,6.33,5.82,600,28.57,71.8,382,18.19,34.81,0.93,0.9,0.51,0.57,7.96,107.33
21613,761,48176,37864719,145,7.25,5.52,460,23.0,44.53,293,14.65,21.76,0.95,0.95,0.55,0.64,4.02,113.86
21614,1148,181393,190599956,117,6.5,6.59,715,39.72,80.29,396,22.0,39.01,0.92,0.9,0.47,0.57,3.52,114.25
21615,1330,789211,883530183,114,5.7,5.6,502,25.1,61.07,314,15.7,28.24,0.86,0.86,0.51,0.58,3.92,98.18
21616,1181,534729,543406795,151,8.88,6.59,403,23.71,37.82,325,19.12,24.1,0.88,0.88,0.55,0.63,3.99,84.91
21617,1208,605133,666598539,134,6.7,6.75,402,20.1,37.95,325,16.25,26.32,0.94,0.93,0.5,0.56,5.91,111.47
21618,1628,772067,799209614,145,7.63,9.27,429,22.58,41.88,390,20.53,38.15,0.9,0.88,0.57,0.69,3.05,109.37
21619,1688,611224,701124597,160,8.89,9.97,495,27.5,52.14,476,26.44,47.69,0.85,0.83,0.54,0.63,8.75,101.18
21620,2160,1481442,1678638993,159,8.83,10.66,476,26.44,47.7,428,23.78,45.93,0.88,0.87,0.51,0.61,4.27,104.29
21621,1593,654035,704403613,157,8.26,9.31,484,25.47,52.33,460,24.21,45.78,0.96,0.96,0.52,0.65,6.19,96.87
21622,1414,228421,235434780,173,8.65,12.94,436,21.8,42.95,540,27.0,65.42,0.97,0.96,0.56,0.68,5.9,106.89
21623,1578,1389704,1773640326,167,7.95,12.46,513,24.43,54.29,601,28.62,67.29,0.8,0.79,0.6,0.7,6.4,98.77
21624,1355,124127,105052735,175,8.33,12.0,515,24.52,57.71,560,26.67,64.56,0.96,0.95,0.5,0.55,4.39,105.62
21625,1689,127882,126184353,187,9.84,14.04,636,33.47,85.03,576,30.32,71.75,0.93,0.92,0.5,0.6,13.17,112.67
21626,1641,394910,437177033,171,8.55,12.4,636,31.8,89.73,567,28.35,71.51,0.81,0.8,0.54,0.64,8.12,95.02
21627,1324,79221,70006679,177,8.43,12.84,621,29.57,80.97,492,23.43,56.43,0.97,0.98,0.5,0.56,10.87,112.17
21628,1636,194416,213525141,157,9.24,12.91,730,42.94,118.03,540,31.76,70.71,0.91,0.93,0.42,0.5,7.48,94.93
21629,1518,93960,106475401,161,8.05,12.26,810,40.5,133.38,473,23.65,55.97,0.92,0.92,0.48,0.53,3.14,109.76
21630,1622,115809,80917212,153,8.05,13.07,822,43.26,138.42,517,27.21,69.17,0.96,0.95,0.54,0.61,13.06,102.13
21631,1565,62107,48515421,171,10.06,14.63,710,41.76,118.71,566,33.29,73.01,0.91,0.89,0.55,0.64,10.44,98.28
21632,1495,57735,49473632,158,8.78,14.44,698,38.78,117.12,514,28.56,67.62,0.89,0.89,0.57,0.62,6.48,95.38
21633,1390,85711,86079201,166,9.22,13.61,676,37.56,106.07,476,26.44,58.87,0.97,0.99,0.48,0.57,7.34,99.26
21634,1304,55123,43857065,158,8.32,13.5,642,33.79,94.2,456,24.0,56.05,0.98,0.98,0.61,0.72,20.87,102.63
21635,1334,86879,69825946,157,7.85,11.91,682,34.1,108.63,451,22.55,53.82,0.93,0.94,0.56,0.65,6.0,86.9
21636,1532,117091,122582248,160,8.89,13.67,850,47.22,152.14,538,29.89,65.03,0.96,0.94,0.47,0.51,14.85,109.98
21637,1049,60230,52846272,145,6.9,11.05,573,27.29,85.89,374,17.81,38.74,0.88,0.89,0.58,0.66,8.75,97.57
21638,1318,132887,135846011,141,7.05,12.1,542,27.1,86.53,434,21.7,56.37,0.94,0.94,0.49,0.57,4.18,104.02
21639,1021,67306,61688175,138,7.67,11.66,427,23.72,60.21,403,22.39,52.68,0.93,0.92,0.48,0.57,19.48,100.37
21640,799,42889,38400032,117,7.8,10.75,290,19.33,36.3,313,20.87,42.33,0.98,0.97,0.57,0.63,24.32,106.29
21641,806,53561,45481135,132,8.25,11.46,329,20.56,43.9,367,22.94,46.39,0.92,0.91,0.52,0.62,16.66,101.78
21642,817,56545,46269469,145,7.25,10.09,363,18.15,36.48,373,18.65,40.55,0.93,0.93,0.54,0.6,7.9,92.58
21643,760,44304,35269089,114,6.33,9.21,383,21.28,54.6,357,19.83,39.37,0.92,0.89,0.52,0.59,12.08,93.86
21644,851,101920,78017998,138,6.57,10.18,380,18.1,51.08,399,19.0,42.82,0.89,0.88,0.45,0.49,5.12,95.19
21645,850,58289,54508044,132,6.6,10.03,459,22.95,67.63,305,15.25,30.65,0.97,0.98,0.45,0.55,3.68,104.59
21646,861,65165,61367083,140,7.37,11.59,430,22.63,62.68,414,21.79,51.18,0.94,0.94,0.58,0.62,7.15,101.64
21647,1164,335271,339068034,139,7.72,12.45,509,28.28,75.36,404,22.44,49.98,0.99,1.0,0.55,0.67,12.27,96.71
21648,887,51999,42560288,124,7.75,12.88,435,27.19,76.16,376,23.5,52.26,0.98,0.98,0.61,0.63,5.13,111.91
21649,869,101309,94117071,129,7.59,12.2,494,29.06,80.86,373,21.94,45.53,0.97,0.98,0.54,0.62,5.31,97.82
21650,829,86153,84856136,134,8.93,12.28,470,31.33,73.85,358,23.87,44.02,0.91,0.9,0.58,0.64,12.58,85.4
21651,851,73436,67724023,146,7.3,11.37,480,24.0,70.09,380,19.0,41.36,0.91,0.89,0.52,0.57,9.27,97.49
21652,791,482791,666800929,152,7.24,11.33,436,20.76,54.17,394,18.76,43.15,0.96,0.93,0.49,0.55,4.69,113.1
21653,897,56318,50391434,128,7.53,11.87,495,29.12,79.86,375,22.06,46.35,0.98,0.97,0.54,0.59,4.99,101.98
21654,944,53411,44956204,132,8.25,11.41,578,36.12,99.58,353,22.06,40.62,0.94,0.87,0.61,0.7,9.44,80.97
21655,972,53772,45807413,118,7.38,12.25,560,35.0,103.76,386,24.12,49.37,0.9,0.87,0.48,0.56,5.91,101.82
21656,930,52085,46431592,136,7.16,13.19,512,26.95,84.03,412,21.68,49.08,0.89,0.9,0.51,0.56,4.44,84.38
21657,900,79403,48182904,131,6.55,10.69,530,26.5,77.95,352,17.6,37.81,0.89,0.89,0.49,0.55,6.32,80.48
21658,1058,69189,64728427,142,7.47,13.48,630,33.16,105.11,410,21.58,49.13,0.96,0.95,0.57,0.67,9.88,110.42
21659,861,65796,51467795,122,7.18,11.03,514,30.24,90.38,347,20.41,41.03,0.9,0.93,0.63,0.71,7.87,90.3
21660,848,54190,47641866,135,7.11,12.4,437,23.0,64.5,374,19.68,44.2,0.91,0.91,0.59,0.63,5.85,91.92
21661,905,72653,58803459,124,6.2,10.18,450,22.5,64.0,370,18.5,41.77,0.9,0.9,0.53,0.61,8.62,100.26
21662,838,63043,52393600,121,7.12,12.19,448,26.35,69.01,341,20.06,40.76,0.91,0.89,0.47,0.55,8.14,83.54
21663,770,65892,61502972,130,6.84,10.2,413,21.74,59.93,323,17.0,35.46,0.97,0.97,0.58,0.62,5.92,87.82
21664,816,71486,62949462,154,8.11,12.91,421,22.16,62.31,382,20.11,43.4,0.95,0.96,0.47,0.52,7.13,104.95
21665,897,68373,66081183,145,7.63,13.73,438,23.05,67.69,388,20.42,48.67,0.97,0.96,0.52,0.57,8.68,115.68
21666,885,83142,74528511,132,8.8,14.31,439,29.27,75.85,414,27.6,56.53,0.97,0.99,0.51,0.54,8.18,106.05
21667,806,69986,63330995,133,6.65,9.91,496,24.8,75.09,345,17.25,35.38,0.97,0.96,0.5,0.58,6.52,116.0
21668,950,64667,55993586,121,7.56,12.85,471,29.44,82.39,409,25.56,53.74,0.85,0.81,0.57,0.59,6.13,80.06
21669,931,61987,52731966,139,6.95,11.25,468,23.4,63.88,411,20.55,47.89,0.84,0.82,0.54,0.61,8.57,101.29
21670,804,59775,55330687,121,6.37,9.74,441,23.21,63.97,319,16.79,34.92,0.84,0.81,0.49,0.55,6.22,96.59
21671,872,63830,54092190,131,7.71,12.1,513,30.18,82.43,407,23.94,48.89,0.94,0.94,0.51,0.54,10.29,102.76
21672,791,99839,95802777,137,7.21,10.94,478,25.16,73.5,347,18.26,36.48,0.89,0.9,0.55,0.56,4.76,106.63
21673,839,71182,66558215,143,6.5,10.69,525,23.86,62.91,366,16.64,33.72,0.94,0.94,0.52,0.62,7.1,111.59
21674,729,73715,61955791,136,6.8,10.74,512,25.6,75.9,362,18.1,35.91,0.92,0.88,0.48,0.58,5.91,118.89
21675,762,85426,79646537,120,7.5,10.06,531,33.19,96.23,340,21.25,39.46,0.92,0.89,0.44,0.49,7.71,93.97
21676,686,67697,60167360,123,6.47,9.83,424,22.32,61.17,336,17.68,35.89,0.97,0.97,0.47,0.52,6.58,108.29
21677,857,92834,88814259,152,7.6,11.45,525,26.25,81.53,372,18.6,35.27,0.85,0.86,0.54,0.59,3.97,85.5
21678,699,94723,102051190,133,7.0,10.57,474,24.95,71.27,353,18.58,36.47,0.87,0.83,0.5,0.6,5.56,100.19
21679,812,74350,67660905,140,8.24,12.19,506,29.76,82.12,370,21.76,39.7,0.92,0.95,0.46,0.52,6.56,95.97
21680,775,46636,42686097,131,7.28,11.34,535,29.72,84.38,336,18.67,34.47,0.96,0.97,0.62,0.66,8.76,101.75
21681,704,68563,61614585,112,5.89,8.57,495,26.05,76.28,305,16.05,30.43,0.89,0.89,0.54,0.61,13.85,98.85
21682,764,64605,59175965,134,7.88,9.64,626,36.82,106.67,310,18.24,31.09,0.97,0.96,0.55,0.61,6.51,103.18
21683,806,60125,55540032,98,5.76,8.76,673,39.59,127.27,255,15.0,28.05,0.81,0.79,0.62,0.68,7.9,94.21
21684,746,86076,73864701,110,6.47,9.15,597,35.12,101.74,281,16.53,29.46,0.86,0.85,0.51,0.6,4.72,108.34
21685,934,224413,272708457,128,7.11,9.77,789,43.83,139.52,293,16.28,27.74,0.96,0.96,0.59,0.68,9.22,94.37
21686,1048,91537,86661585,131,7.28,11.54,824,45.78,138.21,349,19.39,35.8,0.98,0.98,0.52,0.6,6.24,101.34
21687,1269,122472,113187435,161,8.94,12.77,963,53.5,155.66,438,24.33,43.35,0.95,0.94,0.53,0.58,22.8,102.2
21688,1249,137586,133247799,177,8.43,9.98,1022,48.67,161.39,380,18.1,30.41,0.92,0.91,0.48,0.56,5.79,105.13
21689,1291,105056,95929783,135,6.75,10.91,1098,54.9,187.81,373,18.65,37.42,0.87,0.84,0.51,0.65,9.5,106.02
21690,1098,299272,355846181,147,8.17,11.43,903,50.17,149.36,395,21.94,40.44,0.97,0.96,0.45,0.51,5.68,104.87
21691,923,116203,112073622,148,7.79,9.37,762,40.11,113.28,379,19.95,36.77,0.91,0.93,0.46,0.55,5.8,97.61
21692,1293,139846,133746523,142,7.47,9.26,1057,55.63,174.69,416,21.89,43.37,0.99,0.99,0.53,0.59,5.96,123.52
21693,1377,130645,122252128,154,7.0,9.51,1145,52.05,182.68,482,21.91,52.56,0.99,0.99,0.52,0.55,7.82,122.62
21694,1318,114035,104893615,160,7.62,9.68,1102,52.48,172.05,428,20.38,36.09,0.92,0.92,0.53,0.6,4.33,108.69
21695,1312,248655,304480907,157,7.85,10.1,1067,53.35,174.66,421,21.05,41.9,0.97,0.96,0.51,0.58,4.01,115.84
21696,1541,130358,121619601,149,6.77,9.41,1258,57.18,205.27,453,20.59,43.26,0.98,0.97,0.49,0.56,8.1,110.99
21697,1806,144093,123716213,174,7.91,10.31,1452,66.0,238.45,528,24.0,46.0,0.95,0.96,0.43,0.48,4.25,111.12
21698,1705,128332,114126832,165,7.86,9.6,1471,70.05,246.78,445,21.19,39.35,0.94,0.95,0.53,0.58,8.15,109.68
21699,1720,131330,117832449,176,7.65,10.36,1501,65.26,241.14,469,20.39,42.52,0.98,0.97,0.53,0.59,4.88,112.55
21700,1598,99392,90346155,154,7.33,8.7,1396,66.48,235.11,417,19.86,40.33,0.96,0.95,0.4,0.47,4.57,132.68
21701,1391,108366,101529643,153,6.65,9.1,1270,55.22,204.54,372,16.17,31.83,0.94,0.94,0.53,0.61,8.89,126.86
21702,1483,90918,87385391,120,6.32,8.02,1345,70.79,237.3,341,17.95,33.87,0.96,0.95,0.57,0.62,7.37,87.54
21703,1514,101684,92740332,141,6.71,7.98,1367,65.1,227.92,358,17.05,30.89,0.92,0.91,0.47,0.54,6.73,112.05
21704,2048,115029,99462071,133,7.0,8.67,1881,99.0,362.1,353,18.58,34.21,0.97,0.96,0.49,0.59,5.57,114.85
21705,2371,127850,110604141,148,7.05,8.46,2135,101.67,385.32,412,19.62,42.36,0.95,0.94,0.49,0.55,4.58,111.93
21706,2408,112421,96110124,150,7.5,9.1,2214,110.7,411.57,380,19.0,34.65,0.97,0.98,0.51,0.6,6.29,113.17
21707,2062,107168,93564443,139,6.62,8.83,1865,88.81,340.13,327,15.57,29.01,0.86,0.87,0.5,0.52,4.95,96.98
21708,2438,119364,106118434,153,7.65,9.46,2127,106.35,405.93,367,18.35,32.71,0.88,0.86,0.53,0.6,3.19,95.05
21709,2307,104987,81699120,154,7.7,7.75,2007,100.35,370.28,407,20.35,36.56,0.88,0.87,0.46,0.51,5.13,106.52
21710,2370,125590,110545021,150,7.5,7.63,2089,104.45,385.13,426,21.3,37.56,0.92,0.93,0.5,0.57,3.95,115.66
21711,2022,114944,95798221,161,8.47,8.59,1725,90.79,311.91,436,22.95,42.76,0.95,0.95,0.5,0.57,7.49,101.64
21712,2228,114947,101472972,174,7.91,7.93,1885,85.68,319.69,411,18.68,32.42,0.96,0.94,0.49,0.55,3.29,114.42
21713,1914,93786,77762931,176,9.78,9.6,1574,87.44,294.17,414,23.0,36.58,0.96,0.96,0.48,0.56,4.43,104.47
21714,2331,101955,82559351,181,8.23,7.45,2091,95.05,331.66,461,20.95,39.66,0.96,0.94,0.55,0.63,5.74,103.53
21715,2373,124152,105770656,173,7.86,8.3,2225,101.14,376.78,430,19.55,36.51,0.95,0.95,0.47,0.52,9.38,97.08
21716,1272,80481,71581024,178,8.9,7.37,1118,55.9,158.75,410,20.5,32.3,0.93,0.92,0.47,0.53,4.42,87.57
21717,1096,86748,82291875,195,8.86,8.39,882,40.09,105.64,432,19.64,31.87,0.93,0.91,0.45,0.5,3.5,105.02
21718,1121,91130,85982572,157,7.14,7.26,930,42.27,120.06,353,16.05,28.65,0.94,0.94,0.5,0.57,3.72,107.82
21719,1067,90726,88352180,183,8.32,8.0,948,43.09,121.02,381,17.32,27.38,0.96,0.96,0.52,0.6,4.68,101.93
21720,839,73010,70943703,165,8.25,8.35,743,37.15,86.76,425,21.25,38.85,0.95,0.94,0.52,0.59,7.65,90.98
21721,743,70252,69512323,142,7.89,8.18,611,33.94,69.26,387,21.5,36.92,0.84,0.83,0.56,0.65,6.09,86.2
21722,767,60155,50443537,160,7.27,7.21,647,29.41,62.57,427,19.41,37.29,0.92,0.92,0.5,0.55,8.51,111.69
21723,1080,92396,81597239,173,7.52,8.62,910,39.57,108.04,403,17.52,30.27,0.91,0.9,0.49,0.57,5.04,110.21
21724,1089,98431,92568510,162,7.71,7.15,973,46.33,118.32,379,18.05,29.96,0.96,0.95,0.44,0.5,7.29,93.69
21725,1045,74615,66393619,149,7.45,6.97,909,45.45,125.94,361,18.05,30.87,0.97,0.96,0.54,0.6,6.58,82.57
21726,984,74250,71045107,145,7.25,5.37,871,43.55,113.88,347,17.35,27.86,0.95,0.93,0.49,0.57,5.65,103.01
21727,998,76144,70290799,153,6.95,7.39,880,40.0,102.06,372,16.91,29.09,0.95,0.95,0.52,0.57,5.3,96.71
21728,1100,317339,434994163,156,7.43,6.05,881,41.95,106.37,414,19.71,33.46,0.92,0.88,0.47,0.52,5.49,102.41
21729,1099,50101,43540708,159,6.91,5.56,857,37.26,94.16,454,19.74,37.39,0.98,0.97,0.49,0.54,5.57,107.68
21730,1132,56991,49106687,160,8.89,6.99,872,48.44,111.99,383,21.28,31.1,0.98,0.98,0.58,0.64,6.61,90.61
21731,1264,56637,45783945,165,7.86,6.32,872,41.52,99.69,402,19.14,29.8,0.92,0.88,0.48,0.59,5.51,102.4
21732,982,46889,40435692,159,7.95,6.0,624,31.2,57.32,416,20.8,34.15,0.86,0.82,0.45,0.5,3.94,102.08
21733,1151,64267,56316325,148,6.43,6.19,722,31.39,71.35,451,19.61,40.76,0.96,0.96,0.57,0.65,7.61,101.98
21734,1118,35515,26874137,176,8.0,5.96,669,30.41,56.86,454,20.64,33.88,0.83,0.82,0.43,0.5,3.26,104.81
21735,1048,42129,36380163,157,7.14,5.82,600,27.27,54.26,401,18.23,31.66,0.93,0.91,0.46,0.53,5.25,116.98
21736,1036,40774,32060815,152,7.24,6.07,654,31.14,69.22,410,19.52,33.91,0.94,0.92,0.44,0.5,3.41,105.57
21737,886,29855,25037057,133,7.0,5.71,555,29.21,58.88,364,19.16,34.98,0.93,0.91,0.5,0.57,3.4,98.49
21738,1161,51424,44182288,154,7.7,6.55,745,37.25,79.6,451,22.55,42.15,0.98,0.99,0.49,0.54,3.76,113.7
21739,1129,79062,76093949,136,7.56,6.96,683,37.94,83.53,440,24.44,49.02,0.93,0.93,0.5,0.59,4.68,103.71
21740,1026,42079,33094488,143,7.94,8.0,587,32.61,62.57,373,20.72,34.72,0.94,0.94,0.47,0.52,2.93,111.87
21741,1286,40751,30445653,164,7.81,6.96,845,40.24,95.49,519,24.71,51.34,0.93,0.92,0.46,0.54,3.09,117.11
21742,1036,49380,45084495,166,8.3,6.01,615,30.75,58.84,381,19.05,30.42,0.91,0.89,0.46,0.49,2.78,114.75
21743,962,46448,35537637,137,7.21,6.4,532,28.0,54.2,337,17.74,29.59,0.95,0.94,0.52,0.56,4.3,99.83
21744,1067,44155,39728860,153,7.29,7.25,681,32.43,70.34,412,19.62,39.77,0.93,0.93,0.46,0.51,2.98,110.85
21745,1010,35962,26053030,137,7.21,5.62,631,33.21,67.18,417,21.95,41.72,0.91,0.86,0.49,0.53,4.73,102.7
21746,947,29343,19272313,137,7.21,7.05,610,32.11,66.21,371,19.53,36.94,0.95,0.93,0.48,0.51,3.01,124.37
21747,893,27810,21130827,117,6.5,5.72,527,29.28,60.31,330,18.33,33.15,0.84,0.83,0.55,0.59,4.52,116.45
21748,813,46118,43655613,129,6.79,6.65,498,26.21,58.59,336,17.68,32.84,0.95,0.96,0.46,0.51,2.94,107.31
21749,1029,326574,326438217,118,6.56,6.18,534,29.67,64.94,360,20.0,40.35,0.99,0.99,0.54,0.62,3.02,101.35
21750,1170,414007,450674294,117,5.85,6.0,541,27.05,66.56,380,19.0,40.8,0.91,0.91,0.58,0.63,9.49,100.98
21751,855,63672,66582128,145,6.59,6.63,566,25.73,62.75,423,19.23,42.67,0.93,0.92,0.49,0.56,3.97,115.69
21752,751,75177,76043782,117,5.57,5.87,473,22.52,49.23,321,15.29,30.07,0.86,0.85,0.54,0.63,4.76,90.97
21753,907,74893,76419737,146,7.68,6.83,573,30.16,63.03,372,19.58,36.79,0.93,0.91,0.48,0.55,4.25,95.62
21754,1012,83176,86519250,156,8.21,7.88,718,37.79,81.24,478,25.16,52.12,0.89,0.85,0.44,0.48,4.93,96.41
21755,751,55571,38660505,129,6.14,5.36,436,20.76,41.01,291,13.86,22.61,0.87,0.86,0.54,0.61,6.06,86.13
21756,920,72022,73004008,151,7.55,6.01,558,27.9,53.37,385,19.25,30.74,0.91,0.89,0.49,0.55,4.51,106.0
21757,869,55080,46950728,150,7.14,6.17,517,24.62,48.57,322,15.33,24.16,0.93,0.84,0.5,0.58,5.51,96.18
21758,1571,973273,1069239859,149,6.77,5.0,620,28.18,58.1,365,16.59,29.16,0.97,0.96,0.52,0.59,5.82,94.27
21759,1047,46652,32619532,163,8.58,7.29,611,32.16,62.79,439,23.11,35.83,0.94,0.93,0.52,0.61,5.63,88.99
21760,1931,1367031,1572627119,158,7.52,5.34,644,30.67,61.29,439,20.9,33.95,0.95,0.92,0.45,0.53,9.76,100.84
21761,1233,494601,542432376,161,7.67,6.91,532,25.33,45.87,380,18.1,27.73,0.95,0.94,0.56,0.63,3.62,92.04
21762,1628,846723,902792890,158,7.52,6.61,525,25.0,49.72,447,21.29,37.25,0.92,0.92,0.49,0.56,3.67,96.47
21763,2487,1749774,1981558134,150,7.89,7.71,551,29.0,51.81,517,27.21,46.5,0.95,0.96,0.51,0.6,3.54,95.84
21764,1491,354096,378555386,163,8.15,8.96,579,28.95,55.19,519,25.95,45.9,0.97,0.98,0.52,0.59,3.19,96.51
21765,1207,140824,86380297,178,9.89,10.49,584,32.44,55.54,500,27.78,45.92,0.99,0.99,0.45,0.49,4.82,90.17
21766,1954,822677,895582326,174,8.7,9.73,601,30.05,59.06,495,24.75,49.15,0.94,0.94,0.49,0.56,3.33,98.9
21767,1903,295245,280973963,179,8.95,12.07,668,33.4,75.47,645,32.25,76.33,0.88,0.85,0.5,0.57,10.2,86.2
21768,1501,197467,195118503,151,7.19,9.28,651,31.0,80.93,477,22.71,48.16,0.9,0.89,0.49,0.58,3.8,96.21
21769,1647,121130,110935097,171,8.14,12.13,786,37.43,105.78,562,26.76,59.46,0.94,0.93,0.55,0.61,7.49,113.8
21770,1619,144340,161463946,187,9.84,15.1,705,37.11,90.44,593,31.21,70.94,0.97,0.95,0.52,0.62,9.28,100.1
21771,1135,42917,32853450,119,7.44,11.59,512,32.0,82.42,489,30.56,64.56,0.98,0.99,0.5,0.57,4.98,91.94
21772,1112,37736,32562045,122,6.42,7.81,613,32.26,96.54,357,18.79,38.03,0.96,0.96,0.55,0.65,6.21,94.57
21773,1234,55541,49168656,106,5.58,9.48,700,36.84,116.27,428,22.53,53.94,0.93,0.94,0.52,0.55,5.68,105.9
21774,1326,52638,41937088,122,6.42,10.63,768,40.42,127.56,447,23.53,54.12,0.92,0.91,0.51,0.57,3.17,103.61
21775,1217,56231,44593322,119,6.61,9.46,689,38.28,120.69,387,21.5,48.94,0.94,0.94,0.55,0.65,4.01,89.24
21776,1347,88501,82871020,147,7.0,12.12,759,36.14,119.77,480,22.86,54.54,0.9,0.89,0.43,0.51,3.75,110.57
21777,1290,75692,60768726,137,7.61,12.1,790,43.89,143.15,423,23.5,50.87,0.89,0.89,0.43,0.49,6.46,93.62
21778,1522,82244,70976675,138,8.12,14.18,854,50.24,164.53,524,30.82,73.23,0.9,0.9,0.58,0.67,5.15,109.11
21779,1391,85248,52699361,151,10.07,15.91,778,51.87,149.33,493,32.87,68.09,0.94,0.95,0.52,0.61,4.79,97.3
21780,1346,146941,101628710,136,7.56,13.47,816,45.33,151.34,454,25.22,57.14,0.89,0.87,0.58,0.65,13.79,110.82
21781,1400,122342,73511430,137,8.06,11.8,845,49.71,153.93,427,25.12,51.53,0.94,0.95,0.56,0.64,7.17,82.96
21782,1365,101080,75214329,138,9.2,14.85,714,47.6,136.51,463,30.87,66.83,0.88,0.89,0.55,0.65,5.19,88.73
21783,1434,137368,76909154,151,7.19,12.34,811,38.62,136.24,457,21.76,51.3,0.88,0.85,0.4,0.5,7.24,125.41
21784,1356,139458,87028324,148,7.4,13.02,789,39.45,129.96,440,22.0,52.48,0.92,0.9,0.46,0.54,4.68,108.04
21785,1539,158116,114905020,161,8.05,10.8,973,48.65,162.0,480,24.0,52.06,0.93,0.91,0.52,0.55,7.07,113.14
21786,1187,118846,85706372,146,8.11,14.37,542,30.11,86.14,458,25.44,57.19,0.84,0.84,0.52,0.56,11.17,97.36
21787,1025,120076,79083742,155,7.75,12.46,423,21.15,47.83,483,24.15,56.3,0.89,0.88,0.55,0.59,5.22,98.44
21788,1224,146446,103685607,166,7.55,12.88,644,29.27,92.68,463,21.05,51.13,0.96,0.96,0.58,0.59,6.4,107.96
21789,1308,147195,91103502,151,7.55,12.08,757,37.85,115.46,470,23.5,50.6,0.94,0.96,0.53,0.6,8.13,106.0
21790,1415,98008,66730046,163,8.58,13.77,796,41.89,130.21,511,26.89,59.64,0.96,0.98,0.53,0.59,5.0,115.93
21791,1763,445529,488123366,148,7.4,10.93,808,40.4,132.26,515,25.75,56.18,0.98,0.97,0.56,0.66,5.7,108.4
21792,1355,97056,74575593,163,8.58,13.39,692,36.42,105.99,504,26.53,62.36,0.89,0.9,0.56,0.68,5.39,92.34
21793,1279,75311,70379966,164,7.13,10.89,737,32.04,106.13,422,18.35,38.84,0.92,0.91,0.49,0.55,6.64,110.75
21794,1625,75130,60568192,171,8.14,13.45,891,42.43,142.47,550,26.19,64.55,0.91,0.9,0.44,0.49,3.7,108.94
21795,1564,125071,126465595,178,8.9,14.0,906,45.3,149.41,530,26.5,61.58,0.96,0.96,0.49,0.54,5.18,100.75
21796,1559,88882,78601756,168,9.88,15.49,957,56.29,177.32,540,31.76,67.37,0.92,0.9,0.46,0.54,6.05,102.61
21797,1440,63715,50317155,158,7.52,11.97,891,42.43,143.86,482,22.95,53.87,0.89,0.88,0.48,0.55,4.04,106.13
21798,1397,71091,64443350,150,7.89,12.93,870,45.79,147.63,467,24.58,56.56,0.91,0.88,0.49,0.52,10.38,106.63
21799,1154,59447,51580161,145,6.9,10.33,760,36.19,120.24,393,18.71,38.49,0.92,0.92,0.54,0.58,4.61,99.25
21800,1141,64046,60256664,147,8.17,13.13,649,36.06,107.96,438,24.33,53.63,0.94,0.95,0.52,0.59,5.35,107.76
21801,1344,56529,42174303,127,7.47,13.29,725,42.65,132.06,452,26.59,61.01,0.96,0.95,0.47,0.52,7.78,116.07
21802,1183,83789,81877126,119,7.93,11.62,658,43.87,125.55,413,27.53,58.88,0.97,0.99,0.57,0.65,7.85,90.31
21803,1041,52854,43916037,119,6.26,10.54,663,34.89,114.1,349,18.37,39.12,0.99,0.99,0.6,0.63,7.11,101.28
21804,1160,74042,71444336,121,8.07,12.48,731,48.73,141.43,411,27.4,52.82,0.93,0.93,0.56,0.63,16.28,101.59
21805,1120,83982,85385198,115,7.19,12.31,730,45.62,133.59,401,25.06,48.97,1.0,1.0,0.59,0.68,7.44,114.98
21806,1240,112946,107664476,124,8.86,13.98,813,58.07,169.41,401,28.64,53.38,0.86,0.79,0.51,0.61,5.87,107.74
21807,1102,67387,62658141,139,6.95,10.21,721,36.05,117.72,371,18.55,38.27,0.96,0.95,0.47,0.5,5.01,116.39
21808,1263,136765,133478839,163,8.15,13.94,802,40.1,136.02,477,23.85,54.47,0.92,0.86,0.57,0.66,5.8,115.85
