id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15081,181,367,41592,74,3.89,1.33,104,5.47,2.09,163,8.58,4.14,0.57,0.59,0.39,0.41,4.11,187.23
15082,178,355,35052,72,4.24,1.52,103,6.06,2.19,146,8.59,3.45,0.61,0.65,0.29,0.27,3.4,187.88
15083,173,522,53824,81,4.05,1.79,111,5.55,2.61,145,7.25,2.69,0.63,0.66,0.31,0.31,2.0,190.96
15084,194,549,65878,102,4.64,2.15,134,6.09,2.93,164,7.45,2.92,0.7,0.72,0.35,0.37,1.94,187.94
15085,217,464,45430,97,4.41,1.33,129,5.86,2.64,184,8.36,3.0,0.56,0.58,0.31,0.32,3.05,189.89
15086,187,557,58670,78,4.11,1.15,104,5.47,2.17,157,8.26,4.08,0.58,0.55,0.27,0.3,3.76,204.8
15087,227,373,21909,95,4.32,1.32,123,5.59,1.87,189,8.59,3.16,0.52,0.53,0.35,0.35,6.59,194.7
15088,187,434,54806,81,3.86,1.62,101,4.81,2.52,163,7.76,4.0,0.47,0.49,0.32,0.38,1.43,198.59
15089,177,377,47163,84,4.42,1.74,107,5.63,1.89,154,8.11,2.69,0.59,0.6,0.32,0.36,1.94,199.64
15090,172,299,21011,73,3.65,1.57,89,4.45,1.82,148,7.4,4.08,0.52,0.53,0.44,0.46,3.89,182.29
15091,229,421,32646,91,4.55,2.19,114,5.7,2.3,196,9.8,4.38,0.52,0.53,0.32,0.34,3.92,198.15
15092,198,372,29222,78,4.33,1.64,95,5.28,1.64,173,9.61,4.84,0.55,0.58,0.31,0.32,4.11,193.21
15093,205,433,39942,86,4.3,1.45,120,6.0,2.25,180,9.0,3.84,0.54,0.6,0.29,0.28,3.74,185.54
15094,200,395,41218,85,4.47,1.84,111,5.84,1.71,168,8.84,3.76,0.62,0.67,0.28,0.28,5.0,188.36
15095,215,468,56072,88,4.63,1.64,114,6.0,2.36,180,9.47,3.76,0.55,0.59,0.35,0.37,5.99,186.13
15096,235,531,50183,96,4.57,2.18,119,5.67,2.06,205,9.76,4.29,0.52,0.57,0.33,0.36,5.72,186.26
15097,256,830,105856,104,5.2,3.24,124,6.2,3.5,230,11.5,6.51,0.51,0.56,0.38,0.38,5.01,187.42
15098,349,905,96399,128,5.82,2.81,168,7.64,4.25,291,13.23,5.94,0.54,0.56,0.36,0.35,5.52,189.86
15099,292,782,76647,107,5.35,2.41,144,7.2,3.11,235,11.75,5.06,0.59,0.61,0.31,0.34,5.03,190.04
15100,319,659,68679,116,5.52,2.36,157,7.48,3.25,256,12.19,4.13,0.57,0.6,0.33,0.33,5.48,190.87
15101,282,768,89872,96,4.8,2.57,148,7.4,5.06,207,10.35,7.71,0.6,0.62,0.33,0.37,2.63,191.32
15102,291,913,133991,112,5.33,2.06,164,7.81,3.78,237,11.29,5.6,0.63,0.7,0.35,0.39,5.96,188.0
15103,279,944,116128,105,5.25,2.38,153,7.65,4.67,215,10.75,4.27,0.62,0.65,0.33,0.34,7.64,191.61
15104,212,597,64149,105,5.53,2.32,131,6.89,3.0,170,8.95,3.41,0.68,0.71,0.32,0.33,2.27,191.56
15105,216,384,34116,78,4.11,1.7,115,6.05,2.57,169,8.89,3.89,0.61,0.62,0.3,0.34,1.83,198.03
15106,229,584,61665,85,4.72,1.99,123,6.83,2.81,186,10.33,4.77,0.6,0.6,0.3,0.32,3.69,201.85
15107,226,461,42991,93,4.65,1.35,123,6.15,1.81,191,9.55,4.05,0.65,0.69,0.34,0.37,2.39,197.13
15108,211,436,49274,84,4.67,1.97,111,6.17,1.82,171,9.5,3.73,0.65,0.7,0.29,0.3,6.42,193.98
15109,265,530,76103,95,4.52,1.94,131,6.24,2.17,228,10.86,6.28,0.53,0.56,0.29,0.32,4.23,202.49
15110,318,548,46816,118,5.13,1.74,143,6.22,2.17,278,12.09,5.73,0.48,0.51,0.37,0.37,5.38,195.73
15111,206,330,20749,76,4.47,1.23,88,5.18,1.78,182,10.71,4.78,0.43,0.46,0.33,0.34,4.72,190.15
15112,153,282,26380,75,4.41,1.87,84,4.94,1.78,134,7.88,3.5,0.54,0.57,0.34,0.34,1.82,194.98
15113,157,302,26718,76,3.8,1.74,93,4.65,2.01,135,6.75,3.54,0.48,0.5,0.38,0.41,4.72,202.87
15114,192,395,34720,89,4.45,1.79,105,5.25,2.15,169,8.45,3.05,0.54,0.57,0.36,0.4,4.19,196.61
15115,227,505,53359,102,4.86,1.9,125,5.95,2.6,193,9.19,4.43,0.61,0.66,0.35,0.38,3.18,185.31
15116,198,506,51097,82,4.32,2.19,101,5.32,2.08,165,8.68,4.52,0.54,0.58,0.34,0.35,2.92,192.94
15117,214,604,109683,95,4.52,2.18,122,5.81,2.71,182,8.67,4.53,0.58,0.61,0.34,0.34,3.18,189.06
15118,169,375,44390,78,4.33,1.57,92,5.11,1.64,147,8.17,2.96,0.54,0.58,0.39,0.4,4.45,180.02
15119,193,424,45763,88,4.19,1.75,106,5.05,1.66,165,7.86,3.21,0.56,0.58,0.26,0.22,5.39,200.63
15120,182,372,31754,80,4.0,1.26,98,4.9,1.86,158,7.9,3.16,0.52,0.56,0.36,0.37,3.18,190.57
15121,181,663,237222,81,4.26,1.85,95,5.0,2.36,165,8.68,3.8,0.54,0.57,0.33,0.36,3.89,198.84
15122,220,438,38456,97,4.41,2.09,114,5.18,1.87,186,8.45,4.66,0.54,0.57,0.38,0.4,2.87,191.55
15123,184,503,83067,83,4.37,2.97,104,5.47,3.56,163,8.58,4.83,0.53,0.55,0.37,0.42,3.24,197.35
15124,215,637,75380,98,4.45,1.53,137,6.23,3.42,176,8.0,4.31,0.65,0.69,0.33,0.36,2.78,198.84
15125,205,617,92095,88,4.89,2.89,126,7.0,4.87,170,9.44,4.62,0.63,0.66,0.33,0.3,2.28,189.92
15126,220,623,73955,101,4.39,2.06,136,5.91,3.49,176,7.65,3.41,0.62,0.64,0.34,0.36,3.3,189.78
15127,201,478,53666,90,4.09,1.51,112,5.09,2.35,170,7.73,4.21,0.6,0.63,0.36,0.4,3.95,188.19
15128,138,283,27426,75,4.17,1.95,75,4.17,1.34,125,6.94,2.65,0.52,0.54,0.36,0.36,2.51,177.95
15129,140,311,38870,73,4.56,1.79,88,5.5,2.22,130,8.12,3.2,0.59,0.62,0.3,0.3,2.54,192.06
15130,308,32105,30628548,105,5.0,2.86,109,5.19,2.66,195,9.29,4.34,0.52,0.54,0.36,0.35,3.09,187.32
15131,197,528,184765,97,4.62,1.43,118,5.62,2.27,167,7.95,2.2,0.57,0.6,0.35,0.37,4.55,188.81
15132,160,304,39259,71,3.94,1.35,89,4.94,1.98,137,7.61,2.25,0.58,0.63,0.38,0.41,2.3,195.62
15133,121,191,10934,56,3.5,1.32,68,4.25,1.73,113,7.06,4.39,0.45,0.48,0.3,0.29,5.77,185.73
15134,181,341,33646,79,4.16,1.61,90,4.74,2.35,160,8.42,3.81,0.48,0.51,0.37,0.39,4.08,181.11
15135,207,616,283188,86,3.91,1.54,109,4.95,2.01,181,8.23,3.41,0.54,0.57,0.31,0.35,3.88,185.33
15136,179,360,26789,76,4.22,1.4,79,4.39,1.5,166,9.22,5.15,0.52,0.55,0.34,0.37,3.1,183.16
15137,188,275,18630,72,3.79,1.44,87,4.58,1.35,161,8.47,5.68,0.56,0.59,0.32,0.31,2.13,199.11
15138,153,218,15928,70,4.12,1.5,87,5.12,1.76,132,7.76,4.01,0.57,0.58,0.32,0.34,3.34,192.27
15139,198,328,34227,86,4.3,1.17,105,5.25,1.07,178,8.9,4.12,0.47,0.5,0.29,0.32,3.97,203.78
15140,184,332,22547,73,4.06,1.43,81,4.5,1.79,167,9.28,4.79,0.47,0.5,0.4,0.44,5.45,183.43
15141,181,262,10705,72,3.79,1.58,74,3.89,1.85,160,8.42,6.18,0.44,0.46,0.36,0.35,4.78,183.21
15142,217,525,70452,89,4.68,2.11,103,5.42,2.85,189,9.95,4.4,0.51,0.57,0.37,0.39,5.11,185.31
15143,197,365,25633,82,4.56,1.76,90,5.0,1.85,179,9.94,5.47,0.48,0.54,0.33,0.36,5.21,175.52
15144,190,309,51636,94,4.48,1.21,96,4.57,1.25,169,8.05,3.87,0.46,0.46,0.36,0.37,4.79,189.61
15145,223,350,23272,93,4.65,2.03,94,4.7,1.38,202,10.1,3.64,0.4,0.44,0.38,0.38,4.79,191.67
15146,218,458,52417,109,4.95,2.15,109,4.95,2.46,194,8.82,3.78,0.47,0.52,0.38,0.42,3.67,194.68
15147,185,358,35551,78,4.59,2.0,82,4.82,2.51,168,9.88,3.97,0.39,0.44,0.45,0.51,4.2,174.48
15148,179,288,19291,78,3.9,2.0,75,3.75,2.07,164,8.2,4.58,0.38,0.42,0.46,0.46,3.45,183.21
15149,185,416,71515,83,4.15,1.23,92,4.6,2.37,165,8.25,3.81,0.49,0.53,0.36,0.36,4.35,195.17
15150,223,771,386828,93,5.17,1.69,107,5.94,3.59,193,10.72,6.91,0.49,0.54,0.4,0.43,2.13,184.99
15151,220,624,164591,85,3.7,1.69,101,4.39,2.74,194,8.43,5.66,0.43,0.47,0.43,0.47,4.47,168.19
15152,159,318,28147,69,3.63,1.26,67,3.53,1.26,142,7.47,4.48,0.45,0.52,0.4,0.39,5.58,172.21
15153,147,289,49627,68,3.78,1.17,73,4.06,1.21,131,7.28,2.22,0.5,0.55,0.29,0.26,3.28,184.57
15154,169,231,14567,67,3.35,1.23,71,3.55,1.39,153,7.65,3.59,0.37,0.4,0.42,0.44,5.03,184.1
15155,166,277,59261,70,3.68,1.16,74,3.89,1.76,143,7.53,3.34,0.4,0.43,0.36,0.34,6.58,188.18
15156,199,333,24988,79,3.29,1.37,83,3.46,1.56,169,7.04,4.35,0.42,0.45,0.39,0.4,5.33,189.31
15157,271,19110,16074762,97,3.88,2.03,93,3.72,1.88,211,8.44,5.35,0.46,0.53,0.47,0.47,9.64,165.44
15158,192,6209,5425547,77,3.67,1.49,71,3.38,1.6,158,7.52,4.81,0.46,0.51,0.51,0.51,11.57,167.56
15159,180,834,342329,88,4.4,1.9,90,4.5,2.4,154,7.7,4.14,0.59,0.59,0.41,0.42,5.36,165.61
15160,403,23298,20740177,115,4.79,4.38,79,3.29,1.37,279,11.62,16.67,0.57,0.59,0.42,0.41,7.34,141.63
15161,506,60080,56080664,87,3.62,2.58,64,2.67,1.24,192,8.0,6.79,0.51,0.54,0.44,0.38,5.81,150.27
15162,268,16841,16068068,92,3.29,2.75,72,2.57,1.57,185,6.61,6.62,0.42,0.43,0.45,0.39,3.98,156.15
15163,236,9003,7365342,104,4.16,2.76,79,3.16,1.55,196,7.84,6.07,0.49,0.52,0.46,0.44,8.34,149.1
15164,184,9502,4963617,86,4.3,2.74,64,3.2,1.2,171,8.55,6.56,0.39,0.43,0.49,0.45,15.58,153.84
15165,193,2262,1531643,95,3.52,1.87,81,3.0,1.41,180,6.67,3.59,0.49,0.53,0.5,0.45,18.61,130.84
15166,217,2615,1704928,93,4.04,2.31,75,3.26,1.66,194,8.43,5.49,0.44,0.46,0.43,0.4,17.12,165.73
15167,257,2485,1315592,131,4.68,4.39,103,3.68,2.7,241,8.61,6.57,0.5,0.51,0.48,0.47,11.36,161.13
15168,411,37186,33877191,125,4.46,3.62,94,3.36,1.62,266,9.5,9.49,0.54,0.56,0.47,0.46,14.56,151.96
15169,612,44499,33828774,189,6.3,8.39,111,3.7,1.86,448,14.93,24.77,0.52,0.55,0.45,0.43,21.63,152.24
15170,324,10669,9348343,124,4.59,3.62,88,3.26,2.74,277,10.26,9.35,0.46,0.49,0.4,0.37,17.95,163.56
15171,308,10785,5479566,119,4.41,2.85,98,3.63,2.24,269,9.96,6.84,0.46,0.48,0.48,0.45,15.82,150.32
15172,280,5109,1641440,120,4.29,3.89,79,2.82,1.56,257,9.18,8.7,0.49,0.5,0.43,0.41,17.84,156.78
15173,324,4991,3110305,112,4.15,2.89,89,3.3,2.25,288,10.67,7.92,0.45,0.5,0.44,0.41,15.95,158.64
15174,267,1821,669414,113,4.35,4.6,70,2.69,1.29,252,9.69,12.14,0.48,0.53,0.46,0.4,17.36,150.82
15175,299,3487,1778499,117,5.32,5.45,87,3.95,2.54,265,12.05,13.85,0.55,0.57,0.44,0.42,16.22,150.32
15176,275,2146,1478308,117,4.68,3.68,82,3.28,2.15,248,9.92,8.32,0.43,0.45,0.5,0.52,15.16,141.7
15177,299,5316,4188692,117,4.68,3.33,89,3.56,1.64,270,10.8,8.33,0.44,0.46,0.45,0.43,13.01,155.43
15178,238,1358,550284,90,3.91,1.83,74,3.22,1.31,221,9.61,6.02,0.35,0.4,0.42,0.4,20.48,171.53
15179,220,437,54183,94,4.27,2.83,83,3.77,1.95,207,9.41,6.47,0.46,0.49,0.45,0.48,6.73,168.83
15180,194,672,103021,83,4.37,2.14,64,3.37,1.8,180,9.47,5.61,0.39,0.44,0.43,0.44,15.72,157.45
15181,178,436,66176,83,3.77,2.35,70,3.18,1.47,170,7.73,5.56,0.41,0.44,0.48,0.47,13.84,165.9
15182,181,971,134230,78,3.55,2.63,65,2.95,2.1,172,7.82,5.36,0.4,0.44,0.48,0.48,12.02,166.42
15183,225,1305,346960,88,3.52,2.29,71,2.84,1.65,210,8.4,5.82,0.4,0.44,0.41,0.41,15.37,171.46
15184,241,636,63271,100,4.0,2.14,86,3.44,1.85,220,8.8,5.47,0.43,0.47,0.43,0.44,10.81,164.05
15185,236,1021,294684,105,4.38,3.09,76,3.17,1.43,227,9.46,5.66,0.45,0.49,0.46,0.44,6.53,154.26
15186,272,7843,3969821,112,4.48,4.72,85,3.4,2.16,249,9.96,10.66,0.39,0.41,0.43,0.43,12.09,151.91
15187,240,1035,185360,94,3.62,3.1,82,3.15,2.59,225,8.65,6.56,0.37,0.39,0.53,0.55,18.67,146.49
15188,225,2362,1544621,89,3.87,2.77,77,3.35,2.85,216,9.39,5.57,0.46,0.51,0.48,0.44,14.59,147.07
15189,255,10394,13560098,100,3.85,2.59,99,3.81,3.45,229,8.81,5.51,0.48,0.54,0.42,0.43,13.17,159.66
15190,234,167129,246014851,97,3.88,1.76,84,3.36,2.55,219,8.76,3.78,0.4,0.44,0.41,0.41,12.79,154.97
15191,261,16320,21611234,115,5.23,3.41,85,3.86,2.25,251,11.41,7.27,0.45,0.48,0.47,0.46,17.56,150.19
15192,202,737,172148,80,3.33,1.9,69,2.88,1.83,197,8.21,4.73,0.37,0.4,0.44,0.44,8.95,164.17
15193,237,1276,587856,94,3.76,1.85,86,3.44,1.64,220,8.8,5.39,0.49,0.54,0.42,0.42,8.01,155.68
15194,177,600,157207,74,3.52,1.29,69,3.29,1.19,163,7.76,3.27,0.37,0.41,0.48,0.48,6.68,147.68
15195,201,595,105850,99,3.96,1.77,91,3.64,1.78,185,7.4,4.48,0.46,0.5,0.44,0.45,10.44,154.3
15196,234,952,212297,103,4.29,2.74,96,4.0,2.86,219,9.12,5.89,0.52,0.55,0.44,0.44,13.93,158.95
15197,244,2219,1342438,90,4.09,3.22,84,3.82,2.72,223,10.14,5.95,0.36,0.38,0.49,0.47,11.83,156.92
15198,246,1936,1167704,101,4.39,3.41,96,4.17,4.13,217,9.43,5.26,0.46,0.52,0.4,0.37,8.88,160.08
15199,241,890,129326,93,4.04,2.38,96,4.17,3.13,216,9.39,5.45,0.49,0.53,0.39,0.4,15.14,156.78
15200,331,8476,6757799,145,5.8,6.32,99,3.96,2.01,302,12.08,13.14,0.43,0.47,0.4,0.4,9.19,159.04
15201,254,740,101945,98,4.26,1.98,100,4.35,3.21,236,10.26,5.27,0.41,0.45,0.44,0.47,10.29,166.2
15202,170,4665,1733765,79,3.43,1.67,71,3.09,1.59,161,7.0,3.37,0.38,0.41,0.49,0.49,11.07,162.66
15203,172,432,53268,97,4.04,1.52,99,4.12,1.54,165,6.88,2.92,0.57,0.6,0.4,0.43,5.61,168.14
15204,174,439,69553,81,3.52,1.68,79,3.43,2.04,165,7.17,3.88,0.45,0.47,0.39,0.39,5.9,168.83
15205,201,27447,10953440,95,4.32,2.61,89,4.05,2.59,190,8.64,4.66,0.4,0.43,0.46,0.49,4.78,154.52
15206,165,295,28626,70,3.68,1.7,66,3.47,1.58,157,8.26,4.76,0.38,0.42,0.41,0.37,5.01,154.35
15207,227,426,48816,84,3.82,1.53,77,3.5,1.57,216,9.82,4.23,0.34,0.4,0.42,0.43,4.77,160.61
15208,171,529,96191,83,3.95,1.72,80,3.81,1.72,162,7.71,3.35,0.48,0.52,0.41,0.42,5.78,168.35
15209,164,350,40376,67,3.53,1.39,56,2.95,1.22,161,8.47,4.46,0.36,0.39,0.48,0.5,8.54,153.77
15210,167,364,58805,67,3.35,1.35,62,3.1,1.59,155,7.75,4.09,0.33,0.36,0.39,0.41,3.41,165.18
15211,190,488,46113,71,3.38,1.43,68,3.24,2.1,175,8.33,5.61,0.32,0.36,0.46,0.45,4.48,156.1
15212,186,437,54957,81,3.68,1.36,78,3.55,2.06,179,8.14,4.38,0.41,0.47,0.42,0.43,3.74,162.38
15213,183,550,93640,85,3.86,1.61,89,4.05,2.19,167,7.59,4.09,0.44,0.49,0.45,0.45,5.59,162.86
15214,175,363,35720,82,3.9,1.92,76,3.62,1.77,162,7.71,3.68,0.41,0.43,0.41,0.41,3.49,156.82
15215,184,469,51241,85,3.7,1.64,83,3.61,1.92,168,7.3,3.6,0.39,0.39,0.43,0.46,5.02,168.17
15216,210,482,68728,83,3.95,1.77,81,3.86,2.22,202,9.62,5.53,0.43,0.48,0.49,0.51,6.29,155.96
15217,218,447,38551,79,3.59,2.06,69,3.14,1.67,208,9.45,4.13,0.33,0.4,0.47,0.47,4.97,163.43
15218,224,507,50712,77,3.5,1.82,72,3.27,1.86,210,9.55,6.7,0.34,0.4,0.44,0.46,5.89,174.14
15219,261,723,76574,109,4.54,2.32,110,4.58,3.26,237,9.88,5.51,0.42,0.52,0.43,0.41,7.13,164.96
15220,251,469,38744,109,4.54,2.19,100,4.17,2.26,235,9.79,5.25,0.45,0.47,0.34,0.33,3.71,175.67
15221,211,688,80362,88,4.19,2.58,94,4.48,4.55,189,9.0,5.76,0.39,0.41,0.44,0.45,5.81,148.46
15222,209,513,48870,88,4.19,2.16,86,4.1,3.05,200,9.52,3.89,0.38,0.43,0.43,0.41,6.34,171.17
15223,252,614,79017,108,4.7,2.22,104,4.52,2.25,222,9.65,4.37,0.34,0.37,0.4,0.4,6.9,156.99
15224,199,487,54100,85,4.05,2.18,80,3.81,2.25,180,8.57,3.61,0.39,0.4,0.42,0.41,3.78,165.87
15225,190,437,57133,86,3.91,2.43,88,4.0,2.53,172,7.82,4.54,0.42,0.47,0.44,0.42,2.39,163.46
15226,200,398,33838,89,4.05,1.65,85,3.86,1.55,191,8.68,3.6,0.4,0.45,0.41,0.4,6.95,160.5
15227,168,287,22787,66,3.3,1.63,57,2.85,1.09,164,8.2,4.21,0.35,0.41,0.4,0.44,6.47,175.57
15228,199,414,35009,71,3.55,1.79,65,3.25,2.1,187,9.35,5.13,0.29,0.33,0.48,0.5,6.05,165.29
15229,186,433,35108,82,3.73,1.75,79,3.59,1.97,170,7.73,5.69,0.42,0.45,0.41,0.42,8.94,172.22
15230,206,407,29486,75,3.75,1.29,70,3.5,1.57,187,9.35,5.76,0.33,0.33,0.46,0.44,4.99,148.46
15231,245,465,35779,92,4.0,1.21,86,3.74,1.66,232,10.09,4.69,0.34,0.37,0.43,0.46,5.79,160.33
15232,221,422,36807,83,3.77,1.69,74,3.36,1.81,208,9.45,4.22,0.31,0.36,0.38,0.38,6.63,180.25
15233,247,459,34748,86,3.74,1.66,94,4.09,3.33,233,10.13,5.72,0.37,0.4,0.45,0.46,3.58,167.3
15234,229,497,89643,86,3.74,1.84,87,3.78,2.41,214,9.3,5.77,0.36,0.39,0.38,0.36,8.71,165.29
15235,220,417,50941,63,3.15,1.42,62,3.1,1.71,203,10.15,6.23,0.27,0.31,0.51,0.52,8.55,167.4
15236,256,522,46567,94,4.27,1.78,94,4.27,1.32,243,11.05,5.95,0.42,0.47,0.38,0.37,4.66,179.94
15237,261,515,42571,89,4.24,2.49,85,4.05,2.8,249,11.86,8.36,0.37,0.43,0.44,0.43,4.98,162.84
15238,230,546,54997,92,3.83,1.71,95,3.96,2.51,208,8.67,4.59,0.42,0.47,0.4,0.42,4.65,186.23
15239,255,656,65684,84,4.0,2.37,88,4.19,2.58,228,10.86,7.61,0.35,0.39,0.39,0.36,5.09,177.37
15240,242,749,100002,88,3.83,1.5,102,4.43,4.14,215,9.35,5.26,0.39,0.43,0.38,0.37,5.88,152.39
15241,296,717,75322,104,4.33,2.32,112,4.67,4.0,266,11.08,5.79,0.36,0.39,0.43,0.42,5.47,159.92
15242,264,539,46310,108,4.7,2.14,97,4.22,1.91,248,10.78,4.84,0.38,0.44,0.41,0.41,7.97,165.2
15243,298,792,90656,115,5.0,2.66,114,4.96,2.9,271,11.78,4.81,0.39,0.43,0.44,0.48,8.07,159.01
15244,291,705,90798,103,4.29,2.39,100,4.17,2.58,273,11.38,6.58,0.39,0.46,0.45,0.44,8.11,150.95
15245,284,1058,109830,104,4.33,1.93,104,4.33,2.79,265,11.04,5.43,0.43,0.49,0.44,0.45,5.08,173.28
15246,271,787,54665,104,4.52,2.04,105,4.57,2.59,256,11.13,5.35,0.42,0.45,0.38,0.37,8.6,173.08
15247,255,566,56866,87,4.14,2.65,85,4.05,3.07,235,11.19,5.81,0.36,0.39,0.42,0.42,5.78,170.56
15248,332,820,84626,122,5.08,3.65,119,4.96,3.87,300,12.5,6.61,0.36,0.39,0.42,0.4,4.03,167.25
15249,308,671,62364,95,4.13,2.63,87,3.78,2.5,281,12.22,8.05,0.34,0.38,0.41,0.41,5.2,156.74
15250,281,599,75865,114,5.18,2.61,98,4.45,2.65,257,11.68,5.67,0.34,0.38,0.47,0.49,4.9,161.15
15251,231,661,69748,101,4.59,3.46,91,4.14,2.78,216,9.82,6.11,0.36,0.4,0.44,0.45,5.82,175.26
15252,231,515,41325,104,4.95,1.43,94,4.48,2.54,208,9.9,4.17,0.43,0.47,0.41,0.41,5.02,158.57
15253,265,588,52234,100,4.76,2.26,93,4.43,2.11,253,12.05,6.95,0.4,0.44,0.52,0.51,6.69,150.19
15254,276,512,39196,101,5.05,1.93,96,4.8,2.38,259,12.95,6.86,0.39,0.43,0.38,0.36,5.64,171.17
15255,329,550,34228,93,4.43,1.54,83,3.95,1.77,302,14.38,9.85,0.29,0.34,0.45,0.45,7.86,172.48
15256,370,631,63405,100,4.76,1.73,94,4.48,1.81,338,16.1,8.25,0.29,0.38,0.43,0.44,6.47,165.26
15257,335,549,26021,99,4.5,1.95,84,3.82,1.87,319,14.5,7.81,0.27,0.31,0.46,0.46,6.24,166.48
15258,273,589,43692,103,4.68,2.25,96,4.36,2.61,247,11.23,6.66,0.3,0.34,0.42,0.42,4.59,170.07
15259,320,580,83530,112,4.87,2.14,105,4.57,2.25,298,12.96,8.3,0.31,0.4,0.5,0.5,6.79,156.79
15260,288,598,50271,92,4.6,2.09,84,4.2,2.31,269,13.45,8.73,0.4,0.44,0.36,0.34,4.38,171.15
15261,273,542,49405,74,3.89,2.08,71,3.74,2.28,250,13.16,7.07,0.34,0.41,0.45,0.49,6.53,160.02
15262,200,359,20736,86,4.3,1.81,72,3.6,1.57,190,9.5,5.63,0.37,0.4,0.32,0.32,3.74,189.48
15263,185,406,42914,74,3.52,1.94,61,2.9,1.51,177,8.43,5.29,0.31,0.39,0.45,0.48,5.82,174.25
15264,152,228,21367,70,3.33,1.56,57,2.71,1.27,149,7.1,3.1,0.3,0.35,0.41,0.41,4.42,167.38
15265,139,354,30430,60,3.16,1.46,59,3.11,1.52,134,7.05,4.17,0.36,0.41,0.48,0.48,9.97,154.72
15266,139,289,25486,72,3.13,1.49,66,2.87,1.39,135,5.87,2.32,0.35,0.38,0.47,0.46,4.75,171.95
15267,142,267,43198,61,3.21,1.58,58,3.05,1.47,134,7.05,2.68,0.27,0.31,0.46,0.46,4.96,165.03
15268,134,332,34253,60,2.86,0.91,58,2.76,1.48,123,5.86,3.29,0.31,0.32,0.48,0.48,8.7,163.19
15269,156,311,29813,70,3.89,1.81,67,3.72,1.84,145,8.06,3.52,0.34,0.4,0.42,0.41,3.77,173.63
15270,177,370,31237,88,3.83,2.59,85,3.7,2.74,164,7.13,3.78,0.39,0.44,0.39,0.42,9.0,170.15
15271,191,536,58974,84,3.5,2.32,80,3.33,2.44,184,7.67,4.44,0.38,0.4,0.49,0.45,4.66,148.81
15272,232,628,66788,100,4.76,2.81,94,4.48,3.68,222,10.57,6.49,0.39,0.46,0.43,0.47,3.51,162.68
15273,269,695,80906,87,4.35,1.95,93,4.65,3.22,242,12.1,7.77,0.38,0.43,0.45,0.45,4.58,169.6
15274,288,718,84041,128,6.1,4.52,111,5.29,2.61,271,12.9,7.33,0.46,0.54,0.44,0.47,4.42,170.71
15275,221,672,107780,74,4.11,2.11,74,4.11,2.85,202,11.22,4.81,0.37,0.43,0.41,0.44,3.93,171.55
15276,224,623,174424,98,4.67,2.63,99,4.71,3.41,214,10.19,3.91,0.36,0.4,0.42,0.43,6.97,163.44
15277,157,529,57580,68,3.78,1.9,74,4.11,3.03,143,7.94,3.69,0.46,0.5,0.44,0.45,5.17,163.94
15278,138,481,60595,73,3.84,2.73,70,3.68,2.98,128,6.74,3.78,0.42,0.44,0.45,0.44,6.3,140.68
15279,150,661,83734,73,3.65,2.56,71,3.55,3.17,144,7.2,4.89,0.4,0.44,0.46,0.46,6.05,161.69
15280,133,314,28628,70,3.68,2.31,59,3.11,1.88,129,6.79,3.98,0.33,0.37,0.47,0.46,4.02,152.97
15281,135,297,26059,66,3.47,2.12,67,3.53,2.37,119,6.26,3.38,0.37,0.43,0.46,0.47,3.57,161.01
15282,218,805,261151,88,4.4,1.85,91,4.55,3.07,188,9.4,4.28,0.48,0.53,0.46,0.47,7.45,158.75
15283,228,881,353695,87,4.35,2.76,84,4.2,3.49,199,9.95,5.57,0.33,0.35,0.52,0.49,8.6,159.14
15284,234,482,107827,95,4.52,2.5,82,3.9,2.28,214,10.19,6.07,0.37,0.44,0.44,0.44,7.59,166.28
15285,203,486,61927,88,4.19,2.42,86,4.1,1.92,192,9.14,4.41,0.45,0.49,0.37,0.38,4.42,165.12
15286,240,560,55893,86,4.78,1.77,78,4.33,1.71,227,12.61,6.84,0.37,0.41,0.45,0.47,3.73,167.0
15287,260,539,48914,78,3.55,1.63,70,3.18,1.37,243,11.05,6.51,0.35,0.4,0.44,0.46,5.17,171.5
15288,192,638,79208,89,3.87,2.49,84,3.65,2.98,178,7.74,5.25,0.41,0.46,0.44,0.43,6.04,170.7
15289,221,677,111169,89,4.05,2.3,74,3.36,2.06,201,9.14,5.2,0.44,0.52,0.42,0.4,4.75,170.04
15290,268,632,73327,104,4.52,2.15,84,3.65,1.85,256,11.13,5.3,0.29,0.29,0.46,0.46,9.55,172.78
15291,224,473,37194,97,4.41,2.13,89,4.05,2.17,210,9.55,5.59,0.41,0.46,0.42,0.43,5.74,170.65
15292,166,358,27107,83,4.37,1.54,72,3.79,1.62,163,8.58,4.61,0.4,0.44,0.4,0.39,5.01,161.76
15293,157,327,25821,73,3.65,1.79,61,3.05,1.39,153,7.65,4.04,0.38,0.42,0.44,0.46,3.25,158.72
15294,189,528,53591,93,4.23,2.37,85,3.86,2.68,180,8.18,4.68,0.38,0.41,0.45,0.43,4.4,168.37
