id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23575,583,162008,230214074,77,11.0,11.39,53,7.57,5.62,264,37.71,73.88,0.98,0.97,0.33,0.44,31.31,130.8
23576,590,15325,10680695,97,13.86,15.7,60,8.57,4.61,269,38.43,60.35,0.9,0.9,0.44,0.42,15.85,118.03
23577,676,18788,13475635,99,14.14,16.48,46,6.57,3.78,291,41.57,65.19,0.87,0.87,0.53,0.55,11.71,119.1
23578,816,40884,38673758,96,13.71,14.92,58,8.29,4.89,332,47.43,81.14,0.99,1.0,0.46,0.48,16.29,137.46
23579,666,8973,4597116,70,10.0,11.39,45,6.43,5.97,263,37.57,67.95,0.85,0.86,0.46,0.56,13.27,92.17
23580,565,11553,3615134,71,10.14,11.04,42,6.0,3.21,273,39.0,73.31,0.87,0.87,0.54,0.61,24.45,118.53
23581,971,115739,113363440,72,12.0,13.96,50,8.33,5.05,331,55.17,109.36,1.0,1.0,0.59,0.54,47.28,105.13
23582,540,8717,3620791,72,10.29,9.89,54,7.71,3.09,232,33.14,58.83,1.0,1.0,0.33,0.36,27.92,136.79
23583,748,19168,12661527,96,12.0,13.05,67,8.38,5.97,309,38.62,68.25,0.97,0.97,0.34,0.3,38.25,124.17
23584,710,18568,7557426,75,10.71,12.76,97,13.86,21.65,263,37.57,71.69,1.0,1.0,0.49,0.52,27.83,106.62
23585,648,48058,29275641,102,12.75,16.78,66,8.25,4.8,353,44.12,97.99,0.92,0.9,0.31,0.4,31.41,119.65
23586,866,89188,88079639,75,10.71,12.51,99,14.14,17.0,312,44.57,87.55,0.94,0.9,0.53,0.47,35.68,121.42
23587,757,210237,246983588,89,14.83,12.04,60,10.0,3.79,346,57.67,89.24,1.0,1.0,0.36,0.33,31.14,126.14
23588,777,41158,39357694,92,13.14,12.63,56,8.0,6.22,322,46.0,81.03,0.86,0.86,0.44,0.56,13.4,125.12
23589,706,31937,27483190,72,14.4,12.95,37,7.4,4.28,267,53.4,85.36,0.86,0.84,0.34,0.3,18.76,120.28
23590,663,26960,24945757,77,9.62,10.21,56,7.0,4.84,241,30.12,61.41,1.0,1.0,0.41,0.55,10.26,140.24
23591,728,25370,21315071,71,10.14,11.52,41,5.86,4.63,290,41.43,77.08,0.87,0.86,0.36,0.31,10.91,116.9
23592,657,15903,13207070,63,10.5,11.64,39,6.5,4.76,253,42.17,81.16,0.87,0.86,0.45,0.53,18.78,124.96
23593,756,80233,82665926,76,10.86,11.77,57,8.14,5.37,280,40.0,73.76,0.96,0.95,0.26,0.33,18.08,127.48
23594,557,78792,87636648,58,9.67,9.4,42,7.0,5.29,251,41.83,82.12,0.86,0.86,0.39,0.45,21.24,110.34
23595,640,13086,9155687,65,13.0,14.32,47,9.4,5.98,248,49.6,89.87,1.0,1.0,0.53,0.61,21.94,122.49
23596,770,53820,52950482,77,9.62,11.22,56,7.0,3.85,266,33.25,70.78,0.91,0.91,0.39,0.52,9.49,145.06
23597,701,27182,29327286,67,9.57,13.76,37,5.29,3.73,263,37.57,79.55,0.85,0.86,0.44,0.43,10.33,141.14
23598,660,14819,8311691,78,11.14,16.51,50,7.14,5.96,289,41.29,80.27,0.91,0.9,0.49,0.53,12.76,126.29
23599,706,18099,13364032,84,9.33,9.8,64,7.11,3.82,275,30.56,61.55,0.89,0.89,0.53,0.55,13.83,128.36
23600,805,49528,46166639,61,8.71,11.15,45,6.43,4.79,255,36.43,75.53,0.9,0.89,0.61,0.68,15.8,124.13
23601,704,14112,8509765,50,7.14,9.79,31,4.43,3.05,222,31.71,70.39,0.99,1.0,0.43,0.41,17.56,141.48
23602,776,25256,25099960,68,9.71,11.07,53,7.57,3.78,271,38.71,81.46,1.0,1.0,0.44,0.52,15.41,132.81
23603,655,14732,9716878,70,8.75,9.56,55,6.88,4.22,245,30.62,66.15,0.99,1.0,0.39,0.37,11.64,136.3
23604,679,10617,5082933,63,10.5,10.39,49,8.17,4.67,254,42.33,80.84,0.93,0.91,0.44,0.47,21.82,126.59
23605,726,13390,6875905,74,10.57,11.97,49,7.0,5.29,270,38.57,72.13,0.86,0.87,0.51,0.6,27.29,134.91
23606,713,9662,3248351,74,12.33,12.09,51,8.5,5.58,247,41.17,76.55,0.86,0.8,0.55,0.52,29.23,145.6
23607,690,20625,15005859,65,13.0,13.49,52,10.4,8.38,254,50.8,87.64,0.86,0.84,0.33,0.33,20.56,105.82
23608,674,14277,4176451,58,9.67,11.91,37,6.17,5.23,222,37.0,74.08,0.84,0.83,0.53,0.65,15.07,125.5
23609,620,11816,8085438,54,10.8,12.03,30,6.0,4.06,223,44.6,77.69,0.82,0.82,0.51,0.41,22.69,106.88
23610,675,8682,2674346,61,10.17,14.44,41,6.83,7.03,233,38.83,81.05,1.0,1.0,0.56,0.65,17.75,163.08
23611,621,12387,8010718,63,9.0,10.36,55,7.86,4.49,225,32.14,67.26,0.98,0.98,0.39,0.42,17.9,101.33
23612,709,20296,18315049,75,10.71,11.67,57,8.14,4.6,257,36.71,73.61,0.9,0.88,0.35,0.41,15.51,106.4
23613,720,12577,6303643,65,10.83,11.05,41,6.83,4.17,246,41.0,75.61,0.9,0.88,0.5,0.52,19.26,131.11
23614,721,151051,182505104,70,10.0,10.77,46,6.57,5.06,275,39.29,75.97,0.87,0.87,0.32,0.41,13.73,123.97
23615,746,26233,20794186,89,11.12,13.9,49,6.12,4.94,284,35.5,70.48,1.0,1.0,0.42,0.38,9.58,150.38
23616,789,9226,3125105,75,10.71,11.13,59,8.43,5.83,249,35.57,68.91,0.98,1.0,0.39,0.44,12.56,115.67
23617,787,16645,11125432,73,12.17,11.86,52,8.67,5.99,283,47.17,85.49,0.98,1.0,0.46,0.49,13.97,142.68
23618,786,52148,61956007,65,21.67,14.5,30,10.0,6.08,277,92.33,105.29,0.99,1.0,0.51,0.58,23.34,124.75
23619,689,56350,31086782,79,13.17,12.86,42,7.0,3.9,301,50.17,89.21,0.87,0.86,0.61,0.6,17.82,138.2
23620,514,17223,8556409,69,11.5,11.47,49,8.17,5.85,241,40.17,70.47,0.91,0.88,0.46,0.59,21.73,145.54
23621,700,38120,28540419,82,10.25,14.48,45,5.62,5.37,295,36.88,77.48,0.87,0.87,0.38,0.4,14.92,121.59
23622,566,11181,2580313,89,14.83,17.23,51,8.5,5.99,259,43.17,75.24,0.93,0.9,0.61,0.66,17.87,129.17
23623,760,36418,38904262,88,12.57,10.72,78,11.14,10.07,297,42.43,69.72,0.99,1.0,0.43,0.33,16.69,136.72
23624,706,15487,7546056,90,15.0,12.41,71,11.83,10.13,274,45.67,75.25,0.93,0.94,0.38,0.43,20.75,135.05
23625,646,70754,86458583,72,12.0,11.73,53,8.83,7.63,251,41.83,73.73,0.96,0.95,0.38,0.42,34.52,107.89
23626,432,10002,7046966,57,8.14,8.67,56,8.0,8.87,184,26.29,50.42,0.91,0.9,0.37,0.48,19.32,124.51
23627,379,5915,1880188,54,6.0,6.14,44,4.89,2.85,161,17.89,35.86,0.89,0.89,0.43,0.49,46.23,120.05
23628,353,9066,7211226,46,6.57,7.72,27,3.86,2.41,154,22.0,44.21,0.84,0.85,0.49,0.62,20.26,115.44
23629,389,6246,2033118,45,7.5,9.4,25,4.17,3.19,168,28.0,53.16,0.81,0.81,0.52,0.52,69.67,91.9
23630,410,5218,1589806,59,8.43,9.8,35,5.0,3.27,184,26.29,51.25,0.99,1.0,0.5,0.54,12.69,106.83
23631,428,12781,8596273,50,8.33,10.07,31,5.17,2.99,203,33.83,62.0,0.87,0.86,0.58,0.64,17.99,130.74
23632,480,273055,353522124,62,7.75,10.29,32,4.0,2.88,212,26.5,52.75,0.99,1.0,0.41,0.47,10.74,125.09
23633,437,50673,51964487,72,9.0,9.41,52,6.5,3.96,218,27.25,52.17,0.92,0.91,0.44,0.48,15.14,131.18
23634,540,35047,15233021,56,9.33,10.15,28,4.67,2.94,235,39.17,69.68,0.99,1.0,0.64,0.66,13.23,129.7
23635,436,29643,25832682,69,17.25,15.95,29,7.25,4.5,236,59.0,76.14,0.96,0.95,0.39,0.26,19.98,117.72
23636,425,10770,6168911,60,12.0,11.68,33,6.6,3.29,205,41.0,60.59,0.96,0.95,0.52,0.49,20.95,98.0
23637,638,40964,39330161,68,11.33,15.36,28,4.67,3.61,307,51.17,89.24,1.0,1.0,0.38,0.35,11.67,124.87
23638,776,44984,47396748,88,29.33,24.68,21,7.0,5.0,412,137.33,140.23,1.0,1.0,0.35,0.29,34.26,79.77
23639,965,108988,132348828,103,14.71,22.87,35,5.0,4.2,479,68.43,139.59,0.83,0.8,0.35,0.3,15.32,114.29
23640,1122,101648,114261953,120,24.0,28.13,42,8.4,5.55,597,119.4,183.6,0.8,0.8,0.47,0.49,15.17,118.25
23641,1067,72972,73013798,113,18.83,24.51,42,7.0,5.59,546,91.0,150.05,0.84,0.81,0.25,0.22,13.27,110.11
23642,1191,135209,125327477,104,20.8,25.59,50,10.0,12.29,535,107.0,157.2,0.83,0.82,0.42,0.4,12.52,108.63
23643,1437,197552,189315108,112,22.4,26.76,31,6.2,4.09,639,127.8,186.37,0.84,0.83,0.34,0.3,14.77,107.16
23644,1417,158722,172031308,131,21.83,27.36,39,6.5,3.51,702,117.0,178.81,0.9,0.88,0.36,0.38,28.06,100.43
23645,1234,180037,178832551,126,15.75,24.62,41,5.12,4.97,626,78.25,145.98,0.89,0.87,0.33,0.26,13.85,99.35
23646,977,103319,96755021,109,36.33,28.88,29,9.67,5.77,552,184.0,173.13,1.0,1.0,0.4,0.29,26.89,108.61
23647,1051,51574,35139439,126,42.0,31.19,27,9.0,1.73,584,194.67,173.05,0.99,1.0,0.46,0.31,33.21,88.67
23648,951,50885,41798176,116,23.2,24.01,39,7.8,1.3,533,106.6,138.52,0.98,0.96,0.33,0.27,18.36,110.08
23649,890,102266,100786224,115,19.17,26.21,31,5.17,3.97,505,84.17,133.26,0.92,0.89,0.49,0.48,24.81,119.1
23650,1077,97281,101953349,123,20.5,27.87,31,5.17,3.87,576,96.0,156.35,1.0,1.0,0.42,0.37,36.41,97.19
23651,1097,318206,306599929,119,19.83,27.25,28,4.67,4.13,596,99.33,152.82,0.85,0.84,0.46,0.4,29.43,109.47
23652,1251,305554,352945807,111,18.5,25.7,36,6.0,5.02,653,108.83,175.24,1.0,1.0,0.4,0.42,29.9,86.71
23653,1251,88515,64652642,125,25.0,32.18,28,5.6,4.83,587,117.4,172.7,0.9,0.86,0.36,0.27,18.19,93.07
23654,989,74223,56257986,122,24.4,29.96,31,6.2,4.55,545,109.0,155.24,0.92,0.92,0.62,0.62,28.22,113.28
23655,1101,142233,108159354,110,18.33,24.18,42,7.0,4.24,585,97.5,149.5,0.91,0.89,0.36,0.33,12.67,73.19
23656,1187,79144,56012747,111,18.5,24.51,36,6.0,4.38,595,99.17,160.55,1.0,1.0,0.62,0.54,14.92,120.92
23657,1063,262161,302212300,121,15.12,23.09,34,4.25,2.87,557,69.62,131.75,0.92,0.91,0.55,0.48,29.25,109.91
23658,1004,64220,45931395,122,24.4,29.84,31,6.2,4.49,645,129.0,181.35,0.99,0.99,0.49,0.49,49.27,105.33
23659,1175,63760,50343139,118,16.86,22.45,41,5.86,3.8,624,89.14,152.58,0.92,0.92,0.53,0.47,11.61,136.85
23660,981,42277,35367407,112,37.33,27.15,27,9.0,3.61,535,178.33,164.21,0.99,1.0,0.38,0.24,26.05,99.85
23661,828,126119,121148184,110,22.0,26.57,28,5.6,4.51,522,104.4,148.56,0.97,0.98,0.33,0.23,17.54,90.95
23662,874,141647,159700205,111,18.5,24.06,32,5.33,3.5,480,80.0,122.61,0.98,0.99,0.4,0.52,16.48,111.29
23663,697,148201,150498144,94,13.43,18.53,35,5.0,4.04,421,60.14,102.05,1.0,1.0,0.56,0.57,13.18,122.06
23664,905,121186,130612521,115,16.43,22.77,46,6.57,2.99,534,76.29,130.6,0.9,0.88,0.48,0.46,28.35,111.96
23665,1024,75721,33995295,105,15.0,21.83,44,6.29,5.88,519,74.14,130.62,0.89,0.88,0.57,0.6,12.32,131.51
23666,866,86143,35598180,100,20.0,24.35,40,8.0,6.28,510,102.0,149.66,0.99,1.0,0.43,0.42,17.45,101.75
23667,737,187519,185058942,99,16.5,21.49,38,6.33,4.46,432,72.0,119.34,0.97,0.98,0.51,0.52,25.4,121.92
23668,815,87123,52593804,111,13.88,20.9,34,4.25,3.45,458,57.25,109.54,0.87,0.87,0.54,0.55,30.81,121.94
23669,684,69308,73771610,92,15.33,18.89,39,6.5,3.45,418,69.67,111.69,0.95,0.96,0.38,0.36,43.45,121.26
23670,918,78858,79378900,107,15.29,22.76,42,6.0,4.55,470,67.14,127.39,0.9,0.9,0.4,0.47,17.86,150.18
23671,829,54784,51260864,117,16.71,22.27,48,6.86,4.26,493,70.43,123.59,1.0,1.0,0.32,0.28,22.93,113.75
23672,730,47878,39521395,120,17.14,23.28,43,6.14,5.05,476,68.0,111.62,0.89,0.88,0.42,0.48,25.03,110.67
23673,810,34635,22154391,113,16.14,19.95,52,7.43,4.83,467,66.71,108.33,0.85,0.85,0.41,0.41,25.74,100.7
23674,790,35862,27753511,108,18.0,20.13,47,7.83,4.36,439,73.17,113.98,0.98,0.99,0.44,0.42,24.27,85.74
23675,741,79149,69777558,101,14.43,19.31,38,5.43,3.21,406,58.0,95.88,1.0,1.0,0.49,0.45,14.25,149.59
23676,1075,165237,167958032,114,19.0,25.61,43,7.17,4.07,580,96.67,159.56,0.84,0.84,0.46,0.53,19.13,115.04
23677,987,109895,103381532,117,19.5,24.8,46,7.67,4.63,541,90.17,159.09,0.94,0.92,0.39,0.45,22.08,120.52
23678,914,39674,25928060,117,19.5,26.2,41,6.83,4.22,520,86.67,140.45,1.0,1.0,0.53,0.52,21.48,133.41
23679,1131,62455,42044131,130,21.67,29.36,39,6.5,4.37,647,107.83,167.62,0.73,0.7,0.56,0.52,27.14,112.6
23680,1221,182104,159350064,126,18.0,24.79,43,6.14,4.34,627,89.57,156.61,0.87,0.87,0.47,0.48,34.75,126.99
23681,958,128643,128145831,136,19.43,28.12,44,6.29,4.68,551,78.71,135.0,0.87,0.86,0.48,0.47,16.25,131.58
23682,1293,352058,368292902,142,20.29,29.65,40,5.71,3.9,623,89.0,159.0,0.91,0.89,0.37,0.4,14.75,124.67
23683,1006,164183,150275530,125,20.83,27.1,36,6.0,2.83,579,96.5,155.05,1.0,1.0,0.44,0.38,19.7,152.83
23684,1077,127749,99542724,132,22.0,27.93,48,8.0,5.1,612,102.0,156.94,0.94,0.92,0.52,0.49,26.67,118.08
23685,1149,220089,263277080,138,19.71,27.95,46,6.57,4.58,646,92.29,156.88,1.0,1.0,0.47,0.54,24.87,133.85
23686,1052,98192,99501797,122,17.43,25.72,39,5.57,4.89,547,78.14,133.74,0.86,0.86,0.56,0.44,26.12,111.79
23687,970,90403,72351399,117,14.62,22.21,53,6.62,4.41,535,66.88,123.95,0.89,0.92,0.46,0.47,48.39,126.22
23688,1271,117773,112347360,135,16.88,25.08,49,6.12,4.29,600,75.0,144.59,0.98,0.99,0.48,0.59,55.74,106.38
23689,1079,67621,63826866,112,22.4,28.2,36,7.2,3.96,533,106.6,155.02,1.0,1.0,0.45,0.41,18.09,107.06
23690,1285,601847,580210815,145,16.11,23.42,65,7.22,3.7,642,71.33,153.15,0.94,0.96,0.39,0.28,18.23,133.55
23691,927,120680,143994612,117,19.5,24.3,45,7.5,3.27,512,85.33,136.11,0.98,0.98,0.48,0.57,15.11,123.6
23692,827,52467,54930907,127,18.14,22.95,52,7.43,3.6,488,69.71,116.31,0.95,0.92,0.33,0.34,12.44,125.48
23693,884,60930,60201060,127,15.88,21.56,67,8.38,4.81,485,60.62,114.25,0.99,1.0,0.4,0.35,13.72,130.15
23694,929,65704,59768695,87,17.4,21.76,37,7.4,2.51,381,76.2,115.66,1.0,1.0,0.33,0.43,13.76,101.02
23695,662,514239,485583356,75,10.71,13.41,44,6.29,4.54,340,48.57,88.16,0.97,0.96,0.37,0.41,54.96,132.91
23696,659,42166,49746452,90,10.0,12.02,55,6.11,3.55,346,38.44,74.76,0.92,0.91,0.32,0.39,12.26,126.09
23697,535,45834,43991973,82,11.71,14.61,42,6.0,3.21,294,42.0,76.29,1.0,1.0,0.45,0.54,21.93,129.34
23698,630,22275,16761708,86,12.29,15.52,47,6.71,3.45,309,44.14,79.24,0.87,0.85,0.46,0.4,12.34,108.52
23699,550,23163,12725444,84,12.0,15.34,41,5.86,3.76,300,42.86,82.89,0.97,0.95,0.48,0.49,16.04,127.72
23700,533,19888,18397348,67,11.17,14.8,38,6.33,4.72,290,48.33,90.12,1.0,1.0,0.36,0.48,14.46,112.5
23701,679,60253,67977577,96,12.0,17.44,43,5.38,3.34,391,48.88,100.94,0.88,0.88,0.51,0.61,21.67,123.92
23702,665,31557,25957972,83,13.83,16.36,37,6.17,4.36,306,51.0,82.12,0.89,0.87,0.34,0.3,11.59,114.63
23703,582,44900,40154971,83,10.38,13.38,42,5.25,3.11,295,36.88,72.19,1.0,1.0,0.6,0.61,26.65,142.44
23704,528,15842,11469312,75,12.5,14.54,34,5.67,3.88,269,44.83,76.96,0.99,1.0,0.52,0.44,31.08,137.49
23705,514,17087,14623323,93,13.29,16.43,45,6.43,4.76,285,40.71,67.39,0.9,0.88,0.46,0.48,12.31,119.4
23706,706,48331,52078779,85,10.62,12.95,41,5.12,2.75,335,41.88,75.33,0.87,0.88,0.42,0.43,19.13,148.23
23707,597,25838,24927856,76,8.44,10.81,46,5.11,3.89,273,30.33,63.18,0.88,0.89,0.52,0.59,20.12,127.26
23708,493,15625,10422156,64,10.67,12.71,38,6.33,3.5,231,38.5,58.29,1.0,1.0,0.5,0.46,13.92,118.37
23709,425,42046,50201442,49,12.25,9.22,24,6.0,2.71,191,47.75,57.17,0.98,0.94,0.51,0.4,25.28,99.1
23710,417,7962,4153395,69,8.62,8.65,44,5.5,3.89,211,26.38,50.49,1.0,1.0,0.51,0.55,31.22,139.66
23711,518,37631,37572997,80,11.43,12.35,55,7.86,5.24,249,35.57,62.84,0.99,1.0,0.5,0.4,14.94,104.66
23712,375,154712,220251183,63,15.75,14.86,29,7.25,6.55,219,54.75,69.23,0.92,0.9,0.26,0.28,23.1,95.59
23713,599,27767,21918722,77,11.0,11.73,47,6.71,4.89,289,41.29,74.27,0.87,0.87,0.38,0.34,17.73,134.16
23714,668,134981,163354245,73,10.43,11.96,41,5.86,4.74,270,38.57,69.38,1.0,1.0,0.43,0.46,20.04,136.58
23715,729,35120,33077286,83,10.38,11.04,60,7.5,3.51,328,41.0,72.82,1.0,1.0,0.38,0.38,15.29,142.6
23716,715,23049,14503578,81,16.2,15.17,51,10.2,4.09,302,60.4,79.53,0.94,0.98,0.47,0.5,45.51,105.11
23717,750,38963,37521971,104,11.56,14.26,61,6.78,4.35,327,36.33,65.14,0.97,0.96,0.37,0.46,20.74,117.29
23718,691,10681,5286114,71,14.2,12.74,40,8.0,3.54,292,58.4,82.44,0.99,1.0,0.37,0.38,52.69,145.95
23719,728,23404,13539941,90,12.86,14.21,53,7.57,4.12,308,44.0,75.6,0.96,0.94,0.51,0.48,15.94,137.8
23720,814,323547,430298169,75,10.71,11.88,54,7.71,5.91,286,40.86,79.75,0.99,0.99,0.6,0.65,19.88,136.59
23721,745,28641,19374664,93,15.5,13.94,52,8.67,4.84,314,52.33,83.09,1.0,1.0,0.38,0.46,14.31,126.21
23722,693,36870,32780106,91,11.38,12.79,45,5.62,3.42,289,36.12,69.11,0.99,1.0,0.32,0.4,28.55,135.85
23723,763,26797,20764526,71,10.14,11.75,48,6.86,3.8,260,37.14,78.22,0.99,1.0,0.55,0.51,11.76,121.98
23724,823,84672,71547300,91,13.0,15.24,51,7.29,3.9,308,44.0,81.38,1.0,1.0,0.39,0.41,28.83,114.51
23725,874,50938,51854585,81,11.57,12.37,53,7.57,5.09,296,42.29,83.11,0.98,0.97,0.52,0.52,13.29,142.23
23726,700,32316,29579650,68,9.71,9.38,55,7.86,3.98,261,37.29,72.42,0.89,0.88,0.38,0.33,16.8,107.01
23727,754,40786,38950150,73,9.12,9.83,59,7.38,3.5,280,35.0,73.56,0.99,1.0,0.46,0.52,14.79,125.71
23728,671,18495,15287611,84,12.0,10.68,56,8.0,3.7,248,35.43,65.67,0.98,0.99,0.29,0.24,16.21,137.08
23729,688,171369,208291668,73,10.43,11.21,59,8.43,5.53,262,37.43,66.1,0.99,1.0,0.46,0.47,10.98,131.85
23730,627,11038,6216646,70,10.0,9.59,45,6.43,2.82,248,35.43,67.1,0.97,0.98,0.37,0.4,20.66,130.51
23731,590,29722,13286668,66,11.0,12.57,38,6.33,4.46,223,37.17,67.8,1.0,1.0,0.57,0.58,29.88,157.51
23732,725,15453,11218186,76,12.67,12.11,52,8.67,4.13,297,49.5,92.71,1.0,1.0,0.36,0.38,17.5,128.07
23733,693,42782,35552723,88,12.57,15.39,57,8.14,4.49,308,44.0,90.27,1.0,1.0,0.46,0.41,13.78,145.46
23734,700,20741,14499497,64,10.67,12.48,46,7.67,5.92,240,40.0,79.19,0.99,1.0,0.43,0.42,18.08,117.04
23735,654,40888,44387671,68,9.71,11.86,49,7.0,6.08,262,37.43,82.35,0.99,1.0,0.43,0.5,11.58,118.58
23736,487,20543,13804365,67,9.57,13.1,53,7.57,5.77,236,33.71,71.24,1.0,1.0,0.54,0.57,16.34,123.06
23737,803,35632,33788155,61,10.17,12.78,45,7.5,4.59,273,45.5,91.11,1.0,1.0,0.39,0.41,18.34,130.48
23738,618,11293,5323838,67,11.17,11.2,52,8.67,4.93,223,37.17,68.35,1.0,1.0,0.64,0.55,13.8,111.16
23739,731,12235,5053975,86,10.75,11.37,67,8.38,3.54,269,33.62,70.65,0.94,0.9,0.31,0.28,19.84,137.38
23740,773,17083,13940506,67,9.57,9.83,47,6.71,2.75,255,36.43,77.48,0.9,0.91,0.4,0.41,13.1,120.53
23741,654,9592,4767380,68,8.5,11.89,49,6.12,4.42,248,31.0,70.48,0.9,0.9,0.52,0.41,11.32,105.62
23742,667,11507,7808478,63,7.88,9.13,46,5.75,3.06,245,30.62,66.6,0.9,0.89,0.6,0.74,16.18,125.26
23743,741,21127,13787393,72,9.0,10.68,58,7.25,4.03,260,32.5,71.85,0.9,0.9,0.5,0.53,11.6,127.85
23744,847,38753,43651983,83,16.6,13.83,69,13.8,6.65,288,57.6,97.53,1.0,1.0,0.25,0.18,13.13,122.43
23745,779,30472,25874016,65,13.0,12.59,40,8.0,3.39,254,50.8,93.59,0.99,0.98,0.39,0.52,30.16,150.61
23746,637,11595,8705777,73,10.43,11.96,51,7.29,4.68,230,32.86,71.1,0.99,1.0,0.53,0.52,12.12,119.32
23747,789,25304,18815889,84,9.33,12.55,68,7.56,6.54,258,28.67,65.14,0.9,0.89,0.38,0.39,12.72,123.8
23748,794,24127,19576774,77,8.56,10.39,61,6.78,3.83,286,31.78,74.44,0.92,0.91,0.36,0.43,15.91,122.61
23749,711,13279,6038312,74,9.25,10.19,53,6.62,2.77,247,30.88,67.98,0.97,0.98,0.44,0.53,12.71,131.22
23750,742,32613,32389578,76,10.86,11.2,51,7.29,3.86,255,36.43,72.09,0.82,0.82,0.46,0.47,12.57,115.18
23751,805,34121,25036191,79,9.88,11.57,62,7.75,4.65,274,34.25,74.78,0.98,0.99,0.59,0.7,13.94,116.53
23752,731,40279,36330684,91,13.0,11.06,67,9.57,4.2,284,40.57,69.71,0.9,0.89,0.43,0.46,15.58,128.12
23753,720,20792,17612079,85,10.62,12.25,58,7.25,4.68,264,33.0,69.67,0.9,0.89,0.44,0.42,9.18,134.64
23754,672,18744,8525476,69,8.62,10.03,59,7.38,3.78,247,30.88,70.06,0.93,0.94,0.43,0.53,8.84,121.26
23755,706,37090,33985100,60,8.57,9.71,43,6.14,4.85,245,35.0,77.3,0.99,1.0,0.59,0.6,15.36,149.01
23756,682,10524,5077080,60,8.57,13.06,46,6.57,5.26,237,33.86,77.7,1.0,1.0,0.31,0.32,14.48,123.79
23757,884,51382,55028249,75,10.71,12.97,50,7.14,2.73,257,36.71,79.96,0.9,0.89,0.44,0.4,15.62,126.35
23758,706,23341,25400162,73,10.43,11.9,58,8.29,5.47,260,37.14,78.04,1.0,1.0,0.35,0.36,14.17,143.32
23759,572,6185,2291076,62,6.89,7.62,66,7.33,5.52,215,23.89,54.16,0.82,0.81,0.53,0.61,9.02,109.02
23760,517,10405,4148569,66,9.43,10.37,50,7.14,5.96,209,29.86,59.26,0.9,0.89,0.32,0.27,11.15,128.93
23761,618,11002,8224842,74,9.25,12.75,67,8.38,7.05,240,30.0,67.6,0.99,1.0,0.43,0.47,13.65,125.66
23762,511,11922,10647376,49,8.17,8.4,39,6.5,3.56,197,32.83,65.29,0.98,0.99,0.46,0.36,11.24,130.26
23763,504,6433,3344615,60,12.0,10.17,40,8.0,2.92,191,38.2,66.47,0.94,0.92,0.38,0.47,13.74,139.06
23764,561,21769,20856647,64,8.0,9.71,41,5.12,3.04,221,27.62,59.89,0.96,0.95,0.43,0.5,17.13,141.44
23765,544,10291,6652665,54,9.0,12.3,38,6.33,6.02,205,34.17,68.55,0.84,0.85,0.52,0.48,10.83,115.52
23766,538,9588,6445937,79,11.29,15.1,49,7.0,3.51,226,32.29,63.11,0.89,0.88,0.42,0.51,16.68,119.74
23767,571,11665,10190115,67,9.57,10.58,55,7.86,3.58,232,33.14,67.89,0.92,0.91,0.33,0.33,13.32,126.01
23768,539,9281,6097446,51,10.2,10.62,42,8.4,5.32,195,39.0,72.72,0.93,0.91,0.36,0.41,33.42,99.35
23769,476,15952,15869011,58,14.5,15.67,40,10.0,3.56,193,48.25,77.84,0.96,0.98,0.4,0.4,26.8,137.28
23770,407,4621,1039119,49,9.8,10.89,28,5.6,3.71,186,37.2,67.6,0.82,0.81,0.47,0.46,15.73,121.71
23771,496,9353,1373591,65,9.29,12.92,35,5.0,3.61,209,29.86,61.52,0.88,0.87,0.52,0.5,16.38,99.47
23772,511,8875,4073537,61,7.62,8.8,38,4.75,2.38,207,25.88,57.64,0.99,1.0,0.59,0.62,10.93,129.23
23773,540,11890,9861081,46,11.5,10.63,27,6.75,3.3,201,50.25,85.27,0.98,1.0,0.42,0.44,23.28,122.4
23774,476,9926,9193230,52,8.67,9.61,34,5.67,3.78,178,29.67,58.18,0.98,1.0,0.5,0.52,23.31,109.5
23775,529,17398,11395977,68,9.71,8.98,49,7.0,2.77,214,30.57,56.83,0.96,0.95,0.45,0.47,25.74,150.41
23776,528,11625,5866925,82,10.25,12.23,54,6.75,3.81,238,29.75,57.8,0.93,0.92,0.44,0.44,47.59,109.34
23777,449,20233,21985272,73,12.17,13.17,34,5.67,2.94,239,39.83,69.93,0.92,0.91,0.53,0.51,18.13,115.04
23778,635,25262,13285609,72,10.29,12.02,49,7.0,4.55,277,39.57,74.12,1.0,1.0,0.6,0.6,19.26,136.93
23779,481,9384,5412630,66,9.43,12.39,39,5.57,2.88,237,33.86,66.27,0.91,0.9,0.47,0.5,21.56,142.46
23780,523,47896,44616518,71,7.89,12.81,43,4.78,4.15,243,27.0,63.94,1.0,1.0,0.44,0.6,27.64,138.56
23781,769,38188,24198190,86,10.75,14.86,42,5.25,2.49,350,43.75,92.4,0.95,0.93,0.42,0.39,19.48,133.08
23782,856,70705,73638906,103,17.17,18.56,44,7.33,1.97,437,72.83,126.44,0.87,0.84,0.35,0.36,11.44,132.07
23783,800,42496,26611770,104,13.0,19.62,41,5.12,3.68,418,52.25,100.53,0.87,0.88,0.44,0.41,27.61,135.1
