id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24272,191,7329,4979141,38,19.0,21.21,23,11.5,10.61,135,67.5,88.39,0.54,0.46,0.37,0.22,19.5,154.0
24274,140,4976,2925877,30,15.0,16.97,20,10.0,9.9,104,52.0,69.3,0.96,0.93,0.32,0.24,16.66,167.11
24275,139,3616,1551405,31,15.5,20.51,18,9.0,11.31,99,49.5,67.18,0.43,0.42,0.56,0.3,9.44,114.62
24276,121,2291,754966,34,11.33,13.65,22,7.33,6.81,91,30.33,43.15,0.79,0.77,0.45,0.5,11.94,149.81
24277,164,6722,6353357,28,14.0,15.56,26,13.0,14.14,111,55.5,74.25,0.98,0.99,0.28,0.18,8.84,171.82
24278,139,6959,6517511,25,12.5,13.44,18,9.0,8.49,103,51.5,68.59,0.98,1.0,0.42,0.34,14.46,172.44
24279,135,9387,10291240,26,8.67,10.69,18,6.0,6.08,91,30.33,45.62,0.69,0.69,0.56,0.57,11.04,149.93
24280,103,5130,6046497,25,12.5,13.44,14,7.0,5.66,73,36.5,45.96,0.64,0.58,0.38,0.34,9.97,131.96
24281,124,2380,1517797,28,14.0,12.73,18,9.0,5.66,76,38.0,39.6,0.66,0.62,0.42,0.35,9.76,121.16
24282,165,4718,1873774,33,16.5,14.85,29,14.5,13.44,117,58.5,70.0,0.77,0.76,0.6,0.5,13.5,158.46
24283,153,2795,1601357,36,12.0,13.0,30,10.0,9.54,104,34.67,51.39,0.82,0.77,0.61,0.73,9.13,180.23
24284,131,8619,8622728,29,14.5,16.26,23,11.5,12.02,96,48.0,63.64,0.8,0.81,0.38,0.4,13.28,169.85
24285,135,6903,3192809,31,15.5,17.68,31,15.5,17.68,87,43.5,55.86,0.68,0.68,0.59,0.42,15.04,172.14
24286,132,5697,3470267,29,14.5,14.85,19,9.5,9.19,90,45.0,55.15,0.56,0.58,0.41,0.34,28.22,151.44
24287,152,6046,5352914,36,12.0,13.08,31,10.33,8.5,106,35.33,40.72,0.73,0.75,0.23,0.18,10.45,190.98
24288,137,11385,10700247,29,9.67,10.02,28,9.33,9.45,100,33.33,43.92,0.69,0.69,0.29,0.33,18.51,119.34
24289,116,2364,1318096,27,13.5,14.85,29,14.5,16.26,87,43.5,51.62,0.58,0.54,0.38,0.42,12.99,112.62
24290,129,15434,15216387,27,9.0,11.27,24,8.0,9.54,92,30.67,46.2,0.66,0.66,0.51,0.48,10.69,168.69
24291,143,17920,18004907,37,18.5,21.92,34,17.0,19.8,103,51.5,65.76,0.71,0.74,0.31,0.22,17.42,172.94
24292,157,4612,1844630,34,17.0,18.38,30,15.0,15.56,101,50.5,54.45,0.57,0.65,0.55,0.59,22.58,169.4
24293,219,27748,32604726,47,15.67,15.01,46,15.33,15.31,139,46.33,65.55,0.86,0.86,0.48,0.44,8.0,167.26
24294,137,19704,20924020,35,17.5,19.09,31,15.5,17.68,96,48.0,62.23,0.92,0.92,0.28,0.18,4.87,168.92
24295,95,1343,479015,34,11.33,10.97,28,9.33,8.39,79,26.33,36.09,0.75,0.8,0.67,0.69,20.84,146.33
24296,131,5542,4947145,35,11.67,8.96,33,11.0,7.81,101,33.67,45.32,0.88,0.91,0.32,0.41,7.86,175.04
24297,79,1048,378219,26,13.0,14.14,27,13.5,13.44,60,30.0,33.94,0.73,0.74,0.41,0.28,19.3,182.58
24298,98,1241,316938,25,12.5,13.44,24,12.0,12.73,69,34.5,41.72,0.6,0.62,0.43,0.4,13.5,173.06
24299,104,1206,388987,25,12.5,12.02,23,11.5,12.02,68,34.0,35.36,0.56,0.57,0.53,0.55,7.35,176.45
24300,96,3903,2357069,31,10.33,11.85,25,8.33,7.57,69,23.0,30.35,0.78,0.79,0.36,0.43,11.31,181.29
24301,96,4886,3684933,26,13.0,14.14,28,14.0,15.56,69,34.5,44.55,0.87,0.88,0.4,0.28,13.62,177.54
24302,133,7279,7976670,29,14.5,13.44,29,14.5,13.44,87,43.5,53.03,0.74,0.76,0.3,0.2,13.83,174.44
24303,123,26658,37913918,32,16.0,12.73,27,13.5,9.19,94,47.0,48.08,0.7,0.71,0.22,0.2,22.2,167.12
24304,124,3417,1526426,37,12.33,15.31,35,11.67,14.15,96,32.0,45.08,0.75,0.72,0.38,0.48,10.86,134.5
24305,120,1509,534805,28,14.0,11.31,26,13.0,8.49,80,40.0,42.43,0.62,0.6,0.47,0.48,18.74,152.95
24306,126,9192,11159335,30,10.0,12.12,30,10.0,12.12,80,26.67,40.99,0.83,0.84,0.4,0.5,15.19,165.92
24309,108,1495,491888,23,11.5,7.78,24,12.0,7.07,72,36.0,41.01,0.8,0.77,0.52,0.52,16.91,163.45
24310,111,2249,684966,24,12.0,12.73,26,13.0,12.73,72,36.0,43.84,0.74,0.76,0.39,0.42,22.1,154.53
24311,132,2131,1377690,29,14.5,12.02,20,10.0,5.66,74,37.0,42.43,0.75,0.78,0.5,0.37,7.34,152.95
24312,115,2204,773569,23,11.5,10.61,21,10.5,9.19,77,38.5,37.48,0.6,0.6,0.52,0.58,22.84,172.13
24313,88,1282,555991,15,7.5,4.95,13,6.5,3.54,61,30.5,31.82,0.58,0.53,0.52,0.47,12.58,171.4
24314,126,4102,3929503,32,16.0,9.9,30,15.0,8.49,89,44.5,48.79,0.86,0.82,0.34,0.24,9.58,142.98
24315,94,1523,658429,18,9.0,8.49,18,9.0,8.49,59,29.5,31.82,0.42,0.4,0.46,0.4,17.99,147.76
24316,109,5640,5353112,28,14.0,11.31,23,11.5,7.78,78,39.0,39.6,0.61,0.58,0.33,0.23,22.2,146.32
24317,131,2338,349635,28,14.0,15.56,19,9.5,9.19,75,37.5,47.38,0.65,0.66,0.45,0.38,18.7,170.42
24318,113,2884,1238041,20,10.0,8.49,18,9.0,4.24,76,38.0,45.25,0.97,0.97,0.53,0.72,16.98,146.48
24319,112,1353,660064,27,13.5,12.02,25,12.5,10.61,76,38.0,46.67,0.76,0.68,0.56,0.64,7.41,176.88
24321,120,5230,5253077,23,7.67,7.23,18,6.0,4.36,72,24.0,34.64,0.74,0.76,0.28,0.23,13.33,153.02
24322,94,1417,482111,25,12.5,13.44,20,10.0,9.9,59,29.5,37.48,0.72,0.73,0.43,0.44,12.7,142.48
24323,123,1632,489415,23,11.5,7.78,23,11.5,6.36,83,41.5,36.06,0.66,0.64,0.52,0.46,16.0,143.52
24324,88,1079,396555,21,10.5,9.19,16,8.0,5.66,63,31.5,27.58,0.54,0.52,0.46,0.38,12.4,133.0
24325,115,1844,622578,24,12.0,11.31,19,9.5,7.78,81,40.5,50.2,0.79,0.79,0.5,0.45,13.53,174.34
24326,104,2035,752914,18,9.0,5.66,17,8.5,4.95,64,32.0,29.7,0.63,0.64,0.42,0.28,23.19,163.7
24327,94,1031,400304,24,12.0,7.07,23,11.5,6.36,75,37.5,24.75,0.61,0.62,0.54,0.49,13.41,167.74
24328,85,1255,333086,21,10.5,10.61,21,10.5,10.61,58,29.0,31.11,0.59,0.59,0.58,0.55,19.7,168.52
24329,121,4172,3729909,25,12.5,12.02,18,9.0,8.49,68,34.0,39.6,0.59,0.6,0.21,0.12,24.9,134.86
24330,94,1211,278950,22,11.0,8.49,19,9.5,6.36,65,32.5,31.82,0.64,0.56,0.58,0.45,17.04,144.1
24331,76,1681,688510,25,12.5,13.44,19,9.5,9.19,64,32.0,41.01,0.81,0.82,0.6,0.72,20.61,169.45
24332,67,1271,470279,17,8.5,7.78,15,7.5,6.36,46,23.0,25.46,0.68,0.71,0.32,0.5,15.23,168.34
24333,90,4335,2303275,23,7.67,8.14,21,7.0,6.08,61,20.33,29.16,0.93,0.92,0.43,0.54,12.02,140.5
24334,117,1382,500262,21,10.5,10.61,20,10.0,9.9,68,34.0,43.84,0.82,0.77,0.4,0.24,9.7,145.29
24335,218,22076,27047648,24,12.0,12.73,22,11.0,11.31,103,51.5,64.35,0.56,0.56,0.22,0.13,6.82,161.28
24336,123,11442,11305022,20,10.0,8.49,14,7.0,4.24,83,41.5,53.03,0.92,0.94,0.3,0.16,10.7,172.22
24337,155,7670,7279758,27,9.0,8.66,21,7.0,5.2,98,32.67,47.93,0.8,0.8,0.33,0.26,6.26,168.68
24338,120,1564,559700,19,9.5,7.78,19,9.5,7.78,74,37.0,38.18,0.6,0.61,0.58,0.55,20.44,176.3
24339,139,2272,486836,25,12.5,10.61,19,9.5,6.36,98,49.0,49.5,0.6,0.57,0.52,0.47,24.26,174.8
24340,168,2578,1208528,28,14.0,12.73,21,10.5,7.78,104,52.0,48.08,0.59,0.62,0.56,0.56,15.78,171.48
24341,132,1625,430640,25,12.5,12.02,20,10.0,8.49,77,38.5,36.06,0.44,0.48,0.59,0.59,22.28,164.66
24342,136,1911,618744,24,12.0,9.9,19,9.5,6.36,89,44.5,50.2,0.73,0.74,0.34,0.3,22.15,176.17
24343,95,3000,2394387,27,9.0,6.93,25,8.33,4.04,69,23.0,27.78,0.79,0.76,0.34,0.2,16.34,166.54
24344,144,3699,1470253,25,12.5,12.02,27,13.5,13.44,95,47.5,53.03,0.58,0.61,0.45,0.52,19.86,175.96
24345,103,1640,804078,23,11.5,10.61,21,10.5,9.19,78,39.0,38.18,0.58,0.6,0.55,0.57,11.51,178.72
24346,122,7670,7269653,23,11.5,9.19,21,10.5,7.78,84,42.0,48.08,0.77,0.8,0.36,0.24,23.78,166.26
24347,128,2918,508949,23,11.5,12.02,17,8.5,7.78,84,42.0,46.67,0.5,0.5,0.55,0.52,21.8,164.62
24348,248,4894,2795420,44,14.67,17.62,24,8.0,6.93,182,60.67,85.49,0.69,0.71,0.37,0.32,6.57,175.59
24349,140,53412,75356942,26,13.0,12.73,15,7.5,6.36,107,53.5,40.31,0.53,0.54,0.28,0.27,14.82,174.0
24350,101,1713,642163,23,11.5,12.02,17,8.5,7.78,69,34.5,36.06,0.53,0.54,0.6,0.58,15.15,172.24
24351,106,2649,1621957,31,10.33,8.5,25,8.33,4.51,79,26.33,33.5,0.83,0.84,0.45,0.51,11.39,177.04
24352,100,3165,2416479,31,15.5,16.26,21,10.5,9.19,78,39.0,45.25,0.72,0.75,0.44,0.3,18.34,161.61
24353,190,7252,5585326,34,17.0,18.38,33,16.5,17.68,108,54.0,69.3,0.78,0.8,0.4,0.25,14.04,170.6
24354,158,4845,2101409,34,11.33,12.74,33,11.0,12.17,109,36.33,56.01,0.9,0.92,0.37,0.49,16.14,164.66
24355,133,4326,2345547,37,18.5,19.09,24,12.0,9.9,94,47.0,59.4,0.81,0.9,0.39,0.26,30.18,175.94
24356,128,5460,2433071,29,14.5,16.26,26,13.0,14.14,83,41.5,51.62,0.67,0.7,0.46,0.47,24.92,173.2
24357,142,6174,5720412,31,10.33,14.43,27,9.0,12.12,102,34.0,54.56,0.77,0.81,0.53,0.44,8.98,122.98
24358,268,23759,23503647,43,14.33,17.93,40,13.33,15.37,189,63.0,99.59,0.73,0.76,0.25,0.19,7.38,185.76
24360,235,5120,2576605,48,24.0,28.28,31,15.5,17.68,171,85.5,102.53,0.52,0.55,0.51,0.41,20.7,170.67
24361,426,36512,24248649,66,33.0,39.6,31,15.5,14.85,296,148.0,193.75,0.61,0.66,0.4,0.26,17.93,147.81
24363,1089,86661,90990360,77,38.5,51.62,38,19.0,24.04,634,317.0,445.48,0.92,0.92,0.44,0.51,14.78,116.56
24364,1626,208709,202306477,73,36.5,45.96,52,26.0,31.11,723,361.5,505.58,0.84,0.86,0.4,0.26,9.06,138.31
24366,1570,140219,136285322,83,41.5,57.28,31,15.5,20.51,751,375.5,528.21,0.4,0.4,0.46,0.36,8.96,163.92
24367,1674,155396,156059594,86,43.0,57.98,37,18.5,23.33,767,383.5,538.11,0.57,0.6,0.39,0.28,9.41,162.96
24368,1847,136877,132837606,91,45.5,62.93,31,15.5,20.51,822,411.0,579.83,0.38,0.39,0.62,0.53,8.36,166.58
24369,1947,134759,124057100,96,48.0,60.81,44,22.0,24.04,879,439.5,614.48,0.64,0.63,0.2,0.12,10.9,162.45
24370,2890,451058,496165874,109,54.5,68.59,55,27.5,28.99,1176,588.0,818.83,0.62,0.63,0.28,0.22,10.23,146.09
24371,2673,221067,197852812,109,54.5,72.83,39,19.5,23.33,1208,604.0,845.7,0.58,0.62,0.24,0.13,9.02,148.35
24372,2058,122493,96109017,110,55.0,73.54,37,18.5,21.92,976,488.0,685.89,0.77,0.78,0.36,0.24,10.38,163.48
24373,1786,102045,83531035,99,33.0,54.56,45,15.0,21.7,904,301.33,515.86,0.63,0.63,0.49,0.47,13.46,167.23
24374,1708,207462,195755891,90,45.0,60.81,31,15.5,19.09,822,411.0,577.0,0.54,0.54,0.48,0.38,11.38,163.9
24375,2638,329709,329577045,110,36.67,58.35,56,18.67,27.21,1033,344.33,586.03,0.73,0.75,0.58,0.5,20.73,150.11
24376,2651,334846,321639939,111,37.0,57.17,47,15.67,19.4,1040,346.67,585.73,0.61,0.61,0.46,0.47,11.71,148.27
24377,2036,330043,365318413,99,49.5,68.59,36,18.0,24.04,810,405.0,568.51,0.48,0.48,0.32,0.23,16.79,162.78
24378,1691,208478,233839343,101,50.5,70.0,46,23.0,31.11,829,414.5,584.78,0.96,0.98,0.6,0.53,10.2,165.81
24379,1805,184009,165302687,101,50.5,68.59,37,18.5,23.33,826,413.0,579.83,0.68,0.7,0.29,0.17,10.81,163.95
24381,2236,208421,205344250,101,50.5,65.76,47,23.5,27.58,960,480.0,673.17,0.64,0.56,0.25,0.12,10.14,137.02
24382,2578,389949,422567173,103,34.33,54.27,45,15.0,20.78,1032,344.0,588.9,0.77,0.78,0.45,0.5,13.05,169.75
24383,1912,182741,183503700,89,29.67,44.5,44,14.67,17.01,847,282.33,478.63,0.54,0.54,0.57,0.41,10.73,157.78
24384,1588,178439,170923174,85,42.5,54.45,40,20.0,24.04,656,328.0,456.79,0.59,0.54,0.38,0.35,9.82,143.0
24385,1429,110827,93318138,83,27.67,43.59,29,9.67,12.42,702,234.0,394.92,0.57,0.6,0.44,0.42,7.45,148.22
24386,1937,198456,165029029,96,48.0,65.05,35,17.5,21.92,859,429.5,601.75,0.54,0.52,0.34,0.26,17.0,163.18
24387,2262,247014,241666756,107,53.5,72.83,51,25.5,34.65,971,485.5,683.77,0.24,0.22,0.36,0.27,9.62,163.92
24388,2489,193764,174062054,94,47.0,63.64,41,20.5,26.16,1111,555.5,782.77,0.63,0.65,0.65,0.55,9.66,165.33
24389,1755,216479,223814995,95,47.5,62.93,34,17.0,18.38,840,420.0,588.31,0.76,0.74,0.66,0.62,13.91,148.5
24391,1746,126638,108367199,103,51.5,65.76,35,17.5,17.68,826,413.0,577.0,0.85,0.89,0.58,0.54,16.14,105.61
24392,1683,100268,87386632,75,25.0,36.37,38,12.67,15.01,766,255.33,431.86,0.68,0.65,0.59,0.57,7.88,172.11
24394,1679,86024,64668339,93,46.5,64.35,34,17.0,22.63,796,398.0,561.44,0.84,0.8,0.65,0.56,26.26,68.9
24395,1614,134663,117584906,94,47.0,62.23,38,19.0,22.63,776,388.0,544.47,0.58,0.51,0.3,0.18,10.6,132.23
24396,1497,121243,123684534,87,29.0,45.04,42,14.0,18.19,713,237.67,403.0,0.75,0.77,0.34,0.28,6.48,159.57
24397,1455,191044,211532593,81,40.5,53.03,34,17.0,19.8,749,374.5,522.55,0.58,0.62,0.46,0.4,15.82,164.9
24398,1591,108403,93115009,91,30.33,47.35,45,15.0,19.97,721,240.33,410.21,0.87,0.85,0.45,0.46,8.08,154.23
24399,1547,192422,149129020,83,41.5,51.62,48,24.0,26.87,776,388.0,538.82,0.68,0.71,0.4,0.22,20.8,135.69
24400,1604,142109,130453328,95,47.5,62.93,41,20.5,24.75,834,417.0,584.07,0.65,0.67,0.44,0.39,11.54,163.74
24401,1274,213940,225870663,75,37.5,47.38,32,16.0,15.56,648,324.0,444.06,0.28,0.26,0.36,0.3,11.54,154.76
24402,1139,131649,119519502,88,44.0,60.81,33,16.5,21.92,611,305.5,424.97,0.15,0.12,0.48,0.37,16.16,162.18
24403,1103,73137,67406333,64,32.0,42.43,29,14.5,17.68,538,269.0,371.94,0.41,0.38,0.36,0.25,14.18,160.29
24404,1060,121033,115086172,78,39.0,49.5,31,15.5,16.26,552,276.0,379.01,0.54,0.56,0.5,0.5,15.83,150.84
24405,815,28952,17784501,61,30.5,40.31,29,14.5,16.26,450,225.0,311.13,0.54,0.52,0.44,0.24,9.86,144.18
24406,583,32658,27933155,68,34.0,41.01,29,14.5,13.44,394,197.0,265.87,0.54,0.5,0.34,0.23,10.39,145.69
24407,434,19044,15645336,52,26.0,31.11,35,17.5,19.09,268,134.0,176.78,0.67,0.69,0.4,0.28,19.81,167.18
24408,362,11853,5609100,48,24.0,29.7,23,11.5,10.61,229,114.5,153.44,0.68,0.64,0.35,0.22,16.9,150.6
24409,310,23719,18604255,34,17.0,22.63,24,12.0,15.56,188,94.0,130.11,0.46,0.46,0.3,0.17,42.92,166.86
24410,347,63995,85184165,35,17.5,21.92,27,13.5,16.26,185,92.5,125.16,0.6,0.62,0.42,0.38,7.38,170.54
24411,269,6471,3495127,42,21.0,25.46,31,15.5,17.68,183,91.5,120.92,0.62,0.66,0.38,0.24,14.08,158.72
24412,283,36897,37223049,46,23.0,29.7,32,16.0,19.8,209,104.5,140.71,0.55,0.6,0.38,0.28,17.51,154.62
24413,218,8955,8444341,29,14.5,17.68,29,14.5,16.26,137,68.5,88.39,0.46,0.47,0.24,0.18,8.85,112.46
24414,300,12918,9022648,42,14.0,19.08,22,7.33,7.57,205,68.33,108.84,0.61,0.64,0.42,0.35,8.12,125.34
24415,256,14640,5552000,36,18.0,21.21,27,13.5,14.85,165,82.5,112.43,0.65,0.66,0.26,0.25,11.34,140.19
24416,245,12569,11942996,44,22.0,26.87,32,16.0,16.97,161,80.5,109.6,0.94,0.94,0.48,0.54,9.01,172.7
24417,129,12101,8715908,27,13.5,14.85,20,10.0,8.49,83,41.5,54.45,0.73,0.79,0.34,0.22,15.9,155.45
24418,112,2715,2196004,25,12.5,12.02,26,13.0,12.73,80,40.0,50.91,0.94,0.95,0.52,0.55,6.61,157.2
24419,156,4079,2855814,33,16.5,20.51,23,11.5,12.02,110,55.0,74.95,0.95,0.98,0.32,0.24,11.72,174.58
24422,106,2401,574029,22,11.0,11.31,27,13.5,13.44,73,36.5,44.55,0.68,0.7,0.4,0.36,12.14,180.41
24423,105,8329,7288386,27,13.5,14.85,29,14.5,14.85,70,35.0,41.01,0.73,0.78,0.6,0.64,18.96,154.38
24424,127,2876,1379659,28,14.0,16.97,25,12.5,14.85,90,45.0,60.81,0.73,0.76,0.5,0.41,15.9,175.86
24425,194,10534,8854696,54,18.0,26.0,35,11.67,13.43,134,44.67,71.32,0.93,0.98,0.37,0.27,7.8,182.64
24426,160,3042,1632625,40,20.0,24.04,32,16.0,16.97,121,60.5,79.9,0.9,0.92,0.38,0.31,11.4,159.7
24427,155,3830,2775676,37,12.33,12.74,41,13.67,12.42,114,38.0,50.39,0.84,0.86,0.61,0.7,10.89,158.92
24428,132,2938,1747477,33,16.5,13.44,24,12.0,7.07,105,52.5,57.28,0.72,0.75,0.49,0.38,11.2,163.08
24429,123,8425,5603407,26,13.0,14.14,21,10.5,9.19,82,41.0,45.25,0.63,0.64,0.34,0.12,26.22,169.76
24430,137,4635,991562,28,9.33,11.85,22,7.33,8.39,94,31.33,47.38,0.74,0.72,0.77,0.7,26.93,135.12
24431,141,2791,1506354,33,16.5,19.09,34,17.0,19.8,96,48.0,63.64,0.8,0.82,0.57,0.48,18.08,178.08
24432,103,7322,3752639,26,13.0,12.73,26,13.0,12.73,70,35.0,39.6,0.69,0.65,0.45,0.56,18.52,127.19
24433,128,3202,991964,32,16.0,14.14,35,17.5,16.26,79,39.5,41.72,0.74,0.77,0.4,0.39,19.06,163.98
24434,122,2291,1202000,24,12.0,12.73,22,11.0,11.31,88,44.0,50.91,0.58,0.6,0.69,0.67,7.35,176.37
24435,127,2093,972620,27,13.5,16.26,31,15.5,19.09,78,39.0,48.08,0.56,0.56,0.62,0.66,21.14,171.94
24436,123,4188,3329888,20,10.0,8.49,21,10.5,9.19,80,40.0,50.91,0.88,0.91,0.31,0.18,15.34,121.86
24437,130,1958,725472,23,11.5,14.85,23,11.5,14.85,84,42.0,57.98,0.99,0.99,0.78,0.76,12.92,177.32
24438,115,2093,974670,25,12.5,16.26,29,14.5,19.09,80,40.0,55.15,0.46,0.48,0.78,0.66,9.46,178.64
24439,123,3240,2191864,26,13.0,8.49,29,14.5,10.61,92,46.0,38.18,0.63,0.65,0.52,0.42,22.4,170.24
24440,114,3744,1452577,29,14.5,14.85,30,15.0,15.56,83,41.5,45.96,0.64,0.65,0.48,0.44,18.9,163.7
24441,106,3354,3182522,26,8.67,8.08,26,8.67,8.08,70,23.33,33.49,0.81,0.81,0.53,0.61,13.47,173.78
24443,124,8925,3236354,28,14.0,14.14,24,12.0,12.73,82,41.0,45.25,0.64,0.59,0.52,0.48,10.26,136.22
24444,108,3002,1382103,24,8.0,7.81,20,6.67,5.51,79,26.33,37.82,0.74,0.71,0.29,0.21,9.74,174.17
24445,88,10693,4467042,24,8.0,10.39,23,7.67,9.81,62,20.67,30.62,0.55,0.62,0.61,0.58,15.47,169.37
24446,91,1165,338342,24,12.0,8.49,27,13.5,10.61,58,29.0,25.46,0.57,0.59,0.48,0.52,26.03,176.78
24447,131,7208,4143540,30,15.0,16.97,29,14.5,16.26,78,39.0,49.5,0.29,0.3,0.23,0.22,22.3,175.56
24448,120,2293,1324621,37,12.33,11.85,38,12.67,11.59,85,28.33,34.39,0.84,0.86,0.5,0.64,5.88,173.49
24449,113,2266,1889531,19,9.5,12.02,20,10.0,12.73,69,34.5,47.38,0.99,1.0,0.38,0.25,11.93,77.72
24450,120,3149,1106331,24,12.0,14.14,26,13.0,15.56,79,39.5,53.03,1.0,1.0,0.48,0.38,9.84,130.96
24451,111,1481,531175,23,7.67,7.37,19,6.33,4.16,67,22.33,30.02,0.79,0.81,0.6,0.62,7.24,160.7
24452,116,3499,2922349,27,9.0,13.0,25,8.33,11.85,83,27.67,45.32,0.66,0.66,0.59,0.64,8.84,169.37
24453,119,8756,7723276,23,11.5,12.02,23,11.5,12.02,77,38.5,50.2,0.75,0.76,0.42,0.3,11.36,173.87
24454,114,11072,10738325,27,13.5,13.44,25,12.5,10.61,75,37.5,38.89,0.2,0.15,0.3,0.18,16.18,170.62
24455,124,1271,383727,25,8.33,10.12,24,8.0,9.54,75,25.0,33.87,0.7,0.71,0.59,0.62,6.11,156.72
24456,104,1261,489076,22,11.0,11.31,19,9.5,9.19,64,32.0,38.18,0.69,0.72,0.57,0.58,6.92,174.92
24457,105,6730,3575253,23,11.5,12.02,24,12.0,11.31,69,34.5,43.13,0.59,0.56,0.24,0.22,9.08,118.34
24458,140,11164,11076734,21,10.5,12.02,19,9.5,10.61,88,44.0,59.4,0.98,1.0,0.38,0.27,14.21,172.22
24459,83,1380,560265,24,12.0,14.14,21,10.5,12.02,62,31.0,41.01,0.99,0.99,0.62,0.7,17.71,178.58
24460,97,2613,921010,23,11.5,10.61,20,10.0,7.07,60,30.0,35.36,0.67,0.7,0.44,0.48,30.23,175.31
24461,136,1839,936912,19,9.5,12.02,18,9.0,9.9,66,33.0,39.6,0.54,0.58,0.58,0.57,11.3,172.56
24462,144,5143,4998454,28,14.0,15.56,25,12.5,13.44,93,46.5,44.55,0.56,0.6,0.44,0.34,16.68,169.66
24463,120,3838,2139648,22,11.0,14.14,20,10.0,12.73,75,37.5,51.62,0.8,0.72,0.54,0.45,20.15,168.38
24464,125,3269,1346162,25,12.5,12.02,22,11.0,9.9,73,36.5,43.13,0.68,0.7,0.5,0.51,13.13,171.42
24465,115,1799,762878,24,12.0,11.31,25,12.5,12.02,73,36.5,37.48,0.52,0.58,0.5,0.5,25.8,163.88
24466,111,1609,806967,21,10.5,10.61,22,11.0,11.31,66,33.0,39.6,0.64,0.68,0.45,0.36,11.1,155.73
24467,143,2964,1454099,24,12.0,11.31,23,11.5,10.61,73,36.5,43.13,0.81,0.82,0.62,0.71,11.54,169.29
24468,158,5613,4152545,19,9.5,12.02,14,7.0,8.49,90,45.0,62.23,0.98,0.99,0.66,0.54,12.39,175.48
24469,119,1833,778976,27,13.5,13.44,25,12.5,12.02,79,39.5,50.2,0.83,0.85,0.45,0.53,11.55,125.89
24470,99,11262,9475688,20,10.0,9.9,13,6.5,6.36,63,31.5,33.23,0.57,0.6,0.48,0.28,23.95,151.27
24471,144,1845,575617,25,12.5,12.02,20,10.0,8.49,89,44.5,41.72,0.55,0.55,0.48,0.43,12.89,169.6
24472,118,1953,742023,28,14.0,14.14,24,12.0,11.31,79,39.5,45.96,0.66,0.7,0.56,0.58,16.09,144.98
24473,152,4691,3392537,27,13.5,10.61,26,13.0,9.9,77,38.5,45.96,0.82,0.64,0.48,0.55,17.78,123.06
24475,122,1479,503007,23,11.5,9.19,20,10.0,7.07,72,36.0,43.84,0.88,0.85,0.46,0.38,11.18,158.47
24476,111,4763,5133785,22,7.33,6.66,22,7.33,6.81,81,27.0,38.97,0.69,0.71,0.39,0.52,15.27,153.26
24477,128,12947,14870330,25,8.33,7.57,25,8.33,6.66,81,27.0,38.12,0.84,0.88,0.38,0.46,8.43,157.94
24478,111,1443,606645,23,11.5,12.02,16,8.0,8.49,67,33.5,41.72,0.52,0.56,0.62,0.61,23.76,149.61
24479,166,2527,1191513,22,11.0,5.66,19,9.5,6.36,92,46.0,49.5,0.53,0.58,0.49,0.48,9.82,154.79
24480,166,28811,34843216,20,10.0,11.31,15,7.5,7.78,86,43.0,53.74,0.57,0.58,0.37,0.3,16.14,176.97
24482,112,1231,362452,23,11.5,10.61,19,9.5,9.19,73,36.5,30.41,0.52,0.54,0.54,0.52,29.51,168.69
24483,142,8081,3629401,26,13.0,8.49,18,9.0,5.66,82,41.0,26.87,0.22,0.19,0.32,0.29,20.64,172.82
24484,127,3436,2967345,29,14.5,16.26,20,10.0,11.31,81,40.5,50.2,0.55,0.56,0.46,0.36,19.08,180.09
24485,147,1670,568912,29,14.5,13.44,30,15.0,14.14,84,42.0,45.25,0.64,0.66,0.6,0.68,13.92,172.42
24486,123,3536,3441938,25,12.5,7.78,21,10.5,4.95,82,41.0,42.43,0.76,0.79,0.38,0.26,12.51,167.4
24487,101,1655,406914,25,12.5,12.02,22,11.0,9.9,68,34.0,33.94,0.51,0.55,0.44,0.51,28.07,164.62
24488,146,3417,2664280,23,11.5,12.02,23,11.5,12.02,95,47.5,48.79,0.52,0.55,0.44,0.31,17.46,176.06
24489,108,1296,416468,21,10.5,9.19,18,9.0,7.07,70,35.0,35.36,0.6,0.62,0.42,0.42,20.74,163.79
24490,144,1678,853157,29,14.5,10.61,25,12.5,9.19,80,40.0,36.77,0.6,0.63,0.44,0.39,11.86,170.42
24491,144,10592,7542129,23,11.5,9.19,21,10.5,9.19,79,39.5,40.31,0.45,0.61,0.49,0.28,12.09,174.44
24492,303,9517,7401650,47,23.5,19.09,21,10.5,3.54,202,101.0,117.38,0.62,0.66,0.44,0.32,11.56,164.56
24493,176,9645,4094919,36,18.0,19.8,26,13.0,12.73,114,57.0,55.15,0.26,0.25,0.27,0.24,16.18,169.56
24494,235,6789,4134250,37,18.5,23.33,20,10.0,11.31,180,90.0,118.79,0.48,0.48,0.35,0.22,8.46,152.19
24495,116,2029,612750,27,13.5,14.85,23,11.5,12.02,79,39.5,51.62,0.86,0.89,0.48,0.43,20.9,150.38
