id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21921,71,537,111754,27,5.4,5.41,23,4.6,3.65,45,9.0,10.7,0.53,0.48,0.54,0.56,68.7,112.59
21922,52,457,84306,18,4.5,5.74,15,3.75,3.1,29,7.25,8.96,0.44,0.48,0.58,0.6,67.76,81.41
21923,52,1680,494088,30,6.0,4.74,35,7.0,6.12,36,7.2,6.42,0.98,0.99,0.68,0.66,3.81,105.92
21924,62,423,120170,27,6.75,4.11,28,7.0,4.55,40,10.0,8.83,0.62,0.6,0.57,0.57,49.65,109.66
21925,62,391,67818,20,5.0,4.08,27,6.75,7.54,36,9.0,11.4,0.72,0.74,0.39,0.36,30.9,128.61
21926,59,669,94425,24,6.0,4.24,26,6.5,6.35,38,9.5,9.95,0.71,0.72,0.57,0.6,49.53,140.44
21927,79,489,184589,26,6.5,5.8,35,8.75,9.54,42,10.5,13.03,0.96,0.99,0.39,0.32,1.53,152.88
21928,72,475,89643,29,5.8,4.82,36,7.2,7.4,45,9.0,10.72,0.52,0.49,0.38,0.37,42.38,111.47
21929,62,409,72448,26,5.2,5.07,32,6.4,8.79,38,7.6,8.76,0.64,0.64,0.62,0.69,39.57,96.35
21930,61,530,74139,26,5.2,5.12,29,5.8,5.97,36,7.2,5.89,0.56,0.56,0.61,0.66,40.51,92.5
21931,55,394,87614,27,5.4,4.45,29,5.8,5.76,37,7.4,7.47,0.69,0.7,0.45,0.48,49.66,143.69
21932,54,233,35696,26,6.5,5.2,27,6.75,5.68,32,8.0,7.53,0.69,0.71,0.61,0.6,25.15,109.17
21933,91,659,264587,34,6.8,5.97,42,8.4,7.89,51,10.2,11.82,0.71,0.69,0.5,0.55,13.19,143.86
21934,66,260,97975,20,6.67,2.52,20,6.67,5.51,28,9.33,6.11,0.61,0.65,0.57,0.28,1.76,109.36
21935,67,576,200933,28,5.6,2.19,30,6.0,3.24,38,7.6,5.5,0.68,0.66,0.58,0.63,42.88,120.73
21936,82,523,102683,25,5.0,4.53,27,5.4,5.64,44,8.8,9.44,0.65,0.62,0.41,0.36,39.15,102.29
21937,69,44457,66045814,24,4.8,3.63,30,6.0,5.05,51,10.2,8.7,0.49,0.32,0.27,0.22,34.3,110.62
21938,60,729,156066,28,5.6,2.51,32,6.4,3.51,37,7.4,3.05,0.76,0.78,0.51,0.55,9.89,91.01
21939,70,335,53200,25,5.0,3.67,27,5.4,4.04,32,6.4,5.5,0.72,0.75,0.61,0.62,53.8,100.99
21940,101,2187,2273615,33,6.6,5.18,34,6.8,6.1,57,11.4,14.01,0.78,0.78,0.55,0.61,39.12,99.01
21941,60,1179,1162527,25,5.0,2.74,27,5.4,2.61,34,6.8,4.55,0.77,0.8,0.5,0.51,36.59,121.7
21942,78,2087,554798,18,4.5,4.65,22,5.5,5.26,34,8.5,10.54,0.49,0.5,0.54,0.55,64.22,88.44
21943,98,2350,670654,27,5.4,6.11,39,7.8,7.26,55,11.0,13.42,0.65,0.63,0.54,0.54,33.98,129.12
21944,106,1555,1350044,28,5.6,5.18,39,7.8,8.29,42,8.4,7.16,0.71,0.67,0.48,0.45,40.92,94.19
21945,99,1289,310726,28,5.6,3.78,42,8.4,12.66,57,11.4,9.42,0.76,0.79,0.38,0.35,50.77,119.56
21946,105,1601,1025141,35,7.0,7.07,41,8.2,10.76,58,11.6,11.24,0.61,0.61,0.55,0.55,43.27,89.89
21947,102,1874,785315,32,6.4,4.39,43,8.6,9.34,51,10.2,8.56,0.77,0.78,0.54,0.47,54.27,109.46
21948,73,493,139229,26,6.5,2.65,31,7.75,5.12,37,9.25,6.18,0.62,0.64,0.58,0.6,40.08,112.61
21949,83,432,165203,31,6.2,2.05,38,7.6,5.55,41,8.2,4.21,0.56,0.54,0.55,0.53,20.49,94.36
21950,76,3062,3495658,26,6.5,2.38,23,5.75,2.06,40,10.0,7.39,0.64,0.56,0.3,0.27,36.28,109.41
21951,81,685,93718,20,5.0,3.74,20,5.0,4.24,29,7.25,6.13,0.68,0.71,0.67,0.78,49.16,96.32
21952,74,719,132290,29,5.8,3.42,30,6.0,3.08,46,9.2,7.05,0.58,0.59,0.56,0.58,37.88,83.96
21953,82,807,163405,31,6.2,3.96,37,7.4,5.77,49,9.8,6.38,0.56,0.59,0.59,0.6,35.12,99.63
21954,94,679,169189,34,6.8,4.55,42,8.4,6.43,54,10.8,8.56,0.6,0.58,0.4,0.43,28.13,113.15
21955,83,701,171357,35,7.0,6.44,33,6.6,4.83,50,10.0,10.46,0.65,0.66,0.62,0.7,32.3,89.34
21956,80,1040,537970,25,6.25,3.86,37,9.25,5.12,45,11.25,8.22,0.65,0.7,0.54,0.6,37.7,93.1
21957,114,778,454745,36,7.2,4.76,42,8.4,8.96,51,10.2,11.23,0.61,0.6,0.61,0.6,21.19,130.5
21958,76,653,323236,39,9.75,2.99,39,9.75,2.5,54,13.5,7.59,0.69,0.68,0.48,0.56,34.79,113.32
21959,82,581,89738,36,7.2,6.14,35,7.0,5.24,54,10.8,12.5,0.73,0.76,0.48,0.39,45.42,142.33
21960,110,2845,879576,28,7.0,6.73,25,6.25,4.65,51,12.75,14.31,0.66,0.68,0.46,0.44,65.14,116.67
21961,77,779,213060,36,7.2,4.09,38,7.6,4.1,47,9.4,7.83,0.77,0.78,0.4,0.37,33.52,96.88
21962,78,787,94179,26,5.2,2.95,26,5.2,3.27,38,7.6,5.59,0.73,0.76,0.64,0.64,56.57,91.96
21963,93,748,151987,27,5.4,4.39,31,6.2,4.6,41,8.2,8.17,0.75,0.78,0.56,0.6,36.22,141.87
21964,71,1675,199488,33,6.6,3.29,47,9.4,7.96,47,9.4,5.77,0.78,0.79,0.25,0.33,25.39,140.7
21965,72,583,158928,31,7.75,3.2,36,9.0,4.69,43,10.75,6.18,0.69,0.74,0.35,0.4,36.48,94.32
21966,76,2502,818442,33,6.6,3.36,36,7.2,4.09,49,9.8,6.3,0.8,0.8,0.48,0.51,38.66,93.78
21967,92,888,210962,31,6.2,3.7,39,7.8,5.36,48,9.6,7.4,0.64,0.69,0.58,0.51,38.11,90.88
21968,83,823,166085,25,5.0,3.08,30,6.0,4.69,35,7.0,4.9,0.72,0.75,0.59,0.65,46.26,82.77
21969,98,790,112285,26,6.5,3.7,33,8.25,5.85,41,10.25,7.41,0.54,0.56,0.66,0.68,46.36,99.61
21970,141,913,234688,51,10.2,8.11,53,10.6,7.09,68,13.6,12.97,0.79,0.83,0.46,0.57,22.97,105.16
21971,119,2872,1354049,42,8.4,3.58,52,10.4,7.92,60,12.0,6.52,0.66,0.66,0.46,0.45,35.57,96.94
21972,106,986,270853,44,8.8,5.54,53,10.6,9.04,61,12.2,7.29,0.68,0.67,0.54,0.54,37.42,106.05
21973,69,696,298008,27,5.4,3.44,33,6.6,5.68,42,8.4,8.02,0.73,0.7,0.4,0.35,45.27,127.99
21974,63,6995,921030,28,5.6,2.88,28,5.6,2.7,39,7.8,5.36,0.76,0.73,0.57,0.49,35.85,105.67
21975,100,583,131312,27,5.4,3.85,43,8.6,8.88,39,7.8,6.38,0.64,0.64,0.63,0.73,41.18,89.22
21976,107,1540,188958,29,7.25,3.4,38,9.5,6.95,50,12.5,6.81,0.68,0.71,0.39,0.49,64.51,115.92
21977,106,1360,758788,29,5.8,3.35,41,8.2,7.19,53,10.6,9.5,0.79,0.8,0.51,0.49,35.56,111.43
21978,78,500,75317,29,5.8,4.21,41,8.2,7.19,40,8.0,7.91,0.57,0.59,0.56,0.57,37.37,113.28
21979,90,554,153025,41,8.2,4.6,50,10.0,6.67,54,10.8,7.33,0.65,0.63,0.4,0.42,31.52,118.14
21980,90,572,83242,32,6.4,5.77,39,7.8,7.56,44,8.8,9.31,0.66,0.71,0.41,0.35,55.35,91.71
21981,109,768,197690,30,7.5,6.19,34,8.5,8.96,46,11.5,12.58,0.65,0.72,0.64,0.62,45.48,85.66
21982,84,856,192068,33,8.25,6.7,38,9.5,8.19,48,12.0,8.04,0.61,0.62,0.5,0.52,67.88,107.16
21983,107,2107,2058947,33,6.6,7.64,43,8.6,9.61,50,10.0,12.63,0.78,0.8,0.56,0.54,47.25,83.54
21984,143,13678,12846118,34,6.8,6.3,42,8.4,6.66,56,11.2,15.02,0.8,0.8,0.51,0.48,43.06,110.12
21985,109,974,284007,37,7.4,3.65,64,12.8,15.17,54,10.8,6.94,0.63,0.59,0.44,0.45,23.2,108.49
21986,103,828,171938,42,8.4,4.77,62,12.4,10.6,55,11.0,8.09,0.74,0.74,0.46,0.54,25.55,125.81
21987,113,1171,227143,32,6.4,3.58,53,10.6,9.1,55,11.0,9.46,0.74,0.72,0.4,0.41,48.17,109.11
21988,104,1060,158404,39,7.8,3.7,41,8.2,5.17,56,11.2,7.26,0.69,0.71,0.43,0.5,51.89,91.3
21989,91,461,74841,38,7.6,2.97,44,8.8,3.96,52,10.4,6.99,0.71,0.67,0.66,0.65,21.01,115.15
21990,87,576,144201,29,5.8,3.03,35,7.0,4.85,44,8.8,7.19,0.69,0.68,0.49,0.59,34.15,118.3
21991,78,536,165706,27,6.75,2.22,27,6.75,3.95,35,8.75,3.3,0.52,0.5,0.58,0.57,34.1,103.83
21992,81,737,126636,33,6.6,4.34,36,7.2,4.66,49,9.8,7.16,0.71,0.69,0.48,0.46,45.88,117.87
21993,85,779,198163,27,5.4,1.67,34,6.8,3.83,42,8.4,5.5,0.58,0.6,0.47,0.52,34.08,99.27
21994,74,494,68832,28,5.6,3.51,28,5.6,3.21,34,6.8,4.97,0.75,0.76,0.53,0.47,39.83,100.38
21995,84,804,112489,26,6.5,1.0,29,7.25,2.63,40,10.0,4.24,0.7,0.73,0.44,0.28,54.72,94.68
21996,91,1296,225178,38,7.6,2.3,44,8.8,4.38,58,11.6,5.77,0.71,0.71,0.43,0.45,44.32,86.57
21997,77,434,45145,27,5.4,2.88,31,6.2,4.09,38,7.6,5.41,0.6,0.62,0.49,0.47,45.59,134.63
21998,76,634,211477,24,4.8,3.56,32,6.4,5.68,37,7.4,7.02,0.67,0.65,0.43,0.39,44.03,94.4
21999,83,532,137330,32,6.4,2.7,37,7.4,4.28,44,8.8,5.63,0.58,0.5,0.63,0.61,35.58,98.15
22000,77,521,88074,34,6.8,3.35,37,7.4,3.91,43,8.6,4.16,0.66,0.63,0.42,0.4,49.11,126.94
22001,92,732,172147,32,6.4,3.21,43,8.6,6.39,43,8.6,5.68,0.71,0.75,0.62,0.67,38.92,93.57
22002,80,655,197133,26,5.2,1.92,44,8.8,8.26,43,8.6,4.72,0.71,0.72,0.45,0.52,40.61,108.71
22003,68,653,68833,29,7.25,0.96,32,8.0,2.83,44,11.0,3.65,0.62,0.66,0.42,0.42,41.07,103.84
22004,94,842,405167,35,7.0,3.46,46,9.2,8.17,54,10.8,7.12,0.65,0.62,0.45,0.47,41.52,123.98
22005,88,944,162106,23,4.6,3.21,28,5.6,4.39,44,8.8,7.73,0.62,0.61,0.46,0.54,48.46,106.53
22006,96,1340,1277067,25,6.25,2.87,28,7.0,6.78,43,10.75,7.54,0.55,0.54,0.41,0.4,65.99,97.88
22007,153,10975,13834435,26,5.2,4.49,24,4.8,3.11,70,14.0,20.8,0.76,0.75,0.42,0.44,47.52,129.69
22008,110,1546,233907,31,6.2,4.09,37,7.4,5.59,48,9.6,6.8,0.67,0.71,0.41,0.5,50.45,139.08
22009,80,1008,198055,34,6.8,2.86,32,6.4,4.77,51,10.2,6.3,0.39,0.41,0.71,0.75,39.26,97.3
22010,69,618,66665,24,4.8,2.59,23,4.6,2.19,39,7.8,6.42,0.6,0.61,0.42,0.46,59.95,112.2
22011,103,988,146443,28,7.0,1.63,29,7.25,2.63,48,12.0,6.22,0.66,0.68,0.4,0.47,51.42,113.01
22012,63,555,139103,22,4.4,3.44,20,4.0,3.67,34,6.8,5.5,0.74,0.77,0.7,0.73,46.52,87.5
22013,75,477,91917,33,6.6,4.16,29,5.8,2.77,45,9.0,6.78,0.65,0.67,0.61,0.51,28.33,97.61
22014,68,603,98799,20,5.0,3.37,20,5.0,2.94,36,9.0,8.29,0.68,0.71,0.48,0.52,61.32,148.83
22015,111,837,202638,37,7.4,4.51,40,8.0,5.24,51,10.2,6.98,0.57,0.63,0.59,0.6,40.13,106.03
22016,75,589,117124,30,7.5,3.51,28,7.0,4.55,42,10.5,5.69,0.6,0.6,0.56,0.68,36.0,124.28
22017,92,560,114933,32,6.4,3.44,31,6.2,2.68,46,9.2,6.22,0.52,0.54,0.54,0.59,45.17,137.46
22018,86,817,284165,27,5.4,3.36,24,4.8,2.17,40,8.0,6.4,0.66,0.65,0.48,0.43,31.28,125.37
22019,62,2250,940705,21,5.25,2.63,19,4.75,2.75,29,7.25,3.59,0.74,0.75,0.73,0.74,59.0,130.92
22020,78,723,81109,29,5.8,2.95,31,6.2,3.11,47,9.4,4.51,0.46,0.44,0.44,0.38,38.79,102.29
22021,74,1019,174168,30,6.0,2.83,27,5.4,2.61,40,8.0,4.8,0.64,0.64,0.42,0.51,45.81,122.61
22022,65,564,63406,23,4.6,3.36,19,3.8,2.17,33,6.6,5.32,0.69,0.75,0.49,0.49,48.54,102.93
22023,94,762,112676,30,6.0,2.35,34,6.8,3.27,47,9.4,5.03,0.7,0.74,0.38,0.36,40.45,114.48
22024,75,629,78911,29,5.8,0.84,25,5.0,1.22,42,8.4,2.88,0.61,0.6,0.39,0.34,37.89,129.08
22025,100,1516,1149193,30,6.0,1.22,35,7.0,3.39,54,10.8,9.18,0.75,0.79,0.46,0.45,35.14,102.9
22026,157,1063,122386,30,6.0,3.54,83,16.6,20.96,46,9.2,5.89,0.59,0.61,0.51,0.52,41.3,106.5
22027,68,2416,725760,30,6.0,1.87,27,5.4,1.67,40,8.0,3.67,0.62,0.65,0.46,0.47,50.66,96.86
22028,49,432,51385,22,4.4,2.61,21,4.2,2.17,30,6.0,3.08,0.6,0.62,0.5,0.57,61.93,76.13
22029,67,477,71018,18,4.5,3.87,17,4.25,4.03,37,9.25,9.29,0.68,0.7,0.61,0.71,45.24,77.17
22030,67,633,88649,26,5.2,3.7,23,4.6,3.29,36,7.2,6.38,0.77,0.78,0.66,0.67,41.39,111.6
22031,64,404,97002,25,6.25,3.1,24,6.0,2.71,34,8.5,4.8,0.54,0.6,0.44,0.39,18.39,118.79
22032,56,617,236912,23,4.6,2.3,25,5.0,2.83,34,6.8,5.5,0.72,0.72,0.64,0.69,27.89,139.31
22033,64,315,84461,24,6.0,3.37,25,6.25,4.5,36,9.0,7.57,0.61,0.62,0.71,0.66,43.57,105.38
22034,71,682,144717,25,5.0,1.73,23,4.6,1.34,43,8.6,7.57,0.69,0.69,0.45,0.36,47.2,103.08
22035,74,436,88109,19,4.75,3.86,19,4.75,3.3,34,8.5,10.47,0.95,0.98,0.5,0.46,1.32,90.63
22036,81,823,153779,27,6.75,1.71,21,5.25,1.26,39,9.75,4.99,0.6,0.67,0.49,0.46,62.95,121.84
22037,90,981,182380,35,7.0,3.67,37,7.4,3.58,58,11.6,9.81,0.7,0.66,0.49,0.47,41.4,92.29
22038,79,2065,612459,30,6.0,3.87,26,5.2,3.11,42,8.4,8.08,0.68,0.66,0.57,0.63,29.47,115.95
22039,54,460,96119,18,4.5,2.52,19,4.75,2.5,27,6.75,5.25,0.66,0.69,0.53,0.42,46.73,96.76
22040,46,355,62994,23,4.6,2.41,21,4.2,2.17,30,6.0,3.67,0.54,0.57,0.45,0.49,34.25,105.74
22041,53,237,55074,18,4.5,3.0,15,3.75,2.22,27,6.75,5.68,0.63,0.67,0.56,0.54,37.34,139.17
22042,36,139,31334,17,5.67,5.51,18,6.0,6.08,22,7.33,8.39,0.74,0.75,0.45,0.48,0.17,103.47
22043,45,509,42761,22,5.5,3.7,21,5.25,3.86,31,7.75,4.99,0.43,0.43,0.6,0.61,67.34,102.5
22044,40,292,91003,22,4.4,1.14,21,4.2,2.17,28,5.6,2.7,0.53,0.59,0.38,0.38,28.95,116.65
22045,44,268,34796,18,3.6,2.61,17,3.4,2.51,24,4.8,4.02,0.68,0.69,0.62,0.61,25.86,123.61
22046,60,433,100032,27,5.4,5.18,26,5.2,5.81,42,8.4,11.15,0.76,0.78,0.7,0.75,28.83,87.49
22047,66,600,81240,18,6.0,4.36,20,6.67,7.37,35,11.67,9.29,0.55,0.59,0.6,0.6,89.26,107.05
22048,40,234,63146,25,5.0,4.58,25,5.0,4.58,29,5.8,6.34,0.77,0.79,0.5,0.51,4.16,118.77
22049,49,324,104355,18,6.0,4.36,23,7.67,7.23,27,9.0,9.54,0.96,0.99,0.51,0.64,1.61,111.15
22050,53,639,65254,23,4.6,3.78,27,5.4,5.98,44,8.8,9.04,0.74,0.74,0.54,0.55,74.93,112.04
22051,44,318,34188,18,4.5,5.07,19,4.75,7.5,28,7.0,7.62,0.43,0.46,0.44,0.39,63.61,75.2
22052,53,353,51351,24,4.8,3.42,27,5.4,5.13,31,6.2,6.3,0.66,0.63,0.52,0.62,29.41,159.59
22053,52,213,34919,20,4.0,4.0,23,4.6,5.9,28,5.6,6.47,0.73,0.77,0.44,0.4,30.14,129.59
22054,38,762,766016,16,5.33,2.52,26,8.67,6.35,25,8.33,5.77,0.66,0.66,0.86,0.9,23.65,135.1
22055,57,508,108997,31,6.2,4.49,37,7.4,6.58,44,8.8,7.66,0.72,0.78,0.53,0.58,49.92,118.03
22056,65,596,91429,28,9.33,9.24,25,8.33,8.39,42,14.0,15.62,0.57,0.61,0.47,0.58,70.34,116.05
22057,60,377,54874,32,8.0,8.16,40,10.0,12.03,39,9.75,11.62,0.62,0.56,0.58,0.56,30.92,140.27
22058,58,314,65324,34,6.8,7.98,34,6.8,7.46,39,7.8,8.58,0.56,0.62,0.73,0.77,37.56,108.41
22059,63,2209,640968,22,5.5,5.69,25,6.25,7.89,33,8.25,8.06,0.74,0.75,0.66,0.63,65.78,91.45
22060,63,416,89926,28,7.0,6.06,34,8.5,7.94,42,10.5,11.03,0.65,0.66,0.55,0.64,57.06,99.68
22061,83,4717,313876,28,7.0,8.12,33,8.25,10.72,41,10.25,13.23,0.7,0.73,0.33,0.42,61.63,79.86
22062,86,619,95797,34,6.8,5.89,38,7.6,7.27,54,10.8,11.08,0.58,0.6,0.45,0.44,42.84,123.08
22063,65,721,260918,29,5.8,3.96,32,6.4,4.72,42,8.4,8.2,0.69,0.7,0.47,0.51,40.52,109.28
22064,36,471,304840,16,3.2,2.17,17,3.4,2.88,24,4.8,4.21,0.48,0.51,0.47,0.5,43.0,73.85
22065,51,1819,504813,20,5.0,4.55,22,5.5,5.07,29,7.25,7.54,0.66,0.65,0.42,0.48,77.74,92.79
22066,46,219,39795,20,5.0,4.76,16,4.0,3.56,24,6.0,6.73,0.56,0.52,0.43,0.46,50.04,144.05
22067,46,539,246669,19,4.75,4.5,22,5.5,5.26,24,6.0,5.94,0.47,0.49,0.55,0.46,76.19,61.07
22068,51,257,64793,16,4.0,3.56,15,3.75,3.1,28,7.0,8.12,0.47,0.49,0.58,0.56,30.94,124.54
22069,48,828,220976,20,5.0,1.83,22,5.5,3.32,30,7.5,3.11,0.72,0.73,0.56,0.66,46.65,85.01
22070,96,761,251538,21,4.2,2.59,23,4.6,3.78,35,7.0,6.12,0.75,0.79,0.75,0.85,21.43,87.7
22071,46,322,86883,16,4.0,4.08,18,4.5,5.07,21,5.25,5.97,0.72,0.74,0.4,0.46,51.34,127.29
22072,47,395,90007,20,4.0,1.58,17,3.4,1.52,28,5.6,2.7,0.69,0.75,0.52,0.53,40.12,105.69
22073,57,537,269239,18,4.5,3.79,20,5.0,5.35,27,6.75,7.54,0.57,0.56,0.4,0.43,65.72,129.91
22074,50,669,641490,13,4.33,2.08,18,6.0,4.58,18,6.0,4.0,0.55,0.61,0.62,0.66,93.01,92.99
22075,40,1585,450373,23,4.6,2.7,22,4.4,2.51,25,5.0,3.24,0.79,0.8,0.58,0.64,32.44,122.85
22076,51,403,45070,20,5.0,2.45,20,5.0,2.16,28,7.0,4.16,0.52,0.54,0.6,0.62,38.62,101.16
22077,63,823,153347,19,3.8,3.11,23,4.6,4.34,33,6.6,6.02,0.66,0.67,0.43,0.43,67.55,143.49
22078,61,860,698114,19,6.33,2.31,21,7.0,5.29,24,8.0,3.46,0.61,0.65,0.56,0.49,2.57,64.42
22079,54,328,89727,23,4.6,3.29,26,5.2,3.35,29,5.8,3.7,0.73,0.73,0.65,0.6,19.51,86.33
22080,61,387,51600,24,6.0,3.92,29,7.25,6.08,32,8.0,5.72,0.66,0.68,0.5,0.52,39.6,89.5
22081,81,693,307340,25,5.0,3.54,23,4.6,3.21,35,7.0,6.56,0.72,0.72,0.45,0.51,30.17,125.2
22082,66,487,84802,24,6.0,2.0,22,5.5,1.29,37,9.25,3.5,0.64,0.71,0.45,0.44,42.01,90.5
22083,63,671,133355,25,5.0,2.74,23,4.6,3.91,39,7.8,4.82,0.67,0.65,0.66,0.67,39.85,84.71
22084,45,576,123031,21,4.2,3.11,22,4.4,3.44,33,6.6,5.27,0.77,0.79,0.45,0.46,51.17,84.1
22085,33,120,45597,14,3.5,3.11,13,3.25,1.89,17,4.25,4.57,0.84,0.92,0.5,0.47,5.94,76.11
22086,29,119,49796,14,3.5,2.65,13,3.25,2.22,15,3.75,3.1,0.89,0.96,0.79,0.85,2.1,91.97
22087,56,642,200378,22,4.4,1.95,25,5.0,2.74,36,7.2,4.97,0.66,0.65,0.43,0.51,22.76,94.97
22088,55,437,115984,26,5.2,1.64,25,5.0,2.92,34,6.8,2.39,0.75,0.78,0.5,0.55,31.96,105.14
22089,69,1676,468550,20,4.0,2.74,17,3.4,1.52,28,5.6,6.02,0.74,0.69,0.44,0.47,33.32,67.5
22090,68,600,125607,30,6.0,3.16,30,6.0,3.54,38,7.6,4.34,0.72,0.72,0.47,0.44,45.45,105.06
22091,88,3551,323725,29,5.8,2.39,35,7.0,6.56,42,8.4,5.59,0.5,0.54,0.31,0.33,45.17,110.04
22092,87,543,235365,22,4.4,3.05,25,5.0,4.53,30,6.0,5.57,0.53,0.59,0.67,0.72,32.03,109.31
22093,74,602,55726,30,6.0,4.0,27,5.4,3.36,35,7.0,5.24,0.71,0.71,0.46,0.47,44.29,133.47
22094,75,814,280824,23,4.6,1.52,26,5.2,1.48,32,6.4,3.44,0.59,0.62,0.68,0.73,37.04,91.49
22095,71,513,109797,24,4.8,4.44,25,5.0,4.8,40,8.0,8.46,0.5,0.56,0.61,0.55,80.69,106.24
22096,67,710,171674,29,5.8,2.05,29,5.8,1.3,42,8.4,2.7,0.62,0.62,0.61,0.61,57.03,90.99
22097,72,612,138346,25,6.25,2.22,35,8.75,3.59,42,10.5,5.92,0.73,0.75,0.6,0.63,31.42,106.6
22098,80,1190,777748,32,6.4,2.51,36,7.2,2.17,50,10.0,5.61,0.63,0.63,0.5,0.5,40.94,93.7
22099,58,414,89068,23,4.6,1.52,30,6.0,1.58,32,6.4,4.34,0.7,0.72,0.38,0.45,26.21,87.07
22100,60,388,68851,24,4.8,2.86,20,4.0,2.24,34,6.8,4.82,0.71,0.75,0.62,0.61,24.01,90.79
22101,75,555,125106,25,5.0,2.55,31,6.2,4.49,34,6.8,4.21,0.63,0.62,0.49,0.54,27.72,85.16
22102,71,572,120858,35,7.0,3.39,36,7.2,3.56,44,8.8,4.71,0.71,0.76,0.69,0.74,37.52,103.21
22103,69,646,359862,27,5.4,2.97,33,6.6,4.34,43,8.6,5.73,0.75,0.8,0.6,0.55,26.4,117.5
22104,81,837,197995,32,8.0,4.83,40,10.0,8.98,49,12.25,8.85,0.63,0.65,0.57,0.63,54.69,103.62
22105,165,1191,226528,34,8.5,5.92,110,27.5,28.49,44,11.0,9.49,0.77,0.72,0.4,0.42,7.12,85.08
22106,98,951,186972,37,7.4,7.44,55,11.0,13.62,62,12.4,13.24,0.51,0.53,0.62,0.64,52.58,116.29
22107,96,752,207070,38,7.6,6.27,42,8.4,7.09,55,11.0,9.43,0.66,0.71,0.5,0.57,51.92,113.24
22108,70,2025,611952,28,7.0,7.53,37,9.25,9.98,44,11.0,12.83,0.64,0.58,0.62,0.59,40.04,91.75
22109,79,640,106883,29,5.8,5.72,39,7.8,7.73,49,9.8,10.92,0.75,0.77,0.48,0.48,57.75,89.52
22110,73,2088,627319,19,4.75,3.1,19,4.75,3.1,31,7.75,8.22,0.74,0.75,0.34,0.36,51.34,85.9
22111,85,640,124570,28,5.6,6.02,37,7.4,9.56,45,9.0,10.72,0.7,0.69,0.58,0.55,66.16,79.91
22112,81,1017,392831,34,6.8,6.14,38,7.6,8.23,49,9.8,9.42,0.61,0.62,0.57,0.49,67.73,76.56
22113,85,748,114949,29,5.8,3.83,41,8.2,6.61,41,8.2,7.92,0.77,0.79,0.57,0.62,31.52,77.88
22114,98,1010,365519,31,6.2,5.07,31,6.2,5.07,43,8.6,7.83,0.65,0.64,0.5,0.49,60.39,88.82
22115,186,5829,6699805,27,6.75,5.56,38,9.5,9.26,49,12.25,13.23,0.86,0.82,0.4,0.43,4.07,103.28
22116,106,2388,815010,36,7.2,4.6,41,8.2,6.53,57,11.4,8.32,0.61,0.61,0.55,0.55,19.22,92.2
22117,92,692,149434,25,5.0,4.69,24,4.8,4.82,37,7.4,8.88,0.75,0.78,0.53,0.51,37.63,125.57
22118,88,1439,510789,21,4.2,2.95,37,7.4,7.83,41,8.2,6.42,0.7,0.66,0.63,0.58,53.72,87.65
22119,131,1881,1672706,29,5.8,4.6,43,8.6,7.23,47,9.4,10.43,0.6,0.62,0.6,0.59,44.79,136.81
22120,100,860,230432,24,6.0,4.24,32,8.0,6.0,43,10.75,9.74,0.63,0.58,0.49,0.5,61.5,85.61
22121,146,3906,3649053,38,7.6,6.35,66,13.2,13.22,72,14.4,15.6,0.78,0.8,0.41,0.45,39.94,104.25
22122,120,1040,467429,37,9.25,5.06,63,15.75,14.55,57,14.25,9.64,0.58,0.56,0.45,0.38,45.46,107.78
22123,123,2570,738654,39,7.8,4.76,50,10.0,8.28,61,12.2,9.78,0.69,0.64,0.58,0.55,39.9,78.09
22124,80,667,117860,29,7.25,6.85,35,8.75,7.8,46,11.5,8.81,0.68,0.7,0.51,0.49,56.96,103.53
22125,129,1041,401734,33,6.6,5.9,44,8.8,8.84,56,11.2,10.64,0.69,0.73,0.52,0.58,36.83,100.71
22126,75,734,147358,28,7.0,6.98,38,9.5,8.58,38,9.5,8.43,0.63,0.59,0.45,0.44,65.42,110.5
22127,88,1336,810024,37,7.4,4.28,45,9.0,6.89,52,10.4,7.83,0.74,0.77,0.54,0.53,42.92,102.8
22128,96,866,164392,34,6.8,6.1,48,9.6,9.13,53,10.6,9.94,0.74,0.76,0.58,0.67,53.94,109.37
22129,89,919,293268,28,5.6,4.56,35,7.0,6.4,42,8.4,8.08,0.68,0.64,0.55,0.56,50.27,83.77
22130,107,1026,266789,34,6.8,5.07,42,8.4,6.35,53,10.6,8.88,0.68,0.71,0.64,0.66,36.72,136.37
22131,108,674,124329,35,7.0,5.39,51,10.2,9.12,52,10.4,8.02,0.74,0.77,0.54,0.52,36.62,93.95
22132,90,659,112289,37,7.4,5.41,42,8.4,6.8,53,10.6,7.2,0.63,0.69,0.49,0.48,35.96,98.78
22133,133,1469,416056,32,6.4,4.28,59,11.8,11.5,54,10.8,9.76,0.49,0.48,0.56,0.63,30.12,100.86
22134,93,946,203308,32,6.4,3.13,48,9.6,6.88,49,9.8,6.98,0.61,0.61,0.44,0.48,50.04,97.41
