id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
14215,243,5591,3981840,49,12.25,12.58,160,40.0,52.71,159,39.75,43.79,0.97,0.98,0.48,0.52,12.22,105.95
14216,263,6817,3724936,54,18.0,17.44,168,56.0,59.43,172,57.33,48.22,0.99,1.0,0.44,0.53,14.35,76.79
14217,302,4902,2635050,63,15.75,13.07,187,46.75,63.33,191,47.75,49.41,0.78,0.72,0.36,0.42,12.34,111.37
14218,241,18364,15224865,58,14.5,16.3,165,41.25,59.63,173,43.25,50.28,0.77,0.76,0.47,0.58,12.04,85.03
14219,256,44180,47160240,60,15.0,22.11,152,38.0,55.87,180,45.0,52.12,1.0,1.0,0.43,0.6,9.52,70.14
14220,245,4144,2296957,49,12.25,11.24,130,32.5,47.15,154,38.5,40.02,0.99,0.99,0.45,0.58,27.04,120.41
14221,215,37103,34028488,44,14.67,13.43,149,49.67,61.01,153,51.0,47.15,0.99,0.99,0.68,0.77,16.99,90.47
14222,302,33625,15151874,63,15.75,19.05,175,43.75,60.84,202,50.5,52.25,0.61,0.61,0.53,0.68,13.04,91.66
14223,232,4640,3127382,46,11.5,12.01,164,41.0,58.79,162,40.5,49.82,0.84,0.8,0.55,0.68,11.04,73.71
14224,238,12394,5975928,50,10.0,9.92,175,35.0,55.87,164,32.8,43.99,0.75,0.71,0.28,0.48,13.9,121.5
14225,224,6080,3653925,47,15.67,18.58,143,47.67,58.59,154,51.33,47.06,0.99,1.0,0.4,0.39,21.58,95.08
14226,204,2702,910992,42,14.0,13.0,140,46.67,55.43,150,50.0,44.58,0.96,0.97,0.53,0.6,12.59,84.26
14227,202,10514,10828034,45,11.25,11.41,137,34.25,50.91,136,34.0,40.55,0.9,0.9,0.48,0.48,11.44,119.72
14228,179,3185,1518762,27,6.75,4.92,135,33.75,56.27,126,31.5,46.21,0.99,1.0,0.51,0.63,21.17,87.38
14229,196,2606,980064,41,6.83,5.23,148,24.67,44.5,131,21.83,33.75,0.78,0.79,0.38,0.44,6.48,116.68
14230,176,2932,1356069,30,7.5,5.07,125,31.25,49.2,122,30.5,42.44,0.93,0.95,0.35,0.46,10.51,93.43
14231,183,3028,1300603,23,5.75,5.19,145,36.25,65.86,136,34.0,51.54,0.99,1.0,0.55,0.61,12.42,76.97
14232,191,2890,1196705,29,9.67,6.66,145,48.33,64.67,146,48.67,54.05,0.95,0.98,0.45,0.63,15.4,95.1
14233,214,5473,3598483,28,7.0,6.06,156,39.0,64.78,150,37.5,51.86,0.96,0.98,0.57,0.57,13.51,88.59
14234,205,4454,1584348,32,8.0,7.39,157,39.25,65.19,152,38.0,54.08,0.95,0.97,0.33,0.48,7.82,105.65
14235,188,3726,2434886,26,6.5,3.11,147,36.75,64.84,140,35.0,53.69,0.96,0.99,0.45,0.55,11.16,105.54
14236,172,3843,1300802,35,7.0,5.57,124,24.8,42.72,124,24.8,35.56,0.97,0.98,0.46,0.52,8.86,116.78
14237,208,2854,1031766,31,7.75,5.56,157,39.25,63.96,144,36.0,52.58,0.9,0.96,0.47,0.71,8.5,126.87
14238,255,3467,1179467,41,10.25,5.12,174,43.5,65.82,158,39.5,49.17,0.98,0.98,0.57,0.68,9.41,120.96
14239,233,3789,1469681,38,9.5,6.56,186,46.5,70.92,168,42.0,54.06,0.97,0.96,0.4,0.49,9.48,107.46
14240,200,4773,1772151,35,8.75,3.69,162,40.5,63.32,152,38.0,51.04,0.98,0.96,0.42,0.47,11.21,104.21
14241,223,3647,1395721,36,9.0,7.53,158,39.5,64.42,153,38.25,48.96,0.99,0.99,0.48,0.56,13.36,111.87
14242,172,3098,1095010,30,6.0,5.39,123,24.6,45.56,119,23.8,36.4,0.78,0.87,0.5,0.58,16.23,108.9
14243,213,5148,1545085,21,7.0,4.36,167,55.67,82.59,150,50.0,64.47,0.91,0.97,0.39,0.49,11.82,107.46
14244,203,2805,1184643,34,8.5,6.45,138,34.5,53.03,135,33.75,41.61,0.98,0.99,0.53,0.57,9.05,107.35
14245,192,3533,1519846,28,7.0,3.16,147,36.75,58.87,137,34.25,48.79,0.87,0.98,0.4,0.51,11.98,96.73
14246,194,2844,949369,27,6.75,2.75,153,38.25,64.52,142,35.5,52.63,0.92,0.94,0.43,0.48,7.04,114.49
14247,217,2988,882214,33,6.6,3.78,174,34.8,62.26,149,29.8,48.66,0.97,0.96,0.37,0.56,8.21,120.75
14248,199,3276,1125229,25,6.25,2.22,142,35.5,61.01,135,33.75,48.72,0.96,0.94,0.41,0.47,9.67,119.46
14249,166,2480,911557,28,7.0,4.08,126,31.5,47.78,122,30.5,40.93,0.93,0.94,0.42,0.49,10.91,89.36
14250,223,3339,1314904,28,7.0,5.35,171,42.75,71.53,157,39.25,58.42,0.98,0.98,0.39,0.54,8.84,117.2
14251,184,2633,1102564,28,7.0,2.83,141,35.25,58.57,131,32.75,47.75,0.99,1.0,0.57,0.64,6.9,106.08
14252,202,3452,1040548,22,7.33,3.21,153,51.0,76.21,135,45.0,57.47,0.99,1.0,0.47,0.58,15.85,102.48
14253,213,3679,1450909,26,8.67,3.79,173,57.67,82.59,152,50.67,67.16,0.97,0.98,0.52,0.61,13.19,95.88
14254,209,4081,2133054,36,7.2,4.21,162,32.4,55.17,150,30.0,45.19,0.96,0.98,0.49,0.75,7.26,93.97
14255,228,3478,1403469,30,6.0,4.3,152,30.4,56.82,149,29.8,46.86,0.99,1.0,0.46,0.54,5.66,112.67
14256,216,4577,1595483,29,7.25,3.2,169,42.25,69.18,153,38.25,53.67,0.96,0.98,0.44,0.55,15.97,102.93
14257,177,2830,981836,23,7.67,1.15,126,42.0,63.24,116,38.67,47.27,0.96,0.98,0.44,0.51,15.26,93.29
14258,194,3843,2494153,37,5.29,2.56,154,22.0,46.32,149,21.29,38.26,0.91,0.9,0.5,0.66,9.18,121.92
14259,169,6329,2251737,20,6.67,7.23,132,44.0,64.21,126,42.0,51.22,1.0,1.0,0.48,0.57,16.84,115.43
14260,183,2838,1078356,25,6.25,4.57,135,33.75,56.87,130,32.5,47.54,0.98,1.0,0.36,0.4,4.81,122.87
14261,160,2720,1014381,23,4.6,4.77,122,24.4,46.24,109,21.8,36.47,0.95,0.93,0.45,0.68,9.66,118.51
14262,179,5361,2467986,33,6.6,5.94,131,26.2,45.82,125,25.0,36.71,0.97,0.99,0.58,0.77,13.46,93.98
14263,208,3141,1324940,29,7.25,3.4,159,39.75,65.52,138,34.5,51.2,0.98,0.99,0.45,0.62,9.48,118.02
14264,230,4257,1382616,35,7.0,7.14,168,33.6,56.96,152,30.4,48.08,0.88,0.94,0.42,0.57,6.82,105.99
14265,187,2857,995174,20,6.67,0.58,141,47.0,65.28,122,40.67,50.72,0.98,0.99,0.47,0.56,9.86,81.7
14266,167,2562,1090606,19,6.33,3.51,125,41.67,57.62,109,36.33,45.88,0.98,0.99,0.45,0.51,12.81,73.4
14267,149,2285,917440,21,5.25,2.99,113,28.25,49.18,112,28.0,42.39,0.98,1.0,0.45,0.48,5.7,90.47
14268,178,2879,1130335,19,3.8,3.11,138,27.6,54.47,127,25.4,46.94,0.99,0.99,0.48,0.59,5.7,83.74
14269,177,2749,1338410,27,6.75,4.79,128,32.0,48.74,123,30.75,39.45,0.94,0.91,0.31,0.32,10.71,116.62
14270,209,4526,1562984,33,5.5,3.27,166,27.67,52.61,146,24.33,42.27,0.95,0.96,0.4,0.48,6.26,94.09
14271,174,2319,834026,26,6.5,2.38,128,32.0,52.01,125,31.25,42.98,0.94,0.98,0.38,0.4,12.0,107.56
14272,168,2689,1231603,20,5.0,3.37,124,31.0,52.69,115,28.75,40.83,0.99,1.0,0.4,0.55,9.26,118.74
14273,189,3813,2231090,18,6.0,3.61,136,45.33,70.73,137,45.67,57.93,0.99,1.0,0.39,0.5,7.68,106.95
14274,513,6151,3002385,55,18.33,18.82,308,102.67,81.12,205,68.33,55.14,0.96,0.99,0.34,0.43,13.45,82.34
14275,230,4288,1413098,38,9.5,11.39,145,36.25,52.36,149,37.25,41.24,0.99,1.0,0.48,0.63,9.04,101.24
14276,304,10588,7911850,52,17.33,13.05,155,51.67,56.09,159,53.0,42.14,0.83,0.92,0.47,0.57,12.1,86.33
14277,318,7740,5709067,62,20.67,17.79,179,59.67,68.89,189,63.0,46.16,0.99,1.0,0.38,0.44,12.41,82.18
14278,362,9398,6448483,61,10.17,13.75,176,29.33,51.77,199,33.17,45.75,0.94,0.96,0.52,0.57,9.34,107.92
14279,574,91506,74504066,53,13.25,17.88,129,32.25,46.25,258,64.5,75.42,0.99,0.99,0.45,0.49,14.98,93.04
14280,923,40736,18819048,79,26.33,36.12,146,48.67,50.62,395,131.67,149.22,0.98,0.98,0.57,0.53,10.33,77.67
14281,949,30264,18961347,78,19.5,33.04,122,30.5,43.44,409,102.25,151.75,0.95,0.94,0.64,0.62,10.4,79.37
14282,867,21995,10689770,73,18.25,26.66,151,37.75,54.66,359,89.75,114.13,0.87,0.83,0.47,0.46,7.39,100.19
14283,1358,137620,151101130,94,23.5,35.76,135,33.75,47.03,519,129.75,197.11,0.98,0.99,0.52,0.6,10.0,109.23
14284,1575,268018,257182817,95,19.0,31.87,127,25.4,30.84,573,114.6,211.55,0.98,0.99,0.31,0.33,12.76,100.37
14285,2218,115097,95766810,103,25.75,43.53,145,36.25,46.21,776,194.0,326.59,0.87,0.84,0.48,0.6,13.26,69.68
14286,2191,147266,136940240,110,36.67,54.85,141,47.0,44.31,751,250.33,361.01,0.98,0.99,0.4,0.53,9.97,74.11
14287,1661,81706,59276156,79,26.33,39.55,135,45.0,54.81,587,195.67,258.93,0.99,0.99,0.39,0.53,10.49,93.81
14288,1517,104163,97316270,102,20.4,33.9,152,30.4,41.7,564,112.8,195.61,0.97,0.99,0.46,0.6,13.43,119.71
14289,1860,78958,54809705,114,28.5,45.73,160,40.0,40.58,667,166.75,268.83,0.93,0.91,0.48,0.52,8.31,77.13
14290,2356,100968,85621720,123,30.75,53.51,153,38.25,41.39,790,197.5,336.32,0.8,0.76,0.42,0.51,7.92,89.65
14291,2243,66411,45227798,105,26.25,43.2,126,31.5,33.32,758,189.5,328.28,0.96,0.96,0.58,0.72,7.96,115.45
14292,1559,74157,56338785,101,25.25,39.92,126,31.5,36.1,565,141.25,225.57,0.97,0.96,0.46,0.56,10.91,96.01
14293,1421,42667,23969977,93,31.0,45.03,141,47.0,49.24,541,180.33,233.61,0.97,0.97,0.55,0.57,16.38,86.83
14294,1436,76160,75921773,82,27.33,38.7,119,39.67,45.57,512,170.67,223.77,0.96,0.97,0.39,0.53,15.09,100.26
14295,1883,87076,75721665,96,24.0,38.01,152,38.0,49.15,655,163.75,262.14,0.96,0.98,0.45,0.56,11.95,125.64
14296,2450,97092,82342073,137,22.83,47.63,158,26.33,39.78,864,144.0,309.25,0.98,0.99,0.47,0.63,6.54,91.91
14297,2657,220002,196001866,163,54.33,85.45,132,44.0,40.58,992,330.67,501.43,0.97,0.97,0.46,0.46,14.28,81.64
14298,2172,191269,176378905,98,19.6,34.93,160,32.0,45.29,718,143.6,265.71,0.97,0.97,0.58,0.64,9.25,85.42
14299,1685,139118,133891956,108,27.0,40.74,122,30.5,31.4,621,155.25,254.85,0.95,0.96,0.41,0.56,8.61,73.36
14300,1811,90561,74986278,100,20.0,33.02,141,28.2,43.59,625,125.0,225.01,0.96,0.97,0.52,0.57,10.9,93.34
14301,1612,301227,261362970,95,31.67,41.86,113,37.67,43.14,577,192.33,262.73,0.93,0.91,0.43,0.51,11.65,77.6
14302,1699,50149,30690459,104,26.0,46.03,112,28.0,30.74,623,155.75,265.78,0.93,0.91,0.5,0.59,20.47,64.39
14303,2231,122045,92088807,111,37.0,58.89,129,43.0,45.51,786,262.0,383.04,0.91,0.87,0.43,0.43,16.29,66.75
14304,1736,130406,106492283,94,23.5,39.06,120,30.0,42.45,638,159.5,266.66,0.96,0.96,0.59,0.65,12.41,90.92
14305,1782,142600,91966682,100,25.0,37.39,138,34.5,43.7,616,154.0,245.38,0.98,0.97,0.4,0.48,7.52,88.36
14306,1795,114693,90708133,102,34.0,48.51,121,40.33,43.66,621,207.0,283.02,0.97,0.98,0.42,0.39,12.52,101.47
14307,2031,83293,65214176,102,25.5,41.69,144,36.0,43.89,678,169.5,275.66,0.94,0.94,0.46,0.55,11.9,89.62
14308,2357,98808,69767870,124,31.0,52.68,127,31.75,34.73,823,205.75,360.84,0.92,0.91,0.43,0.48,9.22,110.78
14309,2127,131015,100483941,110,27.5,47.01,150,37.5,46.23,705,176.25,291.8,0.98,0.98,0.43,0.44,15.33,100.9
14310,2064,293094,266560698,104,34.67,49.66,135,45.0,45.9,716,238.67,338.39,0.99,0.99,0.46,0.54,12.12,91.29
14311,1649,235796,218470005,78,26.0,37.24,111,37.0,43.09,524,174.67,238.36,0.99,1.0,0.5,0.58,9.0,71.87
14312,1567,107438,106091788,88,44.0,50.91,104,52.0,41.01,545,272.5,279.31,0.97,0.98,0.4,0.39,13.52,76.98
14313,1685,39331,24004329,100,33.33,49.94,141,47.0,48.82,579,193.0,254.03,0.95,0.97,0.46,0.54,10.93,89.5
14314,1805,93491,85098469,92,23.0,38.67,149,37.25,51.1,641,160.25,253.73,0.96,0.97,0.39,0.51,8.69,94.84
14315,1948,107061,84139160,96,24.0,40.02,138,34.5,40.37,683,170.75,284.84,0.97,0.97,0.5,0.59,10.14,89.1
14316,1831,122181,97712120,120,40.0,54.56,147,49.0,39.34,666,222.0,308.68,0.85,0.88,0.66,0.72,11.37,73.75
14317,1732,141915,89050263,111,27.75,45.65,136,34.0,37.1,659,164.75,273.55,0.89,0.93,0.44,0.44,19.7,75.73
14318,1796,98189,89079073,114,38.0,51.1,164,54.67,42.55,610,203.33,268.73,0.94,0.94,0.39,0.5,11.08,73.11
14319,1593,73228,57679789,119,29.75,48.85,153,38.25,38.66,547,136.75,218.05,0.91,0.89,0.42,0.54,10.72,113.21
14320,2114,83566,71674874,126,31.5,54.34,183,45.75,51.11,736,184.0,302.99,0.94,0.93,0.45,0.61,9.78,90.38
14321,2283,190522,170776415,138,23.0,45.61,164,27.33,37.21,740,123.33,255.39,0.98,0.98,0.48,0.61,9.92,136.99
14322,1843,74090,58784014,112,28.0,46.71,178,44.5,49.33,639,159.75,254.25,0.98,0.99,0.58,0.55,19.1,73.02
14323,1744,85679,54850924,95,23.75,40.24,168,42.0,54.27,598,149.5,232.04,0.92,0.93,0.67,0.69,46.79,90.59
14324,1763,83389,65284734,108,21.6,41.07,191,38.2,47.68,620,124.0,218.42,0.93,0.91,0.48,0.55,7.51,90.04
14325,1662,54556,39996352,106,26.5,42.43,168,42.0,48.78,582,145.5,224.8,0.97,0.98,0.45,0.48,8.5,75.73
14326,1565,45653,29046556,86,28.67,41.86,169,56.33,62.82,523,174.33,209.31,0.88,0.82,0.46,0.48,13.31,68.34
14327,1157,20755,12662787,80,20.0,30.03,147,36.75,50.09,415,103.75,144.61,0.82,0.8,0.42,0.52,6.76,91.51
14328,1180,19327,10749675,89,17.8,33.69,166,33.2,50.99,446,89.2,145.42,0.96,0.98,0.47,0.69,6.05,78.6
14329,1143,29974,21423435,79,26.33,35.23,148,49.33,52.94,424,141.33,166.06,0.96,0.99,0.49,0.51,14.3,97.58
14330,891,26104,13974435,73,24.33,30.04,130,43.33,39.53,346,115.33,132.67,0.97,0.96,0.54,0.57,10.79,86.77
14331,632,11935,6624895,61,20.33,29.19,134,44.67,51.6,271,90.33,88.67,0.98,0.99,0.54,0.62,15.5,80.02
14332,490,14341,10595423,59,11.8,19.7,113,22.6,33.65,224,44.8,62.78,0.94,0.96,0.37,0.36,5.56,109.0
14333,438,15545,14437613,51,17.0,20.81,125,41.67,45.35,202,67.33,59.48,0.99,1.0,0.44,0.53,22.59,92.16
14334,529,75645,74668328,53,13.25,18.63,131,32.75,42.33,252,63.0,75.23,0.95,0.95,0.46,0.58,13.92,76.43
14335,361,55733,45423173,44,11.0,16.71,122,30.5,45.8,197,49.25,54.75,1.0,1.0,0.48,0.64,15.36,64.57
14336,416,18464,16012948,69,17.25,22.6,127,31.75,35.99,222,55.5,62.89,0.99,1.0,0.52,0.68,7.2,109.81
14337,365,18210,15885388,52,17.33,19.66,126,42.0,43.97,184,61.33,50.9,0.99,1.0,0.34,0.33,13.01,90.5
14338,310,6128,3816048,48,12.0,12.78,116,29.0,41.09,162,40.5,41.57,0.99,1.0,0.42,0.56,7.97,130.24
14339,300,94659,72547988,62,12.4,18.28,125,25.0,34.72,173,34.6,43.08,0.82,0.82,0.38,0.56,13.34,125.14
14340,394,11844,6281503,56,18.67,23.67,142,47.33,49.66,201,67.0,55.24,0.86,0.92,0.26,0.37,16.17,74.75
14341,344,6688,2272098,55,13.75,19.52,155,38.75,54.14,200,50.0,53.15,0.88,0.92,0.51,0.69,14.92,128.55
14342,307,10190,2940805,55,13.75,17.63,147,36.75,48.0,185,46.25,48.28,0.85,0.96,0.51,0.62,11.07,123.25
14343,310,4276,1970340,64,10.67,15.11,133,22.17,38.22,177,29.5,40.75,0.85,0.84,0.38,0.48,9.16,113.4
14344,325,4450,2466215,51,17.0,13.89,156,52.0,62.75,185,61.67,49.41,0.94,0.94,0.53,0.69,16.79,83.61
14345,377,7120,3447379,62,12.4,18.94,175,35.0,56.12,217,43.4,55.62,0.86,0.86,0.44,0.62,6.19,110.44
14346,341,9590,4750018,56,11.2,15.14,168,33.6,50.41,192,38.4,48.9,0.92,0.92,0.43,0.52,18.88,81.06
14347,296,5485,2581608,46,11.5,11.85,141,35.25,50.7,169,42.25,44.04,0.97,0.96,0.46,0.56,13.57,96.72
14348,272,12295,11380069,49,12.25,12.82,137,34.25,48.4,162,40.5,41.83,0.58,0.53,0.31,0.4,10.33,70.78
14349,275,12474,8676134,57,14.25,11.27,161,40.25,55.51,164,41.0,39.96,1.0,1.0,0.44,0.55,21.6,91.8
14350,251,35635,30311591,51,10.2,13.07,137,27.4,44.0,164,32.8,41.12,1.0,1.0,0.56,0.61,25.54,80.37
14351,234,3713,1136479,51,10.2,11.82,151,30.2,44.2,149,29.8,36.9,0.89,0.87,0.33,0.33,6.9,90.83
14352,204,2188,598745,40,10.0,10.23,116,29.0,38.58,129,32.25,32.8,0.97,0.97,0.51,0.59,14.55,123.2
14353,203,4912,4023036,34,11.33,8.39,115,38.33,50.0,128,42.67,37.63,0.98,1.0,0.6,0.63,14.59,92.73
14354,255,33515,33064510,50,12.5,14.39,119,29.75,35.96,153,38.25,37.46,1.0,1.0,0.48,0.58,21.68,93.92
14355,277,8672,6342578,52,13.0,14.81,136,34.0,48.46,177,44.25,45.26,0.98,1.0,0.56,0.7,17.24,109.62
14356,259,10257,8208201,60,15.0,13.74,141,35.25,46.81,170,42.5,43.19,0.79,0.77,0.46,0.63,18.72,101.34
14357,267,33692,26470119,52,17.33,18.01,152,50.67,53.87,171,57.0,41.07,1.0,1.0,0.47,0.55,16.08,80.46
14358,223,4968,3102771,46,11.5,13.8,134,33.5,47.35,166,41.5,44.17,0.99,1.0,0.58,0.68,8.98,84.29
14359,254,3942,1367904,30,10.0,12.12,135,45.0,62.64,162,54.0,47.89,0.99,0.99,0.57,0.64,19.54,69.59
14360,342,3986,1671291,55,9.17,11.5,160,26.67,39.52,165,27.5,37.18,0.99,0.99,0.6,0.74,10.95,110.2
14361,313,4572,1319456,63,12.6,14.21,152,30.4,42.75,188,37.6,43.06,0.99,0.99,0.42,0.6,10.4,108.33
14362,295,27057,11923752,49,12.25,15.95,149,37.25,54.38,187,46.75,50.08,0.68,0.69,0.36,0.48,8.41,107.29
14363,277,7572,5629885,47,15.67,16.07,124,41.33,53.0,161,53.67,43.66,0.99,1.0,0.42,0.44,14.0,87.82
14364,260,7064,5630111,63,12.6,15.34,152,30.4,42.51,172,34.4,39.81,0.97,0.98,0.51,0.65,17.09,114.83
14365,318,7830,4184840,67,11.17,15.68,146,24.33,40.56,198,33.0,44.18,0.83,0.83,0.37,0.41,8.13,134.46
14366,276,45012,41570613,58,14.5,22.37,160,40.0,48.46,177,44.25,48.22,0.77,0.76,0.43,0.56,36.12,114.86
14367,298,6365,2820557,65,16.25,20.04,144,36.0,46.8,183,45.75,47.65,0.98,0.99,0.54,0.57,11.17,107.96
14368,396,16078,12123955,54,18.0,19.08,279,93.0,80.73,164,54.67,41.4,0.7,0.68,0.48,0.58,11.3,103.82
14369,264,16467,18204910,39,13.0,12.29,160,53.33,43.19,153,51.0,39.61,0.95,0.99,0.65,0.67,17.26,107.9
14370,194,9779,9549278,28,7.0,6.16,127,31.75,52.3,134,33.5,43.85,0.85,0.94,0.5,0.63,8.24,83.84
14371,221,3492,2175586,45,9.0,8.75,128,25.6,44.55,141,28.2,37.6,0.98,0.99,0.65,0.79,13.24,127.16
14372,188,8032,4470836,40,8.0,7.52,142,28.4,46.97,132,26.4,38.57,0.81,0.81,0.7,0.86,15.64,111.68
14373,179,2700,992788,27,9.0,6.08,130,43.33,61.23,131,43.67,49.7,0.95,0.97,0.52,0.72,12.84,98.25
14374,237,2993,1117521,35,8.75,5.56,132,33.0,52.01,150,37.5,41.84,0.97,0.98,0.46,0.62,7.15,85.78
14375,217,3034,1171179,35,11.67,9.07,142,47.33,63.13,153,51.0,51.1,0.95,0.99,0.49,0.6,12.9,98.96
14376,183,2620,815425,30,10.0,9.54,113,37.67,51.42,134,44.67,41.06,0.96,0.99,0.48,0.53,11.44,87.63
14377,205,6524,4465442,35,11.67,6.43,128,42.67,60.05,138,46.0,44.24,0.98,0.99,0.57,0.7,7.99,83.81
14378,259,5721,2999448,43,10.75,7.63,155,38.75,56.26,160,40.0,41.86,0.99,1.0,0.58,0.65,9.02,98.97
14379,220,3332,1197797,34,8.5,7.14,142,35.5,49.76,142,35.5,41.3,0.99,1.0,0.47,0.64,8.3,95.71
14380,318,4830,1790860,51,10.2,10.76,207,41.4,77.0,212,42.4,57.61,0.89,0.92,0.35,0.36,5.35,141.89
14381,311,6683,1945163,36,12.0,14.73,170,56.67,85.28,197,65.67,60.62,0.99,0.99,0.43,0.55,11.72,103.43
14382,273,4036,1522138,31,10.33,7.57,192,64.0,93.58,185,61.67,66.71,0.96,0.99,0.5,0.49,9.77,109.63
14383,264,4166,1623631,32,6.4,4.51,189,37.8,73.92,173,34.6,57.04,0.98,0.99,0.44,0.56,6.78,131.17
14384,274,5174,2097091,36,9.0,4.24,191,47.75,76.84,174,43.5,55.22,0.88,0.93,0.33,0.44,11.33,130.94
14385,299,5595,2869722,37,9.25,7.93,229,57.25,90.07,197,49.25,66.39,0.98,1.0,0.47,0.5,9.4,82.9
14386,341,6117,1967575,44,11.0,6.98,247,61.75,90.75,208,52.0,62.06,0.8,0.75,0.35,0.41,6.57,105.42
14387,283,4325,1781883,41,6.83,5.98,211,35.17,63.9,190,31.67,50.3,0.9,0.86,0.43,0.55,5.24,109.58
14388,275,5044,2238395,34,8.5,4.36,200,50.0,72.09,178,44.5,55.12,1.0,1.0,0.48,0.56,7.27,99.54
14389,273,4031,1566820,40,10.0,3.65,201,50.25,80.62,177,44.25,58.41,0.93,0.97,0.43,0.56,4.74,78.55
14390,291,4599,1664422,43,8.6,5.13,204,40.8,73.97,184,36.8,55.34,0.83,0.9,0.44,0.57,7.52,135.67
14391,266,4892,1684929,36,9.0,4.08,209,52.25,90.53,182,45.5,65.6,0.79,0.89,0.35,0.49,7.31,113.58
14392,294,4239,1756298,26,6.5,3.87,226,56.5,101.04,197,49.25,78.24,0.9,0.91,0.47,0.57,6.55,129.98
14393,352,5721,2334083,47,7.83,4.62,276,46.0,94.09,233,38.83,67.41,0.86,0.86,0.39,0.59,5.73,124.61
14394,284,4702,2144541,35,8.75,4.92,192,48.0,81.38,174,43.5,59.98,0.94,0.94,0.36,0.39,5.47,138.62
14395,256,4089,1378976,32,10.67,5.51,197,65.67,95.58,168,56.0,65.02,0.98,0.99,0.54,0.67,15.25,81.63
14396,339,4301,1325080,46,9.2,5.36,257,51.4,71.04,193,38.6,55.61,0.98,0.99,0.41,0.52,7.89,104.75
14397,284,5594,1965919,29,7.25,5.32,215,53.75,94.89,178,44.5,67.73,0.9,0.93,0.37,0.5,5.2,114.2
14398,286,4433,1648982,29,7.25,3.86,197,49.25,83.2,177,44.25,61.68,0.96,0.97,0.43,0.48,8.27,119.17
14399,281,4673,1694583,42,7.0,4.86,185,30.83,60.42,186,31.0,47.97,0.82,0.83,0.48,0.64,5.42,108.87
14400,322,4934,1431638,55,11.0,7.62,218,43.6,76.89,203,40.6,58.35,0.91,0.94,0.36,0.49,7.29,119.39
14401,266,3814,1521763,42,10.5,7.59,191,47.75,69.49,155,38.75,47.06,0.98,1.0,0.47,0.51,6.94,110.98
14402,226,3986,1577193,27,9.0,5.2,165,55.0,78.82,147,49.0,56.93,0.99,1.0,0.41,0.49,8.37,87.73
14403,209,25562,34048658,29,7.25,5.32,155,38.75,65.52,135,33.75,47.69,0.97,0.98,0.55,0.66,6.7,97.82
14404,183,3362,1052103,23,7.67,4.73,135,45.0,64.97,120,40.0,47.29,0.99,1.0,0.36,0.44,8.47,102.69
14405,226,2898,955670,43,7.17,5.04,174,29.0,55.01,163,27.17,45.32,0.84,0.81,0.37,0.42,5.27,137.39
14406,247,3989,1486371,29,9.67,3.79,170,56.67,86.03,163,54.33,60.87,0.99,0.99,0.5,0.54,9.15,88.06
14407,243,3744,1557048,40,10.0,4.24,176,44.0,63.51,158,39.5,50.28,0.99,1.0,0.61,0.69,7.22,98.54
14408,231,3343,1152285,26,8.67,5.51,162,54.0,73.63,145,48.33,50.66,0.98,0.99,0.38,0.46,8.68,75.93
14409,275,4392,1856603,40,8.0,3.54,198,39.6,66.81,179,35.8,51.27,0.95,0.93,0.44,0.51,6.11,100.25
14410,206,3192,1136286,26,5.2,4.38,146,29.2,53.6,146,29.2,46.57,0.99,1.0,0.43,0.53,8.17,112.95
14411,206,3066,1149789,29,7.25,4.5,156,39.0,66.72,141,35.25,52.32,0.97,0.99,0.33,0.36,5.61,132.55
14412,274,3513,1155485,39,9.75,4.99,202,50.5,81.72,157,39.25,47.52,0.96,0.99,0.44,0.48,6.56,115.23
14413,396,144665,188011160,39,9.75,8.26,276,69.0,75.41,183,45.75,54.57,0.76,0.76,0.47,0.61,4.44,141.02
14414,258,11609,4738031,52,10.4,12.66,184,36.8,61.05,170,34.0,47.39,0.82,0.81,0.31,0.4,11.36,137.9
14415,282,6034,3328721,67,11.17,15.12,180,30.0,48.82,193,32.17,42.95,0.87,0.83,0.29,0.29,5.94,117.48
14416,256,4426,2653944,60,12.0,15.81,171,34.2,52.41,178,35.6,46.49,0.94,0.93,0.31,0.4,3.61,141.69
14417,253,5257,1817536,42,14.0,14.8,182,60.67,77.36,169,56.33,57.57,0.78,0.8,0.55,0.74,10.26,85.74
14418,322,4747,1948761,59,8.43,10.18,216,30.86,60.6,214,30.57,49.87,0.92,0.9,0.35,0.42,5.57,109.1
14419,297,4166,1490318,62,12.4,14.67,188,37.6,58.0,200,40.0,48.65,0.99,0.99,0.63,0.67,9.61,135.04
14420,349,5663,2845999,62,10.33,12.39,172,28.67,50.12,181,30.17,43.2,0.91,0.92,0.45,0.51,6.34,99.39
14421,372,20099,15131784,66,16.5,20.4,186,46.5,64.44,214,53.5,57.12,1.0,1.0,0.41,0.51,7.16,95.86
14422,384,6494,1874186,67,13.4,17.17,194,38.8,59.31,225,45.0,55.04,0.98,0.99,0.48,0.58,9.37,121.45
