id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21168,46,65,2892,15,3.75,2.22,9,2.25,0.96,43,10.75,2.99,0.09,0.08,0.55,0.55,3.36,225.63
21169,33,41,1596,10,2.5,1.0,8,2.0,1.15,32,8.0,4.83,0.11,0.11,0.44,0.42,15.51,236.52
21170,50,66,2766,26,6.5,1.73,21,5.25,1.5,44,11.0,3.56,0.19,0.2,0.42,0.41,3.49,238.09
21171,43,68,3179,18,4.5,1.91,14,3.5,1.29,42,10.5,2.52,0.22,0.19,0.5,0.48,6.5,220.3
21172,59,87,3729,15,3.75,0.96,10,2.5,1.29,55,13.75,1.26,0.06,0.06,0.52,0.5,6.94,214.4
21173,42,65,2636,13,3.25,1.26,7,1.75,0.96,40,10.0,3.92,0.13,0.15,0.47,0.48,11.21,225.3
21174,49,73,2964,14,3.5,2.65,11,2.75,2.22,47,11.75,6.34,0.09,0.08,0.53,0.55,14.14,242.6
21175,43,53,4440,13,3.25,1.26,9,2.25,0.5,40,10.0,2.16,0.1,0.08,0.61,0.55,4.56,241.41
21176,51,77,3100,13,3.25,2.22,10,2.5,1.91,50,12.5,1.29,0.11,0.11,0.42,0.42,9.56,226.51
21177,36,48,1964,12,3.0,2.71,10,2.5,2.38,34,8.5,5.69,0.12,0.14,0.58,0.58,4.98,233.67
21178,45,76,3588,17,4.25,1.5,12,3.0,1.41,43,10.75,6.8,0.16,0.15,0.61,0.66,10.16,236.7
21179,40,61,2708,18,4.5,2.52,13,3.25,2.63,37,9.25,6.34,0.21,0.22,0.52,0.51,1.53,236.72
21180,42,68,2684,19,4.75,0.96,16,4.0,0.82,38,9.5,5.07,0.35,0.38,0.44,0.42,13.74,230.9
21181,53,83,3532,19,4.75,0.5,14,3.5,1.29,50,12.5,4.65,0.2,0.22,0.54,0.51,9.57,230.73
21182,64,115,4638,18,4.5,1.73,9,2.25,1.89,59,14.75,4.03,0.06,0.06,0.54,0.56,22.95,242.92
21183,67,111,4316,15,3.75,1.5,8,2.0,0.82,62,15.5,7.05,0.05,0.06,0.59,0.59,9.41,244.48
21184,55,114,4772,18,4.5,1.0,10,2.5,0.58,52,13.0,7.62,0.17,0.18,0.53,0.55,13.87,220.4
21185,58,83,3428,18,4.5,1.0,12,3.0,0.82,58,14.5,6.35,0.16,0.17,0.5,0.46,8.3,229.98
21186,67,105,4318,22,5.5,1.73,12,3.0,0.0,65,16.25,8.85,0.12,0.12,0.51,0.51,9.04,236.72
21187,63,91,4216,17,4.25,1.5,10,2.5,0.58,57,14.25,4.57,0.09,0.08,0.56,0.57,5.4,219.98
21188,57,93,5004,16,4.0,1.83,11,2.75,0.96,57,14.25,4.27,0.1,0.08,0.6,0.62,3.49,220.9
21189,47,64,2681,19,4.75,1.5,15,3.75,1.26,46,11.5,3.42,0.21,0.2,0.55,0.53,3.1,233.45
21190,45,72,2876,11,2.75,1.71,7,1.75,0.96,43,10.75,9.6,0.03,0.03,0.63,0.62,23.56,237.81
21191,47,81,3164,10,2.5,1.29,5,1.25,0.5,44,11.0,8.52,0.04,0.05,0.38,0.4,16.6,246.72
21192,58,84,3516,17,4.25,1.71,9,2.25,0.5,55,13.75,3.59,0.09,0.09,0.45,0.43,6.26,237.53
21193,62,101,4256,18,4.5,0.58,11,2.75,2.22,60,15.0,4.97,0.11,0.12,0.6,0.58,9.08,230.69
21194,72,115,5049,22,5.5,1.91,12,3.0,1.41,67,16.75,7.8,0.05,0.05,0.53,0.54,13.53,215.96
21195,54,81,3652,20,5.0,2.94,14,3.5,1.73,53,13.25,8.66,0.14,0.14,0.53,0.54,14.84,226.6
21196,73,110,4580,19,4.75,0.5,11,2.75,0.5,71,17.75,3.59,0.08,0.08,0.58,0.6,6.01,240.46
21197,68,97,4584,20,5.0,1.15,12,3.0,0.82,64,16.0,6.32,0.13,0.12,0.48,0.49,5.45,219.76
21198,48,70,2776,13,3.25,0.5,9,2.25,0.5,46,11.5,5.07,0.1,0.11,0.32,0.33,8.39,236.07
21199,57,88,4288,14,3.5,0.58,7,1.75,0.5,53,13.25,5.62,0.03,0.02,0.57,0.49,10.36,233.76
21200,50,75,3337,15,3.75,0.5,12,3.0,1.41,44,11.0,4.55,0.12,0.12,0.61,0.59,6.49,234.52
21201,57,93,3782,17,4.25,1.26,11,2.75,0.96,54,13.5,3.32,0.1,0.1,0.57,0.6,7.02,241.6
21202,42,66,3168,14,3.5,0.58,9,2.25,0.5,42,10.5,2.38,0.12,0.12,0.54,0.53,3.89,222.03
21203,11,22,1270,7,2.33,0.58,5,1.67,0.58,11,3.67,1.53,0.22,0.23,0.67,0.68,4.23,218.73
21204,22,46,2336,13,3.25,0.96,8,2.0,1.15,22,5.5,2.38,0.16,0.11,0.59,0.64,11.52,243.85
21205,25,42,1890,16,4.0,1.15,8,2.0,0.82,25,6.25,2.06,0.09,0.09,0.55,0.56,2.69,215.22
21206,31,62,3344,18,4.5,2.52,11,2.75,1.26,29,7.25,1.71,0.18,0.15,0.7,0.7,7.66,226.35
21207,43,63,3332,15,3.75,1.26,10,2.5,0.58,43,10.75,7.8,0.08,0.08,0.62,0.65,5.08,226.5
21208,29,48,2804,13,4.33,1.15,9,3.0,1.0,27,9.0,3.61,0.2,0.13,0.64,0.69,10.43,208.37
21209,17,27,1412,9,3.0,2.65,6,2.0,1.0,16,5.33,3.79,0.44,0.42,0.55,0.57,2.83,163.58
21210,25,58,3496,11,2.75,0.96,8,2.0,0.82,24,6.0,3.65,0.28,0.29,0.57,0.57,8.4,224.74
21211,48,63,3024,10,2.5,0.58,7,1.75,0.5,46,11.5,3.0,0.05,0.04,0.45,0.44,7.78,222.46
21212,45,82,3732,12,3.0,2.16,9,2.25,1.89,41,10.25,7.8,0.04,0.04,0.45,0.43,6.9,227.53
21213,41,66,3396,11,2.75,1.71,8,2.0,0.82,40,10.0,5.42,0.09,0.08,0.53,0.51,6.64,213.29
21214,44,72,3740,16,4.0,2.16,12,3.0,1.63,42,10.5,5.2,0.12,0.1,0.38,0.36,7.28,206.28
21215,35,46,2064,9,2.25,1.26,7,1.75,0.96,33,8.25,5.74,0.08,0.08,0.47,0.47,5.71,227.4
21216,44,72,2752,12,3.0,0.0,10,2.5,0.58,42,10.5,4.65,0.13,0.13,0.51,0.51,20.52,238.22
21217,51,69,3036,18,4.5,0.58,14,3.5,0.58,47,11.75,5.32,0.3,0.26,0.48,0.49,2.65,228.92
21218,31,46,2028,15,3.75,0.96,12,3.0,1.41,30,7.5,1.91,0.27,0.28,0.57,0.6,3.82,241.31
21219,32,47,2120,8,2.67,0.58,5,1.67,0.58,32,10.67,4.04,0.06,0.06,0.43,0.42,8.53,225.76
21220,43,83,3704,17,4.25,2.99,12,3.0,2.16,43,10.75,4.92,0.12,0.11,0.68,0.69,10.01,231.66
21221,53,83,3297,9,2.25,1.26,7,1.75,0.96,50,12.5,4.51,0.12,0.14,0.47,0.45,16.2,232.84
21222,62,96,4538,21,5.25,0.5,17,4.25,0.96,60,15.0,4.76,0.2,0.2,0.48,0.49,5.35,227.16
21223,47,68,2716,11,2.75,0.5,8,2.0,0.0,46,11.5,3.7,0.1,0.11,0.56,0.57,8.62,242.1
21224,83,116,4812,21,5.25,1.5,15,3.75,0.96,77,19.25,6.02,0.14,0.15,0.47,0.46,9.52,234.4
21225,60,81,2988,15,3.75,2.22,11,2.75,2.22,59,14.75,6.29,0.09,0.1,0.48,0.47,9.17,241.18
21226,55,90,3732,14,3.5,1.91,8,2.0,1.15,53,13.25,6.13,0.11,0.1,0.52,0.54,11.69,235.92
21227,62,94,4428,16,4.0,2.16,10,2.5,1.29,58,14.5,9.26,0.11,0.12,0.5,0.47,8.2,229.08
21228,65,94,3600,20,5.0,1.15,16,4.0,0.82,62,15.5,5.8,0.2,0.24,0.52,0.51,8.6,228.79
21229,59,84,3372,18,4.5,2.52,13,3.25,1.71,57,14.25,4.5,0.16,0.16,0.38,0.36,4.3,223.22
21230,57,81,3168,12,3.0,0.82,8,2.0,1.15,56,14.0,5.72,0.06,0.06,0.5,0.53,9.83,247.7
21231,36,56,3524,18,4.5,1.73,14,3.5,1.73,34,8.5,3.32,0.27,0.29,0.56,0.4,3.57,240.71
21232,34,58,2624,12,3.0,1.41,6,1.5,0.58,34,8.5,4.2,0.03,0.03,0.64,0.66,8.2,244.35
21233,49,78,3720,17,4.25,2.06,10,2.5,0.58,46,11.5,3.0,0.09,0.08,0.6,0.61,1.25,219.82
21234,55,85,4520,19,4.75,2.22,9,2.25,1.5,53,13.25,3.59,0.07,0.06,0.43,0.44,8.27,214.68
21235,55,80,3133,18,4.5,1.73,12,3.0,0.82,52,13.0,8.29,0.18,0.2,0.55,0.56,2.89,249.53
21236,54,80,3290,19,4.75,1.5,12,3.0,0.82,53,13.25,5.68,0.08,0.08,0.6,0.6,6.08,233.93
21237,61,89,4337,16,4.0,2.16,13,3.25,1.71,59,14.75,2.22,0.15,0.12,0.46,0.46,7.86,218.11
21238,62,98,5172,15,3.75,1.26,12,3.0,0.82,62,15.5,6.35,0.1,0.09,0.5,0.47,6.05,216.72
21239,37,59,2684,13,3.25,0.96,7,1.75,0.96,37,9.25,4.79,0.05,0.05,0.42,0.37,5.38,200.24
21240,32,49,1860,9,3.0,1.73,5,1.67,0.58,31,10.33,5.51,0.08,0.09,0.54,0.56,2.01,241.86
21241,49,93,3692,16,4.0,1.15,12,3.0,0.82,48,12.0,4.76,0.26,0.26,0.5,0.52,13.58,228.03
21242,60,89,3640,22,5.5,1.29,17,4.25,1.26,60,15.0,5.83,0.21,0.22,0.52,0.52,9.75,226.02
21243,55,71,2833,18,4.5,1.0,14,3.5,1.0,54,13.5,6.14,0.18,0.22,0.47,0.44,6.66,225.18
21244,51,94,3968,17,4.25,1.89,10,2.5,1.91,49,12.25,4.92,0.16,0.16,0.5,0.48,15.37,220.3
21245,65,107,4873,20,5.0,0.82,12,3.0,1.83,61,15.25,10.9,0.24,0.25,0.58,0.57,6.26,220.44
21246,46,72,2984,16,4.0,3.37,11,2.75,2.87,46,11.5,5.8,0.07,0.08,0.42,0.39,15.02,216.45
21247,62,83,3652,13,3.25,0.96,7,1.75,0.5,55,13.75,10.11,0.04,0.04,0.48,0.48,10.86,217.6
21248,63,103,4855,26,6.5,1.91,16,4.0,1.63,60,15.0,4.24,0.13,0.11,0.59,0.58,10.9,231.0
21249,48,77,3787,18,4.5,0.58,12,3.0,0.82,43,10.75,7.63,0.22,0.22,0.48,0.48,6.27,216.24
21250,63,108,5188,23,5.75,1.71,15,3.75,2.06,59,14.75,5.38,0.14,0.14,0.52,0.54,9.76,228.56
21251,62,93,3951,18,4.5,1.0,9,2.25,0.5,59,14.75,5.5,0.05,0.06,0.64,0.65,11.54,234.18
21252,69,111,5331,16,4.0,0.82,10,2.5,1.0,66,16.5,6.03,0.09,0.09,0.44,0.41,9.26,230.88
21253,60,87,3559,16,4.0,1.41,12,3.0,1.15,58,14.5,7.94,0.14,0.14,0.48,0.44,8.6,233.26
21254,74,123,5911,20,5.0,1.83,14,3.5,1.73,73,18.25,3.59,0.1,0.08,0.54,0.56,7.3,223.06
21255,68,134,5942,15,3.75,1.26,7,1.75,0.96,61,15.25,6.4,0.04,0.04,0.54,0.6,16.67,231.49
21256,79,145,6940,22,5.5,1.91,12,3.0,1.41,76,19.0,10.23,0.06,0.05,0.5,0.52,15.26,221.61
21257,61,101,4608,16,4.0,0.82,8,2.0,0.82,55,13.75,3.3,0.04,0.03,0.53,0.52,9.29,225.72
21258,47,70,3256,17,4.25,0.96,11,2.75,0.96,41,10.25,3.69,0.14,0.16,0.54,0.55,9.83,238.83
21259,53,95,4220,12,3.0,1.41,8,2.0,1.41,46,11.5,3.7,0.08,0.07,0.55,0.54,14.71,230.72
21260,85,135,5924,16,4.0,0.82,9,2.25,0.5,81,20.25,5.38,0.06,0.06,0.48,0.45,16.57,235.98
21261,96,131,5074,15,3.75,0.5,9,2.25,0.5,93,23.25,8.3,0.06,0.06,0.52,0.53,7.02,240.1
21262,65,100,4436,17,4.25,1.26,9,2.25,1.5,63,15.75,6.55,0.1,0.08,0.46,0.45,8.03,223.63
21263,71,109,4432,23,5.75,0.96,15,3.75,2.22,67,16.75,5.32,0.22,0.22,0.53,0.52,8.96,236.54
21264,74,103,4276,18,4.5,1.29,13,3.25,1.26,73,18.25,8.54,0.15,0.17,0.48,0.46,5.54,229.4
21265,75,122,5088,18,4.5,1.0,11,2.75,0.96,70,17.5,7.72,0.14,0.14,0.56,0.58,13.36,234.17
21266,72,101,4500,19,4.75,0.96,10,2.5,1.29,68,17.0,6.27,0.08,0.09,0.48,0.49,8.95,227.21
21267,74,114,4244,19,4.75,1.71,12,3.0,0.82,73,18.25,7.93,0.11,0.12,0.42,0.43,12.08,237.44
21268,66,100,4636,19,4.75,1.5,10,2.5,1.29,59,14.75,4.5,0.1,0.09,0.45,0.48,7.6,232.24
21269,38,62,2724,11,2.75,0.5,6,1.5,0.58,38,9.5,2.65,0.04,0.04,0.52,0.48,18.11,211.7
21270,59,101,4940,19,4.75,2.22,13,3.25,1.26,57,14.25,7.8,0.1,0.11,0.43,0.41,5.68,220.0
21271,78,125,5470,23,5.75,2.5,14,3.5,1.91,74,18.5,10.66,0.19,0.14,0.47,0.46,7.04,221.4
21272,71,94,4772,15,3.75,0.96,12,3.0,0.82,66,16.5,15.46,0.16,0.14,0.41,0.38,2.43,185.65
21273,61,99,4452,14,3.5,1.73,11,2.75,2.06,57,14.25,3.59,0.14,0.14,0.56,0.58,5.72,231.67
21274,87,154,7716,20,5.0,2.94,11,2.75,1.5,80,20.0,7.07,0.06,0.06,0.52,0.52,9.72,224.09
21275,127,206,9648,24,6.0,3.16,15,3.75,2.75,122,30.5,5.8,0.07,0.06,0.59,0.6,8.27,225.86
21276,90,141,6148,21,5.25,2.22,11,2.75,1.5,85,21.25,6.65,0.07,0.07,0.48,0.46,8.67,222.77
21277,59,90,4095,17,4.25,1.5,12,3.0,0.82,54,13.5,3.32,0.1,0.09,0.52,0.53,9.58,234.34
21278,86,132,5872,15,3.75,0.96,9,2.25,1.26,80,20.0,4.69,0.04,0.04,0.56,0.59,9.38,232.02
21279,90,143,6860,22,5.5,2.52,14,3.5,1.29,84,21.0,7.44,0.1,0.09,0.48,0.47,11.03,221.04
21280,69,107,4772,25,6.25,0.5,18,4.5,1.0,66,16.5,6.45,0.16,0.14,0.55,0.57,5.41,211.51
21281,49,80,3296,16,4.0,1.41,10,2.5,0.58,49,12.25,4.5,0.09,0.08,0.58,0.62,5.04,241.99
21282,71,103,4028,20,5.0,0.82,12,3.0,0.82,66,16.5,6.86,0.12,0.11,0.52,0.53,11.67,242.97
21283,56,90,3484,15,3.75,1.71,8,2.0,1.15,49,12.25,5.32,0.1,0.1,0.52,0.51,8.25,242.19
21284,68,91,3768,19,4.75,2.75,12,3.0,1.83,66,16.5,10.15,0.09,0.1,0.51,0.48,5.05,225.02
21285,71,102,4010,14,3.5,1.91,10,2.5,1.73,64,16.0,10.3,0.06,0.06,0.51,0.5,7.74,239.71
21286,59,93,4596,16,4.0,1.63,9,2.25,1.26,57,14.25,10.31,0.05,0.04,0.5,0.53,8.29,218.38
21287,74,110,4800,23,5.75,0.5,14,3.5,1.73,70,17.5,8.58,0.11,0.1,0.64,0.66,5.75,231.39
21288,69,92,3679,13,3.25,0.5,9,2.25,0.96,66,16.5,8.27,0.06,0.06,0.56,0.57,4.32,232.25
21289,80,135,6216,16,4.0,1.15,6,1.5,1.0,75,18.75,4.5,0.01,0.01,0.52,0.53,13.38,232.74
21290,67,107,4643,14,3.5,1.29,9,2.25,1.5,63,15.75,6.29,0.07,0.08,0.46,0.46,10.03,231.21
21291,77,114,4484,22,5.5,1.91,15,3.75,1.26,71,17.75,7.37,0.14,0.15,0.44,0.44,12.95,228.05
21292,59,102,4508,21,5.25,1.5,17,4.25,1.5,53,13.25,2.87,0.2,0.16,0.56,0.58,10.95,240.66
21293,64,102,5044,13,3.25,1.71,8,2.0,0.82,60,15.0,8.21,0.05,0.04,0.6,0.6,5.45,232.79
21294,86,136,6158,26,6.5,3.11,14,3.5,1.0,81,20.25,10.21,0.08,0.07,0.59,0.6,9.44,224.86
21295,63,99,4676,22,5.5,2.38,15,3.75,2.06,61,15.25,5.32,0.12,0.11,0.52,0.57,6.89,236.3
21296,41,72,3504,12,3.0,1.41,6,1.5,0.58,40,10.0,2.58,0.06,0.06,0.56,0.59,6.84,237.76
21297,89,134,6754,14,3.5,1.73,11,2.75,1.71,80,20.0,12.38,0.15,0.18,0.46,0.44,9.78,220.61
21298,92,126,5528,17,4.25,2.63,13,3.25,2.5,88,22.0,9.49,0.13,0.14,0.48,0.47,5.56,230.76
21299,71,110,4860,15,3.75,2.87,12,3.0,1.41,69,17.25,9.07,0.08,0.08,0.5,0.47,15.18,226.9
21300,70,113,5436,15,3.75,0.96,9,2.25,1.26,67,16.75,4.11,0.06,0.06,0.53,0.54,7.38,220.65
21301,50,97,5216,18,4.5,1.73,14,3.5,1.29,45,11.25,3.77,0.16,0.13,0.48,0.5,11.76,204.96
21302,44,64,2616,17,4.25,1.71,12,3.0,1.41,43,10.75,4.43,0.18,0.18,0.4,0.41,5.96,231.84
21303,51,60,2450,16,4.0,1.63,11,2.75,1.5,50,12.5,3.87,0.15,0.14,0.5,0.49,0.01,227.37
21304,78,123,5184,21,5.25,2.22,14,3.5,1.29,76,19.0,1.41,0.1,0.1,0.52,0.54,13.66,233.02
21305,64,89,3888,18,4.5,1.91,12,3.0,2.0,63,15.75,3.3,0.14,0.13,0.6,0.64,5.52,240.96
21306,66,85,3288,14,3.5,2.08,11,2.75,1.5,62,15.5,3.7,0.09,0.1,0.43,0.44,9.19,242.09
21307,63,91,4442,16,4.0,1.63,12,3.0,0.82,62,15.5,5.92,0.09,0.07,0.58,0.57,3.82,237.17
21308,106,158,7607,25,6.25,0.96,12,3.0,0.0,98,24.5,6.14,0.06,0.06,0.57,0.54,6.4,230.36
21309,107,197,9381,29,7.25,2.22,15,3.75,1.89,102,25.5,1.29,0.06,0.05,0.51,0.52,12.98,223.92
21310,75,133,6403,23,5.75,2.36,14,3.5,0.58,72,18.0,3.37,0.12,0.12,0.5,0.52,11.74,227.97
21311,90,127,5185,17,4.25,2.06,12,3.0,1.41,87,21.75,5.19,0.07,0.07,0.51,0.5,5.24,226.76
21312,63,93,3824,13,3.25,1.26,9,2.25,1.89,57,14.25,3.4,0.06,0.07,0.44,0.45,9.48,237.9
21313,88,125,5424,21,5.25,1.89,17,4.25,1.26,82,20.5,4.43,0.14,0.14,0.48,0.51,11.24,238.96
21314,80,114,4794,15,3.75,1.26,11,2.75,0.5,77,19.25,3.77,0.07,0.07,0.49,0.5,14.52,237.82
21315,62,112,4786,17,4.25,1.71,12,3.0,2.16,56,14.0,4.97,0.08,0.09,0.59,0.63,18.81,237.52
21316,64,106,4772,17,4.25,1.71,10,2.5,1.29,60,15.0,2.71,0.09,0.1,0.46,0.47,10.62,219.73
21317,52,89,4242,18,4.5,2.08,12,3.0,1.83,46,11.5,2.38,0.13,0.13,0.55,0.55,9.59,210.29
21318,47,73,3204,20,5.0,2.94,14,3.5,2.38,46,11.5,7.55,0.22,0.21,0.55,0.58,5.33,235.24
21319,52,68,2864,19,4.75,1.71,12,3.0,1.41,48,12.0,3.16,0.15,0.14,0.6,0.59,0.6,241.0
21320,55,86,3368,19,4.75,1.71,13,3.25,0.96,51,12.75,5.12,0.18,0.19,0.32,0.34,7.42,231.31
21321,87,132,5760,20,5.0,2.16,12,3.0,1.83,84,21.0,8.12,0.08,0.08,0.46,0.46,10.67,225.21
21322,94,143,6924,18,4.5,1.29,11,2.75,1.26,85,21.25,4.11,0.08,0.08,0.51,0.53,9.8,230.88
21323,78,115,4480,15,3.75,0.5,8,2.0,0.82,75,18.75,3.3,0.04,0.05,0.47,0.47,8.8,241.22
21324,98,143,5731,19,4.75,1.26,11,2.75,0.96,94,23.5,8.1,0.07,0.07,0.53,0.55,9.44,238.04
21325,97,127,8496,19,4.75,1.71,12,3.0,1.83,91,22.75,3.59,0.09,0.11,0.58,0.52,6.88,222.14
21326,90,121,6333,23,5.75,2.22,18,4.5,1.91,82,20.5,5.92,0.14,0.12,0.52,0.58,8.4,230.09
21327,90,124,5550,15,3.75,2.22,8,2.0,1.15,86,21.5,5.2,0.05,0.06,0.52,0.5,7.48,236.85
21328,95,160,6096,12,3.0,1.15,7,1.75,0.96,88,22.0,8.52,0.02,0.02,0.53,0.54,15.81,242.37
21329,85,120,5336,17,4.25,1.89,10,2.5,0.58,79,19.75,7.54,0.07,0.06,0.54,0.54,6.69,229.15
21330,83,117,5340,18,4.5,1.0,10,2.5,1.29,77,19.25,10.9,0.06,0.05,0.5,0.54,8.06,228.99
21331,96,143,6479,18,4.5,1.91,9,2.25,0.96,93,23.25,11.3,0.03,0.03,0.5,0.51,5.75,220.2
21332,75,98,4113,15,3.75,0.96,10,2.5,1.29,70,17.5,9.4,0.04,0.04,0.55,0.5,4.01,236.7
21333,60,91,4261,17,4.25,2.22,12,3.0,1.63,55,13.75,6.4,0.1,0.08,0.55,0.57,7.72,226.85
21334,67,96,4452,17,4.25,1.26,15,3.75,0.5,63,15.75,7.97,0.2,0.19,0.37,0.38,8.31,223.27
21335,63,91,3843,17,4.25,2.06,13,3.25,1.89,60,15.0,10.13,0.1,0.1,0.41,0.4,9.73,231.69
21336,60,91,3554,17,4.25,1.5,7,1.75,0.96,59,14.75,5.91,0.03,0.04,0.5,0.51,6.51,239.14
21337,69,96,3812,12,3.0,1.41,7,1.75,0.96,66,16.5,7.14,0.04,0.04,0.5,0.49,12.36,238.96
21338,54,99,4648,20,5.0,2.31,11,2.75,2.22,52,13.0,3.37,0.12,0.1,0.55,0.58,14.72,233.94
21339,53,77,3368,14,3.5,1.29,11,2.75,1.5,49,12.25,2.5,0.16,0.16,0.42,0.44,5.4,237.07
21340,37,58,2820,13,3.25,1.5,11,2.75,0.96,37,9.25,4.79,0.14,0.13,0.56,0.62,5.68,240.94
21341,55,97,5048,18,4.5,1.73,12,3.0,1.41,55,13.75,2.75,0.11,0.1,0.62,0.66,8.29,222.1
21342,53,84,3964,18,4.5,1.29,12,3.0,0.82,52,13.0,6.58,0.12,0.11,0.4,0.39,12.14,198.67
21343,59,89,4370,21,5.25,0.96,16,4.0,1.41,58,14.5,5.45,0.18,0.15,0.46,0.46,8.47,216.38
21344,50,70,3471,10,2.5,1.29,8,2.0,0.82,47,11.75,4.19,0.04,0.04,0.56,0.49,14.69,224.97
21345,51,64,2948,17,4.25,1.71,14,3.5,1.29,50,12.5,1.73,0.2,0.18,0.46,0.42,3.1,220.24
21346,61,94,4380,21,5.25,0.5,16,4.0,1.83,59,14.75,7.8,0.12,0.12,0.58,0.56,3.86,230.92
21347,62,82,3480,13,3.25,0.5,8,2.0,0.82,61,15.25,5.74,0.07,0.08,0.56,0.57,6.8,241.08
21348,70,99,4378,16,4.0,2.45,8,2.0,0.82,66,16.5,4.93,0.03,0.03,0.55,0.54,8.4,230.57
21349,69,104,5016,18,4.5,2.38,9,2.25,0.96,66,16.5,5.8,0.07,0.06,0.49,0.49,3.5,218.62
21350,68,102,4032,18,4.5,1.73,12,3.0,2.16,66,16.5,7.42,0.06,0.07,0.45,0.43,8.65,207.86
21351,77,117,4620,14,3.5,0.58,8,2.0,1.41,75,18.75,2.87,0.05,0.05,0.46,0.45,9.3,236.06
21352,95,139,5539,22,5.5,1.0,13,3.25,0.96,88,22.0,4.08,0.07,0.08,0.56,0.56,11.8,238.81
21353,56,70,3082,14,3.5,1.29,8,2.0,0.82,54,13.5,4.2,0.04,0.04,0.46,0.41,3.67,214.25
21354,78,117,5224,19,4.75,1.5,12,3.0,1.63,74,18.5,8.58,0.1,0.08,0.51,0.51,6.68,229.2
21355,62,100,4256,19,4.75,2.36,12,3.0,1.41,61,15.25,7.14,0.1,0.1,0.56,0.56,7.74,217.0
21356,43,82,3952,14,3.5,2.38,8,2.0,1.41,41,10.25,6.6,0.06,0.05,0.6,0.62,8.43,240.46
21357,68,127,5972,21,5.25,1.26,15,3.75,0.96,65,16.25,4.65,0.13,0.13,0.48,0.47,13.44,223.12
21358,70,105,4944,21,5.25,2.06,15,3.75,2.22,67,16.75,2.87,0.12,0.11,0.44,0.43,7.96,210.18
21359,41,56,2476,13,3.25,0.96,9,2.25,0.5,40,10.0,2.16,0.1,0.09,0.44,0.4,6.41,220.88
21360,44,68,2932,13,3.25,0.96,10,2.5,1.73,42,10.5,1.91,0.14,0.16,0.58,0.54,11.77,219.93
21361,61,84,3656,20,5.0,2.94,11,2.75,2.22,61,15.25,2.22,0.1,0.09,0.44,0.43,3.66,226.38
21362,64,103,3996,13,3.25,1.71,7,1.75,0.5,62,15.5,0.58,0.04,0.04,0.5,0.48,12.74,235.9
21363,49,85,3752,9,2.25,0.96,5,1.25,0.5,47,11.75,3.4,0.03,0.03,0.5,0.51,15.83,239.06
21364,52,78,3344,11,2.75,2.06,8,2.0,0.82,52,13.0,2.16,0.07,0.06,0.46,0.46,5.6,232.34
21365,34,54,2504,9,3.0,1.0,6,2.0,1.0,34,11.33,5.03,0.06,0.06,0.57,0.59,7.56,240.02
21366,33,61,3454,14,3.5,2.38,6,1.5,0.58,33,8.25,2.87,0.04,0.04,0.55,0.58,2.43,215.44
21367,54,78,3352,18,4.5,1.73,10,2.5,1.29,49,12.25,3.1,0.09,0.1,0.56,0.57,5.1,234.32
21368,33,48,1862,14,3.5,1.29,7,1.75,0.5,32,8.0,5.6,0.09,0.1,0.59,0.58,4.9,230.02
21369,59,99,4149,17,4.25,0.5,11,2.75,1.26,58,14.5,10.41,0.09,0.08,0.53,0.54,10.3,224.62
21370,52,92,5128,14,3.5,1.29,8,2.0,0.0,51,12.75,5.19,0.06,0.04,0.6,0.64,5.67,205.53
21371,37,58,3256,14,3.5,2.08,10,2.5,1.29,37,9.25,4.03,0.14,0.1,0.5,0.56,1.27,206.07
21372,46,80,3780,12,3.0,0.82,7,1.75,0.5,45,11.25,3.59,0.08,0.08,0.64,0.67,12.48,236.93
21373,36,56,2516,13,3.25,1.5,7,1.75,0.5,36,9.0,6.32,0.13,0.14,0.45,0.49,6.02,230.1
21374,38,52,2272,16,4.0,1.83,9,2.25,0.96,37,9.25,3.95,0.1,0.11,0.43,0.42,4.56,225.89
21375,45,74,3525,18,4.5,1.29,9,2.25,0.5,43,10.75,3.2,0.2,0.19,0.5,0.56,5.97,230.42
21376,49,84,3324,14,3.5,1.73,5,1.25,0.5,48,12.0,7.16,0.0,0.0,0.48,0.47,13.58,229.02
21377,43,75,4041,16,4.0,1.41,10,2.5,1.29,43,10.75,2.5,0.08,0.08,0.5,0.53,8.5,214.9
21378,48,86,4420,17,4.25,0.96,10,2.5,1.29,47,11.75,3.4,0.08,0.06,0.55,0.55,4.8,223.16
21379,37,65,2480,15,3.75,1.71,11,2.75,1.71,36,9.0,4.9,0.14,0.16,0.55,0.55,17.69,243.38
21380,42,65,3173,14,3.5,1.0,10,2.5,1.29,41,10.25,5.91,0.12,0.06,0.56,0.52,8.28,209.84
21381,51,75,3318,10,2.5,1.73,7,1.75,0.96,51,12.75,9.07,0.02,0.02,0.47,0.44,9.29,224.25
21382,52,88,3776,15,3.75,1.71,9,2.25,1.26,52,13.0,5.1,0.06,0.07,0.4,0.37,26.06,224.5
21383,61,94,4224,14,3.5,2.89,8,2.0,1.41,58,14.5,8.35,0.05,0.04,0.55,0.53,10.06,227.94
